Model,MDO3052
2.170000e-03,0.000409375
2.180000e-03,0.000367187
2.190000e-03,0.000451562
2.200000e-03,0.000198437
2.210000e-03,0.000198437
2.220000e-03,-1.5625e-06
2.230000e-03,-4.53125e-05
2.240000e-03,-3.4375e-05
2.250000e-03,-0.000279688
2.260000e-03,-0.000425
2.270000e-03,-0.000232813
2.280000e-03,-0.000446875
2.290000e-03,-0.000529688
2.300000e-03,-0.000646875
2.310000e-03,-0.000657813
2.320000e-03,-0.000634375
2.330000e-03,-0.00091875
2.340000e-03,-0.000898438
2.350000e-03,-0.000876563
2.360000e-03,-0.00105156
2.370000e-03,-0.000985938
2.380000e-03,-0.00132188
2.390000e-03,-0.00121563
2.400000e-03,-0.00128125
2.410000e-03,-0.00134375
2.420000e-03,-0.00150781
2.430000e-03,-0.00146094
2.440000e-03,-0.00157031
2.450000e-03,-0.00163281
2.460000e-03,-0.00155
2.470000e-03,-0.00166094
2.480000e-03,-0.00182656
2.490000e-03,-0.00187344
2.500000e-03,-0.0019125
2.510000e-03,-0.00180156
2.520000e-03,-0.00192969
2.530000e-03,-0.00215313
2.540000e-03,-0.00211094
2.550000e-03,-0.00220313
2.560000e-03,-0.0021875
2.570000e-03,-0.0021875
2.580000e-03,-0.00226719
2.590000e-03,-0.00232969
2.600000e-03,-0.0023625
2.610000e-03,-0.0025125
2.620000e-03,-0.00253594
2.630000e-03,-0.00248281
2.640000e-03,-0.00231719
2.650000e-03,-0.00252813
2.660000e-03,-0.00260469
2.670000e-03,-0.00272656
2.680000e-03,-0.00256406
2.690000e-03,-0.00255469
2.700000e-03,-0.00290625
2.710000e-03,-0.00271094
2.720000e-03,-0.00288281
2.730000e-03,-0.00286719
2.740000e-03,-0.0027625
2.750000e-03,-0.00300156
2.760000e-03,-0.00297969
2.770000e-03,-0.00284844
2.780000e-03,-0.00283281
2.790000e-03,-0.00307031
2.800000e-03,-0.00309219
2.810000e-03,-0.00331875
2.820000e-03,-0.00313438
2.830000e-03,-0.00325313
2.840000e-03,-0.00318438
2.850000e-03,-0.00315625
2.860000e-03,-0.0031375
2.870000e-03,-0.0033125
2.880000e-03,-0.00334063
2.890000e-03,-0.00346719
2.900000e-03,-0.003375
2.910000e-03,-0.00348125
2.920000e-03,-0.00320469
2.930000e-03,-0.00328594
2.940000e-03,-0.00355313
2.950000e-03,-0.00352031
2.960000e-03,-0.00340625
2.970000e-03,-0.00328594
2.980000e-03,-0.003625
2.990000e-03,-0.0035
3.000000e-03,-0.00357031
3.010000e-03,-0.00383281
3.020000e-03,-0.00350781
3.030000e-03,-0.00362969
3.040000e-03,-0.00352969
3.050000e-03,-0.00359063
3.060000e-03,-0.00359375
3.070000e-03,-0.00375625
3.080000e-03,-0.00370625
3.090000e-03,-0.00384063
3.100000e-03,-0.00359688
3.110000e-03,-0.00384375
3.120000e-03,-0.00378281
3.130000e-03,-0.00381875
3.140000e-03,-0.00400469
3.150000e-03,-0.00387656
3.160000e-03,-0.00374063
3.170000e-03,-0.00403906
3.180000e-03,-0.00371406
3.190000e-03,-0.00393125
3.200000e-03,-0.00417344
3.210000e-03,-0.00392031
3.220000e-03,-0.00391406
3.230000e-03,-0.00385938
3.240000e-03,-0.00384375
3.250000e-03,-0.00381719
3.260000e-03,-0.0039125
3.270000e-03,-0.00398594
3.280000e-03,-0.00407344
3.290000e-03,-0.00399531
3.300000e-03,-0.00410313
3.310000e-03,-0.00405
3.320000e-03,-0.00394688
3.330000e-03,-0.00419219
3.340000e-03,-0.00402344
3.350000e-03,-0.00417188
3.360000e-03,-0.00432187
3.370000e-03,-0.00402969
3.380000e-03,-0.00406094
3.390000e-03,-0.00404219
3.400000e-03,-0.0041
3.410000e-03,-0.00418594
3.420000e-03,-0.00417813
3.430000e-03,-0.00427344
3.440000e-03,-0.00439688
3.450000e-03,-0.00407031
3.460000e-03,-0.00433281
3.470000e-03,-0.00425156
3.480000e-03,-0.00421094
3.490000e-03,-0.0041625
3.500000e-03,-0.00442656
3.510000e-03,-0.00429063
3.520000e-03,-0.00411875
3.530000e-03,-0.00430313
3.540000e-03,-0.00427344
3.550000e-03,-0.00417344
3.560000e-03,-0.00435469
3.570000e-03,-0.00412969
3.580000e-03,-0.00426406
3.590000e-03,-0.00436563
3.600000e-03,-0.00427813
3.610000e-03,-0.00433125
3.620000e-03,-0.00421875
3.630000e-03,-0.00440781
3.640000e-03,-0.00422969
3.650000e-03,-0.00429531
3.660000e-03,-0.00429375
3.670000e-03,-0.00432187
3.680000e-03,-0.00431875
3.690000e-03,-0.00444531
3.700000e-03,-0.004375
3.710000e-03,-0.00437969
3.720000e-03,-0.00431094
3.730000e-03,-0.00442031
3.740000e-03,-0.00438125
3.750000e-03,-0.00443906
3.760000e-03,-0.00440313
3.770000e-03,-0.00452969
3.780000e-03,-0.00450625
3.790000e-03,-0.00436094
3.800000e-03,-0.00455781
3.810000e-03,-0.00442188
3.820000e-03,-0.00450625
3.830000e-03,-0.00441719
3.840000e-03,-0.00441094
3.850000e-03,-0.00452969
3.860000e-03,-0.00454063
3.870000e-03,-0.00448281
3.880000e-03,-0.00446094
3.890000e-03,-0.00439062
3.900000e-03,-0.00451875
3.910000e-03,-0.00452813
3.920000e-03,-0.00457344
3.930000e-03,-0.00437031
3.940000e-03,-0.00443594
3.950000e-03,-0.00444219
3.960000e-03,-0.00449375
3.970000e-03,-0.00454688
3.980000e-03,-0.00442969
3.990000e-03,-0.00445312
4.000000e-03,-0.00438437
4.010000e-03,-0.00435
4.020000e-03,-0.00442656
4.030000e-03,-0.00453281
4.040000e-03,-0.00439219
4.050000e-03,-0.00444531
4.060000e-03,-0.00454375
4.070000e-03,-0.0045875
4.080000e-03,-0.00453125
4.090000e-03,-0.00445781
4.100000e-03,-0.00453281
4.110000e-03,-0.00453438
4.120000e-03,-0.00446563
4.130000e-03,-0.00438437
4.140000e-03,-0.00457344
4.150000e-03,-0.00455625
4.160000e-03,-0.00455625
4.170000e-03,-0.00448906
4.180000e-03,-0.00464688
4.190000e-03,-0.00453906
4.200000e-03,-0.00444375
4.210000e-03,-0.00447031
4.220000e-03,-0.00449063
4.230000e-03,-0.00452656
4.240000e-03,-0.00455938
4.250000e-03,-0.00452656
4.260000e-03,-0.00464688
4.270000e-03,-0.004325
4.280000e-03,-0.00453438
4.290000e-03,-0.00444531
4.300000e-03,-0.00451406
4.310000e-03,-0.00450781
4.320000e-03,-0.00464844
4.330000e-03,-0.00445781
4.340000e-03,-0.00461094
4.350000e-03,-0.00468125
4.360000e-03,-0.00452656
4.370000e-03,-0.00464062
4.380000e-03,-0.00450625
4.390000e-03,-0.0045875
4.400000e-03,-0.00452813
4.410000e-03,-0.00458906
4.420000e-03,-0.00464688
4.430000e-03,-0.00458906
4.440000e-03,-0.00462813
4.450000e-03,-0.00445781
4.460000e-03,-0.00463437
4.470000e-03,-0.00455156
4.480000e-03,-0.00455
4.490000e-03,-0.0045375
4.500000e-03,-0.00458125
4.510000e-03,-0.00439375
4.520000e-03,-0.00455625
4.530000e-03,-0.00465156
4.540000e-03,-0.00468594
4.550000e-03,-0.00450937
4.560000e-03,-0.00443594
4.570000e-03,-0.00450937
4.580000e-03,-0.0046875
4.590000e-03,-0.00455
4.600000e-03,-0.00469844
4.610000e-03,-0.00452969
4.620000e-03,-0.00451719
4.630000e-03,-0.00457812
4.640000e-03,-0.00460156
4.650000e-03,-0.0044375
4.660000e-03,-0.00460313
4.670000e-03,-0.00464219
4.680000e-03,-0.00466406
4.690000e-03,-0.00460781
4.700000e-03,-0.00457344
4.710000e-03,-0.00471406
4.720000e-03,-0.00473594
4.730000e-03,-0.00477813
4.740000e-03,-0.00465469
4.750000e-03,-0.00468906
4.760000e-03,-0.00465469
4.770000e-03,-0.00467969
4.780000e-03,-0.00457031
4.790000e-03,-0.00475469
4.800000e-03,-0.00446094
4.810000e-03,-0.00464062
4.820000e-03,-0.00455469
4.830000e-03,-0.00457031
4.840000e-03,-0.00451719
4.850000e-03,-0.00460781
4.860000e-03,-0.00468125
4.870000e-03,-0.00445625
4.880000e-03,-0.00473125
4.890000e-03,-0.00460469
4.900000e-03,-0.004625
4.910000e-03,-0.00460938
4.920000e-03,-0.00464844
4.930000e-03,-0.0046375
4.940000e-03,-0.00470938
4.950000e-03,-0.00457969
4.960000e-03,-0.00454688
4.970000e-03,-0.0046
4.980000e-03,-0.00466875
4.990000e-03,-0.00464688
5.000000e-03,-0.00451719
5.010000e-03,-0.00458906
5.020000e-03,-0.00469375
5.030000e-03,-0.00465781
5.040000e-03,-0.00461875
5.050000e-03,-0.00442969
5.060000e-03,-0.00468594
5.070000e-03,-0.00473125
5.080000e-03,-0.00474531
5.090000e-03,-0.00469063
5.100000e-03,-0.00448281
5.110000e-03,-0.00461094
5.120000e-03,-0.00460625
5.130000e-03,-0.00461563
5.140000e-03,-0.00459688
5.150000e-03,-0.00473906
5.160000e-03,-0.00476562
5.170000e-03,-0.0045125
5.180000e-03,-0.00476094
5.190000e-03,-0.00460156
5.200000e-03,-0.00440781
5.210000e-03,-0.004675
5.220000e-03,-0.00462031
5.230000e-03,-0.00465938
5.240000e-03,-0.00466563
5.250000e-03,-0.00468438
5.260000e-03,-0.00463125
5.270000e-03,-0.00447344
5.280000e-03,-0.00470312
5.290000e-03,-0.00442344
5.300000e-03,-0.00463437
5.310000e-03,-0.00461719
5.320000e-03,-0.00449375
5.330000e-03,-0.00464062
5.340000e-03,-0.00456094
5.350000e-03,-0.004625
5.360000e-03,-0.00445781
5.370000e-03,-0.00463594
5.380000e-03,-0.00457812
5.390000e-03,-0.00472031
5.400000e-03,-0.00447656
5.410000e-03,-0.00466406
5.420000e-03,-0.00461563
5.430000e-03,-0.00474063
5.440000e-03,-0.00484375
5.450000e-03,-0.00474219
5.460000e-03,-0.00455469
5.470000e-03,-0.004775
5.480000e-03,-0.00459375
5.490000e-03,-0.00460469
5.500000e-03,-0.00466875
5.510000e-03,-0.00461719
5.520000e-03,-0.00453281
5.530000e-03,-0.0047125
5.540000e-03,-0.00467031
5.550000e-03,-0.00460938
5.560000e-03,-0.00457812
5.570000e-03,-0.00454688
5.580000e-03,-0.004525
5.590000e-03,-0.00467188
5.600000e-03,-0.0047625
5.610000e-03,-0.00451406
5.620000e-03,-0.0046125
5.630000e-03,-0.0044875
5.640000e-03,-0.00477656
5.650000e-03,-0.00453125
5.660000e-03,-0.00444375
5.670000e-03,-0.00446094
5.680000e-03,-0.00451719
5.690000e-03,-0.00465938
5.700000e-03,-0.0047875
5.710000e-03,-0.00456875
5.720000e-03,-0.00469063
5.730000e-03,-0.00457969
5.740000e-03,-0.00472031
5.750000e-03,-0.00464062
5.760000e-03,-0.00464062
5.770000e-03,-0.00470469
5.780000e-03,-0.0044625
5.790000e-03,-0.00465
5.800000e-03,-0.0046875
5.810000e-03,-0.00444687
5.820000e-03,-0.00457031
5.830000e-03,-0.0045875
5.840000e-03,-0.00452969
5.850000e-03,-0.0045
5.860000e-03,-0.00443281
5.870000e-03,-0.00460938
5.880000e-03,-0.00453906
5.890000e-03,-0.0046
5.900000e-03,-0.00460781
5.910000e-03,-0.00462344
5.920000e-03,-0.004675
5.930000e-03,-0.00460938
5.940000e-03,-0.00466094
5.950000e-03,-0.00462188
5.960000e-03,-0.00467031
5.970000e-03,-0.00473438
5.980000e-03,-0.00459063
5.990000e-03,-0.00437188
6.000000e-03,-0.00472656
6.010000e-03,-0.00460469
6.020000e-03,-0.00458594
6.030000e-03,-0.00468281
6.040000e-03,-0.0046375
6.050000e-03,-0.00455938
6.060000e-03,-0.00459531
6.070000e-03,-0.00463437
6.080000e-03,-0.00463594
6.090000e-03,-0.00452031
6.100000e-03,-0.00463281
6.110000e-03,-0.00467656
6.120000e-03,-0.00464375
6.130000e-03,-0.00447813
6.140000e-03,-0.00482969
6.150000e-03,-0.00446094
6.160000e-03,-0.00464844
6.170000e-03,-0.0045875
6.180000e-03,-0.0048625
6.190000e-03,-0.00454063
6.200000e-03,-0.00483437
6.210000e-03,-0.00472188
6.220000e-03,-0.00471719
6.230000e-03,-0.00478594
6.240000e-03,-0.00472188
6.250000e-03,-0.00440625
6.260000e-03,-0.00461406
6.270000e-03,-0.00446094
6.280000e-03,-0.00450937
6.290000e-03,-0.00467188
6.300000e-03,-0.00464688
6.310000e-03,-0.00469687
6.320000e-03,-0.00473594
6.330000e-03,-0.0045625
6.340000e-03,-0.00463594
6.350000e-03,-0.00452344
6.360000e-03,-0.00455156
6.370000e-03,-0.00457969
6.380000e-03,-0.00451719
6.390000e-03,-0.00466094
6.400000e-03,-0.0045625
6.410000e-03,-0.00475156
6.420000e-03,-0.00481406
6.430000e-03,-0.004675
6.440000e-03,-0.00464219
6.450000e-03,-0.00475469
6.460000e-03,-0.00432031
6.470000e-03,-0.00459844
6.480000e-03,-0.00465469
6.490000e-03,-0.00449531
6.500000e-03,-0.00456094
6.510000e-03,-0.00470781
6.520000e-03,-0.00472969
6.530000e-03,-0.00459219
6.540000e-03,-0.00464531
6.550000e-03,-0.00461094
6.560000e-03,-0.00465
6.570000e-03,-0.00455
6.580000e-03,-0.0045625
6.590000e-03,-0.00464531
6.600000e-03,-0.00468594
6.610000e-03,-0.00463437
6.620000e-03,-0.00480156
6.630000e-03,-0.0046625
6.640000e-03,-0.0046125
6.650000e-03,-0.00466563
6.660000e-03,-0.00462188
6.670000e-03,-0.0047
6.680000e-03,-0.00461719
6.690000e-03,-0.004625
6.700000e-03,-0.00457969
6.710000e-03,-0.00454063
6.720000e-03,-0.00466094
6.730000e-03,-0.00455781
6.740000e-03,-0.00471875
6.750000e-03,-0.00456563
6.760000e-03,-0.00435156
6.770000e-03,-0.00460625
6.780000e-03,-0.00458438
6.790000e-03,-0.00461094
6.800000e-03,-0.00482656
6.810000e-03,-0.00450781
6.820000e-03,-0.00449531
6.830000e-03,-0.00460469
6.840000e-03,-0.00468281
6.850000e-03,-0.0045625
6.860000e-03,-0.00464844
6.870000e-03,-0.00460938
6.880000e-03,-0.00447969
6.890000e-03,-0.00480156
6.900000e-03,-0.00456719
6.910000e-03,-0.00462969
6.920000e-03,-0.00457656
6.930000e-03,-0.00455938
6.940000e-03,-0.00461719
6.950000e-03,-0.00459063
6.960000e-03,-0.00457031
6.970000e-03,-0.00481094
6.980000e-03,-0.00465781
6.990000e-03,-0.004375
7.000000e-03,-0.00458281
7.010000e-03,-0.00474375
7.020000e-03,-0.00451875
7.030000e-03,-0.00450937
7.040000e-03,-0.0045875
7.050000e-03,-0.00458125
7.060000e-03,-0.004625
7.070000e-03,-0.00446563
7.080000e-03,-0.00461094
7.090000e-03,-0.00460313
7.100000e-03,-0.00453125
7.110000e-03,-0.00471563
7.120000e-03,-0.00456875
7.130000e-03,-0.00475937
7.140000e-03,-0.00469219
7.150000e-03,-0.004625
7.160000e-03,-0.00461719
7.170000e-03,-0.00471406
7.180000e-03,-0.00479844
7.190000e-03,-0.00463281
7.200000e-03,-0.00468594
7.210000e-03,-0.00462813
7.220000e-03,-0.0047375
7.230000e-03,-0.00460625
7.240000e-03,-0.00461719
7.250000e-03,-0.00452344
7.260000e-03,-0.0044875
7.270000e-03,-0.0045625
7.280000e-03,-0.0045625
7.290000e-03,-0.0046
7.300000e-03,-0.00449844
7.310000e-03,-0.00473438
7.320000e-03,-0.00477813
7.330000e-03,-0.00467344
7.340000e-03,-0.00472031
7.350000e-03,-0.00449219
7.360000e-03,-0.00473906
7.370000e-03,-0.00431406
7.380000e-03,-0.00462344
7.390000e-03,-0.00464688
7.400000e-03,-0.00470625
7.410000e-03,-0.00478594
7.420000e-03,-0.00467188
7.430000e-03,-0.00458125
7.440000e-03,-0.00462188
7.450000e-03,-0.00470938
7.460000e-03,-0.00449844
7.470000e-03,-0.00460625
7.480000e-03,-0.0045125
7.490000e-03,-0.00462656
7.500000e-03,-0.0048625
7.510000e-03,-0.00471094
7.520000e-03,-0.00475313
7.530000e-03,-0.00459688
7.540000e-03,-0.00464219
7.550000e-03,-0.00469375
7.560000e-03,-0.0046875
7.570000e-03,-0.00479688
7.580000e-03,-0.00467188
7.590000e-03,-0.00461406
7.600000e-03,-0.00467656
7.610000e-03,-0.00449688
7.620000e-03,-0.00453594
7.630000e-03,-0.00445625
7.640000e-03,-0.00462813
7.650000e-03,-0.00471406
7.660000e-03,-0.00461406
7.670000e-03,-0.00462031
7.680000e-03,-0.00463437
7.690000e-03,-0.0046625
7.700000e-03,-0.00461875
7.710000e-03,-0.00450313
7.720000e-03,-0.0045125
7.730000e-03,-0.00465469
7.740000e-03,-0.00456406
7.750000e-03,-0.0047
7.760000e-03,-0.0046
7.770000e-03,-0.00457187
7.780000e-03,-0.0048
7.790000e-03,-0.00456406
7.800000e-03,-0.00463437
7.810000e-03,-0.00467188
7.820000e-03,-0.00471719
7.830000e-03,-0.00478125
7.840000e-03,-0.00470781
7.850000e-03,-0.00468438
7.860000e-03,-0.0046125
7.870000e-03,-0.00460625
7.880000e-03,-0.00465313
7.890000e-03,-0.00468281
7.900000e-03,-0.00461406
7.910000e-03,-0.00462031
7.920000e-03,-0.00463281
7.930000e-03,-0.0045125
7.940000e-03,-0.00490156
7.950000e-03,-0.00471719
7.960000e-03,-0.0045125
7.970000e-03,-0.00447969
7.980000e-03,-0.00469531
7.990000e-03,-0.00446406
8.000000e-03,-0.00455938
8.010000e-03,-0.0047625
8.020000e-03,-0.0046625
8.030000e-03,-0.00467344
8.040000e-03,-0.00481719
8.050000e-03,-0.00452188
8.060000e-03,-0.00477188
8.070000e-03,-0.00465
8.080000e-03,-0.00445781
8.090000e-03,-0.00429063
8.100000e-03,-0.00472813
8.110000e-03,-0.0046
8.120000e-03,-0.00465625
8.130000e-03,-0.00460469
8.140000e-03,-0.00459688
8.150000e-03,-0.00470781
8.160000e-03,-0.00462656
8.170000e-03,-0.00452813
8.180000e-03,-0.00458125
8.190000e-03,-0.00457656
8.200000e-03,-0.00474063
8.210000e-03,-0.0046625
8.220000e-03,-0.00471719
8.230000e-03,-0.00458438
8.240000e-03,-0.00467969
8.250000e-03,-0.00449219
8.260000e-03,-0.00468125
8.270000e-03,-0.00459219
8.280000e-03,-0.00475625
8.290000e-03,-0.00472188
8.300000e-03,-0.00456563
8.310000e-03,-0.00461094
8.320000e-03,-0.00465469
8.330000e-03,-0.00468906
8.340000e-03,-0.00464219
8.350000e-03,-0.00477656
8.360000e-03,-0.00459375
8.370000e-03,-0.00465156
8.380000e-03,-0.0045875
8.390000e-03,-0.0046375
8.400000e-03,-0.00469063
8.410000e-03,-0.00476406
8.420000e-03,-0.00466719
8.430000e-03,-0.004525
8.440000e-03,-0.004625
8.450000e-03,-0.00461094
8.460000e-03,-0.00464062
8.470000e-03,-0.004625
8.480000e-03,-0.00459688
8.490000e-03,-0.00463594
8.500000e-03,-0.0047
8.510000e-03,-0.00442031
8.520000e-03,-0.00468125
8.530000e-03,-0.00461094
8.540000e-03,-0.00471875
8.550000e-03,-0.0046
8.560000e-03,-0.00461719
8.570000e-03,-0.00472188
8.580000e-03,-0.00474531
8.590000e-03,-0.00462344
8.600000e-03,-0.004675
8.610000e-03,-0.00473906
8.620000e-03,-0.00458594
8.630000e-03,-0.00481406
8.640000e-03,-0.0046875
8.650000e-03,-0.00464062
8.660000e-03,-0.00470781
8.670000e-03,-0.00445156
8.680000e-03,-0.00451094
8.690000e-03,-0.00468438
8.700000e-03,-0.00464844
8.710000e-03,-0.004675
8.720000e-03,-0.00443281
8.730000e-03,-0.00468594
8.740000e-03,-0.00457187
8.750000e-03,-0.00462031
8.760000e-03,-0.00462188
8.770000e-03,-0.0046375
8.780000e-03,-0.00468125
8.790000e-03,-0.00468281
8.800000e-03,-0.00454688
8.810000e-03,-0.00472031
8.820000e-03,-0.0046625
8.830000e-03,-0.00466875
8.840000e-03,-0.00451562
8.850000e-03,-0.00471563
8.860000e-03,-0.00468125
8.870000e-03,-0.00469687
8.880000e-03,-0.00468594
8.890000e-03,-0.0048625
8.900000e-03,-0.00458594
8.910000e-03,-0.00464219
8.920000e-03,-0.00457187
8.930000e-03,-0.00450781
8.940000e-03,-0.00476094
8.950000e-03,-0.00454531
8.960000e-03,-0.00460781
8.970000e-03,-0.00466719
8.980000e-03,-0.00457812
8.990000e-03,-0.00449375
9.000000e-03,-0.00466406
9.010000e-03,-0.00466094
9.020000e-03,-0.00458125
9.030000e-03,-0.00460938
9.040000e-03,-0.00447813
9.050000e-03,-0.00468906
9.060000e-03,-0.00441719
9.070000e-03,-0.00458125
9.080000e-03,-0.00473125
9.090000e-03,-0.00455938
9.100000e-03,-0.00475313
9.110000e-03,-0.00465625
9.120000e-03,-0.00457344
9.130000e-03,-0.00469063
9.140000e-03,-0.00463594
9.150000e-03,-0.00475781
9.160000e-03,-0.00467344
9.170000e-03,-0.00475781
9.180000e-03,-0.00460469
9.190000e-03,-0.00481563
9.200000e-03,-0.00464688
9.210000e-03,-0.00446094
9.220000e-03,-0.00471563
9.230000e-03,-0.00469375
9.240000e-03,-0.00454844
9.250000e-03,-0.00461719
9.260000e-03,-0.00470625
9.270000e-03,-0.00461094
9.280000e-03,-0.00455313
9.290000e-03,-0.00462344
9.300000e-03,-0.00469375
9.310000e-03,-0.00455625
9.320000e-03,-0.00452031
9.330000e-03,-0.00449063
9.340000e-03,-0.0046125
9.350000e-03,-0.00457656
9.360000e-03,-0.00453125
9.370000e-03,-0.00459375
9.380000e-03,-0.00462813
9.390000e-03,-0.004725
9.400000e-03,-0.00445
9.410000e-03,-0.00447656
9.420000e-03,-0.00477031
9.430000e-03,-0.00450625
9.440000e-03,-0.00448281
9.450000e-03,-0.00464531
9.460000e-03,-0.00467969
9.470000e-03,-0.0045875
9.480000e-03,-0.0046
9.490000e-03,-0.00453906
9.500000e-03,-0.00487969
9.510000e-03,-0.00468438
9.520000e-03,-0.00471719
9.530000e-03,-0.00451719
9.540000e-03,-0.00467969
9.550000e-03,-0.0045875
9.560000e-03,-0.00483125
9.570000e-03,-0.00458594
9.580000e-03,-0.0044875
9.590000e-03,-0.00459375
9.600000e-03,-0.0046625
9.610000e-03,-0.00478594
9.620000e-03,-0.00457656
9.630000e-03,-0.00465
9.640000e-03,-0.00462188
9.650000e-03,-0.00467969
9.660000e-03,-0.00473438
9.670000e-03,-0.00487344
9.680000e-03,-0.00456719
9.690000e-03,-0.00453125
9.700000e-03,-0.00477188
9.710000e-03,-0.00463281
9.720000e-03,-0.00454219
9.730000e-03,-0.00458906
9.740000e-03,-0.00450469
9.750000e-03,-0.00456563
9.760000e-03,-0.00445156
9.770000e-03,-0.00459219
9.780000e-03,-0.00483906
9.790000e-03,-0.00456406
9.800000e-03,-0.00445625
9.810000e-03,-0.00449844
9.820000e-03,-0.00465781
9.830000e-03,-0.00462188
9.840000e-03,-0.00462188
9.850000e-03,-0.00460156
9.860000e-03,-0.00482656
9.870000e-03,-0.00456563
9.880000e-03,-0.00450781
9.890000e-03,-0.00459375
9.900000e-03,-0.00473281
9.910000e-03,-0.00474844
9.920000e-03,-0.00462344
9.930000e-03,-0.0046625
9.940000e-03,-0.00468594
9.950000e-03,-0.00462656
9.960000e-03,-0.00459844
9.970000e-03,-0.00471719
9.980000e-03,-0.0046
9.990000e-03,-0.00465625
1.000000e-02,-0.00485625
1.001000e-02,-0.00475313
1.002000e-02,-0.0044
1.003000e-02,-0.00461406
1.004000e-02,-0.00468125
1.005000e-02,-0.00462188
1.006000e-02,-0.0045
1.007000e-02,-0.00454219
1.008000e-02,-0.00459688
1.009000e-02,-0.004525
1.010000e-02,-0.00455781
1.011000e-02,-0.00457344
1.012000e-02,-0.00444531
1.013000e-02,-0.00465781
1.014000e-02,-0.00464219
1.015000e-02,-0.00452031
1.016000e-02,-0.00476094
1.017000e-02,-0.00473438
1.018000e-02,-0.00449063
1.019000e-02,-0.00459688
1.020000e-02,-0.00479219
1.021000e-02,-0.00479844
1.022000e-02,-0.00468281
1.023000e-02,-0.00454844
1.024000e-02,-0.00463281
1.025000e-02,-0.00459375
1.026000e-02,-0.00463281
1.027000e-02,-0.0046875
1.028000e-02,-0.00465938
1.029000e-02,-0.00469687
1.030000e-02,-0.00460781
1.031000e-02,-0.0046875
1.032000e-02,-0.00459688
1.033000e-02,-0.00450156
1.034000e-02,-0.00462344
1.035000e-02,-0.0046875
1.036000e-02,-0.00445156
1.037000e-02,-0.00470156
1.038000e-02,-0.00465781
1.039000e-02,-0.00448281
1.040000e-02,-0.004725
1.041000e-02,-0.004575
1.042000e-02,-0.00457344
1.043000e-02,-0.00468906
1.044000e-02,-0.00466406
1.045000e-02,-0.00469063
1.046000e-02,-0.0047125
1.047000e-02,-0.00457656
1.048000e-02,-0.00476562
1.049000e-02,-0.0046125
1.050000e-02,-0.00476562
1.051000e-02,-0.00470625
1.052000e-02,-0.00474063
1.053000e-02,-0.00469219
1.054000e-02,-0.00462344
1.055000e-02,-0.00464531
1.056000e-02,-0.00468281
1.057000e-02,-0.0044125
1.058000e-02,-0.0046625
1.059000e-02,-0.00471875
1.060000e-02,-0.00472188
1.061000e-02,-0.00466563
1.062000e-02,-0.00470625
1.063000e-02,-0.00463125
1.064000e-02,-0.00462188
1.065000e-02,-0.00479531
1.066000e-02,-0.00451719
1.067000e-02,-0.00461563
1.068000e-02,-0.00449844
1.069000e-02,-0.00471719
1.070000e-02,-0.00468906
1.071000e-02,-0.00475625
1.072000e-02,-0.00461094
1.073000e-02,-0.00453438
1.074000e-02,-0.00458594
1.075000e-02,-0.00469844
1.076000e-02,-0.00462969
1.077000e-02,-0.00454063
1.078000e-02,-0.00469219
1.079000e-02,-0.00447188
1.080000e-02,-0.004525
1.081000e-02,-0.00465156
1.082000e-02,-0.00467188
1.083000e-02,-0.00455625
1.084000e-02,-0.00462031
1.085000e-02,-0.00457969
1.086000e-02,-0.00464531
1.087000e-02,-0.00475156
1.088000e-02,-0.00472969
1.089000e-02,-0.00461875
1.090000e-02,-0.004725
1.091000e-02,-0.00455313
1.092000e-02,-0.00461094
1.093000e-02,-0.00451562
1.094000e-02,-0.00452031
1.095000e-02,-0.00465156
1.096000e-02,-0.0047125
1.097000e-02,-0.00455156
1.098000e-02,-0.00458281
1.099000e-02,-0.00470938
1.100000e-02,-0.00464375
1.101000e-02,-0.00475156
1.102000e-02,-0.00485781
1.103000e-02,-0.00474531
1.104000e-02,-0.00465781
1.105000e-02,-0.00466875
1.106000e-02,-0.00471563
1.107000e-02,-0.00455469
1.108000e-02,-0.00465469
1.109000e-02,-0.00458906
1.110000e-02,-0.00452969
1.111000e-02,-0.00456406
1.112000e-02,-0.0046125
1.113000e-02,-0.00447188
1.114000e-02,-0.00447188
1.115000e-02,-0.0044875
1.116000e-02,-0.00470938
1.117000e-02,-0.00451719
1.118000e-02,-0.00464375
1.119000e-02,-0.0047
1.120000e-02,-0.00462969
1.121000e-02,-0.00449688
1.122000e-02,-0.00456094
1.123000e-02,-0.00481406
1.124000e-02,-0.00457344
1.125000e-02,-0.00464844
1.126000e-02,-0.00460313
1.127000e-02,-0.00474219
1.128000e-02,-0.00461406
1.129000e-02,-0.00465156
1.130000e-02,-0.00462969
1.131000e-02,-0.00473594
1.132000e-02,-0.00467188
1.133000e-02,-0.00478125
1.134000e-02,-0.00472031
1.135000e-02,-0.00456406
1.136000e-02,-0.00471563
1.137000e-02,-0.00466875
1.138000e-02,-0.00473281
1.139000e-02,-0.00454844
1.140000e-02,-0.00466719
1.141000e-02,-0.00468438
1.142000e-02,-0.00449531
1.143000e-02,-0.00453125
1.144000e-02,-0.00457969
1.145000e-02,-0.00456406
1.146000e-02,-0.00460938
1.147000e-02,-0.00454219
1.148000e-02,-0.00462813
1.149000e-02,-0.00469375
1.150000e-02,-0.00475
1.151000e-02,-0.00462344
1.152000e-02,-0.00467344
