Model,MDO3052
2.080000e-03,0.0231609
2.090000e-03,0.0229797
2.100000e-03,0.0229797
2.110000e-03,0.0229422
2.120000e-03,0.0226875
2.130000e-03,0.0226734
2.140000e-03,0.0225391
2.150000e-03,0.0224906
2.160000e-03,0.0222797
2.170000e-03,0.0221516
2.180000e-03,0.0218859
2.190000e-03,0.0219453
2.200000e-03,0.0217828
2.210000e-03,0.0219062
2.220000e-03,0.0215766
2.230000e-03,0.0216172
2.240000e-03,0.0213531
2.250000e-03,0.0213078
2.260000e-03,0.0211563
2.270000e-03,0.0210016
2.280000e-03,0.0210531
2.290000e-03,0.0208594
2.300000e-03,0.0208891
2.310000e-03,0.0206313
2.320000e-03,0.0205391
2.330000e-03,0.0204094
2.340000e-03,0.0204266
2.350000e-03,0.0201844
2.360000e-03,0.0202375
2.370000e-03,0.019925
2.380000e-03,0.0199609
2.390000e-03,0.0199031
2.400000e-03,0.0198562
2.410000e-03,0.0196141
2.420000e-03,0.0195594
2.430000e-03,0.0192562
2.440000e-03,0.0193047
2.450000e-03,0.0191531
2.460000e-03,0.0191797
2.470000e-03,0.0190937
2.480000e-03,0.0189203
2.490000e-03,0.0188562
2.500000e-03,0.0187641
2.510000e-03,0.0187484
2.520000e-03,0.0186047
2.530000e-03,0.0184797
2.540000e-03,0.0183313
2.550000e-03,0.0182812
2.560000e-03,0.0181562
2.570000e-03,0.0181594
2.580000e-03,0.0179172
2.590000e-03,0.0177797
2.600000e-03,0.01765
2.610000e-03,0.0176547
2.620000e-03,0.0175641
2.630000e-03,0.0174328
2.640000e-03,0.0174297
2.650000e-03,0.0174094
2.660000e-03,0.0169406
2.670000e-03,0.0171
2.680000e-03,0.0169953
2.690000e-03,0.016975
2.700000e-03,0.0167937
2.710000e-03,0.0166953
2.720000e-03,0.0164797
2.730000e-03,0.0165656
2.740000e-03,0.0164391
2.750000e-03,0.0163406
2.760000e-03,0.0161844
2.770000e-03,0.0161078
2.780000e-03,0.0160781
2.790000e-03,0.0159922
2.800000e-03,0.0158344
2.810000e-03,0.0156594
2.820000e-03,0.0155547
2.830000e-03,0.0155047
2.840000e-03,0.0155109
2.850000e-03,0.0154797
2.860000e-03,0.0152359
2.870000e-03,0.0152422
2.880000e-03,0.015075
2.890000e-03,0.0150906
2.900000e-03,0.01495
2.910000e-03,0.0148109
2.920000e-03,0.0146391
2.930000e-03,0.0147844
2.940000e-03,0.0146125
2.950000e-03,0.0144859
2.960000e-03,0.0144797
2.970000e-03,0.0144828
2.980000e-03,0.0143156
2.990000e-03,0.0141922
3.000000e-03,0.0142203
3.010000e-03,0.0142297
3.020000e-03,0.0140578
3.030000e-03,0.0140141
3.040000e-03,0.0138187
3.050000e-03,0.0137266
3.060000e-03,0.0136547
3.070000e-03,0.0135984
3.080000e-03,0.013475
3.090000e-03,0.0134531
3.100000e-03,0.0134469
3.110000e-03,0.0132859
3.120000e-03,0.0132016
3.130000e-03,0.0131062
3.140000e-03,0.0130703
3.150000e-03,0.0130266
3.160000e-03,0.0129875
3.170000e-03,0.0128219
3.180000e-03,0.0128344
3.190000e-03,0.0125844
3.200000e-03,0.0126094
3.210000e-03,0.0125953
3.220000e-03,0.0122922
3.230000e-03,0.0123156
3.240000e-03,0.0123297
3.250000e-03,0.0122312
3.260000e-03,0.0120906
3.270000e-03,0.0120562
3.280000e-03,0.0121156
3.290000e-03,0.0117328
3.300000e-03,0.0118844
3.310000e-03,0.0118797
3.320000e-03,0.0116375
3.330000e-03,0.0117359
3.340000e-03,0.0114734
3.350000e-03,0.011375
3.360000e-03,0.0114219
3.370000e-03,0.01125
3.380000e-03,0.0112203
3.390000e-03,0.0112203
3.400000e-03,0.0111266
3.410000e-03,0.0111
3.420000e-03,0.0108766
3.430000e-03,0.0108031
3.440000e-03,0.0107844
3.450000e-03,0.0106297
3.460000e-03,0.0105547
3.470000e-03,0.0105094
3.480000e-03,0.0105375
3.490000e-03,0.0105437
3.500000e-03,0.0103281
3.510000e-03,0.0102984
3.520000e-03,0.010225
3.530000e-03,0.0101859
3.540000e-03,0.0100359
3.550000e-03,0.0101812
3.560000e-03,0.00995
3.570000e-03,0.00970625
3.580000e-03,0.00989219
3.590000e-03,0.0097375
3.600000e-03,0.00972344
3.610000e-03,0.00964219
3.620000e-03,0.00942656
3.630000e-03,0.00955625
3.640000e-03,0.00946406
3.650000e-03,0.00922813
3.660000e-03,0.00934844
3.670000e-03,0.00923125
3.680000e-03,0.00913438
3.690000e-03,0.00919219
3.700000e-03,0.0090625
3.710000e-03,0.00889219
3.720000e-03,0.0088
3.730000e-03,0.00879687
3.740000e-03,0.00882031
3.750000e-03,0.00875156
3.760000e-03,0.008575
3.770000e-03,0.00852969
3.780000e-03,0.00854219
3.790000e-03,0.00845937
3.800000e-03,0.00837813
3.810000e-03,0.00825469
3.820000e-03,0.00842969
3.830000e-03,0.00821875
3.840000e-03,0.00815156
3.850000e-03,0.00821406
3.860000e-03,0.00800312
3.870000e-03,0.007975
3.880000e-03,0.0079875
3.890000e-03,0.00783281
3.900000e-03,0.00774219
3.910000e-03,0.00775
3.920000e-03,0.00754531
3.930000e-03,0.00766875
3.940000e-03,0.00753125
3.950000e-03,0.00754687
3.960000e-03,0.00753281
3.970000e-03,0.00737187
3.980000e-03,0.00728906
3.990000e-03,0.007425
4.000000e-03,0.0072375
4.010000e-03,0.00727031
4.020000e-03,0.007175
4.030000e-03,0.00713594
4.040000e-03,0.00711094
4.050000e-03,0.0069125
4.060000e-03,0.00684219
4.070000e-03,0.00687187
4.080000e-03,0.0067625
4.090000e-03,0.00683594
4.100000e-03,0.00668281
4.110000e-03,0.006675
4.120000e-03,0.00648594
4.130000e-03,0.00657031
4.140000e-03,0.00645937
4.150000e-03,0.00659375
4.160000e-03,0.00639219
4.170000e-03,0.0062875
4.180000e-03,0.00637969
4.190000e-03,0.0061375
4.200000e-03,0.00616719
4.210000e-03,0.00622344
4.220000e-03,0.00607187
4.230000e-03,0.00612031
4.240000e-03,0.00595156
4.250000e-03,0.00593125
4.260000e-03,0.00592969
4.270000e-03,0.00588281
4.280000e-03,0.00573125
4.290000e-03,0.005675
4.300000e-03,0.00562656
4.310000e-03,0.00569687
4.320000e-03,0.00550469
4.330000e-03,0.00551875
4.340000e-03,0.00535781
4.350000e-03,0.00554375
4.360000e-03,0.00542187
4.370000e-03,0.00534062
4.380000e-03,0.00535937
4.390000e-03,0.00517656
4.400000e-03,0.00517344
4.410000e-03,0.00520156
4.420000e-03,0.00507187
4.430000e-03,0.00520312
4.440000e-03,0.00490469
4.450000e-03,0.00495937
4.460000e-03,0.0048875
4.470000e-03,0.00484219
4.480000e-03,0.00469375
4.490000e-03,0.00473437
4.500000e-03,0.00471406
4.510000e-03,0.0047375
4.520000e-03,0.00454219
4.530000e-03,0.00452344
4.540000e-03,0.00451406
4.550000e-03,0.00435781
4.560000e-03,0.00460625
4.570000e-03,0.00432812
4.580000e-03,0.00437344
4.590000e-03,0.0043125
4.600000e-03,0.00412969
4.610000e-03,0.00413125
4.620000e-03,0.00417969
4.630000e-03,0.00405937
4.640000e-03,0.00397656
4.650000e-03,0.003925
4.660000e-03,0.00407344
4.670000e-03,0.00381406
4.680000e-03,0.00393594
4.690000e-03,0.00389531
4.700000e-03,0.00381406
4.710000e-03,0.00377187
4.720000e-03,0.00380938
4.730000e-03,0.00371875
4.740000e-03,0.00371563
4.750000e-03,0.00375156
4.760000e-03,0.00353437
4.770000e-03,0.00351406
4.780000e-03,0.00348906
4.790000e-03,0.00345625
4.800000e-03,0.00344844
4.810000e-03,0.00334375
4.820000e-03,0.00338594
4.830000e-03,0.00339531
4.840000e-03,0.00333281
4.850000e-03,0.00321094
4.860000e-03,0.00322812
4.870000e-03,0.00312812
4.880000e-03,0.00308125
4.890000e-03,0.00301875
4.900000e-03,0.00300937
4.910000e-03,0.00302188
4.920000e-03,0.00295781
4.930000e-03,0.00304375
4.940000e-03,0.00289219
4.950000e-03,0.00298281
4.960000e-03,0.00284687
4.970000e-03,0.00281406
4.980000e-03,0.00264062
4.990000e-03,0.00280937
5.000000e-03,0.00253125
5.010000e-03,0.00270625
5.020000e-03,0.00273594
5.030000e-03,0.00254219
5.040000e-03,0.00257031
5.050000e-03,0.00258437
5.060000e-03,0.00238594
5.070000e-03,0.00250625
5.080000e-03,0.0025375
5.090000e-03,0.0025375
5.100000e-03,0.00231406
5.110000e-03,0.00246562
5.120000e-03,0.002275
5.130000e-03,0.00235781
5.140000e-03,0.00223594
5.150000e-03,0.00213906
5.160000e-03,0.00214219
5.170000e-03,0.00217031
5.180000e-03,0.00206875
5.190000e-03,0.00205156
5.200000e-03,0.00197031
5.210000e-03,0.00200469
5.220000e-03,0.00208281
5.230000e-03,0.00202969
5.240000e-03,0.00188594
5.250000e-03,0.00182031
5.260000e-03,0.00180312
5.270000e-03,0.00180625
5.280000e-03,0.00183437
5.290000e-03,0.00173281
5.300000e-03,0.00180156
5.310000e-03,0.00159375
5.320000e-03,0.00167031
5.330000e-03,0.00163125
5.340000e-03,0.00155
5.350000e-03,0.00157656
5.360000e-03,0.00151719
5.370000e-03,0.00144687
5.380000e-03,0.00148281
5.390000e-03,0.00142969
5.400000e-03,0.00139531
5.410000e-03,0.0014875
5.420000e-03,0.00137344
5.430000e-03,0.0014875
5.440000e-03,0.001325
5.450000e-03,0.00132656
5.460000e-03,0.00119219
5.470000e-03,0.00125312
5.480000e-03,0.001125
5.490000e-03,0.00120781
5.500000e-03,0.00115
5.510000e-03,0.00112344
5.520000e-03,0.00102656
5.530000e-03,0.00105625
5.540000e-03,0.00109062
5.550000e-03,0.00104219
5.560000e-03,0.00104375
5.570000e-03,0.00101875
5.580000e-03,0.00104844
5.590000e-03,0.0008875
5.600000e-03,0.000915625
5.610000e-03,0.000782812
5.620000e-03,0.000876562
5.630000e-03,0.000865625
5.640000e-03,0.000795312
5.650000e-03,0.00084375
5.660000e-03,0.000798437
5.670000e-03,0.0006875
5.680000e-03,0.000698437
5.690000e-03,0.00068125
5.700000e-03,0.00068125
5.710000e-03,0.000685937
5.720000e-03,0.000689062
5.730000e-03,0.000559375
5.740000e-03,0.000414062
5.750000e-03,0.000495312
5.760000e-03,0.000457812
5.770000e-03,0.00031875
5.780000e-03,0.000532812
5.790000e-03,0.000398437
5.800000e-03,0.000384375
5.810000e-03,0.000260937
5.820000e-03,0.00041875
5.830000e-03,0.000370312
5.840000e-03,0.00035625
5.850000e-03,0.000376562
5.860000e-03,0.00021875
5.870000e-03,0.000184375
5.880000e-03,0.00034375
5.890000e-03,0.000190625
5.900000e-03,0.000267187
5.910000e-03,0.0001625
5.920000e-03,0.0001
5.930000e-03,0.000140625
5.940000e-03,0.0003
5.950000e-03,6.40625e-05
5.960000e-03,7.34375e-05
5.970000e-03,0.000107812
5.980000e-03,8.59375e-05
5.990000e-03,0.00015625
6.000000e-03,-2.65625e-05
6.010000e-03,-4.375e-05
6.020000e-03,-3.125e-06
6.030000e-03,3.59375e-05
6.040000e-03,-8.90625e-05
6.050000e-03,-7.96875e-05
6.060000e-03,-0.0001875
6.070000e-03,-0.000179688
6.080000e-03,-0.000282813
6.090000e-03,-0.000201563
6.100000e-03,-0.000359375
6.110000e-03,-0.00019375
6.120000e-03,-0.000173438
6.130000e-03,-0.000353125
6.140000e-03,-0.00036875
6.150000e-03,-0.00023125
6.160000e-03,-0.00031875
6.170000e-03,-0.000285938
6.180000e-03,-0.000326563
6.190000e-03,-0.000432813
6.200000e-03,-0.000514063
6.210000e-03,-0.00040625
6.220000e-03,-0.000504687
6.230000e-03,-0.000409375
6.240000e-03,-0.000582813
6.250000e-03,-0.000428125
6.260000e-03,-0.000642188
6.270000e-03,-0.000314063
6.280000e-03,-0.000659375
6.290000e-03,-0.000754688
6.300000e-03,-0.0006
6.310000e-03,-0.000695313
6.320000e-03,-0.000707813
6.330000e-03,-0.00069375
6.340000e-03,-0.000729688
6.350000e-03,-0.0007875
6.360000e-03,-0.00073125
6.370000e-03,-0.000679688
6.380000e-03,-0.000834375
6.390000e-03,-0.000898438
6.400000e-03,-0.000773438
6.410000e-03,-0.000840625
6.420000e-03,-0.000964063
6.430000e-03,-0.000928125
6.440000e-03,-0.000757813
6.450000e-03,-0.0009
6.460000e-03,-0.0008625
6.470000e-03,-0.0010125
6.480000e-03,-0.000885938
6.490000e-03,-0.000957813
6.500000e-03,-0.00100469
6.510000e-03,-0.00101094
6.520000e-03,-0.000982813
6.530000e-03,-0.00105625
6.540000e-03,-0.00105
6.550000e-03,-0.00114063
6.560000e-03,-0.0010625
6.570000e-03,-0.00119219
6.580000e-03,-0.00128906
6.590000e-03,-0.00129844
6.600000e-03,-0.00121875
6.610000e-03,-0.00107656
6.620000e-03,-0.00111875
6.630000e-03,-0.00133438
6.640000e-03,-0.00129375
6.650000e-03,-0.00141719
6.660000e-03,-0.0013875
6.670000e-03,-0.00132813
6.680000e-03,-0.00141563
6.690000e-03,-0.00142188
6.700000e-03,-0.00129063
6.710000e-03,-0.00137188
6.720000e-03,-0.00132188
6.730000e-03,-0.001275
6.740000e-03,-0.00151563
6.750000e-03,-0.00147656
6.760000e-03,-0.00137969
6.770000e-03,-0.00142344
6.780000e-03,-0.00159688
6.790000e-03,-0.00134219
6.800000e-03,-0.00155469
6.810000e-03,-0.00161094
6.820000e-03,-0.00145625
6.830000e-03,-0.00149688
6.840000e-03,-0.0015875
6.850000e-03,-0.00154219
6.860000e-03,-0.00159063
6.870000e-03,-0.0017125
6.880000e-03,-0.00158594
6.890000e-03,-0.00163125
6.900000e-03,-0.00172188
6.910000e-03,-0.00176719
6.920000e-03,-0.0015125
6.930000e-03,-0.00154844
6.940000e-03,-0.00173125
6.950000e-03,-0.00173906
6.960000e-03,-0.00174219
6.970000e-03,-0.00174063
6.980000e-03,-0.00181406
6.990000e-03,-0.00184844
7.000000e-03,-0.00183594
7.010000e-03,-0.001825
7.020000e-03,-0.00190938
7.030000e-03,-0.00177656
7.040000e-03,-0.00169063
7.050000e-03,-0.00188594
7.060000e-03,-0.00185938
7.070000e-03,-0.00195938
7.080000e-03,-0.00185781
7.090000e-03,-0.00198125
7.100000e-03,-0.00191406
7.110000e-03,-0.00201406
7.120000e-03,-0.00186094
7.130000e-03,-0.00198438
7.140000e-03,-0.00210625
7.150000e-03,-0.00210938
7.160000e-03,-0.00199063
7.170000e-03,-0.00205156
7.180000e-03,-0.00214219
7.190000e-03,-0.00212188
7.200000e-03,-0.001925
7.210000e-03,-0.00210469
7.220000e-03,-0.00202031
7.230000e-03,-0.00220469
7.240000e-03,-0.002125
7.250000e-03,-0.00214063
7.260000e-03,-0.00220469
7.270000e-03,-0.00215156
7.280000e-03,-0.00216094
7.290000e-03,-0.00226563
7.300000e-03,-0.00219531
7.310000e-03,-0.0022375
7.320000e-03,-0.00241563
7.330000e-03,-0.00226094
7.340000e-03,-0.00221875
7.350000e-03,-0.00231875
7.360000e-03,-0.00230781
7.370000e-03,-0.00244375
7.380000e-03,-0.00232813
7.390000e-03,-0.00226406
7.400000e-03,-0.0023125
7.410000e-03,-0.0024875
7.420000e-03,-0.00246875
7.430000e-03,-0.00249063
7.440000e-03,-0.00243125
7.450000e-03,-0.00243906
7.460000e-03,-0.00247813
7.470000e-03,-0.00238125
7.480000e-03,-0.00238125
7.490000e-03,-0.00237188
7.500000e-03,-0.00244844
7.510000e-03,-0.00235313
7.520000e-03,-0.00258125
7.530000e-03,-0.00247969
7.540000e-03,-0.00245
7.550000e-03,-0.00246406
7.560000e-03,-0.002675
7.570000e-03,-0.00251563
7.580000e-03,-0.00261875
7.590000e-03,-0.00244531
7.600000e-03,-0.00251406
7.610000e-03,-0.00247969
7.620000e-03,-0.00258281
7.630000e-03,-0.00273594
7.640000e-03,-0.00243438
7.650000e-03,-0.00268125
7.660000e-03,-0.00256563
7.670000e-03,-0.00258906
7.680000e-03,-0.00253906
7.690000e-03,-0.00286406
7.700000e-03,-0.00256875
7.710000e-03,-0.00261563
7.720000e-03,-0.00264844
7.730000e-03,-0.00264688
7.740000e-03,-0.00277813
7.750000e-03,-0.00261563
7.760000e-03,-0.00255313
7.770000e-03,-0.00288438
7.780000e-03,-0.00289219
7.790000e-03,-0.00268281
7.800000e-03,-0.00283125
7.810000e-03,-0.00287656
7.820000e-03,-0.00278438
7.830000e-03,-0.00274063
7.840000e-03,-0.00288438
7.850000e-03,-0.00278125
7.860000e-03,-0.00280313
7.870000e-03,-0.0027875
7.880000e-03,-0.00295938
7.890000e-03,-0.00276719
7.900000e-03,-0.00294688
7.910000e-03,-0.00289063
7.920000e-03,-0.00290625
7.930000e-03,-0.00295781
7.940000e-03,-0.00280625
7.950000e-03,-0.0028125
7.960000e-03,-0.00285313
7.970000e-03,-0.00293906
7.980000e-03,-0.00296719
7.990000e-03,-0.00278906
8.000000e-03,-0.00284688
8.010000e-03,-0.00297656
8.020000e-03,-0.00298438
8.030000e-03,-0.00315781
8.040000e-03,-0.0030375
8.050000e-03,-0.00291719
8.060000e-03,-0.003025
8.070000e-03,-0.0029625
8.080000e-03,-0.0030625
8.090000e-03,-0.00295781
8.100000e-03,-0.00317188
8.110000e-03,-0.003075
8.120000e-03,-0.00302344
8.130000e-03,-0.00310781
8.140000e-03,-0.00299063
8.150000e-03,-0.0031875
8.160000e-03,-0.00308438
8.170000e-03,-0.00300625
8.180000e-03,-0.00316094
8.190000e-03,-0.00318906
8.200000e-03,-0.0033
8.210000e-03,-0.00310781
8.220000e-03,-0.00317656
8.230000e-03,-0.00308594
8.240000e-03,-0.00315781
8.250000e-03,-0.00318125
8.260000e-03,-0.00316563
8.270000e-03,-0.00323906
8.280000e-03,-0.00310781
8.290000e-03,-0.00324219
8.300000e-03,-0.00312344
8.310000e-03,-0.00308125
8.320000e-03,-0.00327188
8.330000e-03,-0.00320469
8.340000e-03,-0.00329219
8.350000e-03,-0.00330938
8.360000e-03,-0.003275
8.370000e-03,-0.0031375
8.380000e-03,-0.00326875
8.390000e-03,-0.00321875
8.400000e-03,-0.00351719
8.410000e-03,-0.00320469
8.420000e-03,-0.00341094
8.430000e-03,-0.00336719
8.440000e-03,-0.00336406
8.450000e-03,-0.00324531
8.460000e-03,-0.00331563
8.470000e-03,-0.00331563
8.480000e-03,-0.00339375
8.490000e-03,-0.00324844
8.500000e-03,-0.00330938
8.510000e-03,-0.00344219
8.520000e-03,-0.00343594
8.530000e-03,-0.0034625
8.540000e-03,-0.003475
8.550000e-03,-0.00341563
8.560000e-03,-0.0034625
8.570000e-03,-0.00344375
8.580000e-03,-0.00338438
8.590000e-03,-0.00330625
8.600000e-03,-0.00339219
8.610000e-03,-0.00345
8.620000e-03,-0.00343594
8.630000e-03,-0.00327344
8.640000e-03,-0.00350469
8.650000e-03,-0.00334219
8.660000e-03,-0.00344063
8.670000e-03,-0.00349688
8.680000e-03,-0.00356875
8.690000e-03,-0.00341094
8.700000e-03,-0.00357969
8.710000e-03,-0.00347031
8.720000e-03,-0.0036
8.730000e-03,-0.00354531
8.740000e-03,-0.00351875
8.750000e-03,-0.00341875
8.760000e-03,-0.00361094
8.770000e-03,-0.00372656
8.780000e-03,-0.00354531
8.790000e-03,-0.00355469
8.800000e-03,-0.00352813
8.810000e-03,-0.00365156
8.820000e-03,-0.00340625
8.830000e-03,-0.00351563
8.840000e-03,-0.00363438
8.850000e-03,-0.0035375
8.860000e-03,-0.0036375
8.870000e-03,-0.0036125
8.880000e-03,-0.00359219
8.890000e-03,-0.00346406
8.900000e-03,-0.0037375
8.910000e-03,-0.00348906
8.920000e-03,-0.0035875
8.930000e-03,-0.00369375
8.940000e-03,-0.00354688
8.950000e-03,-0.00363438
8.960000e-03,-0.00358438
8.970000e-03,-0.00357188
8.980000e-03,-0.00365
8.990000e-03,-0.00366406
9.000000e-03,-0.00373594
9.010000e-03,-0.0036625
9.020000e-03,-0.00368281
9.030000e-03,-0.00374531
9.040000e-03,-0.00345938
9.050000e-03,-0.003675
9.060000e-03,-0.00385625
9.070000e-03,-0.00372813
9.080000e-03,-0.0039375
9.090000e-03,-0.00383438
9.100000e-03,-0.00369375
9.110000e-03,-0.00365
9.120000e-03,-0.00381094
9.130000e-03,-0.00394063
9.140000e-03,-0.0037
9.150000e-03,-0.00382344
9.160000e-03,-0.00370938
9.170000e-03,-0.00381719
9.180000e-03,-0.00368438
9.190000e-03,-0.00371094
9.200000e-03,-0.00377969
9.210000e-03,-0.00383281
9.220000e-03,-0.00374375
9.230000e-03,-0.0038625
9.240000e-03,-0.00389219
9.250000e-03,-0.0039125
9.260000e-03,-0.00381406
9.270000e-03,-0.00382031
9.280000e-03,-0.003625
9.290000e-03,-0.0038
9.300000e-03,-0.00377656
9.310000e-03,-0.00389688
9.320000e-03,-0.00376094
9.330000e-03,-0.00393594
9.340000e-03,-0.0038875
9.350000e-03,-0.00386094
9.360000e-03,-0.00375469
9.370000e-03,-0.00383438
9.380000e-03,-0.00373594
9.390000e-03,-0.00389531
9.400000e-03,-0.00376875
9.410000e-03,-0.00381875
9.420000e-03,-0.0039625
9.430000e-03,-0.00387031
9.440000e-03,-0.00393906
9.450000e-03,-0.0038
9.460000e-03,-0.0038
9.470000e-03,-0.00387969
9.480000e-03,-0.00376875
9.490000e-03,-0.00385469
9.500000e-03,-0.00392031
9.510000e-03,-0.00382969
9.520000e-03,-0.0039375
9.530000e-03,-0.00401719
9.540000e-03,-0.0038375
9.550000e-03,-0.00390469
9.560000e-03,-0.00402813
9.570000e-03,-0.00402344
9.580000e-03,-0.00397813
9.590000e-03,-0.0037125
9.600000e-03,-0.00396563
9.610000e-03,-0.00391563
9.620000e-03,-0.00379688
9.630000e-03,-0.00393125
9.640000e-03,-0.00407344
9.650000e-03,-0.00393281
9.660000e-03,-0.00388906
9.670000e-03,-0.00388906
9.680000e-03,-0.00393438
9.690000e-03,-0.00400781
9.700000e-03,-0.00396094
9.710000e-03,-0.00397656
9.720000e-03,-0.00400781
9.730000e-03,-0.00386875
9.740000e-03,-0.00401875
9.750000e-03,-0.003925
9.760000e-03,-0.00397969
9.770000e-03,-0.00408125
9.780000e-03,-0.00398438
9.790000e-03,-0.00393281
9.800000e-03,-0.00405781
9.810000e-03,-0.00404219
9.820000e-03,-0.00392656
9.830000e-03,-0.00392188
9.840000e-03,-0.00415781
9.850000e-03,-0.00402188
9.860000e-03,-0.00407969
9.870000e-03,-0.00417344
9.880000e-03,-0.00402656
9.890000e-03,-0.0041375
9.900000e-03,-0.00423594
9.910000e-03,-0.00393281
9.920000e-03,-0.00419375
9.930000e-03,-0.0040625
9.940000e-03,-0.00409375
9.950000e-03,-0.00411563
9.960000e-03,-0.00406563
9.970000e-03,-0.0041625
9.980000e-03,-0.004025
9.990000e-03,-0.00404219
1.000000e-02,-0.00402656
1.001000e-02,-0.00414219
1.002000e-02,-0.00413281
1.003000e-02,-0.00414375
1.004000e-02,-0.00416406
1.005000e-02,-0.00403125
1.006000e-02,-0.00415469
1.007000e-02,-0.00419688
1.008000e-02,-0.0042375
1.009000e-02,-0.00411563
1.010000e-02,-0.00423438
1.011000e-02,-0.00399219
1.012000e-02,-0.00412656
1.013000e-02,-0.00409531
1.014000e-02,-0.00424063
1.015000e-02,-0.00401094
1.016000e-02,-0.00414375
1.017000e-02,-0.00419531
1.018000e-02,-0.00423594
1.019000e-02,-0.00403594
1.020000e-02,-0.00417813
1.021000e-02,-0.00405469
1.022000e-02,-0.00409063
1.023000e-02,-0.00406719
1.024000e-02,-0.00412188
1.025000e-02,-0.004225
1.026000e-02,-0.00409375
1.027000e-02,-0.00413438
1.028000e-02,-0.00421719
1.029000e-02,-0.0042
1.030000e-02,-0.00423594
1.031000e-02,-0.00418125
1.032000e-02,-0.0043375
1.033000e-02,-0.00410938
1.034000e-02,-0.00414688
1.035000e-02,-0.00431563
1.036000e-02,-0.00403594
1.037000e-02,-0.00405625
1.038000e-02,-0.00423906
1.039000e-02,-0.00418594
1.040000e-02,-0.00425937
1.041000e-02,-0.00414063
1.042000e-02,-0.00414844
1.043000e-02,-0.00435938
1.044000e-02,-0.00417344
1.045000e-02,-0.00429531
1.046000e-02,-0.00418438
1.047000e-02,-0.00430938
1.048000e-02,-0.00425156
1.049000e-02,-0.00429688
1.050000e-02,-0.00430313
1.051000e-02,-0.00429063
1.052000e-02,-0.00426719
1.053000e-02,-0.004275
1.054000e-02,-0.00423906
1.055000e-02,-0.00414063
1.056000e-02,-0.00422344
1.057000e-02,-0.0042875
1.058000e-02,-0.00435
1.059000e-02,-0.00437188
1.060000e-02,-0.0042875
1.061000e-02,-0.00416563
1.062000e-02,-0.00426562
1.063000e-02,-0.00421875
1.064000e-02,-0.00430625
1.065000e-02,-0.00428906
1.066000e-02,-0.00427656
1.067000e-02,-0.00436406
1.068000e-02,-0.00431094
1.069000e-02,-0.00417656
1.070000e-02,-0.00427031
1.071000e-02,-0.00425156
1.072000e-02,-0.0043875
1.073000e-02,-0.0043
1.074000e-02,-0.00432344
1.075000e-02,-0.004275
1.076000e-02,-0.00433281
1.077000e-02,-0.00438125
1.078000e-02,-0.00440625
1.079000e-02,-0.00423281
1.080000e-02,-0.00425781
1.081000e-02,-0.00427813
1.082000e-02,-0.00435938
1.083000e-02,-0.00429688
1.084000e-02,-0.00433125
1.085000e-02,-0.00437969
1.086000e-02,-0.00434844
1.087000e-02,-0.0043
1.088000e-02,-0.00437969
1.089000e-02,-0.00435938
1.090000e-02,-0.00427656
1.091000e-02,-0.00431406
1.092000e-02,-0.00458281
1.093000e-02,-0.00425781
1.094000e-02,-0.00429219
1.095000e-02,-0.0042875
1.096000e-02,-0.00441563
1.097000e-02,-0.00435625
1.098000e-02,-0.00438437
1.099000e-02,-0.00426875
1.100000e-02,-0.00425
1.101000e-02,-0.00445312
1.102000e-02,-0.00427813
1.103000e-02,-0.00437813
1.104000e-02,-0.00430625
1.105000e-02,-0.00430156
1.106000e-02,-0.00431563
1.107000e-02,-0.00439688
1.108000e-02,-0.00444844
1.109000e-02,-0.00436406
1.110000e-02,-0.00440313
1.111000e-02,-0.00444219
1.112000e-02,-0.00440781
1.113000e-02,-0.00429688
1.114000e-02,-0.00439688
1.115000e-02,-0.00438125
1.116000e-02,-0.00445156
1.117000e-02,-0.00433906
1.118000e-02,-0.00432187
1.119000e-02,-0.00423438
1.120000e-02,-0.00436094
1.121000e-02,-0.00429531
1.122000e-02,-0.00447188
1.123000e-02,-0.00428594
1.124000e-02,-0.00445
1.125000e-02,-0.00444531
1.126000e-02,-0.00447969
1.127000e-02,-0.00436563
1.128000e-02,-0.00438281
1.129000e-02,-0.0042125
1.130000e-02,-0.0042875
1.131000e-02,-0.00436563
1.132000e-02,-0.0043875
1.133000e-02,-0.00432969
1.134000e-02,-0.00437031
1.135000e-02,-0.0045625
1.136000e-02,-0.00451562
1.137000e-02,-0.00446094
1.138000e-02,-0.00454375
1.139000e-02,-0.00442031
1.140000e-02,-0.00438594
1.141000e-02,-0.00433125
1.142000e-02,-0.00432187
1.143000e-02,-0.00425156
1.144000e-02,-0.004475
1.145000e-02,-0.00443438
1.146000e-02,-0.00434375
1.147000e-02,-0.00441719
1.148000e-02,-0.00445625
1.149000e-02,-0.00449063
1.150000e-02,-0.00442031
1.151000e-02,-0.00454375
1.152000e-02,-0.0043875
1.153000e-02,-0.00442656
1.154000e-02,-0.00442344
1.155000e-02,-0.00434375
1.156000e-02,-0.00437031
1.157000e-02,-0.00443438
1.158000e-02,-0.00442344
1.159000e-02,-0.00437031
1.160000e-02,-0.00441094
1.161000e-02,-0.004375
1.162000e-02,-0.00437656
1.163000e-02,-0.00443125
1.164000e-02,-0.00431406
1.165000e-02,-0.00434688
1.166000e-02,-0.00451562
1.167000e-02,-0.00434219
1.168000e-02,-0.00450937
1.169000e-02,-0.00440625
