Model,MDO3052
-1.900000e-04,-0.0046875
-1.800000e-04,-0.00474219
-1.700000e-04,-0.00471563
-1.600000e-04,-0.00463125
-1.500000e-04,-0.00461719
-1.400000e-04,-0.00476094
-1.300000e-04,-0.0044625
-1.200000e-04,-0.00470938
-1.100000e-04,-0.00474688
-1.000000e-04,-0.00461719
-9.000000e-05,-0.00452188
-8.000000e-05,-0.00446719
-7.000000e-05,-0.00465156
-6.000000e-05,-0.00467344
-5.000000e-05,-0.00460469
-4.000000e-05,-0.00476719
-3.000000e-05,-0.00461094
-2.000000e-05,-0.00470781
-1.000000e-05,-0.00469063
-1.000000e-15,0.0343188
1.000000e-05,0.0340469
2.000000e-05,0.0340766
3.000000e-05,0.0339359
4.000000e-05,0.0336984
5.000000e-05,0.0337078
6.000000e-05,0.0335609
7.000000e-05,0.0333672
8.000000e-05,0.0331797
9.000000e-05,0.0330859
1.000000e-04,0.0330156
1.100000e-04,0.0331578
1.200000e-04,0.0329453
1.300000e-04,0.0328609
1.400000e-04,0.03255
1.500000e-04,0.0326188
1.600000e-04,0.0324438
1.700000e-04,0.0324016
1.800000e-04,0.0323437
1.900000e-04,0.0322578
2.000000e-04,0.0321094
2.100000e-04,0.0322828
2.200000e-04,0.0318547
2.300000e-04,0.0320141
2.400000e-04,0.0318281
2.500000e-04,0.0317422
2.600000e-04,0.0315656
2.700000e-04,0.0314922
2.800000e-04,0.0312531
2.900000e-04,0.0314297
3.000000e-04,0.0313219
3.100000e-04,0.0312438
3.200000e-04,0.0310875
3.300000e-04,0.031025
3.400000e-04,0.0309687
3.500000e-04,0.0308875
3.600000e-04,0.0307281
3.700000e-04,0.0308859
3.800000e-04,0.0305219
3.900000e-04,0.0306547
4.000000e-04,0.0303031
4.100000e-04,0.0304891
4.200000e-04,0.0303984
4.300000e-04,0.0302422
4.400000e-04,0.0301562
4.500000e-04,0.0300797
4.600000e-04,0.0301391
4.700000e-04,0.0300562
4.800000e-04,0.0298547
4.900000e-04,0.0298203
5.000000e-04,0.0296516
5.100000e-04,0.0298078
5.200000e-04,0.0296297
5.300000e-04,0.0295937
5.400000e-04,0.0293734
5.500000e-04,0.0293875
5.600000e-04,0.0293094
5.700000e-04,0.0292125
5.800000e-04,0.0290547
5.900000e-04,0.0291078
6.000000e-04,0.0290953
6.100000e-04,0.0287766
6.200000e-04,0.0287891
6.300000e-04,0.028775
6.400000e-04,0.0286453
6.500000e-04,0.0287047
6.600000e-04,0.0285547
6.700000e-04,0.0286109
6.800000e-04,0.0284359
6.900000e-04,0.0284266
7.000000e-04,0.0284
7.100000e-04,0.0280812
7.200000e-04,0.0282422
7.300000e-04,0.0281687
7.400000e-04,0.0279922
7.500000e-04,0.0278234
7.600000e-04,0.0280969
7.700000e-04,0.0277875
7.800000e-04,0.0277766
7.900000e-04,0.0277266
8.000000e-04,0.0277156
8.100000e-04,0.0275453
8.200000e-04,0.02745
8.300000e-04,0.0271859
8.400000e-04,0.0274688
8.500000e-04,0.0273313
8.600000e-04,0.0270813
8.700000e-04,0.0271328
8.800000e-04,0.0270297
8.900000e-04,0.0270594
9.000000e-04,0.026925
9.100000e-04,0.0270266
9.200000e-04,0.0266891
9.300000e-04,0.0267312
9.400000e-04,0.0266422
9.500000e-04,0.026475
9.600000e-04,0.0264844
9.700000e-04,0.0264422
9.800000e-04,0.0264266
9.900000e-04,0.0263906
1.000000e-03,0.0264391
1.010000e-03,0.0264047
1.020000e-03,0.0261578
1.030000e-03,0.0261656
1.040000e-03,0.0261141
1.050000e-03,0.0258703
1.060000e-03,0.0259125
1.070000e-03,0.0257094
1.080000e-03,0.0257094
1.090000e-03,0.025825
1.100000e-03,0.0257203
1.110000e-03,0.0255141
1.120000e-03,0.0255047
1.130000e-03,0.0254531
1.140000e-03,0.0253703
1.150000e-03,0.0252234
1.160000e-03,0.0252516
1.170000e-03,0.0252734
1.180000e-03,0.0250266
1.190000e-03,0.0251656
1.200000e-03,0.0250484
1.210000e-03,0.0247937
1.220000e-03,0.0248719
1.230000e-03,0.0248297
1.240000e-03,0.0247187
1.250000e-03,0.0247109
1.260000e-03,0.0246531
1.270000e-03,0.0246719
1.280000e-03,0.0242656
1.290000e-03,0.0243516
1.300000e-03,0.0243281
1.310000e-03,0.0242625
1.320000e-03,0.0241766
1.330000e-03,0.0241813
1.340000e-03,0.0240969
1.350000e-03,0.0241047
1.360000e-03,0.0238844
1.370000e-03,0.0238266
1.380000e-03,0.0238891
1.390000e-03,0.0238312
1.400000e-03,0.0237516
1.410000e-03,0.0235641
1.420000e-03,0.023475
1.430000e-03,0.0234672
1.440000e-03,0.0233937
1.450000e-03,0.0232937
1.460000e-03,0.0233906
1.470000e-03,0.0230125
1.480000e-03,0.0231781
1.490000e-03,0.0232594
1.500000e-03,0.0231281
1.510000e-03,0.0229188
1.520000e-03,0.0228234
1.530000e-03,0.0227375
1.540000e-03,0.0226625
1.550000e-03,0.0226438
1.560000e-03,0.022675
1.570000e-03,0.0224516
1.580000e-03,0.0223406
1.590000e-03,0.0223078
1.600000e-03,0.0223563
1.610000e-03,0.0224109
1.620000e-03,0.0221859
1.630000e-03,0.0221688
1.640000e-03,0.0220328
1.650000e-03,0.0220594
1.660000e-03,0.0218172
1.670000e-03,0.0219031
1.680000e-03,0.02175
1.690000e-03,0.0219219
1.700000e-03,0.0218969
1.710000e-03,0.0216016
1.720000e-03,0.0216984
1.730000e-03,0.0215141
1.740000e-03,0.0216812
1.750000e-03,0.0214344
1.760000e-03,0.0213672
1.770000e-03,0.0213797
1.780000e-03,0.0211078
1.790000e-03,0.0210297
1.800000e-03,0.0211437
1.810000e-03,0.0210984
1.820000e-03,0.0207203
1.830000e-03,0.0209219
1.840000e-03,0.0210187
1.850000e-03,0.0205688
1.860000e-03,0.020575
1.870000e-03,0.0207375
1.880000e-03,0.0206328
1.890000e-03,0.0205469
1.900000e-03,0.0204531
1.910000e-03,0.0203062
1.920000e-03,0.0202766
1.930000e-03,0.020175
1.940000e-03,0.0201609
1.950000e-03,0.0199594
1.960000e-03,0.0201469
1.970000e-03,0.0199172
1.980000e-03,0.0199797
1.990000e-03,0.0198953
2.000000e-03,0.0199609
2.010000e-03,0.0196641
2.020000e-03,0.0197953
2.030000e-03,0.0196141
2.040000e-03,0.0197188
2.050000e-03,0.019725
2.060000e-03,0.0194953
2.070000e-03,0.0195437
2.080000e-03,0.0192844
2.090000e-03,0.0193984
2.100000e-03,0.0191281
2.110000e-03,0.0192266
2.120000e-03,0.0191469
2.130000e-03,0.0190797
2.140000e-03,0.0187812
2.150000e-03,0.0188844
2.160000e-03,0.018925
2.170000e-03,0.0188234
2.180000e-03,0.0186484
2.190000e-03,0.0186703
2.200000e-03,0.0184563
2.210000e-03,0.0184719
2.220000e-03,0.01845
2.230000e-03,0.0182812
2.240000e-03,0.0183547
2.250000e-03,0.0181344
2.260000e-03,0.0182844
2.270000e-03,0.0181422
2.280000e-03,0.0178375
2.290000e-03,0.0180484
2.300000e-03,0.0180094
2.310000e-03,0.0179781
2.320000e-03,0.0177641
2.330000e-03,0.0179797
2.340000e-03,0.0175531
2.350000e-03,0.0177641
2.360000e-03,0.0178719
2.370000e-03,0.0177266
2.380000e-03,0.0174547
2.390000e-03,0.0173234
2.400000e-03,0.0172672
2.410000e-03,0.0173703
2.420000e-03,0.0172797
2.430000e-03,0.017075
2.440000e-03,0.0170641
2.450000e-03,0.0170656
2.460000e-03,0.0171375
2.470000e-03,0.0170531
2.480000e-03,0.0168031
2.490000e-03,0.0169609
2.500000e-03,0.0169438
2.510000e-03,0.0166781
2.520000e-03,0.0168688
2.530000e-03,0.0166203
2.540000e-03,0.0167125
2.550000e-03,0.0165828
2.560000e-03,0.0163484
2.570000e-03,0.0163781
2.580000e-03,0.0165125
2.590000e-03,0.0162219
2.600000e-03,0.0163109
2.610000e-03,0.0161437
2.620000e-03,0.0159797
2.630000e-03,0.0160203
2.640000e-03,0.0158844
2.650000e-03,0.0158734
2.660000e-03,0.0159094
2.670000e-03,0.0160953
2.680000e-03,0.0157578
2.690000e-03,0.0158625
2.700000e-03,0.0157016
2.710000e-03,0.0157328
2.720000e-03,0.0154844
2.730000e-03,0.0152594
2.740000e-03,0.0152937
2.750000e-03,0.0153187
2.760000e-03,0.0154656
2.770000e-03,0.0153297
2.780000e-03,0.0152375
2.790000e-03,0.0151828
2.800000e-03,0.01525
2.810000e-03,0.0149547
2.820000e-03,0.0149
2.830000e-03,0.0151266
2.840000e-03,0.0150062
2.850000e-03,0.0148094
2.860000e-03,0.0147578
2.870000e-03,0.0148156
2.880000e-03,0.0147906
2.890000e-03,0.0148484
2.900000e-03,0.0146125
2.910000e-03,0.0146594
2.920000e-03,0.01465
2.930000e-03,0.0145719
2.940000e-03,0.0142875
2.950000e-03,0.0143719
2.960000e-03,0.014325
2.970000e-03,0.0142031
2.980000e-03,0.0142141
2.990000e-03,0.0140797
3.000000e-03,0.0141797
3.010000e-03,0.0139875
3.020000e-03,0.0141453
3.030000e-03,0.0139156
3.040000e-03,0.0138641
3.050000e-03,0.0138719
3.060000e-03,0.0138078
3.070000e-03,0.0136969
3.080000e-03,0.013775
3.090000e-03,0.0136672
3.100000e-03,0.0137516
3.110000e-03,0.0134641
3.120000e-03,0.0136203
3.130000e-03,0.0133187
3.140000e-03,0.0134094
3.150000e-03,0.0133547
3.160000e-03,0.0132562
3.170000e-03,0.0132766
3.180000e-03,0.0133797
3.190000e-03,0.0131437
3.200000e-03,0.0131984
3.210000e-03,0.0130125
3.220000e-03,0.0128859
3.230000e-03,0.0128297
3.240000e-03,0.0130109
3.250000e-03,0.0127641
3.260000e-03,0.0126656
3.270000e-03,0.0128797
3.280000e-03,0.0126828
3.290000e-03,0.0123734
3.300000e-03,0.0126562
3.310000e-03,0.0125437
3.320000e-03,0.0125312
3.330000e-03,0.0125141
3.340000e-03,0.0124328
3.350000e-03,0.0122531
3.360000e-03,0.0123922
3.370000e-03,0.0122219
3.380000e-03,0.0121391
3.390000e-03,0.0123328
3.400000e-03,0.0120359
3.410000e-03,0.0121828
3.420000e-03,0.0119234
3.430000e-03,0.0118125
3.440000e-03,0.0120562
3.450000e-03,0.0118578
3.460000e-03,0.0119656
3.470000e-03,0.0117531
3.480000e-03,0.0118687
3.490000e-03,0.0119844
3.500000e-03,0.0115875
3.510000e-03,0.0117859
3.520000e-03,0.0116328
3.530000e-03,0.0115719
3.540000e-03,0.0113375
3.550000e-03,0.0113906
3.560000e-03,0.0113312
3.570000e-03,0.0113578
3.580000e-03,0.0112906
3.590000e-03,0.0112125
3.600000e-03,0.0114719
3.610000e-03,0.0112422
3.620000e-03,0.0112953
3.630000e-03,0.011175
3.640000e-03,0.0110219
3.650000e-03,0.0109969
3.660000e-03,0.0109391
3.670000e-03,0.0109234
3.680000e-03,0.0108203
3.690000e-03,0.0108781
3.700000e-03,0.0107547
3.710000e-03,0.01055
3.720000e-03,0.0104766
3.730000e-03,0.0105375
3.740000e-03,0.0106203
3.750000e-03,0.0104922
3.760000e-03,0.0104594
3.770000e-03,0.0103922
3.780000e-03,0.0102109
3.790000e-03,0.0101922
3.800000e-03,0.0103875
3.810000e-03,0.0102437
3.820000e-03,0.0102719
3.830000e-03,0.0100453
3.840000e-03,0.0100906
3.850000e-03,0.0100016
3.860000e-03,0.010075
3.870000e-03,0.00988281
3.880000e-03,0.00993281
3.890000e-03,0.0098625
3.900000e-03,0.00993906
3.910000e-03,0.0098375
3.920000e-03,0.00981875
3.930000e-03,0.009825
3.940000e-03,0.00955625
3.950000e-03,0.00950469
3.960000e-03,0.00960781
3.970000e-03,0.00944531
3.980000e-03,0.00945937
3.990000e-03,0.00957031
4.000000e-03,0.00957031
4.010000e-03,0.00923125
4.020000e-03,0.00938281
4.030000e-03,0.00915625
4.040000e-03,0.00908906
4.050000e-03,0.00919844
4.060000e-03,0.00917344
4.070000e-03,0.00911875
4.080000e-03,0.00897187
4.090000e-03,0.00898437
4.100000e-03,0.008975
4.110000e-03,0.00889844
4.120000e-03,0.00894219
4.130000e-03,0.0088875
4.140000e-03,0.00882031
4.150000e-03,0.00878906
4.160000e-03,0.00877969
4.170000e-03,0.00856719
4.180000e-03,0.00849687
4.190000e-03,0.00859844
4.200000e-03,0.00848594
4.210000e-03,0.00857031
4.220000e-03,0.0084625
4.230000e-03,0.00845156
4.240000e-03,0.00844219
4.250000e-03,0.0085125
4.260000e-03,0.0082125
4.270000e-03,0.00815781
4.280000e-03,0.00842344
4.290000e-03,0.00822656
4.300000e-03,0.0081625
4.310000e-03,0.00805781
4.320000e-03,0.00806719
4.330000e-03,0.00808281
4.340000e-03,0.00810937
4.350000e-03,0.00789687
4.360000e-03,0.00796719
4.370000e-03,0.00789687
4.380000e-03,0.00782812
4.390000e-03,0.00767969
4.400000e-03,0.00768906
4.410000e-03,0.00773437
4.420000e-03,0.00774688
4.430000e-03,0.00769375
4.440000e-03,0.00760625
4.450000e-03,0.00759531
4.460000e-03,0.00756719
4.470000e-03,0.00765
4.480000e-03,0.00746875
4.490000e-03,0.00755469
4.500000e-03,0.00757344
4.510000e-03,0.007325
4.520000e-03,0.00748437
4.530000e-03,0.00732812
4.540000e-03,0.00742656
4.550000e-03,0.00733594
4.560000e-03,0.00711406
4.570000e-03,0.00719844
4.580000e-03,0.00724219
4.590000e-03,0.00712969
4.600000e-03,0.00689062
4.610000e-03,0.00720469
4.620000e-03,0.00692969
4.630000e-03,0.00706562
4.640000e-03,0.00684844
4.650000e-03,0.00685312
4.660000e-03,0.00696406
4.670000e-03,0.00681094
4.680000e-03,0.00675
4.690000e-03,0.00687344
4.700000e-03,0.00677031
4.710000e-03,0.00685469
4.720000e-03,0.0065875
4.730000e-03,0.00660625
4.740000e-03,0.00671094
4.750000e-03,0.00653594
4.760000e-03,0.00658437
4.770000e-03,0.00644844
4.780000e-03,0.00648281
4.790000e-03,0.00642969
4.800000e-03,0.00633594
4.810000e-03,0.00655
4.820000e-03,0.00637187
4.830000e-03,0.00632813
4.840000e-03,0.0060375
4.850000e-03,0.00617812
4.860000e-03,0.00625469
4.870000e-03,0.00622656
4.880000e-03,0.00618437
4.890000e-03,0.00610156
4.900000e-03,0.00607187
4.910000e-03,0.00584531
4.920000e-03,0.00609687
4.930000e-03,0.00590469
4.940000e-03,0.00590937
4.950000e-03,0.00595937
4.960000e-03,0.00579375
4.970000e-03,0.00593594
4.980000e-03,0.00588594
4.990000e-03,0.00571719
5.000000e-03,0.00541719
5.010000e-03,0.00578125
5.020000e-03,0.00572031
5.030000e-03,0.00575937
5.040000e-03,0.00556406
5.050000e-03,0.0057375
5.060000e-03,0.0053625
5.070000e-03,0.00542656
5.080000e-03,0.00561875
5.090000e-03,0.00549844
5.100000e-03,0.00543437
5.110000e-03,0.00530156
5.120000e-03,0.00527187
5.130000e-03,0.00526875
5.140000e-03,0.00526562
5.150000e-03,0.00519219
5.160000e-03,0.00531875
5.170000e-03,0.004975
5.180000e-03,0.00530156
5.190000e-03,0.00529844
5.200000e-03,0.005025
5.210000e-03,0.00515
5.220000e-03,0.00510313
5.230000e-03,0.00497344
5.240000e-03,0.005125
5.250000e-03,0.00483125
5.260000e-03,0.0049375
5.270000e-03,0.0047625
5.280000e-03,0.00472344
5.290000e-03,0.00476406
5.300000e-03,0.00479844
5.310000e-03,0.00458281
5.320000e-03,0.00475625
5.330000e-03,0.00454219
5.340000e-03,0.00457187
5.350000e-03,0.0046
5.360000e-03,0.00441406
5.370000e-03,0.00445625
5.380000e-03,0.00439062
5.390000e-03,0.00441562
5.400000e-03,0.00437187
5.410000e-03,0.00448437
5.420000e-03,0.00433281
5.430000e-03,0.00437969
5.440000e-03,0.00412187
5.450000e-03,0.00431563
5.460000e-03,0.00439219
5.470000e-03,0.00420781
5.480000e-03,0.00420156
5.490000e-03,0.00426562
5.500000e-03,0.0040625
5.510000e-03,0.00419062
5.520000e-03,0.0043375
5.530000e-03,0.00401094
5.540000e-03,0.00416719
5.550000e-03,0.00393594
5.560000e-03,0.00401875
5.570000e-03,0.00397344
5.580000e-03,0.00393906
5.590000e-03,0.00396094
5.600000e-03,0.00376562
5.610000e-03,0.00394219
5.620000e-03,0.00376719
5.630000e-03,0.00366562
5.640000e-03,0.0037
5.650000e-03,0.00374531
5.660000e-03,0.00372656
5.670000e-03,0.00384687
5.680000e-03,0.00371875
5.690000e-03,0.00367812
5.700000e-03,0.00380156
5.710000e-03,0.00357031
5.720000e-03,0.00346094
5.730000e-03,0.00342031
5.740000e-03,0.00350781
5.750000e-03,0.00353594
5.760000e-03,0.00347656
5.770000e-03,0.00339531
5.780000e-03,0.0034125
5.790000e-03,0.0033375
5.800000e-03,0.00336094
5.810000e-03,0.00334844
5.820000e-03,0.0033125
5.830000e-03,0.00331562
5.840000e-03,0.00342031
5.850000e-03,0.0032375
5.860000e-03,0.00331406
5.870000e-03,0.00313125
5.880000e-03,0.00316562
5.890000e-03,0.00306094
5.900000e-03,0.00319375
5.910000e-03,0.00297344
5.920000e-03,0.00314062
5.930000e-03,0.00309531
5.940000e-03,0.00316875
5.950000e-03,0.00291719
5.960000e-03,0.00299375
5.970000e-03,0.00291406
5.980000e-03,0.00287812
5.990000e-03,0.00297656
6.000000e-03,0.00294375
6.010000e-03,0.00281875
6.020000e-03,0.00254531
6.030000e-03,0.00287187
6.040000e-03,0.00287031
6.050000e-03,0.00277344
6.060000e-03,0.00273594
6.070000e-03,0.00248906
6.080000e-03,0.00271406
6.090000e-03,0.00254531
6.100000e-03,0.00273125
6.110000e-03,0.00264531
6.120000e-03,0.00260625
6.130000e-03,0.00259687
6.140000e-03,0.00261719
6.150000e-03,0.00245625
6.160000e-03,0.00241719
6.170000e-03,0.00246719
6.180000e-03,0.00247812
6.190000e-03,0.00213125
6.200000e-03,0.00228281
6.210000e-03,0.00246094
6.220000e-03,0.0024
6.230000e-03,0.00237969
6.240000e-03,0.0022375
6.250000e-03,0.00229219
6.260000e-03,0.00240156
6.270000e-03,0.00222031
6.280000e-03,0.00232656
6.290000e-03,0.00215625
6.300000e-03,0.00211875
6.310000e-03,0.00203281
6.320000e-03,0.00186406
6.330000e-03,0.00208594
6.340000e-03,0.0021625
6.350000e-03,0.00220469
6.360000e-03,0.00190781
6.370000e-03,0.00187031
6.380000e-03,0.00204844
6.390000e-03,0.00210469
6.400000e-03,0.00206875
6.410000e-03,0.00197969
6.420000e-03,0.00193906
6.430000e-03,0.00208906
6.440000e-03,0.0019125
6.450000e-03,0.00194375
6.460000e-03,0.00187656
6.470000e-03,0.00188906
6.480000e-03,0.00172969
6.490000e-03,0.00180625
6.500000e-03,0.00184062
6.510000e-03,0.00188594
6.520000e-03,0.0018
6.530000e-03,0.00169219
6.540000e-03,0.00178125
6.550000e-03,0.00161719
6.560000e-03,0.00178906
6.570000e-03,0.00166094
6.580000e-03,0.00164531
6.590000e-03,0.00162031
6.600000e-03,0.00164531
6.610000e-03,0.00163281
6.620000e-03,0.0015
6.630000e-03,0.001625
6.640000e-03,0.00153125
6.650000e-03,0.00146094
6.660000e-03,0.00145
6.670000e-03,0.00152656
6.680000e-03,0.0013375
6.690000e-03,0.00146719
6.700000e-03,0.00154531
6.710000e-03,0.00139687
6.720000e-03,0.00135156
6.730000e-03,0.00147656
6.740000e-03,0.00124062
6.750000e-03,0.00125938
6.760000e-03,0.00119688
6.770000e-03,0.001325
6.780000e-03,0.00115937
6.790000e-03,0.00114844
6.800000e-03,0.00111719
6.810000e-03,0.00120469
6.820000e-03,0.00120469
6.830000e-03,0.00106406
6.840000e-03,0.00122656
6.850000e-03,0.00104844
6.860000e-03,0.00111875
6.870000e-03,0.000996875
6.880000e-03,0.00104062
6.890000e-03,0.00114844
6.900000e-03,0.000904687
6.910000e-03,0.00105312
6.920000e-03,0.00123437
6.930000e-03,0.00078125
6.940000e-03,0.000923437
6.950000e-03,0.000935937
6.960000e-03,0.00116719
6.970000e-03,0.0008875
6.980000e-03,0.000784375
6.990000e-03,0.000892187
7.000000e-03,0.00095625
7.010000e-03,0.000845312
7.020000e-03,0.0009625
7.030000e-03,0.000832812
7.040000e-03,0.000717187
7.050000e-03,0.000804687
7.060000e-03,0.0007875
7.070000e-03,0.000735937
7.080000e-03,0.000885937
7.090000e-03,0.000682812
7.100000e-03,0.000775
7.110000e-03,0.000579687
7.120000e-03,0.000640625
7.130000e-03,0.00075
7.140000e-03,0.000576562
7.150000e-03,0.0006625
7.160000e-03,0.000626562
7.170000e-03,0.000542187
7.180000e-03,0.000523437
7.190000e-03,0.0005625
7.200000e-03,0.000460937
7.210000e-03,0.000445312
7.220000e-03,0.000540625
7.230000e-03,0.000464062
7.240000e-03,0.0005625
7.250000e-03,0.0004125
7.260000e-03,0.000465625
7.270000e-03,0.00053125
7.280000e-03,0.00044375
7.290000e-03,0.000295312
7.300000e-03,0.000317187
7.310000e-03,0.000403125
7.320000e-03,0.000492187
7.330000e-03,0.000378125
7.340000e-03,0.000296875
7.350000e-03,0.000326562
7.360000e-03,0.000385937
7.370000e-03,0.000270312
7.380000e-03,0.00011875
7.390000e-03,0.00024375
7.400000e-03,0.000165625
7.410000e-03,0.000146875
7.420000e-03,0.00028125
7.430000e-03,0.000178125
7.440000e-03,0.000151562
7.450000e-03,0.0001625
7.460000e-03,6.09375e-05
7.470000e-03,9.6875e-05
7.480000e-03,0.00020625
7.490000e-03,0.000314063
7.500000e-03,-1.5625e-05
7.510000e-03,1.09375e-05
7.520000e-03,0.00021875
7.530000e-03,-6.875e-05
7.540000e-03,-8.90625e-05
7.550000e-03,-9.375e-06
7.560000e-03,2.96875e-05
7.570000e-03,7.65625e-05
7.580000e-03,-1.40625e-05
7.590000e-03,7.34375e-05
7.600000e-03,-0.000220313
7.610000e-03,-9.53125e-05
7.620000e-03,-0.000103125
7.630000e-03,-0.000204688
7.640000e-03,0.000103125
7.650000e-03,-0.000157812
7.660000e-03,1.25e-05
7.670000e-03,-0.000251563
7.680000e-03,-4.6875e-06
7.690000e-03,-0.000314063
7.700000e-03,-0.000415625
7.710000e-03,4.6875e-06
7.720000e-03,-0.000134375
7.730000e-03,-0.000251563
7.740000e-03,-0.000109375
7.750000e-03,-0.0005
7.760000e-03,-0.000307813
7.770000e-03,-0.000114063
7.780000e-03,-0.0003125
7.790000e-03,-0.000375
7.800000e-03,-0.000339063
7.810000e-03,-0.000425
7.820000e-03,-0.000310938
7.830000e-03,-0.000309375
7.840000e-03,-0.00040625
7.850000e-03,-0.000332813
7.860000e-03,-0.000184375
7.870000e-03,-0.000414063
7.880000e-03,-0.000484375
7.890000e-03,-0.000471875
7.900000e-03,-0.0004625
7.910000e-03,-0.000328125
7.920000e-03,-0.000473437
7.930000e-03,-0.0005375
7.940000e-03,-0.00038125
7.950000e-03,-0.000451563
7.960000e-03,-0.00066875
7.970000e-03,-0.000525
7.980000e-03,-0.00053125
7.990000e-03,-0.000659375
8.000000e-03,-0.00061875
8.010000e-03,-0.000759375
8.020000e-03,-0.000660938
8.030000e-03,-0.000857813
8.040000e-03,-0.000648438
8.050000e-03,-0.000592188
8.060000e-03,-0.000717188
8.070000e-03,-0.000764063
8.080000e-03,-0.000675
8.090000e-03,-0.000576563
8.100000e-03,-0.000723438
8.110000e-03,-0.000689063
8.120000e-03,-0.000595313
8.130000e-03,-0.000720313
8.140000e-03,-0.000948438
8.150000e-03,-0.0007375
8.160000e-03,-0.000795313
8.170000e-03,-0.000820313
8.180000e-03,-0.000704688
8.190000e-03,-0.000635938
8.200000e-03,-0.000795313
8.210000e-03,-0.000909375
8.220000e-03,-0.000853125
8.230000e-03,-0.00101563
8.240000e-03,-0.0008375
8.250000e-03,-0.000853125
8.260000e-03,-0.000959375
8.270000e-03,-0.00105
8.280000e-03,-0.00113437
8.290000e-03,-0.00101875
8.300000e-03,-0.000996875
8.310000e-03,-0.00113906
8.320000e-03,-0.00102656
8.330000e-03,-0.00104531
8.340000e-03,-0.00116406
8.350000e-03,-0.000929688
8.360000e-03,-0.0010375
8.370000e-03,-0.00122188
8.380000e-03,-0.00112813
8.390000e-03,-0.00102656
8.400000e-03,-0.00120313
8.410000e-03,-0.00117969
8.420000e-03,-0.0011375
8.430000e-03,-0.00111094
8.440000e-03,-0.00112344
8.450000e-03,-0.00114844
8.460000e-03,-0.00106563
8.470000e-03,-0.00118281
8.480000e-03,-0.00106875
8.490000e-03,-0.00109219
8.500000e-03,-0.0013375
8.510000e-03,-0.00109063
8.520000e-03,-0.0011625
8.530000e-03,-0.00134063
8.540000e-03,-0.00119063
8.550000e-03,-0.00122656
8.560000e-03,-0.00124219
8.570000e-03,-0.00142031
8.580000e-03,-0.00137188
8.590000e-03,-0.00134063
8.600000e-03,-0.00122031
8.610000e-03,-0.00128594
8.620000e-03,-0.00131719
8.630000e-03,-0.00119531
8.640000e-03,-0.00156563
8.650000e-03,-0.00139063
8.660000e-03,-0.00138594
8.670000e-03,-0.00143906
8.680000e-03,-0.00126719
8.690000e-03,-0.00133594
8.700000e-03,-0.00135625
8.710000e-03,-0.00151406
8.720000e-03,-0.00137344
8.730000e-03,-0.00130938
8.740000e-03,-0.00146875
8.750000e-03,-0.00133906
8.760000e-03,-0.00161719
8.770000e-03,-0.00152969
8.780000e-03,-0.00136563
8.790000e-03,-0.00160625
8.800000e-03,-0.00146094
8.810000e-03,-0.00145938
8.820000e-03,-0.00150938
8.830000e-03,-0.0015875
8.840000e-03,-0.00169531
8.850000e-03,-0.001375
8.860000e-03,-0.00155156
8.870000e-03,-0.00154688
8.880000e-03,-0.00155781
8.890000e-03,-0.00166094
8.900000e-03,-0.00174063
8.910000e-03,-0.0016125
8.920000e-03,-0.00163438
8.930000e-03,-0.00149375
8.940000e-03,-0.00143125
8.950000e-03,-0.00174844
8.960000e-03,-0.00155469
8.970000e-03,-0.0017875
8.980000e-03,-0.00173281
8.990000e-03,-0.00184531
9.000000e-03,-0.00157031
9.010000e-03,-0.00173281
9.020000e-03,-0.00194844
9.030000e-03,-0.00179531
9.040000e-03,-0.00180469
9.050000e-03,-0.00174688
9.060000e-03,-0.00182188
9.070000e-03,-0.00164844
9.080000e-03,-0.0016
9.090000e-03,-0.00164375
9.100000e-03,-0.00197031
9.110000e-03,-0.00178594
9.120000e-03,-0.00188125
9.130000e-03,-0.00192656
9.140000e-03,-0.00194844
9.150000e-03,-0.00172031
9.160000e-03,-0.00188438
9.170000e-03,-0.00189375
9.180000e-03,-0.00202656
9.190000e-03,-0.00182344
9.200000e-03,-0.00188594
9.210000e-03,-0.00194375
9.220000e-03,-0.00189688
9.230000e-03,-0.00208594
9.240000e-03,-0.00187031
9.250000e-03,-0.00189375
9.260000e-03,-0.00195
9.270000e-03,-0.00191719
9.280000e-03,-0.00207969
9.290000e-03,-0.00198125
9.300000e-03,-0.00207656
9.310000e-03,-0.00202344
9.320000e-03,-0.00215781
9.330000e-03,-0.00220625
9.340000e-03,-0.002175
9.350000e-03,-0.00209844
9.360000e-03,-0.00200781
9.370000e-03,-0.00201875
9.380000e-03,-0.00209688
9.390000e-03,-0.00204531
9.400000e-03,-0.00231719
9.410000e-03,-0.0019875
9.420000e-03,-0.00190938
9.430000e-03,-0.00207031
9.440000e-03,-0.00212656
9.450000e-03,-0.00212656
9.460000e-03,-0.00220469
9.470000e-03,-0.00225156
9.480000e-03,-0.00209219
9.490000e-03,-0.00213281
9.500000e-03,-0.00220313
9.510000e-03,-0.00246563
9.520000e-03,-0.0021625
9.530000e-03,-0.0020375
9.540000e-03,-0.00245781
9.550000e-03,-0.00232031
9.560000e-03,-0.00208438
9.570000e-03,-0.00214844
9.580000e-03,-0.00234219
9.590000e-03,-0.00223438
9.600000e-03,-0.00244063
9.610000e-03,-0.00229844
9.620000e-03,-0.00228438
9.630000e-03,-0.002275
