Model,MDO3052
9.700000e-04,0.0156875
9.800000e-04,0.0154953
9.900000e-04,0.0155453
1.000000e-03,0.0154859
1.010000e-03,0.0154406
1.020000e-03,0.0155125
1.030000e-03,0.0155531
1.040000e-03,0.0156109
1.050000e-03,0.0153
1.060000e-03,0.0154297
1.070000e-03,0.0152094
1.080000e-03,0.0152141
1.090000e-03,0.0152328
1.100000e-03,0.0152531
1.110000e-03,0.0151516
1.120000e-03,0.0150797
1.130000e-03,0.0152766
1.140000e-03,0.0151
1.150000e-03,0.0152422
1.160000e-03,0.0151641
1.170000e-03,0.0151297
1.180000e-03,0.0151875
1.190000e-03,0.0149844
1.200000e-03,0.0146828
1.210000e-03,0.0151125
1.220000e-03,0.0149125
1.230000e-03,0.0149281
1.240000e-03,0.0147719
1.250000e-03,0.0148547
1.260000e-03,0.0148953
1.270000e-03,0.0147516
1.280000e-03,0.0147312
1.290000e-03,0.0148734
1.300000e-03,0.0148312
1.310000e-03,0.0147453
1.320000e-03,0.014575
1.330000e-03,0.0147578
1.340000e-03,0.0145875
1.350000e-03,0.0145453
1.360000e-03,0.0147312
1.370000e-03,0.0148141
1.380000e-03,0.0146406
1.390000e-03,0.0144547
1.400000e-03,0.0145531
1.410000e-03,0.0146234
1.420000e-03,0.0144641
1.430000e-03,0.0145141
1.440000e-03,0.0143516
1.450000e-03,0.0145203
1.460000e-03,0.0143531
1.470000e-03,0.0142312
1.480000e-03,0.0143984
1.490000e-03,0.0143562
1.500000e-03,0.0143547
1.510000e-03,0.0144469
1.520000e-03,0.0141703
1.530000e-03,0.0142656
1.540000e-03,0.0141562
1.550000e-03,0.0140594
1.560000e-03,0.0143281
1.570000e-03,0.0141172
1.580000e-03,0.0141953
1.590000e-03,0.0140516
1.600000e-03,0.0139859
1.610000e-03,0.01405
1.620000e-03,0.0139031
1.630000e-03,0.0140312
1.640000e-03,0.0139672
1.650000e-03,0.0138141
1.660000e-03,0.0139828
1.670000e-03,0.0140344
1.680000e-03,0.0138922
1.690000e-03,0.0138797
1.700000e-03,0.0138609
1.710000e-03,0.0138547
1.720000e-03,0.0138437
1.730000e-03,0.0138687
1.740000e-03,0.013625
1.750000e-03,0.0137922
1.760000e-03,0.0135984
1.770000e-03,0.0138016
1.780000e-03,0.0136562
1.790000e-03,0.0136578
1.800000e-03,0.0138594
1.810000e-03,0.0135156
1.820000e-03,0.0136391
1.830000e-03,0.0136234
1.840000e-03,0.0135172
1.850000e-03,0.0134641
1.860000e-03,0.0133359
1.870000e-03,0.0136328
1.880000e-03,0.0134875
1.890000e-03,0.0136
1.900000e-03,0.0135812
1.910000e-03,0.0134156
1.920000e-03,0.0133891
1.930000e-03,0.0133937
1.940000e-03,0.0133984
1.950000e-03,0.0133812
1.960000e-03,0.0132016
1.970000e-03,0.0132031
1.980000e-03,0.0134031
1.990000e-03,0.0132281
2.000000e-03,0.0133234
2.010000e-03,0.0130703
2.020000e-03,0.0131875
2.030000e-03,0.0131047
2.040000e-03,0.0130984
2.050000e-03,0.0131875
2.060000e-03,0.0130641
2.070000e-03,0.0130406
2.080000e-03,0.0130031
2.090000e-03,0.0129562
2.100000e-03,0.0131422
2.110000e-03,0.0130266
2.120000e-03,0.0128969
2.130000e-03,0.0129828
2.140000e-03,0.0128766
2.150000e-03,0.0130156
2.160000e-03,0.0128297
2.170000e-03,0.0129047
2.180000e-03,0.0127719
2.190000e-03,0.0128219
2.200000e-03,0.0127109
2.210000e-03,0.0127734
2.220000e-03,0.0127109
2.230000e-03,0.0126984
2.240000e-03,0.0126812
2.250000e-03,0.0126469
2.260000e-03,0.0126562
2.270000e-03,0.0123734
2.280000e-03,0.0125609
2.290000e-03,0.0124875
2.300000e-03,0.0124719
2.310000e-03,0.01245
2.320000e-03,0.0124937
2.330000e-03,0.0125281
2.340000e-03,0.0124687
2.350000e-03,0.0123687
2.360000e-03,0.0124141
2.370000e-03,0.012375
2.380000e-03,0.0124031
2.390000e-03,0.0125437
2.400000e-03,0.012425
2.410000e-03,0.0123734
2.420000e-03,0.0122578
2.430000e-03,0.0122375
2.440000e-03,0.0120719
2.450000e-03,0.0122422
2.460000e-03,0.0120031
2.470000e-03,0.0122312
2.480000e-03,0.0121062
2.490000e-03,0.0120391
2.500000e-03,0.0120016
2.510000e-03,0.0121797
2.520000e-03,0.0119297
2.530000e-03,0.0121516
2.540000e-03,0.0119203
2.550000e-03,0.0120891
2.560000e-03,0.0119406
2.570000e-03,0.0118984
2.580000e-03,0.0120531
2.590000e-03,0.0118094
2.600000e-03,0.0119766
2.610000e-03,0.0117047
2.620000e-03,0.0119625
2.630000e-03,0.0118734
2.640000e-03,0.0117562
2.650000e-03,0.0118812
2.660000e-03,0.0117437
2.670000e-03,0.0117562
2.680000e-03,0.0118125
2.690000e-03,0.0117516
2.700000e-03,0.0116766
2.710000e-03,0.0115766
2.720000e-03,0.0114703
2.730000e-03,0.0116937
2.740000e-03,0.0115359
2.750000e-03,0.0115219
2.760000e-03,0.0113734
2.770000e-03,0.0115625
2.780000e-03,0.0115969
2.790000e-03,0.0114906
2.800000e-03,0.0113937
2.810000e-03,0.0113594
2.820000e-03,0.0113359
2.830000e-03,0.0112406
2.840000e-03,0.0113375
2.850000e-03,0.0112578
2.860000e-03,0.0114312
2.870000e-03,0.0112219
2.880000e-03,0.0112734
2.890000e-03,0.0113797
2.900000e-03,0.0110406
2.910000e-03,0.0111234
2.920000e-03,0.0113
2.930000e-03,0.0111109
2.940000e-03,0.0110422
2.950000e-03,0.0111844
2.960000e-03,0.0110125
2.970000e-03,0.0110047
2.980000e-03,0.0110203
2.990000e-03,0.0109266
3.000000e-03,0.0111078
3.010000e-03,0.0107063
3.020000e-03,0.0109422
3.030000e-03,0.0109125
3.040000e-03,0.0109406
3.050000e-03,0.0108547
3.060000e-03,0.0108234
3.070000e-03,0.0106672
3.080000e-03,0.0107766
3.090000e-03,0.0106016
3.100000e-03,0.0106891
3.110000e-03,0.0106703
3.120000e-03,0.0107484
3.130000e-03,0.0106391
3.140000e-03,0.0108062
3.150000e-03,0.0107094
3.160000e-03,0.0105609
3.170000e-03,0.0105906
3.180000e-03,0.0105234
3.190000e-03,0.0106
3.200000e-03,0.0103609
3.210000e-03,0.0104969
3.220000e-03,0.0104687
3.230000e-03,0.01035
3.240000e-03,0.0104453
3.250000e-03,0.010375
3.260000e-03,0.0105281
3.270000e-03,0.0102828
3.280000e-03,0.0103359
3.290000e-03,0.0102922
3.300000e-03,0.0101
3.310000e-03,0.0103609
3.320000e-03,0.0102969
3.330000e-03,0.0103078
3.340000e-03,0.0102172
3.350000e-03,0.0102234
3.360000e-03,0.0101687
3.370000e-03,0.0100781
3.380000e-03,0.0101203
3.390000e-03,0.0100859
3.400000e-03,0.00988437
3.410000e-03,0.0101953
3.420000e-03,0.00987187
3.430000e-03,0.0100625
3.440000e-03,0.00977812
3.450000e-03,0.00989219
3.460000e-03,0.00989063
3.470000e-03,0.00997344
3.480000e-03,0.00999219
3.490000e-03,0.00990312
3.500000e-03,0.00985
3.510000e-03,0.00985781
3.520000e-03,0.00982031
3.530000e-03,0.00957656
3.540000e-03,0.00977656
3.550000e-03,0.00967187
3.560000e-03,0.00957188
3.570000e-03,0.00971094
3.580000e-03,0.00966562
3.590000e-03,0.00973281
3.600000e-03,0.00965156
3.610000e-03,0.00960156
3.620000e-03,0.00955
3.630000e-03,0.00963438
3.640000e-03,0.00939219
3.650000e-03,0.00950469
3.660000e-03,0.00929687
3.670000e-03,0.00941563
3.680000e-03,0.00952344
3.690000e-03,0.00945625
3.700000e-03,0.00950156
3.710000e-03,0.00928281
3.720000e-03,0.00935781
3.730000e-03,0.00939219
3.740000e-03,0.00941563
3.750000e-03,0.00930781
3.760000e-03,0.00922813
3.770000e-03,0.00911094
3.780000e-03,0.0091625
3.790000e-03,0.00916094
3.800000e-03,0.00914844
3.810000e-03,0.00926094
3.820000e-03,0.00920469
3.830000e-03,0.00922813
3.840000e-03,0.0092125
3.850000e-03,0.00925781
3.860000e-03,0.00900938
3.870000e-03,0.00899062
3.880000e-03,0.0089625
3.890000e-03,0.00902969
3.900000e-03,0.00897187
3.910000e-03,0.00896875
3.920000e-03,0.00884687
3.930000e-03,0.0089375
3.940000e-03,0.00898281
3.950000e-03,0.00878594
3.960000e-03,0.00889531
3.970000e-03,0.00888125
3.980000e-03,0.00896875
3.990000e-03,0.00875937
4.000000e-03,0.00869375
4.010000e-03,0.00874219
4.020000e-03,0.008775
4.030000e-03,0.00859688
4.040000e-03,0.00863281
4.050000e-03,0.00868906
4.060000e-03,0.00865
4.070000e-03,0.00865
4.080000e-03,0.00847188
4.090000e-03,0.00854219
4.100000e-03,0.00858906
4.110000e-03,0.00863437
4.120000e-03,0.00836562
4.130000e-03,0.00839375
4.140000e-03,0.00854375
4.150000e-03,0.0084
4.160000e-03,0.00853438
4.170000e-03,0.00832969
4.180000e-03,0.00845625
4.190000e-03,0.00839062
4.200000e-03,0.00832031
4.210000e-03,0.008375
4.220000e-03,0.00821875
4.230000e-03,0.00822812
4.240000e-03,0.00805781
4.250000e-03,0.00829375
4.260000e-03,0.00810156
4.270000e-03,0.008225
4.280000e-03,0.0082125
4.290000e-03,0.00813125
4.300000e-03,0.00808437
4.310000e-03,0.008075
4.320000e-03,0.00812031
4.330000e-03,0.00810469
4.340000e-03,0.00792812
4.350000e-03,0.00794375
4.360000e-03,0.00799531
4.370000e-03,0.00801094
4.380000e-03,0.0081125
4.390000e-03,0.00794062
4.400000e-03,0.00803437
4.410000e-03,0.00792812
4.420000e-03,0.00797969
4.430000e-03,0.007775
4.440000e-03,0.00773437
4.450000e-03,0.00776562
4.460000e-03,0.00774219
4.470000e-03,0.00774375
4.480000e-03,0.00768594
4.490000e-03,0.00785781
4.500000e-03,0.00782187
4.510000e-03,0.00782969
4.520000e-03,0.00768906
4.530000e-03,0.00764375
4.540000e-03,0.00759844
4.550000e-03,0.00756094
4.560000e-03,0.00764375
4.570000e-03,0.00756719
4.580000e-03,0.00759531
4.590000e-03,0.00749375
4.600000e-03,0.00737031
4.610000e-03,0.00745
4.620000e-03,0.00742969
4.630000e-03,0.00744062
4.640000e-03,0.00733125
4.650000e-03,0.00744062
4.660000e-03,0.00760937
4.670000e-03,0.00738906
4.680000e-03,0.00734531
4.690000e-03,0.00741875
4.700000e-03,0.00725
4.710000e-03,0.00735469
4.720000e-03,0.00740469
4.730000e-03,0.00742187
4.740000e-03,0.00729219
4.750000e-03,0.00716875
4.760000e-03,0.00717813
4.770000e-03,0.00725
4.780000e-03,0.0072125
4.790000e-03,0.00717187
4.800000e-03,0.00707031
4.810000e-03,0.00718594
4.820000e-03,0.00705625
4.830000e-03,0.00711719
4.840000e-03,0.00707187
4.850000e-03,0.00698594
4.860000e-03,0.00699687
4.870000e-03,0.00692187
4.880000e-03,0.00700937
4.890000e-03,0.00675937
4.900000e-03,0.00707656
4.910000e-03,0.00705313
4.920000e-03,0.00685625
4.930000e-03,0.00685781
4.940000e-03,0.00692813
4.950000e-03,0.00692813
4.960000e-03,0.00672969
4.970000e-03,0.00681875
4.980000e-03,0.00676406
4.990000e-03,0.00677344
5.000000e-03,0.00668594
5.010000e-03,0.00665781
5.020000e-03,0.00672812
5.030000e-03,0.00653437
5.040000e-03,0.00679219
5.050000e-03,0.00656406
5.060000e-03,0.00654844
5.070000e-03,0.00664062
5.080000e-03,0.00669375
5.090000e-03,0.00672344
5.100000e-03,0.0065625
5.110000e-03,0.0066
5.120000e-03,0.00663281
5.130000e-03,0.00650312
5.140000e-03,0.00652187
5.150000e-03,0.00639375
5.160000e-03,0.00666875
5.170000e-03,0.00629531
5.180000e-03,0.00647187
5.190000e-03,0.00657969
5.200000e-03,0.00644687
5.210000e-03,0.00644687
5.220000e-03,0.00625312
5.230000e-03,0.00637812
5.240000e-03,0.00643281
5.250000e-03,0.00638594
5.260000e-03,0.00627344
5.270000e-03,0.00607969
5.280000e-03,0.00614063
5.290000e-03,0.00603125
5.300000e-03,0.00615625
5.310000e-03,0.00605312
5.320000e-03,0.00612031
5.330000e-03,0.00614375
5.340000e-03,0.00614844
5.350000e-03,0.0060625
5.360000e-03,0.00607656
5.370000e-03,0.00600781
5.380000e-03,0.00608437
5.390000e-03,0.00585781
5.400000e-03,0.00600156
5.410000e-03,0.00604062
5.420000e-03,0.00590156
5.430000e-03,0.00594687
5.440000e-03,0.0057375
5.450000e-03,0.00601094
5.460000e-03,0.005925
5.470000e-03,0.00582187
5.480000e-03,0.00579531
5.490000e-03,0.00588906
5.500000e-03,0.00575312
5.510000e-03,0.00576875
5.520000e-03,0.00566094
5.530000e-03,0.00575
5.540000e-03,0.00565781
5.550000e-03,0.00563437
5.560000e-03,0.0057875
5.570000e-03,0.0058
5.580000e-03,0.00557656
5.590000e-03,0.00563906
5.600000e-03,0.00557187
5.610000e-03,0.00557031
5.620000e-03,0.00562656
5.630000e-03,0.00548437
5.640000e-03,0.00553125
5.650000e-03,0.00535156
5.660000e-03,0.00555781
5.670000e-03,0.00539062
5.680000e-03,0.00561094
5.690000e-03,0.00548125
5.700000e-03,0.00537187
5.710000e-03,0.00532812
5.720000e-03,0.0054875
5.730000e-03,0.00537187
5.740000e-03,0.00545625
5.750000e-03,0.00544219
5.760000e-03,0.00514531
5.770000e-03,0.00518437
5.780000e-03,0.0054125
5.790000e-03,0.00511094
5.800000e-03,0.00520781
5.810000e-03,0.00520156
5.820000e-03,0.00512969
5.830000e-03,0.00517812
5.840000e-03,0.00513594
5.850000e-03,0.0050875
5.860000e-03,0.00526719
5.870000e-03,0.00517344
5.880000e-03,0.00499375
5.890000e-03,0.00491875
5.900000e-03,0.00512656
5.910000e-03,0.00509531
5.920000e-03,0.00499531
5.930000e-03,0.00501406
5.940000e-03,0.00495312
5.950000e-03,0.00498281
5.960000e-03,0.00495469
5.970000e-03,0.00504375
5.980000e-03,0.00500781
5.990000e-03,0.00479687
6.000000e-03,0.00482187
6.010000e-03,0.0047875
6.020000e-03,0.00480312
6.030000e-03,0.00481562
6.040000e-03,0.0048125
6.050000e-03,0.0046
6.060000e-03,0.00484219
6.070000e-03,0.00469219
6.080000e-03,0.00481562
6.090000e-03,0.00457344
6.100000e-03,0.00453281
6.110000e-03,0.0047375
6.120000e-03,0.00475156
6.130000e-03,0.00467344
6.140000e-03,0.00457812
6.150000e-03,0.00465469
6.160000e-03,0.00455
6.170000e-03,0.00471406
6.180000e-03,0.00453281
6.190000e-03,0.00456406
6.200000e-03,0.00446094
6.210000e-03,0.00435781
6.220000e-03,0.00453906
6.230000e-03,0.004425
6.240000e-03,0.00442031
6.250000e-03,0.00455156
6.260000e-03,0.00430312
6.270000e-03,0.00443125
6.280000e-03,0.00442656
6.290000e-03,0.00449375
6.300000e-03,0.0044
6.310000e-03,0.00427344
6.320000e-03,0.00435469
6.330000e-03,0.00436094
6.340000e-03,0.00438437
6.350000e-03,0.00427969
6.360000e-03,0.00415625
6.370000e-03,0.00428281
6.380000e-03,0.0041625
6.390000e-03,0.00431719
6.400000e-03,0.00409062
6.410000e-03,0.00414062
6.420000e-03,0.00412969
6.430000e-03,0.00414531
6.440000e-03,0.00399375
6.450000e-03,0.00407656
6.460000e-03,0.00413437
6.470000e-03,0.00407031
6.480000e-03,0.00418906
6.490000e-03,0.00395625
6.500000e-03,0.00403437
6.510000e-03,0.00408437
6.520000e-03,0.00391406
6.530000e-03,0.00373906
6.540000e-03,0.00393281
6.550000e-03,0.00400312
6.560000e-03,0.00395469
6.570000e-03,0.00403125
6.580000e-03,0.00384063
6.590000e-03,0.00396562
6.600000e-03,0.00390312
6.610000e-03,0.00389531
6.620000e-03,0.00379219
6.630000e-03,0.00365625
6.640000e-03,0.00384063
6.650000e-03,0.00383437
6.660000e-03,0.00380312
6.670000e-03,0.00375469
6.680000e-03,0.00377187
6.690000e-03,0.003675
6.700000e-03,0.00365781
6.710000e-03,0.00363437
6.720000e-03,0.00374531
6.730000e-03,0.00366719
6.740000e-03,0.00356875
6.750000e-03,0.00367812
6.760000e-03,0.0035625
6.770000e-03,0.00352187
6.780000e-03,0.00368906
6.790000e-03,0.003575
6.800000e-03,0.00348437
6.810000e-03,0.00358437
6.820000e-03,0.00355156
6.830000e-03,0.0036125
6.840000e-03,0.0035125
6.850000e-03,0.00339219
6.860000e-03,0.00341719
6.870000e-03,0.00344687
6.880000e-03,0.00353125
6.890000e-03,0.00329375
6.900000e-03,0.00339844
6.910000e-03,0.0033875
6.920000e-03,0.00323281
6.930000e-03,0.00330781
6.940000e-03,0.00343437
6.950000e-03,0.00325781
6.960000e-03,0.00317031
6.970000e-03,0.00330156
6.980000e-03,0.00337656
6.990000e-03,0.00340469
7.000000e-03,0.00319531
7.010000e-03,0.00320156
7.020000e-03,0.00319844
7.030000e-03,0.00314062
7.040000e-03,0.00312031
7.050000e-03,0.00300469
7.060000e-03,0.00309219
7.070000e-03,0.00307187
7.080000e-03,0.00315625
7.090000e-03,0.00316094
7.100000e-03,0.00303125
7.110000e-03,0.00301094
7.120000e-03,0.003075
7.130000e-03,0.00320156
7.140000e-03,0.00295312
7.150000e-03,0.00307187
7.160000e-03,0.00296719
7.170000e-03,0.00308906
7.180000e-03,0.00303281
7.190000e-03,0.00287969
7.200000e-03,0.00310312
7.210000e-03,0.00289219
7.220000e-03,0.00295469
7.230000e-03,0.00294062
7.240000e-03,0.00306719
7.250000e-03,0.00287187
7.260000e-03,0.00284062
7.270000e-03,0.00267812
7.280000e-03,0.00284687
7.290000e-03,0.002775
7.300000e-03,0.00289062
7.310000e-03,0.002825
7.320000e-03,0.002875
7.330000e-03,0.00277812
7.340000e-03,0.00268437
7.350000e-03,0.0028
7.360000e-03,0.00269375
7.370000e-03,0.00281875
7.380000e-03,0.0027625
7.390000e-03,0.00263906
7.400000e-03,0.00277031
7.410000e-03,0.00261562
7.420000e-03,0.00261094
7.430000e-03,0.00267187
7.440000e-03,0.00273437
7.450000e-03,0.00265469
7.460000e-03,0.00260469
7.470000e-03,0.0026125
7.480000e-03,0.00263281
7.490000e-03,0.00268125
7.500000e-03,0.00245469
7.510000e-03,0.00256562
7.520000e-03,0.0025375
7.530000e-03,0.00250937
7.540000e-03,0.00257812
7.550000e-03,0.00247031
7.560000e-03,0.00237344
7.570000e-03,0.00239219
7.580000e-03,0.00230937
7.590000e-03,0.00233281
7.600000e-03,0.00254687
7.610000e-03,0.00255469
7.620000e-03,0.00234531
7.630000e-03,0.00242344
7.640000e-03,0.00230312
7.650000e-03,0.00237656
7.660000e-03,0.00244375
7.670000e-03,0.00219844
7.680000e-03,0.00233125
7.690000e-03,0.00235312
7.700000e-03,0.00214531
7.710000e-03,0.00223125
7.720000e-03,0.00205312
7.730000e-03,0.00232812
7.740000e-03,0.00221875
7.750000e-03,0.00234687
7.760000e-03,0.0022125
7.770000e-03,0.00217812
7.780000e-03,0.0022625
7.790000e-03,0.00207969
7.800000e-03,0.00205625
7.810000e-03,0.00207813
7.820000e-03,0.00207813
7.830000e-03,0.00212969
7.840000e-03,0.00198906
7.850000e-03,0.00203281
7.860000e-03,0.002125
7.870000e-03,0.001925
7.880000e-03,0.00214531
7.890000e-03,0.001975
7.900000e-03,0.00187969
7.910000e-03,0.00200781
7.920000e-03,0.00192031
7.930000e-03,0.00210625
7.940000e-03,0.00189687
7.950000e-03,0.00199844
7.960000e-03,0.00174531
7.970000e-03,0.00207813
7.980000e-03,0.00193906
7.990000e-03,0.00190156
8.000000e-03,0.00184531
8.010000e-03,0.00191719
8.020000e-03,0.00182187
8.030000e-03,0.00182812
8.040000e-03,0.00186094
8.050000e-03,0.00170312
8.060000e-03,0.00190469
8.070000e-03,0.00169687
8.080000e-03,0.00189844
8.090000e-03,0.00179062
8.100000e-03,0.00173594
8.110000e-03,0.00180625
8.120000e-03,0.00168594
8.130000e-03,0.00169531
8.140000e-03,0.00190781
8.150000e-03,0.001725
8.160000e-03,0.00168281
8.170000e-03,0.00173594
8.180000e-03,0.00166094
8.190000e-03,0.0015875
8.200000e-03,0.00169219
8.210000e-03,0.00175625
8.220000e-03,0.00170625
8.230000e-03,0.00164844
8.240000e-03,0.00164844
8.250000e-03,0.00155469
8.260000e-03,0.00158437
8.270000e-03,0.00158281
8.280000e-03,0.00155469
8.290000e-03,0.00163281
8.300000e-03,0.00160156
8.310000e-03,0.00140937
8.320000e-03,0.00147656
8.330000e-03,0.00150781
8.340000e-03,0.00151094
8.350000e-03,0.00156406
8.360000e-03,0.00135156
8.370000e-03,0.00158906
8.380000e-03,0.00155469
8.390000e-03,0.00145312
8.400000e-03,0.00155781
8.410000e-03,0.00154844
8.420000e-03,0.00142656
8.430000e-03,0.00144687
8.440000e-03,0.00126875
8.450000e-03,0.00140469
8.460000e-03,0.00159375
8.470000e-03,0.00123437
8.480000e-03,0.00134844
8.490000e-03,0.00145469
8.500000e-03,0.00130937
8.510000e-03,0.00134062
8.520000e-03,0.00137031
8.530000e-03,0.00123594
8.540000e-03,0.00136094
8.550000e-03,0.00134531
8.560000e-03,0.00137344
8.570000e-03,0.0013375
8.580000e-03,0.00127656
8.590000e-03,0.00116406
8.600000e-03,0.00109687
8.610000e-03,0.00109375
8.620000e-03,0.00115469
8.630000e-03,0.00110625
8.640000e-03,0.00122344
8.650000e-03,0.00119531
8.660000e-03,0.00113594
8.670000e-03,0.00118594
8.680000e-03,0.00117969
8.690000e-03,0.00114375
8.700000e-03,0.00098125
8.710000e-03,0.00119219
8.720000e-03,0.00109062
8.730000e-03,0.000945312
8.740000e-03,0.0011
8.750000e-03,0.00118906
8.760000e-03,0.00118281
8.770000e-03,0.00115625
8.780000e-03,0.00104219
8.790000e-03,0.001025
8.800000e-03,0.00113125
8.810000e-03,0.00100156
8.820000e-03,0.000876562
8.830000e-03,0.000965625
8.840000e-03,0.000985937
8.850000e-03,0.00104375
8.860000e-03,0.00100781
8.870000e-03,0.00103594
8.880000e-03,0.000921875
8.890000e-03,0.000910937
8.900000e-03,0.00095
8.910000e-03,0.0009875
8.920000e-03,0.00081875
8.930000e-03,0.000923437
8.940000e-03,0.00094375
8.950000e-03,0.000790625
8.960000e-03,0.000848437
8.970000e-03,0.0009625
8.980000e-03,0.00088125
8.990000e-03,0.000720312
9.000000e-03,0.000923437
9.010000e-03,0.000915625
9.020000e-03,0.000801562
9.030000e-03,0.000885937
9.040000e-03,0.000720312
9.050000e-03,0.00073125
9.060000e-03,0.000740625
9.070000e-03,0.000904687
9.080000e-03,0.00083125
9.090000e-03,0.00076875
9.100000e-03,0.000717187
9.110000e-03,0.000746875
9.120000e-03,0.000670312
9.130000e-03,0.000845312
9.140000e-03,0.000607812
9.150000e-03,0.000715625
9.160000e-03,0.000571875
9.170000e-03,0.000645312
9.180000e-03,0.000485937
9.190000e-03,0.000648437
9.200000e-03,0.000692188
9.210000e-03,0.000757812
9.220000e-03,0.000625
9.230000e-03,0.000629688
9.240000e-03,0.00064375
9.250000e-03,0.00058125
9.260000e-03,0.000564062
9.270000e-03,0.000489062
9.280000e-03,0.000598438
9.290000e-03,0.0004625
9.300000e-03,0.000410937
9.310000e-03,0.000523437
9.320000e-03,0.0004875
9.330000e-03,0.000628125
9.340000e-03,0.000464062
9.350000e-03,0.0004875
9.360000e-03,0.00045
9.370000e-03,0.000417187
9.380000e-03,0.000382812
9.390000e-03,0.00049375
9.400000e-03,0.000575
9.410000e-03,0.000515625
9.420000e-03,0.000426562
9.430000e-03,0.00041875
9.440000e-03,0.000378125
9.450000e-03,0.000334375
9.460000e-03,0.000270312
9.470000e-03,0.000432812
9.480000e-03,0.000296875
9.490000e-03,0.000421875
9.500000e-03,0.0003125
9.510000e-03,0.00040625
9.520000e-03,0.000310937
9.530000e-03,0.000328125
9.540000e-03,0.000310937
9.550000e-03,0.000351562
9.560000e-03,0.00039375
9.570000e-03,0.000407812
9.580000e-03,0.000246875
9.590000e-03,0.000357812
9.600000e-03,0.00049375
9.610000e-03,0.0003
9.620000e-03,0.0001875
9.630000e-03,0.000203125
9.640000e-03,0.000282813
9.650000e-03,0.000267187
9.660000e-03,0.000246875
9.670000e-03,0.000103125
9.680000e-03,0.000270312
9.690000e-03,0.000189062
9.700000e-03,0.000271875
9.710000e-03,0.000228125
9.720000e-03,0.0002125
9.730000e-03,0.00011875
9.740000e-03,0.000167187
9.750000e-03,5.15625e-05
9.760000e-03,0.000229687
9.770000e-03,9.53125e-05
9.780000e-03,6.09375e-05
9.790000e-03,0.000154687
9.800000e-03,-0.000109375
9.810000e-03,0.000132812
9.820000e-03,-5.15625e-05
9.830000e-03,0.000132812
9.840000e-03,0.00013125
9.850000e-03,-3.125e-05
9.860000e-03,-9.21875e-05
9.870000e-03,0.00020625
9.880000e-03,-5.9375e-05
9.890000e-03,0.000121875
9.900000e-03,0.000135937
9.910000e-03,-4.6875e-05
9.920000e-03,-1.40625e-05
9.930000e-03,-4.0625e-05
9.940000e-03,-0.000154688
9.950000e-03,-0.000103125
9.960000e-03,-0.00011875
9.970000e-03,4.375e-05
9.980000e-03,3.125e-06
9.990000e-03,-7.5e-05
1.000000e-02,-0.000117188
1.001000e-02,-0.000184375
1.002000e-02,-0.000165625
1.003000e-02,-0.0002125
1.004000e-02,-0.000175
1.005000e-02,-6.71875e-05
1.006000e-02,-8.125e-05
1.007000e-02,-0.000210938
1.008000e-02,-9.84375e-05
1.009000e-02,-0.000121875
1.010000e-02,-0.0001125
1.011000e-02,-0.00016875
1.012000e-02,-8.28125e-05
1.013000e-02,-0.000101563
1.014000e-02,-0.000267188
1.015000e-02,-0.00013125
1.016000e-02,-0.000226563
1.017000e-02,-0.000223438
1.018000e-02,-0.000323438
1.019000e-02,-0.00016875
1.020000e-02,-0.00025625
1.021000e-02,-0.000325
1.022000e-02,-0.000223438
1.023000e-02,-0.000465625
1.024000e-02,-0.000201563
1.025000e-02,-0.00028125
1.026000e-02,-0.000329688
1.027000e-02,-0.000382813
1.028000e-02,-0.00035
1.029000e-02,-0.000375
1.030000e-02,-0.000446875
1.031000e-02,-0.00064375
1.032000e-02,-0.000342188
1.033000e-02,-0.00029375
1.034000e-02,-0.000484375
1.035000e-02,-0.000304688
1.036000e-02,-0.000464063
1.037000e-02,-0.000373438
1.038000e-02,-0.000582813
1.039000e-02,-0.000415625
1.040000e-02,-0.000260938
1.041000e-02,-0.000401563
1.042000e-02,-0.000459375
1.043000e-02,-0.000454688
1.044000e-02,-0.000445313
1.045000e-02,-0.000417188
1.046000e-02,-0.000351563
1.047000e-02,-0.0004375
1.048000e-02,-0.000460938
1.049000e-02,-0.000526563
1.050000e-02,-0.000614063
1.051000e-02,-0.000396875
1.052000e-02,-0.00055625
1.053000e-02,-0.000610938
1.054000e-02,-0.000492188
1.055000e-02,-0.000570313
1.056000e-02,-0.000567187
1.057000e-02,-0.0005875
1.058000e-02,-0.000607813
1.059000e-02,-0.00049375
1.060000e-02,-0.00071875
1.061000e-02,-0.000771875
1.062000e-02,-0.000459375
1.063000e-02,-0.00075
1.064000e-02,-0.000739063
1.065000e-02,-0.000740625
1.066000e-02,-0.00055625
1.067000e-02,-0.000678125
1.068000e-02,-0.000776563
1.069000e-02,-0.000615625
1.070000e-02,-0.000798438
1.071000e-02,-0.000810938
1.072000e-02,-0.000720313
1.073000e-02,-0.000810938
1.074000e-02,-0.000679688
1.075000e-02,-0.00065625
1.076000e-02,-0.000739063
1.077000e-02,-0.000771875
1.078000e-02,-0.000760938
1.079000e-02,-0.000629688
1.080000e-02,-0.00066875
1.081000e-02,-0.000739063
1.082000e-02,-0.00076875
1.083000e-02,-0.000801563
1.084000e-02,-0.000826563
1.085000e-02,-0.0008125
1.086000e-02,-0.0008625
1.087000e-02,-0.00080625
1.088000e-02,-0.000839063
1.089000e-02,-0.000821875
1.090000e-02,-0.000990625
