Model,MDO3052
1.070000e-03,0.0395375
1.080000e-03,0.0389781
1.090000e-03,0.0383875
1.100000e-03,0.0376016
1.110000e-03,0.0371203
1.120000e-03,0.0364984
1.130000e-03,0.0358656
1.140000e-03,0.0351891
1.150000e-03,0.0346687
1.160000e-03,0.0339953
1.170000e-03,0.0334313
1.180000e-03,0.0327875
1.190000e-03,0.0323
1.200000e-03,0.0316203
1.210000e-03,0.0311094
1.220000e-03,0.0305984
1.230000e-03,0.0300703
1.240000e-03,0.0294922
1.250000e-03,0.029075
1.260000e-03,0.0286016
1.270000e-03,0.0279078
1.280000e-03,0.0276906
1.290000e-03,0.0270484
1.300000e-03,0.0266141
1.310000e-03,0.0261578
1.320000e-03,0.0259687
1.330000e-03,0.0251781
1.340000e-03,0.0247609
1.350000e-03,0.0244125
1.360000e-03,0.0240922
1.370000e-03,0.0234766
1.380000e-03,0.0231266
1.390000e-03,0.0225
1.400000e-03,0.0223313
1.410000e-03,0.0218547
1.420000e-03,0.0215547
1.430000e-03,0.0211797
1.440000e-03,0.0207969
1.450000e-03,0.0203922
1.460000e-03,0.0200375
1.470000e-03,0.0195328
1.480000e-03,0.0192469
1.490000e-03,0.0187453
1.500000e-03,0.0183875
1.510000e-03,0.0181562
1.520000e-03,0.0175453
1.530000e-03,0.0173328
1.540000e-03,0.0168625
1.550000e-03,0.0166094
1.560000e-03,0.0163875
1.570000e-03,0.0160969
1.580000e-03,0.0155203
1.590000e-03,0.0152969
1.600000e-03,0.0150172
1.610000e-03,0.0149
1.620000e-03,0.0143203
1.630000e-03,0.0139625
1.640000e-03,0.013825
1.650000e-03,0.013425
1.660000e-03,0.0131281
1.670000e-03,0.0130266
1.680000e-03,0.0126625
1.690000e-03,0.0123891
1.700000e-03,0.0119969
1.710000e-03,0.0118016
1.720000e-03,0.0115219
1.730000e-03,0.0111844
1.740000e-03,0.0110609
1.750000e-03,0.0107547
1.760000e-03,0.0105813
1.770000e-03,0.0100203
1.780000e-03,0.010075
1.790000e-03,0.00970781
1.800000e-03,0.0096
1.810000e-03,0.00922344
1.820000e-03,0.0092375
1.830000e-03,0.00888906
1.840000e-03,0.00852656
1.850000e-03,0.00836094
1.860000e-03,0.0081375
1.870000e-03,0.00776719
1.880000e-03,0.00779687
1.890000e-03,0.00740156
1.900000e-03,0.00725781
1.910000e-03,0.0073625
1.920000e-03,0.00693594
1.930000e-03,0.00683125
1.940000e-03,0.00685469
1.950000e-03,0.00649531
1.960000e-03,0.0060625
1.970000e-03,0.00605469
1.980000e-03,0.00579219
1.990000e-03,0.00568437
2.000000e-03,0.00546094
2.010000e-03,0.00532031
2.020000e-03,0.00534687
2.030000e-03,0.00493281
2.040000e-03,0.00499844
2.050000e-03,0.00467031
2.060000e-03,0.00451719
2.070000e-03,0.00430156
2.080000e-03,0.00427812
2.090000e-03,0.00417031
2.100000e-03,0.00395625
2.110000e-03,0.00383281
2.120000e-03,0.00352031
2.130000e-03,0.0035625
2.140000e-03,0.00342187
2.150000e-03,0.00319375
2.160000e-03,0.00328281
2.170000e-03,0.00276719
2.180000e-03,0.00285
2.190000e-03,0.0027375
2.200000e-03,0.00264062
2.210000e-03,0.00244531
2.220000e-03,0.00234531
2.230000e-03,0.00227656
2.240000e-03,0.00229062
2.250000e-03,0.0021125
2.260000e-03,0.00187031
2.270000e-03,0.001825
2.280000e-03,0.00180469
2.290000e-03,0.00166719
2.300000e-03,0.00167344
2.310000e-03,0.00150312
2.320000e-03,0.00120937
2.330000e-03,0.00130625
2.340000e-03,0.0013
2.350000e-03,0.00118906
2.360000e-03,0.00114531
2.370000e-03,0.0008625
2.380000e-03,0.00085
2.390000e-03,0.0007875
2.400000e-03,0.000489062
2.410000e-03,0.000565625
2.420000e-03,0.000510937
2.430000e-03,0.000595312
2.440000e-03,0.000314063
2.450000e-03,0.000220313
2.460000e-03,0.000135937
2.470000e-03,-9.6875e-05
2.480000e-03,0.000215625
2.490000e-03,0.000196875
2.500000e-03,-0.00025
2.510000e-03,-0.00013125
2.520000e-03,-0.00035625
2.530000e-03,-0.00044375
2.540000e-03,-0.00011875
2.550000e-03,-0.0004375
2.560000e-03,-0.000375
2.570000e-03,-0.000646875
2.580000e-03,-0.000776563
2.590000e-03,-0.000621875
2.600000e-03,-0.000776563
2.610000e-03,-0.000725
2.620000e-03,-0.00104844
2.630000e-03,-0.001
2.640000e-03,-0.000992188
2.650000e-03,-0.00123438
2.660000e-03,-0.0011375
2.670000e-03,-0.00114531
2.680000e-03,-0.00105156
2.690000e-03,-0.00124844
2.700000e-03,-0.00136875
2.710000e-03,-0.00148906
2.720000e-03,-0.00149531
2.730000e-03,-0.00130313
2.740000e-03,-0.0015
2.750000e-03,-0.00165469
2.760000e-03,-0.00156875
2.770000e-03,-0.00165156
2.780000e-03,-0.00175625
2.790000e-03,-0.0018625
2.800000e-03,-0.0018375
2.810000e-03,-0.00171875
2.820000e-03,-0.00198438
2.830000e-03,-0.00211719
2.840000e-03,-0.00209688
2.850000e-03,-0.00216094
2.860000e-03,-0.00220313
2.870000e-03,-0.00214844
2.880000e-03,-0.00220781
2.890000e-03,-0.00219531
2.900000e-03,-0.00224219
2.910000e-03,-0.00222031
2.920000e-03,-0.00236719
2.930000e-03,-0.00252813
2.940000e-03,-0.00262969
2.950000e-03,-0.00256406
2.960000e-03,-0.0025375
2.970000e-03,-0.00239688
2.980000e-03,-0.00282188
2.990000e-03,-0.00277031
3.000000e-03,-0.00253438
3.010000e-03,-0.00270938
3.020000e-03,-0.00266875
3.030000e-03,-0.00250156
3.040000e-03,-0.00265625
3.050000e-03,-0.00296875
3.060000e-03,-0.00287656
3.070000e-03,-0.0027
3.080000e-03,-0.00274063
3.090000e-03,-0.00287656
3.100000e-03,-0.0030875
3.110000e-03,-0.00319688
3.120000e-03,-0.00282969
3.130000e-03,-0.00302344
3.140000e-03,-0.00320938
3.150000e-03,-0.00299844
3.160000e-03,-0.00302344
3.170000e-03,-0.00323125
3.180000e-03,-0.00321563
3.190000e-03,-0.00306406
3.200000e-03,-0.00317969
3.210000e-03,-0.00319531
3.220000e-03,-0.00320313
3.230000e-03,-0.00322031
3.240000e-03,-0.00316719
3.250000e-03,-0.00330625
3.260000e-03,-0.00317344
3.270000e-03,-0.00331719
3.280000e-03,-0.00330625
3.290000e-03,-0.00349063
3.300000e-03,-0.00338438
3.310000e-03,-0.0032125
3.320000e-03,-0.00333594
3.330000e-03,-0.00357656
3.340000e-03,-0.00358438
3.350000e-03,-0.00367656
3.360000e-03,-0.00346875
3.370000e-03,-0.0036375
3.380000e-03,-0.00369844
3.390000e-03,-0.00331563
3.400000e-03,-0.00366094
3.410000e-03,-0.0036375
3.420000e-03,-0.00345938
3.430000e-03,-0.00384844
3.440000e-03,-0.00378594
3.450000e-03,-0.00372344
3.460000e-03,-0.00357344
3.470000e-03,-0.00370781
3.480000e-03,-0.00380938
3.490000e-03,-0.00380469
3.500000e-03,-0.00365313
3.510000e-03,-0.00394531
3.520000e-03,-0.00398281
3.530000e-03,-0.00376406
3.540000e-03,-0.00387656
3.550000e-03,-0.00394375
3.560000e-03,-0.0039125
3.570000e-03,-0.00381875
3.580000e-03,-0.00383281
3.590000e-03,-0.00386094
3.600000e-03,-0.00386094
3.610000e-03,-0.00385938
3.620000e-03,-0.00400781
3.630000e-03,-0.00388438
3.640000e-03,-0.00418125
3.650000e-03,-0.00407813
3.660000e-03,-0.00403281
3.670000e-03,-0.00403906
3.680000e-03,-0.0040625
3.690000e-03,-0.00406875
3.700000e-03,-0.00399063
3.710000e-03,-0.00407813
3.720000e-03,-0.00399844
3.730000e-03,-0.00402813
3.740000e-03,-0.00417344
3.750000e-03,-0.00387813
3.760000e-03,-0.00419844
3.770000e-03,-0.00416875
3.780000e-03,-0.00402031
3.790000e-03,-0.00405938
3.800000e-03,-0.00400469
3.810000e-03,-0.00407969
3.820000e-03,-0.00404844
3.830000e-03,-0.00384531
3.840000e-03,-0.00397344
3.850000e-03,-0.00399531
3.860000e-03,-0.00415938
3.870000e-03,-0.00417031
3.880000e-03,-0.00402813
3.890000e-03,-0.00411094
3.900000e-03,-0.00428438
3.910000e-03,-0.00416563
3.920000e-03,-0.00424219
3.930000e-03,-0.004325
3.940000e-03,-0.00424063
3.950000e-03,-0.0042625
3.960000e-03,-0.00411406
3.970000e-03,-0.00418281
3.980000e-03,-0.004325
3.990000e-03,-0.00426406
4.000000e-03,-0.00422031
4.010000e-03,-0.00444375
4.020000e-03,-0.00423906
4.030000e-03,-0.00433906
4.040000e-03,-0.00419844
4.050000e-03,-0.00412188
4.060000e-03,-0.00413594
4.070000e-03,-0.00437344
4.080000e-03,-0.00440781
4.090000e-03,-0.00423594
4.100000e-03,-0.00423906
4.110000e-03,-0.004375
4.120000e-03,-0.00437188
4.130000e-03,-0.00440469
4.140000e-03,-0.00437813
4.150000e-03,-0.0042
4.160000e-03,-0.00433438
4.170000e-03,-0.00469063
4.180000e-03,-0.00415625
4.190000e-03,-0.00430313
4.200000e-03,-0.00426094
4.210000e-03,-0.00440781
4.220000e-03,-0.00442656
4.230000e-03,-0.00438594
4.240000e-03,-0.00417031
4.250000e-03,-0.00450469
4.260000e-03,-0.004275
4.270000e-03,-0.00431406
4.280000e-03,-0.00451406
4.290000e-03,-0.00439531
4.300000e-03,-0.00448438
4.310000e-03,-0.00432656
4.320000e-03,-0.00436406
4.330000e-03,-0.00432812
4.340000e-03,-0.00438437
4.350000e-03,-0.00430938
4.360000e-03,-0.00462813
4.370000e-03,-0.004425
4.380000e-03,-0.00440625
4.390000e-03,-0.00432969
4.400000e-03,-0.00455781
4.410000e-03,-0.00432187
4.420000e-03,-0.00449531
4.430000e-03,-0.0045375
4.440000e-03,-0.00434844
4.450000e-03,-0.00439844
4.460000e-03,-0.00444063
4.470000e-03,-0.00427656
4.480000e-03,-0.00457344
4.490000e-03,-0.00442969
4.500000e-03,-0.00460156
4.510000e-03,-0.0044625
4.520000e-03,-0.004425
4.530000e-03,-0.00444219
4.540000e-03,-0.00446875
4.550000e-03,-0.0046625
4.560000e-03,-0.00440469
4.570000e-03,-0.00436875
4.580000e-03,-0.0044875
4.590000e-03,-0.00452813
4.600000e-03,-0.00448594
4.610000e-03,-0.00457031
4.620000e-03,-0.00456094
4.630000e-03,-0.00452813
4.640000e-03,-0.0045
4.650000e-03,-0.00449063
4.660000e-03,-0.0045125
4.670000e-03,-0.00450937
4.680000e-03,-0.00447344
4.690000e-03,-0.00442344
4.700000e-03,-0.00457656
4.710000e-03,-0.00445
4.720000e-03,-0.00449375
4.730000e-03,-0.00453281
4.740000e-03,-0.00443125
4.750000e-03,-0.0045375
4.760000e-03,-0.00452344
4.770000e-03,-0.00454531
4.780000e-03,-0.00457187
4.790000e-03,-0.004475
4.800000e-03,-0.00447969
4.810000e-03,-0.00436563
4.820000e-03,-0.00459531
4.830000e-03,-0.00453906
4.840000e-03,-0.00457812
4.850000e-03,-0.00466719
4.860000e-03,-0.00449375
4.870000e-03,-0.00453125
4.880000e-03,-0.00439375
4.890000e-03,-0.00465469
4.900000e-03,-0.00441563
4.910000e-03,-0.00457187
4.920000e-03,-0.00465781
4.930000e-03,-0.00449688
4.940000e-03,-0.00420781
4.950000e-03,-0.00445
4.960000e-03,-0.00465781
4.970000e-03,-0.00477344
4.980000e-03,-0.00440781
4.990000e-03,-0.00440313
5.000000e-03,-0.00452969
5.010000e-03,-0.00467656
5.020000e-03,-0.004475
5.030000e-03,-0.00440469
5.040000e-03,-0.00438437
5.050000e-03,-0.0047
5.060000e-03,-0.00436094
5.070000e-03,-0.00454531
5.080000e-03,-0.00444531
5.090000e-03,-0.00438437
5.100000e-03,-0.00477344
5.110000e-03,-0.00441875
5.120000e-03,-0.00465625
5.130000e-03,-0.00466719
5.140000e-03,-0.004325
5.150000e-03,-0.00455156
5.160000e-03,-0.00443594
5.170000e-03,-0.00468281
5.180000e-03,-0.00477031
5.190000e-03,-0.00457031
5.200000e-03,-0.004475
5.210000e-03,-0.00460781
5.220000e-03,-0.00454375
5.230000e-03,-0.00466406
5.240000e-03,-0.00470781
5.250000e-03,-0.00464375
5.260000e-03,-0.00444531
5.270000e-03,-0.00441875
5.280000e-03,-0.00446719
5.290000e-03,-0.00455781
5.300000e-03,-0.00454219
5.310000e-03,-0.00455156
5.320000e-03,-0.00445156
5.330000e-03,-0.00455
5.340000e-03,-0.0046375
5.350000e-03,-0.00469063
5.360000e-03,-0.00459531
5.370000e-03,-0.00447344
5.380000e-03,-0.00457969
5.390000e-03,-0.00455
5.400000e-03,-0.00464219
5.410000e-03,-0.00455938
5.420000e-03,-0.00443906
5.430000e-03,-0.0045
5.440000e-03,-0.00455156
5.450000e-03,-0.00459219
5.460000e-03,-0.00466719
5.470000e-03,-0.00466094
5.480000e-03,-0.00439219
5.490000e-03,-0.00484531
5.500000e-03,-0.00462656
5.510000e-03,-0.00471094
5.520000e-03,-0.00448594
5.530000e-03,-0.00446406
5.540000e-03,-0.00452813
5.550000e-03,-0.00453594
5.560000e-03,-0.00463281
5.570000e-03,-0.00442813
5.580000e-03,-0.00463281
5.590000e-03,-0.00461094
5.600000e-03,-0.00458594
5.610000e-03,-0.00460625
5.620000e-03,-0.00471094
5.630000e-03,-0.00466094
5.640000e-03,-0.00477969
5.650000e-03,-0.0046375
5.660000e-03,-0.00451875
5.670000e-03,-0.00458125
5.680000e-03,-0.00455781
5.690000e-03,-0.00444844
5.700000e-03,-0.0042625
5.710000e-03,-0.00460781
5.720000e-03,-0.00470156
5.730000e-03,-0.00459375
5.740000e-03,-0.00467656
5.750000e-03,-0.00457812
5.760000e-03,-0.00448125
5.770000e-03,-0.00467656
5.780000e-03,-0.00475
5.790000e-03,-0.0047
5.800000e-03,-0.00448125
5.810000e-03,-0.00457344
5.820000e-03,-0.00471563
5.830000e-03,-0.00458438
5.840000e-03,-0.00481875
5.850000e-03,-0.00468906
5.860000e-03,-0.00475313
5.870000e-03,-0.00470938
5.880000e-03,-0.00435625
5.890000e-03,-0.00463906
5.900000e-03,-0.00453281
5.910000e-03,-0.00472813
5.920000e-03,-0.00463125
5.930000e-03,-0.00463125
5.940000e-03,-0.00451406
5.950000e-03,-0.00457812
5.960000e-03,-0.00449688
5.970000e-03,-0.00449063
5.980000e-03,-0.00466406
5.990000e-03,-0.00456094
6.000000e-03,-0.00458906
6.010000e-03,-0.00457656
6.020000e-03,-0.00458438
6.030000e-03,-0.00462656
6.040000e-03,-0.00452188
6.050000e-03,-0.00446406
6.060000e-03,-0.00456563
6.070000e-03,-0.0046875
6.080000e-03,-0.00473125
6.090000e-03,-0.00462969
6.100000e-03,-0.00470156
6.110000e-03,-0.00473438
6.120000e-03,-0.004675
6.130000e-03,-0.00470625
6.140000e-03,-0.00461094
6.150000e-03,-0.00462188
6.160000e-03,-0.00452813
6.170000e-03,-0.00459531
6.180000e-03,-0.00482969
6.190000e-03,-0.00474844
6.200000e-03,-0.00449063
6.210000e-03,-0.00430625
6.220000e-03,-0.00465781
6.230000e-03,-0.00463125
6.240000e-03,-0.00468438
6.250000e-03,-0.00442656
6.260000e-03,-0.00458906
6.270000e-03,-0.00460156
6.280000e-03,-0.0045375
6.290000e-03,-0.00465
6.300000e-03,-0.00438906
6.310000e-03,-0.00457969
6.320000e-03,-0.00473125
6.330000e-03,-0.00473906
6.340000e-03,-0.00454063
6.350000e-03,-0.00478438
6.360000e-03,-0.00457969
6.370000e-03,-0.00449375
6.380000e-03,-0.00442188
6.390000e-03,-0.00473125
6.400000e-03,-0.00474844
6.410000e-03,-0.00472344
6.420000e-03,-0.00451719
6.430000e-03,-0.00464219
6.440000e-03,-0.00441875
6.450000e-03,-0.00453594
6.460000e-03,-0.00465938
6.470000e-03,-0.00454219
6.480000e-03,-0.00461094
6.490000e-03,-0.00444219
6.500000e-03,-0.0047125
6.510000e-03,-0.00450937
6.520000e-03,-0.00470938
6.530000e-03,-0.00470938
6.540000e-03,-0.00453594
6.550000e-03,-0.00445781
6.560000e-03,-0.00458125
6.570000e-03,-0.00454219
6.580000e-03,-0.00441719
6.590000e-03,-0.00438125
6.600000e-03,-0.00443594
6.610000e-03,-0.00470156
6.620000e-03,-0.00464219
6.630000e-03,-0.00469063
6.640000e-03,-0.00444219
6.650000e-03,-0.00447969
6.660000e-03,-0.00450156
6.670000e-03,-0.0046625
6.680000e-03,-0.00462031
6.690000e-03,-0.00453594
6.700000e-03,-0.00460625
6.710000e-03,-0.00444687
6.720000e-03,-0.00452188
6.730000e-03,-0.0045125
6.740000e-03,-0.00474844
6.750000e-03,-0.00480313
6.760000e-03,-0.00479219
6.770000e-03,-0.00456094
6.780000e-03,-0.00454219
6.790000e-03,-0.00472813
6.800000e-03,-0.00470625
6.810000e-03,-0.00450156
6.820000e-03,-0.00460156
6.830000e-03,-0.00455625
6.840000e-03,-0.00457969
6.850000e-03,-0.00470156
6.860000e-03,-0.00461094
6.870000e-03,-0.00480156
6.880000e-03,-0.00458594
6.890000e-03,-0.0048
6.900000e-03,-0.00458125
6.910000e-03,-0.00458125
6.920000e-03,-0.00458281
6.930000e-03,-0.00466406
6.940000e-03,-0.00469687
6.950000e-03,-0.00463281
6.960000e-03,-0.00466563
6.970000e-03,-0.00454844
6.980000e-03,-0.00450313
6.990000e-03,-0.00454063
7.000000e-03,-0.00455938
7.010000e-03,-0.0045125
7.020000e-03,-0.00462188
7.030000e-03,-0.00477031
7.040000e-03,-0.00454375
7.050000e-03,-0.00448281
7.060000e-03,-0.00459688
7.070000e-03,-0.00453906
7.080000e-03,-0.00450781
7.090000e-03,-0.00461719
7.100000e-03,-0.00464062
7.110000e-03,-0.00465781
7.120000e-03,-0.00463281
7.130000e-03,-0.00474219
7.140000e-03,-0.004775
7.150000e-03,-0.00452031
7.160000e-03,-0.00452813
7.170000e-03,-0.00473594
7.180000e-03,-0.00443906
7.190000e-03,-0.00449063
7.200000e-03,-0.00471875
7.210000e-03,-0.00456719
7.220000e-03,-0.00448125
7.230000e-03,-0.00478281
7.240000e-03,-0.00458594
7.250000e-03,-0.00451719
7.260000e-03,-0.00455156
7.270000e-03,-0.00474375
7.280000e-03,-0.00476719
7.290000e-03,-0.00461719
7.300000e-03,-0.00441875
7.310000e-03,-0.00461094
7.320000e-03,-0.00449531
7.330000e-03,-0.00451875
7.340000e-03,-0.0046375
7.350000e-03,-0.00453125
7.360000e-03,-0.00471875
7.370000e-03,-0.00457031
7.380000e-03,-0.00443594
7.390000e-03,-0.00475
7.400000e-03,-0.00460313
7.410000e-03,-0.00449063
7.420000e-03,-0.00478281
7.430000e-03,-0.00474219
7.440000e-03,-0.00448906
7.450000e-03,-0.00453125
7.460000e-03,-0.00466719
7.470000e-03,-0.00466875
7.480000e-03,-0.00434844
7.490000e-03,-0.00465938
7.500000e-03,-0.00450313
7.510000e-03,-0.00478594
7.520000e-03,-0.0046125
7.530000e-03,-0.00460469
7.540000e-03,-0.00437969
7.550000e-03,-0.00465156
7.560000e-03,-0.0045875
7.570000e-03,-0.00464531
7.580000e-03,-0.00469687
7.590000e-03,-0.0047625
7.600000e-03,-0.00457031
7.610000e-03,-0.00458125
7.620000e-03,-0.00466094
7.630000e-03,-0.00474531
7.640000e-03,-0.00437969
7.650000e-03,-0.00449375
7.660000e-03,-0.00452031
7.670000e-03,-0.00437344
7.680000e-03,-0.00453125
7.690000e-03,-0.00459531
7.700000e-03,-0.00470625
7.710000e-03,-0.00462188
7.720000e-03,-0.00444063
7.730000e-03,-0.00461406
7.740000e-03,-0.0047375
7.750000e-03,-0.00454063
7.760000e-03,-0.00461875
7.770000e-03,-0.00465313
7.780000e-03,-0.00465781
7.790000e-03,-0.00457656
7.800000e-03,-0.00463906
7.810000e-03,-0.00454375
7.820000e-03,-0.0046125
7.830000e-03,-0.00475
7.840000e-03,-0.00463125
7.850000e-03,-0.00452656
7.860000e-03,-0.00450156
7.870000e-03,-0.00448594
7.880000e-03,-0.00469844
7.890000e-03,-0.0044375
7.900000e-03,-0.00483594
7.910000e-03,-0.00465
7.920000e-03,-0.00468125
7.930000e-03,-0.00459688
7.940000e-03,-0.00464531
7.950000e-03,-0.00463594
7.960000e-03,-0.00447031
7.970000e-03,-0.00461719
7.980000e-03,-0.00471563
7.990000e-03,-0.00462813
8.000000e-03,-0.00444844
8.010000e-03,-0.00455
8.020000e-03,-0.00459219
8.030000e-03,-0.00454844
8.040000e-03,-0.00467813
8.050000e-03,-0.00466406
8.060000e-03,-0.00453594
8.070000e-03,-0.00462813
8.080000e-03,-0.00453594
8.090000e-03,-0.00465469
8.100000e-03,-0.00455625
8.110000e-03,-0.00454844
8.120000e-03,-0.00450156
8.130000e-03,-0.00448281
8.140000e-03,-0.00454844
8.150000e-03,-0.00469375
8.160000e-03,-0.00477813
8.170000e-03,-0.00469063
8.180000e-03,-0.0045
8.190000e-03,-0.00469219
8.200000e-03,-0.00455781
8.210000e-03,-0.00454844
8.220000e-03,-0.00460156
8.230000e-03,-0.0047
8.240000e-03,-0.00454688
8.250000e-03,-0.00455
8.260000e-03,-0.00471094
8.270000e-03,-0.00443281
8.280000e-03,-0.00469063
8.290000e-03,-0.00476875
8.300000e-03,-0.00470938
8.310000e-03,-0.00462031
8.320000e-03,-0.004575
8.330000e-03,-0.00465469
8.340000e-03,-0.00465469
8.350000e-03,-0.00445469
8.360000e-03,-0.00474531
8.370000e-03,-0.00468281
8.380000e-03,-0.004625
8.390000e-03,-0.00467969
8.400000e-03,-0.00442656
8.410000e-03,-0.00469687
8.420000e-03,-0.00456719
8.430000e-03,-0.00478281
8.440000e-03,-0.00460625
8.450000e-03,-0.0045
8.460000e-03,-0.00473594
8.470000e-03,-0.00454844
8.480000e-03,-0.00457656
8.490000e-03,-0.004475
8.500000e-03,-0.00458594
8.510000e-03,-0.00440938
8.520000e-03,-0.00461563
8.530000e-03,-0.00444531
8.540000e-03,-0.00438594
8.550000e-03,-0.00449688
8.560000e-03,-0.00436875
8.570000e-03,-0.0044375
8.580000e-03,-0.00463281
8.590000e-03,-0.00464844
8.600000e-03,-0.00465625
8.610000e-03,-0.00464688
8.620000e-03,-0.00477188
8.630000e-03,-0.00465
8.640000e-03,-0.00445938
8.650000e-03,-0.00455313
8.660000e-03,-0.00443438
8.670000e-03,-0.00461406
8.680000e-03,-0.00468125
8.690000e-03,-0.00467656
8.700000e-03,-0.00463594
8.710000e-03,-0.00445938
8.720000e-03,-0.004625
8.730000e-03,-0.00452188
8.740000e-03,-0.00457031
8.750000e-03,-0.00448281
8.760000e-03,-0.00456875
8.770000e-03,-0.00456719
8.780000e-03,-0.00472969
8.790000e-03,-0.0047625
8.800000e-03,-0.00456406
8.810000e-03,-0.00467188
8.820000e-03,-0.00469219
8.830000e-03,-0.0047125
8.840000e-03,-0.00446719
8.850000e-03,-0.00468594
8.860000e-03,-0.00451562
8.870000e-03,-0.00467813
8.880000e-03,-0.00465313
8.890000e-03,-0.00468281
8.900000e-03,-0.00492031
8.910000e-03,-0.00455781
8.920000e-03,-0.00471406
8.930000e-03,-0.00478906
8.940000e-03,-0.00459688
8.950000e-03,-0.004575
8.960000e-03,-0.0045875
8.970000e-03,-0.00456563
8.980000e-03,-0.0046
8.990000e-03,-0.00459063
9.000000e-03,-0.00468281
9.010000e-03,-0.00464688
9.020000e-03,-0.00459219
9.030000e-03,-0.00467344
9.040000e-03,-0.0043875
9.050000e-03,-0.00457031
9.060000e-03,-0.00458594
9.070000e-03,-0.00467344
9.080000e-03,-0.00470156
9.090000e-03,-0.00457344
9.100000e-03,-0.00450781
9.110000e-03,-0.00445
9.120000e-03,-0.00465
9.130000e-03,-0.00466719
9.140000e-03,-0.00454688
9.150000e-03,-0.0046125
9.160000e-03,-0.00452969
9.170000e-03,-0.00469531
9.180000e-03,-0.0046875
9.190000e-03,-0.00453906
9.200000e-03,-0.00464062
9.210000e-03,-0.0046125
9.220000e-03,-0.00456875
9.230000e-03,-0.0048125
9.240000e-03,-0.00474063
9.250000e-03,-0.00458906
9.260000e-03,-0.00452656
9.270000e-03,-0.00447969
9.280000e-03,-0.00479688
9.290000e-03,-0.0043375
9.300000e-03,-0.00470156
9.310000e-03,-0.00465469
9.320000e-03,-0.00452656
9.330000e-03,-0.00471406
9.340000e-03,-0.00467656
9.350000e-03,-0.00465781
9.360000e-03,-0.0046125
9.370000e-03,-0.00453594
9.380000e-03,-0.0046875
9.390000e-03,-0.00460313
9.400000e-03,-0.00450937
9.410000e-03,-0.00446719
9.420000e-03,-0.00482344
9.430000e-03,-0.00455469
9.440000e-03,-0.00460313
9.450000e-03,-0.00464844
9.460000e-03,-0.00454688
9.470000e-03,-0.00470625
9.480000e-03,-0.00454219
9.490000e-03,-0.00471719
9.500000e-03,-0.00465
9.510000e-03,-0.00467188
9.520000e-03,-0.00446406
9.530000e-03,-0.00464531
9.540000e-03,-0.00459688
9.550000e-03,-0.00447969
9.560000e-03,-0.00456875
9.570000e-03,-0.0048125
9.580000e-03,-0.00452969
9.590000e-03,-0.00480938
9.600000e-03,-0.00472656
9.610000e-03,-0.00462031
9.620000e-03,-0.00460781
9.630000e-03,-0.00489219
9.640000e-03,-0.00442656
9.650000e-03,-0.00461094
9.660000e-03,-0.00467188
9.670000e-03,-0.00459844
9.680000e-03,-0.00458125
9.690000e-03,-0.00447969
9.700000e-03,-0.00460313
9.710000e-03,-0.00442656
9.720000e-03,-0.00452188
9.730000e-03,-0.00464062
9.740000e-03,-0.00461719
9.750000e-03,-0.00466563
9.760000e-03,-0.00447969
9.770000e-03,-0.00455313
9.780000e-03,-0.00458438
9.790000e-03,-0.0046125
9.800000e-03,-0.00460938
9.810000e-03,-0.00466563
9.820000e-03,-0.00464062
9.830000e-03,-0.00463594
9.840000e-03,-0.00456563
9.850000e-03,-0.00445312
9.860000e-03,-0.00474531
9.870000e-03,-0.00461719
9.880000e-03,-0.00451094
9.890000e-03,-0.00452813
9.900000e-03,-0.00440156
9.910000e-03,-0.00448594
9.920000e-03,-0.00464062
9.930000e-03,-0.00464219
9.940000e-03,-0.00441094
9.950000e-03,-0.00462656
9.960000e-03,-0.00459844
9.970000e-03,-0.0044875
9.980000e-03,-0.00485781
9.990000e-03,-0.00462969
1.000000e-02,-0.0046375
1.001000e-02,-0.00465625
1.002000e-02,-0.00439688
1.003000e-02,-0.0046375
1.004000e-02,-0.00479375
1.005000e-02,-0.00463437
1.006000e-02,-0.00454375
1.007000e-02,-0.00465625
1.008000e-02,-0.00455469
1.009000e-02,-0.00459688
1.010000e-02,-0.00463594
1.011000e-02,-0.004625
1.012000e-02,-0.00464375
1.013000e-02,-0.00453594
1.014000e-02,-0.00459844
1.015000e-02,-0.00454531
1.016000e-02,-0.0047
1.017000e-02,-0.00446563
1.018000e-02,-0.004525
1.019000e-02,-0.00439062
1.020000e-02,-0.00461406
1.021000e-02,-0.00467188
1.022000e-02,-0.00458125
1.023000e-02,-0.00464844
1.024000e-02,-0.0045125
1.025000e-02,-0.0045875
1.026000e-02,-0.00454063
1.027000e-02,-0.00456875
1.028000e-02,-0.00449219
1.029000e-02,-0.00472656
1.030000e-02,-0.00461094
1.031000e-02,-0.00441719
1.032000e-02,-0.00457656
1.033000e-02,-0.00465156
1.034000e-02,-0.00460781
1.035000e-02,-0.00447188
1.036000e-02,-0.00466094
1.037000e-02,-0.00465625
1.038000e-02,-0.00469063
1.039000e-02,-0.00458906
1.040000e-02,-0.00448125
1.041000e-02,-0.00444219
1.042000e-02,-0.00453594
1.043000e-02,-0.00475
1.044000e-02,-0.00450625
1.045000e-02,-0.0044375
1.046000e-02,-0.00465
1.047000e-02,-0.00465313
1.048000e-02,-0.00472188
1.049000e-02,-0.00466406
1.050000e-02,-0.00473281
1.051000e-02,-0.00439844
1.052000e-02,-0.00458906
