Model,MDO3052
2.870000e-03,0.0139312
2.880000e-03,0.0140141
2.890000e-03,0.0136719
2.900000e-03,0.0136266
2.910000e-03,0.0134359
2.920000e-03,0.0133547
2.930000e-03,0.0133391
2.940000e-03,0.0131469
2.950000e-03,0.0130719
2.960000e-03,0.013125
2.970000e-03,0.0128656
2.980000e-03,0.0128766
2.990000e-03,0.0128594
3.000000e-03,0.0125875
3.010000e-03,0.0124609
3.020000e-03,0.0123125
3.030000e-03,0.0122406
3.040000e-03,0.0121562
3.050000e-03,0.0120219
3.060000e-03,0.0119344
3.070000e-03,0.0119672
3.080000e-03,0.0117516
3.090000e-03,0.0117672
3.100000e-03,0.0115516
3.110000e-03,0.0115844
3.120000e-03,0.0115391
3.130000e-03,0.0114766
3.140000e-03,0.0111969
3.150000e-03,0.0111188
3.160000e-03,0.0111453
3.170000e-03,0.0111312
3.180000e-03,0.0109062
3.190000e-03,0.0108469
3.200000e-03,0.0106594
3.210000e-03,0.0104531
3.220000e-03,0.0105859
3.230000e-03,0.0105078
3.240000e-03,0.0103891
3.250000e-03,0.0101078
3.260000e-03,0.0102094
3.270000e-03,0.0101953
3.280000e-03,0.00998281
3.290000e-03,0.0100047
3.300000e-03,0.0097375
3.310000e-03,0.00979062
3.320000e-03,0.00951562
3.330000e-03,0.00970625
3.340000e-03,0.00938125
3.350000e-03,0.0093
3.360000e-03,0.009425
3.370000e-03,0.00918281
3.380000e-03,0.00922656
3.390000e-03,0.00893125
3.400000e-03,0.00921406
3.410000e-03,0.0090125
3.420000e-03,0.00870781
3.430000e-03,0.00872812
3.440000e-03,0.00850625
3.450000e-03,0.00859062
3.460000e-03,0.00842187
3.470000e-03,0.00828438
3.480000e-03,0.00845156
3.490000e-03,0.00824219
3.500000e-03,0.00807031
3.510000e-03,0.00803906
3.520000e-03,0.00814687
3.530000e-03,0.00809062
3.540000e-03,0.00791562
3.550000e-03,0.00778281
3.560000e-03,0.00773125
3.570000e-03,0.00770312
3.580000e-03,0.00759375
3.590000e-03,0.00752656
3.600000e-03,0.00748125
3.610000e-03,0.0072
3.620000e-03,0.00732969
3.630000e-03,0.00720312
3.640000e-03,0.00719219
3.650000e-03,0.00711563
3.660000e-03,0.00693437
3.670000e-03,0.00704375
3.680000e-03,0.00685781
3.690000e-03,0.00669375
3.700000e-03,0.00667813
3.710000e-03,0.00666875
3.720000e-03,0.00660312
3.730000e-03,0.00665937
3.740000e-03,0.0066
3.750000e-03,0.00659062
3.760000e-03,0.00638906
3.770000e-03,0.00641406
3.780000e-03,0.00625312
3.790000e-03,0.00597187
3.800000e-03,0.006075
3.810000e-03,0.00595156
3.820000e-03,0.00593125
3.830000e-03,0.00585938
3.840000e-03,0.00582969
3.850000e-03,0.00561562
3.860000e-03,0.00562969
3.870000e-03,0.0056125
3.880000e-03,0.00543281
3.890000e-03,0.00534687
3.900000e-03,0.00534687
3.910000e-03,0.00525
3.920000e-03,0.00514687
3.930000e-03,0.00520937
3.940000e-03,0.00511406
3.950000e-03,0.00503594
3.960000e-03,0.00505156
3.970000e-03,0.00495937
3.980000e-03,0.00499219
3.990000e-03,0.00478906
4.000000e-03,0.00474219
4.010000e-03,0.00464844
4.020000e-03,0.00473437
4.030000e-03,0.0046
4.040000e-03,0.00465781
4.050000e-03,0.00453125
4.060000e-03,0.00449375
4.070000e-03,0.00459219
4.080000e-03,0.00428437
4.090000e-03,0.00427812
4.100000e-03,0.00426875
4.110000e-03,0.00402031
4.120000e-03,0.00413281
4.130000e-03,0.00404531
4.140000e-03,0.0041125
4.150000e-03,0.00404375
4.160000e-03,0.00392656
4.170000e-03,0.00375937
4.180000e-03,0.00375312
4.190000e-03,0.00380781
4.200000e-03,0.00352969
4.210000e-03,0.00364219
4.220000e-03,0.00365469
4.230000e-03,0.00361562
4.240000e-03,0.00346719
4.250000e-03,0.00334375
4.260000e-03,0.00332031
4.270000e-03,0.003425
4.280000e-03,0.00318281
4.290000e-03,0.0033375
4.300000e-03,0.0032875
4.310000e-03,0.00330937
4.320000e-03,0.00322656
4.330000e-03,0.00302969
4.340000e-03,0.00296719
4.350000e-03,0.00295625
4.360000e-03,0.00293906
4.370000e-03,0.00301875
4.380000e-03,0.00297656
4.390000e-03,0.00292187
4.400000e-03,0.0027125
4.410000e-03,0.00241562
4.420000e-03,0.0026625
4.430000e-03,0.00258437
4.440000e-03,0.00259844
4.450000e-03,0.00247344
4.460000e-03,0.00262031
4.470000e-03,0.0024
4.480000e-03,0.00228281
4.490000e-03,0.00248594
4.500000e-03,0.00223281
4.510000e-03,0.00235156
4.520000e-03,0.00219687
4.530000e-03,0.00227344
4.540000e-03,0.00228594
4.550000e-03,0.00216875
4.560000e-03,0.00205625
4.570000e-03,0.0018625
4.580000e-03,0.00206406
4.590000e-03,0.0019625
4.600000e-03,0.00175312
4.610000e-03,0.00191562
4.620000e-03,0.00182656
4.630000e-03,0.00185312
4.640000e-03,0.00172969
4.650000e-03,0.00163281
4.660000e-03,0.00175625
4.670000e-03,0.00190312
4.680000e-03,0.00172812
4.690000e-03,0.00151719
4.700000e-03,0.0017875
4.710000e-03,0.00153281
4.720000e-03,0.00143125
4.730000e-03,0.00153125
4.740000e-03,0.00132188
4.750000e-03,0.00162812
4.760000e-03,0.00135156
4.770000e-03,0.00128281
4.780000e-03,0.00126875
4.790000e-03,0.00122656
4.800000e-03,0.00128594
4.810000e-03,0.00116875
4.820000e-03,0.00120781
4.830000e-03,0.00118125
4.840000e-03,0.00104375
4.850000e-03,0.0010125
4.860000e-03,0.00115
4.870000e-03,0.00094375
4.880000e-03,0.000953125
4.890000e-03,0.000995312
4.900000e-03,0.00102656
4.910000e-03,0.000914062
4.920000e-03,0.000973437
4.930000e-03,0.00103906
4.940000e-03,0.000679687
4.950000e-03,0.00084375
4.960000e-03,0.00078125
4.970000e-03,0.00056875
4.980000e-03,0.000673437
4.990000e-03,0.00068125
5.000000e-03,0.000607812
5.010000e-03,0.000517187
5.020000e-03,0.000579687
5.030000e-03,0.00025625
5.040000e-03,0.000584375
5.050000e-03,0.000440625
5.060000e-03,0.000382812
5.070000e-03,0.00044375
5.080000e-03,0.000425
5.090000e-03,0.000235937
5.100000e-03,0.0002125
5.110000e-03,0.000421875
5.120000e-03,0.000348437
5.130000e-03,0.000385937
5.140000e-03,0.00024375
5.150000e-03,0.00015
5.160000e-03,0.000159375
5.170000e-03,0.000195312
5.180000e-03,9.375e-05
5.190000e-03,9.0625e-05
5.200000e-03,-5.15625e-05
5.210000e-03,-1.40625e-05
5.220000e-03,-0.000110938
5.230000e-03,-0.000125
5.240000e-03,1.09375e-05
5.250000e-03,-0.000134375
5.260000e-03,-0.000123438
5.270000e-03,-0.000142188
5.280000e-03,-0.00013125
5.290000e-03,-0.000251563
5.300000e-03,-0.00026875
5.310000e-03,-0.000284375
5.320000e-03,-9.53125e-05
5.330000e-03,-0.0003875
5.340000e-03,-0.000245313
5.350000e-03,-0.000240625
5.360000e-03,-0.000404688
5.370000e-03,-0.000464063
5.380000e-03,-0.00066875
5.390000e-03,-0.000396875
5.400000e-03,-0.000567187
5.410000e-03,-0.000678125
5.420000e-03,-0.000523438
5.430000e-03,-0.00059375
5.440000e-03,-0.000557813
5.450000e-03,-0.000626563
5.460000e-03,-0.000604688
5.470000e-03,-0.000796875
5.480000e-03,-0.000689063
5.490000e-03,-0.000884375
5.500000e-03,-0.000651563
5.510000e-03,-0.000526563
5.520000e-03,-0.000914062
5.530000e-03,-0.000784375
5.540000e-03,-0.000864063
5.550000e-03,-0.000720313
5.560000e-03,-0.000789063
5.570000e-03,-0.000717188
5.580000e-03,-0.000867188
5.590000e-03,-0.000967188
5.600000e-03,-0.00095
5.610000e-03,-0.00106563
5.620000e-03,-0.000946875
5.630000e-03,-0.00101563
5.640000e-03,-0.000996875
5.650000e-03,-0.00136406
5.660000e-03,-0.00116719
5.670000e-03,-0.00128125
5.680000e-03,-0.00133125
5.690000e-03,-0.00112188
5.700000e-03,-0.00121875
5.710000e-03,-0.00115781
5.720000e-03,-0.00131406
5.730000e-03,-0.0012875
5.740000e-03,-0.00153438
5.750000e-03,-0.00129531
5.760000e-03,-0.00143125
5.770000e-03,-0.00133594
5.780000e-03,-0.00143125
5.790000e-03,-0.00169531
5.800000e-03,-0.00135469
5.810000e-03,-0.0013625
5.820000e-03,-0.00162031
5.830000e-03,-0.00132188
5.840000e-03,-0.00154219
5.850000e-03,-0.00146719
5.860000e-03,-0.00155156
5.870000e-03,-0.00160781
5.880000e-03,-0.00150156
5.890000e-03,-0.00179375
5.900000e-03,-0.00150938
5.910000e-03,-0.00138125
5.920000e-03,-0.0017125
5.930000e-03,-0.00179063
5.940000e-03,-0.00163125
5.950000e-03,-0.00168438
5.960000e-03,-0.00157813
5.970000e-03,-0.00177656
5.980000e-03,-0.00167656
5.990000e-03,-0.00162031
6.000000e-03,-0.00175625
6.010000e-03,-0.00175938
6.020000e-03,-0.00163594
6.030000e-03,-0.00179375
6.040000e-03,-0.00184688
6.050000e-03,-0.00181094
6.060000e-03,-0.00197031
6.070000e-03,-0.0019125
6.080000e-03,-0.00192656
6.090000e-03,-0.00197656
6.100000e-03,-0.00202813
6.110000e-03,-0.00199219
6.120000e-03,-0.00205938
6.130000e-03,-0.00190156
6.140000e-03,-0.00201406
6.150000e-03,-0.00194531
6.160000e-03,-0.00209688
6.170000e-03,-0.00198906
6.180000e-03,-0.0021125
6.190000e-03,-0.00215938
6.200000e-03,-0.00210781
6.210000e-03,-0.00197656
6.220000e-03,-0.0021125
6.230000e-03,-0.00223906
6.240000e-03,-0.00212656
6.250000e-03,-0.00207188
6.260000e-03,-0.0023125
6.270000e-03,-0.00215156
6.280000e-03,-0.00224688
6.290000e-03,-0.00223594
6.300000e-03,-0.00231719
6.310000e-03,-0.00246719
6.320000e-03,-0.00235938
6.330000e-03,-0.00228125
6.340000e-03,-0.002275
6.350000e-03,-0.00234688
6.360000e-03,-0.00243281
6.370000e-03,-0.00236094
6.380000e-03,-0.00245
6.390000e-03,-0.00242344
6.400000e-03,-0.00244688
6.410000e-03,-0.00249219
6.420000e-03,-0.00263281
6.430000e-03,-0.00236719
6.440000e-03,-0.00237031
6.450000e-03,-0.00250625
6.460000e-03,-0.00258438
6.470000e-03,-0.00242813
6.480000e-03,-0.00266875
6.490000e-03,-0.00253906
6.500000e-03,-0.00279688
6.510000e-03,-0.00237969
6.520000e-03,-0.00258438
6.530000e-03,-0.0026125
6.540000e-03,-0.00265781
6.550000e-03,-0.00257656
6.560000e-03,-0.00252031
6.570000e-03,-0.00259063
6.580000e-03,-0.00267969
6.590000e-03,-0.00265313
6.600000e-03,-0.00288125
6.610000e-03,-0.00278281
6.620000e-03,-0.00261875
6.630000e-03,-0.00257813
6.640000e-03,-0.00271094
6.650000e-03,-0.00264844
6.660000e-03,-0.0027875
6.670000e-03,-0.00274063
6.680000e-03,-0.00264219
6.690000e-03,-0.00286875
6.700000e-03,-0.00276719
6.710000e-03,-0.002875
6.720000e-03,-0.0027875
6.730000e-03,-0.00286719
6.740000e-03,-0.00299063
6.750000e-03,-0.00266406
6.760000e-03,-0.00285625
6.770000e-03,-0.00295
6.780000e-03,-0.00310313
6.790000e-03,-0.00290781
6.800000e-03,-0.00294375
6.810000e-03,-0.00289844
6.820000e-03,-0.00314844
6.830000e-03,-0.00280469
6.840000e-03,-0.00303281
6.850000e-03,-0.003
6.860000e-03,-0.00297656
6.870000e-03,-0.0031
6.880000e-03,-0.00310469
6.890000e-03,-0.00314375
6.900000e-03,-0.003025
6.910000e-03,-0.00296875
6.920000e-03,-0.00291719
6.930000e-03,-0.00308438
6.940000e-03,-0.00304844
6.950000e-03,-0.00309531
6.960000e-03,-0.0031375
6.970000e-03,-0.00313125
6.980000e-03,-0.00308281
6.990000e-03,-0.00305781
7.000000e-03,-0.00315156
7.010000e-03,-0.00317188
7.020000e-03,-0.00321719
7.030000e-03,-0.00328125
7.040000e-03,-0.00319844
7.050000e-03,-0.00326719
7.060000e-03,-0.00337344
7.070000e-03,-0.00338438
7.080000e-03,-0.00327344
7.090000e-03,-0.00327813
7.100000e-03,-0.00313438
7.110000e-03,-0.00329531
7.120000e-03,-0.00340625
7.130000e-03,-0.00324688
7.140000e-03,-0.0033875
7.150000e-03,-0.00316094
7.160000e-03,-0.0033375
7.170000e-03,-0.00321406
7.180000e-03,-0.00332969
7.190000e-03,-0.00343438
7.200000e-03,-0.00344219
7.210000e-03,-0.00346406
7.220000e-03,-0.0032875
7.230000e-03,-0.0032875
7.240000e-03,-0.0035
7.250000e-03,-0.00330469
7.260000e-03,-0.00345938
7.270000e-03,-0.00331563
7.280000e-03,-0.00343594
7.290000e-03,-0.00323281
7.300000e-03,-0.00337188
7.310000e-03,-0.00335156
7.320000e-03,-0.003425
7.330000e-03,-0.00330938
7.340000e-03,-0.00358281
7.350000e-03,-0.00338438
7.360000e-03,-0.00347969
7.370000e-03,-0.00365938
7.380000e-03,-0.00353281
7.390000e-03,-0.00352656
7.400000e-03,-0.00338281
7.410000e-03,-0.00343594
7.420000e-03,-0.00334531
7.430000e-03,-0.00348594
7.440000e-03,-0.00356563
7.450000e-03,-0.003575
7.460000e-03,-0.00356563
7.470000e-03,-0.00344531
7.480000e-03,-0.00359219
7.490000e-03,-0.00347969
7.500000e-03,-0.00365156
7.510000e-03,-0.00348906
7.520000e-03,-0.00363906
7.530000e-03,-0.00362188
7.540000e-03,-0.00355156
7.550000e-03,-0.00364531
7.560000e-03,-0.0035125
7.570000e-03,-0.00368906
7.580000e-03,-0.00356875
7.590000e-03,-0.00349375
7.600000e-03,-0.00372813
7.610000e-03,-0.00359219
7.620000e-03,-0.00368594
7.630000e-03,-0.00354063
7.640000e-03,-0.00376406
7.650000e-03,-0.00374688
7.660000e-03,-0.00375156
7.670000e-03,-0.00359219
7.680000e-03,-0.00379531
7.690000e-03,-0.00365938
7.700000e-03,-0.00355938
7.710000e-03,-0.00371406
7.720000e-03,-0.00367344
7.730000e-03,-0.003775
7.740000e-03,-0.0038875
7.750000e-03,-0.00363594
7.760000e-03,-0.00377969
7.770000e-03,-0.00382344
7.780000e-03,-0.00368438
7.790000e-03,-0.00366094
7.800000e-03,-0.00392031
7.810000e-03,-0.00375469
7.820000e-03,-0.00375
7.830000e-03,-0.00383594
7.840000e-03,-0.0037125
7.850000e-03,-0.00362656
7.860000e-03,-0.00373438
7.870000e-03,-0.00375156
7.880000e-03,-0.00377031
7.890000e-03,-0.00381563
7.900000e-03,-0.00384375
7.910000e-03,-0.00375313
7.920000e-03,-0.0038875
7.930000e-03,-0.00385
7.940000e-03,-0.00375469
7.950000e-03,-0.00370469
7.960000e-03,-0.00374688
7.970000e-03,-0.00388594
7.980000e-03,-0.00385469
7.990000e-03,-0.00403594
8.000000e-03,-0.00379375
8.010000e-03,-0.00383906
8.020000e-03,-0.0038
8.030000e-03,-0.00379531
8.040000e-03,-0.00393125
8.050000e-03,-0.00386719
8.060000e-03,-0.00386563
8.070000e-03,-0.00382813
8.080000e-03,-0.00396094
8.090000e-03,-0.00381094
8.100000e-03,-0.00400781
8.110000e-03,-0.00398281
8.120000e-03,-0.00390156
8.130000e-03,-0.00392031
8.140000e-03,-0.0040625
8.150000e-03,-0.00385313
8.160000e-03,-0.00402031
8.170000e-03,-0.0042625
8.180000e-03,-0.00387813
8.190000e-03,-0.00375469
8.200000e-03,-0.00390938
8.210000e-03,-0.00375313
8.220000e-03,-0.00396094
8.230000e-03,-0.00393906
8.240000e-03,-0.00388594
8.250000e-03,-0.004175
8.260000e-03,-0.00396406
8.270000e-03,-0.00405
8.280000e-03,-0.00402344
8.290000e-03,-0.00410625
8.300000e-03,-0.00397344
8.310000e-03,-0.00395313
8.320000e-03,-0.00409219
8.330000e-03,-0.00384063
8.340000e-03,-0.00405625
8.350000e-03,-0.0039625
8.360000e-03,-0.00399531
8.370000e-03,-0.00396875
8.380000e-03,-0.00428594
8.390000e-03,-0.0040125
8.400000e-03,-0.00393125
8.410000e-03,-0.00402656
8.420000e-03,-0.00398281
8.430000e-03,-0.00396719
8.440000e-03,-0.004175
8.450000e-03,-0.00404688
8.460000e-03,-0.00418906
8.470000e-03,-0.00421875
8.480000e-03,-0.00413438
8.490000e-03,-0.00404688
8.500000e-03,-0.00410781
8.510000e-03,-0.00421094
8.520000e-03,-0.00418281
8.530000e-03,-0.00392656
8.540000e-03,-0.00396406
8.550000e-03,-0.0039875
8.560000e-03,-0.00414531
8.570000e-03,-0.00412188
8.580000e-03,-0.00410156
8.590000e-03,-0.004075
8.600000e-03,-0.00396563
8.610000e-03,-0.00419531
8.620000e-03,-0.00400469
8.630000e-03,-0.00429531
8.640000e-03,-0.00434063
8.650000e-03,-0.00429375
8.660000e-03,-0.00412031
8.670000e-03,-0.00406719
8.680000e-03,-0.00420469
8.690000e-03,-0.00411094
8.700000e-03,-0.00415313
8.710000e-03,-0.00402188
8.720000e-03,-0.00404063
8.730000e-03,-0.00407344
8.740000e-03,-0.00411094
8.750000e-03,-0.00423125
8.760000e-03,-0.00420469
8.770000e-03,-0.00417656
8.780000e-03,-0.00426562
8.790000e-03,-0.00422344
8.800000e-03,-0.00414531
8.810000e-03,-0.0041375
8.820000e-03,-0.00419063
8.830000e-03,-0.00412031
8.840000e-03,-0.00410781
8.850000e-03,-0.00414375
8.860000e-03,-0.004275
8.870000e-03,-0.00415313
8.880000e-03,-0.00432969
8.890000e-03,-0.00419219
8.900000e-03,-0.00429375
8.910000e-03,-0.00415781
8.920000e-03,-0.00414375
8.930000e-03,-0.00391719
8.940000e-03,-0.00409219
8.950000e-03,-0.00420156
8.960000e-03,-0.00438125
8.970000e-03,-0.00432969
8.980000e-03,-0.00426094
8.990000e-03,-0.00435469
9.000000e-03,-0.00437344
9.010000e-03,-0.00423281
9.020000e-03,-0.00427813
9.030000e-03,-0.00430625
9.040000e-03,-0.00411406
9.050000e-03,-0.00424531
9.060000e-03,-0.00423906
9.070000e-03,-0.00422344
9.080000e-03,-0.00429531
9.090000e-03,-0.00428594
9.100000e-03,-0.00424531
9.110000e-03,-0.00424531
9.120000e-03,-0.00456094
9.130000e-03,-0.00437344
9.140000e-03,-0.0043875
9.150000e-03,-0.00422813
9.160000e-03,-0.00422969
9.170000e-03,-0.004175
9.180000e-03,-0.00429219
9.190000e-03,-0.00421094
9.200000e-03,-0.00413906
9.210000e-03,-0.00439844
9.220000e-03,-0.004275
9.230000e-03,-0.00430781
9.240000e-03,-0.00434844
9.250000e-03,-0.00431563
9.260000e-03,-0.00440938
9.270000e-03,-0.00422031
9.280000e-03,-0.00411719
9.290000e-03,-0.00432344
9.300000e-03,-0.00440469
9.310000e-03,-0.00429844
9.320000e-03,-0.00438437
9.330000e-03,-0.00423906
9.340000e-03,-0.00442031
9.350000e-03,-0.00435156
9.360000e-03,-0.00424375
9.370000e-03,-0.00440313
9.380000e-03,-0.00424375
9.390000e-03,-0.0044125
9.400000e-03,-0.00449219
9.410000e-03,-0.00425156
9.420000e-03,-0.00438906
9.430000e-03,-0.00440313
9.440000e-03,-0.00438906
9.450000e-03,-0.0042125
9.460000e-03,-0.00413125
9.470000e-03,-0.00431406
9.480000e-03,-0.00434063
9.490000e-03,-0.00420938
9.500000e-03,-0.00422344
9.510000e-03,-0.00446875
9.520000e-03,-0.00425156
9.530000e-03,-0.0042875
9.540000e-03,-0.00440938
9.550000e-03,-0.00439375
9.560000e-03,-0.00429375
9.570000e-03,-0.00422813
9.580000e-03,-0.00438437
9.590000e-03,-0.00442188
9.600000e-03,-0.00435938
9.610000e-03,-0.00443438
9.620000e-03,-0.00437188
9.630000e-03,-0.0043
9.640000e-03,-0.00433438
9.650000e-03,-0.0044625
9.660000e-03,-0.0045125
9.670000e-03,-0.00440625
9.680000e-03,-0.00450625
9.690000e-03,-0.00449375
9.700000e-03,-0.00436719
9.710000e-03,-0.00425937
9.720000e-03,-0.0043875
9.730000e-03,-0.00440781
9.740000e-03,-0.00450625
9.750000e-03,-0.00432969
9.760000e-03,-0.00427188
9.770000e-03,-0.00465625
9.780000e-03,-0.00450156
9.790000e-03,-0.00430781
9.800000e-03,-0.00428906
9.810000e-03,-0.004425
9.820000e-03,-0.00429063
9.830000e-03,-0.00446563
9.840000e-03,-0.0044625
9.850000e-03,-0.00439844
9.860000e-03,-0.00448438
9.870000e-03,-0.00439688
9.880000e-03,-0.00435
9.890000e-03,-0.00422656
9.900000e-03,-0.00442188
9.910000e-03,-0.0043875
9.920000e-03,-0.00445781
9.930000e-03,-0.00430938
9.940000e-03,-0.00435781
9.950000e-03,-0.00433594
9.960000e-03,-0.00439375
9.970000e-03,-0.00445469
9.980000e-03,-0.0044625
9.990000e-03,-0.00448594
1.000000e-02,-0.00439688
1.001000e-02,-0.00459219
1.002000e-02,-0.00452344
1.003000e-02,-0.00441563
1.004000e-02,-0.00453906
1.005000e-02,-0.00440156
1.006000e-02,-0.00453125
1.007000e-02,-0.00448125
1.008000e-02,-0.00451719
1.009000e-02,-0.0044
1.010000e-02,-0.00440781
1.011000e-02,-0.00432187
1.012000e-02,-0.00440781
1.013000e-02,-0.00447031
1.014000e-02,-0.00461563
1.015000e-02,-0.00464219
1.016000e-02,-0.00432031
1.017000e-02,-0.00442656
1.018000e-02,-0.00444375
1.019000e-02,-0.00447344
1.020000e-02,-0.00432969
1.021000e-02,-0.00456563
1.022000e-02,-0.00447188
1.023000e-02,-0.00441094
1.024000e-02,-0.00437656
1.025000e-02,-0.00449844
1.026000e-02,-0.00455625
1.027000e-02,-0.00454531
1.028000e-02,-0.00447656
1.029000e-02,-0.00445312
1.030000e-02,-0.00440625
1.031000e-02,-0.00450625
1.032000e-02,-0.00445156
1.033000e-02,-0.004475
1.034000e-02,-0.00444375
1.035000e-02,-0.00436719
1.036000e-02,-0.004525
1.037000e-02,-0.00440625
1.038000e-02,-0.00453438
1.039000e-02,-0.0043375
1.040000e-02,-0.00444063
1.041000e-02,-0.00451875
1.042000e-02,-0.00460625
1.043000e-02,-0.00462813
1.044000e-02,-0.00422656
1.045000e-02,-0.00457031
1.046000e-02,-0.00465313
1.047000e-02,-0.00457969
1.048000e-02,-0.00448125
1.049000e-02,-0.00450937
1.050000e-02,-0.00449688
1.051000e-02,-0.00440625
1.052000e-02,-0.00444375
1.053000e-02,-0.00449375
1.054000e-02,-0.00447031
1.055000e-02,-0.00463906
1.056000e-02,-0.00450625
1.057000e-02,-0.00449375
1.058000e-02,-0.00459688
1.059000e-02,-0.00455469
1.060000e-02,-0.00452969
1.061000e-02,-0.00442656
1.062000e-02,-0.0046375
1.063000e-02,-0.00456719
1.064000e-02,-0.00449063
1.065000e-02,-0.00466406
1.066000e-02,-0.00432969
1.067000e-02,-0.00447656
1.068000e-02,-0.00449844
1.069000e-02,-0.00437969
1.070000e-02,-0.00453281
1.071000e-02,-0.00441719
1.072000e-02,-0.00428906
1.073000e-02,-0.00456563
1.074000e-02,-0.00452656
1.075000e-02,-0.0044
1.076000e-02,-0.00453906
1.077000e-02,-0.00453281
1.078000e-02,-0.00460938
1.079000e-02,-0.00450625
1.080000e-02,-0.00457187
1.081000e-02,-0.00461875
1.082000e-02,-0.00459063
1.083000e-02,-0.00440938
1.084000e-02,-0.00442656
1.085000e-02,-0.00430469
1.086000e-02,-0.00465469
1.087000e-02,-0.0045375
1.088000e-02,-0.0045875
1.089000e-02,-0.00447188
1.090000e-02,-0.00447969
1.091000e-02,-0.00464844
1.092000e-02,-0.00457656
1.093000e-02,-0.00440313
1.094000e-02,-0.00440313
1.095000e-02,-0.00454844
1.096000e-02,-0.004375
1.097000e-02,-0.00461719
1.098000e-02,-0.00450781
1.099000e-02,-0.00447031
1.100000e-02,-0.00456563
1.101000e-02,-0.0044625
1.102000e-02,-0.00452188
1.103000e-02,-0.004725
1.104000e-02,-0.00464531
1.105000e-02,-0.00454531
1.106000e-02,-0.00455156
1.107000e-02,-0.00462969
1.108000e-02,-0.00455313
1.109000e-02,-0.00453906
1.110000e-02,-0.00445938
1.111000e-02,-0.00461875
1.112000e-02,-0.00457344
1.113000e-02,-0.00464531
1.114000e-02,-0.00455625
1.115000e-02,-0.00445469
1.116000e-02,-0.00465
1.117000e-02,-0.00434375
1.118000e-02,-0.00447813
1.119000e-02,-0.00469687
1.120000e-02,-0.00454844
1.121000e-02,-0.00447188
1.122000e-02,-0.00479688
1.123000e-02,-0.00454688
1.124000e-02,-0.00454219
1.125000e-02,-0.00451094
1.126000e-02,-0.00455313
1.127000e-02,-0.00452969
1.128000e-02,-0.00469844
1.129000e-02,-0.00437031
1.130000e-02,-0.00456406
1.131000e-02,-0.00446094
1.132000e-02,-0.00475469
1.133000e-02,-0.00456875
1.134000e-02,-0.00461875
1.135000e-02,-0.00454375
1.136000e-02,-0.00452813
1.137000e-02,-0.00448906
1.138000e-02,-0.00445938
1.139000e-02,-0.0047375
1.140000e-02,-0.00464062
1.141000e-02,-0.00437031
1.142000e-02,-0.00461719
1.143000e-02,-0.00451406
1.144000e-02,-0.00451719
1.145000e-02,-0.00447188
1.146000e-02,-0.00462656
1.147000e-02,-0.00457812
1.148000e-02,-0.00462969
1.149000e-02,-0.00442813
1.150000e-02,-0.004575
1.151000e-02,-0.00461875
1.152000e-02,-0.00449063
1.153000e-02,-0.00436719
1.154000e-02,-0.00458594
1.155000e-02,-0.00456563
1.156000e-02,-0.00440781
1.157000e-02,-0.00447188
1.158000e-02,-0.00474531
1.159000e-02,-0.00457812
1.160000e-02,-0.00455156
1.161000e-02,-0.00479063
1.162000e-02,-0.00473438
1.163000e-02,-0.00464375
1.164000e-02,-0.00462813
1.165000e-02,-0.0046
1.166000e-02,-0.00471094
1.167000e-02,-0.00472813
1.168000e-02,-0.00457031
1.169000e-02,-0.00465625
1.170000e-02,-0.0046625
1.171000e-02,-0.00462969
1.172000e-02,-0.00475469
1.173000e-02,-0.00458125
1.174000e-02,-0.00470156
1.175000e-02,-0.00451094
1.176000e-02,-0.00457969
1.177000e-02,-0.00463594
1.178000e-02,-0.0045875
1.179000e-02,-0.00445312
1.180000e-02,-0.00457187
1.181000e-02,-0.00465938
1.182000e-02,-0.00456406
1.183000e-02,-0.00443281
1.184000e-02,-0.00443281
1.185000e-02,-0.00449688
1.186000e-02,-0.00461719
1.187000e-02,-0.00442344
1.188000e-02,-0.00442188
1.189000e-02,-0.00456406
1.190000e-02,-0.00461719
1.191000e-02,-0.00466094
1.192000e-02,-0.00459688
1.193000e-02,-0.00441563
1.194000e-02,-0.00479688
1.195000e-02,-0.00452813
1.196000e-02,-0.00465313
1.197000e-02,-0.00451719
1.198000e-02,-0.00450469
1.199000e-02,-0.00447031
1.200000e-02,-0.00468594
1.201000e-02,-0.00471406
1.202000e-02,-0.00443594
1.203000e-02,-0.0046875
1.204000e-02,-0.0046625
1.205000e-02,-0.00438906
1.206000e-02,-0.00466719
1.207000e-02,-0.00452813
1.208000e-02,-0.00454844
1.209000e-02,-0.00472031
1.210000e-02,-0.00464219
1.211000e-02,-0.00464219
1.212000e-02,-0.00455313
1.213000e-02,-0.0045875
1.214000e-02,-0.00470625
1.215000e-02,-0.00465781
1.216000e-02,-0.00448594
1.217000e-02,-0.00460469
1.218000e-02,-0.00438594
1.219000e-02,-0.00460781
1.220000e-02,-0.00449063
1.221000e-02,-0.00463906
1.222000e-02,-0.00456094
1.223000e-02,-0.00461094
1.224000e-02,-0.00451094
1.225000e-02,-0.00462813
1.226000e-02,-0.00461094
1.227000e-02,-0.00437344
1.228000e-02,-0.00472031
1.229000e-02,-0.00447656
1.230000e-02,-0.00476406
1.231000e-02,-0.004575
1.232000e-02,-0.00462031
1.233000e-02,-0.0046
1.234000e-02,-0.00466406
1.235000e-02,-0.00460313
1.236000e-02,-0.00465469
1.237000e-02,-0.00469375
