Model,MDO3052
4.88E-03,-0.00528125
4.89E-03,-0.00521875
4.90E-03,-0.00548438
4.91E-03,-0.00557813
4.92E-03,-0.00539063
4.93E-03,-0.00507813
4.94E-03,-0.0058125
4.95E-03,-0.00525
4.96E-03,-0.00528125
4.97E-03,-0.0055625
4.98E-03,-0.00504688
4.99E-03,-0.0055
5.00E-03,-0.00521875
5.01E-03,-0.00595313
5.02E-03,-0.00592188
5.03E-03,-0.00553125
5.04E-03,-0.00548438
5.05E-03,-0.00529688
5.06E-03,-0.00567188
5.07E-03,-0.00576563
5.08E-03,-0.00542188
5.09E-03,-0.00554688
5.10E-03,-0.00557813
5.11E-03,-0.00503125
5.12E-03,-0.0055
5.13E-03,-0.00548438
5.14E-03,-0.00542188
5.15E-03,-0.00548438
5.16E-03,-0.005125
5.17E-03,-0.00539063
5.18E-03,-0.00521875
5.19E-03,-0.00514063
5.20E-03,-0.00592188
5.21E-03,-0.00542188
5.22E-03,-0.00603125
5.23E-03,-0.0050625
5.24E-03,-0.00551563
5.25E-03,-0.00560938
5.26E-03,-0.0055
5.27E-03,-0.00542188
5.28E-03,-0.00564063
5.29E-03,-0.00570313
5.30E-03,-0.00557813
5.31E-03,-0.00540625
5.32E-03,-0.00485937
5.33E-03,-0.00510938
5.34E-03,-0.00570313
5.35E-03,-0.00529688
5.36E-03,-0.00560938
5.37E-03,-0.00542188
5.38E-03,-0.00534375
5.39E-03,-0.00542188
5.40E-03,-0.00540625
5.41E-03,-0.00589063
5.42E-03,-0.00579688
5.43E-03,-0.00551563
5.44E-03,-0.00517188
5.45E-03,-0.00548438
5.46E-03,-0.00557813
5.47E-03,-0.00545313
5.48E-03,-0.00521875
5.49E-03,-0.00567188
5.50E-03,-0.00532813
5.51E-03,-0.00545313
5.52E-03,-0.00567188
5.53E-03,-0.0054375
5.54E-03,-0.00514063
5.55E-03,-0.00546875
5.56E-03,-0.00564063
5.57E-03,-0.00578125
5.58E-03,-0.00548438
5.59E-03,-0.00578125
5.60E-03,-0.00603125
5.61E-03,-0.00528125
5.62E-03,-0.00592188
5.63E-03,-0.00570313
5.64E-03,-0.0054375
5.65E-03,-0.00553125
5.66E-03,-0.00571875
5.67E-03,-0.00570313
5.68E-03,-0.00548438
5.69E-03,-0.0054375
5.70E-03,-0.00520313
5.71E-03,-0.0056875
5.72E-03,-0.00584375
5.73E-03,-0.005875
5.74E-03,-0.00546875
5.75E-03,-0.00523438
5.76E-03,-0.00528125
5.77E-03,-0.00595313
5.78E-03,-0.00534375
5.79E-03,-0.00620313
5.80E-03,-0.005375
5.81E-03,-0.00526563
5.82E-03,-0.00554688
5.83E-03,-0.0058125
5.84E-03,-0.00525
5.85E-03,-0.00551563
5.86E-03,-0.00579688
5.87E-03,-0.00540625
5.88E-03,-0.00540625
5.89E-03,-0.00532813
5.90E-03,-0.0053125
5.91E-03,-0.00528125
5.92E-03,-0.00579688
5.93E-03,-0.00546875
5.94E-03,-0.00523438
5.95E-03,-0.00554688
5.96E-03,-0.00582813
5.97E-03,-0.00553125
5.98E-03,-0.00557813
5.99E-03,-0.00576563
6.00E-03,-0.00578125
6.01E-03,-0.00579688
6.02E-03,-0.00535937
6.03E-03,-0.0055625
6.04E-03,-0.00542188
6.05E-03,-0.00582813
6.06E-03,-0.00540625
6.07E-03,-0.0050625
6.08E-03,-0.00575
6.09E-03,-0.005
6.10E-03,-0.00557813
6.11E-03,-0.0055625
6.12E-03,-0.00567188
6.13E-03,-0.00545313
6.14E-03,-0.00582813
6.15E-03,-0.0056875
6.16E-03,-0.00534375
6.17E-03,-0.00571875
6.18E-03,-0.0055625
6.19E-03,-0.00545313
6.20E-03,-0.00565625
6.21E-03,-0.00528125
6.22E-03,-0.00523438
6.23E-03,-0.00596875
6.24E-03,-0.00507813
6.25E-03,-0.005875
6.26E-03,-0.00535937
6.27E-03,-0.00546875
6.28E-03,-0.00576563
6.29E-03,-0.00507813
6.30E-03,-0.005125
6.31E-03,-0.00539063
6.32E-03,-0.005375
6.33E-03,-0.00559375
6.34E-03,-0.00582813
6.35E-03,-0.00542188
6.36E-03,-0.00560938
6.37E-03,-0.005375
6.38E-03,-0.00570313
6.39E-03,-0.00559375
6.40E-03,-0.00575
6.41E-03,-0.00509375
6.42E-03,-0.0055
6.43E-03,-0.00584375
6.44E-03,-0.0058125
6.45E-03,-0.00546875
6.46E-03,-0.00507813
6.47E-03,-0.00576563
6.48E-03,-0.005625
6.49E-03,-0.00546875
6.50E-03,-0.0051875
6.51E-03,-0.00515625
6.52E-03,-0.00521875
6.53E-03,-0.005125
6.54E-03,-0.00598438
6.55E-03,-0.00539063
6.56E-03,-0.00495313
6.57E-03,-0.00535937
6.58E-03,-0.00614063
6.59E-03,-0.00540625
6.60E-03,-0.00546875
6.61E-03,-0.00546875
6.62E-03,-0.00529688
6.63E-03,-0.00551563
6.64E-03,-0.005375
6.65E-03,-0.00575
6.66E-03,-0.00557813
6.67E-03,-0.00520313
6.68E-03,-0.00557813
6.69E-03,-0.00575
6.70E-03,-0.0055625
6.71E-03,-0.006125
6.72E-03,-0.0055625
6.73E-03,-0.00553125
6.74E-03,-0.00546875
6.75E-03,-0.00554688
6.76E-03,-0.0055625
6.77E-03,-0.00517188
6.78E-03,-0.00545313
6.79E-03,-0.00539063
6.80E-03,-0.00551563
6.81E-03,-0.00525
6.82E-03,-0.00576563
6.83E-03,-0.0055
6.84E-03,-0.00553125
6.85E-03,-0.00542188
6.86E-03,-0.00535937
6.87E-03,-0.00564063
6.88E-03,-0.005875
6.89E-03,-0.00560938
6.90E-03,-0.0055
6.91E-03,-0.00545313
6.92E-03,-0.0053125
6.93E-03,-0.00539063
6.94E-03,-0.00503125
6.95E-03,-0.00598438
6.96E-03,-0.00557813
6.97E-03,-0.00553125
6.98E-03,-0.00575
6.99E-03,-0.00564063
7.00E-03,-0.0054375
7.01E-03,-0.00542188
7.02E-03,-0.00579688
7.03E-03,-0.00610938
7.04E-03,-0.00503125
7.05E-03,-0.00507813
7.06E-03,-0.00571875
7.07E-03,-0.00584375
7.08E-03,-0.00560938
7.09E-03,-0.00584375
7.10E-03,-0.0055625
7.11E-03,-0.00521875
7.12E-03,-0.00567188
7.13E-03,-0.00517188
7.14E-03,-0.0060625
7.15E-03,-0.00514063
7.16E-03,-0.00525
7.17E-03,-0.00542188
7.18E-03,-0.00576563
7.19E-03,-0.00585938
7.20E-03,-0.00570313
7.21E-03,-0.00534375
7.22E-03,-0.005375
7.23E-03,-0.00539063
7.24E-03,-0.00557813
7.25E-03,-0.00592188
7.26E-03,-0.00542188
7.27E-03,-0.00548438
7.28E-03,-0.00523438
7.29E-03,-0.005375
7.30E-03,-0.00560938
7.31E-03,-0.00546875
7.32E-03,-0.00551563
7.33E-03,-0.00575
7.34E-03,-0.00521875
7.35E-03,-0.00564063
7.36E-03,-0.00570313
7.37E-03,-0.00514063
7.38E-03,-0.00584375
7.39E-03,-0.00542188
7.40E-03,-0.00554688
7.41E-03,-0.0058125
7.42E-03,-0.00579688
7.43E-03,-0.00546875
7.44E-03,-0.00546875
7.45E-03,-0.00589063
7.46E-03,-0.00567188
7.47E-03,-0.00548438
7.48E-03,-0.00526563
7.49E-03,-0.00553125
7.50E-03,-0.00540625
7.51E-03,-0.00529688
7.52E-03,-0.0055
7.53E-03,-0.00560938
7.54E-03,-0.00560938
7.55E-03,-0.005625
7.56E-03,-0.00517188
7.57E-03,-0.00585938
7.58E-03,-0.0058125
7.59E-03,-0.0058125
7.60E-03,-0.00579688
7.61E-03,-0.00551563
7.62E-03,-0.00523438
7.63E-03,-0.005375
7.64E-03,-0.00539063
7.65E-03,-0.0056875
7.66E-03,-0.00560938
7.67E-03,-0.00553125
7.68E-03,-0.0053125
7.69E-03,-0.00504688
7.70E-03,-0.00560938
7.71E-03,-0.0055
7.72E-03,-0.0056875
7.73E-03,-0.0049375
7.74E-03,-0.00560938
7.75E-03,-0.00521875
7.76E-03,-0.00560938
7.77E-03,-0.00567188
7.78E-03,-0.00509375
7.79E-03,-0.0051875
7.80E-03,-0.00551563
7.81E-03,-0.00573438
7.82E-03,-0.00575
7.83E-03,-0.00532813
7.84E-03,-0.00532813
7.85E-03,-0.00573438
7.86E-03,-0.00503125
7.87E-03,-0.0050625
7.88E-03,-0.00548438
7.89E-03,-0.00548438
7.90E-03,-0.00570313
7.91E-03,-0.00632813
7.92E-03,-0.00526563
7.93E-03,-0.00540625
7.94E-03,-0.0055625
7.95E-03,-0.00596875
7.96E-03,-0.00584375
7.97E-03,-0.0054375
7.98E-03,-0.00571875
7.99E-03,-0.00557813
8.00E-03,-0.00526563
8.01E-03,-0.00532813
8.02E-03,-0.00548438
8.03E-03,-0.00532813
8.04E-03,-0.00584375
8.05E-03,-0.00601563
8.06E-03,-0.00592188
8.07E-03,-0.00546875
8.08E-03,-0.00565625
8.09E-03,-0.00540625
8.10E-03,-0.00585938
8.11E-03,-0.00539063
8.12E-03,-0.00525
8.13E-03,-0.00546875
8.14E-03,-0.00560938
8.15E-03,-0.0055625
8.16E-03,-0.00570313
8.17E-03,-0.00554688
8.18E-03,-0.00570313
8.19E-03,-0.00528125
8.20E-03,-0.00532813
8.21E-03,-0.0051875
8.22E-03,-0.00567188
8.23E-03,-0.00554688
8.24E-03,-0.00579688
8.25E-03,-0.0049375
8.26E-03,-0.0060625
8.27E-03,-0.00535937
8.28E-03,-0.0055
8.29E-03,-0.00540625
8.30E-03,-0.00557813
8.31E-03,-0.006
8.32E-03,-0.00559375
8.33E-03,-0.00504688
8.34E-03,-0.0054375
8.35E-03,-0.00589063
8.36E-03,-0.00560938
8.37E-03,-0.00571875
8.38E-03,-0.0055
8.39E-03,-0.00573438
8.40E-03,-0.00565625
8.41E-03,-0.00590625
8.42E-03,-0.00553125
8.43E-03,-0.00571875
8.44E-03,-0.00584375
8.45E-03,-0.00557813
8.46E-03,-0.00567188
8.47E-03,-0.0053125
8.48E-03,-0.00584375
8.49E-03,-0.00564063
8.50E-03,-0.00582813
8.51E-03,-0.00576563
8.52E-03,-0.00570313
8.53E-03,-0.0058125
8.54E-03,-0.00582813
8.55E-03,-0.00603125
8.56E-03,-0.00546875
8.57E-03,-0.0054375
8.58E-03,-0.00570313
8.59E-03,-0.00507813
8.60E-03,-0.00514063
8.61E-03,-0.00548438
8.62E-03,-0.00564063
8.63E-03,-0.00540625
8.64E-03,-0.0054375
8.65E-03,-0.00565625
8.66E-03,-0.0053125
8.67E-03,-0.00573438
8.68E-03,-0.0050625
8.69E-03,-0.00567188
8.70E-03,-0.0054375
8.71E-03,-0.0055625
8.72E-03,-0.00557813
8.73E-03,-0.0058125
8.74E-03,-0.00590625
8.75E-03,-0.00478125
8.76E-03,-0.005625
8.77E-03,-0.005625
8.78E-03,-0.00526563
8.79E-03,-0.00514063
8.80E-03,-0.00553125
8.81E-03,-0.00545313
8.82E-03,-0.0054375
8.83E-03,-0.00526563
8.84E-03,-0.00559375
8.85E-03,-0.00517188
8.86E-03,-0.00507813
8.87E-03,-0.00540625
8.88E-03,-0.0054375
8.89E-03,-0.00517188
8.90E-03,-0.00526563
8.91E-03,-0.00535937
8.92E-03,-0.00564063
8.93E-03,-0.00582813
8.94E-03,-0.00528125
8.95E-03,-0.00570313
8.96E-03,-0.00534375
8.97E-03,-0.005125
8.98E-03,-0.0053125
8.99E-03,-0.006
9.00E-03,-0.00495313
9.01E-03,-0.00554688
9.02E-03,-0.00603125
9.03E-03,-0.00534375
9.04E-03,-0.00528125
9.05E-03,-0.00564063
9.06E-03,-0.00545313
9.07E-03,-0.005625
9.08E-03,-0.00579688
9.09E-03,-0.00540625
9.10E-03,-0.00565625
9.11E-03,-0.00517188
9.12E-03,-0.005875
9.13E-03,-0.005625
9.14E-03,-0.0055625
9.15E-03,-0.0055
9.16E-03,-0.005
9.17E-03,-0.00542188
9.18E-03,-0.0060625
9.19E-03,-0.0054375
9.20E-03,-0.00615625
9.21E-03,-0.00559375
9.22E-03,-0.00548438
9.23E-03,-0.00521875
9.24E-03,-0.00571875
9.25E-03,-0.006125
9.26E-03,-0.00565625
9.27E-03,-0.00576563
9.28E-03,-0.00528125
9.29E-03,-0.00595313
9.30E-03,-0.0053125
9.31E-03,-0.0056875
9.32E-03,-0.0056875
9.33E-03,-0.00520313
9.34E-03,-0.00553125
9.35E-03,-0.00573438
9.36E-03,-0.00510938
9.37E-03,-0.00534375
9.38E-03,-0.00560938
9.39E-03,-0.00482813
9.40E-03,-0.00553125
9.41E-03,-0.00571875
9.42E-03,-0.00553125
9.43E-03,-0.00509375
9.44E-03,-0.005625
9.45E-03,-0.00503125
9.46E-03,-0.005375
9.47E-03,-0.00546875
9.48E-03,-0.0051875
9.49E-03,-0.00534375
9.50E-03,-0.00559375
9.51E-03,-0.00526563
9.52E-03,-0.005625
9.53E-03,-0.00534375
9.54E-03,-0.0058125
9.55E-03,-0.00478125
9.56E-03,-0.0053125
9.57E-03,-0.00560938
9.58E-03,-0.00507813
9.59E-03,-0.00525
9.60E-03,-0.00525
9.61E-03,-0.005625
9.62E-03,-0.00573438
9.63E-03,-0.0054375
9.64E-03,-0.0055625
9.65E-03,-0.00535937
9.66E-03,-0.00534375
9.67E-03,-0.00542188
9.68E-03,-0.00560938
9.69E-03,-0.00540625
9.70E-03,-0.00485937
9.71E-03,-0.00526563
9.72E-03,-0.0055625
9.73E-03,-0.00520313
9.74E-03,-0.00564063
9.75E-03,-0.00509375
9.76E-03,-0.0055
9.77E-03,-0.00535937
9.78E-03,-0.00582813
9.79E-03,-0.00570313
9.80E-03,-0.00575
9.81E-03,-0.0054375
9.82E-03,-0.00546875
9.83E-03,-0.00553125
9.84E-03,-0.00535937
9.85E-03,-0.00592188
9.86E-03,-0.0056875
9.87E-03,-0.00571875
9.88E-03,-0.00551563
9.89E-03,-0.00514063
9.90E-03,-0.00532813
9.91E-03,-0.00560938
9.92E-03,-0.0051875
9.93E-03,-0.00529688
9.94E-03,-0.00540625
9.95E-03,-0.005625
9.96E-03,-0.00509375
9.97E-03,-0.00548438
9.98E-03,-0.00589063
9.99E-03,-0.00514063
1.00E-02,-0.00560938
1.00E-02,-0.00470313
1.00E-02,-0.00567188
1.00E-02,-0.00534375
1.00E-02,-0.00534375
1.01E-02,-0.00540625
1.01E-02,-0.005375
1.01E-02,-0.00517188
1.01E-02,-0.00526563
1.01E-02,-0.00575
1.01E-02,-0.0055
1.01E-02,-0.00582813
1.01E-02,-0.00526563
1.01E-02,-0.00546875
1.01E-02,-0.00528125
1.02E-02,-0.0055625
1.02E-02,-0.00557813
1.02E-02,-0.00565625
1.02E-02,-0.00546875
1.02E-02,-0.00539063
1.02E-02,-0.00575
1.02E-02,-0.00551563
1.02E-02,-0.00567188
1.02E-02,-0.0055625
1.02E-02,-0.00584375
1.03E-02,-0.00507813
1.03E-02,-0.00548438
1.03E-02,-0.00557813
1.03E-02,-0.00521875
1.03E-02,-0.00539063
1.03E-02,-0.00548438
1.03E-02,-0.00575
1.03E-02,-0.00548438
1.03E-02,-0.00579688
1.03E-02,-0.0053125
1.04E-02,-0.00509375
1.04E-02,-0.006
1.04E-02,-0.00498438
1.04E-02,-0.0056875
1.04E-02,-0.00557813
1.04E-02,-0.00582813
1.04E-02,-0.00528125
1.04E-02,-0.00553125
1.04E-02,-0.00579688
1.04E-02,-0.00557813
1.05E-02,-0.00542188
1.05E-02,-0.00545313
1.05E-02,-0.00565625
1.05E-02,-0.00540625
1.05E-02,-0.0051875
1.05E-02,-0.00565625
1.05E-02,-0.00546875
1.05E-02,-0.0056875
1.05E-02,-0.00551563
1.05E-02,-0.00532813
1.06E-02,-0.00557813
1.06E-02,-0.00557813
1.06E-02,-0.00596875
1.06E-02,-0.0055625
1.06E-02,-0.00525
1.06E-02,-0.00564063
1.06E-02,-0.00584375
1.06E-02,-0.00525
1.06E-02,-0.00553125
1.06E-02,-0.00542188
1.07E-02,-0.0051875
1.07E-02,-0.005
1.07E-02,-0.0051875
1.07E-02,-0.00567188
1.07E-02,-0.00554688
1.07E-02,-0.00575
1.07E-02,-0.00510938
1.07E-02,-0.00560938
1.07E-02,-0.00526563
1.07E-02,-0.005625
1.08E-02,-0.0051875
1.08E-02,-0.005375
1.08E-02,-0.00570313
1.08E-02,-0.00545313
1.08E-02,-0.00514063
1.08E-02,-0.00551563
1.08E-02,-0.0056875
1.08E-02,-0.0054375
1.08E-02,-0.00584375
1.08E-02,-0.00617188
1.09E-02,-0.00573438
1.09E-02,-0.00510938
1.09E-02,-0.00560938
1.09E-02,-0.00523438
1.09E-02,-0.00576563
1.09E-02,-0.00575
1.09E-02,-0.00523438
1.09E-02,-0.00539063
1.09E-02,-0.00542188
1.09E-02,-0.00554688
1.10E-02,-0.00559375
1.10E-02,-0.00567188
1.10E-02,-0.00559375
1.10E-02,-0.0055625
1.10E-02,-0.00546875
1.10E-02,-0.00557813
1.10E-02,-0.0058125
1.10E-02,-0.00598438
1.10E-02,-0.0054375
1.10E-02,-0.00520313
1.11E-02,-0.00571875
1.11E-02,-0.00553125
1.11E-02,-0.0051875
1.11E-02,-0.00514063
1.11E-02,-0.00542188
1.11E-02,-0.00534375
1.11E-02,-0.00539063
1.11E-02,-0.00601563
1.11E-02,-0.00532813
1.11E-02,-0.00564063
1.12E-02,-0.00529688
1.12E-02,-0.006
1.12E-02,-0.00575
1.12E-02,-0.00545313
1.12E-02,-0.00551563
1.12E-02,-0.00570313
1.12E-02,-0.00539063
1.12E-02,-0.0055625
1.12E-02,-0.00570313
1.12E-02,-0.0054375
1.13E-02,-0.00548438
1.13E-02,-0.00573438
1.13E-02,-0.00515625
1.13E-02,-0.00576563
1.13E-02,-0.005625
1.13E-02,-0.00571875
1.13E-02,-0.00545313
1.13E-02,-0.00560938
1.13E-02,-0.00553125
1.13E-02,-0.00520313
1.14E-02,-0.00539063
1.14E-02,-0.00578125
1.14E-02,-0.00535937
1.14E-02,-0.0058125
1.14E-02,-0.00545313
1.14E-02,-0.00545313
1.14E-02,-0.00551563
1.14E-02,-0.00542188
1.14E-02,-0.00523438
1.14E-02,-0.00576563
1.15E-02,-0.00528125
1.15E-02,-0.00520313
1.15E-02,-0.00478125
1.15E-02,-0.005625
1.15E-02,-0.00521875
1.15E-02,-0.00523438
1.15E-02,-0.00529688
1.15E-02,-0.0051875
1.15E-02,-0.00585938
1.15E-02,-0.005875
1.16E-02,-0.0054375
1.16E-02,-0.00548438
1.16E-02,-0.00609375
1.16E-02,-0.00579688
1.16E-02,-0.0058125
1.16E-02,-0.00546875
1.16E-02,-0.00554688
1.16E-02,-0.00545313
1.16E-02,-0.00528125
1.16E-02,-0.00525
1.17E-02,-0.00532813
1.17E-02,-0.00598438
1.17E-02,-0.00571875
1.17E-02,-0.00579688
1.17E-02,-0.00545313
1.17E-02,-0.0051875
1.17E-02,-0.00570313
1.17E-02,-0.0051875
1.17E-02,-0.00539063
1.17E-02,-0.00576563
1.18E-02,-0.0051875
1.18E-02,-0.00546875
1.18E-02,-0.00560938
1.18E-02,-0.00539063
1.18E-02,-0.00507813
1.18E-02,-0.00576563
1.18E-02,-0.00584375
1.18E-02,-0.00546875
1.18E-02,-0.0055625
1.18E-02,-0.00551563
1.19E-02,-0.00535937
1.19E-02,-0.0054375
1.19E-02,-0.00585938
1.19E-02,-0.00525
1.19E-02,-0.00507813
1.19E-02,-0.00584375
1.19E-02,-0.00540625
1.19E-02,-0.00526563
1.19E-02,-0.0051875
1.19E-02,-0.00573438
1.20E-02,-0.00521875
1.20E-02,-0.005875
1.20E-02,-0.00525
1.20E-02,-0.00545313
1.20E-02,-0.00560938
1.20E-02,-0.00514063
1.20E-02,-0.00535937
1.20E-02,-0.00551563
1.20E-02,-0.00545313
1.20E-02,-0.00526563
1.21E-02,-0.00509375
1.21E-02,-0.00534375
1.21E-02,-0.00578125
1.21E-02,-0.00545313
1.21E-02,-0.00521875
1.21E-02,-0.00553125
1.21E-02,-0.00592188
1.21E-02,-0.00539063
1.21E-02,-0.00567188
1.21E-02,-0.00504688
1.22E-02,-0.00567188
1.22E-02,-0.00585938
1.22E-02,-0.00554688
1.22E-02,-0.00526563
1.22E-02,-0.005375
1.22E-02,-0.00592188
1.22E-02,-0.00610938
1.22E-02,-0.0055
1.22E-02,-0.00551563
1.22E-02,-0.00548438
1.23E-02,-0.00542188
1.23E-02,-0.00570313
1.23E-02,-0.006
1.23E-02,-0.006125
1.23E-02,-0.005625
1.23E-02,-0.00534375
1.23E-02,-0.00545313
1.23E-02,-0.00539063
1.23E-02,-0.00528125
1.23E-02,-0.00567188
1.24E-02,-0.00560938
1.24E-02,-0.00584375
1.24E-02,-0.00514063
1.24E-02,-0.00539063
1.24E-02,-0.00573438
1.24E-02,-0.00523438
1.24E-02,-0.00535937
1.24E-02,-0.00567188
1.24E-02,-0.00545313
1.24E-02,-0.00584375
1.25E-02,-0.00546875
1.25E-02,-0.00540625
1.25E-02,-0.00542188
1.25E-02,-0.00553125
1.25E-02,-0.00554688
1.25E-02,-0.00565625
1.25E-02,-0.0055625
1.25E-02,-0.00573438
1.25E-02,-0.00525
1.25E-02,-0.00601563
1.26E-02,-0.00540625
1.26E-02,-0.00598438
1.26E-02,-0.00539063
1.26E-02,-0.00528125
1.26E-02,-0.00532813
1.26E-02,-0.00614063
1.26E-02,-0.0056875
1.26E-02,-0.00551563
1.26E-02,-0.00542188
1.26E-02,-0.0054375
1.27E-02,-0.00529688
1.27E-02,-0.0056875
1.27E-02,-0.00526563
1.27E-02,-0.00585938
1.27E-02,-0.00560938
1.27E-02,-0.00564063
1.27E-02,-0.0055
1.27E-02,-0.00584375
1.27E-02,-0.00498438
1.27E-02,-0.00553125
1.28E-02,-0.00495313
1.28E-02,-0.00514063
1.28E-02,-0.00573438
1.28E-02,-0.005875
1.28E-02,-0.00539063
1.28E-02,-0.00564063
1.28E-02,-0.00554688
1.28E-02,-0.00578125
1.28E-02,-0.00573438
1.28E-02,-0.00540625
1.29E-02,-0.00551563
1.29E-02,-0.00525
1.29E-02,-0.00601563
1.29E-02,-0.00532813
1.29E-02,-0.00535937
1.29E-02,-0.00582813
1.29E-02,-0.00492188
1.29E-02,-0.00584375
1.29E-02,-0.0054375
1.29E-02,-0.00517188
1.30E-02,-0.00573438
1.30E-02,-0.005625
1.30E-02,-0.0059375
1.30E-02,-0.00551563
1.30E-02,-0.00551563
1.30E-02,-0.00525
1.30E-02,-0.0053125
1.30E-02,-0.00559375
1.30E-02,-0.006
1.30E-02,-0.00515625
1.31E-02,-0.005
1.31E-02,-0.00553125
1.31E-02,-0.00546875
1.31E-02,-0.00525
1.31E-02,-0.00517188
1.31E-02,-0.0055
1.31E-02,-0.00554688
1.31E-02,-0.00576563
1.31E-02,-0.00567188
1.31E-02,-0.00534375
1.32E-02,-0.00564063
1.32E-02,-0.0054375
1.32E-02,-0.00570313
1.32E-02,-0.00576563
1.32E-02,-0.0055625
1.32E-02,-0.005625
1.32E-02,-0.00517188
1.32E-02,-0.00540625
1.32E-02,-0.0054375
1.32E-02,-0.00498438
1.33E-02,-0.00526563
1.33E-02,-0.00529688
1.33E-02,-0.00520313
1.33E-02,-0.00546875
1.33E-02,-0.00585938
1.33E-02,-0.00571875
1.33E-02,-0.0053125
1.33E-02,-0.00546875
1.33E-02,-0.0053125
1.33E-02,-0.00560938
1.34E-02,-0.00484375
1.34E-02,-0.005875
1.34E-02,-0.00525
1.34E-02,-0.00515625
1.34E-02,-0.00517188
1.34E-02,-0.005375
1.34E-02,-0.00520313
1.34E-02,-0.00571875
1.34E-02,-0.00553125
1.34E-02,-0.00557813
1.35E-02,-0.00534375
1.35E-02,-0.00535937
1.35E-02,-0.00535937
1.35E-02,-0.00553125
1.35E-02,-0.00532813
1.35E-02,-0.00545313
1.35E-02,-0.00575
1.35E-02,-0.00576563
1.35E-02,-0.00560938
1.35E-02,-0.0058125
1.36E-02,-0.00532813
1.36E-02,-0.00559375
1.36E-02,-0.00554688
1.36E-02,-0.00535937
1.36E-02,-0.005375
1.36E-02,-0.0055
1.36E-02,-0.00557813
1.36E-02,-0.00539063
1.36E-02,-0.00573438
1.36E-02,-0.00515625
1.37E-02,-0.0053125
1.37E-02,-0.00546875
1.37E-02,-0.00579688
1.37E-02,-0.00528125
1.37E-02,-0.00551563
1.37E-02,-0.0051875
1.37E-02,-0.005875
1.37E-02,-0.0054375
1.37E-02,-0.00517188
1.37E-02,-0.00539063
1.38E-02,-0.00520313
1.38E-02,-0.00553125
1.38E-02,-0.00520313
1.38E-02,-0.00503125
1.38E-02,-0.00548438
1.38E-02,-0.00542188
1.38E-02,-0.00617188
1.38E-02,-0.00546875
1.38E-02,-0.00573438
1.38E-02,-0.00532813
1.39E-02,-0.00590625
1.39E-02,-0.00521875
1.39E-02,-0.00554688
1.39E-02,-0.005625
1.39E-02,-0.00573438
1.39E-02,-0.00570313
1.39E-02,-0.00540625
1.39E-02,-0.005375
1.39E-02,-0.00542188
1.39E-02,-0.00545313
1.40E-02,-0.00554688
1.40E-02,-0.00567188
1.40E-02,-0.00504688
1.40E-02,-0.00548438
1.40E-02,-0.00548438
1.40E-02,-0.00517188
1.40E-02,-0.00509375
1.40E-02,-0.00545313
1.40E-02,-0.0054375
1.40E-02,-0.00575
1.41E-02,-0.00575
1.41E-02,-0.00539063
1.41E-02,-0.0055625
1.41E-02,-0.00584375
1.41E-02,-0.00559375
1.41E-02,-0.00551563
1.41E-02,-0.00570313
1.41E-02,-0.00554688
1.41E-02,-0.00526563
1.41E-02,-0.00548438
1.42E-02,-0.00570313
1.42E-02,-0.00554688
1.42E-02,-0.0054375
1.42E-02,-0.0055
1.42E-02,-0.00548438
1.42E-02,-0.00523438
1.42E-02,-0.00567188
1.42E-02,-0.00567188
1.42E-02,-0.00498438
1.42E-02,-0.005125
1.43E-02,-0.0056875
1.43E-02,-0.00578125
1.43E-02,-0.005375
1.43E-02,-0.00542188
1.43E-02,-0.00576563
1.43E-02,-0.00545313
1.43E-02,-0.00560938
1.43E-02,-0.00509375
1.43E-02,-0.0056875
1.43E-02,-0.00564063
1.44E-02,-0.00503125
1.44E-02,-0.0055
1.44E-02,-0.00515625
1.44E-02,-0.00515625
1.44E-02,-0.00546875
1.44E-02,-0.005625
1.44E-02,-0.00529688
1.44E-02,-0.00548438
1.44E-02,-0.0061875
1.44E-02,-0.0051875
1.45E-02,-0.00548438
1.45E-02,-0.0054375
1.45E-02,-0.005375
1.45E-02,-0.006125
1.45E-02,-0.00520313
1.45E-02,-0.005375
1.45E-02,-0.005625
1.45E-02,-0.00539063
1.45E-02,-0.00557813
1.45E-02,-0.005625
1.46E-02,-0.00560938
1.46E-02,-0.00532813
1.46E-02,-0.00534375
1.46E-02,-0.00542188
1.46E-02,-0.00582813
1.46E-02,-0.0055
1.46E-02,-0.00584375
1.46E-02,-0.00576563
1.46E-02,-0.00579688
1.46E-02,-0.00576563
1.47E-02,-0.00570313
1.47E-02,-0.00570313
1.47E-02,-0.00534375
1.47E-02,-0.00610938
1.47E-02,-0.00557813
1.47E-02,-0.00582813
1.47E-02,-0.00576563
1.47E-02,-0.00578125
1.47E-02,-0.00592188
1.47E-02,-0.005625
1.48E-02,-0.00546875
1.48E-02,-0.00557813
1.48E-02,-0.00517188
1.48E-02,-0.00546875
1.48E-02,-0.0054375
1.48E-02,-0.00564063
1.48E-02,-0.00525
1.48E-02,-0.0053125
1.48E-02,-0.00520313
1.48E-02,-0.0056875
1.49E-02,-0.0056875
1.49E-02,-0.00567188
1.49E-02,-0.00548438
1.49E-02,-0.00548438
1.49E-02,-0.00553125
1.49E-02,-0.00525
1.49E-02,-0.00517188
1.49E-02,-0.00573438
1.49E-02,-0.00589063
1.49E-02,-0.00560938
1.50E-02,-0.00596875
