Model,MDO3052
-1.92E-02,-0.00529687
-1.92E-02,-0.00542187
-1.91E-02,-0.00542187
-1.91E-02,-0.00524219
-1.91E-02,-0.00548437
-1.91E-02,-0.00545312
-1.91E-02,-0.0054375
-1.91E-02,-0.00553906
-1.91E-02,-0.00529687
-1.91E-02,-0.00532031
-1.91E-02,-0.00542969
-1.91E-02,-0.00534375
-1.90E-02,-0.0055
-1.90E-02,-0.00514844
-1.90E-02,-0.00525
-1.90E-02,-0.0054375
-1.90E-02,-0.0050625
-1.90E-02,-0.00532812
-1.90E-02,-0.00528125
-1.90E-02,-0.00548437
-1.90E-02,-0.00539844
-1.90E-02,-0.00535156
-1.89E-02,-0.00509375
-1.89E-02,-0.00545312
-1.89E-02,-0.00561719
-1.89E-02,-0.0055
-1.89E-02,-0.00539844
-1.89E-02,-0.00533594
-1.89E-02,-0.005125
-1.89E-02,-0.00550781
-1.89E-02,-0.0051875
-1.89E-02,-0.00511719
-1.88E-02,-0.00551562
-1.88E-02,-0.00542187
-1.88E-02,-0.00546094
-1.88E-02,-0.00542969
-1.88E-02,-0.00553125
-1.88E-02,-0.00553125
-1.88E-02,-0.0055625
-1.88E-02,-0.00540625
-1.88E-02,-0.00524219
-1.88E-02,-0.00538281
-1.87E-02,-0.00554687
-1.87E-02,-0.00524219
-1.87E-02,-0.00544531
-1.87E-02,-0.00532812
-1.87E-02,-0.00542969
-1.87E-02,-0.0054375
-1.87E-02,-0.00539062
-1.87E-02,-0.00504687
-1.87E-02,-0.00539844
-1.87E-02,-0.00560937
-1.86E-02,-0.00538281
-1.86E-02,-0.00535156
-1.86E-02,-0.00532031
-1.86E-02,-0.00533594
-1.86E-02,-0.00532031
-1.86E-02,-0.00545312
-1.86E-02,-0.00541406
-1.86E-02,-0.00561719
-1.86E-02,-0.00521875
-1.86E-02,-0.00534375
-1.85E-02,-0.00542969
-1.85E-02,-0.00548437
-1.85E-02,-0.00538281
-1.85E-02,-0.00522656
-1.85E-02,-0.00546875
-1.85E-02,-0.00528125
-1.85E-02,-0.00545312
-1.85E-02,-0.00548437
-1.85E-02,-0.00544531
-1.85E-02,-0.0054375
-1.84E-02,-0.00540625
-1.84E-02,-0.00548437
-1.84E-02,-0.00514844
-1.84E-02,-0.00522656
-1.84E-02,-0.00563281
-1.84E-02,-0.00545312
-1.84E-02,-0.00529687
-1.84E-02,-0.00521094
-1.84E-02,-0.00553125
-1.84E-02,-0.00542187
-1.83E-02,-0.00546094
-1.83E-02,-0.00548437
-1.83E-02,-0.00536719
-1.83E-02,-0.00534375
-1.83E-02,-0.0053125
-1.83E-02,-0.00530469
-1.83E-02,-0.0055
-1.83E-02,-0.00525
-1.83E-02,-0.00539062
-1.83E-02,-0.00525781
-1.82E-02,-0.00536719
-1.82E-02,-0.00554687
-1.82E-02,-0.00535156
-1.82E-02,-0.00560937
-1.82E-02,-0.00527344
-1.82E-02,-0.00527344
-1.82E-02,-0.0055
-1.82E-02,-0.00553906
-1.82E-02,-0.00514062
-1.82E-02,-0.00542969
-1.81E-02,-0.00548437
-1.81E-02,-0.00555469
-1.81E-02,-0.00554687
-1.81E-02,-0.00557812
-1.81E-02,-0.00540625
-1.81E-02,-0.00516406
-1.81E-02,-0.00528906
-1.81E-02,-0.0054375
-1.81E-02,-0.00535937
-1.81E-02,-0.00536719
-1.80E-02,-0.00540625
-1.80E-02,-0.00525781
-1.80E-02,-0.00530469
-1.80E-02,-0.00540625
-1.80E-02,-0.00552344
-1.80E-02,-0.00542969
-1.80E-02,-0.00542187
-1.80E-02,-0.00545312
-1.80E-02,-0.00538281
-1.80E-02,-0.00525781
-1.79E-02,-0.00536719
-1.79E-02,-0.00529687
-1.79E-02,-0.0055
-1.79E-02,-0.00541406
-1.79E-02,-0.00516406
-1.79E-02,-0.00520312
-1.79E-02,-0.00549219
-1.79E-02,-0.00532812
-1.79E-02,-0.00548437
-1.79E-02,-0.005375
-1.78E-02,-0.00553906
-1.78E-02,-0.00545312
-1.78E-02,-0.00541406
-1.78E-02,-0.00530469
-1.78E-02,-0.00525
-1.78E-02,-0.00525
-1.78E-02,-0.00522656
-1.78E-02,-0.00539844
-1.78E-02,-0.00522656
-1.78E-02,-0.00526562
-1.77E-02,-0.00533594
-1.77E-02,-0.00552344
-1.77E-02,-0.00536719
-1.77E-02,-0.00526562
-1.77E-02,-0.00541406
-1.77E-02,-0.00559375
-1.77E-02,-0.00528906
-1.77E-02,-0.00567187
-1.77E-02,-0.00516406
-1.77E-02,-0.00521875
-1.76E-02,-0.005625
-1.76E-02,-0.00533594
-1.76E-02,-0.00541406
-1.76E-02,-0.00539062
-1.76E-02,-0.00557812
-1.76E-02,-0.00534375
-1.76E-02,-0.00553125
-1.76E-02,-0.00521875
-1.76E-02,-0.00532031
-1.76E-02,-0.00541406
-1.75E-02,-0.00549219
-1.75E-02,-0.00545312
-1.75E-02,-0.00545312
-1.75E-02,-0.00534375
-1.75E-02,-0.00515625
-1.75E-02,-0.00532812
-1.75E-02,-0.0053125
-1.75E-02,-0.00521875
-1.75E-02,-0.00546875
-1.75E-02,-0.00526562
-1.74E-02,-0.00555469
-1.74E-02,-0.00535156
-1.74E-02,-0.00526562
-1.74E-02,-0.00541406
-1.74E-02,-0.00525
-1.74E-02,-0.00560937
-1.74E-02,-0.00545312
-1.74E-02,-0.00538281
-1.74E-02,-0.00547656
-1.74E-02,-0.00548437
-1.73E-02,-0.00547656
-1.73E-02,-0.00539062
-1.73E-02,-0.00554687
-1.73E-02,-0.00548437
-1.73E-02,-0.00535156
-1.73E-02,-0.00549219
-1.73E-02,-0.00546875
-1.73E-02,-0.00549219
-1.73E-02,-0.00539844
-1.73E-02,-0.0051875
-1.72E-02,-0.00511719
-1.72E-02,-0.00513281
-1.72E-02,-0.00535937
-1.72E-02,-0.00523437
-1.72E-02,-0.00536719
-1.72E-02,-0.00522656
-1.72E-02,-0.00523437
-1.72E-02,-0.00546875
-1.72E-02,-0.00546875
-1.72E-02,-0.00508594
-1.71E-02,-0.00513281
-1.71E-02,-0.00560156
-1.71E-02,-0.00560937
-1.71E-02,-0.00525781
-1.71E-02,-0.00549219
-1.71E-02,-0.00525
-1.71E-02,-0.00541406
-1.71E-02,-0.0055625
-1.71E-02,-0.00536719
-1.71E-02,-0.00527344
-1.70E-02,-0.00525781
-1.70E-02,-0.00535937
-1.70E-02,-0.00554687
-1.70E-02,-0.00527344
-1.70E-02,-0.00554687
-1.70E-02,-0.00539844
-1.70E-02,-0.00535156
-1.70E-02,-0.005375
-1.70E-02,-0.00540625
-1.70E-02,-0.00517969
-1.69E-02,-0.00542187
-1.69E-02,-0.00535937
-1.69E-02,-0.00499219
-1.69E-02,-0.00532812
-1.69E-02,-0.0053125
-1.69E-02,-0.00549219
-1.69E-02,-0.00542187
-1.69E-02,-0.00533594
-1.69E-02,-0.00532031
-1.69E-02,-0.00525
-1.68E-02,-0.005125
-1.68E-02,-0.00503125
-1.68E-02,-0.00525781
-1.68E-02,-0.00546875
-1.68E-02,-0.00534375
-1.68E-02,-0.0053125
-1.68E-02,-0.00560156
-1.68E-02,-0.00538281
-1.68E-02,-0.00553906
-1.68E-02,-0.00525
-1.67E-02,-0.00536719
-1.67E-02,-0.00545312
-1.67E-02,-0.00528125
-1.67E-02,-0.0054375
-1.67E-02,-0.00554687
-1.67E-02,-0.00524219
-1.67E-02,-0.00561719
-1.67E-02,-0.0055
-1.67E-02,-0.00536719
-1.67E-02,-0.00514062
-1.66E-02,-0.005375
-1.66E-02,-0.0053125
-1.66E-02,-0.00524219
-1.66E-02,-0.00550781
-1.66E-02,-0.00554687
-1.66E-02,-0.00532031
-1.66E-02,-0.00539844
-1.66E-02,-0.00529687
-1.66E-02,-0.00521875
-1.66E-02,-0.00532031
-1.65E-02,-0.00565625
-1.65E-02,-0.00550781
-1.65E-02,-0.00535156
-1.65E-02,-0.00533594
-1.65E-02,-0.00542187
-1.65E-02,-0.00509375
-1.65E-02,-0.00542187
-1.65E-02,-0.0050625
-1.65E-02,-0.00530469
-1.65E-02,-0.00507812
-1.64E-02,-0.00530469
-1.64E-02,-0.00532031
-1.64E-02,-0.00521875
-1.64E-02,-0.00532031
-1.64E-02,-0.005125
-1.64E-02,-0.00524219
-1.64E-02,-0.00542187
-1.64E-02,-0.00541406
-1.64E-02,-0.00532031
-1.64E-02,-0.00546875
-1.63E-02,-0.00526562
-1.63E-02,-0.00519531
-1.63E-02,-0.00557031
-1.63E-02,-0.00544531
-1.63E-02,-0.00540625
-1.63E-02,-0.00539062
-1.63E-02,-0.00515625
-1.63E-02,-0.00510937
-1.63E-02,-0.00528906
-1.63E-02,-0.00535156
-1.62E-02,-0.00528125
-1.62E-02,-0.00539062
-1.62E-02,-0.00534375
-1.62E-02,-0.00539062
-1.62E-02,-0.00536719
-1.62E-02,-0.00539844
-1.62E-02,-0.00542187
-1.62E-02,-0.00546875
-1.62E-02,-0.00547656
-1.62E-02,-0.00521094
-1.61E-02,-0.0055625
-1.61E-02,-0.00509375
-1.61E-02,-0.00554687
-1.61E-02,-0.0049375
-1.61E-02,-0.00542969
-1.61E-02,-0.00572656
-1.61E-02,-0.0055
-1.61E-02,-0.00557031
-1.61E-02,-0.00551562
-1.61E-02,-0.00535937
-1.60E-02,-0.00532031
-1.60E-02,-0.00545312
-1.60E-02,-0.00532031
-1.60E-02,-0.00532031
-1.60E-02,-0.00539062
-1.60E-02,-0.00539844
-1.60E-02,-0.00548437
-1.60E-02,-0.00535156
-1.60E-02,-0.0051875
-1.60E-02,-0.00530469
-1.59E-02,-0.00544531
-1.59E-02,-0.00529687
-1.59E-02,-0.00539062
-1.59E-02,-0.00538281
-1.59E-02,-0.00530469
-1.59E-02,-0.00529687
-1.59E-02,-0.00559375
-1.59E-02,-0.00528906
-1.59E-02,-0.00545312
-1.59E-02,-0.00525
-1.58E-02,-0.00564844
-1.58E-02,-0.00509375
-1.58E-02,-0.00521094
-1.58E-02,-0.00560937
-1.58E-02,-0.005625
-1.58E-02,-0.00530469
-1.58E-02,-0.00557812
-1.58E-02,-0.005375
-1.58E-02,-0.00547656
-1.58E-02,-0.00528125
-1.57E-02,-0.0055625
-1.57E-02,-0.00553906
-1.57E-02,-0.005375
-1.57E-02,-0.0051875
-1.57E-02,-0.00522656
-1.57E-02,-0.00544531
-1.57E-02,-0.00535937
-1.57E-02,-0.00551562
-1.57E-02,-0.00542969
-1.57E-02,-0.00514844
-1.56E-02,-0.00533594
-1.56E-02,-0.00528906
-1.56E-02,-0.00548437
-1.56E-02,-0.005375
-1.56E-02,-0.00520312
-1.56E-02,-0.00521094
-1.56E-02,-0.00546875
-1.56E-02,-0.00536719
-1.56E-02,-0.00544531
-1.56E-02,-0.0055625
-1.55E-02,-0.00542187
-1.55E-02,-0.00542187
-1.55E-02,-0.00532031
-1.55E-02,-0.00538281
-1.55E-02,-0.00534375
-1.55E-02,-0.00573437
-1.55E-02,-0.0055
-1.55E-02,-0.00536719
-1.55E-02,-0.0055
-1.55E-02,-0.00507812
-1.54E-02,-0.00549219
-1.54E-02,-0.00551562
-1.54E-02,-0.00553125
-1.54E-02,-0.00542969
-1.54E-02,-0.00525
-1.54E-02,-0.00532031
-1.54E-02,-0.0055625
-1.54E-02,-0.00547656
-1.54E-02,-0.00541406
-1.54E-02,-0.00514844
-1.53E-02,-0.00571094
-1.53E-02,-0.0051875
-1.53E-02,-0.00549219
-1.53E-02,-0.00536719
-1.53E-02,-0.00528906
-1.53E-02,-0.00557812
-1.53E-02,-0.00499219
-1.53E-02,-0.00540625
-1.53E-02,-0.00542187
-1.53E-02,-0.005375
-1.52E-02,-0.00569531
-1.52E-02,-0.00510937
-1.52E-02,-0.00553125
-1.52E-02,-0.00541406
-1.52E-02,-0.00528906
-1.52E-02,-0.00534375
-1.52E-02,-0.00514062
-1.52E-02,-0.00535937
-1.52E-02,-0.00532812
-1.52E-02,-0.00509375
-1.51E-02,-0.0053125
-1.51E-02,-0.00542969
-1.51E-02,-0.00535156
-1.51E-02,-0.00549219
-1.51E-02,-0.00548437
-1.51E-02,-0.0054375
-1.51E-02,-0.00546875
-1.51E-02,-0.00546875
-1.51E-02,-0.00539844
-1.51E-02,-0.00539844
-1.50E-02,-0.00540625
-1.50E-02,-0.00542969
-1.50E-02,-0.0055
-1.50E-02,-0.00542969
-1.50E-02,-0.00523437
-1.50E-02,-0.00553906
-1.50E-02,-0.00530469
-1.50E-02,-0.00530469
-1.50E-02,-0.00538281
-1.50E-02,-0.00550781
-1.49E-02,-0.00552344
-1.49E-02,-0.005375
-1.49E-02,-0.00536719
-1.49E-02,-0.00544531
-1.49E-02,-0.00540625
-1.49E-02,-0.00557031
-1.49E-02,-0.005375
-1.49E-02,-0.00526562
-1.49E-02,-0.00536719
-1.49E-02,-0.00516406
-1.48E-02,-0.005125
-1.48E-02,-0.00514062
-1.48E-02,-0.00523437
-1.48E-02,-0.00534375
-1.48E-02,-0.0051875
-1.48E-02,-0.0056875
-1.48E-02,-0.00521875
-1.48E-02,-0.00532812
-1.48E-02,-0.00525
-1.48E-02,-0.00551562
-1.47E-02,-0.00546094
-1.47E-02,-0.00540625
-1.47E-02,-0.00535156
-1.47E-02,-0.00540625
-1.47E-02,-0.00525
-1.47E-02,-0.00538281
-1.47E-02,-0.00551562
-1.47E-02,-0.00558594
-1.47E-02,-0.00533594
-1.47E-02,-0.00528125
-1.46E-02,-0.00538281
-1.46E-02,-0.00555469
-1.46E-02,-0.00541406
-1.46E-02,-0.00544531
-1.46E-02,-0.005125
-1.46E-02,-0.00532031
-1.46E-02,-0.00548437
-1.46E-02,-0.00525
-1.46E-02,-0.00530469
-1.46E-02,-0.00526562
-1.45E-02,-0.00533594
-1.45E-02,-0.00542969
-1.45E-02,-0.00548437
-1.45E-02,-0.00552344
-1.45E-02,-0.00535156
-1.45E-02,-0.00532812
-1.45E-02,-0.005375
-1.45E-02,-0.00535937
-1.45E-02,-0.00560937
-1.45E-02,-0.00555469
-1.44E-02,-0.00519531
-1.44E-02,-0.0054375
-1.44E-02,-0.00532031
-1.44E-02,-0.00522656
-1.44E-02,-0.0054375
-1.44E-02,-0.00547656
-1.44E-02,-0.00557031
-1.44E-02,-0.00539062
-1.44E-02,-0.0050625
-1.44E-02,-0.00533594
-1.43E-02,-0.00542969
-1.43E-02,-0.00528125
-1.43E-02,-0.00521094
-1.43E-02,-0.00541406
-1.43E-02,-0.00532812
-1.43E-02,-0.00549219
-1.43E-02,-0.00539844
-1.43E-02,-0.00530469
-1.43E-02,-0.005375
-1.43E-02,-0.00550781
-1.42E-02,-0.00532812
-1.42E-02,-0.00524219
-1.42E-02,-0.0055625
-1.42E-02,-0.00535156
-1.42E-02,-0.00525781
-1.42E-02,-0.00541406
-1.42E-02,-0.00522656
-1.42E-02,-0.00574219
-1.42E-02,-0.00534375
-1.42E-02,-0.00535156
-1.41E-02,-0.005125
-1.41E-02,-0.00503906
-1.41E-02,-0.00521094
-1.41E-02,-0.00552344
-1.41E-02,-0.00536719
-1.41E-02,-0.00540625
-1.41E-02,-0.00528125
-1.41E-02,-0.00515625
-1.41E-02,-0.00521875
-1.41E-02,-0.00539062
-1.40E-02,-0.00514062
-1.40E-02,-0.00548437
-1.40E-02,-0.00542187
-1.40E-02,-0.00514844
-1.40E-02,-0.00534375
-1.40E-02,-0.00560156
-1.40E-02,-0.00561719
-1.40E-02,-0.00546094
-1.40E-02,-0.00516406
-1.40E-02,-0.00527344
-1.39E-02,-0.00538281
-1.39E-02,-0.00534375
-1.39E-02,-0.00529687
-1.39E-02,-0.00517969
-1.39E-02,-0.00555469
-1.39E-02,-0.00550781
-1.39E-02,-0.00560156
-1.39E-02,-0.00541406
-1.39E-02,-0.00551562
-1.39E-02,-0.00552344
-1.38E-02,-0.00529687
-1.38E-02,-0.00524219
-1.38E-02,-0.00547656
-1.38E-02,-0.0051875
-1.38E-02,-0.00525
-1.38E-02,-0.00545312
-1.38E-02,-0.00530469
-1.38E-02,-0.00524219
-1.38E-02,-0.00513281
-1.38E-02,-0.00519531
-1.37E-02,-0.00542969
-1.37E-02,-0.00536719
-1.37E-02,-0.00560937
-1.37E-02,-0.00549219
-1.37E-02,-0.00524219
-1.37E-02,-0.00530469
-1.37E-02,-0.00563281
-1.37E-02,-0.00517187
-1.37E-02,-0.00528125
-1.37E-02,-0.00525781
-1.36E-02,-0.00532031
-1.36E-02,-0.0054375
-1.36E-02,-0.00557812
-1.36E-02,-0.00534375
-1.36E-02,-0.00569531
-1.36E-02,-0.00521875
-1.36E-02,-0.00540625
-1.36E-02,-0.00524219
-1.36E-02,-0.00532812
-1.36E-02,-0.00554687
-1.35E-02,-0.00541406
-1.35E-02,-0.00527344
-1.35E-02,-0.00526562
-1.35E-02,-0.00535937
-1.35E-02,-0.00535937
-1.35E-02,-0.00547656
-1.35E-02,-0.00541406
-1.35E-02,-0.00550781
-1.35E-02,-0.00551562
-1.35E-02,-0.00554687
-1.34E-02,-0.0053125
-1.34E-02,-0.00538281
-1.34E-02,-0.0053125
-1.34E-02,-0.00554687
-1.34E-02,-0.00546094
-1.34E-02,-0.00532812
-1.34E-02,-0.00549219
-1.34E-02,-0.00525
-1.34E-02,-0.00535156
-1.34E-02,-0.00540625
-1.33E-02,-0.00526562
-1.33E-02,-0.00559375
-1.33E-02,-0.00557812
-1.33E-02,-0.00514062
-1.33E-02,-0.00535937
-1.33E-02,-0.00550781
-1.33E-02,-0.00525781
-1.33E-02,-0.005375
-1.33E-02,-0.0055625
-1.33E-02,-0.0051875
-1.32E-02,-0.00532812
-1.32E-02,-0.0055
-1.32E-02,-0.00536719
-1.32E-02,-0.00522656
-1.32E-02,-0.0053125
-1.32E-02,-0.00509375
-1.32E-02,-0.00522656
-1.32E-02,-0.00519531
-1.32E-02,-0.00542187
-1.32E-02,-0.00535937
-1.31E-02,-0.00522656
-1.31E-02,-0.00546875
-1.31E-02,-0.00527344
-1.31E-02,-0.00529687
-1.31E-02,-0.0053125
-1.31E-02,-0.00539062
-1.31E-02,-0.00514844
-1.31E-02,-0.00544531
-1.31E-02,-0.0055625
-1.31E-02,-0.00533594
-1.30E-02,-0.00522656
-1.30E-02,-0.00525
-1.30E-02,-0.00542187
-1.30E-02,-0.00541406
-1.30E-02,-0.00539062
-1.30E-02,-0.00534375
-1.30E-02,-0.0053125
-1.30E-02,-0.0056875
-1.30E-02,-0.00525
-1.30E-02,-0.00535156
-1.29E-02,-0.00542969
-1.29E-02,-0.00528125
-1.29E-02,-0.00535156
-1.29E-02,-0.00542187
-1.29E-02,-0.00546875
-1.29E-02,-0.00551562
-1.29E-02,-0.00528125
-1.29E-02,-0.00520312
-1.29E-02,-0.00539844
-1.29E-02,-0.00542969
-1.28E-02,-0.00517187
-1.28E-02,-0.00538281
-1.28E-02,-0.00528125
-1.28E-02,-0.00553906
-1.28E-02,-0.00546875
-1.28E-02,-0.00521875
-1.28E-02,-0.00528125
-1.28E-02,-0.0053125
-1.28E-02,-0.00564062
-1.28E-02,-0.00528125
-1.27E-02,-0.00546875
-1.27E-02,-0.00535937
-1.27E-02,-0.00525781
-1.27E-02,-0.00528906
-1.27E-02,-0.005375
-1.27E-02,-0.00522656
-1.27E-02,-0.00516406
-1.27E-02,-0.00554687
-1.27E-02,-0.00525781
-1.27E-02,-0.00527344
-1.26E-02,-0.00550781
-1.26E-02,-0.00525
-1.26E-02,-0.0054375
-1.26E-02,-0.00529687
-1.26E-02,-0.00523437
-1.26E-02,-0.00542969
-1.26E-02,-0.00546094
-1.26E-02,-0.0055625
-1.26E-02,-0.00540625
-1.26E-02,-0.00509375
-1.25E-02,-0.00527344
-1.25E-02,-0.00523437
-1.25E-02,-0.00539062
-1.25E-02,-0.00548437
-1.25E-02,-0.00529687
-1.25E-02,-0.00535156
-1.25E-02,-0.00525781
-1.25E-02,-0.00528906
-1.25E-02,-0.0055
-1.25E-02,-0.00538281
-1.24E-02,-0.00527344
-1.24E-02,-0.00535937
-1.24E-02,-0.00533594
-1.24E-02,-0.00525
-1.24E-02,-0.00535156
-1.24E-02,-0.00546094
-1.24E-02,-0.00567969
-1.24E-02,-0.00522656
-1.24E-02,-0.00510937
-1.24E-02,-0.00507031
-1.23E-02,-0.00536719
-1.23E-02,-0.0056875
-1.23E-02,-0.00528906
-1.23E-02,-0.00535156
-1.23E-02,-0.0051875
-1.23E-02,-0.0053125
-1.23E-02,-0.0053125
-1.23E-02,-0.00532031
-1.23E-02,-0.0055625
-1.23E-02,-0.00529687
-1.22E-02,-0.0054375
-1.22E-02,-0.00541406
-1.22E-02,-0.00528906
-1.22E-02,-0.00527344
-1.22E-02,-0.0053125
-1.22E-02,-0.00534375
-1.22E-02,-0.00552344
-1.22E-02,-0.00538281
-1.22E-02,-0.0054375
-1.22E-02,-0.00567187
-1.21E-02,-0.00529687
-1.21E-02,-0.00528125
-1.21E-02,-0.00541406
-1.21E-02,-0.00545312
-1.21E-02,-0.00540625
-1.21E-02,-0.00528906
-1.21E-02,-0.00546875
-1.21E-02,-0.00550781
-1.21E-02,-0.0055
-1.21E-02,-0.00552344
-1.20E-02,-0.00532031
-1.20E-02,-0.00522656
-1.20E-02,-0.00553125
-1.20E-02,-0.00540625
-1.20E-02,-0.00533594
-1.20E-02,-0.00528906
-1.20E-02,-0.00541406
-1.20E-02,-0.00514062
-1.20E-02,-0.0055625
-1.20E-02,-0.005125
-1.19E-02,-0.00528906
-1.19E-02,-0.00535156
-1.19E-02,-0.00540625
-1.19E-02,-0.00517969
-1.19E-02,-0.00546875
-1.19E-02,-0.00542969
-1.19E-02,-0.00559375
-1.19E-02,-0.00520312
-1.19E-02,-0.00529687
-1.19E-02,-0.00529687
-1.18E-02,-0.00539062
-1.18E-02,-0.00525
-1.18E-02,-0.00540625
-1.18E-02,-0.00522656
-1.18E-02,-0.00520312
-1.18E-02,-0.00514062
-1.18E-02,-0.00549219
-1.18E-02,-0.00532031
-1.18E-02,-0.00523437
-1.18E-02,-0.00561719
-1.17E-02,-0.00540625
-1.17E-02,-0.00552344
-1.17E-02,-0.00528906
-1.17E-02,-0.0054375
-1.17E-02,-0.00554687
-1.17E-02,-0.0053125
-1.17E-02,-0.00534375
-1.17E-02,-0.00542969
-1.17E-02,-0.00540625
-1.17E-02,-0.00546875
-1.16E-02,-0.00539062
-1.16E-02,-0.00560156
-1.16E-02,-0.00538281
-1.16E-02,-0.00553125
-1.16E-02,-0.00552344
-1.16E-02,-0.00539062
-1.16E-02,-0.00532812
-1.16E-02,-0.00517969
-1.16E-02,-0.00540625
-1.16E-02,-0.00549219
-1.15E-02,-0.005375
-1.15E-02,-0.0054375
-1.15E-02,-0.00553906
-1.15E-02,-0.00536719
-1.15E-02,-0.00569531
-1.15E-02,-0.00519531
-1.15E-02,-0.00499219
-1.15E-02,-0.00527344
-1.15E-02,-0.00542969
-1.15E-02,-0.00502344
-1.14E-02,-0.00538281
-1.14E-02,-0.00522656
-1.14E-02,-0.00547656
-1.14E-02,-0.00529687
-1.14E-02,-0.00546094
-1.14E-02,-0.00553125
-1.14E-02,-0.00535156
-1.14E-02,-0.00560156
-1.14E-02,-0.0055625
-1.14E-02,-0.00528125
-1.13E-02,-0.00515625
-1.13E-02,-0.00535156
-1.13E-02,-0.00575781
-1.13E-02,-0.00539844
-1.13E-02,-0.00509375
-1.13E-02,-0.00510156
-1.13E-02,-0.00540625
-1.13E-02,-0.00540625
-1.13E-02,-0.00550781
-1.13E-02,-0.00533594
-1.12E-02,-0.00528125
-1.12E-02,-0.00521875
-1.12E-02,-0.00544531
-1.12E-02,-0.00532031
-1.12E-02,-0.00539844
-1.12E-02,-0.0051875
-1.12E-02,-0.00528125
-1.12E-02,-0.00525
-1.12E-02,-0.00515625
-1.12E-02,-0.00524219
-1.11E-02,-0.00532812
-1.11E-02,-0.00527344
-1.11E-02,-0.00536719
-1.11E-02,-0.00553125
-1.11E-02,-0.0055
-1.11E-02,-0.00535156
-1.11E-02,-0.00530469
-1.11E-02,-0.00530469
-1.11E-02,-0.0054375
-1.11E-02,-0.00544531
-1.10E-02,-0.00546094
-1.10E-02,-0.00539062
-1.10E-02,-0.00523437
-1.10E-02,-0.00542187
-1.10E-02,-0.00544531
-1.10E-02,-0.005125
-1.10E-02,-0.00548437
-1.10E-02,-0.00546094
-1.10E-02,-0.00557812
-1.10E-02,-0.0051875
-1.09E-02,-0.005125
-1.09E-02,-0.00540625
-1.09E-02,-0.00535156
-1.09E-02,-0.00527344
-1.09E-02,-0.00530469
