Model,MDO3052
-1.92E-02,-0.00548437
-1.92E-02,-0.00558594
-1.91E-02,-0.00546875
-1.91E-02,-0.00546094
-1.91E-02,-0.0055
-1.91E-02,-0.0053125
-1.91E-02,-0.00534375
-1.91E-02,-0.00533594
-1.91E-02,-0.00536719
-1.91E-02,-0.00544531
-1.91E-02,-0.00548437
-1.91E-02,-0.00535937
-1.90E-02,-0.00539062
-1.90E-02,-0.00545312
-1.90E-02,-0.00541406
-1.90E-02,-0.00558594
-1.90E-02,-0.00561719
-1.90E-02,-0.00557812
-1.90E-02,-0.00530469
-1.90E-02,-0.00544531
-1.90E-02,-0.00544531
-1.90E-02,-0.0051875
-1.89E-02,-0.00555469
-1.89E-02,-0.00559375
-1.89E-02,-0.00567187
-1.89E-02,-0.00555469
-1.89E-02,-0.0056875
-1.89E-02,-0.00550781
-1.89E-02,-0.00546875
-1.89E-02,-0.005375
-1.89E-02,-0.00541406
-1.89E-02,-0.00536719
-1.88E-02,-0.00532812
-1.88E-02,-0.00542969
-1.88E-02,-0.00539844
-1.88E-02,-0.00547656
-1.88E-02,-0.00540625
-1.88E-02,-0.00533594
-1.88E-02,-0.00542187
-1.88E-02,-0.00550781
-1.88E-02,-0.00536719
-1.88E-02,-0.0056875
-1.87E-02,-0.00547656
-1.87E-02,-0.00538281
-1.87E-02,-0.00535156
-1.87E-02,-0.00547656
-1.87E-02,-0.00545312
-1.87E-02,-0.00574219
-1.87E-02,-0.00554687
-1.87E-02,-0.0054375
-1.87E-02,-0.00535937
-1.87E-02,-0.00540625
-1.86E-02,-0.00550781
-1.86E-02,-0.00539062
-1.86E-02,-0.00544531
-1.86E-02,-0.00546094
-1.86E-02,-0.00541406
-1.86E-02,-0.00578906
-1.86E-02,-0.00532031
-1.86E-02,-0.00548437
-1.86E-02,-0.00560156
-1.86E-02,-0.00547656
-1.85E-02,-0.00533594
-1.85E-02,-0.00536719
-1.85E-02,-0.00560937
-1.85E-02,-0.00540625
-1.85E-02,-0.0055
-1.85E-02,-0.00554687
-1.85E-02,-0.00541406
-1.85E-02,-0.00553906
-1.85E-02,-0.00546875
-1.85E-02,-0.00553125
-1.84E-02,-0.00546094
-1.84E-02,-0.00535156
-1.84E-02,-0.005375
-1.84E-02,-0.00530469
-1.84E-02,-0.00554687
-1.84E-02,-0.00550781
-1.84E-02,-0.00536719
-1.84E-02,-0.00546094
-1.84E-02,-0.00519531
-1.84E-02,-0.00532812
-1.83E-02,-0.00548437
-1.83E-02,-0.0055
-1.83E-02,-0.00541406
-1.83E-02,-0.00526562
-1.83E-02,-0.00553906
-1.83E-02,-0.00521875
-1.83E-02,-0.00566406
-1.83E-02,-0.00545312
-1.83E-02,-0.00533594
-1.83E-02,-0.00542969
-1.82E-02,-0.00539844
-1.82E-02,-0.00546094
-1.82E-02,-0.00561719
-1.82E-02,-0.00548437
-1.82E-02,-0.00555469
-1.82E-02,-0.0055625
-1.82E-02,-0.00534375
-1.82E-02,-0.00532031
-1.82E-02,-0.00528906
-1.82E-02,-0.00541406
-1.81E-02,-0.005625
-1.81E-02,-0.00559375
-1.81E-02,-0.00544531
-1.81E-02,-0.00564844
-1.81E-02,-0.00552344
-1.81E-02,-0.00535937
-1.81E-02,-0.00560156
-1.81E-02,-0.00553125
-1.81E-02,-0.00544531
-1.81E-02,-0.00526562
-1.80E-02,-0.00538281
-1.80E-02,-0.00563281
-1.80E-02,-0.00549219
-1.80E-02,-0.00548437
-1.80E-02,-0.00547656
-1.80E-02,-0.00545312
-1.80E-02,-0.00547656
-1.80E-02,-0.00547656
-1.80E-02,-0.0053125
-1.80E-02,-0.00542187
-1.79E-02,-0.00542969
-1.79E-02,-0.00524219
-1.79E-02,-0.00560156
-1.79E-02,-0.00564844
-1.79E-02,-0.00558594
-1.79E-02,-0.00540625
-1.79E-02,-0.0055625
-1.79E-02,-0.00576562
-1.79E-02,-0.00550781
-1.79E-02,-0.0054375
-1.78E-02,-0.00561719
-1.78E-02,-0.00546094
-1.78E-02,-0.0054375
-1.78E-02,-0.0054375
-1.78E-02,-0.00547656
-1.78E-02,-0.0055625
-1.78E-02,-0.00513281
-1.78E-02,-0.0055625
-1.78E-02,-0.0055
-1.78E-02,-0.00519531
-1.77E-02,-0.00542187
-1.77E-02,-0.00550781
-1.77E-02,-0.0055625
-1.77E-02,-0.00542187
-1.77E-02,-0.00539062
-1.77E-02,-0.00551562
-1.77E-02,-0.0056875
-1.77E-02,-0.0055625
-1.77E-02,-0.005625
-1.77E-02,-0.00536719
-1.76E-02,-0.00549219
-1.76E-02,-0.00560156
-1.76E-02,-0.00551562
-1.76E-02,-0.00540625
-1.76E-02,-0.00571094
-1.76E-02,-0.0054375
-1.76E-02,-0.00555469
-1.76E-02,-0.00535156
-1.76E-02,-0.00538281
-1.76E-02,-0.005625
-1.75E-02,-0.00525
-1.75E-02,-0.00554687
-1.75E-02,-0.00549219
-1.75E-02,-0.00546875
-1.75E-02,-0.00520312
-1.75E-02,-0.00544531
-1.75E-02,-0.00561719
-1.75E-02,-0.00557812
-1.75E-02,-0.00525
-1.75E-02,-0.00541406
-1.74E-02,-0.00558594
-1.74E-02,-0.00548437
-1.74E-02,-0.0055625
-1.74E-02,-0.00540625
-1.74E-02,-0.00527344
-1.74E-02,-0.00558594
-1.74E-02,-0.005375
-1.74E-02,-0.00561719
-1.74E-02,-0.00546094
-1.74E-02,-0.00514844
-1.73E-02,-0.00536719
-1.73E-02,-0.00538281
-1.73E-02,-0.00563281
-1.73E-02,-0.00558594
-1.73E-02,-0.00571094
-1.73E-02,-0.00540625
-1.73E-02,-0.00549219
-1.73E-02,-0.00554687
-1.73E-02,-0.00570312
-1.73E-02,-0.00542969
-1.72E-02,-0.00546875
-1.72E-02,-0.00546094
-1.72E-02,-0.00552344
-1.72E-02,-0.00542187
-1.72E-02,-0.00539062
-1.72E-02,-0.0055
-1.72E-02,-0.00557812
-1.72E-02,-0.00542187
-1.72E-02,-0.00559375
-1.72E-02,-0.00539844
-1.71E-02,-0.00548437
-1.71E-02,-0.00538281
-1.71E-02,-0.0055
-1.71E-02,-0.00540625
-1.71E-02,-0.00535156
-1.71E-02,-0.00544531
-1.71E-02,-0.00575781
-1.71E-02,-0.00545312
-1.71E-02,-0.00539844
-1.71E-02,-0.005625
-1.70E-02,-0.00548437
-1.70E-02,-0.00539844
-1.70E-02,-0.00535937
-1.70E-02,-0.00526562
-1.70E-02,-0.00525781
-1.70E-02,-0.00541406
-1.70E-02,-0.0055
-1.70E-02,-0.0053125
-1.70E-02,-0.0054375
-1.70E-02,-0.00551562
-1.69E-02,-0.00551562
-1.69E-02,-0.00544531
-1.69E-02,-0.00567187
-1.69E-02,-0.00545312
-1.69E-02,-0.00541406
-1.69E-02,-0.00557812
-1.69E-02,-0.00554687
-1.69E-02,-0.00560156
-1.69E-02,-0.00528125
-1.69E-02,-0.00532812
-1.68E-02,-0.00544531
-1.68E-02,-0.0055
-1.68E-02,-0.00550781
-1.68E-02,-0.005625
-1.68E-02,-0.0055625
-1.68E-02,-0.00542187
-1.68E-02,-0.00553125
-1.68E-02,-0.00532031
-1.68E-02,-0.00511719
-1.68E-02,-0.0054375
-1.67E-02,-0.00573437
-1.67E-02,-0.00545312
-1.67E-02,-0.0055625
-1.67E-02,-0.00525
-1.67E-02,-0.00553906
-1.67E-02,-0.00549219
-1.67E-02,-0.00572656
-1.67E-02,-0.00555469
-1.67E-02,-0.00563281
-1.67E-02,-0.0053125
-1.66E-02,-0.005375
-1.66E-02,-0.00563281
-1.66E-02,-0.00559375
-1.66E-02,-0.00553906
-1.66E-02,-0.00546094
-1.66E-02,-0.00535156
-1.66E-02,-0.00534375
-1.66E-02,-0.00552344
-1.66E-02,-0.00535937
-1.66E-02,-0.00545312
-1.65E-02,-0.00554687
-1.65E-02,-0.00535937
-1.65E-02,-0.005375
-1.65E-02,-0.00540625
-1.65E-02,-0.00525
-1.65E-02,-0.00555469
-1.65E-02,-0.00539844
-1.65E-02,-0.00526562
-1.65E-02,-0.00538281
-1.65E-02,-0.00542969
-1.64E-02,-0.00558594
-1.64E-02,-0.00540625
-1.64E-02,-0.00546875
-1.64E-02,-0.00571875
-1.64E-02,-0.00523437
-1.64E-02,-0.00560156
-1.64E-02,-0.00535156
-1.64E-02,-0.00522656
-1.64E-02,-0.00539844
-1.64E-02,-0.00539062
-1.63E-02,-0.00539062
-1.63E-02,-0.0055625
-1.63E-02,-0.00573437
-1.63E-02,-0.0055625
-1.63E-02,-0.00560937
-1.63E-02,-0.00552344
-1.63E-02,-0.00548437
-1.63E-02,-0.00528125
-1.63E-02,-0.00567969
-1.63E-02,-0.00546875
-1.62E-02,-0.00541406
-1.62E-02,-0.00563281
-1.62E-02,-0.00564062
-1.62E-02,-0.00548437
-1.62E-02,-0.00560156
-1.62E-02,-0.00547656
-1.62E-02,-0.00557812
-1.62E-02,-0.00536719
-1.62E-02,-0.005375
-1.62E-02,-0.00507031
-1.61E-02,-0.00546094
-1.61E-02,-0.00527344
-1.61E-02,-0.00532031
-1.61E-02,-0.00523437
-1.61E-02,-0.00545312
-1.61E-02,-0.0055625
-1.61E-02,-0.0054375
-1.61E-02,-0.0051875
-1.61E-02,-0.00557812
-1.61E-02,-0.00553125
-1.60E-02,-0.00532031
-1.60E-02,-0.00553125
-1.60E-02,-0.00547656
-1.60E-02,-0.00558594
-1.60E-02,-0.00555469
-1.60E-02,-0.00534375
-1.60E-02,-0.00559375
-1.60E-02,-0.00535937
-1.60E-02,-0.00553906
-1.60E-02,-0.00565625
-1.59E-02,-0.00535937
-1.59E-02,-0.005375
-1.59E-02,-0.0054375
-1.59E-02,-0.0055
-1.59E-02,-0.00542969
-1.59E-02,-0.00522656
-1.59E-02,-0.00553125
-1.59E-02,-0.00558594
-1.59E-02,-0.00539844
-1.59E-02,-0.00542969
-1.58E-02,-0.00555469
-1.58E-02,-0.00536719
-1.58E-02,-0.00539062
-1.58E-02,-0.00577344
-1.58E-02,-0.00529687
-1.58E-02,-0.00544531
-1.58E-02,-0.00546094
-1.58E-02,-0.00546875
-1.58E-02,-0.0054375
-1.58E-02,-0.00548437
-1.57E-02,-0.00553906
-1.57E-02,-0.00533594
-1.57E-02,-0.00532031
-1.57E-02,-0.00549219
-1.57E-02,-0.0055625
-1.57E-02,-0.0055
-1.57E-02,-0.00561719
-1.57E-02,-0.00545312
-1.57E-02,-0.00530469
-1.57E-02,-0.00542187
-1.56E-02,-0.00553125
-1.56E-02,-0.00542187
-1.56E-02,-0.00553125
-1.56E-02,-0.00541406
-1.56E-02,-0.0053125
-1.56E-02,-0.00542187
-1.56E-02,-0.00526562
-1.56E-02,-0.00554687
-1.56E-02,-0.00558594
-1.56E-02,-0.00552344
-1.55E-02,-0.00539062
-1.55E-02,-0.00560156
-1.55E-02,-0.005375
-1.55E-02,-0.00553906
-1.55E-02,-0.00567187
-1.55E-02,-0.00555469
-1.55E-02,-0.00528906
-1.55E-02,-0.00542969
-1.55E-02,-0.00550781
-1.55E-02,-0.00554687
-1.54E-02,-0.00560937
-1.54E-02,-0.00539844
-1.54E-02,-0.00561719
-1.54E-02,-0.00539844
-1.54E-02,-0.00535937
-1.54E-02,-0.00522656
-1.54E-02,-0.00559375
-1.54E-02,-0.00552344
-1.54E-02,-0.00548437
-1.54E-02,-0.00534375
-1.53E-02,-0.00558594
-1.53E-02,-0.00545312
-1.53E-02,-0.00542187
-1.53E-02,-0.00542187
-1.53E-02,-0.00557812
-1.53E-02,-0.00555469
-1.53E-02,-0.00561719
-1.53E-02,-0.00555469
-1.53E-02,-0.00550781
-1.53E-02,-0.00550781
-1.52E-02,-0.0055
-1.52E-02,-0.00561719
-1.52E-02,-0.00545312
-1.52E-02,-0.00560156
-1.52E-02,-0.00540625
-1.52E-02,-0.00527344
-1.52E-02,-0.005375
-1.52E-02,-0.00555469
-1.52E-02,-0.00542187
-1.52E-02,-0.00560937
-1.51E-02,-0.00532812
-1.51E-02,-0.00542969
-1.51E-02,-0.00546875
-1.51E-02,-0.00535156
-1.51E-02,-0.00541406
-1.51E-02,-0.00542187
-1.51E-02,-0.00553125
-1.51E-02,-0.00536719
-1.51E-02,-0.00563281
-1.51E-02,-0.00546875
-1.50E-02,-0.00546094
-1.50E-02,-0.00564062
-1.50E-02,-0.00552344
-1.50E-02,-0.00553906
-1.50E-02,-0.00549219
-1.50E-02,-0.00538281
-1.50E-02,-0.005625
-1.50E-02,-0.00554687
-1.50E-02,-0.0053125
-1.50E-02,-0.00552344
-1.49E-02,-0.00547656
-1.49E-02,-0.00539844
-1.49E-02,-0.00557812
-1.49E-02,-0.00549219
-1.49E-02,-0.00552344
-1.49E-02,-0.00567187
-1.49E-02,-0.00558594
-1.49E-02,-0.00517969
-1.49E-02,-0.00544531
-1.49E-02,-0.00526562
-1.48E-02,-0.00540625
-1.48E-02,-0.00544531
-1.48E-02,-0.00529687
-1.48E-02,-0.00533594
-1.48E-02,-0.00535156
-1.48E-02,-0.00526562
-1.48E-02,-0.00547656
-1.48E-02,-0.00553125
-1.48E-02,-0.00548437
-1.48E-02,-0.00555469
-1.47E-02,-0.00517969
-1.47E-02,-0.00560156
-1.47E-02,-0.00551562
-1.47E-02,-0.00541406
-1.47E-02,-0.0054375
-1.47E-02,-0.00544531
-1.47E-02,-0.00540625
-1.47E-02,-0.00554687
-1.47E-02,-0.00521875
-1.47E-02,-0.00567187
-1.46E-02,-0.00557812
-1.46E-02,-0.00536719
-1.46E-02,-0.00557031
-1.46E-02,-0.00532031
-1.46E-02,-0.00535156
-1.46E-02,-0.00546094
-1.46E-02,-0.00540625
-1.46E-02,-0.00529687
-1.46E-02,-0.00540625
-1.46E-02,-0.00521094
-1.45E-02,-0.00541406
-1.45E-02,-0.00540625
-1.45E-02,-0.00558594
-1.45E-02,-0.00554687
-1.45E-02,-0.00539844
-1.45E-02,-0.00553125
-1.45E-02,-0.00545312
-1.45E-02,-0.00559375
-1.45E-02,-0.00560156
-1.45E-02,-0.00546094
-1.44E-02,-0.00540625
-1.44E-02,-0.00532031
-1.44E-02,-0.00557812
-1.44E-02,-0.00535937
-1.44E-02,-0.00545312
-1.44E-02,-0.00547656
-1.44E-02,-0.00539062
-1.44E-02,-0.00538281
-1.44E-02,-0.00516406
-1.44E-02,-0.00541406
-1.43E-02,-0.00527344
-1.43E-02,-0.00557031
-1.43E-02,-0.00548437
-1.43E-02,-0.00554687
-1.43E-02,-0.00557031
-1.43E-02,-0.00582031
-1.43E-02,-0.00525781
-1.43E-02,-0.00553906
-1.43E-02,-0.0053125
-1.43E-02,-0.00536719
-1.42E-02,-0.00526562
-1.42E-02,-0.0053125
-1.42E-02,-0.005375
-1.42E-02,-0.00542969
-1.42E-02,-0.00529687
-1.42E-02,-0.00560156
-1.42E-02,-0.00539062
-1.42E-02,-0.00558594
-1.42E-02,-0.00558594
-1.42E-02,-0.00528125
-1.41E-02,-0.005375
-1.41E-02,-0.00539844
-1.41E-02,-0.00553125
-1.41E-02,-0.0054375
-1.41E-02,-0.00539062
-1.41E-02,-0.00521875
-1.41E-02,-0.00532812
-1.41E-02,-0.00532031
-1.41E-02,-0.00554687
-1.41E-02,-0.00550781
-1.40E-02,-0.00517187
-1.40E-02,-0.00541406
-1.40E-02,-0.00559375
-1.40E-02,-0.00535156
-1.40E-02,-0.0054375
-1.40E-02,-0.00549219
-1.40E-02,-0.00542969
-1.40E-02,-0.00547656
-1.40E-02,-0.00542969
-1.40E-02,-0.00535937
-1.39E-02,-0.00566406
-1.39E-02,-0.00551562
-1.39E-02,-0.00541406
-1.39E-02,-0.00542969
-1.39E-02,-0.00527344
-1.39E-02,-0.00542969
-1.39E-02,-0.0055625
-1.39E-02,-0.005625
-1.39E-02,-0.00539844
-1.39E-02,-0.0055625
-1.38E-02,-0.00547656
-1.38E-02,-0.00526562
-1.38E-02,-0.00566406
-1.38E-02,-0.00542969
-1.38E-02,-0.00555469
-1.38E-02,-0.00542969
-1.38E-02,-0.00557031
-1.38E-02,-0.00532031
-1.38E-02,-0.00552344
-1.38E-02,-0.00548437
-1.37E-02,-0.00559375
-1.37E-02,-0.00534375
-1.37E-02,-0.00552344
-1.37E-02,-0.00533594
-1.37E-02,-0.00538281
-1.37E-02,-0.0054375
-1.37E-02,-0.00523437
-1.37E-02,-0.00539844
-1.37E-02,-0.00560937
-1.37E-02,-0.00521094
-1.36E-02,-0.00539844
-1.36E-02,-0.00553906
-1.36E-02,-0.00548437
-1.36E-02,-0.00553125
-1.36E-02,-0.00551562
-1.36E-02,-0.00526562
-1.36E-02,-0.005625
-1.36E-02,-0.00546875
-1.36E-02,-0.00536719
-1.36E-02,-0.00529687
-1.35E-02,-0.00549219
-1.35E-02,-0.00535937
-1.35E-02,-0.00549219
-1.35E-02,-0.00544531
-1.35E-02,-0.00530469
-1.35E-02,-0.00550781
-1.35E-02,-0.00545312
-1.35E-02,-0.00521875
-1.35E-02,-0.00532812
-1.35E-02,-0.00533594
-1.34E-02,-0.00532812
-1.34E-02,-0.00547656
-1.34E-02,-0.00547656
-1.34E-02,-0.00545312
-1.34E-02,-0.00558594
-1.34E-02,-0.00521094
-1.34E-02,-0.00551562
-1.34E-02,-0.00564062
-1.34E-02,-0.0055
-1.34E-02,-0.00526562
-1.33E-02,-0.00553125
-1.33E-02,-0.00529687
-1.33E-02,-0.00558594
-1.33E-02,-0.00538281
-1.33E-02,-0.00563281
-1.33E-02,-0.00553125
-1.33E-02,-0.00555469
-1.33E-02,-0.0051875
-1.33E-02,-0.00561719
-1.33E-02,-0.00553125
-1.32E-02,-0.00557031
-1.32E-02,-0.00551562
-1.32E-02,-0.00553125
-1.32E-02,-0.00554687
-1.32E-02,-0.00539844
-1.32E-02,-0.00535156
-1.32E-02,-0.00551562
-1.32E-02,-0.0055
-1.32E-02,-0.0054375
-1.32E-02,-0.00547656
-1.31E-02,-0.00548437
-1.31E-02,-0.00560156
-1.31E-02,-0.00551562
-1.31E-02,-0.00553125
-1.31E-02,-0.00545312
-1.31E-02,-0.00534375
-1.31E-02,-0.00517187
-1.31E-02,-0.00557812
-1.31E-02,-0.00533594
-1.31E-02,-0.00526562
-1.30E-02,-0.00546875
-1.30E-02,-0.0053125
-1.30E-02,-0.00552344
-1.30E-02,-0.00539062
-1.30E-02,-0.00560156
-1.30E-02,-0.00527344
-1.30E-02,-0.00551562
-1.30E-02,-0.00532031
-1.30E-02,-0.00546875
-1.30E-02,-0.00525781
-1.29E-02,-0.00554687
-1.29E-02,-0.00552344
-1.29E-02,-0.00546094
-1.29E-02,-0.0055
-1.29E-02,-0.00536719
-1.29E-02,-0.00550781
-1.29E-02,-0.00546094
-1.29E-02,-0.00525781
-1.29E-02,-0.00539062
-1.29E-02,-0.00534375
-1.28E-02,-0.00558594
-1.28E-02,-0.00540625
-1.28E-02,-0.00538281
-1.28E-02,-0.00524219
-1.28E-02,-0.00544531
-1.28E-02,-0.00536719
-1.28E-02,-0.00524219
-1.28E-02,-0.0053125
-1.28E-02,-0.00530469
-1.28E-02,-0.00548437
-1.27E-02,-0.00536719
-1.27E-02,-0.00580469
-1.27E-02,-0.00517969
-1.27E-02,-0.00539062
-1.27E-02,-0.00557812
-1.27E-02,-0.00541406
-1.27E-02,-0.00559375
-1.27E-02,-0.00539844
-1.27E-02,-0.0055
-1.27E-02,-0.00566406
-1.26E-02,-0.00554687
-1.26E-02,-0.00563281
-1.26E-02,-0.0055
-1.26E-02,-0.00550781
-1.26E-02,-0.00548437
-1.26E-02,-0.0055625
-1.26E-02,-0.00546094
-1.26E-02,-0.00540625
-1.26E-02,-0.00553125
-1.26E-02,-0.00546875
-1.25E-02,-0.0056875
-1.25E-02,-0.00528906
-1.25E-02,-0.00528906
-1.25E-02,-0.00541406
-1.25E-02,-0.00525781
-1.25E-02,-0.00535937
-1.25E-02,-0.00538281
-1.25E-02,-0.00525781
-1.25E-02,-0.00547656
-1.25E-02,-0.00534375
-1.24E-02,-0.00533594
-1.24E-02,-0.00529687
-1.24E-02,-0.00566406
-1.24E-02,-0.00538281
-1.24E-02,-0.00555469
-1.24E-02,-0.00547656
-1.24E-02,-0.00542969
-1.24E-02,-0.00532031
-1.24E-02,-0.0058125
-1.24E-02,-0.00547656
-1.23E-02,-0.00546875
-1.23E-02,-0.00577344
-1.23E-02,-0.00528125
-1.23E-02,-0.00539844
-1.23E-02,-0.00558594
-1.23E-02,-0.005375
-1.23E-02,-0.00554687
-1.23E-02,-0.0054375
-1.23E-02,-0.00548437
-1.23E-02,-0.00557812
-1.22E-02,-0.0055
-1.22E-02,-0.0051875
-1.22E-02,-0.005625
-1.22E-02,-0.0053125
-1.22E-02,-0.00539844
-1.22E-02,-0.00542969
-1.22E-02,-0.00539844
-1.22E-02,-0.00542969
-1.22E-02,-0.00528906
-1.22E-02,-0.00547656
-1.21E-02,-0.00557031
-1.21E-02,-0.00533594
-1.21E-02,-0.00528125
-1.21E-02,-0.00535937
-1.21E-02,-0.00539062
-1.21E-02,-0.00565625
-1.21E-02,-0.0055
-1.21E-02,-0.00533594
-1.21E-02,-0.00553125
-1.21E-02,-0.00567187
-1.20E-02,-0.00547656
-1.20E-02,-0.00532812
-1.20E-02,-0.00549219
-1.20E-02,-0.00533594
-1.20E-02,-0.00555469
-1.20E-02,-0.00530469
-1.20E-02,-0.00544531
-1.20E-02,-0.00541406
-1.20E-02,-0.00542969
-1.20E-02,-0.00541406
-1.19E-02,-0.00549219
-1.19E-02,-0.00546094
-1.19E-02,-0.0053125
-1.19E-02,-0.00546875
-1.19E-02,-0.00546094
-1.19E-02,-0.005625
-1.19E-02,-0.00534375
-1.19E-02,-0.00544531
-1.19E-02,-0.00550781
-1.19E-02,-0.00532812
-1.18E-02,-0.00560156
-1.18E-02,-0.00540625
-1.18E-02,-0.00565625
-1.18E-02,-0.00553125
-1.18E-02,-0.00521094
-1.18E-02,-0.00539844
-1.18E-02,-0.00533594
-1.18E-02,-0.00534375
-1.18E-02,-0.00548437
-1.18E-02,-0.00546094
-1.17E-02,-0.00548437
-1.17E-02,-0.00535156
-1.17E-02,-0.00559375
-1.17E-02,-0.00560937
-1.17E-02,-0.00540625
-1.17E-02,-0.00530469
-1.17E-02,-0.005375
-1.17E-02,-0.00533594
-1.17E-02,-0.00555469
-1.17E-02,-0.00555469
-1.16E-02,-0.005375
-1.16E-02,-0.00542187
-1.16E-02,-0.0055
-1.16E-02,-0.00539844
-1.16E-02,-0.00552344
-1.16E-02,-0.00527344
-1.16E-02,-0.00548437
-1.16E-02,-0.00541406
-1.16E-02,-0.00535156
-1.16E-02,-0.00549219
-1.15E-02,-0.00554687
-1.15E-02,-0.00508594
-1.15E-02,-0.00553125
-1.15E-02,-0.00547656
-1.15E-02,-0.00535937
-1.15E-02,-0.00548437
-1.15E-02,-0.0053125
-1.15E-02,-0.00539062
-1.15E-02,-0.00535937
-1.15E-02,-0.00532031
-1.14E-02,-0.0055
-1.14E-02,-0.00553906
-1.14E-02,-0.00545312
-1.14E-02,-0.00563281
-1.14E-02,-0.00567187
-1.14E-02,-0.00561719
-1.14E-02,-0.00553125
-1.14E-02,-0.00552344
-1.14E-02,-0.00551562
-1.14E-02,-0.0051875
-1.13E-02,-0.0055
-1.13E-02,-0.0055
-1.13E-02,-0.00554687
-1.13E-02,-0.00557031
-1.13E-02,-0.00536719
-1.13E-02,-0.0055625
-1.13E-02,-0.00564844
-1.13E-02,-0.00523437
-1.13E-02,-0.00541406
-1.13E-02,-0.00530469
-1.12E-02,-0.0054375
-1.12E-02,-0.00535156
-1.12E-02,-0.00520312
-1.12E-02,-0.00538281
-1.12E-02,-0.00555469
-1.12E-02,-0.00552344
-1.12E-02,-0.00573437
-1.12E-02,-0.00507812
-1.12E-02,-0.00525
-1.12E-02,-0.00535937
-1.11E-02,-0.00553125
-1.11E-02,-0.00560156
-1.11E-02,-0.00546094
-1.11E-02,-0.00521094
-1.11E-02,-0.00558594
-1.11E-02,-0.00542187
-1.11E-02,-0.00542969
-1.11E-02,-0.00546094
-1.11E-02,-0.00539844
-1.11E-02,-0.00558594
-1.10E-02,-0.0055
-1.10E-02,-0.00527344
-1.10E-02,-0.00541406
-1.10E-02,-0.0055625
-1.10E-02,-0.00539844
-1.10E-02,-0.00542187
-1.10E-02,-0.00554687
-1.10E-02,-0.00547656
-1.10E-02,-0.00538281
-1.10E-02,-0.00535156
-1.09E-02,-0.00553125
-1.09E-02,-0.00533594
-1.09E-02,-0.00542187
-1.09E-02,-0.00536719
