Model,MDO3052
3.55E-03,0.0112344
3.56E-03,0.0107344
3.57E-03,0.0108906
3.58E-03,0.0103594
3.59E-03,0.0102187
3.60E-03,0.0100781
3.61E-03,0.00998437
3.62E-03,0.00948437
3.63E-03,0.00979687
3.64E-03,0.00921875
3.65E-03,0.00939062
3.66E-03,0.00895312
3.67E-03,0.00904687
3.68E-03,0.009
3.69E-03,0.00834375
3.70E-03,0.0083125
3.71E-03,0.00845312
3.72E-03,0.008125
3.73E-03,0.00804687
3.74E-03,0.00771875
3.75E-03,0.00745312
3.76E-03,0.00729687
3.77E-03,0.00740625
3.78E-03,0.007
3.79E-03,0.00696875
3.80E-03,0.00660937
3.81E-03,0.006625
3.82E-03,0.00639062
3.83E-03,0.00651562
3.84E-03,0.00634375
3.85E-03,0.00642187
3.86E-03,0.005875
3.87E-03,0.00615625
3.88E-03,0.00573437
3.89E-03,0.00560937
3.90E-03,0.00576562
3.91E-03,0.00564062
3.92E-03,0.0053125
3.93E-03,0.00504687
3.94E-03,0.00498437
3.95E-03,0.00498437
3.96E-03,0.0038125
3.97E-03,0.00503125
3.98E-03,0.00457812
3.99E-03,0.00425
4.00E-03,0.00389062
4.01E-03,0.00421875
4.02E-03,0.00370312
4.03E-03,0.00353125
4.04E-03,0.00395313
4.05E-03,0.00378125
4.06E-03,0.0033125
4.07E-03,0.00326562
4.08E-03,0.00325
4.09E-03,0.00314062
4.10E-03,0.00304687
4.11E-03,0.00303125
4.12E-03,0.00232812
4.13E-03,0.00304687
4.14E-03,0.00270312
4.15E-03,0.00251562
4.16E-03,0.0024375
4.17E-03,0.00253125
4.18E-03,0.00203125
4.19E-03,0.00198437
4.20E-03,0.00175
4.21E-03,0.00159375
4.22E-03,0.00164062
4.23E-03,0.0018125
4.24E-03,0.00165625
4.25E-03,0.001625
4.26E-03,0.0011875
4.27E-03,0.00173437
4.28E-03,0.0005625
4.29E-03,0.00195312
4.30E-03,0.000859375
4.31E-03,0.00101562
4.32E-03,0.00096875
4.33E-03,0.000734375
4.34E-03,0.000625
4.35E-03,0.000421875
4.36E-03,0.000390625
4.37E-03,0.000953125
4.38E-03,0.00034375
4.39E-03,0.000703125
4.40E-03,0.000796875
4.41E-03,7.81E-05
4.42E-03,0.00025
4.43E-03,0.00021875
4.44E-03,-4.69E-05
4.45E-03,-0.000109375
4.46E-03,-7.81E-05
4.47E-03,-0.000328125
4.48E-03,-0.000359375
4.49E-03,-0.000171875
4.50E-03,-0.000546875
4.51E-03,-0.000421875
4.52E-03,7.81E-05
4.53E-03,-0.00040625
4.54E-03,-0.000640625
4.55E-03,-0.000546875
4.56E-03,-0.000484375
4.57E-03,-0.0006875
4.58E-03,-0.00065625
4.59E-03,-0.00078125
4.60E-03,-0.00117188
4.61E-03,-0.00104688
4.62E-03,-0.00107813
4.63E-03,-0.00135938
4.64E-03,-0.00104688
4.65E-03,-0.0010625
4.66E-03,-0.0014375
4.67E-03,-0.00153125
4.68E-03,-0.00135938
4.69E-03,-0.0016875
4.70E-03,-0.00140625
4.71E-03,-0.00159375
4.72E-03,-0.00184375
4.73E-03,-0.00153125
4.74E-03,-0.00204688
4.75E-03,-0.00148438
4.76E-03,-0.00179688
4.77E-03,-0.00185938
4.78E-03,-0.00185938
4.79E-03,-0.00189063
4.80E-03,-0.00232813
4.81E-03,-0.00217188
4.82E-03,-0.00215625
4.83E-03,-0.00215625
4.84E-03,-0.00214063
4.85E-03,-0.00198438
4.86E-03,-0.00207813
4.87E-03,-0.00240625
4.88E-03,-0.002375
4.89E-03,-0.00235938
4.90E-03,-0.00248438
4.91E-03,-0.0019375
4.92E-03,-0.00260938
4.93E-03,-0.0025625
4.94E-03,-0.0025
4.95E-03,-0.0028125
4.96E-03,-0.0025625
4.97E-03,-0.002625
4.98E-03,-0.0029375
4.99E-03,-0.00292188
5.00E-03,-0.00234375
5.01E-03,-0.00278125
5.02E-03,-0.00259375
5.03E-03,-0.002875
5.04E-03,-0.00346875
5.05E-03,-0.00289063
5.06E-03,-0.00370313
5.07E-03,-0.00278125
5.08E-03,-0.00325
5.09E-03,-0.0030625
5.10E-03,-0.00320313
5.11E-03,-0.00325
5.12E-03,-0.0034375
5.13E-03,-0.0030625
5.14E-03,-0.00323438
5.15E-03,-0.00332813
5.16E-03,-0.00351563
5.17E-03,-0.00285938
5.18E-03,-0.00326563
5.19E-03,-0.00335938
5.20E-03,-0.00359375
5.21E-03,-0.00365625
5.22E-03,-0.00370313
5.23E-03,-0.00354688
5.24E-03,-0.00321875
5.25E-03,-0.00317188
5.26E-03,-0.0036875
5.27E-03,-0.00345313
5.28E-03,-0.003375
5.29E-03,-0.00414063
5.30E-03,-0.00325
5.31E-03,-0.00334375
5.32E-03,-0.0038125
5.33E-03,-0.00385938
5.34E-03,-0.00354688
5.35E-03,-0.00390625
5.36E-03,-0.003625
5.37E-03,-0.00360938
5.38E-03,-0.00360938
5.39E-03,-0.00395313
5.40E-03,-0.00451563
5.41E-03,-0.00367188
5.42E-03,-0.0038125
5.43E-03,-0.00382813
5.44E-03,-0.00407813
5.45E-03,-0.00373438
5.46E-03,-0.00409375
5.47E-03,-0.00409375
5.48E-03,-0.00404688
5.49E-03,-0.00371875
5.50E-03,-0.0038125
5.51E-03,-0.00420313
5.52E-03,-0.00414063
5.53E-03,-0.00404688
5.54E-03,-0.00440625
5.55E-03,-0.00357813
5.56E-03,-0.0039375
5.57E-03,-0.00448438
5.58E-03,-0.00417188
5.59E-03,-0.00407813
5.60E-03,-0.00439063
5.61E-03,-0.00392188
5.62E-03,-0.00465625
5.63E-03,-0.00415625
5.64E-03,-0.0045
5.65E-03,-0.00445313
5.66E-03,-0.00414063
5.67E-03,-0.0046875
5.68E-03,-0.00464063
5.69E-03,-0.0043125
5.70E-03,-0.00489063
5.71E-03,-0.00409375
5.72E-03,-0.00448438
5.73E-03,-0.00453125
5.74E-03,-0.004375
5.75E-03,-0.00482813
5.76E-03,-0.00471875
5.77E-03,-0.00448438
5.78E-03,-0.00459375
5.79E-03,-0.00451563
5.80E-03,-0.00417188
5.81E-03,-0.00482813
5.82E-03,-0.00478125
5.83E-03,-0.00451563
5.84E-03,-0.00465625
5.85E-03,-0.00426563
5.86E-03,-0.0045625
5.87E-03,-0.00432813
5.88E-03,-0.00503125
5.89E-03,-0.00420313
5.90E-03,-0.00439063
5.91E-03,-0.00478125
5.92E-03,-0.00489063
5.93E-03,-0.00470313
5.94E-03,-0.00464063
5.95E-03,-0.00432813
5.96E-03,-0.00454688
5.97E-03,-0.00451563
5.98E-03,-0.005
5.99E-03,-0.00496875
6.00E-03,-0.00510938
6.01E-03,-0.00526563
6.02E-03,-0.00484375
6.03E-03,-0.00457813
6.04E-03,-0.00476563
6.05E-03,-0.00467188
6.06E-03,-0.00460938
6.07E-03,-0.00498438
6.08E-03,-0.005
6.09E-03,-0.00484375
6.10E-03,-0.005
6.11E-03,-0.00471875
6.12E-03,-0.00485937
6.13E-03,-0.004625
6.14E-03,-0.00525
6.15E-03,-0.00478125
6.16E-03,-0.00535937
6.17E-03,-0.0055
6.18E-03,-0.00532813
6.19E-03,-0.00479688
6.20E-03,-0.00498438
6.21E-03,-0.00484375
6.22E-03,-0.00509375
6.23E-03,-0.004875
6.24E-03,-0.00520313
6.25E-03,-0.00470313
6.26E-03,-0.00509375
6.27E-03,-0.0051875
6.28E-03,-0.00526563
6.29E-03,-0.005
6.30E-03,-0.00503125
6.31E-03,-0.0050625
6.32E-03,-0.00520313
6.33E-03,-0.00509375
6.34E-03,-0.00529688
6.35E-03,-0.00501563
6.36E-03,-0.00517188
6.37E-03,-0.00570313
6.38E-03,-0.00510938
6.39E-03,-0.005375
6.40E-03,-0.00521875
6.41E-03,-0.00503125
6.42E-03,-0.0049375
6.43E-03,-0.0055625
6.44E-03,-0.00514063
6.45E-03,-0.00515625
6.46E-03,-0.005
6.47E-03,-0.005125
6.48E-03,-0.00532813
6.49E-03,-0.00539063
6.50E-03,-0.00576563
6.51E-03,-0.00525
6.52E-03,-0.00567188
6.53E-03,-0.0055
6.54E-03,-0.00546875
6.55E-03,-0.00510938
6.56E-03,-0.00532813
6.57E-03,-0.00540625
6.58E-03,-0.0051875
6.59E-03,-0.00535937
6.60E-03,-0.00532813
6.61E-03,-0.00551563
6.62E-03,-0.00540625
6.63E-03,-0.0053125
6.64E-03,-0.0050625
6.65E-03,-0.00546875
6.66E-03,-0.0053125
6.67E-03,-0.00523438
6.68E-03,-0.00564063
6.69E-03,-0.00564063
6.70E-03,-0.00535937
6.71E-03,-0.00548438
6.72E-03,-0.00529688
6.73E-03,-0.0053125
6.74E-03,-0.00546875
6.75E-03,-0.00554688
6.76E-03,-0.00509375
6.77E-03,-0.00523438
6.78E-03,-0.005625
6.79E-03,-0.00523438
6.80E-03,-0.00535937
6.81E-03,-0.00532813
6.82E-03,-0.005125
6.83E-03,-0.00514063
6.84E-03,-0.00546875
6.85E-03,-0.00523438
6.86E-03,-0.00565625
6.87E-03,-0.00507813
6.88E-03,-0.00498438
6.89E-03,-0.00570313
6.90E-03,-0.0055625
6.91E-03,-0.00542188
6.92E-03,-0.005625
6.93E-03,-0.00589063
6.94E-03,-0.00514063
6.95E-03,-0.00573438
6.96E-03,-0.00571875
6.97E-03,-0.00553125
6.98E-03,-0.00526563
6.99E-03,-0.00548438
7.00E-03,-0.0054375
7.01E-03,-0.005375
7.02E-03,-0.00571875
7.03E-03,-0.00525
7.04E-03,-0.0054375
7.05E-03,-0.00525
7.06E-03,-0.00565625
7.07E-03,-0.005625
7.08E-03,-0.00570313
7.09E-03,-0.00540625
7.10E-03,-0.0055
7.11E-03,-0.0050625
7.12E-03,-0.005875
7.13E-03,-0.0058125
7.14E-03,-0.00592188
7.15E-03,-0.0051875
7.16E-03,-0.00590625
7.17E-03,-0.00540625
7.18E-03,-0.00534375
7.19E-03,-0.00578125
7.20E-03,-0.00557813
7.21E-03,-0.00560938
7.22E-03,-0.00546875
7.23E-03,-0.00535937
7.24E-03,-0.00570313
7.25E-03,-0.00551563
7.26E-03,-0.00539063
7.27E-03,-0.0056875
7.28E-03,-0.00548438
7.29E-03,-0.00546875
7.30E-03,-0.00571875
7.31E-03,-0.00542188
7.32E-03,-0.0055
7.33E-03,-0.00535937
7.34E-03,-0.0055625
7.35E-03,-0.0054375
7.36E-03,-0.00554688
7.37E-03,-0.0055625
7.38E-03,-0.00520313
7.39E-03,-0.00579688
7.40E-03,-0.0056875
7.41E-03,-0.00578125
7.42E-03,-0.00579688
7.43E-03,-0.00567188
7.44E-03,-0.00551563
7.45E-03,-0.0055
7.46E-03,-0.00579688
7.47E-03,-0.00553125
7.48E-03,-0.00595313
7.49E-03,-0.00576563
7.50E-03,-0.00560938
7.51E-03,-0.00548438
7.52E-03,-0.00540625
7.53E-03,-0.00557813
7.54E-03,-0.0054375
7.55E-03,-0.00570313
7.56E-03,-0.00554688
7.57E-03,-0.00540625
7.58E-03,-0.00575
7.59E-03,-0.0056875
7.60E-03,-0.00575
7.61E-03,-0.00576563
7.62E-03,-0.00564063
7.63E-03,-0.00548438
7.64E-03,-0.0055
7.65E-03,-0.00554688
7.66E-03,-0.005625
7.67E-03,-0.00539063
7.68E-03,-0.00554688
7.69E-03,-0.0060625
7.70E-03,-0.00525
7.71E-03,-0.00559375
7.72E-03,-0.00564063
7.73E-03,-0.00509375
7.74E-03,-0.0055625
7.75E-03,-0.00557813
7.76E-03,-0.00598438
7.77E-03,-0.00545313
7.78E-03,-0.00585938
7.79E-03,-0.0055
7.80E-03,-0.00582813
7.81E-03,-0.00560938
7.82E-03,-0.00571875
7.83E-03,-0.005875
7.84E-03,-0.00598438
7.85E-03,-0.00579688
7.86E-03,-0.00598438
7.87E-03,-0.00542188
7.88E-03,-0.00590625
7.89E-03,-0.00585938
7.90E-03,-0.005875
7.91E-03,-0.0056875
7.92E-03,-0.00520313
7.93E-03,-0.00629688
7.94E-03,-0.005625
7.95E-03,-0.00595313
7.96E-03,-0.0056875
7.97E-03,-0.00567188
7.98E-03,-0.00570313
7.99E-03,-0.00592188
8.00E-03,-0.00559375
8.01E-03,-0.00559375
8.02E-03,-0.006
8.03E-03,-0.00582813
8.04E-03,-0.00565625
8.05E-03,-0.0055
8.06E-03,-0.00559375
8.07E-03,-0.00565625
8.08E-03,-0.005125
8.09E-03,-0.00590625
8.10E-03,-0.005625
8.11E-03,-0.00582813
8.12E-03,-0.00567188
8.13E-03,-0.00576563
8.14E-03,-0.00582813
8.15E-03,-0.0058125
8.16E-03,-0.00604688
8.17E-03,-0.00578125
8.18E-03,-0.00560938
8.19E-03,-0.00585938
8.20E-03,-0.0055625
8.21E-03,-0.00546875
8.22E-03,-0.00571875
8.23E-03,-0.00601563
8.24E-03,-0.0055625
8.25E-03,-0.00571875
8.26E-03,-0.00585938
8.27E-03,-0.00535937
8.28E-03,-0.00565625
8.29E-03,-0.00534375
8.30E-03,-0.00573438
8.31E-03,-0.0056875
8.32E-03,-0.00539063
8.33E-03,-0.00528125
8.34E-03,-0.00578125
8.35E-03,-0.00585938
8.36E-03,-0.00532813
8.37E-03,-0.006
8.38E-03,-0.00582813
8.39E-03,-0.00575
8.40E-03,-0.0055
8.41E-03,-0.00532813
8.42E-03,-0.00620313
8.43E-03,-0.00548438
8.44E-03,-0.00570313
8.45E-03,-0.00532813
8.46E-03,-0.00585938
8.47E-03,-0.00589063
8.48E-03,-0.005875
8.49E-03,-0.00609375
8.50E-03,-0.00614063
8.51E-03,-0.0054375
8.52E-03,-0.0056875
8.53E-03,-0.00609375
8.54E-03,-0.0056875
8.55E-03,-0.00559375
8.56E-03,-0.00565625
8.57E-03,-0.00617188
8.58E-03,-0.00595313
8.59E-03,-0.00570313
8.60E-03,-0.00623438
8.61E-03,-0.00595313
8.62E-03,-0.00576563
8.63E-03,-0.00553125
8.64E-03,-0.005625
8.65E-03,-0.00584375
8.66E-03,-0.006125
8.67E-03,-0.00573438
8.68E-03,-0.00560938
8.69E-03,-0.00579688
8.70E-03,-0.00575
8.71E-03,-0.00589063
8.72E-03,-0.00589063
8.73E-03,-0.0054375
8.74E-03,-0.006
8.75E-03,-0.00579688
8.76E-03,-0.00553125
8.77E-03,-0.00551563
8.78E-03,-0.00596875
8.79E-03,-0.0058125
8.80E-03,-0.00579688
8.81E-03,-0.005875
8.82E-03,-0.00564063
8.83E-03,-0.00609375
8.84E-03,-0.0054375
8.85E-03,-0.0056875
8.86E-03,-0.00590625
8.87E-03,-0.00579688
8.88E-03,-0.00584375
8.89E-03,-0.00573438
8.90E-03,-0.00598438
8.91E-03,-0.00564063
8.92E-03,-0.00564063
8.93E-03,-0.00559375
8.94E-03,-0.00557813
8.95E-03,-0.005125
8.96E-03,-0.00589063
8.97E-03,-0.00601563
8.98E-03,-0.00565625
8.99E-03,-0.00564063
9.00E-03,-0.00529688
9.01E-03,-0.00540625
9.02E-03,-0.00603125
9.03E-03,-0.00579688
9.04E-03,-0.00565625
9.05E-03,-0.00584375
9.06E-03,-0.0055625
9.07E-03,-0.00529688
9.08E-03,-0.00570313
9.09E-03,-0.00592188
9.10E-03,-0.00595313
9.11E-03,-0.0055
9.12E-03,-0.00615625
9.13E-03,-0.00620313
9.14E-03,-0.00565625
9.15E-03,-0.00565625
9.16E-03,-0.00584375
9.17E-03,-0.00564063
9.18E-03,-0.00571875
9.19E-03,-0.005625
9.20E-03,-0.00596875
9.21E-03,-0.00582813
9.22E-03,-0.0055
9.23E-03,-0.00570313
9.24E-03,-0.0056875
9.25E-03,-0.00557813
9.26E-03,-0.00496875
9.27E-03,-0.00546875
9.28E-03,-0.00570313
9.29E-03,-0.00575
9.30E-03,-0.00601563
9.31E-03,-0.00567188
9.32E-03,-0.005625
9.33E-03,-0.00592188
9.34E-03,-0.00540625
9.35E-03,-0.00532813
9.36E-03,-0.005875
9.37E-03,-0.00579688
9.38E-03,-0.00589063
9.39E-03,-0.00534375
9.40E-03,-0.00582813
9.41E-03,-0.00517188
9.42E-03,-0.00565625
9.43E-03,-0.00567188
9.44E-03,-0.00601563
9.45E-03,-0.00551563
9.46E-03,-0.00570313
9.47E-03,-0.00542188
9.48E-03,-0.00553125
9.49E-03,-0.00534375
9.50E-03,-0.00573438
9.51E-03,-0.0060625
9.52E-03,-0.00585938
9.53E-03,-0.00576563
9.54E-03,-0.00579688
9.55E-03,-0.00565625
9.56E-03,-0.00575
9.57E-03,-0.00565625
9.58E-03,-0.00607813
9.59E-03,-0.00551563
9.60E-03,-0.0059375
9.61E-03,-0.00573438
9.62E-03,-0.00545313
9.63E-03,-0.00535937
9.64E-03,-0.00560938
9.65E-03,-0.00575
9.66E-03,-0.00570313
9.67E-03,-0.0055
9.68E-03,-0.00584375
9.69E-03,-0.00575
9.70E-03,-0.00610938
9.71E-03,-0.00517188
9.72E-03,-0.00542188
9.73E-03,-0.00579688
9.74E-03,-0.00584375
9.75E-03,-0.0055625
9.76E-03,-0.00635938
9.77E-03,-0.00560938
9.78E-03,-0.0056875
9.79E-03,-0.00567188
9.80E-03,-0.0058125
9.81E-03,-0.00559375
9.82E-03,-0.00609375
9.83E-03,-0.00595313
9.84E-03,-0.005375
9.85E-03,-0.005875
9.86E-03,-0.00582813
9.87E-03,-0.00559375
9.88E-03,-0.0059375
9.89E-03,-0.00604688
9.90E-03,-0.00607813
9.91E-03,-0.00540625
9.92E-03,-0.00564063
9.93E-03,-0.0059375
9.94E-03,-0.00560938
9.95E-03,-0.00610938
9.96E-03,-0.00570313
9.97E-03,-0.00567188
9.98E-03,-0.00567188
9.99E-03,-0.00554688
1.00E-02,-0.00590625
1.00E-02,-0.006
1.00E-02,-0.00542188
1.00E-02,-0.0058125
1.00E-02,-0.00590625
1.01E-02,-0.005625
1.01E-02,-0.00592188
1.01E-02,-0.00604688
1.01E-02,-0.00539063
1.01E-02,-0.00603125
1.01E-02,-0.00607813
1.01E-02,-0.00601563
1.01E-02,-0.00573438
1.01E-02,-0.00559375
1.01E-02,-0.00623438
1.02E-02,-0.00623438
1.02E-02,-0.00590625
1.02E-02,-0.00557813
1.02E-02,-0.00614063
1.02E-02,-0.00520313
1.02E-02,-0.00565625
1.02E-02,-0.0055
1.02E-02,-0.00615625
1.02E-02,-0.00579688
1.02E-02,-0.00567188
1.03E-02,-0.00584375
1.03E-02,-0.00567188
1.03E-02,-0.00610938
1.03E-02,-0.00534375
1.03E-02,-0.00589063
1.03E-02,-0.00615625
1.03E-02,-0.0055
1.03E-02,-0.00595313
1.03E-02,-0.00578125
1.03E-02,-0.0058125
1.04E-02,-0.00554688
1.04E-02,-0.00598438
1.04E-02,-0.0055
1.04E-02,-0.00578125
1.04E-02,-0.00573438
1.04E-02,-0.006
1.04E-02,-0.00584375
1.04E-02,-0.0056875
1.04E-02,-0.00560938
1.04E-02,-0.00595313
1.05E-02,-0.00554688
1.05E-02,-0.0058125
1.05E-02,-0.00551563
1.05E-02,-0.005625
1.05E-02,-0.00571875
1.05E-02,-0.00625
1.05E-02,-0.00559375
1.05E-02,-0.00570313
1.05E-02,-0.0056875
1.05E-02,-0.00570313
1.06E-02,-0.00592188
1.06E-02,-0.00567188
1.06E-02,-0.00526563
1.06E-02,-0.0055625
1.06E-02,-0.00560938
1.06E-02,-0.00559375
1.06E-02,-0.00546875
1.06E-02,-0.00601563
1.06E-02,-0.00610938
1.06E-02,-0.00559375
1.07E-02,-0.00614063
1.07E-02,-0.00579688
1.07E-02,-0.00517188
1.07E-02,-0.00642188
1.07E-02,-0.00557813
1.07E-02,-0.00585938
1.07E-02,-0.00565625
1.07E-02,-0.00578125
1.07E-02,-0.005625
1.07E-02,-0.00601563
1.08E-02,-0.00560938
1.08E-02,-0.00564063
1.08E-02,-0.00567188
1.08E-02,-0.00565625
1.08E-02,-0.00570313
1.08E-02,-0.005625
1.08E-02,-0.00573438
1.08E-02,-0.00604688
1.08E-02,-0.00564063
1.08E-02,-0.00585938
1.09E-02,-0.00590625
1.09E-02,-0.0056875
1.09E-02,-0.00578125
1.09E-02,-0.00573438
1.09E-02,-0.00573438
1.09E-02,-0.00589063
1.09E-02,-0.00585938
1.09E-02,-0.00596875
1.09E-02,-0.00565625
1.09E-02,-0.00573438
1.10E-02,-0.00626563
1.10E-02,-0.00582813
1.10E-02,-0.00535937
1.10E-02,-0.00615625
1.10E-02,-0.00539063
1.10E-02,-0.00554688
1.10E-02,-0.0056875
1.10E-02,-0.00567188
1.10E-02,-0.00573438
1.10E-02,-0.00554688
1.11E-02,-0.0055625
1.11E-02,-0.00579688
1.11E-02,-0.00571875
1.11E-02,-0.00576563
1.11E-02,-0.005625
1.11E-02,-0.00585938
1.11E-02,-0.00575
1.11E-02,-0.00576563
1.11E-02,-0.00585938
1.11E-02,-0.0060625
1.12E-02,-0.00532813
1.12E-02,-0.00592188
1.12E-02,-0.00617188
1.12E-02,-0.00573438
1.12E-02,-0.00553125
1.12E-02,-0.00579688
1.12E-02,-0.00575
1.12E-02,-0.00571875
1.12E-02,-0.00565625
1.12E-02,-0.00584375
1.13E-02,-0.00532813
1.13E-02,-0.00590625
1.13E-02,-0.00604688
1.13E-02,-0.00595313
1.13E-02,-0.00570313
1.13E-02,-0.00617188
1.13E-02,-0.00532813
1.13E-02,-0.00575
1.13E-02,-0.00557813
1.13E-02,-0.005875
1.14E-02,-0.0055
1.14E-02,-0.00617188
1.14E-02,-0.0056875
1.14E-02,-0.00554688
1.14E-02,-0.00564063
1.14E-02,-0.00551563
1.14E-02,-0.00579688
1.14E-02,-0.00579688
1.14E-02,-0.0053125
1.14E-02,-0.00548438
1.15E-02,-0.00564063
1.15E-02,-0.00578125
1.15E-02,-0.00590625
1.15E-02,-0.00571875
1.15E-02,-0.0059375
1.15E-02,-0.00559375
1.15E-02,-0.00546875
1.15E-02,-0.00539063
1.15E-02,-0.00564063
1.15E-02,-0.00554688
1.16E-02,-0.00604688
1.16E-02,-0.00601563
1.16E-02,-0.00542188
1.16E-02,-0.00559375
1.16E-02,-0.00590625
1.16E-02,-0.00595313
1.16E-02,-0.005375
1.16E-02,-0.00575
1.16E-02,-0.0055
1.16E-02,-0.0060625
1.17E-02,-0.0055625
1.17E-02,-0.00565625
1.17E-02,-0.00570313
1.17E-02,-0.00634375
1.17E-02,-0.0058125
1.17E-02,-0.00578125
1.17E-02,-0.00567188
1.17E-02,-0.00553125
1.17E-02,-0.005625
1.17E-02,-0.005625
1.18E-02,-0.00576563
1.18E-02,-0.00589063
1.18E-02,-0.00548438
1.18E-02,-0.0059375
1.18E-02,-0.00551563
1.18E-02,-0.00535937
1.18E-02,-0.00540625
1.18E-02,-0.00548438
1.18E-02,-0.00545313
1.18E-02,-0.00598438
1.19E-02,-0.00567188
1.19E-02,-0.0059375
1.19E-02,-0.00570313
1.19E-02,-0.00535937
1.19E-02,-0.00515625
1.19E-02,-0.00575
1.19E-02,-0.005875
1.19E-02,-0.00582813
1.19E-02,-0.00520313
1.19E-02,-0.006125
1.20E-02,-0.00557813
1.20E-02,-0.0058125
1.20E-02,-0.00578125
1.20E-02,-0.00598438
1.20E-02,-0.00565625
1.20E-02,-0.00582813
1.20E-02,-0.00578125
1.20E-02,-0.00571875
1.20E-02,-0.00551563
1.20E-02,-0.00604688
1.21E-02,-0.0056875
1.21E-02,-0.0053125
1.21E-02,-0.0060625
1.21E-02,-0.00548438
1.21E-02,-0.00598438
1.21E-02,-0.00560938
1.21E-02,-0.005625
1.21E-02,-0.00582813
1.21E-02,-0.0055
1.21E-02,-0.00565625
1.22E-02,-0.00625
1.22E-02,-0.00567188
1.22E-02,-0.00565625
1.22E-02,-0.00623438
1.22E-02,-0.00571875
1.22E-02,-0.00576563
1.22E-02,-0.0054375
1.22E-02,-0.00551563
1.22E-02,-0.00579688
1.22E-02,-0.00585938
1.23E-02,-0.00592188
1.23E-02,-0.00590625
1.23E-02,-0.00546875
1.23E-02,-0.00514063
1.23E-02,-0.00573438
1.23E-02,-0.0055
1.23E-02,-0.00584375
1.23E-02,-0.00557813
1.23E-02,-0.00609375
1.23E-02,-0.00601563
1.24E-02,-0.00576563
1.24E-02,-0.00584375
1.24E-02,-0.00576563
1.24E-02,-0.00573438
1.24E-02,-0.0060625
1.24E-02,-0.00554688
1.24E-02,-0.00567188
1.24E-02,-0.00615625
1.24E-02,-0.00560938
1.24E-02,-0.00595313
1.25E-02,-0.0051875
1.25E-02,-0.00589063
1.25E-02,-0.00554688
1.25E-02,-0.00584375
1.25E-02,-0.00560938
1.25E-02,-0.00573438
1.25E-02,-0.00634375
1.25E-02,-0.00570313
1.25E-02,-0.0056875
1.25E-02,-0.00582813
1.26E-02,-0.00603125
1.26E-02,-0.00571875
1.26E-02,-0.00579688
1.26E-02,-0.00576563
1.26E-02,-0.005375
1.26E-02,-0.00551563
1.26E-02,-0.00585938
1.26E-02,-0.00571875
1.26E-02,-0.00596875
1.26E-02,-0.00584375
1.27E-02,-0.00567188
1.27E-02,-0.00582813
1.27E-02,-0.00590625
1.27E-02,-0.00564063
1.27E-02,-0.00595313
1.27E-02,-0.00560938
1.27E-02,-0.00573438
1.27E-02,-0.0059375
1.27E-02,-0.00567188
1.27E-02,-0.00582813
1.28E-02,-0.00557813
1.28E-02,-0.00604688
1.28E-02,-0.00560938
1.28E-02,-0.00596875
1.28E-02,-0.0059375
1.28E-02,-0.00615625
1.28E-02,-0.00557813
1.28E-02,-0.005625
1.28E-02,-0.00523438
1.28E-02,-0.0055625
1.29E-02,-0.00573438
1.29E-02,-0.0054375
1.29E-02,-0.00573438
1.29E-02,-0.00554688
1.29E-02,-0.00575
1.29E-02,-0.00598438
1.29E-02,-0.00573438
1.29E-02,-0.00576563
1.29E-02,-0.00545313
1.29E-02,-0.0059375
1.30E-02,-0.006
1.30E-02,-0.00615625
1.30E-02,-0.00551563
1.30E-02,-0.0060625
1.30E-02,-0.00598438
1.30E-02,-0.00607813
1.30E-02,-0.00573438
1.30E-02,-0.00564063
1.30E-02,-0.00584375
1.30E-02,-0.00575
1.31E-02,-0.00585938
1.31E-02,-0.00595313
1.31E-02,-0.00575
1.31E-02,-0.005375
1.31E-02,-0.00579688
1.31E-02,-0.00571875
1.31E-02,-0.00620313
1.31E-02,-0.00570313
1.31E-02,-0.0056875
1.31E-02,-0.0054375
1.32E-02,-0.0054375
1.32E-02,-0.0054375
1.32E-02,-0.00595313
1.32E-02,-0.00565625
1.32E-02,-0.005375
1.32E-02,-0.00567188
1.32E-02,-0.0060625
1.32E-02,-0.00596875
1.32E-02,-0.00540625
1.32E-02,-0.00557813
1.33E-02,-0.00557813
1.33E-02,-0.00546875
1.33E-02,-0.00617188
1.33E-02,-0.00570313
1.33E-02,-0.00557813
1.33E-02,-0.0058125
1.33E-02,-0.00571875
1.33E-02,-0.00560938
1.33E-02,-0.00573438
1.33E-02,-0.00603125
1.34E-02,-0.00604688
1.34E-02,-0.00557813
1.34E-02,-0.00620313
1.34E-02,-0.00609375
1.34E-02,-0.00559375
1.34E-02,-0.00585938
1.34E-02,-0.00559375
1.34E-02,-0.00582813
1.34E-02,-0.00578125
1.34E-02,-0.00576563
1.35E-02,-0.0055
1.35E-02,-0.00614063
1.35E-02,-0.00598438
1.35E-02,-0.0058125
1.35E-02,-0.00576563
1.35E-02,-0.00564063
1.35E-02,-0.00539063
1.35E-02,-0.00570313
1.35E-02,-0.00595313
1.35E-02,-0.00589063
1.36E-02,-0.0055
1.36E-02,-0.00579688
1.36E-02,-0.0059375
1.36E-02,-0.00579688
1.36E-02,-0.00559375
1.36E-02,-0.00573438
1.36E-02,-0.00589063
1.36E-02,-0.005875
1.36E-02,-0.00545313
1.36E-02,-0.00534375
1.37E-02,-0.00590625
1.37E-02,-0.00578125
1.37E-02,-0.00559375
1.37E-02,-0.005875
1.37E-02,-0.00610938
