Model,MDO3052
3.690000e-03,-0.00255938
3.700000e-03,-0.00246094
3.710000e-03,-0.00241094
3.720000e-03,-0.00264063
3.730000e-03,-0.00263594
3.740000e-03,-0.00255469
3.750000e-03,-0.00284375
3.760000e-03,-0.00270156
3.770000e-03,-0.00275
3.780000e-03,-0.00274219
3.790000e-03,-0.00285625
3.800000e-03,-0.00257188
3.810000e-03,-0.00279844
3.820000e-03,-0.00289531
3.830000e-03,-0.00289688
3.840000e-03,-0.00269531
3.850000e-03,-0.00323125
3.860000e-03,-0.00291875
3.870000e-03,-0.00299531
3.880000e-03,-0.00274219
3.890000e-03,-0.00294844
3.900000e-03,-0.00321563
3.910000e-03,-0.00280625
3.920000e-03,-0.00304844
3.930000e-03,-0.00285781
3.940000e-03,-0.00275781
3.950000e-03,-0.00310938
3.960000e-03,-0.00316719
3.970000e-03,-0.00307813
3.980000e-03,-0.0030875
3.990000e-03,-0.00314688
4.000000e-03,-0.00324844
4.010000e-03,-0.00325156
4.020000e-03,-0.00309063
4.030000e-03,-0.00307969
4.040000e-03,-0.00306875
4.050000e-03,-0.00298906
4.060000e-03,-0.00305625
4.070000e-03,-0.00295156
4.080000e-03,-0.00341406
4.090000e-03,-0.00332031
4.100000e-03,-0.00329531
4.110000e-03,-0.00317031
4.120000e-03,-0.0033125
4.130000e-03,-0.00345625
4.140000e-03,-0.00312813
4.150000e-03,-0.00338906
4.160000e-03,-0.00336094
4.170000e-03,-0.0033625
4.180000e-03,-0.0032625
4.190000e-03,-0.00349219
4.200000e-03,-0.00356563
4.210000e-03,-0.00351875
4.220000e-03,-0.00339844
4.230000e-03,-0.0033625
4.240000e-03,-0.003375
4.250000e-03,-0.00356094
4.260000e-03,-0.00348125
4.270000e-03,-0.003575
4.280000e-03,-0.00345
4.290000e-03,-0.00361094
4.300000e-03,-0.00352188
4.310000e-03,-0.00338438
4.320000e-03,-0.00354375
4.330000e-03,-0.00382344
4.340000e-03,-0.00342188
4.350000e-03,-0.00349531
4.360000e-03,-0.00371406
4.370000e-03,-0.0037125
4.380000e-03,-0.00341563
4.390000e-03,-0.00368906
4.400000e-03,-0.00365938
4.410000e-03,-0.0037875
4.420000e-03,-0.00374375
4.430000e-03,-0.00365625
4.440000e-03,-0.00353438
4.450000e-03,-0.00368125
4.460000e-03,-0.00362344
4.470000e-03,-0.003775
4.480000e-03,-0.00379063
4.490000e-03,-0.00360625
4.500000e-03,-0.0038375
4.510000e-03,-0.00365625
4.520000e-03,-0.00364219
4.530000e-03,-0.00381875
4.540000e-03,-0.0037875
4.550000e-03,-0.00369375
4.560000e-03,-0.0037875
4.570000e-03,-0.00380781
4.580000e-03,-0.00386719
4.590000e-03,-0.00366719
4.600000e-03,-0.00367344
4.610000e-03,-0.00373594
4.620000e-03,-0.00352344
4.630000e-03,-0.00371406
4.640000e-03,-0.00398281
4.650000e-03,-0.00369844
4.660000e-03,-0.00359219
4.670000e-03,-0.00387656
4.680000e-03,-0.0038875
4.690000e-03,-0.00374844
4.700000e-03,-0.00396406
4.710000e-03,-0.00396719
4.720000e-03,-0.00382344
4.730000e-03,-0.00395781
4.740000e-03,-0.0038625
4.750000e-03,-0.00403281
4.760000e-03,-0.0038
4.770000e-03,-0.00394844
4.780000e-03,-0.00429375
4.790000e-03,-0.00384844
4.800000e-03,-0.00399375
4.810000e-03,-0.00394219
4.820000e-03,-0.0039
4.830000e-03,-0.0037625
4.840000e-03,-0.00410313
4.850000e-03,-0.00373906
4.860000e-03,-0.00394375
4.870000e-03,-0.00392969
4.880000e-03,-0.00400625
4.890000e-03,-0.00421563
4.900000e-03,-0.00414063
4.910000e-03,-0.00405156
4.920000e-03,-0.00390781
4.930000e-03,-0.00383594
4.940000e-03,-0.00383906
4.950000e-03,-0.00414219
4.960000e-03,-0.004125
4.970000e-03,-0.00401563
4.980000e-03,-0.00416875
4.990000e-03,-0.00399219
5.000000e-03,-0.00411406
5.010000e-03,-0.00407813
5.020000e-03,-0.00408438
5.030000e-03,-0.004025
5.040000e-03,-0.00395625
5.050000e-03,-0.00405938
5.060000e-03,-0.00395781
5.070000e-03,-0.00419219
5.080000e-03,-0.00407031
5.090000e-03,-0.00427813
5.100000e-03,-0.00426719
5.110000e-03,-0.00407031
5.120000e-03,-0.00411094
5.130000e-03,-0.00425781
5.140000e-03,-0.00423438
5.150000e-03,-0.00405625
5.160000e-03,-0.00393438
5.170000e-03,-0.004075
5.180000e-03,-0.00424375
5.190000e-03,-0.00392188
5.200000e-03,-0.00399219
5.210000e-03,-0.00414219
5.220000e-03,-0.00408594
5.230000e-03,-0.00407031
5.240000e-03,-0.00442969
5.250000e-03,-0.00426094
5.260000e-03,-0.0041125
5.270000e-03,-0.00398438
5.280000e-03,-0.00435
5.290000e-03,-0.00409688
5.300000e-03,-0.00409844
5.310000e-03,-0.00403438
5.320000e-03,-0.00420313
5.330000e-03,-0.00413906
5.340000e-03,-0.00400313
5.350000e-03,-0.00435781
5.360000e-03,-0.00433281
5.370000e-03,-0.00431406
5.380000e-03,-0.00436719
5.390000e-03,-0.00410469
5.400000e-03,-0.00434375
5.410000e-03,-0.00421094
5.420000e-03,-0.00433281
5.430000e-03,-0.00415156
5.440000e-03,-0.00419688
5.450000e-03,-0.00424531
5.460000e-03,-0.00420469
5.470000e-03,-0.00418281
5.480000e-03,-0.0043
5.490000e-03,-0.00434531
5.500000e-03,-0.00416875
5.510000e-03,-0.00433906
5.520000e-03,-0.00454375
5.530000e-03,-0.00422813
5.540000e-03,-0.00423281
5.550000e-03,-0.00424219
5.560000e-03,-0.0043625
5.570000e-03,-0.0042375
5.580000e-03,-0.00422031
5.590000e-03,-0.00424063
5.600000e-03,-0.00446094
5.610000e-03,-0.00439219
5.620000e-03,-0.00445781
5.630000e-03,-0.0044
5.640000e-03,-0.00434063
5.650000e-03,-0.00452969
5.660000e-03,-0.00446719
5.670000e-03,-0.00443594
5.680000e-03,-0.00419844
5.690000e-03,-0.00447031
5.700000e-03,-0.00418438
5.710000e-03,-0.004425
5.720000e-03,-0.00429688
5.730000e-03,-0.00432344
5.740000e-03,-0.00439844
5.750000e-03,-0.004325
5.760000e-03,-0.00457031
5.770000e-03,-0.00432344
5.780000e-03,-0.00415
5.790000e-03,-0.00425156
5.800000e-03,-0.00438125
5.810000e-03,-0.00402656
5.820000e-03,-0.00441406
5.830000e-03,-0.00444531
5.840000e-03,-0.00445156
5.850000e-03,-0.00429688
5.860000e-03,-0.00424219
5.870000e-03,-0.00442969
5.880000e-03,-0.00447344
5.890000e-03,-0.00429531
5.900000e-03,-0.00434063
5.910000e-03,-0.00442813
5.920000e-03,-0.00443594
5.930000e-03,-0.00440625
5.940000e-03,-0.00435781
5.950000e-03,-0.0042375
5.960000e-03,-0.0043375
5.970000e-03,-0.00435313
5.980000e-03,-0.00435
5.990000e-03,-0.00432187
6.000000e-03,-0.00440625
6.010000e-03,-0.00464219
6.020000e-03,-0.00450156
6.030000e-03,-0.004275
6.040000e-03,-0.00447969
6.050000e-03,-0.004325
6.060000e-03,-0.00441406
6.070000e-03,-0.00448594
6.080000e-03,-0.00448281
6.090000e-03,-0.00434844
6.100000e-03,-0.00437969
6.110000e-03,-0.0043875
6.120000e-03,-0.00441719
6.130000e-03,-0.00437813
6.140000e-03,-0.00445156
6.150000e-03,-0.00447344
6.160000e-03,-0.00435469
6.170000e-03,-0.0045375
6.180000e-03,-0.00444844
6.190000e-03,-0.00460469
6.200000e-03,-0.00439844
6.210000e-03,-0.00433438
6.220000e-03,-0.00446875
6.230000e-03,-0.00454375
6.240000e-03,-0.00445156
6.250000e-03,-0.00468125
6.260000e-03,-0.00450625
6.270000e-03,-0.00440469
6.280000e-03,-0.00447656
6.290000e-03,-0.00417969
6.300000e-03,-0.00451406
6.310000e-03,-0.00434219
6.320000e-03,-0.00444531
6.330000e-03,-0.00460469
6.340000e-03,-0.00434375
6.350000e-03,-0.00440156
6.360000e-03,-0.00442031
6.370000e-03,-0.00450469
6.380000e-03,-0.00457031
6.390000e-03,-0.00421719
6.400000e-03,-0.00444687
6.410000e-03,-0.004625
6.420000e-03,-0.00447344
6.430000e-03,-0.00455781
6.440000e-03,-0.00443438
6.450000e-03,-0.00443906
6.460000e-03,-0.00421875
6.470000e-03,-0.00452031
6.480000e-03,-0.00440781
6.490000e-03,-0.00456719
6.500000e-03,-0.00439531
6.510000e-03,-0.00440469
6.520000e-03,-0.0045625
6.530000e-03,-0.00433594
6.540000e-03,-0.0046375
6.550000e-03,-0.00437656
6.560000e-03,-0.00431406
6.570000e-03,-0.00436719
6.580000e-03,-0.00481406
6.590000e-03,-0.00466563
6.600000e-03,-0.0042875
6.610000e-03,-0.00468594
6.620000e-03,-0.00448594
6.630000e-03,-0.0046125
6.640000e-03,-0.00442031
6.650000e-03,-0.00457656
6.660000e-03,-0.00459063
6.670000e-03,-0.0046
6.680000e-03,-0.00451094
6.690000e-03,-0.00447969
6.700000e-03,-0.00453438
6.710000e-03,-0.00437031
6.720000e-03,-0.004575
6.730000e-03,-0.004575
6.740000e-03,-0.00446094
6.750000e-03,-0.00442188
6.760000e-03,-0.00431563
6.770000e-03,-0.00445781
6.780000e-03,-0.00447656
6.790000e-03,-0.004425
6.800000e-03,-0.00436094
6.810000e-03,-0.00467031
6.820000e-03,-0.00443281
6.830000e-03,-0.00449375
6.840000e-03,-0.0045625
6.850000e-03,-0.00432812
6.860000e-03,-0.00454375
6.870000e-03,-0.00456563
6.880000e-03,-0.00457812
6.890000e-03,-0.004375
6.900000e-03,-0.00455313
6.910000e-03,-0.00460938
6.920000e-03,-0.00444531
6.930000e-03,-0.00470312
6.940000e-03,-0.00444063
6.950000e-03,-0.00475781
6.960000e-03,-0.00470625
6.970000e-03,-0.00450156
6.980000e-03,-0.00451719
6.990000e-03,-0.00449375
7.000000e-03,-0.00436875
7.010000e-03,-0.00457187
7.020000e-03,-0.00465156
7.030000e-03,-0.00464219
7.040000e-03,-0.00439062
7.050000e-03,-0.00457812
7.060000e-03,-0.00425312
7.070000e-03,-0.00447344
7.080000e-03,-0.00447344
7.090000e-03,-0.00449688
7.100000e-03,-0.00449063
7.110000e-03,-0.00451562
7.120000e-03,-0.00480781
7.130000e-03,-0.0044
7.140000e-03,-0.00462031
7.150000e-03,-0.00444375
7.160000e-03,-0.0044875
7.170000e-03,-0.00459531
7.180000e-03,-0.00458281
7.190000e-03,-0.0045
7.200000e-03,-0.00458438
7.210000e-03,-0.00448125
7.220000e-03,-0.00462188
7.230000e-03,-0.00456406
7.240000e-03,-0.00458125
7.250000e-03,-0.00456875
7.260000e-03,-0.00458906
7.270000e-03,-0.00450781
7.280000e-03,-0.00474688
7.290000e-03,-0.00463125
7.300000e-03,-0.00458438
7.310000e-03,-0.00457031
7.320000e-03,-0.00444375
7.330000e-03,-0.004725
7.340000e-03,-0.00459688
7.350000e-03,-0.00464531
7.360000e-03,-0.00448281
7.370000e-03,-0.00460625
7.380000e-03,-0.00456094
7.390000e-03,-0.00452969
7.400000e-03,-0.00463281
7.410000e-03,-0.00463594
7.420000e-03,-0.0045625
7.430000e-03,-0.00442656
7.440000e-03,-0.00454063
7.450000e-03,-0.00447031
7.460000e-03,-0.00467969
7.470000e-03,-0.004575
7.480000e-03,-0.0047375
7.490000e-03,-0.00456406
7.500000e-03,-0.00442344
7.510000e-03,-0.00453906
7.520000e-03,-0.00463125
7.530000e-03,-0.0047125
7.540000e-03,-0.0046
7.550000e-03,-0.0044125
7.560000e-03,-0.00456875
7.570000e-03,-0.00445938
7.580000e-03,-0.00460469
7.590000e-03,-0.00441719
7.600000e-03,-0.00436563
7.610000e-03,-0.00459844
7.620000e-03,-0.00455625
7.630000e-03,-0.00456875
7.640000e-03,-0.00468125
7.650000e-03,-0.00462813
7.660000e-03,-0.00462656
7.670000e-03,-0.00470781
7.680000e-03,-0.00468125
7.690000e-03,-0.00467813
7.700000e-03,-0.00456719
7.710000e-03,-0.00472813
7.720000e-03,-0.00473594
7.730000e-03,-0.00461094
7.740000e-03,-0.00448594
7.750000e-03,-0.00473906
7.760000e-03,-0.00466875
7.770000e-03,-0.0045875
7.780000e-03,-0.0044
7.790000e-03,-0.00452813
7.800000e-03,-0.00436563
7.810000e-03,-0.00469063
7.820000e-03,-0.00467031
7.830000e-03,-0.00442344
7.840000e-03,-0.00448281
7.850000e-03,-0.00447656
7.860000e-03,-0.00462188
7.870000e-03,-0.00459688
7.880000e-03,-0.00461875
7.890000e-03,-0.004575
7.900000e-03,-0.00435469
7.910000e-03,-0.00459844
7.920000e-03,-0.0045125
7.930000e-03,-0.00438906
7.940000e-03,-0.00477969
7.950000e-03,-0.00456406
7.960000e-03,-0.00471406
7.970000e-03,-0.00448281
7.980000e-03,-0.00452813
7.990000e-03,-0.00471406
8.000000e-03,-0.00445469
8.010000e-03,-0.00441094
8.020000e-03,-0.004475
8.030000e-03,-0.004625
8.040000e-03,-0.00446406
8.050000e-03,-0.00440938
8.060000e-03,-0.004775
8.070000e-03,-0.00459063
8.080000e-03,-0.00447344
8.090000e-03,-0.00455938
8.100000e-03,-0.00440625
8.110000e-03,-0.00443594
8.120000e-03,-0.004475
8.130000e-03,-0.00452031
8.140000e-03,-0.00435156
8.150000e-03,-0.004475
8.160000e-03,-0.00462813
8.170000e-03,-0.00450625
8.180000e-03,-0.0047125
8.190000e-03,-0.00444531
8.200000e-03,-0.00451562
8.210000e-03,-0.00448125
8.220000e-03,-0.00471406
8.230000e-03,-0.00466875
8.240000e-03,-0.00460156
8.250000e-03,-0.00459375
8.260000e-03,-0.00478125
8.270000e-03,-0.00459063
8.280000e-03,-0.00456719
8.290000e-03,-0.00469531
8.300000e-03,-0.00451562
8.310000e-03,-0.00470469
8.320000e-03,-0.004725
8.330000e-03,-0.00457969
8.340000e-03,-0.00428125
8.350000e-03,-0.00475156
8.360000e-03,-0.0045875
8.370000e-03,-0.004625
8.380000e-03,-0.00467031
8.390000e-03,-0.00465313
8.400000e-03,-0.00471875
8.410000e-03,-0.00451406
8.420000e-03,-0.00465469
8.430000e-03,-0.00475
8.440000e-03,-0.0048
8.450000e-03,-0.00437188
8.460000e-03,-0.00449688
8.470000e-03,-0.00463125
8.480000e-03,-0.00439844
8.490000e-03,-0.00457344
8.500000e-03,-0.00464531
8.510000e-03,-0.00485625
8.520000e-03,-0.00466406
8.530000e-03,-0.00460625
8.540000e-03,-0.00467031
8.550000e-03,-0.00442344
8.560000e-03,-0.00481406
8.570000e-03,-0.00451875
8.580000e-03,-0.00450156
8.590000e-03,-0.00446563
8.600000e-03,-0.0045625
8.610000e-03,-0.0044125
8.620000e-03,-0.00441406
8.630000e-03,-0.00473125
8.640000e-03,-0.00462813
8.650000e-03,-0.0048
8.660000e-03,-0.00449688
8.670000e-03,-0.00502031
8.680000e-03,-0.004625
8.690000e-03,-0.00473438
8.700000e-03,-0.00459844
8.710000e-03,-0.00479844
8.720000e-03,-0.00461406
8.730000e-03,-0.00449844
8.740000e-03,-0.00472969
8.750000e-03,-0.00469063
8.760000e-03,-0.00452969
8.770000e-03,-0.0045125
8.780000e-03,-0.00455313
8.790000e-03,-0.004625
8.800000e-03,-0.0047375
8.810000e-03,-0.00461406
8.820000e-03,-0.00462344
8.830000e-03,-0.00453906
8.840000e-03,-0.00466719
8.850000e-03,-0.004575
8.860000e-03,-0.00475156
8.870000e-03,-0.00486563
8.880000e-03,-0.0043375
8.890000e-03,-0.00472969
8.900000e-03,-0.00457969
8.910000e-03,-0.00443125
8.920000e-03,-0.00459063
8.930000e-03,-0.00452188
8.940000e-03,-0.00459219
8.950000e-03,-0.00459844
8.960000e-03,-0.00459688
8.970000e-03,-0.00433125
8.980000e-03,-0.00463437
8.990000e-03,-0.00462813
9.000000e-03,-0.00474219
9.010000e-03,-0.00464844
9.020000e-03,-0.00465938
9.030000e-03,-0.00470781
9.040000e-03,-0.00440781
9.050000e-03,-0.00452344
9.060000e-03,-0.00444687
9.070000e-03,-0.00461406
9.080000e-03,-0.00476406
9.090000e-03,-0.00473125
9.100000e-03,-0.0046
9.110000e-03,-0.0046125
9.120000e-03,-0.00462188
9.130000e-03,-0.00463125
9.140000e-03,-0.00464531
9.150000e-03,-0.00468438
9.160000e-03,-0.00449844
9.170000e-03,-0.00484375
9.180000e-03,-0.00440313
9.190000e-03,-0.00463437
9.200000e-03,-0.00465
9.210000e-03,-0.00451406
9.220000e-03,-0.00478438
9.230000e-03,-0.00479531
9.240000e-03,-0.00461094
9.250000e-03,-0.00460469
9.260000e-03,-0.00473594
9.270000e-03,-0.00459063
9.280000e-03,-0.00479219
9.290000e-03,-0.00464062
9.300000e-03,-0.00467656
9.310000e-03,-0.00469844
9.320000e-03,-0.00449844
9.330000e-03,-0.00474375
9.340000e-03,-0.00465156
9.350000e-03,-0.00455156
9.360000e-03,-0.00449688
9.370000e-03,-0.00441563
9.380000e-03,-0.00450937
9.390000e-03,-0.00448906
9.400000e-03,-0.00470781
9.410000e-03,-0.00459219
9.420000e-03,-0.00450625
9.430000e-03,-0.00463125
9.440000e-03,-0.00447656
9.450000e-03,-0.00465938
9.460000e-03,-0.00457344
9.470000e-03,-0.00449063
9.480000e-03,-0.00469063
9.490000e-03,-0.00462813
9.500000e-03,-0.00475313
9.510000e-03,-0.00457031
9.520000e-03,-0.00452344
9.530000e-03,-0.00474531
9.540000e-03,-0.00443594
9.550000e-03,-0.00450156
9.560000e-03,-0.00436406
9.570000e-03,-0.00445781
9.580000e-03,-0.0045
9.590000e-03,-0.00461094
9.600000e-03,-0.00455
9.610000e-03,-0.00454688
9.620000e-03,-0.00448125
9.630000e-03,-0.004525
9.640000e-03,-0.00457344
9.650000e-03,-0.00420938
9.660000e-03,-0.00449688
9.670000e-03,-0.0046
9.680000e-03,-0.00464844
9.690000e-03,-0.00469219
9.700000e-03,-0.00453906
9.710000e-03,-0.004575
9.720000e-03,-0.00459688
9.730000e-03,-0.00436563
9.740000e-03,-0.00452969
9.750000e-03,-0.00465938
9.760000e-03,-0.00455625
9.770000e-03,-0.004675
9.780000e-03,-0.00462031
9.790000e-03,-0.00446719
9.800000e-03,-0.00456094
9.810000e-03,-0.00430469
9.820000e-03,-0.00440781
9.830000e-03,-0.00472188
9.840000e-03,-0.00475937
9.850000e-03,-0.00447969
9.860000e-03,-0.00454219
9.870000e-03,-0.00453438
9.880000e-03,-0.00450469
9.890000e-03,-0.004625
9.900000e-03,-0.0048
9.910000e-03,-0.00442656
9.920000e-03,-0.00449844
9.930000e-03,-0.00450469
9.940000e-03,-0.00464375
9.950000e-03,-0.00483594
9.960000e-03,-0.00470156
9.970000e-03,-0.0045625
9.980000e-03,-0.00466719
9.990000e-03,-0.00459844
1.000000e-02,-0.00462656
1.001000e-02,-0.00454531
1.002000e-02,-0.00466875
1.003000e-02,-0.00475313
1.004000e-02,-0.00448281
1.005000e-02,-0.00480469
1.006000e-02,-0.00462031
1.007000e-02,-0.00461875
1.008000e-02,-0.0046
1.009000e-02,-0.00429844
1.010000e-02,-0.00456094
1.011000e-02,-0.00458125
1.012000e-02,-0.00435938
1.013000e-02,-0.00456875
1.014000e-02,-0.00463437
1.015000e-02,-0.00439219
1.016000e-02,-0.00472656
1.017000e-02,-0.00491875
1.018000e-02,-0.00457656
1.019000e-02,-0.0046
1.020000e-02,-0.00465156
1.021000e-02,-0.00457656
1.022000e-02,-0.00458125
1.023000e-02,-0.00446563
1.024000e-02,-0.004475
1.025000e-02,-0.00458594
1.026000e-02,-0.0047125
1.027000e-02,-0.00469375
1.028000e-02,-0.00466406
1.029000e-02,-0.00446406
1.030000e-02,-0.00452188
1.031000e-02,-0.00473594
1.032000e-02,-0.00469063
1.033000e-02,-0.00450937
1.034000e-02,-0.00460781
1.035000e-02,-0.00464062
1.036000e-02,-0.00439844
1.037000e-02,-0.00464219
1.038000e-02,-0.00448594
1.039000e-02,-0.00456719
1.040000e-02,-0.0045
1.041000e-02,-0.00444531
1.042000e-02,-0.00464531
1.043000e-02,-0.00453125
1.044000e-02,-0.00465156
1.045000e-02,-0.00470625
1.046000e-02,-0.00465156
1.047000e-02,-0.00469531
1.048000e-02,-0.00444687
1.049000e-02,-0.00477031
1.050000e-02,-0.00462188
1.051000e-02,-0.00470156
1.052000e-02,-0.00457344
1.053000e-02,-0.00442188
1.054000e-02,-0.00463437
1.055000e-02,-0.00469219
1.056000e-02,-0.00466719
1.057000e-02,-0.00472813
1.058000e-02,-0.00461875
1.059000e-02,-0.00467188
1.060000e-02,-0.00456719
1.061000e-02,-0.00455469
1.062000e-02,-0.00448281
1.063000e-02,-0.00470625
1.064000e-02,-0.00437031
1.065000e-02,-0.00469375
1.066000e-02,-0.00444375
1.067000e-02,-0.00470781
1.068000e-02,-0.00474063
1.069000e-02,-0.00440469
1.070000e-02,-0.00454375
1.071000e-02,-0.00456875
1.072000e-02,-0.00474688
1.073000e-02,-0.00470625
1.074000e-02,-0.00471406
1.075000e-02,-0.00447813
1.076000e-02,-0.00462813
1.077000e-02,-0.00452188
1.078000e-02,-0.00462188
1.079000e-02,-0.004675
1.080000e-02,-0.00459844
1.081000e-02,-0.00468281
1.082000e-02,-0.00474375
1.083000e-02,-0.00466563
1.084000e-02,-0.004725
1.085000e-02,-0.00465156
1.086000e-02,-0.00447188
1.087000e-02,-0.00450469
1.088000e-02,-0.004325
1.089000e-02,-0.0046125
1.090000e-02,-0.00470781
1.091000e-02,-0.00468438
1.092000e-02,-0.00452188
1.093000e-02,-0.00463125
1.094000e-02,-0.00443594
1.095000e-02,-0.00455313
1.096000e-02,-0.00470781
1.097000e-02,-0.00467969
1.098000e-02,-0.00434531
1.099000e-02,-0.0046375
1.100000e-02,-0.00461563
1.101000e-02,-0.00465313
1.102000e-02,-0.00450625
1.103000e-02,-0.00452969
1.104000e-02,-0.00444844
1.105000e-02,-0.00460781
1.106000e-02,-0.00445469
1.107000e-02,-0.00475156
1.108000e-02,-0.00447344
1.109000e-02,-0.00473125
1.110000e-02,-0.00462813
1.111000e-02,-0.00463125
1.112000e-02,-0.00467188
1.113000e-02,-0.00438125
1.114000e-02,-0.00462656
1.115000e-02,-0.004525
1.116000e-02,-0.00473906
1.117000e-02,-0.00451719
1.118000e-02,-0.00465625
1.119000e-02,-0.00465
1.120000e-02,-0.00457187
1.121000e-02,-0.00457344
1.122000e-02,-0.00443438
1.123000e-02,-0.00442969
1.124000e-02,-0.00460938
1.125000e-02,-0.00462656
1.126000e-02,-0.00447656
1.127000e-02,-0.00454688
1.128000e-02,-0.00463281
1.129000e-02,-0.00460469
1.130000e-02,-0.00455156
1.131000e-02,-0.00466719
1.132000e-02,-0.00484688
1.133000e-02,-0.00466094
1.134000e-02,-0.00446094
1.135000e-02,-0.00474219
1.136000e-02,-0.00443906
1.137000e-02,-0.00456719
1.138000e-02,-0.00475156
1.139000e-02,-0.00467188
1.140000e-02,-0.00439688
1.141000e-02,-0.00475313
1.142000e-02,-0.00465
1.143000e-02,-0.00443594
1.144000e-02,-0.00454063
1.145000e-02,-0.00461563
1.146000e-02,-0.00439375
1.147000e-02,-0.00466094
1.148000e-02,-0.00450156
1.149000e-02,-0.00459219
1.150000e-02,-0.00445625
1.151000e-02,-0.0045
1.152000e-02,-0.00474219
1.153000e-02,-0.00460156
1.154000e-02,-0.00454375
1.155000e-02,-0.00449375
1.156000e-02,-0.00456094
1.157000e-02,-0.00454844
1.158000e-02,-0.00469844
1.159000e-02,-0.00483125
1.160000e-02,-0.00445469
1.161000e-02,-0.00460625
1.162000e-02,-0.00462031
1.163000e-02,-0.00451562
1.164000e-02,-0.00469844
1.165000e-02,-0.00451875
1.166000e-02,-0.00443125
1.167000e-02,-0.00469219
1.168000e-02,-0.00455156
1.169000e-02,-0.00467656
1.170000e-02,-0.00452031
1.171000e-02,-0.00461719
1.172000e-02,-0.00465
1.173000e-02,-0.00465625
1.174000e-02,-0.00460469
1.175000e-02,-0.00459375
1.176000e-02,-0.00462656
1.177000e-02,-0.00465313
1.178000e-02,-0.00462344
1.179000e-02,-0.00450625
1.180000e-02,-0.00459063
1.181000e-02,-0.00455469
1.182000e-02,-0.00456563
1.183000e-02,-0.00454844
1.184000e-02,-0.00468125
1.185000e-02,-0.00455938
1.186000e-02,-0.00464375
1.187000e-02,-0.00446406
1.188000e-02,-0.00489687
1.189000e-02,-0.00459375
1.190000e-02,-0.00464531
1.191000e-02,-0.00455469
1.192000e-02,-0.00471719
1.193000e-02,-0.00462656
1.194000e-02,-0.00468906
1.195000e-02,-0.00465469
1.196000e-02,-0.00475313
1.197000e-02,-0.0046875
1.198000e-02,-0.00482031
1.199000e-02,-0.00459375
1.200000e-02,-0.00453438
1.201000e-02,-0.00465781
1.202000e-02,-0.00471563
1.203000e-02,-0.0043125
1.204000e-02,-0.0045125
1.205000e-02,-0.00455938
1.206000e-02,-0.00488281
1.207000e-02,-0.00454688
1.208000e-02,-0.00458125
1.209000e-02,-0.00448281
1.210000e-02,-0.00460625
1.211000e-02,-0.0044625
1.212000e-02,-0.00481406
1.213000e-02,-0.00494063
1.214000e-02,-0.00463281
1.215000e-02,-0.00472031
1.216000e-02,-0.00435
1.217000e-02,-0.00457344
1.218000e-02,-0.00451875
1.219000e-02,-0.00469531
1.220000e-02,-0.00461563
1.221000e-02,-0.00464531
1.222000e-02,-0.00447656
1.223000e-02,-0.00453438
1.224000e-02,-0.00466719
1.225000e-02,-0.00449219
1.226000e-02,-0.00441875
1.227000e-02,-0.00460781
1.228000e-02,-0.00445938
1.229000e-02,-0.00486719
1.230000e-02,-0.00453594
1.231000e-02,-0.00457812
1.232000e-02,-0.00478125
1.233000e-02,-0.00460313
1.234000e-02,-0.00448594
1.235000e-02,-0.00468438
1.236000e-02,-0.00468906
1.237000e-02,-0.00458906
1.238000e-02,-0.00467344
1.239000e-02,-0.00450781
1.240000e-02,-0.00462813
1.241000e-02,-0.00463437
1.242000e-02,-0.00450781
1.243000e-02,-0.00450156
1.244000e-02,-0.00451719
1.245000e-02,-0.004375
1.246000e-02,-0.00461875
1.247000e-02,-0.00455938
1.248000e-02,-0.00482969
1.249000e-02,-0.00479063
1.250000e-02,-0.00453438
1.251000e-02,-0.00445156
1.252000e-02,-0.00445938
1.253000e-02,-0.00449063
1.254000e-02,-0.00472031
1.255000e-02,-0.00476562
1.256000e-02,-0.00450469
1.257000e-02,-0.00456563
1.258000e-02,-0.00460469
1.259000e-02,-0.00450313
1.260000e-02,-0.00445938
1.261000e-02,-0.00462969
1.262000e-02,-0.0046375
1.263000e-02,-0.00453594
1.264000e-02,-0.00464219
1.265000e-02,-0.00451406
1.266000e-02,-0.00452813
1.267000e-02,-0.00461406
1.268000e-02,-0.00446563
1.269000e-02,-0.00445
1.270000e-02,-0.00471875
1.271000e-02,-0.00476094
1.272000e-02,-0.0047
1.273000e-02,-0.00468906
1.274000e-02,-0.00455469
1.275000e-02,-0.00455313
1.276000e-02,-0.00434375
1.277000e-02,-0.00469531
1.278000e-02,-0.00476562
1.279000e-02,-0.00473125
1.280000e-02,-0.00474063
1.281000e-02,-0.00437188
1.282000e-02,-0.00464688
1.283000e-02,-0.00453594
1.284000e-02,-0.00467031
1.285000e-02,-0.00455938
1.286000e-02,-0.00473125
1.287000e-02,-0.00463906
1.288000e-02,-0.00455313
1.289000e-02,-0.00463906
1.290000e-02,-0.00443594
1.291000e-02,-0.0045375
1.292000e-02,-0.0047125
1.293000e-02,-0.00450313
1.294000e-02,-0.00463125
1.295000e-02,-0.00460469
1.296000e-02,-0.0046875
1.297000e-02,-0.00450156
1.298000e-02,-0.00465
1.299000e-02,-0.00451094
1.300000e-02,-0.0046625
1.301000e-02,-0.00467656
1.302000e-02,-0.00451875
1.303000e-02,-0.0047375
1.304000e-02,-0.00452656
1.305000e-02,-0.00451875
