Model,MDO3052
1.190000e-03,0.00289219
1.200000e-03,0.00311875
1.210000e-03,0.00305312
1.220000e-03,0.00291875
1.230000e-03,0.00293281
1.240000e-03,0.00296406
1.250000e-03,0.00309375
1.260000e-03,0.00298906
1.270000e-03,0.00274375
1.280000e-03,0.00289688
1.290000e-03,0.00294531
1.300000e-03,0.00278281
1.310000e-03,0.00290937
1.320000e-03,0.00285625
1.330000e-03,0.00280156
1.340000e-03,0.00292187
1.350000e-03,0.00289844
1.360000e-03,0.00287344
1.370000e-03,0.00286563
1.380000e-03,0.00287031
1.390000e-03,0.00292969
1.400000e-03,0.00275
1.410000e-03,0.00279062
1.420000e-03,0.00283125
1.430000e-03,0.00274844
1.440000e-03,0.00274531
1.450000e-03,0.00269844
1.460000e-03,0.00281562
1.470000e-03,0.00285937
1.480000e-03,0.00268594
1.490000e-03,0.00281719
1.500000e-03,0.00283906
1.510000e-03,0.0026875
1.520000e-03,0.00273594
1.530000e-03,0.00269844
1.540000e-03,0.00254375
1.550000e-03,0.00271719
1.560000e-03,0.00272344
1.570000e-03,0.0026
1.580000e-03,0.00269531
1.590000e-03,0.0026625
1.600000e-03,0.00264531
1.610000e-03,0.00254531
1.620000e-03,0.00267344
1.630000e-03,0.00260469
1.640000e-03,0.00260312
1.650000e-03,0.002625
1.660000e-03,0.00256719
1.670000e-03,0.00252187
1.680000e-03,0.002625
1.690000e-03,0.00252344
1.700000e-03,0.00245625
1.710000e-03,0.00258281
1.720000e-03,0.00251094
1.730000e-03,0.00258281
1.740000e-03,0.00252187
1.750000e-03,0.00255312
1.760000e-03,0.00244844
1.770000e-03,0.00247656
1.780000e-03,0.00253594
1.790000e-03,0.00244531
1.800000e-03,0.00239844
1.810000e-03,0.00245
1.820000e-03,0.00243281
1.830000e-03,0.00237812
1.840000e-03,0.00240156
1.850000e-03,0.00239219
1.860000e-03,0.00237656
1.870000e-03,0.00249375
1.880000e-03,0.00246719
1.890000e-03,0.00247812
1.900000e-03,0.0024125
1.910000e-03,0.00248906
1.920000e-03,0.00235
1.930000e-03,0.00240625
1.940000e-03,0.00234219
1.950000e-03,0.00234219
1.960000e-03,0.00231719
1.970000e-03,0.00234062
1.980000e-03,0.00240937
1.990000e-03,0.00230469
2.000000e-03,0.00222656
2.010000e-03,0.00225
2.020000e-03,0.00228281
2.030000e-03,0.00226094
2.040000e-03,0.00222344
2.050000e-03,0.00238281
2.060000e-03,0.00217656
2.070000e-03,0.00235469
2.080000e-03,0.00222969
2.090000e-03,0.00236094
2.100000e-03,0.00229062
2.110000e-03,0.00212344
2.120000e-03,0.00226719
2.130000e-03,0.00224375
2.140000e-03,0.00215469
2.150000e-03,0.00219531
2.160000e-03,0.0021875
2.170000e-03,0.0023125
2.180000e-03,0.00209531
2.190000e-03,0.0022
2.200000e-03,0.0021875
2.210000e-03,0.00209219
2.220000e-03,0.00224687
2.230000e-03,0.00205312
2.240000e-03,0.00225312
2.250000e-03,0.00212187
2.260000e-03,0.00205781
2.270000e-03,0.00210312
2.280000e-03,0.00205781
2.290000e-03,0.00212187
2.300000e-03,0.00191875
2.310000e-03,0.00209219
2.320000e-03,0.001925
2.330000e-03,0.0020875
2.340000e-03,0.0021
2.350000e-03,0.001925
2.360000e-03,0.00196094
2.370000e-03,0.00215156
2.380000e-03,0.00200781
2.390000e-03,0.00199219
2.400000e-03,0.00203281
2.410000e-03,0.00201875
2.420000e-03,0.00200781
2.430000e-03,0.00192812
2.440000e-03,0.00202656
2.450000e-03,0.00204688
2.460000e-03,0.00184531
2.470000e-03,0.00201563
2.480000e-03,0.00201563
2.490000e-03,0.0019625
2.500000e-03,0.00187656
2.510000e-03,0.00188125
2.520000e-03,0.00180781
2.530000e-03,0.00174844
2.540000e-03,0.00176875
2.550000e-03,0.00192812
2.560000e-03,0.00172656
2.570000e-03,0.00181875
2.580000e-03,0.00184375
2.590000e-03,0.00175156
2.600000e-03,0.00175312
2.610000e-03,0.00179531
2.620000e-03,0.00187969
2.630000e-03,0.00169062
2.640000e-03,0.00180625
2.650000e-03,0.00175312
2.660000e-03,0.00189531
2.670000e-03,0.00178906
2.680000e-03,0.00172969
2.690000e-03,0.00179844
2.700000e-03,0.00162656
2.710000e-03,0.00163906
2.720000e-03,0.00180625
2.730000e-03,0.00163594
2.740000e-03,0.00170781
2.750000e-03,0.00178594
2.760000e-03,0.0017
2.770000e-03,0.00169531
2.780000e-03,0.00170469
2.790000e-03,0.00164062
2.800000e-03,0.00159844
2.810000e-03,0.00177812
2.820000e-03,0.00162031
2.830000e-03,0.00156094
2.840000e-03,0.00161562
2.850000e-03,0.0015875
2.860000e-03,0.00169375
2.870000e-03,0.00161875
2.880000e-03,0.00154219
2.890000e-03,0.00157969
2.900000e-03,0.00155312
2.910000e-03,0.00145156
2.920000e-03,0.00142344
2.930000e-03,0.0015625
2.940000e-03,0.00147812
2.950000e-03,0.0014375
2.960000e-03,0.00146406
2.970000e-03,0.00139219
2.980000e-03,0.00148594
2.990000e-03,0.00138438
3.000000e-03,0.00158906
3.010000e-03,0.00145
3.020000e-03,0.00155937
3.030000e-03,0.00137187
3.040000e-03,0.00159844
3.050000e-03,0.00145469
3.060000e-03,0.00150937
3.070000e-03,0.00160625
3.080000e-03,0.00136406
3.090000e-03,0.00131406
3.100000e-03,0.00138438
3.110000e-03,0.00143437
3.120000e-03,0.00147969
3.130000e-03,0.00141875
3.140000e-03,0.00138125
3.150000e-03,0.00136719
3.160000e-03,0.00149844
3.170000e-03,0.00141875
3.180000e-03,0.00139531
3.190000e-03,0.00134062
3.200000e-03,0.00140312
3.210000e-03,0.00124219
3.220000e-03,0.00129219
3.230000e-03,0.00133125
3.240000e-03,0.00128594
3.250000e-03,0.00132031
3.260000e-03,0.00125
3.270000e-03,0.00140156
3.280000e-03,0.00134062
3.290000e-03,0.001225
3.300000e-03,0.00131562
3.310000e-03,0.00125938
3.320000e-03,0.00107187
3.330000e-03,0.00126094
3.340000e-03,0.00120937
3.350000e-03,0.00121094
3.360000e-03,0.00126875
3.370000e-03,0.00125312
3.380000e-03,0.00115469
3.390000e-03,0.00120156
3.400000e-03,0.00126094
3.410000e-03,0.00109375
3.420000e-03,0.00112031
3.430000e-03,0.0010375
3.440000e-03,0.00112656
3.450000e-03,0.00119219
3.460000e-03,0.00111719
3.470000e-03,0.00109375
3.480000e-03,0.00112031
3.490000e-03,0.00115
3.500000e-03,0.00109844
3.510000e-03,0.00108906
3.520000e-03,0.00115625
3.530000e-03,0.00109687
3.540000e-03,0.0011625
3.550000e-03,0.00110625
3.560000e-03,0.00115781
3.570000e-03,0.00104219
3.580000e-03,0.00117969
3.590000e-03,0.000995312
3.600000e-03,0.00105937
3.610000e-03,0.00110312
3.620000e-03,0.000989062
3.630000e-03,0.00113906
3.640000e-03,0.00107656
3.650000e-03,0.000978125
3.660000e-03,0.00106719
3.670000e-03,0.000989062
3.680000e-03,0.000953125
3.690000e-03,0.000979687
3.700000e-03,0.00098125
3.710000e-03,0.00101719
3.720000e-03,0.000854687
3.730000e-03,0.000948437
3.740000e-03,0.000748437
3.750000e-03,0.000995312
3.760000e-03,0.0008875
3.770000e-03,0.000878125
3.780000e-03,0.000876562
3.790000e-03,0.000929687
3.800000e-03,0.000876562
3.810000e-03,0.000767187
3.820000e-03,0.000801562
3.830000e-03,0.000814062
3.840000e-03,0.000914062
3.850000e-03,0.000826562
3.860000e-03,0.000815625
3.870000e-03,0.000795312
3.880000e-03,0.000879687
3.890000e-03,0.0007625
3.900000e-03,0.0006875
3.910000e-03,0.00079375
3.920000e-03,0.000773437
3.930000e-03,0.000701562
3.940000e-03,0.000840625
3.950000e-03,0.00075625
3.960000e-03,0.000773437
3.970000e-03,0.000876562
3.980000e-03,0.000726562
3.990000e-03,0.000746875
4.000000e-03,0.000734375
4.010000e-03,0.000757812
4.020000e-03,0.000601562
4.030000e-03,0.000764062
4.040000e-03,0.000589062
4.050000e-03,0.00066875
4.060000e-03,0.000860937
4.070000e-03,0.000796875
4.080000e-03,0.000817187
4.090000e-03,0.000604687
4.100000e-03,0.000629688
4.110000e-03,0.000651562
4.120000e-03,0.00055
4.130000e-03,0.000614062
4.140000e-03,0.000610937
4.150000e-03,0.00074375
4.160000e-03,0.000609375
4.170000e-03,0.000732812
4.180000e-03,0.000578125
4.190000e-03,0.000498437
4.200000e-03,0.000576562
4.210000e-03,0.000535937
4.220000e-03,0.000646875
4.230000e-03,0.000514062
4.240000e-03,0.000545312
4.250000e-03,0.000501562
4.260000e-03,0.000490625
4.270000e-03,0.000676562
4.280000e-03,0.000665625
4.290000e-03,0.0004
4.300000e-03,0.00046875
4.310000e-03,0.0005
4.320000e-03,0.00045
4.330000e-03,0.000490625
4.340000e-03,0.00055625
4.350000e-03,0.0004875
4.360000e-03,0.00053125
4.370000e-03,0.00035625
4.380000e-03,0.000407812
4.390000e-03,0.000517187
4.400000e-03,0.000425
4.410000e-03,0.000445312
4.420000e-03,0.000473437
4.430000e-03,0.000364062
4.440000e-03,0.000234375
4.450000e-03,0.000479687
4.460000e-03,0.000301562
4.470000e-03,0.000339062
4.480000e-03,0.000492187
4.490000e-03,0.000225
4.500000e-03,0.00045
4.510000e-03,0.000314063
4.520000e-03,0.00033125
4.530000e-03,0.000432812
4.540000e-03,0.000332812
4.550000e-03,0.0003125
4.560000e-03,0.000325
4.570000e-03,0.000284375
4.580000e-03,0.000376562
4.590000e-03,0.0002875
4.600000e-03,0.000210937
4.610000e-03,0.000175
4.620000e-03,0.000196875
4.630000e-03,0.0002875
4.640000e-03,0.000425
4.650000e-03,0.00021875
4.660000e-03,0.000207812
4.670000e-03,0.000234375
4.680000e-03,0.000423437
4.690000e-03,0.000123437
4.700000e-03,0.000225
4.710000e-03,0.000260937
4.720000e-03,0.000234375
4.730000e-03,0.000159375
4.740000e-03,0.000129687
4.750000e-03,3.28125e-05
4.760000e-03,0.000207812
4.770000e-03,0.000259375
4.780000e-03,0.000184375
4.790000e-03,4.6875e-05
4.800000e-03,6.40625e-05
4.810000e-03,0.000192187
4.820000e-03,5.9375e-05
4.830000e-03,7.1875e-05
4.840000e-03,9.6875e-05
4.850000e-03,0.000123437
4.860000e-03,0.00013125
4.870000e-03,0.000198437
4.880000e-03,0.000123437
4.890000e-03,-3.125e-06
4.900000e-03,0.000115625
4.910000e-03,2.65625e-05
4.920000e-03,5.625e-05
4.930000e-03,-7.5e-05
4.940000e-03,0.000182812
4.950000e-03,0.000192187
4.960000e-03,0.0001375
4.970000e-03,-2.8125e-05
4.980000e-03,-9.375e-05
4.990000e-03,5.46875e-05
5.000000e-03,0.000142187
5.010000e-03,-2.65625e-05
5.020000e-03,4.0625e-05
5.030000e-03,-1.71875e-05
5.040000e-03,-0.000107813
5.050000e-03,2.03125e-05
5.060000e-03,7.03125e-05
5.070000e-03,-0.0001
5.080000e-03,-5.9375e-05
5.090000e-03,-0.0001375
5.100000e-03,-3.90625e-05
5.110000e-03,-0.000128125
5.120000e-03,-7.8125e-06
5.130000e-03,-9.84375e-05
5.140000e-03,-0.000146875
5.150000e-03,-0.000210938
5.160000e-03,-6.5625e-05
5.170000e-03,-9.53125e-05
5.180000e-03,-4.21875e-05
5.190000e-03,-0.000140625
5.200000e-03,-0.000107813
5.210000e-03,-0.0002375
5.220000e-03,-0.000392188
5.230000e-03,-3.4375e-05
5.240000e-03,-0.0001
5.250000e-03,-0.00019375
5.260000e-03,-0.000215625
5.270000e-03,-0.000123438
5.280000e-03,-9.375e-05
5.290000e-03,-0.000165625
5.300000e-03,-0.00020625
5.310000e-03,-0.00019375
5.320000e-03,-0.000360938
5.330000e-03,-0.000289063
5.340000e-03,-0.000170313
5.350000e-03,-0.000164063
5.360000e-03,-0.000185938
5.370000e-03,-0.0003875
5.380000e-03,-0.000354688
5.390000e-03,-0.0002375
5.400000e-03,-0.000215625
5.410000e-03,-0.000403125
5.420000e-03,-0.000257813
5.430000e-03,-0.000325
5.440000e-03,-0.000407813
5.450000e-03,-0.000410938
5.460000e-03,-0.000392188
5.470000e-03,-0.000401563
5.480000e-03,-0.000420313
5.490000e-03,-0.000448438
5.500000e-03,-0.00045
5.510000e-03,-0.000285938
5.520000e-03,-0.00024375
5.530000e-03,-0.00039375
5.540000e-03,-0.000373438
5.550000e-03,-0.000365625
5.560000e-03,-0.000353125
5.570000e-03,-0.000425
5.580000e-03,-0.000371875
5.590000e-03,-0.000482813
5.600000e-03,-0.00045
5.610000e-03,-0.000407813
5.620000e-03,-0.000435938
5.630000e-03,-0.000565625
5.640000e-03,-0.000375
5.650000e-03,-0.000575
5.660000e-03,-0.000415625
5.670000e-03,-0.000446875
5.680000e-03,-0.000478125
5.690000e-03,-0.000504687
5.700000e-03,-0.000620313
5.710000e-03,-0.0005625
5.720000e-03,-0.000498438
5.730000e-03,-0.000485938
5.740000e-03,-0.000484375
5.750000e-03,-0.000507813
5.760000e-03,-0.000526563
5.770000e-03,-0.000503125
5.780000e-03,-0.0005
5.790000e-03,-0.00061875
5.800000e-03,-0.000532813
5.810000e-03,-0.00055625
5.820000e-03,-0.000478125
5.830000e-03,-0.000723438
5.840000e-03,-0.000632813
5.850000e-03,-0.000565625
5.860000e-03,-0.000640625
5.870000e-03,-0.000545313
5.880000e-03,-0.000464063
5.890000e-03,-0.000639063
5.900000e-03,-0.000609375
5.910000e-03,-0.000635938
5.920000e-03,-0.000710938
5.930000e-03,-0.000559375
5.940000e-03,-0.000620313
5.950000e-03,-0.000748438
5.960000e-03,-0.000492188
5.970000e-03,-0.0006875
5.980000e-03,-0.000704688
5.990000e-03,-0.000603125
6.000000e-03,-0.000576563
6.010000e-03,-0.00071875
6.020000e-03,-0.000723438
6.030000e-03,-0.000829688
6.040000e-03,-0.000715625
6.050000e-03,-0.000748438
6.060000e-03,-0.000745313
6.070000e-03,-0.000810938
6.080000e-03,-0.000764063
6.090000e-03,-0.000635938
6.100000e-03,-0.000721875
6.110000e-03,-0.000629688
6.120000e-03,-0.000726563
6.130000e-03,-0.000803125
6.140000e-03,-0.000671875
6.150000e-03,-0.000884375
6.160000e-03,-0.000871875
6.170000e-03,-0.000757813
6.180000e-03,-0.0009625
6.190000e-03,-0.000673438
6.200000e-03,-0.000882812
6.210000e-03,-0.000785938
6.220000e-03,-0.0008625
6.230000e-03,-0.00083125
6.240000e-03,-0.000846875
6.250000e-03,-0.000910938
6.260000e-03,-0.000815625
6.270000e-03,-0.000842188
6.280000e-03,-0.000810938
6.290000e-03,-0.000996875
6.300000e-03,-0.00101563
6.310000e-03,-0.000895313
6.320000e-03,-0.00095625
6.330000e-03,-0.00104375
6.340000e-03,-0.000903125
6.350000e-03,-0.000929688
6.360000e-03,-0.00113906
6.370000e-03,-0.000925
6.380000e-03,-0.000807813
6.390000e-03,-0.0009625
6.400000e-03,-0.00085625
6.410000e-03,-0.00100156
6.420000e-03,-0.0011125
6.430000e-03,-0.000984375
6.440000e-03,-0.000821875
6.450000e-03,-0.00115
6.460000e-03,-0.000982813
6.470000e-03,-0.000975
6.480000e-03,-0.00102031
6.490000e-03,-0.000964063
6.500000e-03,-0.00108906
6.510000e-03,-0.000939063
6.520000e-03,-0.0011875
6.530000e-03,-0.00117656
6.540000e-03,-0.00118906
6.550000e-03,-0.00108906
6.560000e-03,-0.00106719
6.570000e-03,-0.00104375
6.580000e-03,-0.00105938
6.590000e-03,-0.00110469
6.600000e-03,-0.00109688
6.610000e-03,-0.00107813
6.620000e-03,-0.00105938
6.630000e-03,-0.00120469
6.640000e-03,-0.00107031
6.650000e-03,-0.001125
6.660000e-03,-0.00118594
6.670000e-03,-0.00106094
6.680000e-03,-0.0012375
6.690000e-03,-0.00115
6.700000e-03,-0.00112656
6.710000e-03,-0.00115
6.720000e-03,-0.00125781
6.730000e-03,-0.00124531
6.740000e-03,-0.0013125
6.750000e-03,-0.00113281
6.760000e-03,-0.00118281
6.770000e-03,-0.00119375
6.780000e-03,-0.00117813
6.790000e-03,-0.00124219
6.800000e-03,-0.00132344
6.810000e-03,-0.00125938
6.820000e-03,-0.00127969
6.830000e-03,-0.00117656
6.840000e-03,-0.00122656
6.850000e-03,-0.00132031
6.860000e-03,-0.00117656
6.870000e-03,-0.00123125
6.880000e-03,-0.00134219
6.890000e-03,-0.0012
6.900000e-03,-0.00130938
6.910000e-03,-0.0011875
6.920000e-03,-0.0012625
6.930000e-03,-0.00124375
6.940000e-03,-0.00127813
6.950000e-03,-0.00127813
6.960000e-03,-0.00147813
6.970000e-03,-0.00128438
6.980000e-03,-0.00147188
6.990000e-03,-0.00135469
7.000000e-03,-0.00134844
7.010000e-03,-0.00139375
7.020000e-03,-0.0014625
7.030000e-03,-0.00126719
7.040000e-03,-0.00133438
7.050000e-03,-0.00122344
7.060000e-03,-0.00124375
7.070000e-03,-0.00142188
7.080000e-03,-0.00142188
7.090000e-03,-0.0015
7.100000e-03,-0.00141563
7.110000e-03,-0.00141094
7.120000e-03,-0.00131719
7.130000e-03,-0.00132813
7.140000e-03,-0.00154688
7.150000e-03,-0.00149531
7.160000e-03,-0.00134219
7.170000e-03,-0.00147031
7.180000e-03,-0.00145938
7.190000e-03,-0.00146094
7.200000e-03,-0.00147188
7.210000e-03,-0.00145313
7.220000e-03,-0.00160781
7.230000e-03,-0.00144531
7.240000e-03,-0.0014625
7.250000e-03,-0.00142344
7.260000e-03,-0.00155156
7.270000e-03,-0.001525
7.280000e-03,-0.00148281
7.290000e-03,-0.001575
7.300000e-03,-0.00147969
7.310000e-03,-0.00144531
7.320000e-03,-0.00159375
7.330000e-03,-0.00143125
7.340000e-03,-0.00173594
7.350000e-03,-0.0015125
7.360000e-03,-0.00160313
7.370000e-03,-0.00157969
7.380000e-03,-0.0015625
7.390000e-03,-0.00151563
7.400000e-03,-0.00172656
7.410000e-03,-0.00160781
7.420000e-03,-0.00165313
7.430000e-03,-0.00185938
7.440000e-03,-0.0013625
7.450000e-03,-0.00162031
7.460000e-03,-0.00159063
7.470000e-03,-0.00163125
7.480000e-03,-0.00164531
7.490000e-03,-0.00170469
7.500000e-03,-0.00165313
7.510000e-03,-0.00158594
7.520000e-03,-0.00159219
7.530000e-03,-0.00155313
7.540000e-03,-0.00161094
7.550000e-03,-0.00168594
7.560000e-03,-0.00185
7.570000e-03,-0.00176563
7.580000e-03,-0.00172344
7.590000e-03,-0.00164063
7.600000e-03,-0.0017875
7.610000e-03,-0.00177813
7.620000e-03,-0.00157969
7.630000e-03,-0.00167344
7.640000e-03,-0.00174219
7.650000e-03,-0.0017125
7.660000e-03,-0.00172656
7.670000e-03,-0.00162656
7.680000e-03,-0.00172656
7.690000e-03,-0.00193125
7.700000e-03,-0.00173281
7.710000e-03,-0.00175938
7.720000e-03,-0.00183906
7.730000e-03,-0.00175938
7.740000e-03,-0.00169531
7.750000e-03,-0.0016875
7.760000e-03,-0.00176719
7.770000e-03,-0.00184375
7.780000e-03,-0.0018625
7.790000e-03,-0.00185156
7.800000e-03,-0.00190625
7.810000e-03,-0.00185781
7.820000e-03,-0.00172344
7.830000e-03,-0.00178125
7.840000e-03,-0.00185469
7.850000e-03,-0.00175156
7.860000e-03,-0.00184219
7.870000e-03,-0.00195156
7.880000e-03,-0.00192187
7.890000e-03,-0.00190625
7.900000e-03,-0.00182656
7.910000e-03,-0.00195469
7.920000e-03,-0.00200938
7.930000e-03,-0.0019375
7.940000e-03,-0.00196094
7.950000e-03,-0.00193906
7.960000e-03,-0.00189531
7.970000e-03,-0.00181563
7.980000e-03,-0.00174063
7.990000e-03,-0.00190938
8.000000e-03,-0.00201563
8.010000e-03,-0.00193594
8.020000e-03,-0.0019
8.030000e-03,-0.00203906
8.040000e-03,-0.00195781
8.050000e-03,-0.001825
8.060000e-03,-0.00185
8.070000e-03,-0.00189531
8.080000e-03,-0.00197656
8.090000e-03,-0.00189375
8.100000e-03,-0.00186094
8.110000e-03,-0.0020625
8.120000e-03,-0.00213594
8.130000e-03,-0.00195156
8.140000e-03,-0.00206406
8.150000e-03,-0.00200625
8.160000e-03,-0.00214688
8.170000e-03,-0.00199531
8.180000e-03,-0.00200313
8.190000e-03,-0.00202188
8.200000e-03,-0.00211094
8.210000e-03,-0.00189844
8.220000e-03,-0.00193906
8.230000e-03,-0.00189063
8.240000e-03,-0.00210938
8.250000e-03,-0.00196406
8.260000e-03,-0.00209375
8.270000e-03,-0.00200781
8.280000e-03,-0.00201719
8.290000e-03,-0.00205469
8.300000e-03,-0.00208125
8.310000e-03,-0.00203438
8.320000e-03,-0.00204063
8.330000e-03,-0.00199219
8.340000e-03,-0.00197188
8.350000e-03,-0.00219063
8.360000e-03,-0.00208438
8.370000e-03,-0.00240625
8.380000e-03,-0.00209375
8.390000e-03,-0.00209063
8.400000e-03,-0.00214063
8.410000e-03,-0.00216563
8.420000e-03,-0.00202188
8.430000e-03,-0.002125
8.440000e-03,-0.00211719
8.450000e-03,-0.00217031
8.460000e-03,-0.00230156
8.470000e-03,-0.00196875
8.480000e-03,-0.00202031
8.490000e-03,-0.0020875
8.500000e-03,-0.00216719
8.510000e-03,-0.00224219
8.520000e-03,-0.00211406
8.530000e-03,-0.00224375
8.540000e-03,-0.002275
8.550000e-03,-0.00229375
8.560000e-03,-0.00205313
8.570000e-03,-0.00216563
8.580000e-03,-0.00227969
8.590000e-03,-0.00229063
8.600000e-03,-0.00208906
8.610000e-03,-0.0021375
8.620000e-03,-0.00227188
8.630000e-03,-0.00242813
8.640000e-03,-0.0021375
8.650000e-03,-0.00226406
8.660000e-03,-0.00220469
8.670000e-03,-0.00236094
8.680000e-03,-0.00225625
8.690000e-03,-0.00235625
8.700000e-03,-0.00222656
8.710000e-03,-0.00235938
8.720000e-03,-0.0022625
8.730000e-03,-0.00230938
8.740000e-03,-0.00217813
8.750000e-03,-0.00215781
8.760000e-03,-0.00223125
8.770000e-03,-0.00214219
8.780000e-03,-0.00219219
8.790000e-03,-0.00228281
8.800000e-03,-0.00227656
8.810000e-03,-0.00221406
8.820000e-03,-0.00232969
8.830000e-03,-0.00235156
8.840000e-03,-0.00229531
8.850000e-03,-0.00229688
8.860000e-03,-0.00231875
8.870000e-03,-0.00226094
8.880000e-03,-0.0022625
8.890000e-03,-0.00232813
8.900000e-03,-0.00229219
8.910000e-03,-0.0023125
8.920000e-03,-0.00225469
8.930000e-03,-0.00233438
8.940000e-03,-0.00226406
8.950000e-03,-0.00244219
8.960000e-03,-0.00231719
8.970000e-03,-0.00230156
8.980000e-03,-0.00237031
8.990000e-03,-0.00245625
9.000000e-03,-0.002575
9.010000e-03,-0.0024875
9.020000e-03,-0.00246094
9.030000e-03,-0.00240469
9.040000e-03,-0.00247031
9.050000e-03,-0.00253906
9.060000e-03,-0.00233438
9.070000e-03,-0.00253594
9.080000e-03,-0.00246875
9.090000e-03,-0.00242813
9.100000e-03,-0.00249375
9.110000e-03,-0.00249688
9.120000e-03,-0.00249063
9.130000e-03,-0.00243906
9.140000e-03,-0.00244219
9.150000e-03,-0.00253438
9.160000e-03,-0.00254844
9.170000e-03,-0.00240313
9.180000e-03,-0.00255781
9.190000e-03,-0.00246719
9.200000e-03,-0.00241875
9.210000e-03,-0.00253281
9.220000e-03,-0.002525
9.230000e-03,-0.00258281
9.240000e-03,-0.00250156
9.250000e-03,-0.00240781
9.260000e-03,-0.00235938
9.270000e-03,-0.0025
9.280000e-03,-0.00241406
9.290000e-03,-0.00254063
9.300000e-03,-0.00245
9.310000e-03,-0.00254844
9.320000e-03,-0.00260313
9.330000e-03,-0.00255625
9.340000e-03,-0.00254688
9.350000e-03,-0.00250625
9.360000e-03,-0.00260781
9.370000e-03,-0.00260313
9.380000e-03,-0.00259844
9.390000e-03,-0.00247188
9.400000e-03,-0.00255938
9.410000e-03,-0.002575
9.420000e-03,-0.00258438
9.430000e-03,-0.00267656
9.440000e-03,-0.00260781
9.450000e-03,-0.00256406
9.460000e-03,-0.00264375
9.470000e-03,-0.00255469
9.480000e-03,-0.002675
9.490000e-03,-0.00250781
9.500000e-03,-0.00264063
9.510000e-03,-0.0026625
9.520000e-03,-0.00272188
9.530000e-03,-0.00256094
9.540000e-03,-0.00275
9.550000e-03,-0.00266094
9.560000e-03,-0.00249531
9.570000e-03,-0.00266875
9.580000e-03,-0.00264219
9.590000e-03,-0.00268906
9.600000e-03,-0.00263125
9.610000e-03,-0.00254375
9.620000e-03,-0.00267656
9.630000e-03,-0.00268438
9.640000e-03,-0.00279688
9.650000e-03,-0.00267656
9.660000e-03,-0.00259531
9.670000e-03,-0.00268906
9.680000e-03,-0.00277656
9.690000e-03,-0.00273281
9.700000e-03,-0.00269375
9.710000e-03,-0.0026
9.720000e-03,-0.00264844
9.730000e-03,-0.00273281
9.740000e-03,-0.00265625
9.750000e-03,-0.0025875
9.760000e-03,-0.00289844
9.770000e-03,-0.0027625
9.780000e-03,-0.00279219
9.790000e-03,-0.00265781
9.800000e-03,-0.0026875
9.810000e-03,-0.00278906
9.820000e-03,-0.00277813
9.830000e-03,-0.002775
9.840000e-03,-0.00277031
9.850000e-03,-0.00270313
9.860000e-03,-0.0027
9.870000e-03,-0.00269531
9.880000e-03,-0.0027625
9.890000e-03,-0.0027375
9.900000e-03,-0.00278594
9.910000e-03,-0.00281094
9.920000e-03,-0.0027875
9.930000e-03,-0.00277344
9.940000e-03,-0.00281875
9.950000e-03,-0.00265
9.960000e-03,-0.00275625
9.970000e-03,-0.00279063
9.980000e-03,-0.00286094
9.990000e-03,-0.00265781
1.000000e-02,-0.00273125
1.001000e-02,-0.002725
1.002000e-02,-0.00295
1.003000e-02,-0.00265469
1.004000e-02,-0.00277813
1.005000e-02,-0.00291875
1.006000e-02,-0.00282813
1.007000e-02,-0.00294688
1.008000e-02,-0.00281094
1.009000e-02,-0.00291563
1.010000e-02,-0.00277031
1.011000e-02,-0.00284844
1.012000e-02,-0.00282344
1.013000e-02,-0.00293594
1.014000e-02,-0.00293594
1.015000e-02,-0.00279688
1.016000e-02,-0.00283438
1.017000e-02,-0.00275313
1.018000e-02,-0.00278906
1.019000e-02,-0.00285625
1.020000e-02,-0.00291563
1.021000e-02,-0.00291094
1.022000e-02,-0.00281406
1.023000e-02,-0.00289375
1.024000e-02,-0.00281406
1.025000e-02,-0.00287344
1.026000e-02,-0.00293594
1.027000e-02,-0.00285
1.028000e-02,-0.00272813
1.029000e-02,-0.00299219
1.030000e-02,-0.00293125
1.031000e-02,-0.00280469
1.032000e-02,-0.002825
1.033000e-02,-0.00289219
1.034000e-02,-0.00285781
1.035000e-02,-0.00286875
1.036000e-02,-0.00296563
1.037000e-02,-0.00299688
1.038000e-02,-0.00304219
1.039000e-02,-0.00288281
1.040000e-02,-0.00287969
1.041000e-02,-0.00305938
1.042000e-02,-0.00296406
1.043000e-02,-0.0031125
1.044000e-02,-0.00283594
1.045000e-02,-0.00296406
1.046000e-02,-0.0029
1.047000e-02,-0.002925
1.048000e-02,-0.00310469
1.049000e-02,-0.00285
1.050000e-02,-0.0029375
1.051000e-02,-0.00285469
1.052000e-02,-0.00303281
1.053000e-02,-0.0029125
1.054000e-02,-0.00295313
1.055000e-02,-0.0030375
1.056000e-02,-0.00314063
1.057000e-02,-0.00306719
1.058000e-02,-0.00295781
1.059000e-02,-0.00301094
1.060000e-02,-0.00310938
1.061000e-02,-0.00300156
1.062000e-02,-0.00308125
1.063000e-02,-0.003
1.064000e-02,-0.00294063
1.065000e-02,-0.00289063
1.066000e-02,-0.00300313
1.067000e-02,-0.00313594
1.068000e-02,-0.003125
1.069000e-02,-0.00298906
1.070000e-02,-0.00304219
1.071000e-02,-0.00327656
1.072000e-02,-0.00318906
1.073000e-02,-0.00304688
1.074000e-02,-0.00316719
1.075000e-02,-0.00308438
1.076000e-02,-0.00301406
1.077000e-02,-0.00311406
