Model,MDO3052
3.100000e-03,-0.00053125
3.110000e-03,-0.000660938
3.120000e-03,-0.000740625
3.130000e-03,-0.000714063
3.140000e-03,-0.00071875
3.150000e-03,-0.000798438
3.160000e-03,-0.000953125
3.170000e-03,-0.000834375
3.180000e-03,-0.000882812
3.190000e-03,-0.000867188
3.200000e-03,-0.000945312
3.210000e-03,-0.000978125
3.220000e-03,-0.00103438
3.230000e-03,-0.00112813
3.240000e-03,-0.001
3.250000e-03,-0.00099375
3.260000e-03,-0.00110938
3.270000e-03,-0.00122031
3.280000e-03,-0.00126875
3.290000e-03,-0.0012375
3.300000e-03,-0.00125469
3.310000e-03,-0.00130313
3.320000e-03,-0.00124688
3.330000e-03,-0.00124219
3.340000e-03,-0.00162969
3.350000e-03,-0.00144375
3.360000e-03,-0.00141719
3.370000e-03,-0.00143281
3.380000e-03,-0.00143438
3.390000e-03,-0.00141875
3.400000e-03,-0.00175469
3.410000e-03,-0.00154375
3.420000e-03,-0.0018875
3.430000e-03,-0.00156875
3.440000e-03,-0.00142344
3.450000e-03,-0.00157969
3.460000e-03,-0.00175781
3.470000e-03,-0.00178125
3.480000e-03,-0.00164531
3.490000e-03,-0.00174219
3.500000e-03,-0.00174219
3.510000e-03,-0.00161406
3.520000e-03,-0.00210469
3.530000e-03,-0.0019
3.540000e-03,-0.00185
3.550000e-03,-0.00207344
3.560000e-03,-0.00187656
3.570000e-03,-0.00219375
3.580000e-03,-0.00197969
3.590000e-03,-0.00205469
3.600000e-03,-0.00211563
3.610000e-03,-0.00209063
3.620000e-03,-0.00210469
3.630000e-03,-0.00233594
3.640000e-03,-0.00229219
3.650000e-03,-0.00225313
3.660000e-03,-0.0023125
3.670000e-03,-0.00226719
3.680000e-03,-0.00233125
3.690000e-03,-0.00216719
3.700000e-03,-0.00228125
3.710000e-03,-0.0024625
3.720000e-03,-0.00237813
3.730000e-03,-0.00221719
3.740000e-03,-0.00220625
3.750000e-03,-0.00239375
3.760000e-03,-0.00260938
3.770000e-03,-0.00246094
3.780000e-03,-0.00247813
3.790000e-03,-0.00259844
3.800000e-03,-0.00231875
3.810000e-03,-0.00241875
3.820000e-03,-0.00259375
3.830000e-03,-0.00231563
3.840000e-03,-0.0025625
3.850000e-03,-0.00271719
3.860000e-03,-0.0027875
3.870000e-03,-0.00267813
3.880000e-03,-0.00280781
3.890000e-03,-0.0027
3.900000e-03,-0.00292656
3.910000e-03,-0.00280469
3.920000e-03,-0.00294531
3.930000e-03,-0.00259531
3.940000e-03,-0.00295469
3.950000e-03,-0.00292813
3.960000e-03,-0.00271094
3.970000e-03,-0.00283594
3.980000e-03,-0.00261875
3.990000e-03,-0.003075
4.000000e-03,-0.002775
4.010000e-03,-0.00290156
4.020000e-03,-0.00302344
4.030000e-03,-0.00278125
4.040000e-03,-0.00315156
4.050000e-03,-0.00299531
4.060000e-03,-0.0029625
4.070000e-03,-0.00303125
4.080000e-03,-0.00291875
4.090000e-03,-0.00298594
4.100000e-03,-0.00302344
4.110000e-03,-0.00315156
4.120000e-03,-0.00305
4.130000e-03,-0.00300938
4.140000e-03,-0.00304375
4.150000e-03,-0.00308125
4.160000e-03,-0.0031875
4.170000e-03,-0.00313438
4.180000e-03,-0.00308281
4.190000e-03,-0.00325156
4.200000e-03,-0.00300781
4.210000e-03,-0.00299219
4.220000e-03,-0.003325
4.230000e-03,-0.00329531
4.240000e-03,-0.00307813
4.250000e-03,-0.00334688
4.260000e-03,-0.00331406
4.270000e-03,-0.00340156
4.280000e-03,-0.00335313
4.290000e-03,-0.003275
4.300000e-03,-0.00334531
4.310000e-03,-0.00339219
4.320000e-03,-0.00324531
4.330000e-03,-0.00335313
4.340000e-03,-0.00340156
4.350000e-03,-0.00350938
4.360000e-03,-0.00352031
4.370000e-03,-0.00356094
4.380000e-03,-0.00336563
4.390000e-03,-0.00348438
4.400000e-03,-0.00332969
4.410000e-03,-0.00349531
4.420000e-03,-0.0036125
4.430000e-03,-0.00363438
4.440000e-03,-0.00350469
4.450000e-03,-0.00360938
4.460000e-03,-0.00330313
4.470000e-03,-0.00366563
4.480000e-03,-0.00345938
4.490000e-03,-0.00345156
4.500000e-03,-0.00343438
4.510000e-03,-0.00360469
4.520000e-03,-0.00336094
4.530000e-03,-0.00355313
4.540000e-03,-0.00385156
4.550000e-03,-0.00352656
4.560000e-03,-0.00350781
4.570000e-03,-0.00377813
4.580000e-03,-0.00364844
4.590000e-03,-0.00364219
4.600000e-03,-0.00349219
4.610000e-03,-0.00345938
4.620000e-03,-0.0035375
4.630000e-03,-0.00387656
4.640000e-03,-0.00369375
4.650000e-03,-0.00395469
4.660000e-03,-0.00389531
4.670000e-03,-0.00390938
4.680000e-03,-0.003825
4.690000e-03,-0.00375156
4.700000e-03,-0.00376875
4.710000e-03,-0.00401563
4.720000e-03,-0.00365938
4.730000e-03,-0.00366094
4.740000e-03,-0.00383906
4.750000e-03,-0.00384844
4.760000e-03,-0.00383438
4.770000e-03,-0.00383438
4.780000e-03,-0.00364531
4.790000e-03,-0.00403906
4.800000e-03,-0.00383594
4.810000e-03,-0.00381719
4.820000e-03,-0.00391719
4.830000e-03,-0.0038125
4.840000e-03,-0.00401406
4.850000e-03,-0.00398438
4.860000e-03,-0.00392188
4.870000e-03,-0.00407031
4.880000e-03,-0.00395156
4.890000e-03,-0.00402031
4.900000e-03,-0.00412969
4.910000e-03,-0.00387031
4.920000e-03,-0.00375313
4.930000e-03,-0.00386094
4.940000e-03,-0.00403594
4.950000e-03,-0.00391094
4.960000e-03,-0.00388906
4.970000e-03,-0.003975
4.980000e-03,-0.00389844
4.990000e-03,-0.00402656
5.000000e-03,-0.00381094
5.010000e-03,-0.00394219
5.020000e-03,-0.00405781
5.030000e-03,-0.00400469
5.040000e-03,-0.00386094
5.050000e-03,-0.00389688
5.060000e-03,-0.00399063
5.070000e-03,-0.00392813
5.080000e-03,-0.00374219
5.090000e-03,-0.00422188
5.100000e-03,-0.00401094
5.110000e-03,-0.00405625
5.120000e-03,-0.0040375
5.130000e-03,-0.00401719
5.140000e-03,-0.00423438
5.150000e-03,-0.00384531
5.160000e-03,-0.00395
5.170000e-03,-0.00394375
5.180000e-03,-0.00381406
5.190000e-03,-0.004225
5.200000e-03,-0.00394531
5.210000e-03,-0.00377031
5.220000e-03,-0.00425781
5.230000e-03,-0.0042375
5.240000e-03,-0.00428906
5.250000e-03,-0.00401563
5.260000e-03,-0.00408594
5.270000e-03,-0.00400938
5.280000e-03,-0.00400469
5.290000e-03,-0.00398594
5.300000e-03,-0.00421875
5.310000e-03,-0.00406094
5.320000e-03,-0.00407031
5.330000e-03,-0.00417031
5.340000e-03,-0.00425156
5.350000e-03,-0.00429219
5.360000e-03,-0.00405938
5.370000e-03,-0.00406406
5.380000e-03,-0.00410313
5.390000e-03,-0.004175
5.400000e-03,-0.00421875
5.410000e-03,-0.00421875
5.420000e-03,-0.00398281
5.430000e-03,-0.00417344
5.440000e-03,-0.00413281
5.450000e-03,-0.00409688
5.460000e-03,-0.0043
5.470000e-03,-0.00427344
5.480000e-03,-0.0044875
5.490000e-03,-0.00451562
5.500000e-03,-0.00425469
5.510000e-03,-0.00417031
5.520000e-03,-0.00411875
5.530000e-03,-0.0044125
5.540000e-03,-0.00433281
5.550000e-03,-0.00427344
5.560000e-03,-0.00436563
5.570000e-03,-0.00426406
5.580000e-03,-0.00428906
5.590000e-03,-0.0043375
5.600000e-03,-0.00421875
5.610000e-03,-0.00418438
5.620000e-03,-0.00432812
5.630000e-03,-0.00427656
5.640000e-03,-0.00443594
5.650000e-03,-0.00405938
5.660000e-03,-0.0039875
5.670000e-03,-0.00443906
5.680000e-03,-0.00453281
5.690000e-03,-0.0042125
5.700000e-03,-0.00423906
5.710000e-03,-0.00423125
5.720000e-03,-0.00417969
5.730000e-03,-0.00427031
5.740000e-03,-0.00421719
5.750000e-03,-0.00420469
5.760000e-03,-0.00426719
5.770000e-03,-0.00424219
5.780000e-03,-0.00424531
5.790000e-03,-0.00428594
5.800000e-03,-0.00433594
5.810000e-03,-0.00444219
5.820000e-03,-0.00450469
5.830000e-03,-0.00435
5.840000e-03,-0.00414063
5.850000e-03,-0.0044125
5.860000e-03,-0.00425937
5.870000e-03,-0.00447344
5.880000e-03,-0.00444219
5.890000e-03,-0.00409688
5.900000e-03,-0.00431094
5.910000e-03,-0.00454375
5.920000e-03,-0.00424688
5.930000e-03,-0.00442969
5.940000e-03,-0.00433594
5.950000e-03,-0.00460938
5.960000e-03,-0.00448438
5.970000e-03,-0.00459844
5.980000e-03,-0.0043125
5.990000e-03,-0.00422813
6.000000e-03,-0.0043125
6.010000e-03,-0.00431406
6.020000e-03,-0.00427344
6.030000e-03,-0.00434375
6.040000e-03,-0.00474531
6.050000e-03,-0.00430625
6.060000e-03,-0.00432656
6.070000e-03,-0.00456406
6.080000e-03,-0.00470156
6.090000e-03,-0.00435469
6.100000e-03,-0.00448125
6.110000e-03,-0.00440469
6.120000e-03,-0.0044
6.130000e-03,-0.004275
6.140000e-03,-0.00426875
6.150000e-03,-0.00430313
6.160000e-03,-0.00421094
6.170000e-03,-0.00440313
6.180000e-03,-0.00438906
6.190000e-03,-0.00471563
6.200000e-03,-0.00445312
6.210000e-03,-0.00435
6.220000e-03,-0.00457187
6.230000e-03,-0.00445938
6.240000e-03,-0.00447344
6.250000e-03,-0.00433125
6.260000e-03,-0.00462031
6.270000e-03,-0.00456719
6.280000e-03,-0.00444844
6.290000e-03,-0.00456719
6.300000e-03,-0.00436406
6.310000e-03,-0.00436875
6.320000e-03,-0.004325
6.330000e-03,-0.00444375
6.340000e-03,-0.00441406
6.350000e-03,-0.00430625
6.360000e-03,-0.0044875
6.370000e-03,-0.00457969
6.380000e-03,-0.004475
6.390000e-03,-0.00452969
6.400000e-03,-0.00430313
6.410000e-03,-0.00442344
6.420000e-03,-0.00466875
6.430000e-03,-0.00439062
6.440000e-03,-0.00467188
6.450000e-03,-0.00447188
6.460000e-03,-0.0043875
6.470000e-03,-0.00442031
6.480000e-03,-0.0043125
6.490000e-03,-0.00450937
6.500000e-03,-0.00450937
6.510000e-03,-0.00452031
6.520000e-03,-0.00449375
6.530000e-03,-0.004525
6.540000e-03,-0.00443594
6.550000e-03,-0.00444219
6.560000e-03,-0.00470469
6.570000e-03,-0.00444375
6.580000e-03,-0.0045375
6.590000e-03,-0.00437656
6.600000e-03,-0.00462969
6.610000e-03,-0.00446406
6.620000e-03,-0.0044
6.630000e-03,-0.00464688
6.640000e-03,-0.00435938
6.650000e-03,-0.00445312
6.660000e-03,-0.00457031
6.670000e-03,-0.004525
6.680000e-03,-0.00441875
6.690000e-03,-0.00462969
6.700000e-03,-0.00457812
6.710000e-03,-0.0044375
6.720000e-03,-0.00475156
6.730000e-03,-0.00466563
6.740000e-03,-0.004375
6.750000e-03,-0.00448281
6.760000e-03,-0.00443594
6.770000e-03,-0.00448594
6.780000e-03,-0.00469219
6.790000e-03,-0.00457031
6.800000e-03,-0.00436719
6.810000e-03,-0.00453438
6.820000e-03,-0.00433125
6.830000e-03,-0.00462656
6.840000e-03,-0.0046125
6.850000e-03,-0.00456406
6.860000e-03,-0.00437031
6.870000e-03,-0.00472813
6.880000e-03,-0.00448594
6.890000e-03,-0.00449375
6.900000e-03,-0.0046125
6.910000e-03,-0.00449375
6.920000e-03,-0.00439375
6.930000e-03,-0.00436875
6.940000e-03,-0.00450156
6.950000e-03,-0.00441875
6.960000e-03,-0.00425781
6.970000e-03,-0.00445625
6.980000e-03,-0.00446406
6.990000e-03,-0.00464844
7.000000e-03,-0.00456094
7.010000e-03,-0.0044125
7.020000e-03,-0.00443906
7.030000e-03,-0.00477031
7.040000e-03,-0.00439375
7.050000e-03,-0.00441563
7.060000e-03,-0.00435781
7.070000e-03,-0.00439531
7.080000e-03,-0.00446875
7.090000e-03,-0.00450313
7.100000e-03,-0.00458281
7.110000e-03,-0.00461094
7.120000e-03,-0.00474531
7.130000e-03,-0.00449219
7.140000e-03,-0.00449688
7.150000e-03,-0.00449688
7.160000e-03,-0.00432812
7.170000e-03,-0.00439062
7.180000e-03,-0.00458594
7.190000e-03,-0.00456094
7.200000e-03,-0.00442813
7.210000e-03,-0.00479375
7.220000e-03,-0.00470156
7.230000e-03,-0.00447813
7.240000e-03,-0.0044375
7.250000e-03,-0.00470938
7.260000e-03,-0.00457656
7.270000e-03,-0.00438594
7.280000e-03,-0.00451562
7.290000e-03,-0.00474375
7.300000e-03,-0.00440625
7.310000e-03,-0.00447344
7.320000e-03,-0.00422344
7.330000e-03,-0.00487031
7.340000e-03,-0.00452656
7.350000e-03,-0.00462031
7.360000e-03,-0.00446875
7.370000e-03,-0.0045
7.380000e-03,-0.00474063
7.390000e-03,-0.00445469
7.400000e-03,-0.00467813
7.410000e-03,-0.004675
7.420000e-03,-0.00441406
7.430000e-03,-0.00443594
7.440000e-03,-0.00466875
7.450000e-03,-0.004725
7.460000e-03,-0.00443438
7.470000e-03,-0.00452813
7.480000e-03,-0.00464688
7.490000e-03,-0.00458438
7.500000e-03,-0.00452188
7.510000e-03,-0.00448594
7.520000e-03,-0.00445781
7.530000e-03,-0.00437656
7.540000e-03,-0.0044875
7.550000e-03,-0.00453906
7.560000e-03,-0.00447031
7.570000e-03,-0.00444219
7.580000e-03,-0.00454063
7.590000e-03,-0.00446094
7.600000e-03,-0.00472344
7.610000e-03,-0.00436875
7.620000e-03,-0.00457969
7.630000e-03,-0.004625
7.640000e-03,-0.00443125
7.650000e-03,-0.0046375
7.660000e-03,-0.00463437
7.670000e-03,-0.004725
7.680000e-03,-0.00450937
7.690000e-03,-0.00457656
7.700000e-03,-0.00448438
7.710000e-03,-0.00458594
7.720000e-03,-0.00434375
7.730000e-03,-0.00458438
7.740000e-03,-0.00472969
7.750000e-03,-0.0045875
7.760000e-03,-0.0045625
7.770000e-03,-0.00434063
7.780000e-03,-0.00473594
7.790000e-03,-0.00474531
7.800000e-03,-0.00442188
7.810000e-03,-0.00446875
7.820000e-03,-0.00443906
7.830000e-03,-0.00475781
7.840000e-03,-0.00477031
7.850000e-03,-0.00439062
7.860000e-03,-0.00457812
7.870000e-03,-0.00434844
7.880000e-03,-0.00448594
7.890000e-03,-0.00458125
7.900000e-03,-0.00460156
7.910000e-03,-0.00480469
7.920000e-03,-0.00438125
7.930000e-03,-0.00444375
7.940000e-03,-0.00464219
7.950000e-03,-0.00441563
7.960000e-03,-0.00467344
7.970000e-03,-0.00455156
7.980000e-03,-0.004625
7.990000e-03,-0.00448906
8.000000e-03,-0.00460313
8.010000e-03,-0.00451875
8.020000e-03,-0.0044375
8.030000e-03,-0.00456094
8.040000e-03,-0.00442813
8.050000e-03,-0.00447031
8.060000e-03,-0.0046875
8.070000e-03,-0.00447656
8.080000e-03,-0.00445312
8.090000e-03,-0.00453125
8.100000e-03,-0.0046125
8.110000e-03,-0.00460625
8.120000e-03,-0.00462188
8.130000e-03,-0.00441094
8.140000e-03,-0.0045375
8.150000e-03,-0.00474375
8.160000e-03,-0.00465469
8.170000e-03,-0.00450313
8.180000e-03,-0.00458594
8.190000e-03,-0.00471875
8.200000e-03,-0.00441094
8.210000e-03,-0.00478906
8.220000e-03,-0.00452344
8.230000e-03,-0.00456563
8.240000e-03,-0.00481094
8.250000e-03,-0.0046875
8.260000e-03,-0.00473125
8.270000e-03,-0.00458906
8.280000e-03,-0.00448594
8.290000e-03,-0.00463125
8.300000e-03,-0.00475937
8.310000e-03,-0.00462969
8.320000e-03,-0.00453438
8.330000e-03,-0.00450937
8.340000e-03,-0.00452656
8.350000e-03,-0.00446406
8.360000e-03,-0.00454219
8.370000e-03,-0.00456563
8.380000e-03,-0.00460313
8.390000e-03,-0.00458281
8.400000e-03,-0.00466875
8.410000e-03,-0.00436719
8.420000e-03,-0.00453438
8.430000e-03,-0.00470625
8.440000e-03,-0.00450156
8.450000e-03,-0.0046125
8.460000e-03,-0.00447188
8.470000e-03,-0.00445938
8.480000e-03,-0.00447813
8.490000e-03,-0.00475313
8.500000e-03,-0.00470938
8.510000e-03,-0.00446563
8.520000e-03,-0.00457656
8.530000e-03,-0.00462813
8.540000e-03,-0.00455938
8.550000e-03,-0.0046875
8.560000e-03,-0.00476875
8.570000e-03,-0.0046
8.580000e-03,-0.00439531
8.590000e-03,-0.00483906
8.600000e-03,-0.00446875
8.610000e-03,-0.0044875
8.620000e-03,-0.004925
8.630000e-03,-0.00458281
8.640000e-03,-0.00458594
8.650000e-03,-0.00449063
8.660000e-03,-0.00449219
8.670000e-03,-0.00445938
8.680000e-03,-0.00467031
8.690000e-03,-0.00460313
8.700000e-03,-0.00451875
8.710000e-03,-0.00456875
8.720000e-03,-0.00425781
8.730000e-03,-0.00459844
8.740000e-03,-0.00463594
8.750000e-03,-0.00449688
8.760000e-03,-0.00468125
8.770000e-03,-0.00459063
8.780000e-03,-0.00447188
8.790000e-03,-0.00484844
8.800000e-03,-0.00465313
8.810000e-03,-0.00465469
8.820000e-03,-0.0046375
8.830000e-03,-0.00467813
8.840000e-03,-0.00448594
8.850000e-03,-0.00448906
8.860000e-03,-0.00455
8.870000e-03,-0.00446563
8.880000e-03,-0.004675
8.890000e-03,-0.0045
8.900000e-03,-0.0046
8.910000e-03,-0.0045
8.920000e-03,-0.00431406
8.930000e-03,-0.00478125
8.940000e-03,-0.00454375
8.950000e-03,-0.00430781
8.960000e-03,-0.00469063
8.970000e-03,-0.004425
8.980000e-03,-0.00454844
8.990000e-03,-0.00456406
9.000000e-03,-0.00465938
9.010000e-03,-0.00467656
9.020000e-03,-0.00452188
9.030000e-03,-0.00463437
9.040000e-03,-0.00460313
9.050000e-03,-0.00481406
9.060000e-03,-0.00425
9.070000e-03,-0.00465625
9.080000e-03,-0.00450156
9.090000e-03,-0.00485156
9.100000e-03,-0.00441563
9.110000e-03,-0.00454375
9.120000e-03,-0.00464531
9.130000e-03,-0.00467813
9.140000e-03,-0.00470156
9.150000e-03,-0.00466094
9.160000e-03,-0.00449219
9.170000e-03,-0.00456719
9.180000e-03,-0.00462344
9.190000e-03,-0.00445781
9.200000e-03,-0.00458125
9.210000e-03,-0.00467813
9.220000e-03,-0.00482344
9.230000e-03,-0.00450937
9.240000e-03,-0.00467031
9.250000e-03,-0.00461406
9.260000e-03,-0.00463906
9.270000e-03,-0.00429688
9.280000e-03,-0.004325
9.290000e-03,-0.00469063
9.300000e-03,-0.00469219
9.310000e-03,-0.0046
9.320000e-03,-0.00450313
9.330000e-03,-0.00470312
9.340000e-03,-0.00466719
9.350000e-03,-0.00448594
9.360000e-03,-0.00459063
9.370000e-03,-0.00477969
9.380000e-03,-0.00452031
9.390000e-03,-0.00456563
9.400000e-03,-0.00468438
9.410000e-03,-0.00455
9.420000e-03,-0.00469687
9.430000e-03,-0.00460625
9.440000e-03,-0.00458281
9.450000e-03,-0.00446094
9.460000e-03,-0.00448594
9.470000e-03,-0.00462031
9.480000e-03,-0.004575
9.490000e-03,-0.00456875
9.500000e-03,-0.00444375
9.510000e-03,-0.00449219
9.520000e-03,-0.00448594
9.530000e-03,-0.00438594
9.540000e-03,-0.00454063
9.550000e-03,-0.00458906
9.560000e-03,-0.00474844
9.570000e-03,-0.00450156
9.580000e-03,-0.00447813
9.590000e-03,-0.00453906
9.600000e-03,-0.00470312
9.610000e-03,-0.00465156
9.620000e-03,-0.00464062
9.630000e-03,-0.00457656
9.640000e-03,-0.00449375
9.650000e-03,-0.00452656
9.660000e-03,-0.00467969
9.670000e-03,-0.00451875
9.680000e-03,-0.00454375
9.690000e-03,-0.00458594
9.700000e-03,-0.00465156
9.710000e-03,-0.00455938
9.720000e-03,-0.004425
9.730000e-03,-0.00457031
9.740000e-03,-0.00456094
9.750000e-03,-0.00460313
9.760000e-03,-0.00462031
9.770000e-03,-0.004525
9.780000e-03,-0.00454688
9.790000e-03,-0.00471094
9.800000e-03,-0.00446719
9.810000e-03,-0.00452031
9.820000e-03,-0.00430625
9.830000e-03,-0.00453906
9.840000e-03,-0.00451094
9.850000e-03,-0.00450156
9.860000e-03,-0.00454688
9.870000e-03,-0.00487344
9.880000e-03,-0.00478281
9.890000e-03,-0.00466719
9.900000e-03,-0.00462031
9.910000e-03,-0.0046375
9.920000e-03,-0.00464219
9.930000e-03,-0.004525
9.940000e-03,-0.00451562
9.950000e-03,-0.00475625
9.960000e-03,-0.00466719
9.970000e-03,-0.00465156
9.980000e-03,-0.00457656
9.990000e-03,-0.00469219
1.000000e-02,-0.00460938
1.001000e-02,-0.00453594
1.002000e-02,-0.00463437
1.003000e-02,-0.00444063
1.004000e-02,-0.00451875
1.005000e-02,-0.00455313
1.006000e-02,-0.00449688
1.007000e-02,-0.00471563
1.008000e-02,-0.00455625
1.009000e-02,-0.00452656
1.010000e-02,-0.0045375
1.011000e-02,-0.00454844
1.012000e-02,-0.00427031
1.013000e-02,-0.0045875
1.014000e-02,-0.00450156
1.015000e-02,-0.00461406
1.016000e-02,-0.00441719
1.017000e-02,-0.00440938
1.018000e-02,-0.00455781
1.019000e-02,-0.0046
1.020000e-02,-0.00460156
1.021000e-02,-0.00457187
1.022000e-02,-0.00471719
1.023000e-02,-0.00481875
1.024000e-02,-0.00462344
1.025000e-02,-0.00475781
1.026000e-02,-0.00459219
1.027000e-02,-0.00434844
1.028000e-02,-0.00445625
1.029000e-02,-0.00445156
1.030000e-02,-0.00456094
1.031000e-02,-0.0045
1.032000e-02,-0.004525
1.033000e-02,-0.00468594
1.034000e-02,-0.00468438
1.035000e-02,-0.00470781
1.036000e-02,-0.00474375
1.037000e-02,-0.00454375
1.038000e-02,-0.00469531
1.039000e-02,-0.00460938
1.040000e-02,-0.00449844
1.041000e-02,-0.00458594
1.042000e-02,-0.00460156
1.043000e-02,-0.00455313
1.044000e-02,-0.00456875
1.045000e-02,-0.00450156
1.046000e-02,-0.00456719
1.047000e-02,-0.00470156
1.048000e-02,-0.00474063
1.049000e-02,-0.00471875
1.050000e-02,-0.0047375
1.051000e-02,-0.00465
1.052000e-02,-0.00480469
1.053000e-02,-0.00455781
1.054000e-02,-0.00451875
1.055000e-02,-0.0046625
1.056000e-02,-0.00461094
1.057000e-02,-0.0046125
1.058000e-02,-0.00471094
1.059000e-02,-0.00466563
1.060000e-02,-0.00447656
1.061000e-02,-0.0047875
1.062000e-02,-0.00462188
1.063000e-02,-0.00469375
1.064000e-02,-0.00462188
1.065000e-02,-0.00456406
1.066000e-02,-0.00454375
1.067000e-02,-0.00476406
1.068000e-02,-0.00462969
1.069000e-02,-0.00475469
1.070000e-02,-0.00471406
1.071000e-02,-0.00488437
1.072000e-02,-0.00468906
1.073000e-02,-0.00452344
1.074000e-02,-0.00480938
1.075000e-02,-0.00461719
1.076000e-02,-0.00467813
1.077000e-02,-0.00462188
1.078000e-02,-0.00477813
1.079000e-02,-0.004575
1.080000e-02,-0.004725
1.081000e-02,-0.00465469
1.082000e-02,-0.00429531
1.083000e-02,-0.00471875
1.084000e-02,-0.00462656
1.085000e-02,-0.00465938
1.086000e-02,-0.00468594
1.087000e-02,-0.00463125
1.088000e-02,-0.00450313
1.089000e-02,-0.00469531
1.090000e-02,-0.00467031
1.091000e-02,-0.00437188
1.092000e-02,-0.00475781
1.093000e-02,-0.00468594
1.094000e-02,-0.00458906
1.095000e-02,-0.0042625
1.096000e-02,-0.00469375
1.097000e-02,-0.00445312
1.098000e-02,-0.004625
1.099000e-02,-0.00461094
1.100000e-02,-0.00453281
1.101000e-02,-0.004575
1.102000e-02,-0.00479531
1.103000e-02,-0.00443594
1.104000e-02,-0.00456094
1.105000e-02,-0.00464219
1.106000e-02,-0.0045375
1.107000e-02,-0.00468594
1.108000e-02,-0.00459063
1.109000e-02,-0.00461094
1.110000e-02,-0.00468438
1.111000e-02,-0.0047625
1.112000e-02,-0.00473906
1.113000e-02,-0.00473438
1.114000e-02,-0.00461406
1.115000e-02,-0.00460156
1.116000e-02,-0.00462813
1.117000e-02,-0.00466875
1.118000e-02,-0.00453594
1.119000e-02,-0.00465469
1.120000e-02,-0.00478125
1.121000e-02,-0.00453281
1.122000e-02,-0.00454531
1.123000e-02,-0.00445469
1.124000e-02,-0.00440781
1.125000e-02,-0.00459375
1.126000e-02,-0.00430156
1.127000e-02,-0.00465781
1.128000e-02,-0.0045375
1.129000e-02,-0.00459375
1.130000e-02,-0.00465938
1.131000e-02,-0.00454844
1.132000e-02,-0.00468594
1.133000e-02,-0.00466875
1.134000e-02,-0.00439062
1.135000e-02,-0.00480938
1.136000e-02,-0.00470312
1.137000e-02,-0.0046375
1.138000e-02,-0.00462969
1.139000e-02,-0.00457656
1.140000e-02,-0.00466719
1.141000e-02,-0.00465156
1.142000e-02,-0.00484375
1.143000e-02,-0.00470625
1.144000e-02,-0.00470625
1.145000e-02,-0.00475781
1.146000e-02,-0.00472031
1.147000e-02,-0.00455
1.148000e-02,-0.00450313
1.149000e-02,-0.00490938
1.150000e-02,-0.00451094
1.151000e-02,-0.00450469
1.152000e-02,-0.00476562
1.153000e-02,-0.00469219
1.154000e-02,-0.00457031
1.155000e-02,-0.00461406
1.156000e-02,-0.00473125
1.157000e-02,-0.00455156
1.158000e-02,-0.0045875
1.159000e-02,-0.00451719
1.160000e-02,-0.00446875
1.161000e-02,-0.004475
1.162000e-02,-0.00461094
1.163000e-02,-0.00457344
1.164000e-02,-0.00462344
1.165000e-02,-0.00455938
1.166000e-02,-0.00471406
1.167000e-02,-0.00457656
1.168000e-02,-0.0047
1.169000e-02,-0.00461719
1.170000e-02,-0.00472031
1.171000e-02,-0.00460938
1.172000e-02,-0.00465938
1.173000e-02,-0.00453438
1.174000e-02,-0.00447031
1.175000e-02,-0.00472656
1.176000e-02,-0.00463125
1.177000e-02,-0.00463594
1.178000e-02,-0.00461875
1.179000e-02,-0.004325
1.180000e-02,-0.00459688
1.181000e-02,-0.00482969
1.182000e-02,-0.00448594
1.183000e-02,-0.00466719
1.184000e-02,-0.00463281
1.185000e-02,-0.00475
1.186000e-02,-0.00456875
1.187000e-02,-0.00450469
1.188000e-02,-0.00454531
1.189000e-02,-0.00472813
1.190000e-02,-0.0044625
1.191000e-02,-0.00458438
1.192000e-02,-0.00462813
1.193000e-02,-0.004675
1.194000e-02,-0.00477031
1.195000e-02,-0.00482656
1.196000e-02,-0.00441719
1.197000e-02,-0.00442969
1.198000e-02,-0.0046375
1.199000e-02,-0.00450313
1.200000e-02,-0.00451094
1.201000e-02,-0.0045375
1.202000e-02,-0.00472031
1.203000e-02,-0.00460781
1.204000e-02,-0.00451094
1.205000e-02,-0.00455938
1.206000e-02,-0.00474375
1.207000e-02,-0.0047
1.208000e-02,-0.00455781
1.209000e-02,-0.00455156
1.210000e-02,-0.00445
1.211000e-02,-0.00451562
1.212000e-02,-0.00475937
1.213000e-02,-0.00448125
1.214000e-02,-0.00445156
1.215000e-02,-0.00459844
1.216000e-02,-0.00471094
1.217000e-02,-0.00455
1.218000e-02,-0.00463437
1.219000e-02,-0.00470781
1.220000e-02,-0.00475937
1.221000e-02,-0.00457656
1.222000e-02,-0.0046125
1.223000e-02,-0.00451719
1.224000e-02,-0.00466094
1.225000e-02,-0.0046625
1.226000e-02,-0.0047375
1.227000e-02,-0.00469063
1.228000e-02,-0.00469687
1.229000e-02,-0.00440313
1.230000e-02,-0.00440313
1.231000e-02,-0.00471094
1.232000e-02,-0.00455781
1.233000e-02,-0.00456094
1.234000e-02,-0.00457656
1.235000e-02,-0.00441875
1.236000e-02,-0.00451094
1.237000e-02,-0.0046125
1.238000e-02,-0.00477813
1.239000e-02,-0.00447188
1.240000e-02,-0.00458281
1.241000e-02,-0.00461875
1.242000e-02,-0.0045125
1.243000e-02,-0.00455
1.244000e-02,-0.00437969
1.245000e-02,-0.0044375
1.246000e-02,-0.00452031
