Model,MDO3052
-2.000000e-04,-0.00454375
-1.900000e-04,-0.00463125
-1.800000e-04,-0.00473281
-1.700000e-04,-0.0047625
-1.600000e-04,-0.00459688
-1.500000e-04,-0.00463125
-1.400000e-04,-0.00470469
-1.300000e-04,-0.00467188
-1.200000e-04,-0.00462969
-1.100000e-04,-0.00482812
-1.000000e-04,-0.00473906
-9.000000e-05,-0.00476562
-8.000000e-05,-0.00459531
-7.000000e-05,-0.00464688
-6.000000e-05,-0.00472656
-5.000000e-05,-0.00475937
-4.000000e-05,-0.00480781
-3.000000e-05,-0.00474375
-2.000000e-05,-0.00474844
-1.000000e-05,-0.00486719
-1.000000e-15,0.00447188
1.000000e-05,0.00404844
2.000000e-05,0.00395
3.000000e-05,0.00373281
4.000000e-05,0.00383125
5.000000e-05,0.00406562
6.000000e-05,0.00404062
7.000000e-05,0.00389375
8.000000e-05,0.00407187
9.000000e-05,0.0037125
1.000000e-04,0.00365625
1.100000e-04,0.0038625
1.200000e-04,0.00372344
1.300000e-04,0.00387031
1.400000e-04,0.00369687
1.500000e-04,0.00376875
1.600000e-04,0.00366875
1.700000e-04,0.00357031
1.800000e-04,0.00360625
1.900000e-04,0.00371875
2.000000e-04,0.00351719
2.100000e-04,0.00361562
2.200000e-04,0.00359531
2.300000e-04,0.00362656
2.400000e-04,0.00366719
2.500000e-04,0.00346406
2.600000e-04,0.00350469
2.700000e-04,0.00353437
2.800000e-04,0.00358906
2.900000e-04,0.00346094
3.000000e-04,0.0034625
3.100000e-04,0.00350781
3.200000e-04,0.00350156
3.300000e-04,0.00348594
3.400000e-04,0.00339062
3.500000e-04,0.00345312
3.600000e-04,0.00340937
3.700000e-04,0.0033375
3.800000e-04,0.00340469
3.900000e-04,0.0034
4.000000e-04,0.00338906
4.100000e-04,0.00325312
4.200000e-04,0.00334844
4.300000e-04,0.00338281
4.400000e-04,0.00332031
4.500000e-04,0.00313125
4.600000e-04,0.00332187
4.700000e-04,0.00320312
4.800000e-04,0.00327969
4.900000e-04,0.00328281
5.000000e-04,0.00307187
5.100000e-04,0.00322187
5.200000e-04,0.00304375
5.300000e-04,0.00324062
5.400000e-04,0.00324062
5.500000e-04,0.00320937
5.600000e-04,0.0031
5.700000e-04,0.00311719
5.800000e-04,0.00313906
5.900000e-04,0.00319219
6.000000e-04,0.00325625
6.100000e-04,0.00300625
6.200000e-04,0.00312031
6.300000e-04,0.00311406
6.400000e-04,0.00312812
6.500000e-04,0.00308594
6.600000e-04,0.00310469
6.700000e-04,0.00292656
6.800000e-04,0.00320312
6.900000e-04,0.00309844
7.000000e-04,0.00318594
7.100000e-04,0.00300469
7.200000e-04,0.0030125
7.300000e-04,0.00290781
7.400000e-04,0.00307344
7.500000e-04,0.00307344
7.600000e-04,0.00295156
7.700000e-04,0.00297031
7.800000e-04,0.0030125
7.900000e-04,0.00305312
8.000000e-04,0.00300156
8.100000e-04,0.00297031
8.200000e-04,0.00300156
8.300000e-04,0.00292031
8.400000e-04,0.00297812
8.500000e-04,0.00288594
8.600000e-04,0.00278281
8.700000e-04,0.00292031
8.800000e-04,0.00281719
8.900000e-04,0.00288906
9.000000e-04,0.00279844
9.100000e-04,0.00284219
9.200000e-04,0.00286563
9.300000e-04,0.00290781
9.400000e-04,0.00295469
9.500000e-04,0.00286406
9.600000e-04,0.00286094
9.700000e-04,0.00282344
9.800000e-04,0.00266094
9.900000e-04,0.00283438
1.000000e-03,0.00272031
1.010000e-03,0.00282187
1.020000e-03,0.0027375
1.030000e-03,0.00280625
1.040000e-03,0.00270625
1.050000e-03,0.00287969
1.060000e-03,0.00267187
1.070000e-03,0.00275625
1.080000e-03,0.00276406
1.090000e-03,0.00269219
1.100000e-03,0.00261719
1.110000e-03,0.00276094
1.120000e-03,0.0026625
1.130000e-03,0.00263125
1.140000e-03,0.00261875
1.150000e-03,0.00263125
1.160000e-03,0.00262031
1.170000e-03,0.0025625
1.180000e-03,0.00256875
1.190000e-03,0.00271094
1.200000e-03,0.00269219
1.210000e-03,0.00236094
1.220000e-03,0.00266094
1.230000e-03,0.00252344
1.240000e-03,0.002575
1.250000e-03,0.00261875
1.260000e-03,0.00257031
1.270000e-03,0.00264219
1.280000e-03,0.00259844
1.290000e-03,0.00269062
1.300000e-03,0.00263906
1.310000e-03,0.00261094
1.320000e-03,0.0025
1.330000e-03,0.00267031
1.340000e-03,0.00260781
1.350000e-03,0.00248906
1.360000e-03,0.00251094
1.370000e-03,0.00256094
1.380000e-03,0.00259844
1.390000e-03,0.00255
1.400000e-03,0.00249687
1.410000e-03,0.00240156
1.420000e-03,0.00234219
1.430000e-03,0.00255781
1.440000e-03,0.00246562
1.450000e-03,0.00250312
1.460000e-03,0.00238437
1.470000e-03,0.00241562
1.480000e-03,0.00251094
1.490000e-03,0.00244531
1.500000e-03,0.00233594
1.510000e-03,0.00241562
1.520000e-03,0.00228437
1.530000e-03,0.00223125
1.540000e-03,0.00228125
1.550000e-03,0.00228281
1.560000e-03,0.00256094
1.570000e-03,0.00234844
1.580000e-03,0.00230156
1.590000e-03,0.00227031
1.600000e-03,0.00232187
1.610000e-03,0.00229687
1.620000e-03,0.00233281
1.630000e-03,0.00228281
1.640000e-03,0.00244687
1.650000e-03,0.0022875
1.660000e-03,0.00219687
1.670000e-03,0.00232656
1.680000e-03,0.00224687
1.690000e-03,0.00238594
1.700000e-03,0.00201875
1.710000e-03,0.00228281
1.720000e-03,0.00226406
1.730000e-03,0.00216094
1.740000e-03,0.00216094
1.750000e-03,0.00219375
1.760000e-03,0.00232344
1.770000e-03,0.00222187
1.780000e-03,0.00212969
1.790000e-03,0.0021
1.800000e-03,0.00223281
1.810000e-03,0.00223906
1.820000e-03,0.00213281
1.830000e-03,0.00202656
1.840000e-03,0.00228594
1.850000e-03,0.00204219
1.860000e-03,0.00199219
1.870000e-03,0.00199531
1.880000e-03,0.00217812
1.890000e-03,0.00211094
1.900000e-03,0.00193906
1.910000e-03,0.00217188
1.920000e-03,0.00192812
1.930000e-03,0.00208281
1.940000e-03,0.00207031
1.950000e-03,0.002025
1.960000e-03,0.00200937
1.970000e-03,0.00194531
1.980000e-03,0.00204844
1.990000e-03,0.00195156
2.000000e-03,0.00197031
2.010000e-03,0.00210938
2.020000e-03,0.00203125
2.030000e-03,0.00198438
2.040000e-03,0.0019
2.050000e-03,0.002125
2.060000e-03,0.00205469
2.070000e-03,0.00189531
2.080000e-03,0.00208906
2.090000e-03,0.00198906
2.100000e-03,0.00199375
2.110000e-03,0.0020875
2.120000e-03,0.001975
2.130000e-03,0.00185937
2.140000e-03,0.00202812
2.150000e-03,0.00197812
2.160000e-03,0.00201406
2.170000e-03,0.00196875
2.180000e-03,0.00198438
2.190000e-03,0.00183125
2.200000e-03,0.00196406
2.210000e-03,0.00192344
2.220000e-03,0.00184531
2.230000e-03,0.00183125
2.240000e-03,0.00180937
2.250000e-03,0.00177344
2.260000e-03,0.00186562
2.270000e-03,0.00190156
2.280000e-03,0.00174687
2.290000e-03,0.00186875
2.300000e-03,0.00171875
2.310000e-03,0.00181875
2.320000e-03,0.00173594
2.330000e-03,0.00197812
2.340000e-03,0.00175156
2.350000e-03,0.0018
2.360000e-03,0.00191406
2.370000e-03,0.00179531
2.380000e-03,0.00180625
2.390000e-03,0.00191719
2.400000e-03,0.00183281
2.410000e-03,0.00166719
2.420000e-03,0.00180156
2.430000e-03,0.00179844
2.440000e-03,0.00170469
2.450000e-03,0.00166719
2.460000e-03,0.0016125
2.470000e-03,0.0016875
2.480000e-03,0.00180937
2.490000e-03,0.00162187
2.500000e-03,0.00177656
2.510000e-03,0.00167656
2.520000e-03,0.00174844
2.530000e-03,0.0017625
2.540000e-03,0.00160469
2.550000e-03,0.00170625
2.560000e-03,0.00167656
2.570000e-03,0.00167344
2.580000e-03,0.00167656
2.590000e-03,0.00159687
2.600000e-03,0.0016875
2.610000e-03,0.00169531
2.620000e-03,0.00144062
2.630000e-03,0.00158594
2.640000e-03,0.00153281
2.650000e-03,0.00177656
2.660000e-03,0.00165312
2.670000e-03,0.00168437
2.680000e-03,0.001525
2.690000e-03,0.00155937
2.700000e-03,0.00150781
2.710000e-03,0.00152344
2.720000e-03,0.00156562
2.730000e-03,0.00153594
2.740000e-03,0.00152969
2.750000e-03,0.00144531
2.760000e-03,0.00141562
2.770000e-03,0.00150312
2.780000e-03,0.0014125
2.790000e-03,0.00144062
2.800000e-03,0.00151562
2.810000e-03,0.00141562
2.820000e-03,0.00140312
2.830000e-03,0.00134219
2.840000e-03,0.00145469
2.850000e-03,0.00137344
2.860000e-03,0.00149531
2.870000e-03,0.00124062
2.880000e-03,0.00129531
2.890000e-03,0.00139219
2.900000e-03,0.00154531
2.910000e-03,0.00149531
2.920000e-03,0.00145
2.930000e-03,0.00127656
2.940000e-03,0.00151875
2.950000e-03,0.00150312
2.960000e-03,0.00134375
2.970000e-03,0.00149687
2.980000e-03,0.00146094
2.990000e-03,0.00141562
3.000000e-03,0.00135156
3.010000e-03,0.00136094
3.020000e-03,0.00130625
3.030000e-03,0.00149844
3.040000e-03,0.00131719
3.050000e-03,0.00129219
3.060000e-03,0.00123281
3.070000e-03,0.0013375
3.080000e-03,0.00123437
3.090000e-03,0.00127031
3.100000e-03,0.00128437
3.110000e-03,0.00115625
3.120000e-03,0.00125625
3.130000e-03,0.001425
3.140000e-03,0.00114844
3.150000e-03,0.00124531
3.160000e-03,0.00106406
3.170000e-03,0.00121719
3.180000e-03,0.00118906
3.190000e-03,0.0011125
3.200000e-03,0.00121875
3.210000e-03,0.00118125
3.220000e-03,0.00129063
3.230000e-03,0.00120781
3.240000e-03,0.00114062
3.250000e-03,0.00131406
3.260000e-03,0.00116406
3.270000e-03,0.001125
3.280000e-03,0.00119375
3.290000e-03,0.00119844
3.300000e-03,0.00099375
3.310000e-03,0.00114375
3.320000e-03,0.00108906
3.330000e-03,0.00108281
3.340000e-03,0.00123281
3.350000e-03,0.00111094
3.360000e-03,0.00114062
3.370000e-03,0.00115937
3.380000e-03,0.00108125
3.390000e-03,0.00104844
3.400000e-03,0.00127187
3.410000e-03,0.00105781
3.420000e-03,0.00112344
3.430000e-03,0.000946875
3.440000e-03,0.000978125
3.450000e-03,0.00101094
3.460000e-03,0.00104844
3.470000e-03,0.00103125
3.480000e-03,0.0010375
3.490000e-03,0.000929687
3.500000e-03,0.00112969
3.510000e-03,0.00108125
3.520000e-03,0.000964062
3.530000e-03,0.0009875
3.540000e-03,0.000934375
3.550000e-03,0.000970312
3.560000e-03,0.00108594
3.570000e-03,0.0009875
3.580000e-03,0.00100937
3.590000e-03,0.000920312
3.600000e-03,0.000984375
3.610000e-03,0.000942187
3.620000e-03,0.0009125
3.630000e-03,0.000932812
3.640000e-03,0.000895312
3.650000e-03,0.000951562
3.660000e-03,0.000867187
3.670000e-03,0.000839062
3.680000e-03,0.000842187
3.690000e-03,0.000878125
3.700000e-03,0.000845312
3.710000e-03,0.0009125
3.720000e-03,0.000954687
3.730000e-03,0.000864062
3.740000e-03,0.00079375
3.750000e-03,0.000810937
3.760000e-03,0.000839062
3.770000e-03,0.000798437
3.780000e-03,0.000785937
3.790000e-03,0.000915625
3.800000e-03,0.000828125
3.810000e-03,0.0009375
3.820000e-03,0.000770312
3.830000e-03,0.000798437
3.840000e-03,0.000823437
3.850000e-03,0.000789062
3.860000e-03,0.000760937
3.870000e-03,0.000879687
3.880000e-03,0.000796875
3.890000e-03,0.000798437
3.900000e-03,0.00064375
3.910000e-03,0.00071875
3.920000e-03,0.000751562
3.930000e-03,0.0007125
3.940000e-03,0.000696875
3.950000e-03,0.00066875
3.960000e-03,0.000604687
3.970000e-03,0.000603125
3.980000e-03,0.000520312
3.990000e-03,0.00054375
4.000000e-03,0.0008
4.010000e-03,0.000678125
4.020000e-03,0.000748437
4.030000e-03,0.000492187
4.040000e-03,0.0006
4.050000e-03,0.0006625
4.060000e-03,0.00055625
4.070000e-03,0.000717187
4.080000e-03,0.000579687
4.090000e-03,0.000617187
4.100000e-03,0.000546875
4.110000e-03,0.000376562
4.120000e-03,0.0008125
4.130000e-03,0.00045
4.140000e-03,0.000657812
4.150000e-03,0.000495312
4.160000e-03,0.00049375
4.170000e-03,0.000509375
4.180000e-03,0.000604687
4.190000e-03,0.000542187
4.200000e-03,0.000496875
4.210000e-03,0.000464062
4.220000e-03,0.000384375
4.230000e-03,0.000439062
4.240000e-03,0.000485937
4.250000e-03,0.000503125
4.260000e-03,0.000539062
4.270000e-03,0.00051875
4.280000e-03,0.0005625
4.290000e-03,0.000360937
4.300000e-03,0.000448437
4.310000e-03,0.00041875
4.320000e-03,0.000470312
4.330000e-03,0.000476562
4.340000e-03,0.000471875
4.350000e-03,0.0006
4.360000e-03,0.000365625
4.370000e-03,0.000303125
4.380000e-03,0.000470312
4.390000e-03,0.000596875
4.400000e-03,0.000290625
4.410000e-03,0.00045625
4.420000e-03,0.000315625
4.430000e-03,0.000351562
4.440000e-03,0.00031875
4.450000e-03,0.000395312
4.460000e-03,0.000354687
4.470000e-03,0.000329687
4.480000e-03,0.000451562
4.490000e-03,0.0002875
4.500000e-03,0.000385937
4.510000e-03,0.000209375
4.520000e-03,0.000342187
4.530000e-03,0.000390625
4.540000e-03,0.000326562
4.550000e-03,0.000351562
4.560000e-03,0.000271875
4.570000e-03,0.000304687
4.580000e-03,0.000310937
4.590000e-03,0.00034375
4.600000e-03,0.000160937
4.610000e-03,0.000290625
4.620000e-03,0.00035625
4.630000e-03,0.0002625
4.640000e-03,0.000182812
4.650000e-03,0.000225
4.660000e-03,0.000184375
4.670000e-03,0.00035
4.680000e-03,0.000128125
4.690000e-03,0.000125
4.700000e-03,0.00018125
4.710000e-03,0.000265625
4.720000e-03,0.000178125
4.730000e-03,4.21875e-05
4.740000e-03,0.000245312
4.750000e-03,5.3125e-05
4.760000e-03,0.00015625
4.770000e-03,-9.375e-06
4.780000e-03,0.000151562
4.790000e-03,0.00016875
4.800000e-03,0.000148437
4.810000e-03,0.000142187
4.820000e-03,0.000190625
4.830000e-03,0.000153125
4.840000e-03,0.000242187
4.850000e-03,0.000214062
4.860000e-03,8.90625e-05
4.870000e-03,5.9375e-05
4.880000e-03,0.000185937
4.890000e-03,3.125e-05
4.900000e-03,-4.21875e-05
4.910000e-03,-2.03125e-05
4.920000e-03,6.40625e-05
4.930000e-03,6.875e-05
4.940000e-03,0.00015
4.950000e-03,-6.40625e-05
4.960000e-03,-4.6875e-06
4.970000e-03,-3.75e-05
4.980000e-03,3.125e-05
4.990000e-03,7.1875e-05
5.000000e-03,-8.59375e-05
5.010000e-03,-3.125e-06
5.020000e-03,0.000103125
5.030000e-03,-9.21875e-05
5.040000e-03,-0.000140625
5.050000e-03,-0.000151563
5.060000e-03,-6.875e-05
5.070000e-03,-4.84375e-05
5.080000e-03,-9.0625e-05
5.090000e-03,9.375e-06
5.100000e-03,-0.000103125
5.110000e-03,-5.625e-05
5.120000e-03,-3.59375e-05
5.130000e-03,-8.59375e-05
5.140000e-03,-0.00014375
5.150000e-03,-0.000134375
5.160000e-03,-0.00025
5.170000e-03,-0.000170313
5.180000e-03,-0.000246875
5.190000e-03,-0.000132813
5.200000e-03,-0.000196875
5.210000e-03,-8.125e-05
5.220000e-03,-4.53125e-05
5.230000e-03,-0.000184375
5.240000e-03,-0.000310938
5.250000e-03,-8.75e-05
5.260000e-03,-0.000176563
5.270000e-03,-4.21875e-05
5.280000e-03,-0.000159375
5.290000e-03,-0.00021875
5.300000e-03,-0.000234375
5.310000e-03,-0.0001625
5.320000e-03,-0.000221875
5.330000e-03,-0.000240625
5.340000e-03,-7.1875e-05
5.350000e-03,-0.000278125
5.360000e-03,-0.000273438
5.370000e-03,-0.00018125
5.380000e-03,-0.000242188
5.390000e-03,-0.000207813
5.400000e-03,-0.000326563
5.410000e-03,-0.000132813
5.420000e-03,-0.000246875
5.430000e-03,-0.000276563
5.440000e-03,-0.000346875
5.450000e-03,-0.00026875
5.460000e-03,-0.000345313
5.470000e-03,-0.000148438
5.480000e-03,-0.0003375
5.490000e-03,-0.000267188
5.500000e-03,-0.000351563
5.510000e-03,-0.000351563
5.520000e-03,-0.000384375
5.530000e-03,-0.000382813
5.540000e-03,-0.000490625
5.550000e-03,-0.000476563
5.560000e-03,-0.00039375
5.570000e-03,-0.000315625
5.580000e-03,-0.000395313
5.590000e-03,-0.00033125
5.600000e-03,-0.000353125
5.610000e-03,-0.000445313
5.620000e-03,-0.000307813
5.630000e-03,-0.00045
5.640000e-03,-0.00038125
5.650000e-03,-0.000365625
5.660000e-03,-0.000535937
5.670000e-03,-0.000439063
5.680000e-03,-0.000667188
5.690000e-03,-0.000442188
5.700000e-03,-0.000315625
5.710000e-03,-0.000635938
5.720000e-03,-0.000507813
5.730000e-03,-0.000404688
5.740000e-03,-0.000426563
5.750000e-03,-0.000507813
5.760000e-03,-0.000453125
5.770000e-03,-0.000442188
5.780000e-03,-0.000521875
5.790000e-03,-0.000540625
5.800000e-03,-0.000534375
5.810000e-03,-0.00051875
5.820000e-03,-0.000510938
5.830000e-03,-0.000621875
5.840000e-03,-0.000360938
5.850000e-03,-0.000492188
5.860000e-03,-0.0006375
5.870000e-03,-0.000607813
5.880000e-03,-0.000634375
5.890000e-03,-0.000434375
5.900000e-03,-0.00060625
5.910000e-03,-0.000540625
5.920000e-03,-0.000603125
5.930000e-03,-0.000478125
5.940000e-03,-0.00068125
5.950000e-03,-0.000520313
5.960000e-03,-0.000604688
5.970000e-03,-0.000689063
5.980000e-03,-0.000617188
5.990000e-03,-0.000601563
6.000000e-03,-0.000542188
6.010000e-03,-0.000721875
6.020000e-03,-0.000615625
6.030000e-03,-0.000803125
6.040000e-03,-0.00074375
6.050000e-03,-0.000757813
6.060000e-03,-0.000539063
6.070000e-03,-0.000551563
6.080000e-03,-0.000767188
6.090000e-03,-0.000748438
6.100000e-03,-0.00074375
6.110000e-03,-0.00063125
6.120000e-03,-0.000829688
6.130000e-03,-0.000673438
6.140000e-03,-0.000776563
6.150000e-03,-0.000565625
6.160000e-03,-0.000775
6.170000e-03,-0.000784375
6.180000e-03,-0.000690625
6.190000e-03,-0.000854688
6.200000e-03,-0.000970313
6.210000e-03,-0.000904688
6.220000e-03,-0.00096875
6.230000e-03,-0.000810938
6.240000e-03,-0.000645313
6.250000e-03,-0.000828125
6.260000e-03,-0.000917188
6.270000e-03,-0.000903125
6.280000e-03,-0.000798438
6.290000e-03,-0.00083125
6.300000e-03,-0.000901563
6.310000e-03,-0.000710938
6.320000e-03,-0.000814063
6.330000e-03,-0.000778125
6.340000e-03,-0.000853125
6.350000e-03,-0.000973438
6.360000e-03,-0.000792188
6.370000e-03,-0.0009625
6.380000e-03,-0.00078125
6.390000e-03,-0.000923438
6.400000e-03,-0.000801563
6.410000e-03,-0.000925
6.420000e-03,-0.00100313
6.430000e-03,-0.000914062
6.440000e-03,-0.000946875
6.450000e-03,-0.000928125
6.460000e-03,-0.000853125
6.470000e-03,-0.000975
6.480000e-03,-0.000921875
6.490000e-03,-0.000785938
6.500000e-03,-0.00106406
6.510000e-03,-0.000909375
6.520000e-03,-0.000878125
6.530000e-03,-0.00106719
6.540000e-03,-0.000978125
6.550000e-03,-0.000959375
6.560000e-03,-0.00108125
6.570000e-03,-0.00102031
6.580000e-03,-0.00110469
6.590000e-03,-0.00105781
6.600000e-03,-0.00107813
6.610000e-03,-0.000975
6.620000e-03,-0.000992188
6.630000e-03,-0.00110781
6.640000e-03,-0.00102344
6.650000e-03,-0.00120469
6.660000e-03,-0.00104688
6.670000e-03,-0.00113906
6.680000e-03,-0.00118906
6.690000e-03,-0.00115938
6.700000e-03,-0.00119063
6.710000e-03,-0.00108281
6.720000e-03,-0.00103594
6.730000e-03,-0.0010625
6.740000e-03,-0.0009625
6.750000e-03,-0.00124844
6.760000e-03,-0.00115
6.770000e-03,-0.00114688
6.780000e-03,-0.00115938
6.790000e-03,-0.00126719
6.800000e-03,-0.00113594
6.810000e-03,-0.00112188
6.820000e-03,-0.001225
6.830000e-03,-0.00123125
6.840000e-03,-0.00101719
6.850000e-03,-0.001175
6.860000e-03,-0.00132031
6.870000e-03,-0.00109219
6.880000e-03,-0.00130156
6.890000e-03,-0.00114531
6.900000e-03,-0.00130156
6.910000e-03,-0.00125
6.920000e-03,-0.00117969
6.930000e-03,-0.00107969
6.940000e-03,-0.00126406
6.950000e-03,-0.00114375
6.960000e-03,-0.00111563
6.970000e-03,-0.00133594
6.980000e-03,-0.001125
6.990000e-03,-0.00137188
7.000000e-03,-0.00129844
7.010000e-03,-0.00142188
7.020000e-03,-0.00123594
7.030000e-03,-0.00141563
7.040000e-03,-0.00125
7.050000e-03,-0.00146719
7.060000e-03,-0.00117813
7.070000e-03,-0.00109219
7.080000e-03,-0.0013625
7.090000e-03,-0.00123594
7.100000e-03,-0.00125781
7.110000e-03,-0.00145625
7.120000e-03,-0.00122656
7.130000e-03,-0.00134688
7.140000e-03,-0.00132031
7.150000e-03,-0.00117969
7.160000e-03,-0.00145469
7.170000e-03,-0.00142969
7.180000e-03,-0.00149531
7.190000e-03,-0.00145938
7.200000e-03,-0.00143594
7.210000e-03,-0.00133125
7.220000e-03,-0.00142813
7.230000e-03,-0.00154844
7.240000e-03,-0.00153281
7.250000e-03,-0.00142969
7.260000e-03,-0.00132188
7.270000e-03,-0.00143281
7.280000e-03,-0.001425
7.290000e-03,-0.00135156
7.300000e-03,-0.00127656
7.310000e-03,-0.00141406
7.320000e-03,-0.00132344
7.330000e-03,-0.00142188
7.340000e-03,-0.00121094
7.350000e-03,-0.00145
7.360000e-03,-0.00136875
7.370000e-03,-0.00159688
7.380000e-03,-0.00129844
7.390000e-03,-0.00153438
7.400000e-03,-0.00158281
7.410000e-03,-0.00150313
7.420000e-03,-0.00149375
7.430000e-03,-0.00156094
7.440000e-03,-0.00163594
7.450000e-03,-0.00161875
7.460000e-03,-0.00164063
7.470000e-03,-0.00150313
7.480000e-03,-0.00153281
7.490000e-03,-0.00152031
7.500000e-03,-0.00152969
7.510000e-03,-0.00147813
7.520000e-03,-0.00149844
7.530000e-03,-0.00163125
7.540000e-03,-0.00160313
7.550000e-03,-0.00162969
7.560000e-03,-0.00159531
7.570000e-03,-0.00162969
7.580000e-03,-0.001575
7.590000e-03,-0.00161875
7.600000e-03,-0.00163281
7.610000e-03,-0.00182813
7.620000e-03,-0.00164531
7.630000e-03,-0.00165313
7.640000e-03,-0.00167344
7.650000e-03,-0.00169844
7.660000e-03,-0.00164063
7.670000e-03,-0.0018875
7.680000e-03,-0.00164688
7.690000e-03,-0.00158906
7.700000e-03,-0.00169688
7.710000e-03,-0.00155625
7.720000e-03,-0.00167813
7.730000e-03,-0.00160625
7.740000e-03,-0.00174688
7.750000e-03,-0.00162344
7.760000e-03,-0.00176719
7.770000e-03,-0.00174531
7.780000e-03,-0.0017125
7.790000e-03,-0.0017375
7.800000e-03,-0.00178438
7.810000e-03,-0.00166875
7.820000e-03,-0.00171406
7.830000e-03,-0.00171719
7.840000e-03,-0.00168125
7.850000e-03,-0.00161875
7.860000e-03,-0.0017375
7.870000e-03,-0.0017625
7.880000e-03,-0.00171094
7.890000e-03,-0.00165313
7.900000e-03,-0.00154219
7.910000e-03,-0.00182344
7.920000e-03,-0.00182656
7.930000e-03,-0.00185625
7.940000e-03,-0.00185156
7.950000e-03,-0.00179844
7.960000e-03,-0.001875
7.970000e-03,-0.00167344
7.980000e-03,-0.0017625
7.990000e-03,-0.00178281
8.000000e-03,-0.00180625
8.010000e-03,-0.00190938
8.020000e-03,-0.00190469
8.030000e-03,-0.00186563
8.040000e-03,-0.00179688
8.050000e-03,-0.00187344
8.060000e-03,-0.00189375
8.070000e-03,-0.00194531
8.080000e-03,-0.00170156
8.090000e-03,-0.00176719
8.100000e-03,-0.00183438
8.110000e-03,-0.00188906
8.120000e-03,-0.0017625
8.130000e-03,-0.00182188
8.140000e-03,-0.00199531
8.150000e-03,-0.00199688
8.160000e-03,-0.00184219
8.170000e-03,-0.001925
8.180000e-03,-0.00188281
8.190000e-03,-0.00196875
8.200000e-03,-0.00184219
8.210000e-03,-0.00196406
8.220000e-03,-0.00186719
8.230000e-03,-0.00195938
8.240000e-03,-0.00198281
8.250000e-03,-0.00194219
8.260000e-03,-0.00194531
8.270000e-03,-0.00187188
8.280000e-03,-0.00188594
8.290000e-03,-0.00200156
8.300000e-03,-0.00208906
8.310000e-03,-0.00195625
8.320000e-03,-0.00202031
8.330000e-03,-0.0019125
8.340000e-03,-0.00187344
8.350000e-03,-0.00202344
8.360000e-03,-0.00195938
8.370000e-03,-0.00202344
8.380000e-03,-0.00196094
8.390000e-03,-0.00202969
8.400000e-03,-0.00191719
8.410000e-03,-0.00195625
8.420000e-03,-0.00205
8.430000e-03,-0.00192656
8.440000e-03,-0.00216875
8.450000e-03,-0.00218906
8.460000e-03,-0.0021
8.470000e-03,-0.00185781
8.480000e-03,-0.00196719
8.490000e-03,-0.00210938
8.500000e-03,-0.00196563
8.510000e-03,-0.00209688
8.520000e-03,-0.00212031
8.530000e-03,-0.0021125
8.540000e-03,-0.00226875
8.550000e-03,-0.00214063
8.560000e-03,-0.00206094
8.570000e-03,-0.00200156
8.580000e-03,-0.00201563
8.590000e-03,-0.00213594
8.600000e-03,-0.0021625
8.610000e-03,-0.00208438
8.620000e-03,-0.00209219
8.630000e-03,-0.00206406
8.640000e-03,-0.00213281
8.650000e-03,-0.00209844
8.660000e-03,-0.00217813
8.670000e-03,-0.00226094
8.680000e-03,-0.00209688
8.690000e-03,-0.00211406
8.700000e-03,-0.00210313
8.710000e-03,-0.0022125
8.720000e-03,-0.00224844
8.730000e-03,-0.00220781
8.740000e-03,-0.0022875
8.750000e-03,-0.00223125
8.760000e-03,-0.00216406
8.770000e-03,-0.00216719
8.780000e-03,-0.00225938
8.790000e-03,-0.00229063
8.800000e-03,-0.00221406
8.810000e-03,-0.00222344
8.820000e-03,-0.00223281
8.830000e-03,-0.00209375
8.840000e-03,-0.00240469
8.850000e-03,-0.0022625
8.860000e-03,-0.00212031
8.870000e-03,-0.00232969
8.880000e-03,-0.0022625
8.890000e-03,-0.00232344
8.900000e-03,-0.00226094
8.910000e-03,-0.00224688
8.920000e-03,-0.00217188
8.930000e-03,-0.00238906
8.940000e-03,-0.00234375
8.950000e-03,-0.00227188
8.960000e-03,-0.00240781
8.970000e-03,-0.00226875
8.980000e-03,-0.00225781
8.990000e-03,-0.00223281
9.000000e-03,-0.00232656
9.010000e-03,-0.00245469
9.020000e-03,-0.00221406
9.030000e-03,-0.00253594
9.040000e-03,-0.00223438
9.050000e-03,-0.00239531
9.060000e-03,-0.00218281
9.070000e-03,-0.00249219
9.080000e-03,-0.00235469
9.090000e-03,-0.00234688
9.100000e-03,-0.00228281
9.110000e-03,-0.00221406
9.120000e-03,-0.00241875
9.130000e-03,-0.00227656
9.140000e-03,-0.0023
9.150000e-03,-0.00230156
9.160000e-03,-0.00232188
9.170000e-03,-0.00225313
9.180000e-03,-0.00237969
9.190000e-03,-0.00233281
9.200000e-03,-0.00243281
9.210000e-03,-0.00251875
9.220000e-03,-0.00228906
9.230000e-03,-0.00241406
9.240000e-03,-0.00248906
9.250000e-03,-0.0023375
9.260000e-03,-0.00247031
9.270000e-03,-0.00237031
9.280000e-03,-0.00241875
9.290000e-03,-0.00233594
9.300000e-03,-0.0021875
9.310000e-03,-0.00233125
9.320000e-03,-0.00243281
9.330000e-03,-0.00252813
9.340000e-03,-0.00232031
9.350000e-03,-0.00227969
9.360000e-03,-0.0024125
9.370000e-03,-0.00248438
9.380000e-03,-0.00237969
9.390000e-03,-0.002425
9.400000e-03,-0.00240313
9.410000e-03,-0.00234688
9.420000e-03,-0.00243594
9.430000e-03,-0.00238594
