Model,MDO3052
5.230000e-03,-0.00128594
5.240000e-03,-0.00126406
5.250000e-03,-0.00109063
5.260000e-03,-0.00131406
5.270000e-03,-0.00112969
5.280000e-03,-0.00126875
5.290000e-03,-0.00124375
5.300000e-03,-0.00129844
5.310000e-03,-0.00115156
5.320000e-03,-0.001225
5.330000e-03,-0.00129844
5.340000e-03,-0.00133281
5.350000e-03,-0.0014125
5.360000e-03,-0.00124375
5.370000e-03,-0.00132813
5.380000e-03,-0.0013875
5.390000e-03,-0.00141563
5.400000e-03,-0.00133281
5.410000e-03,-0.00136875
5.420000e-03,-0.00136875
5.430000e-03,-0.00152813
5.440000e-03,-0.00128438
5.450000e-03,-0.00150156
5.460000e-03,-0.00128281
5.470000e-03,-0.00151563
5.480000e-03,-0.00158125
5.490000e-03,-0.00153281
5.500000e-03,-0.00146719
5.510000e-03,-0.0016375
5.520000e-03,-0.00174688
5.530000e-03,-0.00158438
5.540000e-03,-0.00179063
5.550000e-03,-0.00161563
5.560000e-03,-0.00146875
5.570000e-03,-0.00145156
5.580000e-03,-0.00165313
5.590000e-03,-0.00164219
5.600000e-03,-0.00157813
5.610000e-03,-0.0016125
5.620000e-03,-0.00154375
5.630000e-03,-0.00160156
5.640000e-03,-0.00170938
5.650000e-03,-0.00159531
5.660000e-03,-0.00166406
5.670000e-03,-0.00176719
5.680000e-03,-0.00159688
5.690000e-03,-0.00174375
5.700000e-03,-0.0018375
5.710000e-03,-0.00192344
5.720000e-03,-0.00179219
5.730000e-03,-0.00172188
5.740000e-03,-0.00179063
5.750000e-03,-0.00185938
5.760000e-03,-0.00168906
5.770000e-03,-0.00192969
5.780000e-03,-0.00181094
5.790000e-03,-0.00189375
5.800000e-03,-0.00192187
5.810000e-03,-0.00201719
5.820000e-03,-0.00195938
5.830000e-03,-0.00194375
5.840000e-03,-0.00210313
5.850000e-03,-0.00201406
5.860000e-03,-0.00211719
5.870000e-03,-0.00187656
5.880000e-03,-0.00195938
5.890000e-03,-0.00188906
5.900000e-03,-0.00198438
5.910000e-03,-0.00186719
5.920000e-03,-0.00196406
5.930000e-03,-0.00202969
5.940000e-03,-0.00211719
5.950000e-03,-0.00206719
5.960000e-03,-0.00203906
5.970000e-03,-0.00213594
5.980000e-03,-0.00207344
5.990000e-03,-0.00213906
6.000000e-03,-0.00194688
6.010000e-03,-0.00221563
6.020000e-03,-0.00197031
6.030000e-03,-0.00210469
6.040000e-03,-0.00221406
6.050000e-03,-0.00230156
6.060000e-03,-0.00205313
6.070000e-03,-0.00203594
6.080000e-03,-0.00218594
6.090000e-03,-0.00192656
6.100000e-03,-0.00206406
6.110000e-03,-0.00213906
6.120000e-03,-0.00224219
6.130000e-03,-0.00217656
6.140000e-03,-0.00228281
6.150000e-03,-0.00230781
6.160000e-03,-0.00226719
6.170000e-03,-0.00231719
6.180000e-03,-0.00223438
6.190000e-03,-0.00227188
6.200000e-03,-0.0024375
6.210000e-03,-0.00234063
6.220000e-03,-0.00236563
6.230000e-03,-0.00233125
6.240000e-03,-0.00225781
6.250000e-03,-0.00235625
6.260000e-03,-0.00223125
6.270000e-03,-0.00243438
6.280000e-03,-0.00240781
6.290000e-03,-0.00244375
6.300000e-03,-0.00241406
6.310000e-03,-0.00238906
6.320000e-03,-0.00229063
6.330000e-03,-0.00249531
6.340000e-03,-0.00229063
6.350000e-03,-0.00232969
6.360000e-03,-0.00239063
6.370000e-03,-0.00237031
6.380000e-03,-0.00238438
6.390000e-03,-0.0023875
6.400000e-03,-0.00251094
6.410000e-03,-0.0024625
6.420000e-03,-0.00244844
6.430000e-03,-0.00240313
6.440000e-03,-0.00253281
6.450000e-03,-0.0024
6.460000e-03,-0.00260469
6.470000e-03,-0.00247188
6.480000e-03,-0.00257031
6.490000e-03,-0.00250469
6.500000e-03,-0.00262031
6.510000e-03,-0.0026125
6.520000e-03,-0.00258594
6.530000e-03,-0.00264531
6.540000e-03,-0.00266406
6.550000e-03,-0.00265938
6.560000e-03,-0.00268594
6.570000e-03,-0.00254688
6.580000e-03,-0.00257188
6.590000e-03,-0.00245313
6.600000e-03,-0.002575
6.610000e-03,-0.00287031
6.620000e-03,-0.00267344
6.630000e-03,-0.0026125
6.640000e-03,-0.00262656
6.650000e-03,-0.00269063
6.660000e-03,-0.00267188
6.670000e-03,-0.0025
6.680000e-03,-0.00274688
6.690000e-03,-0.002825
6.700000e-03,-0.00261875
6.710000e-03,-0.00264063
6.720000e-03,-0.00263281
6.730000e-03,-0.00251094
6.740000e-03,-0.00270781
6.750000e-03,-0.00286094
6.760000e-03,-0.00279219
6.770000e-03,-0.00277031
6.780000e-03,-0.00283438
6.790000e-03,-0.00287656
6.800000e-03,-0.00268594
6.810000e-03,-0.00283594
6.820000e-03,-0.00278438
6.830000e-03,-0.00280625
6.840000e-03,-0.00278438
6.850000e-03,-0.00295313
6.860000e-03,-0.00283594
6.870000e-03,-0.00287344
6.880000e-03,-0.002975
6.890000e-03,-0.00291719
6.900000e-03,-0.00299063
6.910000e-03,-0.00279063
6.920000e-03,-0.00280156
6.930000e-03,-0.00273281
6.940000e-03,-0.003075
6.950000e-03,-0.00287031
6.960000e-03,-0.00284688
6.970000e-03,-0.00278281
6.980000e-03,-0.00293594
6.990000e-03,-0.00293125
7.000000e-03,-0.00288438
7.010000e-03,-0.00286563
7.020000e-03,-0.00297188
7.030000e-03,-0.00305781
7.040000e-03,-0.00292813
7.050000e-03,-0.00288125
7.060000e-03,-0.00287969
7.070000e-03,-0.00301563
7.080000e-03,-0.00285938
7.090000e-03,-0.00300625
7.100000e-03,-0.00294844
7.110000e-03,-0.00305313
7.120000e-03,-0.00299688
7.130000e-03,-0.0032
7.140000e-03,-0.00304063
7.150000e-03,-0.002875
7.160000e-03,-0.00304063
7.170000e-03,-0.00294219
7.180000e-03,-0.00308594
7.190000e-03,-0.00322969
7.200000e-03,-0.00311406
7.210000e-03,-0.00317813
7.220000e-03,-0.00314844
7.230000e-03,-0.00312969
7.240000e-03,-0.00316094
7.250000e-03,-0.00325938
7.260000e-03,-0.00311094
7.270000e-03,-0.00302188
7.280000e-03,-0.00313125
7.290000e-03,-0.00296563
7.300000e-03,-0.00310156
7.310000e-03,-0.00305781
7.320000e-03,-0.00316719
7.330000e-03,-0.00303594
7.340000e-03,-0.00306719
7.350000e-03,-0.00305938
7.360000e-03,-0.00320781
7.370000e-03,-0.00316875
7.380000e-03,-0.00317031
7.390000e-03,-0.00331875
7.400000e-03,-0.00323281
7.410000e-03,-0.00317188
7.420000e-03,-0.00307656
7.430000e-03,-0.00322969
7.440000e-03,-0.0032875
7.450000e-03,-0.00315313
7.460000e-03,-0.00328281
7.470000e-03,-0.00322031
7.480000e-03,-0.00308594
7.490000e-03,-0.00324531
7.500000e-03,-0.00321875
7.510000e-03,-0.00329219
7.520000e-03,-0.003275
7.530000e-03,-0.00315781
7.540000e-03,-0.00318125
7.550000e-03,-0.00321875
7.560000e-03,-0.00319375
7.570000e-03,-0.003225
7.580000e-03,-0.00335781
7.590000e-03,-0.00343438
7.600000e-03,-0.00329375
7.610000e-03,-0.00327813
7.620000e-03,-0.00318125
7.630000e-03,-0.00317344
7.640000e-03,-0.00336094
7.650000e-03,-0.0035625
7.660000e-03,-0.00332344
7.670000e-03,-0.00331875
7.680000e-03,-0.00356094
7.690000e-03,-0.00337813
7.700000e-03,-0.00327344
7.710000e-03,-0.00341094
7.720000e-03,-0.00328438
7.730000e-03,-0.00333906
7.740000e-03,-0.00340469
7.750000e-03,-0.00345
7.760000e-03,-0.00340938
7.770000e-03,-0.00344063
7.780000e-03,-0.00343594
7.790000e-03,-0.00344688
7.800000e-03,-0.00343125
7.810000e-03,-0.00344688
7.820000e-03,-0.00340313
7.830000e-03,-0.00354219
7.840000e-03,-0.00339219
7.850000e-03,-0.00328594
7.860000e-03,-0.00337656
7.870000e-03,-0.0036625
7.880000e-03,-0.00342188
7.890000e-03,-0.00348594
7.900000e-03,-0.00352031
7.910000e-03,-0.00337031
7.920000e-03,-0.00351719
7.930000e-03,-0.00352656
7.940000e-03,-0.00374844
7.950000e-03,-0.00354688
7.960000e-03,-0.00348281
7.970000e-03,-0.00358125
7.980000e-03,-0.00348125
7.990000e-03,-0.00358125
8.000000e-03,-0.00372813
8.010000e-03,-0.00353125
8.020000e-03,-0.00359063
8.030000e-03,-0.00347969
8.040000e-03,-0.00365156
8.050000e-03,-0.00342813
8.060000e-03,-0.00355781
8.070000e-03,-0.00363906
8.080000e-03,-0.00361406
8.090000e-03,-0.00356406
8.100000e-03,-0.00356875
8.110000e-03,-0.00352031
8.120000e-03,-0.00348281
8.130000e-03,-0.00357813
8.140000e-03,-0.00352813
8.150000e-03,-0.00341094
8.160000e-03,-0.00371563
8.170000e-03,-0.00372344
8.180000e-03,-0.00375625
8.190000e-03,-0.00359063
8.200000e-03,-0.00351094
8.210000e-03,-0.00354375
8.220000e-03,-0.00366406
8.230000e-03,-0.00390156
8.240000e-03,-0.00361406
8.250000e-03,-0.00355313
8.260000e-03,-0.0036
8.270000e-03,-0.0037625
8.280000e-03,-0.0035375
8.290000e-03,-0.00376719
8.300000e-03,-0.00361719
8.310000e-03,-0.00369375
8.320000e-03,-0.00376563
8.330000e-03,-0.00370469
8.340000e-03,-0.00369688
8.350000e-03,-0.00361406
8.360000e-03,-0.00371875
8.370000e-03,-0.0036875
8.380000e-03,-0.0037125
8.390000e-03,-0.003725
8.400000e-03,-0.0036875
8.410000e-03,-0.00362813
8.420000e-03,-0.00365
8.430000e-03,-0.00385625
8.440000e-03,-0.00379844
8.450000e-03,-0.00370469
8.460000e-03,-0.00375313
8.470000e-03,-0.00370469
8.480000e-03,-0.00378438
8.490000e-03,-0.00373281
8.500000e-03,-0.0036375
8.510000e-03,-0.00375781
8.520000e-03,-0.00362813
8.530000e-03,-0.00384219
8.540000e-03,-0.00377344
8.550000e-03,-0.00399063
8.560000e-03,-0.0038
8.570000e-03,-0.00378281
8.580000e-03,-0.003925
8.590000e-03,-0.00383281
8.600000e-03,-0.00367344
8.610000e-03,-0.00372813
8.620000e-03,-0.00364688
8.630000e-03,-0.00373594
8.640000e-03,-0.003925
8.650000e-03,-0.003725
8.660000e-03,-0.00397031
8.670000e-03,-0.00392188
8.680000e-03,-0.00394375
8.690000e-03,-0.00372656
8.700000e-03,-0.00381875
8.710000e-03,-0.0037625
8.720000e-03,-0.00399688
8.730000e-03,-0.00394688
8.740000e-03,-0.00373594
8.750000e-03,-0.00386094
8.760000e-03,-0.00382656
8.770000e-03,-0.00381094
8.780000e-03,-0.00389219
8.790000e-03,-0.003825
8.800000e-03,-0.00397813
8.810000e-03,-0.00397813
8.820000e-03,-0.00374688
8.830000e-03,-0.0039625
8.840000e-03,-0.00375781
8.850000e-03,-0.0039875
8.860000e-03,-0.00392188
8.870000e-03,-0.00398438
8.880000e-03,-0.00377969
8.890000e-03,-0.00387188
8.900000e-03,-0.00408906
8.910000e-03,-0.00389531
8.920000e-03,-0.00375469
8.930000e-03,-0.00392656
8.940000e-03,-0.00410781
8.950000e-03,-0.00380938
8.960000e-03,-0.004
8.970000e-03,-0.00389375
8.980000e-03,-0.00388125
8.990000e-03,-0.00399531
9.000000e-03,-0.00388125
9.010000e-03,-0.00396563
9.020000e-03,-0.00397031
9.030000e-03,-0.00400781
9.040000e-03,-0.00389375
9.050000e-03,-0.00416563
9.060000e-03,-0.00392969
9.070000e-03,-0.00388125
9.080000e-03,-0.00396719
9.090000e-03,-0.00396563
9.100000e-03,-0.00404688
9.110000e-03,-0.00404063
9.120000e-03,-0.00402969
9.130000e-03,-0.00426094
9.140000e-03,-0.0039875
9.150000e-03,-0.00359063
9.160000e-03,-0.00389531
9.170000e-03,-0.00402969
9.180000e-03,-0.00384688
9.190000e-03,-0.00397344
9.200000e-03,-0.00397969
9.210000e-03,-0.00384844
9.220000e-03,-0.00403281
9.230000e-03,-0.00403281
9.240000e-03,-0.00405938
9.250000e-03,-0.00413125
9.260000e-03,-0.00394688
9.270000e-03,-0.00397344
9.280000e-03,-0.00398281
9.290000e-03,-0.00399688
9.300000e-03,-0.00397969
9.310000e-03,-0.00408438
9.320000e-03,-0.00420313
9.330000e-03,-0.00397969
9.340000e-03,-0.0042375
9.350000e-03,-0.00405781
9.360000e-03,-0.0041
9.370000e-03,-0.00398594
9.380000e-03,-0.0041125
9.390000e-03,-0.00419219
9.400000e-03,-0.0039375
9.410000e-03,-0.00399531
9.420000e-03,-0.00409531
9.430000e-03,-0.00388281
9.440000e-03,-0.00390469
9.450000e-03,-0.00400469
9.460000e-03,-0.00398281
9.470000e-03,-0.00373906
9.480000e-03,-0.00397656
9.490000e-03,-0.00426875
9.500000e-03,-0.00408125
9.510000e-03,-0.00414688
9.520000e-03,-0.00410938
9.530000e-03,-0.00388594
9.540000e-03,-0.00393438
9.550000e-03,-0.00396719
9.560000e-03,-0.00406875
9.570000e-03,-0.00404219
9.580000e-03,-0.00399844
9.590000e-03,-0.00405781
9.600000e-03,-0.00415625
9.610000e-03,-0.00406563
9.620000e-03,-0.003925
9.630000e-03,-0.00397656
9.640000e-03,-0.00396094
9.650000e-03,-0.00402969
9.660000e-03,-0.00426562
9.670000e-03,-0.00405156
9.680000e-03,-0.00422188
9.690000e-03,-0.0041125
9.700000e-03,-0.00417344
9.710000e-03,-0.00405156
9.720000e-03,-0.00415781
9.730000e-03,-0.00397813
9.740000e-03,-0.0039375
9.750000e-03,-0.00424063
9.760000e-03,-0.00419688
9.770000e-03,-0.00407031
9.780000e-03,-0.00415156
9.790000e-03,-0.00437188
9.800000e-03,-0.00408125
9.810000e-03,-0.00416875
9.820000e-03,-0.00416406
9.830000e-03,-0.0040875
9.840000e-03,-0.00417344
9.850000e-03,-0.00412813
9.860000e-03,-0.00417969
9.870000e-03,-0.0042
9.880000e-03,-0.00418438
9.890000e-03,-0.00425312
9.900000e-03,-0.00414688
9.910000e-03,-0.00410625
9.920000e-03,-0.00400938
9.930000e-03,-0.00421563
9.940000e-03,-0.00419688
9.950000e-03,-0.00419219
9.960000e-03,-0.00416094
9.970000e-03,-0.00432187
9.980000e-03,-0.00414063
9.990000e-03,-0.00414844
1.000000e-02,-0.00405781
1.001000e-02,-0.00428438
1.002000e-02,-0.00402969
1.003000e-02,-0.00406563
1.004000e-02,-0.00410938
1.005000e-02,-0.00434844
1.006000e-02,-0.00413594
1.007000e-02,-0.00426719
1.008000e-02,-0.00408906
1.009000e-02,-0.0042
1.010000e-02,-0.00417188
1.011000e-02,-0.00419844
1.012000e-02,-0.00431719
1.013000e-02,-0.0041875
1.014000e-02,-0.0042875
1.015000e-02,-0.00395313
1.016000e-02,-0.00424688
1.017000e-02,-0.00426094
1.018000e-02,-0.00414688
1.019000e-02,-0.00425
1.020000e-02,-0.00416406
1.021000e-02,-0.00429688
1.022000e-02,-0.00431719
1.023000e-02,-0.00413594
1.024000e-02,-0.00422031
1.025000e-02,-0.00420313
1.026000e-02,-0.00431875
1.027000e-02,-0.00417813
1.028000e-02,-0.00411563
1.029000e-02,-0.00419063
1.030000e-02,-0.0040125
1.031000e-02,-0.00436406
1.032000e-02,-0.00428281
1.033000e-02,-0.0043125
1.034000e-02,-0.00430313
1.035000e-02,-0.00414063
1.036000e-02,-0.00422813
1.037000e-02,-0.00426562
1.038000e-02,-0.00439219
1.039000e-02,-0.0042625
1.040000e-02,-0.00403906
1.041000e-02,-0.00419219
1.042000e-02,-0.00432812
1.043000e-02,-0.00434688
1.044000e-02,-0.00420156
1.045000e-02,-0.00429219
1.046000e-02,-0.00426875
1.047000e-02,-0.00420625
1.048000e-02,-0.00416719
1.049000e-02,-0.00435781
1.050000e-02,-0.00407813
1.051000e-02,-0.00419844
1.052000e-02,-0.00420156
1.053000e-02,-0.00432187
1.054000e-02,-0.0041875
1.055000e-02,-0.00445781
1.056000e-02,-0.00405469
1.057000e-02,-0.00420313
1.058000e-02,-0.00442969
1.059000e-02,-0.00430469
1.060000e-02,-0.00447188
1.061000e-02,-0.00426875
1.062000e-02,-0.00421563
1.063000e-02,-0.00432187
1.064000e-02,-0.00437656
1.065000e-02,-0.0042125
1.066000e-02,-0.0042375
1.067000e-02,-0.0044125
1.068000e-02,-0.00421563
1.069000e-02,-0.00429063
1.070000e-02,-0.00421094
1.071000e-02,-0.00425469
1.072000e-02,-0.00401563
1.073000e-02,-0.00423594
1.074000e-02,-0.00417813
1.075000e-02,-0.00435781
1.076000e-02,-0.00437344
1.077000e-02,-0.00435313
1.078000e-02,-0.00438437
1.079000e-02,-0.00427031
1.080000e-02,-0.00426406
1.081000e-02,-0.0041
1.082000e-02,-0.00446719
1.083000e-02,-0.00437813
1.084000e-02,-0.00436719
1.085000e-02,-0.00440469
1.086000e-02,-0.00441406
1.087000e-02,-0.0043
1.088000e-02,-0.00434219
1.089000e-02,-0.00443906
1.090000e-02,-0.00437031
1.091000e-02,-0.00448125
1.092000e-02,-0.00450156
1.093000e-02,-0.00456719
1.094000e-02,-0.00415781
1.095000e-02,-0.00415938
1.096000e-02,-0.00420938
1.097000e-02,-0.0045625
1.098000e-02,-0.00429219
1.099000e-02,-0.004375
1.100000e-02,-0.00437188
1.101000e-02,-0.00422344
1.102000e-02,-0.00424063
1.103000e-02,-0.00427969
1.104000e-02,-0.00434375
1.105000e-02,-0.0043375
1.106000e-02,-0.00450156
1.107000e-02,-0.0042
1.108000e-02,-0.00432969
1.109000e-02,-0.00425625
1.110000e-02,-0.00426719
1.111000e-02,-0.00426094
1.112000e-02,-0.00447188
1.113000e-02,-0.00438125
1.114000e-02,-0.00436719
1.115000e-02,-0.00435469
1.116000e-02,-0.00435781
1.117000e-02,-0.00426875
1.118000e-02,-0.00434688
1.119000e-02,-0.0044125
1.120000e-02,-0.00432031
1.121000e-02,-0.00431094
1.122000e-02,-0.0043875
1.123000e-02,-0.00432969
1.124000e-02,-0.00442031
1.125000e-02,-0.00448281
1.126000e-02,-0.00440938
1.127000e-02,-0.00439531
1.128000e-02,-0.0044
1.129000e-02,-0.00428125
1.130000e-02,-0.00440156
1.131000e-02,-0.00450625
1.132000e-02,-0.00414531
1.133000e-02,-0.00438281
1.134000e-02,-0.00453281
1.135000e-02,-0.00429531
1.136000e-02,-0.00424063
1.137000e-02,-0.00429375
1.138000e-02,-0.00451406
1.139000e-02,-0.00427031
1.140000e-02,-0.00429063
1.141000e-02,-0.0044625
1.142000e-02,-0.00442344
1.143000e-02,-0.00425625
1.144000e-02,-0.00439531
1.145000e-02,-0.00451406
1.146000e-02,-0.00447031
1.147000e-02,-0.00446719
1.148000e-02,-0.00432812
1.149000e-02,-0.00435
1.150000e-02,-0.00428594
1.151000e-02,-0.00440625
1.152000e-02,-0.00434063
1.153000e-02,-0.00454688
1.154000e-02,-0.0043625
1.155000e-02,-0.00444531
1.156000e-02,-0.00439375
1.157000e-02,-0.00453281
1.158000e-02,-0.00450781
1.159000e-02,-0.00445156
1.160000e-02,-0.00439531
1.161000e-02,-0.00447188
1.162000e-02,-0.00445781
1.163000e-02,-0.00434219
1.164000e-02,-0.00429375
1.165000e-02,-0.00442656
1.166000e-02,-0.00433125
1.167000e-02,-0.00444531
1.168000e-02,-0.00450313
1.169000e-02,-0.00437656
1.170000e-02,-0.0042375
1.171000e-02,-0.00455469
1.172000e-02,-0.004425
1.173000e-02,-0.00422969
1.174000e-02,-0.00439688
1.175000e-02,-0.0044375
1.176000e-02,-0.00431094
1.177000e-02,-0.00427813
1.178000e-02,-0.00450313
1.179000e-02,-0.00427969
1.180000e-02,-0.00438125
1.181000e-02,-0.00452969
1.182000e-02,-0.00437188
1.183000e-02,-0.00464688
1.184000e-02,-0.00449688
1.185000e-02,-0.0044375
1.186000e-02,-0.004425
1.187000e-02,-0.00445625
1.188000e-02,-0.00442344
1.189000e-02,-0.00443906
1.190000e-02,-0.00456875
1.191000e-02,-0.00442188
1.192000e-02,-0.00433594
1.193000e-02,-0.00437656
1.194000e-02,-0.00452344
1.195000e-02,-0.00456406
1.196000e-02,-0.0041875
1.197000e-02,-0.00444375
1.198000e-02,-0.00445
1.199000e-02,-0.00455469
1.200000e-02,-0.00449844
1.201000e-02,-0.00443594
1.202000e-02,-0.00455313
1.203000e-02,-0.00435469
1.204000e-02,-0.00439062
1.205000e-02,-0.00428281
1.206000e-02,-0.00442656
1.207000e-02,-0.00447969
1.208000e-02,-0.00459375
1.209000e-02,-0.00442344
1.210000e-02,-0.00448438
1.211000e-02,-0.00442969
1.212000e-02,-0.00447813
1.213000e-02,-0.00441406
1.214000e-02,-0.0045875
1.215000e-02,-0.00441719
1.216000e-02,-0.0043875
1.217000e-02,-0.00458594
1.218000e-02,-0.00469219
1.219000e-02,-0.00441719
1.220000e-02,-0.00447344
1.221000e-02,-0.00444687
1.222000e-02,-0.00439531
1.223000e-02,-0.00436094
1.224000e-02,-0.00440156
1.225000e-02,-0.0045
1.226000e-02,-0.00442969
1.227000e-02,-0.00421563
1.228000e-02,-0.00468125
1.229000e-02,-0.00443594
1.230000e-02,-0.00432969
1.231000e-02,-0.00449375
1.232000e-02,-0.00445625
1.233000e-02,-0.00429688
1.234000e-02,-0.00452969
1.235000e-02,-0.00441719
1.236000e-02,-0.00438906
1.237000e-02,-0.00444063
1.238000e-02,-0.00445312
1.239000e-02,-0.00445781
1.240000e-02,-0.0044
1.241000e-02,-0.00465
1.242000e-02,-0.00432812
1.243000e-02,-0.00468906
1.244000e-02,-0.00453438
1.245000e-02,-0.00445156
1.246000e-02,-0.00434375
1.247000e-02,-0.00439062
1.248000e-02,-0.00450469
1.249000e-02,-0.00451406
1.250000e-02,-0.00444531
1.251000e-02,-0.00445312
1.252000e-02,-0.00458594
1.253000e-02,-0.0046125
1.254000e-02,-0.00450469
1.255000e-02,-0.00443906
1.256000e-02,-0.00434688
1.257000e-02,-0.0046875
1.258000e-02,-0.00439375
1.259000e-02,-0.00445156
1.260000e-02,-0.00467344
1.261000e-02,-0.004575
1.262000e-02,-0.00455
1.263000e-02,-0.00441563
1.264000e-02,-0.00467656
1.265000e-02,-0.00444531
1.266000e-02,-0.004575
1.267000e-02,-0.00459844
1.268000e-02,-0.00436719
1.269000e-02,-0.00440469
1.270000e-02,-0.00455313
1.271000e-02,-0.00438437
1.272000e-02,-0.0045125
1.273000e-02,-0.00457344
1.274000e-02,-0.00448125
1.275000e-02,-0.00447656
1.276000e-02,-0.00446563
1.277000e-02,-0.00453438
1.278000e-02,-0.00446875
1.279000e-02,-0.00450313
1.280000e-02,-0.00438906
1.281000e-02,-0.00446094
1.282000e-02,-0.00445938
1.283000e-02,-0.00450469
1.284000e-02,-0.0045625
1.285000e-02,-0.00452656
1.286000e-02,-0.00446094
1.287000e-02,-0.0044125
1.288000e-02,-0.00466094
1.289000e-02,-0.00459844
1.290000e-02,-0.0042875
1.291000e-02,-0.0045125
1.292000e-02,-0.00452969
1.293000e-02,-0.00460469
1.294000e-02,-0.00461094
1.295000e-02,-0.00451719
1.296000e-02,-0.0046375
1.297000e-02,-0.00451406
1.298000e-02,-0.00477188
1.299000e-02,-0.00453281
1.300000e-02,-0.00455
1.301000e-02,-0.00452031
1.302000e-02,-0.00451875
1.303000e-02,-0.00441719
1.304000e-02,-0.00440781
1.305000e-02,-0.00448125
1.306000e-02,-0.00449531
1.307000e-02,-0.00452656
1.308000e-02,-0.00454531
1.309000e-02,-0.00453594
1.310000e-02,-0.00456406
1.311000e-02,-0.0046125
1.312000e-02,-0.00466094
1.313000e-02,-0.00463437
1.314000e-02,-0.00463594
1.315000e-02,-0.00460469
1.316000e-02,-0.004525
1.317000e-02,-0.00472344
1.318000e-02,-0.00438281
1.319000e-02,-0.004575
1.320000e-02,-0.00457969
1.321000e-02,-0.00445312
1.322000e-02,-0.00448438
1.323000e-02,-0.00457187
1.324000e-02,-0.00467188
1.325000e-02,-0.00456094
1.326000e-02,-0.00466875
1.327000e-02,-0.00447031
1.328000e-02,-0.00435156
1.329000e-02,-0.00439688
1.330000e-02,-0.00461094
1.331000e-02,-0.00460156
1.332000e-02,-0.00459844
1.333000e-02,-0.00448906
1.334000e-02,-0.00458438
1.335000e-02,-0.00476875
1.336000e-02,-0.00467344
1.337000e-02,-0.00450625
1.338000e-02,-0.00441719
1.339000e-02,-0.00441719
1.340000e-02,-0.00442344
1.341000e-02,-0.00467344
1.342000e-02,-0.00455781
1.343000e-02,-0.00456875
1.344000e-02,-0.00455156
1.345000e-02,-0.00464844
1.346000e-02,-0.00450469
1.347000e-02,-0.00455469
1.348000e-02,-0.00449531
1.349000e-02,-0.00461719
1.350000e-02,-0.00461719
1.351000e-02,-0.00460781
1.352000e-02,-0.00465469
1.353000e-02,-0.00458125
1.354000e-02,-0.00451875
1.355000e-02,-0.00460781
1.356000e-02,-0.00474375
1.357000e-02,-0.0045875
1.358000e-02,-0.00452969
1.359000e-02,-0.00448125
1.360000e-02,-0.00460156
1.361000e-02,-0.00463281
1.362000e-02,-0.00471563
1.363000e-02,-0.00456875
1.364000e-02,-0.00455313
1.365000e-02,-0.0044875
1.366000e-02,-0.00450313
1.367000e-02,-0.00453438
1.368000e-02,-0.00457812
1.369000e-02,-0.00462344
1.370000e-02,-0.00465469
1.371000e-02,-0.00450625
1.372000e-02,-0.0045875
1.373000e-02,-0.00469219
1.374000e-02,-0.00453281
1.375000e-02,-0.00470469
1.376000e-02,-0.00453438
1.377000e-02,-0.00456406
1.378000e-02,-0.00469844
1.379000e-02,-0.00448281
1.380000e-02,-0.00469375
1.381000e-02,-0.00450469
1.382000e-02,-0.00439062
1.383000e-02,-0.00453438
1.384000e-02,-0.0045125
1.385000e-02,-0.00449375
1.386000e-02,-0.00458594
1.387000e-02,-0.00450156
1.388000e-02,-0.00471094
1.389000e-02,-0.0046
1.390000e-02,-0.004625
1.391000e-02,-0.00438437
1.392000e-02,-0.0046125
1.393000e-02,-0.0044875
1.394000e-02,-0.00458281
1.395000e-02,-0.00474688
1.396000e-02,-0.00464219
1.397000e-02,-0.00465
1.398000e-02,-0.00460469
1.399000e-02,-0.00434375
1.400000e-02,-0.00455938
1.401000e-02,-0.00450781
1.402000e-02,-0.004525
1.403000e-02,-0.00463594
1.404000e-02,-0.00454844
1.405000e-02,-0.00447188
1.406000e-02,-0.00449844
1.407000e-02,-0.00467188
1.408000e-02,-0.00443438
1.409000e-02,-0.00459219
1.410000e-02,-0.00461094
1.411000e-02,-0.00460156
1.412000e-02,-0.00445312
1.413000e-02,-0.00445938
1.414000e-02,-0.00449063
1.415000e-02,-0.00441719
1.416000e-02,-0.00454219
1.417000e-02,-0.0045875
1.418000e-02,-0.00442656
1.419000e-02,-0.00447656
1.420000e-02,-0.00465781
1.421000e-02,-0.00465938
1.422000e-02,-0.00462344
1.423000e-02,-0.00477188
1.424000e-02,-0.00465
1.425000e-02,-0.00452969
1.426000e-02,-0.00464688
1.427000e-02,-0.00483437
1.428000e-02,-0.00463437
1.429000e-02,-0.00447969
1.430000e-02,-0.00453125
1.431000e-02,-0.00456719
1.432000e-02,-0.00462344
1.433000e-02,-0.00441563
1.434000e-02,-0.00462031
1.435000e-02,-0.00472188
1.436000e-02,-0.00453438
1.437000e-02,-0.00473438
1.438000e-02,-0.00441719
1.439000e-02,-0.0043625
1.440000e-02,-0.00438437
1.441000e-02,-0.00473594
1.442000e-02,-0.00457031
1.443000e-02,-0.00444687
1.444000e-02,-0.00465781
1.445000e-02,-0.00468906
1.446000e-02,-0.00455781
1.447000e-02,-0.00467813
1.448000e-02,-0.0047625
1.449000e-02,-0.00472656
1.450000e-02,-0.00465781
1.451000e-02,-0.00454531
1.452000e-02,-0.00446406
1.453000e-02,-0.00443906
1.454000e-02,-0.00454063
1.455000e-02,-0.00455625
1.456000e-02,-0.00463125
1.457000e-02,-0.00449688
1.458000e-02,-0.00466406
