Model,MDO3052
2.410000e-03,0.00516406
2.420000e-03,0.00520937
2.430000e-03,0.00501094
2.440000e-03,0.00499375
2.450000e-03,0.00501875
2.460000e-03,0.00464531
2.470000e-03,0.00475625
2.480000e-03,0.0047375
2.490000e-03,0.00475937
2.500000e-03,0.00465469
2.510000e-03,0.00445781
2.520000e-03,0.00465156
2.530000e-03,0.00458594
2.540000e-03,0.00465312
2.550000e-03,0.0045875
2.560000e-03,0.00441562
2.570000e-03,0.00459219
2.580000e-03,0.00422656
2.590000e-03,0.00438125
2.600000e-03,0.00425469
2.610000e-03,0.00407187
2.620000e-03,0.00404531
2.630000e-03,0.0039125
2.640000e-03,0.00412187
2.650000e-03,0.00414844
2.660000e-03,0.00395312
2.670000e-03,0.00389062
2.680000e-03,0.00384531
2.690000e-03,0.00390781
2.700000e-03,0.00369219
2.710000e-03,0.0037625
2.720000e-03,0.00364687
2.730000e-03,0.00363437
2.740000e-03,0.00361875
2.750000e-03,0.00348281
2.760000e-03,0.00366094
2.770000e-03,0.00340156
2.780000e-03,0.00337656
2.790000e-03,0.00347969
2.800000e-03,0.00337812
2.810000e-03,0.00334219
2.820000e-03,0.00318125
2.830000e-03,0.00319219
2.840000e-03,0.00326406
2.850000e-03,0.003175
2.860000e-03,0.00309375
2.870000e-03,0.00303125
2.880000e-03,0.0031625
2.890000e-03,0.00304062
2.900000e-03,0.00304687
2.910000e-03,0.00294062
2.920000e-03,0.00290156
2.930000e-03,0.00278906
2.940000e-03,0.00281094
2.950000e-03,0.00285469
2.960000e-03,0.00276094
2.970000e-03,0.002625
2.980000e-03,0.00249531
2.990000e-03,0.00275781
3.000000e-03,0.00259844
3.010000e-03,0.00255469
3.020000e-03,0.00253594
3.030000e-03,0.00252187
3.040000e-03,0.00248437
3.050000e-03,0.00236406
3.060000e-03,0.00243906
3.070000e-03,0.00250156
3.080000e-03,0.00221094
3.090000e-03,0.00225781
3.100000e-03,0.00218125
3.110000e-03,0.00215781
3.120000e-03,0.00214219
3.130000e-03,0.00220781
3.140000e-03,0.00210156
3.150000e-03,0.00210625
3.160000e-03,0.00199531
3.170000e-03,0.00188906
3.180000e-03,0.00208437
3.190000e-03,0.00203125
3.200000e-03,0.002
3.210000e-03,0.00184375
3.220000e-03,0.00189375
3.230000e-03,0.00185625
3.240000e-03,0.00189531
3.250000e-03,0.0016875
3.260000e-03,0.00162031
3.270000e-03,0.00181094
3.280000e-03,0.00184531
3.290000e-03,0.00152344
3.300000e-03,0.00155469
3.310000e-03,0.00152344
3.320000e-03,0.00142344
3.330000e-03,0.00146406
3.340000e-03,0.00149375
3.350000e-03,0.00141094
3.360000e-03,0.00149219
3.370000e-03,0.00124375
3.380000e-03,0.00124375
3.390000e-03,0.00136562
3.400000e-03,0.00140625
3.410000e-03,0.00130625
3.420000e-03,0.00134687
3.430000e-03,0.00117344
3.440000e-03,0.00120469
3.450000e-03,0.00106875
3.460000e-03,0.00119219
3.470000e-03,0.00111719
3.480000e-03,0.000996875
3.490000e-03,0.00111562
3.500000e-03,0.00095625
3.510000e-03,0.000953125
3.520000e-03,0.00104844
3.530000e-03,0.00089375
3.540000e-03,0.000921875
3.550000e-03,0.000890625
3.560000e-03,0.000854687
3.570000e-03,0.000895312
3.580000e-03,0.000639062
3.590000e-03,0.000901562
3.600000e-03,0.000717187
3.610000e-03,0.000642187
3.620000e-03,0.000646875
3.630000e-03,0.00075
3.640000e-03,0.0007375
3.650000e-03,0.00064375
3.660000e-03,0.000673437
3.670000e-03,0.000614062
3.680000e-03,0.000684375
3.690000e-03,0.000423437
3.700000e-03,0.000439062
3.710000e-03,0.000401562
3.720000e-03,0.000434375
3.730000e-03,0.000609375
3.740000e-03,0.000471875
3.750000e-03,0.0003125
3.760000e-03,0.000248437
3.770000e-03,0.000382812
3.780000e-03,0.000323437
3.790000e-03,0.000382812
3.800000e-03,0.000232812
3.810000e-03,0.000267187
3.820000e-03,0.000170312
3.830000e-03,0.000260937
3.840000e-03,0.0002125
3.850000e-03,9.84375e-05
3.860000e-03,7.8125e-06
3.870000e-03,1.875e-05
3.880000e-03,0.000139062
3.890000e-03,-2.96875e-05
3.900000e-03,0.000151562
3.910000e-03,0.000223437
3.920000e-03,6.25e-06
3.930000e-03,-0.000159375
3.940000e-03,0.000160937
3.950000e-03,4.6875e-05
3.960000e-03,-0.000146875
3.970000e-03,-0.0001125
3.980000e-03,-0.000390625
3.990000e-03,-0.000295313
4.000000e-03,-0.000248438
4.010000e-03,-0.000128125
4.020000e-03,-4.21875e-05
4.030000e-03,-0.00043125
4.040000e-03,-0.00023125
4.050000e-03,-0.000325
4.060000e-03,-0.00053125
4.070000e-03,-0.00033125
4.080000e-03,-0.00021875
4.090000e-03,-0.000521875
4.100000e-03,-0.000392188
4.110000e-03,-0.00038125
4.120000e-03,-0.000420313
4.130000e-03,-0.00061875
4.140000e-03,-0.0005
4.150000e-03,-0.000382813
4.160000e-03,-0.000459375
4.170000e-03,-0.000770313
4.180000e-03,-0.000557813
4.190000e-03,-0.00065
4.200000e-03,-0.000646875
4.210000e-03,-0.000759375
4.220000e-03,-0.0007875
4.230000e-03,-0.000689063
4.240000e-03,-0.000653125
4.250000e-03,-0.000598438
4.260000e-03,-0.000709375
4.270000e-03,-0.000820313
4.280000e-03,-0.000934375
4.290000e-03,-0.000920313
4.300000e-03,-0.00089375
4.310000e-03,-0.000971875
4.320000e-03,-0.000795313
4.330000e-03,-0.0008875
4.340000e-03,-0.000935938
4.350000e-03,-0.00110156
4.360000e-03,-0.000998438
4.370000e-03,-0.000814063
4.380000e-03,-0.00116719
4.390000e-03,-0.000990625
4.400000e-03,-0.00104688
4.410000e-03,-0.00110156
4.420000e-03,-0.00132344
4.430000e-03,-0.000967188
4.440000e-03,-0.00116719
4.450000e-03,-0.00104844
4.460000e-03,-0.00115781
4.470000e-03,-0.00105781
4.480000e-03,-0.00112813
4.490000e-03,-0.00125
4.500000e-03,-0.0013375
4.510000e-03,-0.00112031
4.520000e-03,-0.00132656
4.530000e-03,-0.001425
4.540000e-03,-0.0012625
4.550000e-03,-0.00135469
4.560000e-03,-0.00131094
4.570000e-03,-0.00134063
4.580000e-03,-0.0015
4.590000e-03,-0.001325
4.600000e-03,-0.00159219
4.610000e-03,-0.00145469
4.620000e-03,-0.00131406
4.630000e-03,-0.00131719
4.640000e-03,-0.00150625
4.650000e-03,-0.00144531
4.660000e-03,-0.00179375
4.670000e-03,-0.00166094
4.680000e-03,-0.00162969
4.690000e-03,-0.00151875
4.700000e-03,-0.00160781
4.710000e-03,-0.00167031
4.720000e-03,-0.00160625
4.730000e-03,-0.00157969
4.740000e-03,-0.00158594
4.750000e-03,-0.00151719
4.760000e-03,-0.00184688
4.770000e-03,-0.00177656
4.780000e-03,-0.00171563
4.790000e-03,-0.001875
4.800000e-03,-0.00176719
4.810000e-03,-0.0018875
4.820000e-03,-0.00193906
4.830000e-03,-0.001975
4.840000e-03,-0.00172813
4.850000e-03,-0.00180938
4.860000e-03,-0.00199375
4.870000e-03,-0.00185156
4.880000e-03,-0.00191094
4.890000e-03,-0.00204063
4.900000e-03,-0.00193438
4.910000e-03,-0.00193906
4.920000e-03,-0.00179219
4.930000e-03,-0.00189531
4.940000e-03,-0.00205313
4.950000e-03,-0.00189375
4.960000e-03,-0.00191406
4.970000e-03,-0.0020875
4.980000e-03,-0.00195312
4.990000e-03,-0.00210781
5.000000e-03,-0.00217813
5.010000e-03,-0.00220469
5.020000e-03,-0.00209219
5.030000e-03,-0.002225
5.040000e-03,-0.00217031
5.050000e-03,-0.00202031
5.060000e-03,-0.00220781
5.070000e-03,-0.0022
5.080000e-03,-0.00215938
5.090000e-03,-0.00200625
5.100000e-03,-0.00225781
5.110000e-03,-0.00212969
5.120000e-03,-0.00221875
5.130000e-03,-0.00217031
5.140000e-03,-0.00241563
5.150000e-03,-0.00203438
5.160000e-03,-0.00237188
5.170000e-03,-0.00237188
5.180000e-03,-0.00241563
5.190000e-03,-0.00234063
5.200000e-03,-0.00197188
5.210000e-03,-0.0024375
5.220000e-03,-0.00252813
5.230000e-03,-0.00242813
5.240000e-03,-0.00238594
5.250000e-03,-0.00243438
5.260000e-03,-0.00234063
5.270000e-03,-0.00253906
5.280000e-03,-0.00238594
5.290000e-03,-0.00240469
5.300000e-03,-0.00260313
5.310000e-03,-0.00246094
5.320000e-03,-0.00239063
5.330000e-03,-0.00242344
5.340000e-03,-0.00263125
5.350000e-03,-0.00246094
5.360000e-03,-0.00253281
5.370000e-03,-0.00241406
5.380000e-03,-0.002675
5.390000e-03,-0.00268906
5.400000e-03,-0.0023875
5.410000e-03,-0.00255313
5.420000e-03,-0.00280313
5.430000e-03,-0.00263281
5.440000e-03,-0.0026375
5.450000e-03,-0.00267344
5.460000e-03,-0.00267813
5.470000e-03,-0.00277813
5.480000e-03,-0.00264531
5.490000e-03,-0.00289688
5.500000e-03,-0.00256563
5.510000e-03,-0.00289844
5.520000e-03,-0.00277656
5.530000e-03,-0.00270938
5.540000e-03,-0.0029375
5.550000e-03,-0.00273438
5.560000e-03,-0.00270313
5.570000e-03,-0.00274531
5.580000e-03,-0.0028
5.590000e-03,-0.0027125
5.600000e-03,-0.00276406
5.610000e-03,-0.00274219
5.620000e-03,-0.00295313
5.630000e-03,-0.00298125
5.640000e-03,-0.002925
5.650000e-03,-0.00283906
5.660000e-03,-0.00282813
5.670000e-03,-0.00293438
5.680000e-03,-0.00290781
5.690000e-03,-0.00288281
5.700000e-03,-0.00299531
5.710000e-03,-0.00289531
5.720000e-03,-0.00298125
5.730000e-03,-0.00290625
5.740000e-03,-0.00308281
5.750000e-03,-0.00294219
5.760000e-03,-0.00288594
5.770000e-03,-0.00295938
5.780000e-03,-0.00309063
5.790000e-03,-0.0031625
5.800000e-03,-0.0031
5.810000e-03,-0.00291719
5.820000e-03,-0.00312031
5.830000e-03,-0.00304219
5.840000e-03,-0.00305156
5.850000e-03,-0.00312813
5.860000e-03,-0.00306094
5.870000e-03,-0.0028375
5.880000e-03,-0.00281406
5.890000e-03,-0.00290469
5.900000e-03,-0.00289844
5.910000e-03,-0.00310469
5.920000e-03,-0.00312031
5.930000e-03,-0.00314844
5.940000e-03,-0.00315781
5.950000e-03,-0.00324219
5.960000e-03,-0.00313594
5.970000e-03,-0.00319219
5.980000e-03,-0.00327969
5.990000e-03,-0.00324375
6.000000e-03,-0.00298281
6.010000e-03,-0.00331875
6.020000e-03,-0.00342656
6.030000e-03,-0.00315625
6.040000e-03,-0.00309063
6.050000e-03,-0.00317969
6.060000e-03,-0.00322344
6.070000e-03,-0.00319688
6.080000e-03,-0.00319063
6.090000e-03,-0.00335781
6.100000e-03,-0.00334375
6.110000e-03,-0.00323438
6.120000e-03,-0.00336875
6.130000e-03,-0.00338906
6.140000e-03,-0.00335469
6.150000e-03,-0.00339375
6.160000e-03,-0.00340156
6.170000e-03,-0.00330469
6.180000e-03,-0.00365
6.190000e-03,-0.00345313
6.200000e-03,-0.00341406
6.210000e-03,-0.00341875
6.220000e-03,-0.00329219
6.230000e-03,-0.00319219
6.240000e-03,-0.00314688
6.250000e-03,-0.00337813
6.260000e-03,-0.00328594
6.270000e-03,-0.00354063
6.280000e-03,-0.003475
6.290000e-03,-0.00329375
6.300000e-03,-0.00337969
6.310000e-03,-0.00354531
6.320000e-03,-0.00329219
6.330000e-03,-0.00358594
6.340000e-03,-0.00339531
6.350000e-03,-0.00364531
6.360000e-03,-0.003225
6.370000e-03,-0.00345938
6.380000e-03,-0.00325469
6.390000e-03,-0.00353125
6.400000e-03,-0.00354531
6.410000e-03,-0.00337188
6.420000e-03,-0.00334688
6.430000e-03,-0.00339688
6.440000e-03,-0.00348438
6.450000e-03,-0.00343438
6.460000e-03,-0.00349531
6.470000e-03,-0.00358125
6.480000e-03,-0.00340156
6.490000e-03,-0.00355156
6.500000e-03,-0.00349844
6.510000e-03,-0.00341875
6.520000e-03,-0.00367188
6.530000e-03,-0.00353906
6.540000e-03,-0.003575
6.550000e-03,-0.00354688
6.560000e-03,-0.00365469
6.570000e-03,-0.0036875
6.580000e-03,-0.00359375
6.590000e-03,-0.00367031
6.600000e-03,-0.00362188
6.610000e-03,-0.00359688
6.620000e-03,-0.00369688
6.630000e-03,-0.00342344
6.640000e-03,-0.00344219
6.650000e-03,-0.00371719
6.660000e-03,-0.00374688
6.670000e-03,-0.00350313
6.680000e-03,-0.00370313
6.690000e-03,-0.00389688
6.700000e-03,-0.00375
6.710000e-03,-0.00362031
6.720000e-03,-0.00360625
6.730000e-03,-0.00358906
6.740000e-03,-0.00371719
6.750000e-03,-0.00368281
6.760000e-03,-0.00385313
6.770000e-03,-0.00371875
6.780000e-03,-0.00369688
6.790000e-03,-0.00382031
6.800000e-03,-0.00372188
6.810000e-03,-0.00366406
6.820000e-03,-0.00369063
6.830000e-03,-0.00369219
6.840000e-03,-0.00399063
6.850000e-03,-0.00346094
6.860000e-03,-0.00360781
6.870000e-03,-0.00381875
6.880000e-03,-0.00366563
6.890000e-03,-0.00389688
6.900000e-03,-0.00375625
6.910000e-03,-0.00364531
6.920000e-03,-0.00374219
6.930000e-03,-0.00376875
6.940000e-03,-0.00367031
6.950000e-03,-0.00370938
6.960000e-03,-0.00383125
6.970000e-03,-0.00373438
6.980000e-03,-0.00388125
6.990000e-03,-0.00367344
7.000000e-03,-0.00371719
7.010000e-03,-0.0038125
7.020000e-03,-0.00394063
7.030000e-03,-0.0037875
7.040000e-03,-0.0037125
7.050000e-03,-0.00380469
7.060000e-03,-0.00382813
7.070000e-03,-0.00375
7.080000e-03,-0.00396875
7.090000e-03,-0.00377031
7.100000e-03,-0.00379844
7.110000e-03,-0.00386719
7.120000e-03,-0.00396719
7.130000e-03,-0.00366094
7.140000e-03,-0.00403906
7.150000e-03,-0.00387344
7.160000e-03,-0.00407188
7.170000e-03,-0.00419063
7.180000e-03,-0.00376094
7.190000e-03,-0.00389375
7.200000e-03,-0.00387969
7.210000e-03,-0.00385469
7.220000e-03,-0.00384063
7.230000e-03,-0.00397969
7.240000e-03,-0.00401094
7.250000e-03,-0.00374531
7.260000e-03,-0.00418125
7.270000e-03,-0.00404375
7.280000e-03,-0.00384063
7.290000e-03,-0.00390156
7.300000e-03,-0.00408281
7.310000e-03,-0.00387344
7.320000e-03,-0.00403906
7.330000e-03,-0.00393594
7.340000e-03,-0.00403594
7.350000e-03,-0.00384375
7.360000e-03,-0.00395469
7.370000e-03,-0.00391094
7.380000e-03,-0.00400469
7.390000e-03,-0.00394531
7.400000e-03,-0.00408281
7.410000e-03,-0.00415
7.420000e-03,-0.00416563
7.430000e-03,-0.00403438
7.440000e-03,-0.00397656
7.450000e-03,-0.00402656
7.460000e-03,-0.00402188
7.470000e-03,-0.00395
7.480000e-03,-0.00391563
7.490000e-03,-0.00380156
7.500000e-03,-0.00403594
7.510000e-03,-0.00400469
7.520000e-03,-0.00410781
7.530000e-03,-0.00404063
7.540000e-03,-0.00433281
7.550000e-03,-0.00408125
7.560000e-03,-0.0041125
7.570000e-03,-0.00416875
7.580000e-03,-0.004025
7.590000e-03,-0.00415625
7.600000e-03,-0.00405469
7.610000e-03,-0.00410469
7.620000e-03,-0.00401406
7.630000e-03,-0.00405313
7.640000e-03,-0.00412188
7.650000e-03,-0.004225
7.660000e-03,-0.00385781
7.670000e-03,-0.00405469
7.680000e-03,-0.00434688
7.690000e-03,-0.00411719
7.700000e-03,-0.00416563
7.710000e-03,-0.00413281
7.720000e-03,-0.00412344
7.730000e-03,-0.00408125
7.740000e-03,-0.00420313
7.750000e-03,-0.00414063
7.760000e-03,-0.00425156
7.770000e-03,-0.00423906
7.780000e-03,-0.00432344
7.790000e-03,-0.00419531
7.800000e-03,-0.00418125
7.810000e-03,-0.00415781
7.820000e-03,-0.00412813
7.830000e-03,-0.00406094
7.840000e-03,-0.00419375
7.850000e-03,-0.00408125
7.860000e-03,-0.0042875
7.870000e-03,-0.00409375
7.880000e-03,-0.004175
7.890000e-03,-0.00422969
7.900000e-03,-0.00434219
7.910000e-03,-0.00416719
7.920000e-03,-0.00412969
7.930000e-03,-0.00425
7.940000e-03,-0.00423125
7.950000e-03,-0.00419063
7.960000e-03,-0.00406563
7.970000e-03,-0.00408438
7.980000e-03,-0.00419844
7.990000e-03,-0.00439219
8.000000e-03,-0.00431406
8.010000e-03,-0.00424219
8.020000e-03,-0.00401719
8.030000e-03,-0.0043
8.040000e-03,-0.00419375
8.050000e-03,-0.00433594
8.060000e-03,-0.00425625
8.070000e-03,-0.00430469
8.080000e-03,-0.00415469
8.090000e-03,-0.00416406
8.100000e-03,-0.0041125
8.110000e-03,-0.00425
8.120000e-03,-0.00413906
8.130000e-03,-0.00421094
8.140000e-03,-0.00419375
8.150000e-03,-0.00433906
8.160000e-03,-0.00431563
8.170000e-03,-0.00427656
8.180000e-03,-0.00418594
8.190000e-03,-0.00419531
8.200000e-03,-0.00433281
8.210000e-03,-0.00421406
8.220000e-03,-0.00422188
8.230000e-03,-0.00426875
8.240000e-03,-0.00417813
8.250000e-03,-0.00407344
8.260000e-03,-0.00432187
8.270000e-03,-0.00414219
8.280000e-03,-0.00421406
8.290000e-03,-0.00435313
8.300000e-03,-0.0043
8.310000e-03,-0.00422813
8.320000e-03,-0.00437813
8.330000e-03,-0.00417188
8.340000e-03,-0.00442031
8.350000e-03,-0.00425937
8.360000e-03,-0.00426875
8.370000e-03,-0.00423438
8.380000e-03,-0.004325
8.390000e-03,-0.00421094
8.400000e-03,-0.00430938
8.410000e-03,-0.00433906
8.420000e-03,-0.00436875
8.430000e-03,-0.00438125
8.440000e-03,-0.00441875
8.450000e-03,-0.00422188
8.460000e-03,-0.00418438
8.470000e-03,-0.00441406
8.480000e-03,-0.00423281
8.490000e-03,-0.00444687
8.500000e-03,-0.00434063
8.510000e-03,-0.00437031
8.520000e-03,-0.004525
8.530000e-03,-0.00444375
8.540000e-03,-0.004175
8.550000e-03,-0.00428906
8.560000e-03,-0.00441719
8.570000e-03,-0.00434375
8.580000e-03,-0.00430156
8.590000e-03,-0.00429531
8.600000e-03,-0.00433281
8.610000e-03,-0.00444687
8.620000e-03,-0.00422969
8.630000e-03,-0.00430156
8.640000e-03,-0.00428438
8.650000e-03,-0.00425625
8.660000e-03,-0.00432187
8.670000e-03,-0.00436094
8.680000e-03,-0.0043
8.690000e-03,-0.004475
8.700000e-03,-0.00439688
8.710000e-03,-0.00444531
8.720000e-03,-0.0044625
8.730000e-03,-0.00438281
8.740000e-03,-0.0044
8.750000e-03,-0.00433125
8.760000e-03,-0.00444844
8.770000e-03,-0.00443594
8.780000e-03,-0.00445938
8.790000e-03,-0.0044125
8.800000e-03,-0.00421406
8.810000e-03,-0.00460156
8.820000e-03,-0.00437344
8.830000e-03,-0.00441719
8.840000e-03,-0.00431094
8.850000e-03,-0.00447813
8.860000e-03,-0.00440938
8.870000e-03,-0.00425781
8.880000e-03,-0.00434844
8.890000e-03,-0.0044
8.900000e-03,-0.00456406
8.910000e-03,-0.00452188
8.920000e-03,-0.00428906
8.930000e-03,-0.00438125
8.940000e-03,-0.00456406
8.950000e-03,-0.00441406
8.960000e-03,-0.00421406
8.970000e-03,-0.00455469
8.980000e-03,-0.00436719
8.990000e-03,-0.00462188
9.000000e-03,-0.00432656
9.010000e-03,-0.00459844
9.020000e-03,-0.00433906
9.030000e-03,-0.00448281
9.040000e-03,-0.00444375
9.050000e-03,-0.00443125
9.060000e-03,-0.00448906
9.070000e-03,-0.00436563
9.080000e-03,-0.004525
9.090000e-03,-0.00452031
9.100000e-03,-0.00447969
9.110000e-03,-0.00434688
9.120000e-03,-0.00434375
9.130000e-03,-0.0046
9.140000e-03,-0.0045125
9.150000e-03,-0.00460625
9.160000e-03,-0.00452344
9.170000e-03,-0.00442813
9.180000e-03,-0.00442188
9.190000e-03,-0.00452656
9.200000e-03,-0.00447031
9.210000e-03,-0.00451406
9.220000e-03,-0.00449531
9.230000e-03,-0.00440625
9.240000e-03,-0.00433906
9.250000e-03,-0.00440469
9.260000e-03,-0.00454688
9.270000e-03,-0.0043875
9.280000e-03,-0.00448438
9.290000e-03,-0.00434063
9.300000e-03,-0.00440625
9.310000e-03,-0.00437813
9.320000e-03,-0.00443438
9.330000e-03,-0.00448906
9.340000e-03,-0.00447344
9.350000e-03,-0.00445625
9.360000e-03,-0.004375
9.370000e-03,-0.0044875
9.380000e-03,-0.00447813
9.390000e-03,-0.00431094
9.400000e-03,-0.00459688
9.410000e-03,-0.00446875
9.420000e-03,-0.00455
9.430000e-03,-0.00449531
9.440000e-03,-0.0044375
9.450000e-03,-0.00448594
9.460000e-03,-0.00434063
9.470000e-03,-0.00450937
9.480000e-03,-0.00443125
9.490000e-03,-0.00450313
9.500000e-03,-0.00455313
9.510000e-03,-0.00450625
9.520000e-03,-0.0045625
9.530000e-03,-0.00465781
9.540000e-03,-0.004575
9.550000e-03,-0.00451094
9.560000e-03,-0.00450156
9.570000e-03,-0.00443906
9.580000e-03,-0.00440313
9.590000e-03,-0.00449531
9.600000e-03,-0.00455156
9.610000e-03,-0.00458594
9.620000e-03,-0.00445
9.630000e-03,-0.00445625
9.640000e-03,-0.00431094
9.650000e-03,-0.00444375
9.660000e-03,-0.00443438
9.670000e-03,-0.00475625
9.680000e-03,-0.00449375
9.690000e-03,-0.00449219
9.700000e-03,-0.00443281
9.710000e-03,-0.00429219
9.720000e-03,-0.0044125
9.730000e-03,-0.00437813
9.740000e-03,-0.00445156
9.750000e-03,-0.00441094
9.760000e-03,-0.00440781
9.770000e-03,-0.004425
9.780000e-03,-0.00449063
9.790000e-03,-0.00456563
9.800000e-03,-0.00436875
9.810000e-03,-0.00453281
9.820000e-03,-0.00451562
9.830000e-03,-0.00445
9.840000e-03,-0.00464219
9.850000e-03,-0.0045625
9.860000e-03,-0.00445469
9.870000e-03,-0.00453906
9.880000e-03,-0.00454219
9.890000e-03,-0.00463906
9.900000e-03,-0.004625
9.910000e-03,-0.00444219
9.920000e-03,-0.00445625
9.930000e-03,-0.00437813
9.940000e-03,-0.00463906
9.950000e-03,-0.00442344
9.960000e-03,-0.00456875
9.970000e-03,-0.00461875
9.980000e-03,-0.00455625
9.990000e-03,-0.00441875
1.000000e-02,-0.00453906
1.001000e-02,-0.00443125
1.002000e-02,-0.00431406
1.003000e-02,-0.0045375
1.004000e-02,-0.00460156
1.005000e-02,-0.00460313
1.006000e-02,-0.00462969
1.007000e-02,-0.00453281
1.008000e-02,-0.00451094
1.009000e-02,-0.00473438
1.010000e-02,-0.00435
1.011000e-02,-0.00437344
1.012000e-02,-0.00441719
1.013000e-02,-0.00451562
1.014000e-02,-0.00439375
1.015000e-02,-0.00452656
1.016000e-02,-0.00464688
1.017000e-02,-0.00462031
1.018000e-02,-0.00465625
1.019000e-02,-0.00434219
1.020000e-02,-0.0046625
1.021000e-02,-0.00464375
1.022000e-02,-0.00449063
1.023000e-02,-0.00465469
1.024000e-02,-0.00444844
1.025000e-02,-0.00441875
1.026000e-02,-0.00452656
1.027000e-02,-0.00451406
1.028000e-02,-0.004425
1.029000e-02,-0.00466094
1.030000e-02,-0.00461875
1.031000e-02,-0.00481406
1.032000e-02,-0.00451406
1.033000e-02,-0.00467813
1.034000e-02,-0.00446094
1.035000e-02,-0.00465
1.036000e-02,-0.00456875
1.037000e-02,-0.00450781
1.038000e-02,-0.00468594
1.039000e-02,-0.0046
1.040000e-02,-0.00449063
1.041000e-02,-0.00456875
1.042000e-02,-0.00467656
1.043000e-02,-0.00444687
1.044000e-02,-0.00462031
1.045000e-02,-0.00456563
1.046000e-02,-0.00456875
1.047000e-02,-0.00456406
1.048000e-02,-0.00466719
1.049000e-02,-0.00462656
1.050000e-02,-0.00451875
1.051000e-02,-0.00464062
1.052000e-02,-0.00447813
1.053000e-02,-0.00486875
1.054000e-02,-0.00460625
1.055000e-02,-0.00463906
1.056000e-02,-0.00444844
1.057000e-02,-0.00469375
1.058000e-02,-0.00458438
1.059000e-02,-0.0044375
1.060000e-02,-0.00454688
1.061000e-02,-0.00458438
1.062000e-02,-0.00463594
1.063000e-02,-0.00463437
1.064000e-02,-0.00456563
1.065000e-02,-0.0045875
1.066000e-02,-0.00449063
1.067000e-02,-0.00459688
1.068000e-02,-0.00473438
1.069000e-02,-0.00453438
1.070000e-02,-0.00456094
1.071000e-02,-0.00444375
1.072000e-02,-0.00470625
1.073000e-02,-0.00474688
1.074000e-02,-0.00470469
1.075000e-02,-0.00467656
1.076000e-02,-0.00430938
1.077000e-02,-0.00445312
1.078000e-02,-0.0045125
1.079000e-02,-0.00472188
1.080000e-02,-0.00449219
1.081000e-02,-0.00449375
1.082000e-02,-0.00473125
1.083000e-02,-0.0045375
1.084000e-02,-0.00453906
1.085000e-02,-0.0046625
1.086000e-02,-0.0044625
1.087000e-02,-0.00458906
1.088000e-02,-0.00467188
1.089000e-02,-0.00465781
1.090000e-02,-0.00452344
1.091000e-02,-0.00457656
1.092000e-02,-0.00451406
1.093000e-02,-0.00472344
1.094000e-02,-0.00440313
1.095000e-02,-0.00476719
1.096000e-02,-0.00440938
1.097000e-02,-0.00464062
1.098000e-02,-0.00453125
1.099000e-02,-0.0045625
1.100000e-02,-0.00459219
1.101000e-02,-0.00448281
1.102000e-02,-0.00443438
1.103000e-02,-0.00461719
1.104000e-02,-0.00445312
1.105000e-02,-0.00459375
1.106000e-02,-0.00472344
1.107000e-02,-0.00456563
1.108000e-02,-0.00446875
1.109000e-02,-0.00464531
1.110000e-02,-0.00455313
1.111000e-02,-0.00450313
1.112000e-02,-0.00437813
1.113000e-02,-0.00454844
1.114000e-02,-0.00460469
1.115000e-02,-0.00456563
1.116000e-02,-0.00466094
1.117000e-02,-0.00455
1.118000e-02,-0.00431406
1.119000e-02,-0.004525
1.120000e-02,-0.004675
1.121000e-02,-0.00461094
1.122000e-02,-0.00476406
1.123000e-02,-0.00464844
1.124000e-02,-0.00463125
1.125000e-02,-0.00458281
1.126000e-02,-0.00438281
1.127000e-02,-0.00455938
1.128000e-02,-0.00456406
1.129000e-02,-0.00471875
1.130000e-02,-0.00461719
1.131000e-02,-0.00453125
1.132000e-02,-0.00471719
1.133000e-02,-0.0047125
1.134000e-02,-0.00440938
1.135000e-02,-0.00444844
1.136000e-02,-0.0046875
1.137000e-02,-0.00478125
1.138000e-02,-0.00449375
1.139000e-02,-0.00458125
1.140000e-02,-0.00457812
1.141000e-02,-0.00448906
1.142000e-02,-0.004575
1.143000e-02,-0.00457656
1.144000e-02,-0.00457969
1.145000e-02,-0.00469063
1.146000e-02,-0.00466406
1.147000e-02,-0.00457031
1.148000e-02,-0.00436563
1.149000e-02,-0.00473438
1.150000e-02,-0.00447031
1.151000e-02,-0.00456875
1.152000e-02,-0.00449531
1.153000e-02,-0.00458125
1.154000e-02,-0.00452813
1.155000e-02,-0.00465
1.156000e-02,-0.00456094
1.157000e-02,-0.00464219
1.158000e-02,-0.00454219
1.159000e-02,-0.00447656
1.160000e-02,-0.00474375
1.161000e-02,-0.00450156
1.162000e-02,-0.00463125
1.163000e-02,-0.00469844
1.164000e-02,-0.00455313
1.165000e-02,-0.0045625
1.166000e-02,-0.00462813
1.167000e-02,-0.00468906
1.168000e-02,-0.00461094
1.169000e-02,-0.00448906
1.170000e-02,-0.00466094
1.171000e-02,-0.00452969
1.172000e-02,-0.00459688
1.173000e-02,-0.00467031
1.174000e-02,-0.00476562
1.175000e-02,-0.00449219
1.176000e-02,-0.0045625
1.177000e-02,-0.00465156
1.178000e-02,-0.00472344
1.179000e-02,-0.00456094
1.180000e-02,-0.00475
1.181000e-02,-0.00448594
1.182000e-02,-0.00459219
1.183000e-02,-0.00470625
1.184000e-02,-0.00457969
1.185000e-02,-0.00473438
1.186000e-02,-0.00459531
