Model,MDO3052
-1.92E-02,-0.00533594
-1.92E-02,-0.00546094
-1.91E-02,-0.00544531
-1.91E-02,-0.00545312
-1.91E-02,-0.00521094
-1.91E-02,-0.00532812
-1.91E-02,-0.00536719
-1.91E-02,-0.00552344
-1.91E-02,-0.00544531
-1.91E-02,-0.005375
-1.91E-02,-0.00536719
-1.91E-02,-0.00557031
-1.90E-02,-0.00515625
-1.90E-02,-0.00524219
-1.90E-02,-0.00548437
-1.90E-02,-0.00553906
-1.90E-02,-0.00535937
-1.90E-02,-0.00527344
-1.90E-02,-0.00546875
-1.90E-02,-0.00552344
-1.90E-02,-0.00535937
-1.90E-02,-0.00539844
-1.89E-02,-0.00524219
-1.89E-02,-0.00546094
-1.89E-02,-0.00522656
-1.89E-02,-0.00530469
-1.89E-02,-0.00547656
-1.89E-02,-0.00530469
-1.89E-02,-0.00542187
-1.89E-02,-0.00552344
-1.89E-02,-0.00515625
-1.89E-02,-0.00532812
-1.88E-02,-0.00540625
-1.88E-02,-0.00532812
-1.88E-02,-0.00560156
-1.88E-02,-0.00528906
-1.88E-02,-0.00539844
-1.88E-02,-0.00547656
-1.88E-02,-0.005375
-1.88E-02,-0.00527344
-1.88E-02,-0.00546094
-1.88E-02,-0.00540625
-1.87E-02,-0.00535937
-1.87E-02,-0.00544531
-1.87E-02,-0.0055625
-1.87E-02,-0.00529687
-1.87E-02,-0.00532031
-1.87E-02,-0.00557031
-1.87E-02,-0.00527344
-1.87E-02,-0.00526562
-1.87E-02,-0.0053125
-1.87E-02,-0.00528906
-1.86E-02,-0.00525781
-1.86E-02,-0.00525
-1.86E-02,-0.00566406
-1.86E-02,-0.00528906
-1.86E-02,-0.005125
-1.86E-02,-0.00569531
-1.86E-02,-0.00539062
-1.86E-02,-0.00535156
-1.86E-02,-0.00510156
-1.86E-02,-0.00541406
-1.85E-02,-0.00533594
-1.85E-02,-0.00523437
-1.85E-02,-0.00544531
-1.85E-02,-0.00538281
-1.85E-02,-0.00540625
-1.85E-02,-0.00535937
-1.85E-02,-0.00548437
-1.85E-02,-0.00570312
-1.85E-02,-0.00551562
-1.85E-02,-0.00553125
-1.84E-02,-0.00546875
-1.84E-02,-0.00563281
-1.84E-02,-0.00557812
-1.84E-02,-0.00580469
-1.84E-02,-0.00514844
-1.84E-02,-0.00532812
-1.84E-02,-0.00524219
-1.84E-02,-0.00544531
-1.84E-02,-0.00489844
-1.84E-02,-0.00560937
-1.83E-02,-0.00555469
-1.83E-02,-0.00530469
-1.83E-02,-0.00559375
-1.83E-02,-0.00564062
-1.83E-02,-0.00532812
-1.83E-02,-0.00542969
-1.83E-02,-0.00533594
-1.83E-02,-0.00552344
-1.83E-02,-0.00539844
-1.83E-02,-0.00533594
-1.82E-02,-0.00538281
-1.82E-02,-0.00528906
-1.82E-02,-0.00535156
-1.82E-02,-0.00544531
-1.82E-02,-0.00539062
-1.82E-02,-0.00547656
-1.82E-02,-0.0055625
-1.82E-02,-0.00511719
-1.82E-02,-0.00547656
-1.82E-02,-0.0054375
-1.81E-02,-0.00546094
-1.81E-02,-0.0053125
-1.81E-02,-0.00546094
-1.81E-02,-0.0053125
-1.81E-02,-0.00550781
-1.81E-02,-0.00514844
-1.81E-02,-0.00553125
-1.81E-02,-0.00533594
-1.81E-02,-0.00542969
-1.81E-02,-0.00523437
-1.80E-02,-0.00538281
-1.80E-02,-0.00550781
-1.80E-02,-0.0053125
-1.80E-02,-0.00546094
-1.80E-02,-0.00517187
-1.80E-02,-0.00571875
-1.80E-02,-0.005125
-1.80E-02,-0.00533594
-1.80E-02,-0.00521875
-1.80E-02,-0.00546094
-1.79E-02,-0.00540625
-1.79E-02,-0.005375
-1.79E-02,-0.00517187
-1.79E-02,-0.00545312
-1.79E-02,-0.00544531
-1.79E-02,-0.00548437
-1.79E-02,-0.00564844
-1.79E-02,-0.00551562
-1.79E-02,-0.00541406
-1.79E-02,-0.00547656
-1.78E-02,-0.00558594
-1.78E-02,-0.00526562
-1.78E-02,-0.00533594
-1.78E-02,-0.00536719
-1.78E-02,-0.00546094
-1.78E-02,-0.00553125
-1.78E-02,-0.00565625
-1.78E-02,-0.00535937
-1.78E-02,-0.00528906
-1.78E-02,-0.00569531
-1.77E-02,-0.00547656
-1.77E-02,-0.00529687
-1.77E-02,-0.00549219
-1.77E-02,-0.00544531
-1.77E-02,-0.00540625
-1.77E-02,-0.00559375
-1.77E-02,-0.00536719
-1.77E-02,-0.0051875
-1.77E-02,-0.0054375
-1.77E-02,-0.00541406
-1.76E-02,-0.00533594
-1.76E-02,-0.00532812
-1.76E-02,-0.00509375
-1.76E-02,-0.00546094
-1.76E-02,-0.00521875
-1.76E-02,-0.00533594
-1.76E-02,-0.00553906
-1.76E-02,-0.00525
-1.76E-02,-0.00560156
-1.76E-02,-0.00541406
-1.75E-02,-0.00547656
-1.75E-02,-0.00510937
-1.75E-02,-0.00541406
-1.75E-02,-0.00530469
-1.75E-02,-0.00549219
-1.75E-02,-0.00515625
-1.75E-02,-0.0053125
-1.75E-02,-0.00557031
-1.75E-02,-0.005375
-1.75E-02,-0.00546094
-1.74E-02,-0.00517187
-1.74E-02,-0.00534375
-1.74E-02,-0.00541406
-1.74E-02,-0.00545312
-1.74E-02,-0.00529687
-1.74E-02,-0.00533594
-1.74E-02,-0.00554687
-1.74E-02,-0.00546094
-1.74E-02,-0.00551562
-1.74E-02,-0.00540625
-1.73E-02,-0.00551562
-1.73E-02,-0.00553125
-1.73E-02,-0.00541406
-1.73E-02,-0.00541406
-1.73E-02,-0.0054375
-1.73E-02,-0.00522656
-1.73E-02,-0.00573437
-1.73E-02,-0.00542187
-1.73E-02,-0.00530469
-1.73E-02,-0.00550781
-1.72E-02,-0.00525
-1.72E-02,-0.00571875
-1.72E-02,-0.00540625
-1.72E-02,-0.00549219
-1.72E-02,-0.00539062
-1.72E-02,-0.005375
-1.72E-02,-0.0053125
-1.72E-02,-0.00544531
-1.72E-02,-0.00550781
-1.72E-02,-0.00517969
-1.71E-02,-0.00554687
-1.71E-02,-0.00575
-1.71E-02,-0.00555469
-1.71E-02,-0.00544531
-1.71E-02,-0.00521875
-1.71E-02,-0.00509375
-1.71E-02,-0.00532031
-1.71E-02,-0.00540625
-1.71E-02,-0.00532031
-1.71E-02,-0.00550781
-1.70E-02,-0.00547656
-1.70E-02,-0.00525781
-1.70E-02,-0.00546094
-1.70E-02,-0.00550781
-1.70E-02,-0.00542187
-1.70E-02,-0.00549219
-1.70E-02,-0.00536719
-1.70E-02,-0.00544531
-1.70E-02,-0.00542187
-1.70E-02,-0.005375
-1.69E-02,-0.00535156
-1.69E-02,-0.00529687
-1.69E-02,-0.00547656
-1.69E-02,-0.00530469
-1.69E-02,-0.00539844
-1.69E-02,-0.00527344
-1.69E-02,-0.00549219
-1.69E-02,-0.00546875
-1.69E-02,-0.00545312
-1.69E-02,-0.00532812
-1.68E-02,-0.00535937
-1.68E-02,-0.00526562
-1.68E-02,-0.00551562
-1.68E-02,-0.00545312
-1.68E-02,-0.00520312
-1.68E-02,-0.00544531
-1.68E-02,-0.00542969
-1.68E-02,-0.00557812
-1.68E-02,-0.00542187
-1.68E-02,-0.00530469
-1.67E-02,-0.00541406
-1.67E-02,-0.00535937
-1.67E-02,-0.00563281
-1.67E-02,-0.00497656
-1.67E-02,-0.00539062
-1.67E-02,-0.00557812
-1.67E-02,-0.00557812
-1.67E-02,-0.00540625
-1.67E-02,-0.00521094
-1.67E-02,-0.00555469
-1.66E-02,-0.00540625
-1.66E-02,-0.00535156
-1.66E-02,-0.00555469
-1.66E-02,-0.00557031
-1.66E-02,-0.0050625
-1.66E-02,-0.00536719
-1.66E-02,-0.00530469
-1.66E-02,-0.005375
-1.66E-02,-0.0053125
-1.66E-02,-0.00528906
-1.65E-02,-0.00532031
-1.65E-02,-0.00532031
-1.65E-02,-0.00540625
-1.65E-02,-0.0055
-1.65E-02,-0.00505469
-1.65E-02,-0.00555469
-1.65E-02,-0.00534375
-1.65E-02,-0.00542969
-1.65E-02,-0.00526562
-1.65E-02,-0.00546875
-1.64E-02,-0.00552344
-1.64E-02,-0.00547656
-1.64E-02,-0.00528125
-1.64E-02,-0.00534375
-1.64E-02,-0.00542187
-1.64E-02,-0.00549219
-1.64E-02,-0.00525
-1.64E-02,-0.00541406
-1.64E-02,-0.00545312
-1.64E-02,-0.00564062
-1.63E-02,-0.00546094
-1.63E-02,-0.0053125
-1.63E-02,-0.00553125
-1.63E-02,-0.00539844
-1.63E-02,-0.0055
-1.63E-02,-0.00542969
-1.63E-02,-0.00508594
-1.63E-02,-0.00528906
-1.63E-02,-0.00544531
-1.63E-02,-0.00553906
-1.62E-02,-0.00530469
-1.62E-02,-0.005125
-1.62E-02,-0.00542969
-1.62E-02,-0.00520312
-1.62E-02,-0.00559375
-1.62E-02,-0.00533594
-1.62E-02,-0.00554687
-1.62E-02,-0.00522656
-1.62E-02,-0.0055
-1.62E-02,-0.0054375
-1.61E-02,-0.00525781
-1.61E-02,-0.00522656
-1.61E-02,-0.00517187
-1.61E-02,-0.00551562
-1.61E-02,-0.00535156
-1.61E-02,-0.00552344
-1.61E-02,-0.00567969
-1.61E-02,-0.00540625
-1.61E-02,-0.00538281
-1.61E-02,-0.00544531
-1.60E-02,-0.00558594
-1.60E-02,-0.00508594
-1.60E-02,-0.00539844
-1.60E-02,-0.0054375
-1.60E-02,-0.00540625
-1.60E-02,-0.00553125
-1.60E-02,-0.00553906
-1.60E-02,-0.00535156
-1.60E-02,-0.00551562
-1.60E-02,-0.0055625
-1.59E-02,-0.00558594
-1.59E-02,-0.00540625
-1.59E-02,-0.00559375
-1.59E-02,-0.00564062
-1.59E-02,-0.00557031
-1.59E-02,-0.00532812
-1.59E-02,-0.00557031
-1.59E-02,-0.00525781
-1.59E-02,-0.00529687
-1.59E-02,-0.00532812
-1.58E-02,-0.00517969
-1.58E-02,-0.00551562
-1.58E-02,-0.00554687
-1.58E-02,-0.00520312
-1.58E-02,-0.00545312
-1.58E-02,-0.00521875
-1.58E-02,-0.00553906
-1.58E-02,-0.00557031
-1.58E-02,-0.00557031
-1.58E-02,-0.00546875
-1.57E-02,-0.00552344
-1.57E-02,-0.00528906
-1.57E-02,-0.00522656
-1.57E-02,-0.00532812
-1.57E-02,-0.00534375
-1.57E-02,-0.00542187
-1.57E-02,-0.00576562
-1.57E-02,-0.00541406
-1.57E-02,-0.0055
-1.57E-02,-0.00539062
-1.56E-02,-0.00536719
-1.56E-02,-0.005625
-1.56E-02,-0.00542969
-1.56E-02,-0.00514062
-1.56E-02,-0.00520312
-1.56E-02,-0.00532031
-1.56E-02,-0.00532812
-1.56E-02,-0.00539062
-1.56E-02,-0.00542187
-1.56E-02,-0.00526562
-1.55E-02,-0.00540625
-1.55E-02,-0.00552344
-1.55E-02,-0.00530469
-1.55E-02,-0.00541406
-1.55E-02,-0.005375
-1.55E-02,-0.00532812
-1.55E-02,-0.00546094
-1.55E-02,-0.00553125
-1.55E-02,-0.00547656
-1.55E-02,-0.005375
-1.54E-02,-0.0054375
-1.54E-02,-0.00541406
-1.54E-02,-0.00548437
-1.54E-02,-0.00549219
-1.54E-02,-0.00535937
-1.54E-02,-0.00548437
-1.54E-02,-0.00572656
-1.54E-02,-0.00528125
-1.54E-02,-0.0054375
-1.54E-02,-0.00551562
-1.53E-02,-0.00553906
-1.53E-02,-0.00546875
-1.53E-02,-0.00571875
-1.53E-02,-0.00514844
-1.53E-02,-0.00542969
-1.53E-02,-0.00546875
-1.53E-02,-0.00539062
-1.53E-02,-0.00536719
-1.53E-02,-0.00555469
-1.53E-02,-0.00535937
-1.52E-02,-0.00508594
-1.52E-02,-0.00557812
-1.52E-02,-0.0051875
-1.52E-02,-0.00560156
-1.52E-02,-0.00548437
-1.52E-02,-0.00527344
-1.52E-02,-0.0055625
-1.52E-02,-0.0055
-1.52E-02,-0.00548437
-1.52E-02,-0.00535937
-1.51E-02,-0.00527344
-1.51E-02,-0.00584375
-1.51E-02,-0.00516406
-1.51E-02,-0.00550781
-1.51E-02,-0.005375
-1.51E-02,-0.00564844
-1.51E-02,-0.00502344
-1.51E-02,-0.00539062
-1.51E-02,-0.00540625
-1.51E-02,-0.00533594
-1.50E-02,-0.00542187
-1.50E-02,-0.0055625
-1.50E-02,-0.00552344
-1.50E-02,-0.0056875
-1.50E-02,-0.00546094
-1.50E-02,-0.00560937
-1.50E-02,-0.00521875
-1.50E-02,-0.00539062
-1.50E-02,-0.00522656
-1.50E-02,-0.00539062
-1.49E-02,-0.00539844
-1.49E-02,-0.00525781
-1.49E-02,-0.0053125
-1.49E-02,-0.00549219
-1.49E-02,-0.0055625
-1.49E-02,-0.00547656
-1.49E-02,-0.0051875
-1.49E-02,-0.005375
-1.49E-02,-0.00535937
-1.49E-02,-0.00551562
-1.48E-02,-0.00542969
-1.48E-02,-0.0055
-1.48E-02,-0.00536719
-1.48E-02,-0.00534375
-1.48E-02,-0.0053125
-1.48E-02,-0.00566406
-1.48E-02,-0.00530469
-1.48E-02,-0.0054375
-1.48E-02,-0.00544531
-1.48E-02,-0.00547656
-1.47E-02,-0.0056875
-1.47E-02,-0.00527344
-1.47E-02,-0.00573437
-1.47E-02,-0.00575
-1.47E-02,-0.00542187
-1.47E-02,-0.00530469
-1.47E-02,-0.00532812
-1.47E-02,-0.00536719
-1.47E-02,-0.00538281
-1.47E-02,-0.0053125
-1.46E-02,-0.00532812
-1.46E-02,-0.00546875
-1.46E-02,-0.00514844
-1.46E-02,-0.00535156
-1.46E-02,-0.00555469
-1.46E-02,-0.00533594
-1.46E-02,-0.0055
-1.46E-02,-0.00523437
-1.46E-02,-0.0054375
-1.46E-02,-0.00551562
-1.45E-02,-0.00524219
-1.45E-02,-0.005375
-1.45E-02,-0.005375
-1.45E-02,-0.00546875
-1.45E-02,-0.00554687
-1.45E-02,-0.00526562
-1.45E-02,-0.00523437
-1.45E-02,-0.00522656
-1.45E-02,-0.00524219
-1.45E-02,-0.00511719
-1.44E-02,-0.00548437
-1.44E-02,-0.00523437
-1.44E-02,-0.00530469
-1.44E-02,-0.00545312
-1.44E-02,-0.00567187
-1.44E-02,-0.00505469
-1.44E-02,-0.00519531
-1.44E-02,-0.00538281
-1.44E-02,-0.00528125
-1.44E-02,-0.00545312
-1.43E-02,-0.00521875
-1.43E-02,-0.00524219
-1.43E-02,-0.00538281
-1.43E-02,-0.00538281
-1.43E-02,-0.005625
-1.43E-02,-0.0055
-1.43E-02,-0.00538281
-1.43E-02,-0.00521094
-1.43E-02,-0.00575
-1.43E-02,-0.00550781
-1.42E-02,-0.00521094
-1.42E-02,-0.00519531
-1.42E-02,-0.00532031
-1.42E-02,-0.00520312
-1.42E-02,-0.0051875
-1.42E-02,-0.00533594
-1.42E-02,-0.005375
-1.42E-02,-0.00553125
-1.42E-02,-0.00573437
-1.42E-02,-0.005625
-1.41E-02,-0.00535937
-1.41E-02,-0.00532812
-1.41E-02,-0.00526562
-1.41E-02,-0.00535156
-1.41E-02,-0.00517187
-1.41E-02,-0.00529687
-1.41E-02,-0.00540625
-1.41E-02,-0.00539844
-1.41E-02,-0.00535937
-1.41E-02,-0.0053125
-1.40E-02,-0.00564062
-1.40E-02,-0.00517969
-1.40E-02,-0.00532812
-1.40E-02,-0.00549219
-1.40E-02,-0.0054375
-1.40E-02,-0.00539844
-1.40E-02,-0.00521094
-1.40E-02,-0.00546875
-1.40E-02,-0.0051875
-1.40E-02,-0.00545312
-1.39E-02,-0.00529687
-1.39E-02,-0.00535156
-1.39E-02,-0.00534375
-1.39E-02,-0.00553906
-1.39E-02,-0.00517187
-1.39E-02,-0.00542187
-1.39E-02,-0.00532812
-1.39E-02,-0.00565625
-1.39E-02,-0.00548437
-1.39E-02,-0.00500781
-1.38E-02,-0.0051875
-1.38E-02,-0.00538281
-1.38E-02,-0.00569531
-1.38E-02,-0.00521094
-1.38E-02,-0.00546875
-1.38E-02,-0.00553125
-1.38E-02,-0.00535156
-1.38E-02,-0.00549219
-1.38E-02,-0.00522656
-1.38E-02,-0.00517969
-1.37E-02,-0.00514062
-1.37E-02,-0.00559375
-1.37E-02,-0.00561719
-1.37E-02,-0.00545312
-1.37E-02,-0.0055
-1.37E-02,-0.00571875
-1.37E-02,-0.00539844
-1.37E-02,-0.00541406
-1.37E-02,-0.00532031
-1.37E-02,-0.00558594
-1.36E-02,-0.0054375
-1.36E-02,-0.005375
-1.36E-02,-0.00528906
-1.36E-02,-0.00532031
-1.36E-02,-0.00539844
-1.36E-02,-0.00516406
-1.36E-02,-0.0056875
-1.36E-02,-0.00532031
-1.36E-02,-0.00534375
-1.36E-02,-0.00544531
-1.35E-02,-0.00529687
-1.35E-02,-0.00545312
-1.35E-02,-0.0051875
-1.35E-02,-0.0054375
-1.35E-02,-0.00538281
-1.35E-02,-0.00566406
-1.35E-02,-0.00545312
-1.35E-02,-0.00560937
-1.35E-02,-0.00554687
-1.35E-02,-0.00553906
-1.34E-02,-0.0054375
-1.34E-02,-0.00563281
-1.34E-02,-0.00535937
-1.34E-02,-0.00540625
-1.34E-02,-0.00546875
-1.34E-02,-0.00538281
-1.34E-02,-0.00547656
-1.34E-02,-0.00530469
-1.34E-02,-0.00559375
-1.34E-02,-0.005375
-1.33E-02,-0.00523437
-1.33E-02,-0.00535937
-1.33E-02,-0.00560156
-1.33E-02,-0.005125
-1.33E-02,-0.00533594
-1.33E-02,-0.00546094
-1.33E-02,-0.00539062
-1.33E-02,-0.00508594
-1.33E-02,-0.00535156
-1.33E-02,-0.00542187
-1.32E-02,-0.00558594
-1.32E-02,-0.00526562
-1.32E-02,-0.00535156
-1.32E-02,-0.00528906
-1.32E-02,-0.00547656
-1.32E-02,-0.0053125
-1.32E-02,-0.00534375
-1.32E-02,-0.00525
-1.32E-02,-0.00532812
-1.32E-02,-0.00502344
-1.31E-02,-0.00535156
-1.31E-02,-0.00554687
-1.31E-02,-0.00544531
-1.31E-02,-0.0055
-1.31E-02,-0.00538281
-1.31E-02,-0.00542969
-1.31E-02,-0.00541406
-1.31E-02,-0.00552344
-1.31E-02,-0.00539062
-1.31E-02,-0.00529687
-1.30E-02,-0.00542187
-1.30E-02,-0.00553906
-1.30E-02,-0.00553906
-1.30E-02,-0.00542187
-1.30E-02,-0.00551562
-1.30E-02,-0.00510156
-1.30E-02,-0.00532031
-1.30E-02,-0.00544531
-1.30E-02,-0.00523437
-1.30E-02,-0.00546875
-1.29E-02,-0.00541406
-1.29E-02,-0.00527344
-1.29E-02,-0.00534375
-1.29E-02,-0.00561719
-1.29E-02,-0.00538281
-1.29E-02,-0.00552344
-1.29E-02,-0.00517187
-1.29E-02,-0.00528125
-1.29E-02,-0.0055625
-1.29E-02,-0.00507031
-1.28E-02,-0.00554687
-1.28E-02,-0.00535937
-1.28E-02,-0.00546094
-1.28E-02,-0.00529687
-1.28E-02,-0.00535156
-1.28E-02,-0.00529687
-1.28E-02,-0.00521094
-1.28E-02,-0.00533594
-1.28E-02,-0.00555469
-1.28E-02,-0.00539844
-1.27E-02,-0.00552344
-1.27E-02,-0.00546875
-1.27E-02,-0.00525
-1.27E-02,-0.00530469
-1.27E-02,-0.00534375
-1.27E-02,-0.00523437
-1.27E-02,-0.00553906
-1.27E-02,-0.00508594
-1.27E-02,-0.00513281
-1.27E-02,-0.00554687
-1.26E-02,-0.00525781
-1.26E-02,-0.0055
-1.26E-02,-0.00528125
-1.26E-02,-0.0055625
-1.26E-02,-0.00538281
-1.26E-02,-0.00528906
-1.26E-02,-0.00528125
-1.26E-02,-0.00548437
-1.26E-02,-0.00530469
-1.26E-02,-0.00536719
-1.25E-02,-0.0053125
-1.25E-02,-0.00544531
-1.25E-02,-0.00529687
-1.25E-02,-0.00525
-1.25E-02,-0.00546875
-1.25E-02,-0.00559375
-1.25E-02,-0.00539062
-1.25E-02,-0.00528125
-1.25E-02,-0.00534375
-1.25E-02,-0.0053125
-1.24E-02,-0.0056875
-1.24E-02,-0.00563281
-1.24E-02,-0.00535156
-1.24E-02,-0.00522656
-1.24E-02,-0.00541406
-1.24E-02,-0.0055
-1.24E-02,-0.00536719
-1.24E-02,-0.005625
-1.24E-02,-0.00536719
-1.24E-02,-0.00532031
-1.23E-02,-0.00530469
-1.23E-02,-0.00557812
-1.23E-02,-0.0054375
-1.23E-02,-0.00525
-1.23E-02,-0.00540625
-1.23E-02,-0.00561719
-1.23E-02,-0.00552344
-1.23E-02,-0.00540625
-1.23E-02,-0.00542187
-1.23E-02,-0.00554687
-1.22E-02,-0.00522656
-1.22E-02,-0.00539062
-1.22E-02,-0.0054375
-1.22E-02,-0.00547656
-1.22E-02,-0.00554687
-1.22E-02,-0.00515625
-1.22E-02,-0.00540625
-1.22E-02,-0.00538281
-1.22E-02,-0.00535937
-1.22E-02,-0.005375
-1.21E-02,-0.00539844
-1.21E-02,-0.00505469
-1.21E-02,-0.00547656
-1.21E-02,-0.005125
-1.21E-02,-0.00516406
-1.21E-02,-0.00564844
-1.21E-02,-0.00538281
-1.21E-02,-0.00546875
-1.21E-02,-0.00535937
-1.21E-02,-0.00585156
-1.20E-02,-0.00521875
-1.20E-02,-0.00559375
-1.20E-02,-0.00538281
-1.20E-02,-0.00544531
-1.20E-02,-0.00540625
-1.20E-02,-0.00539062
-1.20E-02,-0.005375
-1.20E-02,-0.00532812
-1.20E-02,-0.00553125
-1.20E-02,-0.00528125
-1.19E-02,-0.00546094
-1.19E-02,-0.00528906
-1.19E-02,-0.00535937
-1.19E-02,-0.00544531
-1.19E-02,-0.00553125
-1.19E-02,-0.00547656
-1.19E-02,-0.00532031
-1.19E-02,-0.00532812
-1.19E-02,-0.00528125
-1.19E-02,-0.00517187
-1.18E-02,-0.00548437
-1.18E-02,-0.00526562
-1.18E-02,-0.00545312
-1.18E-02,-0.00508594
-1.18E-02,-0.00524219
-1.18E-02,-0.00553906
-1.18E-02,-0.00541406
-1.18E-02,-0.00540625
-1.18E-02,-0.00539844
-1.18E-02,-0.00525781
-1.17E-02,-0.00541406
-1.17E-02,-0.00510156
-1.17E-02,-0.00521875
-1.17E-02,-0.00510156
-1.17E-02,-0.00566406
-1.17E-02,-0.00530469
-1.17E-02,-0.00525
-1.17E-02,-0.00520312
-1.17E-02,-0.00544531
-1.17E-02,-0.00527344
-1.16E-02,-0.00548437
-1.16E-02,-0.00551562
-1.16E-02,-0.00525
-1.16E-02,-0.00528906
-1.16E-02,-0.00549219
-1.16E-02,-0.00514844
-1.16E-02,-0.00549219
-1.16E-02,-0.0051875
-1.16E-02,-0.00521094
-1.16E-02,-0.00532812
-1.15E-02,-0.00525781
-1.15E-02,-0.00510156
-1.15E-02,-0.00548437
-1.15E-02,-0.00533594
-1.15E-02,-0.00539844
-1.15E-02,-0.00532031
-1.15E-02,-0.00536719
-1.15E-02,-0.0053125
-1.15E-02,-0.00517187
-1.15E-02,-0.00554687
-1.14E-02,-0.005375
-1.14E-02,-0.00538281
-1.14E-02,-0.0053125
-1.14E-02,-0.00542187
-1.14E-02,-0.00553125
-1.14E-02,-0.00529687
-1.14E-02,-0.0055
-1.14E-02,-0.00517969
-1.14E-02,-0.0054375
-1.14E-02,-0.005375
-1.13E-02,-0.0051875
-1.13E-02,-0.00528906
-1.13E-02,-0.00548437
-1.13E-02,-0.00536719
-1.13E-02,-0.00529687
-1.13E-02,-0.0050625
-1.13E-02,-0.00525
-1.13E-02,-0.00516406
-1.13E-02,-0.00526562
-1.13E-02,-0.00539062
-1.12E-02,-0.00551562
-1.12E-02,-0.00521094
-1.12E-02,-0.00542187
-1.12E-02,-0.00527344
-1.12E-02,-0.00542969
-1.12E-02,-0.00548437
-1.12E-02,-0.00542187
-1.12E-02,-0.00539062
-1.12E-02,-0.00553125
-1.12E-02,-0.00532031
-1.11E-02,-0.0055625
-1.11E-02,-0.005375
-1.11E-02,-0.00519531
-1.11E-02,-0.00526562
-1.11E-02,-0.00532031
-1.11E-02,-0.00553125
-1.11E-02,-0.00528906
-1.11E-02,-0.0054375
-1.11E-02,-0.00553125
-1.11E-02,-0.00554687
-1.10E-02,-0.00535937
-1.10E-02,-0.00539844
-1.10E-02,-0.00530469
-1.10E-02,-0.00539062
-1.10E-02,-0.00527344
-1.10E-02,-0.00536719
-1.10E-02,-0.0053125
-1.10E-02,-0.00555469
-1.10E-02,-0.00526562
-1.10E-02,-0.00546094
-1.09E-02,-0.00539062
-1.09E-02,-0.00549219
-1.09E-02,-0.00542969
-1.09E-02,-0.00542187
-1.09E-02,-0.00567969
