Model,MDO3052
-1.92E-02,-0.00539844
-1.92E-02,-0.00514844
-1.91E-02,-0.00524219
-1.91E-02,-0.00532812
-1.91E-02,-0.00528125
-1.91E-02,-0.00510156
-1.91E-02,-0.00540625
-1.91E-02,-0.00552344
-1.91E-02,-0.005625
-1.91E-02,-0.00508594
-1.91E-02,-0.00539844
-1.91E-02,-0.00525
-1.90E-02,-0.00515625
-1.90E-02,-0.0055625
-1.90E-02,-0.0053125
-1.90E-02,-0.00540625
-1.90E-02,-0.00538281
-1.90E-02,-0.00507812
-1.90E-02,-0.00525
-1.90E-02,-0.00524219
-1.90E-02,-0.00548437
-1.90E-02,-0.00514844
-1.89E-02,-0.00561719
-1.89E-02,-0.00540625
-1.89E-02,-0.00552344
-1.89E-02,-0.00535937
-1.89E-02,-0.0054375
-1.89E-02,-0.0054375
-1.89E-02,-0.00520312
-1.89E-02,-0.00546875
-1.89E-02,-0.00514062
-1.89E-02,-0.00555469
-1.88E-02,-0.00534375
-1.88E-02,-0.00509375
-1.88E-02,-0.00529687
-1.88E-02,-0.00524219
-1.88E-02,-0.00542969
-1.88E-02,-0.00522656
-1.88E-02,-0.00525781
-1.88E-02,-0.00526562
-1.88E-02,-0.00522656
-1.88E-02,-0.00530469
-1.87E-02,-0.00514844
-1.87E-02,-0.00527344
-1.87E-02,-0.0050625
-1.87E-02,-0.00545312
-1.87E-02,-0.00549219
-1.87E-02,-0.00524219
-1.87E-02,-0.00521094
-1.87E-02,-0.00546875
-1.87E-02,-0.00522656
-1.87E-02,-0.00553125
-1.86E-02,-0.00542969
-1.86E-02,-0.00536719
-1.86E-02,-0.00516406
-1.86E-02,-0.00552344
-1.86E-02,-0.00509375
-1.86E-02,-0.00557812
-1.86E-02,-0.00538281
-1.86E-02,-0.00532031
-1.86E-02,-0.00520312
-1.86E-02,-0.0054375
-1.85E-02,-0.0049375
-1.85E-02,-0.00559375
-1.85E-02,-0.00517187
-1.85E-02,-0.00539844
-1.85E-02,-0.0055625
-1.85E-02,-0.00559375
-1.85E-02,-0.00529687
-1.85E-02,-0.00497656
-1.85E-02,-0.00552344
-1.85E-02,-0.00540625
-1.84E-02,-0.00553906
-1.84E-02,-0.005125
-1.84E-02,-0.00535937
-1.84E-02,-0.00509375
-1.84E-02,-0.0053125
-1.84E-02,-0.00530469
-1.84E-02,-0.00540625
-1.84E-02,-0.00534375
-1.84E-02,-0.00557812
-1.84E-02,-0.0053125
-1.83E-02,-0.00527344
-1.83E-02,-0.00539062
-1.83E-02,-0.00525781
-1.83E-02,-0.00533594
-1.83E-02,-0.00528906
-1.83E-02,-0.00546094
-1.83E-02,-0.0054375
-1.83E-02,-0.00535937
-1.83E-02,-0.00536719
-1.83E-02,-0.00525781
-1.82E-02,-0.00549219
-1.82E-02,-0.00498437
-1.82E-02,-0.00519531
-1.82E-02,-0.00525781
-1.82E-02,-0.00516406
-1.82E-02,-0.00525
-1.82E-02,-0.0055
-1.82E-02,-0.0051875
-1.82E-02,-0.00538281
-1.82E-02,-0.00571875
-1.81E-02,-0.00532812
-1.81E-02,-0.00532031
-1.81E-02,-0.00546875
-1.81E-02,-0.00535937
-1.81E-02,-0.00550781
-1.81E-02,-0.00535156
-1.81E-02,-0.00546875
-1.81E-02,-0.0054375
-1.81E-02,-0.00525
-1.81E-02,-0.00490625
-1.80E-02,-0.0053125
-1.80E-02,-0.005125
-1.80E-02,-0.00539844
-1.80E-02,-0.00539844
-1.80E-02,-0.00528906
-1.80E-02,-0.00519531
-1.80E-02,-0.00528906
-1.80E-02,-0.00539844
-1.80E-02,-0.00535937
-1.80E-02,-0.00549219
-1.79E-02,-0.00533594
-1.79E-02,-0.00544531
-1.79E-02,-0.0053125
-1.79E-02,-0.00557031
-1.79E-02,-0.00534375
-1.79E-02,-0.00536719
-1.79E-02,-0.00529687
-1.79E-02,-0.00535156
-1.79E-02,-0.00528906
-1.79E-02,-0.00523437
-1.78E-02,-0.00527344
-1.78E-02,-0.00536719
-1.78E-02,-0.0053125
-1.78E-02,-0.00536719
-1.78E-02,-0.00545312
-1.78E-02,-0.00527344
-1.78E-02,-0.00558594
-1.78E-02,-0.00525
-1.78E-02,-0.00523437
-1.78E-02,-0.00507031
-1.77E-02,-0.00510937
-1.77E-02,-0.00529687
-1.77E-02,-0.00542187
-1.77E-02,-0.0054375
-1.77E-02,-0.00548437
-1.77E-02,-0.0055
-1.77E-02,-0.00538281
-1.77E-02,-0.00539844
-1.77E-02,-0.00522656
-1.77E-02,-0.00542969
-1.76E-02,-0.00546875
-1.76E-02,-0.00534375
-1.76E-02,-0.00533594
-1.76E-02,-0.00528125
-1.76E-02,-0.00513281
-1.76E-02,-0.00534375
-1.76E-02,-0.00522656
-1.76E-02,-0.00522656
-1.76E-02,-0.00576562
-1.76E-02,-0.00517187
-1.75E-02,-0.00517969
-1.75E-02,-0.00496094
-1.75E-02,-0.00539844
-1.75E-02,-0.00560156
-1.75E-02,-0.00539844
-1.75E-02,-0.00500781
-1.75E-02,-0.00557031
-1.75E-02,-0.00557031
-1.75E-02,-0.00524219
-1.75E-02,-0.00504687
-1.74E-02,-0.00526562
-1.74E-02,-0.00546094
-1.74E-02,-0.00547656
-1.74E-02,-0.00545312
-1.74E-02,-0.00515625
-1.74E-02,-0.00528125
-1.74E-02,-0.00514062
-1.74E-02,-0.00534375
-1.74E-02,-0.00542187
-1.74E-02,-0.00524219
-1.73E-02,-0.00529687
-1.73E-02,-0.00530469
-1.73E-02,-0.00532812
-1.73E-02,-0.00567969
-1.73E-02,-0.00558594
-1.73E-02,-0.005
-1.73E-02,-0.00557031
-1.73E-02,-0.00511719
-1.73E-02,-0.00535156
-1.73E-02,-0.00539062
-1.72E-02,-0.00516406
-1.72E-02,-0.00510937
-1.72E-02,-0.00539062
-1.72E-02,-0.00524219
-1.72E-02,-0.0053125
-1.72E-02,-0.00502344
-1.72E-02,-0.00521094
-1.72E-02,-0.00525
-1.72E-02,-0.00519531
-1.72E-02,-0.00516406
-1.71E-02,-0.00546094
-1.71E-02,-0.00510937
-1.71E-02,-0.00525781
-1.71E-02,-0.00526562
-1.71E-02,-0.00548437
-1.71E-02,-0.00517969
-1.71E-02,-0.00545312
-1.71E-02,-0.00560156
-1.71E-02,-0.00532812
-1.71E-02,-0.00532812
-1.70E-02,-0.00527344
-1.70E-02,-0.00555469
-1.70E-02,-0.00533594
-1.70E-02,-0.00527344
-1.70E-02,-0.00525781
-1.70E-02,-0.00535937
-1.70E-02,-0.00525
-1.70E-02,-0.00548437
-1.70E-02,-0.00547656
-1.70E-02,-0.0053125
-1.69E-02,-0.00521094
-1.69E-02,-0.0053125
-1.69E-02,-0.00527344
-1.69E-02,-0.00549219
-1.69E-02,-0.00532031
-1.69E-02,-0.00540625
-1.69E-02,-0.00525781
-1.69E-02,-0.00541406
-1.69E-02,-0.00528125
-1.69E-02,-0.0053125
-1.68E-02,-0.00550781
-1.68E-02,-0.00517187
-1.68E-02,-0.00538281
-1.68E-02,-0.00528125
-1.68E-02,-0.00514062
-1.68E-02,-0.00517187
-1.68E-02,-0.0053125
-1.68E-02,-0.00533594
-1.68E-02,-0.00542969
-1.68E-02,-0.00567187
-1.67E-02,-0.00525
-1.67E-02,-0.00521094
-1.67E-02,-0.00546094
-1.67E-02,-0.0051875
-1.67E-02,-0.00564844
-1.67E-02,-0.00547656
-1.67E-02,-0.00532812
-1.67E-02,-0.00525781
-1.67E-02,-0.00525
-1.67E-02,-0.00507031
-1.66E-02,-0.00538281
-1.66E-02,-0.00516406
-1.66E-02,-0.00553125
-1.66E-02,-0.00533594
-1.66E-02,-0.00542187
-1.66E-02,-0.00498437
-1.66E-02,-0.00516406
-1.66E-02,-0.00533594
-1.66E-02,-0.0053125
-1.66E-02,-0.00539844
-1.65E-02,-0.00546875
-1.65E-02,-0.00500781
-1.65E-02,-0.00500781
-1.65E-02,-0.00542969
-1.65E-02,-0.00544531
-1.65E-02,-0.00530469
-1.65E-02,-0.00532031
-1.65E-02,-0.00510937
-1.65E-02,-0.005375
-1.65E-02,-0.00544531
-1.64E-02,-0.00536719
-1.64E-02,-0.00535156
-1.64E-02,-0.00560156
-1.64E-02,-0.00533594
-1.64E-02,-0.00513281
-1.64E-02,-0.00513281
-1.64E-02,-0.00535937
-1.64E-02,-0.00538281
-1.64E-02,-0.00540625
-1.64E-02,-0.00514844
-1.63E-02,-0.0055
-1.63E-02,-0.00534375
-1.63E-02,-0.00557031
-1.63E-02,-0.00540625
-1.63E-02,-0.00526562
-1.63E-02,-0.00527344
-1.63E-02,-0.00544531
-1.63E-02,-0.00529687
-1.63E-02,-0.00539844
-1.63E-02,-0.00545312
-1.62E-02,-0.00525781
-1.62E-02,-0.00500781
-1.62E-02,-0.00525
-1.62E-02,-0.00529687
-1.62E-02,-0.00563281
-1.62E-02,-0.00524219
-1.62E-02,-0.00544531
-1.62E-02,-0.00536719
-1.62E-02,-0.00517969
-1.62E-02,-0.00525
-1.61E-02,-0.00544531
-1.61E-02,-0.005125
-1.61E-02,-0.00554687
-1.61E-02,-0.00528125
-1.61E-02,-0.00555469
-1.61E-02,-0.00540625
-1.61E-02,-0.00526562
-1.61E-02,-0.00534375
-1.61E-02,-0.00564062
-1.61E-02,-0.0051875
-1.60E-02,-0.00546094
-1.60E-02,-0.00545312
-1.60E-02,-0.00527344
-1.60E-02,-0.00521094
-1.60E-02,-0.00519531
-1.60E-02,-0.00542187
-1.60E-02,-0.00529687
-1.60E-02,-0.00522656
-1.60E-02,-0.00539062
-1.60E-02,-0.00527344
-1.59E-02,-0.00550781
-1.59E-02,-0.00540625
-1.59E-02,-0.00517969
-1.59E-02,-0.00551562
-1.59E-02,-0.00517969
-1.59E-02,-0.00548437
-1.59E-02,-0.00527344
-1.59E-02,-0.00517969
-1.59E-02,-0.00536719
-1.59E-02,-0.00542187
-1.58E-02,-0.00550781
-1.58E-02,-0.00536719
-1.58E-02,-0.00509375
-1.58E-02,-0.00544531
-1.58E-02,-0.00535937
-1.58E-02,-0.00514844
-1.58E-02,-0.00550781
-1.58E-02,-0.00546094
-1.58E-02,-0.00569531
-1.58E-02,-0.0055
-1.57E-02,-0.00524219
-1.57E-02,-0.00542969
-1.57E-02,-0.00511719
-1.57E-02,-0.00564844
-1.57E-02,-0.00549219
-1.57E-02,-0.00517969
-1.57E-02,-0.00545312
-1.57E-02,-0.00500781
-1.57E-02,-0.00533594
-1.57E-02,-0.00546094
-1.56E-02,-0.00536719
-1.56E-02,-0.00542187
-1.56E-02,-0.005375
-1.56E-02,-0.00546875
-1.56E-02,-0.00532031
-1.56E-02,-0.00522656
-1.56E-02,-0.00521094
-1.56E-02,-0.00526562
-1.56E-02,-0.00571094
-1.56E-02,-0.0053125
-1.55E-02,-0.00539062
-1.55E-02,-0.00535156
-1.55E-02,-0.00553125
-1.55E-02,-0.00536719
-1.55E-02,-0.00517187
-1.55E-02,-0.0055625
-1.55E-02,-0.00538281
-1.55E-02,-0.00532031
-1.55E-02,-0.00517969
-1.55E-02,-0.0054375
-1.54E-02,-0.005375
-1.54E-02,-0.00544531
-1.54E-02,-0.00529687
-1.54E-02,-0.00541406
-1.54E-02,-0.00533594
-1.54E-02,-0.00514844
-1.54E-02,-0.00532031
-1.54E-02,-0.00535937
-1.54E-02,-0.00530469
-1.54E-02,-0.00538281
-1.53E-02,-0.00503125
-1.53E-02,-0.00525
-1.53E-02,-0.00511719
-1.53E-02,-0.00522656
-1.53E-02,-0.00550781
-1.53E-02,-0.00524219
-1.53E-02,-0.00529687
-1.53E-02,-0.0053125
-1.53E-02,-0.00533594
-1.53E-02,-0.00523437
-1.52E-02,-0.00551562
-1.52E-02,-0.00535156
-1.52E-02,-0.00517969
-1.52E-02,-0.00547656
-1.52E-02,-0.00538281
-1.52E-02,-0.00522656
-1.52E-02,-0.00514062
-1.52E-02,-0.00522656
-1.52E-02,-0.00549219
-1.52E-02,-0.00507812
-1.51E-02,-0.00524219
-1.51E-02,-0.00525781
-1.51E-02,-0.00532812
-1.51E-02,-0.00523437
-1.51E-02,-0.00533594
-1.51E-02,-0.00513281
-1.51E-02,-0.00549219
-1.51E-02,-0.00532812
-1.51E-02,-0.00546875
-1.51E-02,-0.00523437
-1.50E-02,-0.00515625
-1.50E-02,-0.00527344
-1.50E-02,-0.00538281
-1.50E-02,-0.00525
-1.50E-02,-0.00548437
-1.50E-02,-0.00520312
-1.50E-02,-0.0055625
-1.50E-02,-0.00547656
-1.50E-02,-0.00526562
-1.50E-02,-0.005375
-1.49E-02,-0.00528125
-1.49E-02,-0.005
-1.49E-02,-0.00530469
-1.49E-02,-0.00504687
-1.49E-02,-0.0055625
-1.49E-02,-0.00535937
-1.49E-02,-0.00524219
-1.49E-02,-0.00517969
-1.49E-02,-0.00535156
-1.49E-02,-0.00509375
-1.48E-02,-0.00511719
-1.48E-02,-0.00541406
-1.48E-02,-0.00540625
-1.48E-02,-0.00530469
-1.48E-02,-0.00522656
-1.48E-02,-0.00507031
-1.48E-02,-0.00528906
-1.48E-02,-0.00561719
-1.48E-02,-0.00524219
-1.48E-02,-0.00530469
-1.47E-02,-0.00565625
-1.47E-02,-0.00516406
-1.47E-02,-0.00547656
-1.47E-02,-0.00527344
-1.47E-02,-0.00526562
-1.47E-02,-0.00557031
-1.47E-02,-0.00542187
-1.47E-02,-0.00521875
-1.47E-02,-0.00522656
-1.47E-02,-0.00535156
-1.46E-02,-0.00535937
-1.46E-02,-0.00546875
-1.46E-02,-0.00525
-1.46E-02,-0.00520312
-1.46E-02,-0.00541406
-1.46E-02,-0.00521094
-1.46E-02,-0.00557812
-1.46E-02,-0.005375
-1.46E-02,-0.00517187
-1.46E-02,-0.00541406
-1.45E-02,-0.00528125
-1.45E-02,-0.00511719
-1.45E-02,-0.00534375
-1.45E-02,-0.00553906
-1.45E-02,-0.00494531
-1.45E-02,-0.00525781
-1.45E-02,-0.00560937
-1.45E-02,-0.00546875
-1.45E-02,-0.00520312
-1.45E-02,-0.00535937
-1.44E-02,-0.00550781
-1.44E-02,-0.0053125
-1.44E-02,-0.00542187
-1.44E-02,-0.00526562
-1.44E-02,-0.00547656
-1.44E-02,-0.00530469
-1.44E-02,-0.00544531
-1.44E-02,-0.00528125
-1.44E-02,-0.00547656
-1.44E-02,-0.00540625
-1.43E-02,-0.005375
-1.43E-02,-0.0053125
-1.43E-02,-0.00503125
-1.43E-02,-0.00541406
-1.43E-02,-0.00542187
-1.43E-02,-0.00559375
-1.43E-02,-0.00517187
-1.43E-02,-0.00504687
-1.43E-02,-0.00541406
-1.43E-02,-0.00519531
-1.42E-02,-0.00540625
-1.42E-02,-0.005375
-1.42E-02,-0.00546875
-1.42E-02,-0.00525
-1.42E-02,-0.00525781
-1.42E-02,-0.00528906
-1.42E-02,-0.00523437
-1.42E-02,-0.00523437
-1.42E-02,-0.00533594
-1.42E-02,-0.00517187
-1.41E-02,-0.00542969
-1.41E-02,-0.00520312
-1.41E-02,-0.00549219
-1.41E-02,-0.00504687
-1.41E-02,-0.00517187
-1.41E-02,-0.00533594
-1.41E-02,-0.00530469
-1.41E-02,-0.00535156
-1.41E-02,-0.00553125
-1.41E-02,-0.00532031
-1.40E-02,-0.00558594
-1.40E-02,-0.00536719
-1.40E-02,-0.00553906
-1.40E-02,-0.00557031
-1.40E-02,-0.00538281
-1.40E-02,-0.00542969
-1.40E-02,-0.00542969
-1.40E-02,-0.00542187
-1.40E-02,-0.00526562
-1.40E-02,-0.00551562
-1.39E-02,-0.00547656
-1.39E-02,-0.00549219
-1.39E-02,-0.00548437
-1.39E-02,-0.00510937
-1.39E-02,-0.005125
-1.39E-02,-0.00548437
-1.39E-02,-0.00548437
-1.39E-02,-0.00521875
-1.39E-02,-0.005125
-1.39E-02,-0.00542969
-1.38E-02,-0.00530469
-1.38E-02,-0.0053125
-1.38E-02,-0.00521875
-1.38E-02,-0.00521875
-1.38E-02,-0.00524219
-1.38E-02,-0.00519531
-1.38E-02,-0.00539844
-1.38E-02,-0.00517969
-1.38E-02,-0.00541406
-1.38E-02,-0.00538281
-1.37E-02,-0.00553906
-1.37E-02,-0.00544531
-1.37E-02,-0.00528125
-1.37E-02,-0.00526562
-1.37E-02,-0.00528125
-1.37E-02,-0.00538281
-1.37E-02,-0.00515625
-1.37E-02,-0.00564844
-1.37E-02,-0.00559375
-1.37E-02,-0.00553125
-1.36E-02,-0.00552344
-1.36E-02,-0.00516406
-1.36E-02,-0.00524219
-1.36E-02,-0.00527344
-1.36E-02,-0.00517969
-1.36E-02,-0.00561719
-1.36E-02,-0.00552344
-1.36E-02,-0.00538281
-1.36E-02,-0.00542187
-1.36E-02,-0.00557031
-1.35E-02,-0.00516406
-1.35E-02,-0.00533594
-1.35E-02,-0.00522656
-1.35E-02,-0.00540625
-1.35E-02,-0.0053125
-1.35E-02,-0.0053125
-1.35E-02,-0.00515625
-1.35E-02,-0.00544531
-1.35E-02,-0.00528906
-1.35E-02,-0.00521094
-1.34E-02,-0.00525781
-1.34E-02,-0.005375
-1.34E-02,-0.00540625
-1.34E-02,-0.00515625
-1.34E-02,-0.00529687
-1.34E-02,-0.00532031
-1.34E-02,-0.00534375
-1.34E-02,-0.00521094
-1.34E-02,-0.00515625
-1.34E-02,-0.00532031
-1.33E-02,-0.00539844
-1.33E-02,-0.00545312
-1.33E-02,-0.00542969
-1.33E-02,-0.00534375
-1.33E-02,-0.00528906
-1.33E-02,-0.00523437
-1.33E-02,-0.00510156
-1.33E-02,-0.00525781
-1.33E-02,-0.00555469
-1.33E-02,-0.00538281
-1.32E-02,-0.00528125
-1.32E-02,-0.00539062
-1.32E-02,-0.00533594
-1.32E-02,-0.00529687
-1.32E-02,-0.00524219
-1.32E-02,-0.00533594
-1.32E-02,-0.00526562
-1.32E-02,-0.00521094
-1.32E-02,-0.00567969
-1.32E-02,-0.00535156
-1.31E-02,-0.005125
-1.31E-02,-0.00527344
-1.31E-02,-0.00532031
-1.31E-02,-0.00504687
-1.31E-02,-0.00529687
-1.31E-02,-0.0053125
-1.31E-02,-0.00527344
-1.31E-02,-0.00533594
-1.31E-02,-0.00538281
-1.31E-02,-0.00525
-1.30E-02,-0.00541406
-1.30E-02,-0.00546094
-1.30E-02,-0.00528906
-1.30E-02,-0.00528906
-1.30E-02,-0.00528906
-1.30E-02,-0.00532812
-1.30E-02,-0.00546875
-1.30E-02,-0.0051875
-1.30E-02,-0.00546094
-1.30E-02,-0.00554687
-1.29E-02,-0.00542187
-1.29E-02,-0.00521875
-1.29E-02,-0.00503906
-1.29E-02,-0.00508594
-1.29E-02,-0.00516406
-1.29E-02,-0.0053125
-1.29E-02,-0.00527344
-1.29E-02,-0.00540625
-1.29E-02,-0.00532031
-1.29E-02,-0.00539844
-1.28E-02,-0.00527344
-1.28E-02,-0.0054375
-1.28E-02,-0.00510156
-1.28E-02,-0.00523437
-1.28E-02,-0.00517187
-1.28E-02,-0.00532031
-1.28E-02,-0.00501562
-1.28E-02,-0.00530469
-1.28E-02,-0.00532031
-1.28E-02,-0.00539062
-1.27E-02,-0.00526562
-1.27E-02,-0.00514062
-1.27E-02,-0.00530469
-1.27E-02,-0.00535937
-1.27E-02,-0.00511719
-1.27E-02,-0.00524219
-1.27E-02,-0.00525781
-1.27E-02,-0.00557812
-1.27E-02,-0.00542969
-1.27E-02,-0.0053125
-1.26E-02,-0.00541406
-1.26E-02,-0.00523437
-1.26E-02,-0.00534375
-1.26E-02,-0.00524219
-1.26E-02,-0.00535937
-1.26E-02,-0.00521094
-1.26E-02,-0.00520312
-1.26E-02,-0.00528125
-1.26E-02,-0.00525781
-1.26E-02,-0.00539844
-1.25E-02,-0.0054375
-1.25E-02,-0.00515625
-1.25E-02,-0.00557812
-1.25E-02,-0.00513281
-1.25E-02,-0.00510937
-1.25E-02,-0.00529687
-1.25E-02,-0.00545312
-1.25E-02,-0.00532031
-1.25E-02,-0.00567187
-1.25E-02,-0.00521094
-1.24E-02,-0.00532031
-1.24E-02,-0.00515625
-1.24E-02,-0.00546875
-1.24E-02,-0.0053125
-1.24E-02,-0.00546094
-1.24E-02,-0.0055
-1.24E-02,-0.00553125
-1.24E-02,-0.00529687
-1.24E-02,-0.00528906
-1.24E-02,-0.00532031
-1.23E-02,-0.00538281
-1.23E-02,-0.00546094
-1.23E-02,-0.00496094
-1.23E-02,-0.00522656
-1.23E-02,-0.00541406
-1.23E-02,-0.0054375
-1.23E-02,-0.00541406
-1.23E-02,-0.00551562
-1.23E-02,-0.00532812
-1.23E-02,-0.00519531
-1.22E-02,-0.00535156
-1.22E-02,-0.00517969
-1.22E-02,-0.00536719
-1.22E-02,-0.00519531
-1.22E-02,-0.00519531
-1.22E-02,-0.00513281
-1.22E-02,-0.00548437
-1.22E-02,-0.00533594
-1.22E-02,-0.00555469
-1.22E-02,-0.005125
-1.21E-02,-0.00533594
-1.21E-02,-0.00547656
-1.21E-02,-0.00523437
-1.21E-02,-0.00519531
-1.21E-02,-0.0051875
-1.21E-02,-0.00550781
-1.21E-02,-0.00517187
-1.21E-02,-0.00542969
-1.21E-02,-0.00509375
-1.21E-02,-0.00546094
-1.20E-02,-0.00548437
-1.20E-02,-0.00551562
-1.20E-02,-0.00528906
-1.20E-02,-0.00547656
-1.20E-02,-0.00532812
-1.20E-02,-0.00540625
-1.20E-02,-0.00566406
-1.20E-02,-0.00525781
-1.20E-02,-0.00535156
-1.20E-02,-0.00553906
-1.19E-02,-0.00547656
-1.19E-02,-0.00545312
-1.19E-02,-0.00539062
-1.19E-02,-0.00539844
-1.19E-02,-0.00521094
-1.19E-02,-0.00528125
-1.19E-02,-0.005125
-1.19E-02,-0.0049375
-1.19E-02,-0.0055625
-1.19E-02,-0.00520312
-1.18E-02,-0.00546094
-1.18E-02,-0.00524219
-1.18E-02,-0.00560156
-1.18E-02,-0.00529687
-1.18E-02,-0.00505469
-1.18E-02,-0.00529687
-1.18E-02,-0.00561719
-1.18E-02,-0.00517187
-1.18E-02,-0.00533594
-1.18E-02,-0.00542969
-1.17E-02,-0.00534375
-1.17E-02,-0.00498437
-1.17E-02,-0.00516406
-1.17E-02,-0.00530469
-1.17E-02,-0.00528906
-1.17E-02,-0.00510156
-1.17E-02,-0.00524219
-1.17E-02,-0.00528125
-1.17E-02,-0.00514844
-1.17E-02,-0.00542969
-1.16E-02,-0.00547656
-1.16E-02,-0.00525781
-1.16E-02,-0.00546094
-1.16E-02,-0.00513281
-1.16E-02,-0.00526562
-1.16E-02,-0.00515625
-1.16E-02,-0.00542969
-1.16E-02,-0.00542969
-1.16E-02,-0.00520312
-1.16E-02,-0.00557812
-1.15E-02,-0.00528125
-1.15E-02,-0.0053125
-1.15E-02,-0.00546875
-1.15E-02,-0.00535156
-1.15E-02,-0.00535156
-1.15E-02,-0.00539062
-1.15E-02,-0.005375
-1.15E-02,-0.00524219
-1.15E-02,-0.00538281
-1.15E-02,-0.00532031
-1.14E-02,-0.00523437
-1.14E-02,-0.00523437
-1.14E-02,-0.00525781
-1.14E-02,-0.00538281
-1.14E-02,-0.00513281
-1.14E-02,-0.00514062
-1.14E-02,-0.00535156
-1.14E-02,-0.00535937
-1.14E-02,-0.00517187
-1.14E-02,-0.00538281
-1.13E-02,-0.0054375
-1.13E-02,-0.00503125
-1.13E-02,-0.00528125
-1.13E-02,-0.00528906
-1.13E-02,-0.0055
-1.13E-02,-0.00523437
-1.13E-02,-0.00528906
-1.13E-02,-0.00519531
-1.13E-02,-0.00520312
-1.13E-02,-0.0051875
-1.12E-02,-0.00523437
-1.12E-02,-0.00523437
-1.12E-02,-0.00527344
-1.12E-02,-0.00552344
-1.12E-02,-0.00528906
-1.12E-02,-0.00539062
-1.12E-02,-0.00557031
-1.12E-02,-0.0053125
-1.12E-02,-0.00521094
-1.12E-02,-0.00530469
-1.11E-02,-0.00552344
-1.11E-02,-0.00532031
-1.11E-02,-0.00557031
-1.11E-02,-0.00519531
-1.11E-02,-0.00546094
-1.11E-02,-0.00513281
-1.11E-02,-0.00526562
-1.11E-02,-0.005375
-1.11E-02,-0.00524219
-1.11E-02,-0.00522656
-1.10E-02,-0.00529687
-1.10E-02,-0.00507031
-1.10E-02,-0.00505469
-1.10E-02,-0.00527344
-1.10E-02,-0.00574219
-1.10E-02,-0.00549219
-1.10E-02,-0.00528125
-1.10E-02,-0.00539844
-1.10E-02,-0.00553125
-1.10E-02,-0.00510156
-1.09E-02,-0.00511719
-1.09E-02,-0.00539062
-1.09E-02,-0.00523437
-1.09E-02,-0.00539844
