Model,MDO3052
-1.92E-02,-0.00560937
-1.92E-02,-0.00550781
-1.91E-02,-0.00548437
-1.91E-02,-0.00559375
-1.91E-02,-0.00545312
-1.91E-02,-0.00559375
-1.91E-02,-0.00539062
-1.91E-02,-0.0055
-1.91E-02,-0.00540625
-1.91E-02,-0.00544531
-1.91E-02,-0.00550781
-1.91E-02,-0.00541406
-1.90E-02,-0.00560937
-1.90E-02,-0.0055
-1.90E-02,-0.00539844
-1.90E-02,-0.00545312
-1.90E-02,-0.00559375
-1.90E-02,-0.00564844
-1.90E-02,-0.00569531
-1.90E-02,-0.00566406
-1.90E-02,-0.00545312
-1.90E-02,-0.00539062
-1.89E-02,-0.00541406
-1.89E-02,-0.00553906
-1.89E-02,-0.00535156
-1.89E-02,-0.00546094
-1.89E-02,-0.0055625
-1.89E-02,-0.00555469
-1.89E-02,-0.00548437
-1.89E-02,-0.00560156
-1.89E-02,-0.00560937
-1.89E-02,-0.00546875
-1.88E-02,-0.00570312
-1.88E-02,-0.00532812
-1.88E-02,-0.00566406
-1.88E-02,-0.00557812
-1.88E-02,-0.0056875
-1.88E-02,-0.00542187
-1.88E-02,-0.00570312
-1.88E-02,-0.0054375
-1.88E-02,-0.00554687
-1.88E-02,-0.00546875
-1.87E-02,-0.00565625
-1.87E-02,-0.00550781
-1.87E-02,-0.0054375
-1.87E-02,-0.00553906
-1.87E-02,-0.00546094
-1.87E-02,-0.00539062
-1.87E-02,-0.00563281
-1.87E-02,-0.00539062
-1.87E-02,-0.00542969
-1.87E-02,-0.00534375
-1.86E-02,-0.00560156
-1.86E-02,-0.00555469
-1.86E-02,-0.00557031
-1.86E-02,-0.00525781
-1.86E-02,-0.00525781
-1.86E-02,-0.0055625
-1.86E-02,-0.00545312
-1.86E-02,-0.00546094
-1.86E-02,-0.00544531
-1.86E-02,-0.00567187
-1.85E-02,-0.00553906
-1.85E-02,-0.00557031
-1.85E-02,-0.00541406
-1.85E-02,-0.00546875
-1.85E-02,-0.00541406
-1.85E-02,-0.005375
-1.85E-02,-0.00560937
-1.85E-02,-0.00546875
-1.85E-02,-0.00550781
-1.85E-02,-0.00552344
-1.84E-02,-0.00546094
-1.84E-02,-0.00555469
-1.84E-02,-0.00532812
-1.84E-02,-0.00567969
-1.84E-02,-0.00555469
-1.84E-02,-0.00551562
-1.84E-02,-0.00553906
-1.84E-02,-0.00553906
-1.84E-02,-0.00559375
-1.84E-02,-0.00539062
-1.83E-02,-0.00564844
-1.83E-02,-0.00554687
-1.83E-02,-0.00559375
-1.83E-02,-0.00538281
-1.83E-02,-0.00555469
-1.83E-02,-0.00534375
-1.83E-02,-0.0054375
-1.83E-02,-0.00552344
-1.83E-02,-0.00558594
-1.83E-02,-0.00541406
-1.82E-02,-0.00567187
-1.82E-02,-0.00542187
-1.82E-02,-0.0056875
-1.82E-02,-0.005375
-1.82E-02,-0.00560937
-1.82E-02,-0.00550781
-1.82E-02,-0.00540625
-1.82E-02,-0.00544531
-1.82E-02,-0.00561719
-1.82E-02,-0.00532812
-1.81E-02,-0.00542969
-1.81E-02,-0.00548437
-1.81E-02,-0.00557812
-1.81E-02,-0.00560937
-1.81E-02,-0.00541406
-1.81E-02,-0.00560937
-1.81E-02,-0.00548437
-1.81E-02,-0.00536719
-1.81E-02,-0.00552344
-1.81E-02,-0.00540625
-1.80E-02,-0.00539062
-1.80E-02,-0.00554687
-1.80E-02,-0.00555469
-1.80E-02,-0.0055625
-1.80E-02,-0.00560937
-1.80E-02,-0.00532031
-1.80E-02,-0.00544531
-1.80E-02,-0.00559375
-1.80E-02,-0.00546875
-1.80E-02,-0.0055625
-1.79E-02,-0.0055
-1.79E-02,-0.00541406
-1.79E-02,-0.00542969
-1.79E-02,-0.00563281
-1.79E-02,-0.00555469
-1.79E-02,-0.00540625
-1.79E-02,-0.00549219
-1.79E-02,-0.00544531
-1.79E-02,-0.00539062
-1.79E-02,-0.00526562
-1.78E-02,-0.0054375
-1.78E-02,-0.00557812
-1.78E-02,-0.00557812
-1.78E-02,-0.00571875
-1.78E-02,-0.00535156
-1.78E-02,-0.00542187
-1.78E-02,-0.00542969
-1.78E-02,-0.00551562
-1.78E-02,-0.00557031
-1.78E-02,-0.00526562
-1.77E-02,-0.00559375
-1.77E-02,-0.00532812
-1.77E-02,-0.00552344
-1.77E-02,-0.00542187
-1.77E-02,-0.00552344
-1.77E-02,-0.00542969
-1.77E-02,-0.00555469
-1.77E-02,-0.00546875
-1.77E-02,-0.00560156
-1.77E-02,-0.00539844
-1.76E-02,-0.00567969
-1.76E-02,-0.00575
-1.76E-02,-0.00546094
-1.76E-02,-0.00525
-1.76E-02,-0.00553906
-1.76E-02,-0.0054375
-1.76E-02,-0.00542187
-1.76E-02,-0.00549219
-1.76E-02,-0.00528125
-1.76E-02,-0.00546094
-1.75E-02,-0.00541406
-1.75E-02,-0.00560156
-1.75E-02,-0.00542969
-1.75E-02,-0.00526562
-1.75E-02,-0.00550781
-1.75E-02,-0.00530469
-1.75E-02,-0.00545312
-1.75E-02,-0.0055
-1.75E-02,-0.0054375
-1.75E-02,-0.00564844
-1.74E-02,-0.0054375
-1.74E-02,-0.00558594
-1.74E-02,-0.00540625
-1.74E-02,-0.00525
-1.74E-02,-0.00534375
-1.74E-02,-0.00529687
-1.74E-02,-0.00546875
-1.74E-02,-0.00557031
-1.74E-02,-0.00541406
-1.74E-02,-0.00550781
-1.73E-02,-0.00540625
-1.73E-02,-0.00560156
-1.73E-02,-0.00554687
-1.73E-02,-0.00566406
-1.73E-02,-0.00563281
-1.73E-02,-0.00564062
-1.73E-02,-0.00529687
-1.73E-02,-0.00552344
-1.73E-02,-0.005375
-1.73E-02,-0.005375
-1.72E-02,-0.00529687
-1.72E-02,-0.00561719
-1.72E-02,-0.0053125
-1.72E-02,-0.00536719
-1.72E-02,-0.00551562
-1.72E-02,-0.00557031
-1.72E-02,-0.00545312
-1.72E-02,-0.00551562
-1.72E-02,-0.00566406
-1.72E-02,-0.0056875
-1.71E-02,-0.00554687
-1.71E-02,-0.00541406
-1.71E-02,-0.00565625
-1.71E-02,-0.00557031
-1.71E-02,-0.00570312
-1.71E-02,-0.00544531
-1.71E-02,-0.00553125
-1.71E-02,-0.00546875
-1.71E-02,-0.00541406
-1.71E-02,-0.00526562
-1.70E-02,-0.00540625
-1.70E-02,-0.00522656
-1.70E-02,-0.00536719
-1.70E-02,-0.00557031
-1.70E-02,-0.00552344
-1.70E-02,-0.0054375
-1.70E-02,-0.00546094
-1.70E-02,-0.00557812
-1.70E-02,-0.0055625
-1.70E-02,-0.00535156
-1.69E-02,-0.00553125
-1.69E-02,-0.00548437
-1.69E-02,-0.00525781
-1.69E-02,-0.00546094
-1.69E-02,-0.00540625
-1.69E-02,-0.00535937
-1.69E-02,-0.00558594
-1.69E-02,-0.00542969
-1.69E-02,-0.00560156
-1.69E-02,-0.00551562
-1.68E-02,-0.00546094
-1.68E-02,-0.00539062
-1.68E-02,-0.00574219
-1.68E-02,-0.00549219
-1.68E-02,-0.0054375
-1.68E-02,-0.00532812
-1.68E-02,-0.00561719
-1.68E-02,-0.00546094
-1.68E-02,-0.00548437
-1.68E-02,-0.00541406
-1.67E-02,-0.00552344
-1.67E-02,-0.00552344
-1.67E-02,-0.00548437
-1.67E-02,-0.0055
-1.67E-02,-0.00542969
-1.67E-02,-0.00548437
-1.67E-02,-0.00554687
-1.67E-02,-0.00561719
-1.67E-02,-0.0054375
-1.67E-02,-0.00565625
-1.66E-02,-0.00545312
-1.66E-02,-0.005375
-1.66E-02,-0.00564062
-1.66E-02,-0.00546094
-1.66E-02,-0.00540625
-1.66E-02,-0.00540625
-1.66E-02,-0.00552344
-1.66E-02,-0.005625
-1.66E-02,-0.0055
-1.66E-02,-0.0055625
-1.65E-02,-0.00550781
-1.65E-02,-0.00564844
-1.65E-02,-0.005375
-1.65E-02,-0.00540625
-1.65E-02,-0.0058125
-1.65E-02,-0.00550781
-1.65E-02,-0.00553125
-1.65E-02,-0.00532031
-1.65E-02,-0.00561719
-1.65E-02,-0.0055
-1.64E-02,-0.00552344
-1.64E-02,-0.00540625
-1.64E-02,-0.00554687
-1.64E-02,-0.00552344
-1.64E-02,-0.00544531
-1.64E-02,-0.00544531
-1.64E-02,-0.00553125
-1.64E-02,-0.00529687
-1.64E-02,-0.00544531
-1.64E-02,-0.00539062
-1.63E-02,-0.00569531
-1.63E-02,-0.00538281
-1.63E-02,-0.00560156
-1.63E-02,-0.00555469
-1.63E-02,-0.00548437
-1.63E-02,-0.00549219
-1.63E-02,-0.00535937
-1.63E-02,-0.00542187
-1.63E-02,-0.00575781
-1.63E-02,-0.00546875
-1.62E-02,-0.00540625
-1.62E-02,-0.00549219
-1.62E-02,-0.00550781
-1.62E-02,-0.00564062
-1.62E-02,-0.00539062
-1.62E-02,-0.00557812
-1.62E-02,-0.00532031
-1.62E-02,-0.00546094
-1.62E-02,-0.00559375
-1.62E-02,-0.00533594
-1.61E-02,-0.00542969
-1.61E-02,-0.0054375
-1.61E-02,-0.00542187
-1.61E-02,-0.00535937
-1.61E-02,-0.00539062
-1.61E-02,-0.00547656
-1.61E-02,-0.00536719
-1.61E-02,-0.00539062
-1.61E-02,-0.0054375
-1.61E-02,-0.00532031
-1.60E-02,-0.0054375
-1.60E-02,-0.00550781
-1.60E-02,-0.005625
-1.60E-02,-0.00549219
-1.60E-02,-0.00571094
-1.60E-02,-0.00547656
-1.60E-02,-0.00553906
-1.60E-02,-0.00545312
-1.60E-02,-0.00532812
-1.60E-02,-0.00560156
-1.59E-02,-0.00546094
-1.59E-02,-0.0053125
-1.59E-02,-0.00525
-1.59E-02,-0.00567187
-1.59E-02,-0.00529687
-1.59E-02,-0.00548437
-1.59E-02,-0.00539062
-1.59E-02,-0.00548437
-1.59E-02,-0.0054375
-1.59E-02,-0.00540625
-1.58E-02,-0.00545312
-1.58E-02,-0.00520312
-1.58E-02,-0.00526562
-1.58E-02,-0.00555469
-1.58E-02,-0.00558594
-1.58E-02,-0.00584375
-1.58E-02,-0.00564062
-1.58E-02,-0.00553125
-1.58E-02,-0.00552344
-1.58E-02,-0.00536719
-1.57E-02,-0.00557812
-1.57E-02,-0.00566406
-1.57E-02,-0.00572656
-1.57E-02,-0.005625
-1.57E-02,-0.00524219
-1.57E-02,-0.00555469
-1.57E-02,-0.00555469
-1.57E-02,-0.00571094
-1.57E-02,-0.00546094
-1.57E-02,-0.00559375
-1.56E-02,-0.00524219
-1.56E-02,-0.00564844
-1.56E-02,-0.00524219
-1.56E-02,-0.0055625
-1.56E-02,-0.00540625
-1.56E-02,-0.00560156
-1.56E-02,-0.00560937
-1.56E-02,-0.00558594
-1.56E-02,-0.00565625
-1.56E-02,-0.00559375
-1.55E-02,-0.00583594
-1.55E-02,-0.00538281
-1.55E-02,-0.005375
-1.55E-02,-0.00540625
-1.55E-02,-0.0055625
-1.55E-02,-0.0055
-1.55E-02,-0.00547656
-1.55E-02,-0.00550781
-1.55E-02,-0.00544531
-1.55E-02,-0.00549219
-1.54E-02,-0.00542187
-1.54E-02,-0.00558594
-1.54E-02,-0.00569531
-1.54E-02,-0.00551562
-1.54E-02,-0.0054375
-1.54E-02,-0.00542969
-1.54E-02,-0.00539844
-1.54E-02,-0.00535937
-1.54E-02,-0.00575781
-1.54E-02,-0.00539062
-1.53E-02,-0.00532031
-1.53E-02,-0.00542187
-1.53E-02,-0.00539844
-1.53E-02,-0.00553125
-1.53E-02,-0.00541406
-1.53E-02,-0.00539844
-1.53E-02,-0.00542969
-1.53E-02,-0.00536719
-1.53E-02,-0.00576562
-1.53E-02,-0.00544531
-1.52E-02,-0.00564844
-1.52E-02,-0.00553125
-1.52E-02,-0.00534375
-1.52E-02,-0.00553125
-1.52E-02,-0.00549219
-1.52E-02,-0.00535156
-1.52E-02,-0.00553906
-1.52E-02,-0.00555469
-1.52E-02,-0.00567187
-1.52E-02,-0.00549219
-1.51E-02,-0.00553125
-1.51E-02,-0.00571094
-1.51E-02,-0.00547656
-1.51E-02,-0.00544531
-1.51E-02,-0.00546094
-1.51E-02,-0.00544531
-1.51E-02,-0.00553906
-1.51E-02,-0.00544531
-1.51E-02,-0.00557812
-1.51E-02,-0.00550781
-1.50E-02,-0.00539844
-1.50E-02,-0.0055625
-1.50E-02,-0.00552344
-1.50E-02,-0.00554687
-1.50E-02,-0.00553125
-1.50E-02,-0.00546094
-1.50E-02,-0.00549219
-1.50E-02,-0.0054375
-1.50E-02,-0.00553125
-1.50E-02,-0.00564844
-1.49E-02,-0.00546094
-1.49E-02,-0.00552344
-1.49E-02,-0.00544531
-1.49E-02,-0.00546875
-1.49E-02,-0.00549219
-1.49E-02,-0.00545312
-1.49E-02,-0.00547656
-1.49E-02,-0.00544531
-1.49E-02,-0.00553125
-1.49E-02,-0.00545312
-1.48E-02,-0.00571094
-1.48E-02,-0.00552344
-1.48E-02,-0.00550781
-1.48E-02,-0.00560156
-1.48E-02,-0.00550781
-1.48E-02,-0.00567187
-1.48E-02,-0.00534375
-1.48E-02,-0.00553906
-1.48E-02,-0.00560937
-1.48E-02,-0.00566406
-1.47E-02,-0.00555469
-1.47E-02,-0.00534375
-1.47E-02,-0.00553125
-1.47E-02,-0.00551562
-1.47E-02,-0.00560156
-1.47E-02,-0.00534375
-1.47E-02,-0.00542187
-1.47E-02,-0.00564062
-1.47E-02,-0.00552344
-1.47E-02,-0.00561719
-1.46E-02,-0.00539844
-1.46E-02,-0.0054375
-1.46E-02,-0.00541406
-1.46E-02,-0.00539844
-1.46E-02,-0.00564844
-1.46E-02,-0.00548437
-1.46E-02,-0.00560937
-1.46E-02,-0.0056875
-1.46E-02,-0.00554687
-1.46E-02,-0.00553125
-1.45E-02,-0.00541406
-1.45E-02,-0.00550781
-1.45E-02,-0.00551562
-1.45E-02,-0.00532031
-1.45E-02,-0.00548437
-1.45E-02,-0.00547656
-1.45E-02,-0.00552344
-1.45E-02,-0.00539844
-1.45E-02,-0.00551562
-1.45E-02,-0.00560937
-1.44E-02,-0.00549219
-1.44E-02,-0.00557031
-1.44E-02,-0.00561719
-1.44E-02,-0.0053125
-1.44E-02,-0.00559375
-1.44E-02,-0.00558594
-1.44E-02,-0.00585156
-1.44E-02,-0.00567969
-1.44E-02,-0.00545312
-1.44E-02,-0.00539844
-1.43E-02,-0.00535156
-1.43E-02,-0.00540625
-1.43E-02,-0.00524219
-1.43E-02,-0.00554687
-1.43E-02,-0.00553125
-1.43E-02,-0.00567187
-1.43E-02,-0.00572656
-1.43E-02,-0.00519531
-1.43E-02,-0.00560156
-1.43E-02,-0.0055625
-1.42E-02,-0.00532812
-1.42E-02,-0.0055
-1.42E-02,-0.00567969
-1.42E-02,-0.00548437
-1.42E-02,-0.00555469
-1.42E-02,-0.00549219
-1.42E-02,-0.00551562
-1.42E-02,-0.0053125
-1.42E-02,-0.00561719
-1.42E-02,-0.00548437
-1.41E-02,-0.00558594
-1.41E-02,-0.00551562
-1.41E-02,-0.00554687
-1.41E-02,-0.00539062
-1.41E-02,-0.00542187
-1.41E-02,-0.00550781
-1.41E-02,-0.00532031
-1.41E-02,-0.00546094
-1.41E-02,-0.00563281
-1.41E-02,-0.00539844
-1.40E-02,-0.00565625
-1.40E-02,-0.00553906
-1.40E-02,-0.00526562
-1.40E-02,-0.00541406
-1.40E-02,-0.00535156
-1.40E-02,-0.00544531
-1.40E-02,-0.00561719
-1.40E-02,-0.00554687
-1.40E-02,-0.00545312
-1.40E-02,-0.0055
-1.39E-02,-0.00564062
-1.39E-02,-0.005625
-1.39E-02,-0.00572656
-1.39E-02,-0.00541406
-1.39E-02,-0.00565625
-1.39E-02,-0.00547656
-1.39E-02,-0.00554687
-1.39E-02,-0.00555469
-1.39E-02,-0.00542187
-1.39E-02,-0.00557031
-1.38E-02,-0.0055
-1.38E-02,-0.00559375
-1.38E-02,-0.00550781
-1.38E-02,-0.00557031
-1.38E-02,-0.00539062
-1.38E-02,-0.00553906
-1.38E-02,-0.00555469
-1.38E-02,-0.00546094
-1.38E-02,-0.0055
-1.38E-02,-0.00557812
-1.37E-02,-0.00583594
-1.37E-02,-0.00541406
-1.37E-02,-0.00553125
-1.37E-02,-0.00560156
-1.37E-02,-0.00530469
-1.37E-02,-0.00571094
-1.37E-02,-0.00560156
-1.37E-02,-0.00548437
-1.37E-02,-0.00551562
-1.37E-02,-0.00558594
-1.36E-02,-0.00555469
-1.36E-02,-0.0055625
-1.36E-02,-0.00561719
-1.36E-02,-0.00533594
-1.36E-02,-0.00557812
-1.36E-02,-0.00548437
-1.36E-02,-0.00570312
-1.36E-02,-0.00544531
-1.36E-02,-0.0055625
-1.36E-02,-0.00554687
-1.35E-02,-0.00539844
-1.35E-02,-0.00552344
-1.35E-02,-0.00547656
-1.35E-02,-0.00547656
-1.35E-02,-0.00542969
-1.35E-02,-0.00563281
-1.35E-02,-0.00550781
-1.35E-02,-0.00548437
-1.35E-02,-0.0056875
-1.35E-02,-0.00560937
-1.34E-02,-0.00553125
-1.34E-02,-0.00542969
-1.34E-02,-0.00540625
-1.34E-02,-0.0055625
-1.34E-02,-0.00542969
-1.34E-02,-0.00557812
-1.34E-02,-0.00553906
-1.34E-02,-0.00551562
-1.34E-02,-0.00555469
-1.34E-02,-0.00546875
-1.33E-02,-0.00546875
-1.33E-02,-0.00549219
-1.33E-02,-0.00542187
-1.33E-02,-0.00548437
-1.33E-02,-0.00534375
-1.33E-02,-0.0055625
-1.33E-02,-0.00555469
-1.33E-02,-0.00535156
-1.33E-02,-0.00571094
-1.33E-02,-0.00547656
-1.32E-02,-0.00545312
-1.32E-02,-0.00546875
-1.32E-02,-0.00563281
-1.32E-02,-0.00557031
-1.32E-02,-0.00546094
-1.32E-02,-0.00559375
-1.32E-02,-0.00551562
-1.32E-02,-0.00538281
-1.32E-02,-0.00546094
-1.32E-02,-0.00552344
-1.31E-02,-0.00565625
-1.31E-02,-0.00525
-1.31E-02,-0.00553125
-1.31E-02,-0.00552344
-1.31E-02,-0.00546094
-1.31E-02,-0.00566406
-1.31E-02,-0.00550781
-1.31E-02,-0.00540625
-1.31E-02,-0.00561719
-1.31E-02,-0.00546875
-1.30E-02,-0.00554687
-1.30E-02,-0.00571875
-1.30E-02,-0.00550781
-1.30E-02,-0.00547656
-1.30E-02,-0.00569531
-1.30E-02,-0.0055625
-1.30E-02,-0.00553125
-1.30E-02,-0.00563281
-1.30E-02,-0.005625
-1.30E-02,-0.00538281
-1.29E-02,-0.00545312
-1.29E-02,-0.00548437
-1.29E-02,-0.00539844
-1.29E-02,-0.0054375
-1.29E-02,-0.00539844
-1.29E-02,-0.00567969
-1.29E-02,-0.0055
-1.29E-02,-0.00527344
-1.29E-02,-0.00555469
-1.29E-02,-0.00551562
-1.28E-02,-0.00567969
-1.28E-02,-0.00534375
-1.28E-02,-0.00555469
-1.28E-02,-0.00552344
-1.28E-02,-0.00557031
-1.28E-02,-0.00539844
-1.28E-02,-0.00553906
-1.28E-02,-0.00547656
-1.28E-02,-0.00550781
-1.28E-02,-0.00547656
-1.27E-02,-0.00525
-1.27E-02,-0.0055625
-1.27E-02,-0.00525
-1.27E-02,-0.00547656
-1.27E-02,-0.005375
-1.27E-02,-0.00555469
-1.27E-02,-0.0055
-1.27E-02,-0.00542187
-1.27E-02,-0.00553125
-1.27E-02,-0.0055
-1.26E-02,-0.00526562
-1.26E-02,-0.00525781
-1.26E-02,-0.0056875
-1.26E-02,-0.00546875
-1.26E-02,-0.00553906
-1.26E-02,-0.00567969
-1.26E-02,-0.0055
-1.26E-02,-0.00539844
-1.26E-02,-0.0055
-1.26E-02,-0.00560156
-1.25E-02,-0.00551562
-1.25E-02,-0.00558594
-1.25E-02,-0.00560937
-1.25E-02,-0.00546875
-1.25E-02,-0.00559375
-1.25E-02,-0.00523437
-1.25E-02,-0.0055
-1.25E-02,-0.00550781
-1.25E-02,-0.00551562
-1.25E-02,-0.00555469
-1.24E-02,-0.00547656
-1.24E-02,-0.00559375
-1.24E-02,-0.00548437
-1.24E-02,-0.00542187
-1.24E-02,-0.00546094
-1.24E-02,-0.00557812
-1.24E-02,-0.0054375
-1.24E-02,-0.00540625
-1.24E-02,-0.00548437
-1.24E-02,-0.00542969
-1.23E-02,-0.00554687
-1.23E-02,-0.00565625
-1.23E-02,-0.00560937
-1.23E-02,-0.00551562
-1.23E-02,-0.0054375
-1.23E-02,-0.00567187
-1.23E-02,-0.0055625
-1.23E-02,-0.00553906
-1.23E-02,-0.00567187
-1.23E-02,-0.00527344
-1.22E-02,-0.00552344
-1.22E-02,-0.005625
-1.22E-02,-0.00552344
-1.22E-02,-0.00572656
-1.22E-02,-0.00553125
-1.22E-02,-0.00519531
-1.22E-02,-0.00564062
-1.22E-02,-0.00567187
-1.22E-02,-0.00560937
-1.22E-02,-0.00545312
-1.21E-02,-0.005625
-1.21E-02,-0.00552344
-1.21E-02,-0.0056875
-1.21E-02,-0.00567187
-1.21E-02,-0.00535156
-1.21E-02,-0.00549219
-1.21E-02,-0.00546094
-1.21E-02,-0.00558594
-1.21E-02,-0.00554687
-1.21E-02,-0.0054375
-1.20E-02,-0.00536719
-1.20E-02,-0.00529687
-1.20E-02,-0.00542969
-1.20E-02,-0.00557812
-1.20E-02,-0.00541406
-1.20E-02,-0.00546094
-1.20E-02,-0.00551562
-1.20E-02,-0.00558594
-1.20E-02,-0.00566406
-1.20E-02,-0.00528125
-1.19E-02,-0.00557812
-1.19E-02,-0.00535937
-1.19E-02,-0.00560156
-1.19E-02,-0.00548437
-1.19E-02,-0.00541406
-1.19E-02,-0.00551562
-1.19E-02,-0.00548437
-1.19E-02,-0.00533594
-1.19E-02,-0.00550781
-1.19E-02,-0.00553125
-1.18E-02,-0.00552344
-1.18E-02,-0.00559375
-1.18E-02,-0.00548437
-1.18E-02,-0.00549219
-1.18E-02,-0.00528906
-1.18E-02,-0.00542187
-1.18E-02,-0.00554687
-1.18E-02,-0.00546875
-1.18E-02,-0.00540625
-1.18E-02,-0.00565625
-1.17E-02,-0.005625
-1.17E-02,-0.00542969
-1.17E-02,-0.00548437
-1.17E-02,-0.00544531
-1.17E-02,-0.00557031
-1.17E-02,-0.00555469
-1.17E-02,-0.00547656
-1.17E-02,-0.0054375
-1.17E-02,-0.00567187
-1.17E-02,-0.00538281
-1.16E-02,-0.00552344
-1.16E-02,-0.00555469
-1.16E-02,-0.00545312
-1.16E-02,-0.00546875
-1.16E-02,-0.00533594
-1.16E-02,-0.0056875
-1.16E-02,-0.00539062
-1.16E-02,-0.00548437
-1.16E-02,-0.00549219
-1.16E-02,-0.00539844
-1.15E-02,-0.00547656
-1.15E-02,-0.0054375
-1.15E-02,-0.00550781
-1.15E-02,-0.005375
-1.15E-02,-0.00560937
-1.15E-02,-0.00550781
-1.15E-02,-0.00545312
-1.15E-02,-0.00542969
-1.15E-02,-0.00547656
-1.15E-02,-0.00561719
-1.14E-02,-0.00549219
-1.14E-02,-0.0054375
-1.14E-02,-0.00552344
-1.14E-02,-0.00546094
-1.14E-02,-0.00547656
-1.14E-02,-0.00553125
-1.14E-02,-0.0055625
-1.14E-02,-0.00557812
-1.14E-02,-0.0055625
-1.14E-02,-0.00538281
-1.13E-02,-0.00547656
-1.13E-02,-0.00541406
-1.13E-02,-0.00564062
-1.13E-02,-0.00538281
-1.13E-02,-0.00540625
-1.13E-02,-0.0055625
-1.13E-02,-0.00553125
-1.13E-02,-0.00536719
-1.13E-02,-0.00536719
-1.13E-02,-0.00544531
-1.12E-02,-0.00546094
-1.12E-02,-0.00558594
-1.12E-02,-0.00535937
-1.12E-02,-0.00539062
-1.12E-02,-0.005625
-1.12E-02,-0.00546094
-1.12E-02,-0.00538281
-1.12E-02,-0.00553125
-1.12E-02,-0.00539844
-1.12E-02,-0.005375
-1.11E-02,-0.00542187
-1.11E-02,-0.00550781
-1.11E-02,-0.00536719
-1.11E-02,-0.00561719
-1.11E-02,-0.00542969
-1.11E-02,-0.00547656
-1.11E-02,-0.00528906
-1.11E-02,-0.00554687
-1.11E-02,-0.00539062
-1.11E-02,-0.00564844
-1.10E-02,-0.00535156
-1.10E-02,-0.00553906
-1.10E-02,-0.00564844
-1.10E-02,-0.00561719
-1.10E-02,-0.0054375
-1.10E-02,-0.00551562
-1.10E-02,-0.00551562
-1.10E-02,-0.00541406
-1.10E-02,-0.00535156
-1.10E-02,-0.00551562
-1.09E-02,-0.00557031
-1.09E-02,-0.00549219
-1.09E-02,-0.00528125
