Model,MDO3052
-1.92E-02,-0.00551562
-1.92E-02,-0.00526562
-1.91E-02,-0.00521875
-1.91E-02,-0.00548437
-1.91E-02,-0.00546875
-1.91E-02,-0.00544531
-1.91E-02,-0.00542187
-1.91E-02,-0.00510937
-1.91E-02,-0.00536719
-1.91E-02,-0.00532031
-1.91E-02,-0.00535156
-1.91E-02,-0.00542969
-1.90E-02,-0.00532812
-1.90E-02,-0.00521094
-1.90E-02,-0.00530469
-1.90E-02,-0.00533594
-1.90E-02,-0.00525
-1.90E-02,-0.00528906
-1.90E-02,-0.00538281
-1.90E-02,-0.005375
-1.90E-02,-0.00540625
-1.90E-02,-0.00542187
-1.89E-02,-0.00529687
-1.89E-02,-0.00539062
-1.89E-02,-0.00549219
-1.89E-02,-0.00552344
-1.89E-02,-0.00521094
-1.89E-02,-0.00520313
-1.89E-02,-0.00544531
-1.89E-02,-0.00532031
-1.89E-02,-0.00547656
-1.89E-02,-0.00521875
-1.88E-02,-0.00540625
-1.88E-02,-0.0053125
-1.88E-02,-0.00525781
-1.88E-02,-0.0055625
-1.88E-02,-0.00525
-1.88E-02,-0.00567187
-1.88E-02,-0.00542187
-1.88E-02,-0.00507031
-1.88E-02,-0.00548437
-1.88E-02,-0.00533594
-1.87E-02,-0.00534375
-1.87E-02,-0.00520313
-1.87E-02,-0.0055625
-1.87E-02,-0.00532812
-1.87E-02,-0.00527344
-1.87E-02,-0.00538281
-1.87E-02,-0.00528906
-1.87E-02,-0.00549219
-1.87E-02,-0.00557031
-1.87E-02,-0.00528125
-1.86E-02,-0.00536719
-1.86E-02,-0.00539844
-1.86E-02,-0.00529687
-1.86E-02,-0.00546094
-1.86E-02,-0.00519531
-1.86E-02,-0.00535156
-1.86E-02,-0.00539844
-1.86E-02,-0.00542969
-1.86E-02,-0.00528906
-1.86E-02,-0.00550781
-1.85E-02,-0.00521094
-1.85E-02,-0.00547656
-1.85E-02,-0.0053125
-1.85E-02,-0.00525
-1.85E-02,-0.00525781
-1.85E-02,-0.00522656
-1.85E-02,-0.00515625
-1.85E-02,-0.00547656
-1.85E-02,-0.00530469
-1.85E-02,-0.00530469
-1.84E-02,-0.005125
-1.84E-02,-0.005375
-1.84E-02,-0.005375
-1.84E-02,-0.00535156
-1.84E-02,-0.00530469
-1.84E-02,-0.00545313
-1.84E-02,-0.00528906
-1.84E-02,-0.00513281
-1.84E-02,-0.00548437
-1.84E-02,-0.00546875
-1.83E-02,-0.00508594
-1.83E-02,-0.00549219
-1.83E-02,-0.00545313
-1.83E-02,-0.00564844
-1.83E-02,-0.00527344
-1.83E-02,-0.0054375
-1.83E-02,-0.00539062
-1.83E-02,-0.0054375
-1.83E-02,-0.00546094
-1.83E-02,-0.00540625
-1.82E-02,-0.005375
-1.82E-02,-0.00540625
-1.82E-02,-0.00539062
-1.82E-02,-0.00510156
-1.82E-02,-0.00528906
-1.82E-02,-0.0055625
-1.82E-02,-0.00522656
-1.82E-02,-0.00527344
-1.82E-02,-0.00538281
-1.82E-02,-0.00553906
-1.81E-02,-0.00532031
-1.81E-02,-0.00535937
-1.81E-02,-0.00536719
-1.81E-02,-0.00528906
-1.81E-02,-0.00534375
-1.81E-02,-0.00540625
-1.81E-02,-0.00528906
-1.81E-02,-0.00521094
-1.81E-02,-0.00532031
-1.81E-02,-0.00510937
-1.80E-02,-0.00521875
-1.80E-02,-0.00539062
-1.80E-02,-0.00528125
-1.80E-02,-0.00561719
-1.80E-02,-0.00528906
-1.80E-02,-0.00521094
-1.80E-02,-0.00533594
-1.80E-02,-0.00530469
-1.80E-02,-0.00542969
-1.80E-02,-0.00521094
-1.79E-02,-0.00520313
-1.79E-02,-0.00527344
-1.79E-02,-0.00517969
-1.79E-02,-0.00514844
-1.79E-02,-0.00539062
-1.79E-02,-0.00546094
-1.79E-02,-0.00511719
-1.79E-02,-0.005375
-1.79E-02,-0.005375
-1.79E-02,-0.00532812
-1.78E-02,-0.00515625
-1.78E-02,-0.00521875
-1.78E-02,-0.00542187
-1.78E-02,-0.00523437
-1.78E-02,-0.00560937
-1.78E-02,-0.00539062
-1.78E-02,-0.00553906
-1.78E-02,-0.00520313
-1.78E-02,-0.00547656
-1.78E-02,-0.00525781
-1.77E-02,-0.00522656
-1.77E-02,-0.00525
-1.77E-02,-0.00535156
-1.77E-02,-0.00536719
-1.77E-02,-0.00532812
-1.77E-02,-0.005375
-1.77E-02,-0.00532031
-1.77E-02,-0.00541406
-1.77E-02,-0.00520313
-1.77E-02,-0.00530469
-1.76E-02,-0.00538281
-1.76E-02,-0.00557031
-1.76E-02,-0.00496875
-1.76E-02,-0.00539062
-1.76E-02,-0.00544531
-1.76E-02,-0.00539844
-1.76E-02,-0.00553125
-1.76E-02,-0.00532812
-1.76E-02,-0.00521094
-1.76E-02,-0.0053125
-1.75E-02,-0.00528906
-1.75E-02,-0.00553125
-1.75E-02,-0.00534375
-1.75E-02,-0.00524219
-1.75E-02,-0.00517969
-1.75E-02,-0.00552344
-1.75E-02,-0.00521875
-1.75E-02,-0.00532031
-1.75E-02,-0.00555469
-1.75E-02,-0.0055
-1.74E-02,-0.00526562
-1.74E-02,-0.00551562
-1.74E-02,-0.00545313
-1.74E-02,-0.00528906
-1.74E-02,-0.00555469
-1.74E-02,-0.00533594
-1.74E-02,-0.00524219
-1.74E-02,-0.00525781
-1.74E-02,-0.0054375
-1.74E-02,-0.00517969
-1.73E-02,-0.00546875
-1.73E-02,-0.00527344
-1.73E-02,-0.00554687
-1.73E-02,-0.00511719
-1.73E-02,-0.00525
-1.73E-02,-0.00514062
-1.73E-02,-0.00546094
-1.73E-02,-0.00545313
-1.73E-02,-0.00539062
-1.73E-02,-0.00530469
-1.72E-02,-0.005375
-1.72E-02,-0.00542969
-1.72E-02,-0.005375
-1.72E-02,-0.00541406
-1.72E-02,-0.00507812
-1.72E-02,-0.00534375
-1.72E-02,-0.00516406
-1.72E-02,-0.00519531
-1.72E-02,-0.00538281
-1.72E-02,-0.005375
-1.71E-02,-0.00519531
-1.71E-02,-0.0053125
-1.71E-02,-0.00549219
-1.71E-02,-0.00539844
-1.71E-02,-0.00558594
-1.71E-02,-0.00530469
-1.71E-02,-0.00540625
-1.71E-02,-0.00553906
-1.71E-02,-0.00516406
-1.71E-02,-0.0053125
-1.70E-02,-0.00535156
-1.70E-02,-0.00519531
-1.70E-02,-0.00510937
-1.70E-02,-0.00535156
-1.70E-02,-0.00535156
-1.70E-02,-0.00528906
-1.70E-02,-0.00530469
-1.70E-02,-0.00521094
-1.70E-02,-0.00535937
-1.70E-02,-0.00528906
-1.69E-02,-0.00549219
-1.69E-02,-0.00528125
-1.69E-02,-0.00523437
-1.69E-02,-0.00557031
-1.69E-02,-0.00520313
-1.69E-02,-0.00533594
-1.69E-02,-0.00517969
-1.69E-02,-0.00521875
-1.69E-02,-0.00519531
-1.69E-02,-0.00550781
-1.68E-02,-0.00538281
-1.68E-02,-0.0051875
-1.68E-02,-0.00558594
-1.68E-02,-0.00539062
-1.68E-02,-0.00550781
-1.68E-02,-0.00542187
-1.68E-02,-0.0055625
-1.68E-02,-0.0051875
-1.68E-02,-0.00539062
-1.68E-02,-0.00567187
-1.67E-02,-0.00542187
-1.67E-02,-0.00552344
-1.67E-02,-0.00555469
-1.67E-02,-0.00515625
-1.67E-02,-0.0054375
-1.67E-02,-0.00533594
-1.67E-02,-0.00532031
-1.67E-02,-0.00515625
-1.67E-02,-0.00511719
-1.67E-02,-0.00525
-1.66E-02,-0.00560156
-1.66E-02,-0.0051875
-1.66E-02,-0.00539062
-1.66E-02,-0.00536719
-1.66E-02,-0.00539844
-1.66E-02,-0.00519531
-1.66E-02,-0.00542969
-1.66E-02,-0.00538281
-1.66E-02,-0.00546094
-1.66E-02,-0.00542187
-1.65E-02,-0.00519531
-1.65E-02,-0.00538281
-1.65E-02,-0.00524219
-1.65E-02,-0.0051875
-1.65E-02,-0.00541406
-1.65E-02,-0.00513281
-1.65E-02,-0.0054375
-1.65E-02,-0.00516406
-1.65E-02,-0.00532031
-1.65E-02,-0.00528906
-1.64E-02,-0.00525
-1.64E-02,-0.00548437
-1.64E-02,-0.00532812
-1.64E-02,-0.00559375
-1.64E-02,-0.00516406
-1.64E-02,-0.00533594
-1.64E-02,-0.00523437
-1.64E-02,-0.00547656
-1.64E-02,-0.00536719
-1.64E-02,-0.00538281
-1.63E-02,-0.00547656
-1.63E-02,-0.00510937
-1.63E-02,-0.00546875
-1.63E-02,-0.0054375
-1.63E-02,-0.00528906
-1.63E-02,-0.00538281
-1.63E-02,-0.00521094
-1.63E-02,-0.00532031
-1.63E-02,-0.00528906
-1.63E-02,-0.00528906
-1.62E-02,-0.00539844
-1.62E-02,-0.00525
-1.62E-02,-0.00521875
-1.62E-02,-0.0050625
-1.62E-02,-0.00521094
-1.62E-02,-0.00532031
-1.62E-02,-0.005375
-1.62E-02,-0.00528125
-1.62E-02,-0.00532031
-1.62E-02,-0.00507812
-1.61E-02,-0.00524219
-1.61E-02,-0.00532031
-1.61E-02,-0.00523437
-1.61E-02,-0.00532031
-1.61E-02,-0.00517969
-1.61E-02,-0.00519531
-1.61E-02,-0.00528906
-1.61E-02,-0.00548437
-1.61E-02,-0.00545313
-1.61E-02,-0.00535937
-1.60E-02,-0.00521875
-1.60E-02,-0.00534375
-1.60E-02,-0.00525
-1.60E-02,-0.00533594
-1.60E-02,-0.00530469
-1.60E-02,-0.00539062
-1.60E-02,-0.00546875
-1.60E-02,-0.00534375
-1.60E-02,-0.00540625
-1.60E-02,-0.00538281
-1.59E-02,-0.00529687
-1.59E-02,-0.00532812
-1.59E-02,-0.00546094
-1.59E-02,-0.0054375
-1.59E-02,-0.00535937
-1.59E-02,-0.00526562
-1.59E-02,-0.00527344
-1.59E-02,-0.00535937
-1.59E-02,-0.00540625
-1.59E-02,-0.00535937
-1.58E-02,-0.00542187
-1.58E-02,-0.00510156
-1.58E-02,-0.00532031
-1.58E-02,-0.00520313
-1.58E-02,-0.00533594
-1.58E-02,-0.00532031
-1.58E-02,-0.00536719
-1.58E-02,-0.00542187
-1.58E-02,-0.00525781
-1.58E-02,-0.005
-1.57E-02,-0.00538281
-1.57E-02,-0.00532031
-1.57E-02,-0.00532812
-1.57E-02,-0.00535156
-1.57E-02,-0.00546875
-1.57E-02,-0.00523437
-1.57E-02,-0.00532812
-1.57E-02,-0.00542969
-1.57E-02,-0.00532812
-1.57E-02,-0.00527344
-1.56E-02,-0.00542969
-1.56E-02,-0.00544531
-1.56E-02,-0.00530469
-1.56E-02,-0.00526562
-1.56E-02,-0.00528125
-1.56E-02,-0.00525781
-1.56E-02,-0.00532812
-1.56E-02,-0.00502344
-1.56E-02,-0.00525
-1.56E-02,-0.00541406
-1.55E-02,-0.00564062
-1.55E-02,-0.00536719
-1.55E-02,-0.00517187
-1.55E-02,-0.00517969
-1.55E-02,-0.00517187
-1.55E-02,-0.00540625
-1.55E-02,-0.00522656
-1.55E-02,-0.00517187
-1.55E-02,-0.00527344
-1.55E-02,-0.00521875
-1.54E-02,-0.00535937
-1.54E-02,-0.00521875
-1.54E-02,-0.00552344
-1.54E-02,-0.00534375
-1.54E-02,-0.00507812
-1.54E-02,-0.00525781
-1.54E-02,-0.00517969
-1.54E-02,-0.00497656
-1.54E-02,-0.00548437
-1.54E-02,-0.00529687
-1.53E-02,-0.00549219
-1.53E-02,-0.00527344
-1.53E-02,-0.00552344
-1.53E-02,-0.00535156
-1.53E-02,-0.00517187
-1.53E-02,-0.00544531
-1.53E-02,-0.00524219
-1.53E-02,-0.00540625
-1.53E-02,-0.00542187
-1.53E-02,-0.00541406
-1.52E-02,-0.0055
-1.52E-02,-0.00510937
-1.52E-02,-0.00534375
-1.52E-02,-0.00525
-1.52E-02,-0.00520313
-1.52E-02,-0.00539062
-1.52E-02,-0.00522656
-1.52E-02,-0.00533594
-1.52E-02,-0.00539844
-1.52E-02,-0.00528906
-1.51E-02,-0.00538281
-1.51E-02,-0.00550781
-1.51E-02,-0.00528125
-1.51E-02,-0.00529687
-1.51E-02,-0.00523437
-1.51E-02,-0.00549219
-1.51E-02,-0.00524219
-1.51E-02,-0.00542969
-1.51E-02,-0.00547656
-1.51E-02,-0.00520313
-1.50E-02,-0.00528125
-1.50E-02,-0.00560156
-1.50E-02,-0.00521094
-1.50E-02,-0.00529687
-1.50E-02,-0.005375
-1.50E-02,-0.00529687
-1.50E-02,-0.00528125
-1.50E-02,-0.00532812
-1.50E-02,-0.00540625
-1.50E-02,-0.00547656
-1.49E-02,-0.00523437
-1.49E-02,-0.00554687
-1.49E-02,-0.00555469
-1.49E-02,-0.00526562
-1.49E-02,-0.00527344
-1.49E-02,-0.00528906
-1.49E-02,-0.00528125
-1.49E-02,-0.00524219
-1.49E-02,-0.00545313
-1.49E-02,-0.0051875
-1.48E-02,-0.00529687
-1.48E-02,-0.00526562
-1.48E-02,-0.00536719
-1.48E-02,-0.00535937
-1.48E-02,-0.00539844
-1.48E-02,-0.00529687
-1.48E-02,-0.00549219
-1.48E-02,-0.00536719
-1.48E-02,-0.00542969
-1.48E-02,-0.00525781
-1.47E-02,-0.00535156
-1.47E-02,-0.005125
-1.47E-02,-0.00539062
-1.47E-02,-0.00511719
-1.47E-02,-0.00544531
-1.47E-02,-0.00527344
-1.47E-02,-0.00513281
-1.47E-02,-0.0053125
-1.47E-02,-0.00539844
-1.47E-02,-0.00530469
-1.46E-02,-0.00513281
-1.46E-02,-0.00547656
-1.46E-02,-0.00532812
-1.46E-02,-0.00521094
-1.46E-02,-0.00553906
-1.46E-02,-0.00546875
-1.46E-02,-0.00548437
-1.46E-02,-0.00553125
-1.46E-02,-0.0053125
-1.46E-02,-0.00535156
-1.45E-02,-0.00544531
-1.45E-02,-0.00524219
-1.45E-02,-0.00519531
-1.45E-02,-0.00546094
-1.45E-02,-0.00525781
-1.45E-02,-0.00542969
-1.45E-02,-0.00517187
-1.45E-02,-0.00522656
-1.45E-02,-0.00536719
-1.45E-02,-0.00538281
-1.44E-02,-0.00529687
-1.44E-02,-0.00540625
-1.44E-02,-0.0051875
-1.44E-02,-0.00511719
-1.44E-02,-0.0054375
-1.44E-02,-0.00529687
-1.44E-02,-0.00542969
-1.44E-02,-0.00532812
-1.44E-02,-0.00548437
-1.44E-02,-0.005125
-1.43E-02,-0.00530469
-1.43E-02,-0.00553906
-1.43E-02,-0.005375
-1.43E-02,-0.00536719
-1.43E-02,-0.0053125
-1.43E-02,-0.00534375
-1.43E-02,-0.00527344
-1.43E-02,-0.00523437
-1.43E-02,-0.00525
-1.43E-02,-0.00536719
-1.42E-02,-0.00546094
-1.42E-02,-0.00530469
-1.42E-02,-0.0055
-1.42E-02,-0.00549219
-1.42E-02,-0.00542969
-1.42E-02,-0.005375
-1.42E-02,-0.00525
-1.42E-02,-0.00533594
-1.42E-02,-0.00539844
-1.42E-02,-0.00547656
-1.41E-02,-0.0054375
-1.41E-02,-0.00515625
-1.41E-02,-0.00532031
-1.41E-02,-0.00529687
-1.41E-02,-0.00535156
-1.41E-02,-0.00528125
-1.41E-02,-0.00510937
-1.41E-02,-0.00532812
-1.41E-02,-0.00542969
-1.41E-02,-0.00547656
-1.40E-02,-0.00525
-1.40E-02,-0.00519531
-1.40E-02,-0.00528125
-1.40E-02,-0.00539062
-1.40E-02,-0.00509375
-1.40E-02,-0.00541406
-1.40E-02,-0.00535156
-1.40E-02,-0.00528906
-1.40E-02,-0.00525
-1.40E-02,-0.00525781
-1.39E-02,-0.00525781
-1.39E-02,-0.00539844
-1.39E-02,-0.00535937
-1.39E-02,-0.00522656
-1.39E-02,-0.00527344
-1.39E-02,-0.00521875
-1.39E-02,-0.00535156
-1.39E-02,-0.00536719
-1.39E-02,-0.00532812
-1.39E-02,-0.00526562
-1.38E-02,-0.005375
-1.38E-02,-0.00510156
-1.38E-02,-0.00532031
-1.38E-02,-0.00515625
-1.38E-02,-0.00521094
-1.38E-02,-0.00554687
-1.38E-02,-0.00546875
-1.38E-02,-0.00513281
-1.38E-02,-0.00523437
-1.38E-02,-0.00525781
-1.37E-02,-0.00548437
-1.37E-02,-0.00538281
-1.37E-02,-0.00564844
-1.37E-02,-0.00532812
-1.37E-02,-0.00538281
-1.37E-02,-0.00517969
-1.37E-02,-0.00517187
-1.37E-02,-0.00538281
-1.37E-02,-0.00528125
-1.37E-02,-0.00546094
-1.36E-02,-0.00533594
-1.36E-02,-0.00542969
-1.36E-02,-0.00535156
-1.36E-02,-0.00551562
-1.36E-02,-0.0054375
-1.36E-02,-0.00539062
-1.36E-02,-0.00535937
-1.36E-02,-0.00561719
-1.36E-02,-0.0051875
-1.36E-02,-0.00553125
-1.35E-02,-0.00541406
-1.35E-02,-0.00521875
-1.35E-02,-0.0055
-1.35E-02,-0.00510937
-1.35E-02,-0.00522656
-1.35E-02,-0.00528125
-1.35E-02,-0.00559375
-1.35E-02,-0.0054375
-1.35E-02,-0.0054375
-1.35E-02,-0.00519531
-1.34E-02,-0.00535156
-1.34E-02,-0.00525781
-1.34E-02,-0.0054375
-1.34E-02,-0.0055
-1.34E-02,-0.00535156
-1.34E-02,-0.00526562
-1.34E-02,-0.00539062
-1.34E-02,-0.00524219
-1.34E-02,-0.00517187
-1.34E-02,-0.00533594
-1.33E-02,-0.0053125
-1.33E-02,-0.00549219
-1.33E-02,-0.00520313
-1.33E-02,-0.00533594
-1.33E-02,-0.00536719
-1.33E-02,-0.00549219
-1.33E-02,-0.00542969
-1.33E-02,-0.00514062
-1.33E-02,-0.00546094
-1.33E-02,-0.00530469
-1.32E-02,-0.00569531
-1.32E-02,-0.00539844
-1.32E-02,-0.00525781
-1.32E-02,-0.00524219
-1.32E-02,-0.00546875
-1.32E-02,-0.00508594
-1.32E-02,-0.00525
-1.32E-02,-0.00520313
-1.32E-02,-0.00529687
-1.32E-02,-0.005125
-1.31E-02,-0.0053125
-1.31E-02,-0.00544531
-1.31E-02,-0.00536719
-1.31E-02,-0.00520313
-1.31E-02,-0.00522656
-1.31E-02,-0.0055625
-1.31E-02,-0.00530469
-1.31E-02,-0.00530469
-1.31E-02,-0.00515625
-1.31E-02,-0.00540625
-1.30E-02,-0.00542969
-1.30E-02,-0.00545313
-1.30E-02,-0.00517187
-1.30E-02,-0.00510937
-1.30E-02,-0.0051875
-1.30E-02,-0.0053125
-1.30E-02,-0.00522656
-1.30E-02,-0.00553125
-1.30E-02,-0.005375
-1.30E-02,-0.0051875
-1.29E-02,-0.00533594
-1.29E-02,-0.0051875
-1.29E-02,-0.00526562
-1.29E-02,-0.00521094
-1.29E-02,-0.00529687
-1.29E-02,-0.00539844
-1.29E-02,-0.00528125
-1.29E-02,-0.00522656
-1.29E-02,-0.00548437
-1.29E-02,-0.00541406
-1.28E-02,-0.00532812
-1.28E-02,-0.00559375
-1.28E-02,-0.00553906
-1.28E-02,-0.00535937
-1.28E-02,-0.00538281
-1.28E-02,-0.00534375
-1.28E-02,-0.00542187
-1.28E-02,-0.00539062
-1.28E-02,-0.00553125
-1.28E-02,-0.00550781
-1.27E-02,-0.00536719
-1.27E-02,-0.00516406
-1.27E-02,-0.00509375
-1.27E-02,-0.00546094
-1.27E-02,-0.00513281
-1.27E-02,-0.00526562
-1.27E-02,-0.00536719
-1.27E-02,-0.00545313
-1.27E-02,-0.00549219
-1.27E-02,-0.00528125
-1.26E-02,-0.00519531
-1.26E-02,-0.0051875
-1.26E-02,-0.00508594
-1.26E-02,-0.00549219
-1.26E-02,-0.00539062
-1.26E-02,-0.00529687
-1.26E-02,-0.00535937
-1.26E-02,-0.00532812
-1.26E-02,-0.00527344
-1.26E-02,-0.00521875
-1.25E-02,-0.00529687
-1.25E-02,-0.00538281
-1.25E-02,-0.00535156
-1.25E-02,-0.00546875
-1.25E-02,-0.00536719
-1.25E-02,-0.00520313
-1.25E-02,-0.00553906
-1.25E-02,-0.00524219
-1.25E-02,-0.005375
-1.25E-02,-0.00529687
-1.24E-02,-0.00526562
-1.24E-02,-0.00539062
-1.24E-02,-0.00533594
-1.24E-02,-0.00521094
-1.24E-02,-0.00544531
-1.24E-02,-0.00530469
-1.24E-02,-0.00525781
-1.24E-02,-0.00535937
-1.24E-02,-0.0055625
-1.24E-02,-0.00524219
-1.23E-02,-0.00555469
-1.23E-02,-0.00525
-1.23E-02,-0.0055625
-1.23E-02,-0.00514844
-1.23E-02,-0.00521875
-1.23E-02,-0.00536719
-1.23E-02,-0.00539844
-1.23E-02,-0.00521094
-1.23E-02,-0.00563281
-1.23E-02,-0.00535156
-1.22E-02,-0.00558594
-1.22E-02,-0.00532812
-1.22E-02,-0.00529687
-1.22E-02,-0.00559375
-1.22E-02,-0.0051875
-1.22E-02,-0.00508594
-1.22E-02,-0.00561719
-1.22E-02,-0.00523437
-1.22E-02,-0.00540625
-1.22E-02,-0.00528125
-1.21E-02,-0.00526562
-1.21E-02,-0.00514844
-1.21E-02,-0.00532812
-1.21E-02,-0.00557031
-1.21E-02,-0.00539844
-1.21E-02,-0.00527344
-1.21E-02,-0.00525
-1.21E-02,-0.00541406
-1.21E-02,-0.00529687
-1.21E-02,-0.00551562
-1.20E-02,-0.00539844
-1.20E-02,-0.00535156
-1.20E-02,-0.00546094
-1.20E-02,-0.00529687
-1.20E-02,-0.00521875
-1.20E-02,-0.00542187
-1.20E-02,-0.00534375
-1.20E-02,-0.00538281
-1.20E-02,-0.00544531
-1.20E-02,-0.00542187
-1.19E-02,-0.00521094
-1.19E-02,-0.00542187
-1.19E-02,-0.00542187
-1.19E-02,-0.00532031
-1.19E-02,-0.00541406
-1.19E-02,-0.00545313
-1.19E-02,-0.00527344
-1.19E-02,-0.0055
-1.19E-02,-0.00542187
-1.19E-02,-0.00528125
-1.18E-02,-0.00559375
-1.18E-02,-0.00529687
-1.18E-02,-0.00541406
-1.18E-02,-0.00535156
-1.18E-02,-0.0053125
-1.18E-02,-0.00516406
-1.18E-02,-0.00534375
-1.18E-02,-0.00535156
-1.18E-02,-0.005375
-1.18E-02,-0.00521094
-1.17E-02,-0.00534375
-1.17E-02,-0.00524219
-1.17E-02,-0.00514844
-1.17E-02,-0.00509375
-1.17E-02,-0.00539844
-1.17E-02,-0.00540625
-1.17E-02,-0.0054375
-1.17E-02,-0.00540625
-1.17E-02,-0.00539062
-1.17E-02,-0.00552344
-1.16E-02,-0.0051875
-1.16E-02,-0.00549219
-1.16E-02,-0.00511719
-1.16E-02,-0.00519531
-1.16E-02,-0.00520313
-1.16E-02,-0.00522656
-1.16E-02,-0.00558594
-1.16E-02,-0.00528906
-1.16E-02,-0.00545313
-1.16E-02,-0.00523437
-1.15E-02,-0.00532812
-1.15E-02,-0.00516406
-1.15E-02,-0.00550781
-1.15E-02,-0.00539062
-1.15E-02,-0.00539062
-1.15E-02,-0.00514844
-1.15E-02,-0.00547656
-1.15E-02,-0.00536719
-1.15E-02,-0.00546875
-1.15E-02,-0.00544531
-1.14E-02,-0.00536719
-1.14E-02,-0.00524219
-1.14E-02,-0.00527344
-1.14E-02,-0.00536719
-1.14E-02,-0.00522656
-1.14E-02,-0.00532031
-1.14E-02,-0.00536719
-1.14E-02,-0.00533594
-1.14E-02,-0.00540625
-1.14E-02,-0.00536719
-1.13E-02,-0.00530469
-1.13E-02,-0.0054375
-1.13E-02,-0.00539062
-1.13E-02,-0.00535156
-1.13E-02,-0.00529687
-1.13E-02,-0.00539844
-1.13E-02,-0.0051875
-1.13E-02,-0.00525781
-1.13E-02,-0.00520313
-1.13E-02,-0.00534375
-1.12E-02,-0.00509375
-1.12E-02,-0.00535937
-1.12E-02,-0.00536719
-1.12E-02,-0.00535937
-1.12E-02,-0.00542969
-1.12E-02,-0.00517187
-1.12E-02,-0.0055
-1.12E-02,-0.00521094
-1.12E-02,-0.00528125
-1.12E-02,-0.00528125
-1.11E-02,-0.005375
-1.11E-02,-0.00522656
-1.11E-02,-0.0051875
-1.11E-02,-0.00558594
-1.11E-02,-0.00514844
-1.11E-02,-0.00542187
-1.11E-02,-0.00541406
-1.11E-02,-0.00535156
-1.11E-02,-0.00567969
-1.11E-02,-0.00550781
-1.10E-02,-0.00516406
-1.10E-02,-0.00538281
-1.10E-02,-0.00517187
-1.10E-02,-0.00539844
-1.10E-02,-0.00555469
-1.10E-02,-0.00539844
-1.10E-02,-0.00524219
-1.10E-02,-0.00538281
-1.10E-02,-0.00540625
-1.10E-02,-0.00519531
-1.09E-02,-0.00533594
-1.09E-02,-0.00544531
-1.09E-02,-0.0053125
-1.09E-02,-0.00535937
