Model,MDO3052
-1.92E-02,-0.0056875
-1.92E-02,-0.00553125
-1.91E-02,-0.00528906
-1.91E-02,-0.0055625
-1.91E-02,-0.00538281
-1.91E-02,-0.00565625
-1.91E-02,-0.00548437
-1.91E-02,-0.00554687
-1.91E-02,-0.00560156
-1.91E-02,-0.00534375
-1.91E-02,-0.00560156
-1.91E-02,-0.00551562
-1.90E-02,-0.00560156
-1.90E-02,-0.00555469
-1.90E-02,-0.00564844
-1.90E-02,-0.00564062
-1.90E-02,-0.00553125
-1.90E-02,-0.00561719
-1.90E-02,-0.00532031
-1.90E-02,-0.00550781
-1.90E-02,-0.00549219
-1.90E-02,-0.00547656
-1.89E-02,-0.00542969
-1.89E-02,-0.00559375
-1.89E-02,-0.00535156
-1.89E-02,-0.00549219
-1.89E-02,-0.00559375
-1.89E-02,-0.00557812
-1.89E-02,-0.00546875
-1.89E-02,-0.00563281
-1.89E-02,-0.00546094
-1.89E-02,-0.00548437
-1.88E-02,-0.00542969
-1.88E-02,-0.00546875
-1.88E-02,-0.00546875
-1.88E-02,-0.00555469
-1.88E-02,-0.00548437
-1.88E-02,-0.00551562
-1.88E-02,-0.00548437
-1.88E-02,-0.00553125
-1.88E-02,-0.00551562
-1.88E-02,-0.00553125
-1.87E-02,-0.00575781
-1.87E-02,-0.00553125
-1.87E-02,-0.0054375
-1.87E-02,-0.00533594
-1.87E-02,-0.00560156
-1.87E-02,-0.00554687
-1.87E-02,-0.00549219
-1.87E-02,-0.0054375
-1.87E-02,-0.00535937
-1.87E-02,-0.00560937
-1.86E-02,-0.00546094
-1.86E-02,-0.00536719
-1.86E-02,-0.00545312
-1.86E-02,-0.00548437
-1.86E-02,-0.00539844
-1.86E-02,-0.00542969
-1.86E-02,-0.0058125
-1.86E-02,-0.00527344
-1.86E-02,-0.0056875
-1.86E-02,-0.0053125
-1.85E-02,-0.00564062
-1.85E-02,-0.00553906
-1.85E-02,-0.00561719
-1.85E-02,-0.00548437
-1.85E-02,-0.00535937
-1.85E-02,-0.00557031
-1.85E-02,-0.00561719
-1.85E-02,-0.00550781
-1.85E-02,-0.00564062
-1.85E-02,-0.00553906
-1.84E-02,-0.00546875
-1.84E-02,-0.00566406
-1.84E-02,-0.00534375
-1.84E-02,-0.00559375
-1.84E-02,-0.0055625
-1.84E-02,-0.00532031
-1.84E-02,-0.00561719
-1.84E-02,-0.00539844
-1.84E-02,-0.005625
-1.84E-02,-0.005625
-1.83E-02,-0.00558594
-1.83E-02,-0.00561719
-1.83E-02,-0.00555469
-1.83E-02,-0.00535937
-1.83E-02,-0.00567187
-1.83E-02,-0.00533594
-1.83E-02,-0.00560937
-1.83E-02,-0.00540625
-1.83E-02,-0.00558594
-1.83E-02,-0.00560937
-1.82E-02,-0.00546094
-1.82E-02,-0.00553125
-1.82E-02,-0.00553125
-1.82E-02,-0.00560937
-1.82E-02,-0.00548437
-1.82E-02,-0.00546094
-1.82E-02,-0.00567187
-1.82E-02,-0.00557031
-1.82E-02,-0.00539844
-1.82E-02,-0.00557031
-1.81E-02,-0.00553125
-1.81E-02,-0.00542969
-1.81E-02,-0.00560937
-1.81E-02,-0.0054375
-1.81E-02,-0.00557812
-1.81E-02,-0.00553125
-1.81E-02,-0.00534375
-1.81E-02,-0.00540625
-1.81E-02,-0.00539844
-1.81E-02,-0.005375
-1.80E-02,-0.00552344
-1.80E-02,-0.00557031
-1.80E-02,-0.00547656
-1.80E-02,-0.00544531
-1.80E-02,-0.00534375
-1.80E-02,-0.00553125
-1.80E-02,-0.00525781
-1.80E-02,-0.00560156
-1.80E-02,-0.00564844
-1.80E-02,-0.00561719
-1.79E-02,-0.00536719
-1.79E-02,-0.00542969
-1.79E-02,-0.00551562
-1.79E-02,-0.00554687
-1.79E-02,-0.00552344
-1.79E-02,-0.00530469
-1.79E-02,-0.00564844
-1.79E-02,-0.00548437
-1.79E-02,-0.00535156
-1.79E-02,-0.00557031
-1.78E-02,-0.00553125
-1.78E-02,-0.0055625
-1.78E-02,-0.00547656
-1.78E-02,-0.00532812
-1.78E-02,-0.00546094
-1.78E-02,-0.00553125
-1.78E-02,-0.00551562
-1.78E-02,-0.00557812
-1.78E-02,-0.00560156
-1.78E-02,-0.00546094
-1.77E-02,-0.00538281
-1.77E-02,-0.00560156
-1.77E-02,-0.00571875
-1.77E-02,-0.00574219
-1.77E-02,-0.00558594
-1.77E-02,-0.00561719
-1.77E-02,-0.00575781
-1.77E-02,-0.00548437
-1.77E-02,-0.00539844
-1.77E-02,-0.00542187
-1.76E-02,-0.00545312
-1.76E-02,-0.00530469
-1.76E-02,-0.00557812
-1.76E-02,-0.00534375
-1.76E-02,-0.00546875
-1.76E-02,-0.00540625
-1.76E-02,-0.00571094
-1.76E-02,-0.0056875
-1.76E-02,-0.00535156
-1.76E-02,-0.00546094
-1.75E-02,-0.00571875
-1.75E-02,-0.00547656
-1.75E-02,-0.00549219
-1.75E-02,-0.00545312
-1.75E-02,-0.00539844
-1.75E-02,-0.00542187
-1.75E-02,-0.00548437
-1.75E-02,-0.00555469
-1.75E-02,-0.00571875
-1.75E-02,-0.00550781
-1.74E-02,-0.00527344
-1.74E-02,-0.00559375
-1.74E-02,-0.00546094
-1.74E-02,-0.00523437
-1.74E-02,-0.00552344
-1.74E-02,-0.00526562
-1.74E-02,-0.00549219
-1.74E-02,-0.00560937
-1.74E-02,-0.00561719
-1.74E-02,-0.00548437
-1.73E-02,-0.00572656
-1.73E-02,-0.00553906
-1.73E-02,-0.0055
-1.73E-02,-0.00544531
-1.73E-02,-0.00527344
-1.73E-02,-0.005125
-1.73E-02,-0.00532812
-1.73E-02,-0.00553125
-1.73E-02,-0.00563281
-1.73E-02,-0.00558594
-1.72E-02,-0.00532031
-1.72E-02,-0.00542187
-1.72E-02,-0.00532812
-1.72E-02,-0.00539844
-1.72E-02,-0.00540625
-1.72E-02,-0.0053125
-1.72E-02,-0.00553125
-1.72E-02,-0.00548437
-1.72E-02,-0.0055
-1.72E-02,-0.00547656
-1.71E-02,-0.00540625
-1.71E-02,-0.00564062
-1.71E-02,-0.00571094
-1.71E-02,-0.00538281
-1.71E-02,-0.00547656
-1.71E-02,-0.00535937
-1.71E-02,-0.005625
-1.71E-02,-0.00539844
-1.71E-02,-0.0055625
-1.71E-02,-0.00560937
-1.70E-02,-0.0054375
-1.70E-02,-0.0053125
-1.70E-02,-0.00561719
-1.70E-02,-0.00561719
-1.70E-02,-0.00559375
-1.70E-02,-0.00560937
-1.70E-02,-0.00542187
-1.70E-02,-0.00548437
-1.70E-02,-0.00557812
-1.70E-02,-0.00567969
-1.69E-02,-0.00551562
-1.69E-02,-0.00554687
-1.69E-02,-0.00548437
-1.69E-02,-0.00547656
-1.69E-02,-0.005625
-1.69E-02,-0.00546094
-1.69E-02,-0.00566406
-1.69E-02,-0.00551562
-1.69E-02,-0.00549219
-1.69E-02,-0.00548437
-1.68E-02,-0.00560937
-1.68E-02,-0.00536719
-1.68E-02,-0.00526562
-1.68E-02,-0.00550781
-1.68E-02,-0.00547656
-1.68E-02,-0.00551562
-1.68E-02,-0.00542187
-1.68E-02,-0.00532031
-1.68E-02,-0.00545312
-1.68E-02,-0.0055
-1.67E-02,-0.00553906
-1.67E-02,-0.00549219
-1.67E-02,-0.00575781
-1.67E-02,-0.0055625
-1.67E-02,-0.00552344
-1.67E-02,-0.00529687
-1.67E-02,-0.00559375
-1.67E-02,-0.00560937
-1.67E-02,-0.005375
-1.67E-02,-0.00532812
-1.66E-02,-0.0056875
-1.66E-02,-0.00539844
-1.66E-02,-0.005625
-1.66E-02,-0.00538281
-1.66E-02,-0.00546094
-1.66E-02,-0.00535937
-1.66E-02,-0.00565625
-1.66E-02,-0.00534375
-1.66E-02,-0.00564844
-1.66E-02,-0.00552344
-1.65E-02,-0.00554687
-1.65E-02,-0.0056875
-1.65E-02,-0.00578125
-1.65E-02,-0.0054375
-1.65E-02,-0.00545312
-1.65E-02,-0.00571094
-1.65E-02,-0.00553125
-1.65E-02,-0.00553125
-1.65E-02,-0.00575781
-1.65E-02,-0.00553906
-1.64E-02,-0.00559375
-1.64E-02,-0.00554687
-1.64E-02,-0.00553906
-1.64E-02,-0.0055625
-1.64E-02,-0.00560156
-1.64E-02,-0.00569531
-1.64E-02,-0.00551562
-1.64E-02,-0.00558594
-1.64E-02,-0.0053125
-1.64E-02,-0.00563281
-1.63E-02,-0.005625
-1.63E-02,-0.00548437
-1.63E-02,-0.00558594
-1.63E-02,-0.00558594
-1.63E-02,-0.005625
-1.63E-02,-0.00540625
-1.63E-02,-0.00535156
-1.63E-02,-0.00549219
-1.63E-02,-0.00542187
-1.63E-02,-0.005625
-1.62E-02,-0.00567187
-1.62E-02,-0.00591406
-1.62E-02,-0.00559375
-1.62E-02,-0.00560156
-1.62E-02,-0.00559375
-1.62E-02,-0.00560937
-1.62E-02,-0.00571875
-1.62E-02,-0.00552344
-1.62E-02,-0.00553906
-1.62E-02,-0.00546875
-1.61E-02,-0.00564844
-1.61E-02,-0.00539844
-1.61E-02,-0.0054375
-1.61E-02,-0.00564062
-1.61E-02,-0.00546875
-1.61E-02,-0.0058125
-1.61E-02,-0.00551562
-1.61E-02,-0.00536719
-1.61E-02,-0.00567969
-1.61E-02,-0.00559375
-1.60E-02,-0.00564062
-1.60E-02,-0.005625
-1.60E-02,-0.00574219
-1.60E-02,-0.00560156
-1.60E-02,-0.00566406
-1.60E-02,-0.00544531
-1.60E-02,-0.00535937
-1.60E-02,-0.00545312
-1.60E-02,-0.00571875
-1.60E-02,-0.00552344
-1.59E-02,-0.00553906
-1.59E-02,-0.00574219
-1.59E-02,-0.00536719
-1.59E-02,-0.00549219
-1.59E-02,-0.0055
-1.59E-02,-0.00525
-1.59E-02,-0.00553125
-1.59E-02,-0.00560937
-1.59E-02,-0.00565625
-1.59E-02,-0.0055625
-1.58E-02,-0.00557812
-1.58E-02,-0.00546875
-1.58E-02,-0.00558594
-1.58E-02,-0.00551562
-1.58E-02,-0.00534375
-1.58E-02,-0.00553125
-1.58E-02,-0.00546875
-1.58E-02,-0.00527344
-1.58E-02,-0.00547656
-1.58E-02,-0.00554687
-1.57E-02,-0.00545312
-1.57E-02,-0.0054375
-1.57E-02,-0.00567969
-1.57E-02,-0.00532031
-1.57E-02,-0.00541406
-1.57E-02,-0.005375
-1.57E-02,-0.00560156
-1.57E-02,-0.00550781
-1.57E-02,-0.00548437
-1.57E-02,-0.00573437
-1.56E-02,-0.00573437
-1.56E-02,-0.00564844
-1.56E-02,-0.00530469
-1.56E-02,-0.0055
-1.56E-02,-0.00555469
-1.56E-02,-0.00564844
-1.56E-02,-0.00544531
-1.56E-02,-0.00539844
-1.56E-02,-0.00536719
-1.56E-02,-0.00566406
-1.55E-02,-0.00547656
-1.55E-02,-0.00553906
-1.55E-02,-0.00553906
-1.55E-02,-0.00546875
-1.55E-02,-0.00546094
-1.55E-02,-0.0055625
-1.55E-02,-0.00551562
-1.55E-02,-0.00565625
-1.55E-02,-0.0055
-1.55E-02,-0.00548437
-1.54E-02,-0.00549219
-1.54E-02,-0.0054375
-1.54E-02,-0.00554687
-1.54E-02,-0.00545312
-1.54E-02,-0.00557812
-1.54E-02,-0.00535156
-1.54E-02,-0.00555469
-1.54E-02,-0.00545312
-1.54E-02,-0.00571094
-1.54E-02,-0.0054375
-1.53E-02,-0.00538281
-1.53E-02,-0.00564062
-1.53E-02,-0.00539062
-1.53E-02,-0.00530469
-1.53E-02,-0.00548437
-1.53E-02,-0.00523437
-1.53E-02,-0.00541406
-1.53E-02,-0.00555469
-1.53E-02,-0.00576562
-1.53E-02,-0.0053125
-1.52E-02,-0.0055
-1.52E-02,-0.00560937
-1.52E-02,-0.00547656
-1.52E-02,-0.00539062
-1.52E-02,-0.00535156
-1.52E-02,-0.00567187
-1.52E-02,-0.00539844
-1.52E-02,-0.00538281
-1.52E-02,-0.00542187
-1.52E-02,-0.00553906
-1.51E-02,-0.00561719
-1.51E-02,-0.00553906
-1.51E-02,-0.00545312
-1.51E-02,-0.00567969
-1.51E-02,-0.00576562
-1.51E-02,-0.00558594
-1.51E-02,-0.00546875
-1.51E-02,-0.00567187
-1.51E-02,-0.00554687
-1.51E-02,-0.00565625
-1.50E-02,-0.00532031
-1.50E-02,-0.0055625
-1.50E-02,-0.00564062
-1.50E-02,-0.00528906
-1.50E-02,-0.00558594
-1.50E-02,-0.00539062
-1.50E-02,-0.00558594
-1.50E-02,-0.0054375
-1.50E-02,-0.00528906
-1.50E-02,-0.00551562
-1.49E-02,-0.00533594
-1.49E-02,-0.00557812
-1.49E-02,-0.00528906
-1.49E-02,-0.00547656
-1.49E-02,-0.00555469
-1.49E-02,-0.00560156
-1.49E-02,-0.005625
-1.49E-02,-0.00544531
-1.49E-02,-0.00550781
-1.49E-02,-0.00546094
-1.48E-02,-0.00564844
-1.48E-02,-0.0055625
-1.48E-02,-0.00555469
-1.48E-02,-0.00539062
-1.48E-02,-0.00564062
-1.48E-02,-0.00546094
-1.48E-02,-0.00549219
-1.48E-02,-0.00557812
-1.48E-02,-0.00561719
-1.48E-02,-0.00551562
-1.47E-02,-0.00561719
-1.47E-02,-0.00559375
-1.47E-02,-0.00547656
-1.47E-02,-0.00574219
-1.47E-02,-0.0056875
-1.47E-02,-0.00539062
-1.47E-02,-0.00533594
-1.47E-02,-0.00549219
-1.47E-02,-0.00540625
-1.47E-02,-0.00552344
-1.46E-02,-0.00552344
-1.46E-02,-0.00533594
-1.46E-02,-0.0053125
-1.46E-02,-0.00551562
-1.46E-02,-0.005625
-1.46E-02,-0.00551562
-1.46E-02,-0.00564062
-1.46E-02,-0.00557031
-1.46E-02,-0.00546875
-1.46E-02,-0.00553125
-1.45E-02,-0.00566406
-1.45E-02,-0.00564062
-1.45E-02,-0.00552344
-1.45E-02,-0.00551562
-1.45E-02,-0.00546094
-1.45E-02,-0.0055
-1.45E-02,-0.00545312
-1.45E-02,-0.0055625
-1.45E-02,-0.005375
-1.45E-02,-0.00553906
-1.44E-02,-0.0055
-1.44E-02,-0.0055625
-1.44E-02,-0.00542187
-1.44E-02,-0.00544531
-1.44E-02,-0.00560937
-1.44E-02,-0.00546094
-1.44E-02,-0.00566406
-1.44E-02,-0.005375
-1.44E-02,-0.00557812
-1.44E-02,-0.00545312
-1.43E-02,-0.00540625
-1.43E-02,-0.00552344
-1.43E-02,-0.00553125
-1.43E-02,-0.00558594
-1.43E-02,-0.00542969
-1.43E-02,-0.00552344
-1.43E-02,-0.0055625
-1.43E-02,-0.00555469
-1.43E-02,-0.00553125
-1.43E-02,-0.00578125
-1.42E-02,-0.00563281
-1.42E-02,-0.00536719
-1.42E-02,-0.00571094
-1.42E-02,-0.0055625
-1.42E-02,-0.00539062
-1.42E-02,-0.00544531
-1.42E-02,-0.00557031
-1.42E-02,-0.00533594
-1.42E-02,-0.00564844
-1.42E-02,-0.00532812
-1.41E-02,-0.00551562
-1.41E-02,-0.00554687
-1.41E-02,-0.00563281
-1.41E-02,-0.00548437
-1.41E-02,-0.00552344
-1.41E-02,-0.0051875
-1.41E-02,-0.00559375
-1.41E-02,-0.00535937
-1.41E-02,-0.00584375
-1.41E-02,-0.00549219
-1.40E-02,-0.00566406
-1.40E-02,-0.00548437
-1.40E-02,-0.00525
-1.40E-02,-0.00555469
-1.40E-02,-0.00560937
-1.40E-02,-0.00528125
-1.40E-02,-0.00522656
-1.40E-02,-0.00526562
-1.40E-02,-0.00570312
-1.40E-02,-0.00551562
-1.39E-02,-0.00567187
-1.39E-02,-0.00565625
-1.39E-02,-0.00553125
-1.39E-02,-0.00528125
-1.39E-02,-0.00565625
-1.39E-02,-0.00561719
-1.39E-02,-0.00559375
-1.39E-02,-0.00545312
-1.39E-02,-0.0054375
-1.39E-02,-0.00548437
-1.38E-02,-0.0055
-1.38E-02,-0.00530469
-1.38E-02,-0.00550781
-1.38E-02,-0.0054375
-1.38E-02,-0.005625
-1.38E-02,-0.00559375
-1.38E-02,-0.00554687
-1.38E-02,-0.00559375
-1.38E-02,-0.00547656
-1.38E-02,-0.00555469
-1.37E-02,-0.00563281
-1.37E-02,-0.00547656
-1.37E-02,-0.00539062
-1.37E-02,-0.00565625
-1.37E-02,-0.0053125
-1.37E-02,-0.00544531
-1.37E-02,-0.00539062
-1.37E-02,-0.00539844
-1.37E-02,-0.00542187
-1.37E-02,-0.0055
-1.36E-02,-0.00546094
-1.36E-02,-0.00553125
-1.36E-02,-0.00561719
-1.36E-02,-0.00558594
-1.36E-02,-0.00546875
-1.36E-02,-0.00544531
-1.36E-02,-0.00548437
-1.36E-02,-0.00564062
-1.36E-02,-0.00551562
-1.36E-02,-0.0055625
-1.35E-02,-0.00550781
-1.35E-02,-0.00548437
-1.35E-02,-0.00542187
-1.35E-02,-0.005625
-1.35E-02,-0.00553125
-1.35E-02,-0.00561719
-1.35E-02,-0.00572656
-1.35E-02,-0.00552344
-1.35E-02,-0.00567969
-1.35E-02,-0.005375
-1.34E-02,-0.00555469
-1.34E-02,-0.00557031
-1.34E-02,-0.00548437
-1.34E-02,-0.00544531
-1.34E-02,-0.00561719
-1.34E-02,-0.00540625
-1.34E-02,-0.0055
-1.34E-02,-0.00550781
-1.34E-02,-0.00563281
-1.34E-02,-0.00558594
-1.33E-02,-0.00549219
-1.33E-02,-0.0055625
-1.33E-02,-0.00546094
-1.33E-02,-0.00526562
-1.33E-02,-0.00560156
-1.33E-02,-0.00546094
-1.33E-02,-0.00560156
-1.33E-02,-0.00547656
-1.33E-02,-0.00548437
-1.33E-02,-0.00526562
-1.32E-02,-0.00575
-1.32E-02,-0.00542187
-1.32E-02,-0.00560156
-1.32E-02,-0.00541406
-1.32E-02,-0.00544531
-1.32E-02,-0.00548437
-1.32E-02,-0.00546875
-1.32E-02,-0.0055
-1.32E-02,-0.00569531
-1.32E-02,-0.0055
-1.31E-02,-0.00553125
-1.31E-02,-0.00563281
-1.31E-02,-0.00553906
-1.31E-02,-0.00557031
-1.31E-02,-0.0055
-1.31E-02,-0.00532812
-1.31E-02,-0.0056875
-1.31E-02,-0.00542969
-1.31E-02,-0.00557812
-1.31E-02,-0.00516406
-1.30E-02,-0.00553125
-1.30E-02,-0.00546875
-1.30E-02,-0.00552344
-1.30E-02,-0.00540625
-1.30E-02,-0.00560156
-1.30E-02,-0.00567187
-1.30E-02,-0.00567969
-1.30E-02,-0.00565625
-1.30E-02,-0.00557812
-1.30E-02,-0.00571875
-1.29E-02,-0.0055625
-1.29E-02,-0.00557031
-1.29E-02,-0.00559375
-1.29E-02,-0.0055625
-1.29E-02,-0.00528906
-1.29E-02,-0.00555469
-1.29E-02,-0.00563281
-1.29E-02,-0.00553125
-1.29E-02,-0.00571875
-1.29E-02,-0.00565625
-1.28E-02,-0.00542969
-1.28E-02,-0.00553906
-1.28E-02,-0.00542969
-1.28E-02,-0.00548437
-1.28E-02,-0.00555469
-1.28E-02,-0.00560156
-1.28E-02,-0.00577344
-1.28E-02,-0.00550781
-1.28E-02,-0.00559375
-1.28E-02,-0.0055625
-1.27E-02,-0.00552344
-1.27E-02,-0.0055
-1.27E-02,-0.00558594
-1.27E-02,-0.00560937
-1.27E-02,-0.00529687
-1.27E-02,-0.00546094
-1.27E-02,-0.00549219
-1.27E-02,-0.00533594
-1.27E-02,-0.0055625
-1.27E-02,-0.00539844
-1.26E-02,-0.00553906
-1.26E-02,-0.00542969
-1.26E-02,-0.00557031
-1.26E-02,-0.00552344
-1.26E-02,-0.00563281
-1.26E-02,-0.00551562
-1.26E-02,-0.0055625
-1.26E-02,-0.00564062
-1.26E-02,-0.00560937
-1.26E-02,-0.0055625
-1.25E-02,-0.00546094
-1.25E-02,-0.00535156
-1.25E-02,-0.00558594
-1.25E-02,-0.00547656
-1.25E-02,-0.00553906
-1.25E-02,-0.00547656
-1.25E-02,-0.00545312
-1.25E-02,-0.00542187
-1.25E-02,-0.00567187
-1.25E-02,-0.005375
-1.24E-02,-0.00553125
-1.24E-02,-0.0055
-1.24E-02,-0.00530469
-1.24E-02,-0.00547656
-1.24E-02,-0.00550781
-1.24E-02,-0.0058125
-1.24E-02,-0.00552344
-1.24E-02,-0.00545312
-1.24E-02,-0.00583594
-1.24E-02,-0.00550781
-1.23E-02,-0.00540625
-1.23E-02,-0.00549219
-1.23E-02,-0.00560937
-1.23E-02,-0.00552344
-1.23E-02,-0.00535937
-1.23E-02,-0.00545312
-1.23E-02,-0.00570312
-1.23E-02,-0.0055
-1.23E-02,-0.005625
-1.23E-02,-0.005375
-1.22E-02,-0.00549219
-1.22E-02,-0.00536719
-1.22E-02,-0.00546875
-1.22E-02,-0.00555469
-1.22E-02,-0.00549219
-1.22E-02,-0.00544531
-1.22E-02,-0.00560156
-1.22E-02,-0.00547656
-1.22E-02,-0.00547656
-1.22E-02,-0.0054375
-1.21E-02,-0.00544531
-1.21E-02,-0.00563281
-1.21E-02,-0.00546875
-1.21E-02,-0.00546094
-1.21E-02,-0.00555469
-1.21E-02,-0.00559375
-1.21E-02,-0.00547656
-1.21E-02,-0.00570312
-1.21E-02,-0.00560937
-1.21E-02,-0.0055625
-1.20E-02,-0.0054375
-1.20E-02,-0.00534375
-1.20E-02,-0.00548437
-1.20E-02,-0.00538281
-1.20E-02,-0.00546094
-1.20E-02,-0.00535937
-1.20E-02,-0.00564062
-1.20E-02,-0.00535937
-1.20E-02,-0.00557031
-1.20E-02,-0.0055
-1.19E-02,-0.00546094
-1.19E-02,-0.00553125
-1.19E-02,-0.00550781
-1.19E-02,-0.00525781
-1.19E-02,-0.00566406
-1.19E-02,-0.005375
-1.19E-02,-0.00560937
-1.19E-02,-0.0055
-1.19E-02,-0.00552344
-1.19E-02,-0.00566406
-1.18E-02,-0.0054375
-1.18E-02,-0.00560937
-1.18E-02,-0.00553125
-1.18E-02,-0.00550781
-1.18E-02,-0.00545312
-1.18E-02,-0.00551562
-1.18E-02,-0.00554687
-1.18E-02,-0.0055
-1.18E-02,-0.00558594
-1.18E-02,-0.00546094
-1.17E-02,-0.00546875
-1.17E-02,-0.00564844
-1.17E-02,-0.00557031
-1.17E-02,-0.00540625
-1.17E-02,-0.0055
-1.17E-02,-0.00542187
-1.17E-02,-0.00550781
-1.17E-02,-0.00546094
-1.17E-02,-0.00544531
-1.17E-02,-0.00547656
-1.16E-02,-0.005625
-1.16E-02,-0.00557812
-1.16E-02,-0.00564844
-1.16E-02,-0.005625
-1.16E-02,-0.00549219
-1.16E-02,-0.00542969
-1.16E-02,-0.00550781
-1.16E-02,-0.00535937
-1.16E-02,-0.00544531
-1.16E-02,-0.00570312
-1.15E-02,-0.00553906
-1.15E-02,-0.00544531
-1.15E-02,-0.00553125
-1.15E-02,-0.0053125
-1.15E-02,-0.00563281
-1.15E-02,-0.00528906
-1.15E-02,-0.00545312
-1.15E-02,-0.00551562
-1.15E-02,-0.00542187
-1.15E-02,-0.00567969
-1.14E-02,-0.00521875
-1.14E-02,-0.00549219
-1.14E-02,-0.00536719
-1.14E-02,-0.005625
-1.14E-02,-0.00544531
-1.14E-02,-0.00549219
-1.14E-02,-0.00546875
-1.14E-02,-0.00577344
-1.14E-02,-0.00570312
-1.14E-02,-0.00558594
-1.13E-02,-0.00547656
-1.13E-02,-0.0055625
-1.13E-02,-0.005625
-1.13E-02,-0.00544531
-1.13E-02,-0.00547656
-1.13E-02,-0.00555469
-1.13E-02,-0.00553906
-1.13E-02,-0.00538281
-1.13E-02,-0.00550781
-1.13E-02,-0.00554687
-1.12E-02,-0.00528125
-1.12E-02,-0.00540625
-1.12E-02,-0.00547656
-1.12E-02,-0.00539062
-1.12E-02,-0.00540625
-1.12E-02,-0.00554687
-1.12E-02,-0.00558594
-1.12E-02,-0.00539844
-1.12E-02,-0.00545312
-1.12E-02,-0.00552344
-1.11E-02,-0.00559375
-1.11E-02,-0.005625
-1.11E-02,-0.00545312
-1.11E-02,-0.00560937
-1.11E-02,-0.00545312
-1.11E-02,-0.00542969
-1.11E-02,-0.0054375
-1.11E-02,-0.00557031
-1.11E-02,-0.00558594
-1.11E-02,-0.00557812
-1.10E-02,-0.00527344
-1.10E-02,-0.00527344
-1.10E-02,-0.00548437
-1.10E-02,-0.00567969
-1.10E-02,-0.00571875
-1.10E-02,-0.00535937
-1.10E-02,-0.00550781
-1.10E-02,-0.00550781
-1.10E-02,-0.00571875
-1.10E-02,-0.0055
-1.09E-02,-0.00540625
-1.09E-02,-0.00557031
-1.09E-02,-0.00558594
-1.09E-02,-0.00544531
