Model,MDO3052
4.630000e-03,2.65625e-05
4.640000e-03,-7.1875e-05
4.650000e-03,-7.96875e-05
4.660000e-03,-0.0001875
4.670000e-03,-9.84375e-05
4.680000e-03,-0.000323438
4.690000e-03,-0.0002125
4.700000e-03,-0.000198438
4.710000e-03,-0.000184375
4.720000e-03,-0.000371875
4.730000e-03,-0.000490625
4.740000e-03,-0.000478125
4.750000e-03,-0.000360938
4.760000e-03,-0.000382813
4.770000e-03,-0.0005625
4.780000e-03,-0.000520313
4.790000e-03,-0.000609375
4.800000e-03,-0.0005
4.810000e-03,-0.000575
4.820000e-03,-0.000732813
4.830000e-03,-0.000675
4.840000e-03,-0.000915625
4.850000e-03,-0.000728125
4.860000e-03,-0.000857813
4.870000e-03,-0.000789063
4.880000e-03,-0.00078125
4.890000e-03,-0.000921875
4.900000e-03,-0.00105156
4.910000e-03,-0.000892188
4.920000e-03,-0.00104375
4.930000e-03,-0.000964063
4.940000e-03,-0.000978125
4.950000e-03,-0.00131406
4.960000e-03,-0.00111875
4.970000e-03,-0.00117969
4.980000e-03,-0.00112813
4.990000e-03,-0.00124688
5.000000e-03,-0.00115469
5.010000e-03,-0.00149844
5.020000e-03,-0.00136563
5.030000e-03,-0.00139063
5.040000e-03,-0.00147656
5.050000e-03,-0.00132813
5.060000e-03,-0.00149688
5.070000e-03,-0.00145469
5.080000e-03,-0.00153906
5.090000e-03,-0.00155
5.100000e-03,-0.00158438
5.110000e-03,-0.001625
5.120000e-03,-0.0017
5.130000e-03,-0.00190156
5.140000e-03,-0.00156406
5.150000e-03,-0.00175938
5.160000e-03,-0.00171094
5.170000e-03,-0.00187813
5.180000e-03,-0.00189688
5.190000e-03,-0.00175781
5.200000e-03,-0.00187969
5.210000e-03,-0.00177188
5.220000e-03,-0.00192969
5.230000e-03,-0.00184219
5.240000e-03,-0.00187188
5.250000e-03,-0.00199688
5.260000e-03,-0.00196563
5.270000e-03,-0.00221875
5.280000e-03,-0.00205938
5.290000e-03,-0.0022375
5.300000e-03,-0.00220156
5.310000e-03,-0.00236094
5.320000e-03,-0.002025
5.330000e-03,-0.00205
5.340000e-03,-0.00231406
5.350000e-03,-0.00235156
5.360000e-03,-0.00225156
5.370000e-03,-0.00227344
5.380000e-03,-0.00237656
5.390000e-03,-0.00238438
5.400000e-03,-0.00234844
5.410000e-03,-0.002375
5.420000e-03,-0.00246719
5.430000e-03,-0.00245156
5.440000e-03,-0.00240625
5.450000e-03,-0.00219063
5.460000e-03,-0.0025625
5.470000e-03,-0.00240625
5.480000e-03,-0.00237969
5.490000e-03,-0.00249688
5.500000e-03,-0.00279688
5.510000e-03,-0.00267188
5.520000e-03,-0.00268125
5.530000e-03,-0.00258906
5.540000e-03,-0.00267188
5.550000e-03,-0.00268281
5.560000e-03,-0.00274688
5.570000e-03,-0.00265156
5.580000e-03,-0.00261563
5.590000e-03,-0.00276719
5.600000e-03,-0.00261719
5.610000e-03,-0.00283438
5.620000e-03,-0.00288906
5.630000e-03,-0.00290938
5.640000e-03,-0.00285469
5.650000e-03,-0.00275469
5.660000e-03,-0.00277969
5.670000e-03,-0.00302656
5.680000e-03,-0.00271563
5.690000e-03,-0.00260781
5.700000e-03,-0.00292188
5.710000e-03,-0.00293906
5.720000e-03,-0.00299844
5.730000e-03,-0.00306563
5.740000e-03,-0.00300938
5.750000e-03,-0.00271563
5.760000e-03,-0.00303906
5.770000e-03,-0.00301875
5.780000e-03,-0.0030125
5.790000e-03,-0.00309375
5.800000e-03,-0.00295625
5.810000e-03,-0.00307656
5.820000e-03,-0.00305781
5.830000e-03,-0.00305781
5.840000e-03,-0.00301094
5.850000e-03,-0.00327344
5.860000e-03,-0.00311406
5.870000e-03,-0.00322344
5.880000e-03,-0.00319219
5.890000e-03,-0.003225
5.900000e-03,-0.00323281
5.910000e-03,-0.00335781
5.920000e-03,-0.00312656
5.930000e-03,-0.0033625
5.940000e-03,-0.00329688
5.950000e-03,-0.00346094
5.960000e-03,-0.00329063
5.970000e-03,-0.00317188
5.980000e-03,-0.00322656
5.990000e-03,-0.00330938
6.000000e-03,-0.00338125
6.010000e-03,-0.003475
6.020000e-03,-0.00349219
6.030000e-03,-0.00342656
6.040000e-03,-0.00342969
6.050000e-03,-0.00325469
6.060000e-03,-0.00343594
6.070000e-03,-0.00348906
6.080000e-03,-0.00326875
6.090000e-03,-0.00332813
6.100000e-03,-0.00358281
6.110000e-03,-0.00351094
6.120000e-03,-0.003525
6.130000e-03,-0.00355625
6.140000e-03,-0.00346406
6.150000e-03,-0.00338281
6.160000e-03,-0.00366875
6.170000e-03,-0.00366406
6.180000e-03,-0.00353125
6.190000e-03,-0.00370313
6.200000e-03,-0.00366875
6.210000e-03,-0.00343906
6.220000e-03,-0.00366875
6.230000e-03,-0.00355938
6.240000e-03,-0.00377031
6.250000e-03,-0.00384688
6.260000e-03,-0.003475
6.270000e-03,-0.00368438
6.280000e-03,-0.003725
6.290000e-03,-0.00390625
6.300000e-03,-0.00366875
6.310000e-03,-0.00369219
6.320000e-03,-0.00360156
6.330000e-03,-0.003575
6.340000e-03,-0.00373125
6.350000e-03,-0.00378594
6.360000e-03,-0.00358125
6.370000e-03,-0.00388906
6.380000e-03,-0.00360313
6.390000e-03,-0.00378594
6.400000e-03,-0.00385938
6.410000e-03,-0.00375156
6.420000e-03,-0.00366406
6.430000e-03,-0.00373906
6.440000e-03,-0.003725
6.450000e-03,-0.003725
6.460000e-03,-0.00372656
6.470000e-03,-0.00388906
6.480000e-03,-0.00371563
6.490000e-03,-0.00388281
6.500000e-03,-0.00379063
6.510000e-03,-0.00365313
6.520000e-03,-0.00372031
6.530000e-03,-0.00373125
6.540000e-03,-0.00385313
6.550000e-03,-0.00377188
6.560000e-03,-0.00388281
6.570000e-03,-0.00405938
6.580000e-03,-0.00392656
6.590000e-03,-0.00393125
6.600000e-03,-0.00382031
6.610000e-03,-0.00384844
6.620000e-03,-0.00381875
6.630000e-03,-0.0041375
6.640000e-03,-0.00401406
6.650000e-03,-0.00398594
6.660000e-03,-0.00383906
6.670000e-03,-0.00411719
6.680000e-03,-0.00416563
6.690000e-03,-0.00384844
6.700000e-03,-0.00388438
6.710000e-03,-0.00402969
6.720000e-03,-0.00394688
6.730000e-03,-0.00419219
6.740000e-03,-0.00393125
6.750000e-03,-0.00404844
6.760000e-03,-0.004
6.770000e-03,-0.00392031
6.780000e-03,-0.00399531
6.790000e-03,-0.00401875
6.800000e-03,-0.00423438
6.810000e-03,-0.003975
6.820000e-03,-0.00408906
6.830000e-03,-0.00410938
6.840000e-03,-0.00396719
6.850000e-03,-0.00399688
6.860000e-03,-0.00427813
6.870000e-03,-0.00411719
6.880000e-03,-0.00411094
6.890000e-03,-0.00409063
6.900000e-03,-0.00405625
6.910000e-03,-0.00415781
6.920000e-03,-0.0039625
6.930000e-03,-0.00394688
6.940000e-03,-0.00414688
6.950000e-03,-0.00428906
6.960000e-03,-0.00403125
6.970000e-03,-0.00416094
6.980000e-03,-0.00411094
6.990000e-03,-0.00410313
7.000000e-03,-0.00416094
7.010000e-03,-0.00412031
7.020000e-03,-0.00421875
7.030000e-03,-0.00407656
7.040000e-03,-0.0041125
7.050000e-03,-0.00424688
7.060000e-03,-0.00409688
7.070000e-03,-0.00412813
7.080000e-03,-0.0041125
7.090000e-03,-0.00427969
7.100000e-03,-0.00410938
7.110000e-03,-0.0041625
7.120000e-03,-0.00386563
7.130000e-03,-0.00424063
7.140000e-03,-0.00422813
7.150000e-03,-0.00419844
7.160000e-03,-0.00433906
7.170000e-03,-0.0042875
7.180000e-03,-0.00430156
7.190000e-03,-0.004125
7.200000e-03,-0.00433438
7.210000e-03,-0.00428438
7.220000e-03,-0.0041375
7.230000e-03,-0.00414688
7.240000e-03,-0.00437031
7.250000e-03,-0.00406094
7.260000e-03,-0.00419688
7.270000e-03,-0.00417188
7.280000e-03,-0.00419688
7.290000e-03,-0.00425625
7.300000e-03,-0.00430313
7.310000e-03,-0.00398906
7.320000e-03,-0.00416719
7.330000e-03,-0.00435469
7.340000e-03,-0.00417656
7.350000e-03,-0.0042625
7.360000e-03,-0.00418906
7.370000e-03,-0.004375
7.380000e-03,-0.00428281
7.390000e-03,-0.00417031
7.400000e-03,-0.00432344
7.410000e-03,-0.00433125
7.420000e-03,-0.00448281
7.430000e-03,-0.00434219
7.440000e-03,-0.00430156
7.450000e-03,-0.00430625
7.460000e-03,-0.00415
7.470000e-03,-0.00413281
7.480000e-03,-0.00430156
7.490000e-03,-0.00435313
7.500000e-03,-0.0040375
7.510000e-03,-0.0043875
7.520000e-03,-0.00430781
7.530000e-03,-0.00431563
7.540000e-03,-0.00413906
7.550000e-03,-0.00427188
7.560000e-03,-0.00421719
7.570000e-03,-0.00425781
7.580000e-03,-0.00437656
7.590000e-03,-0.00421406
7.600000e-03,-0.00421719
7.610000e-03,-0.00420469
7.620000e-03,-0.00439844
7.630000e-03,-0.00430469
7.640000e-03,-0.00451406
7.650000e-03,-0.00448281
7.660000e-03,-0.0043375
7.670000e-03,-0.00425312
7.680000e-03,-0.004525
7.690000e-03,-0.00437656
7.700000e-03,-0.00441875
7.710000e-03,-0.004575
7.720000e-03,-0.00431563
7.730000e-03,-0.00440938
7.740000e-03,-0.00459219
7.750000e-03,-0.004425
7.760000e-03,-0.00443281
7.770000e-03,-0.00424219
7.780000e-03,-0.00422656
7.790000e-03,-0.00435313
7.800000e-03,-0.00442031
7.810000e-03,-0.0044
7.820000e-03,-0.00429375
7.830000e-03,-0.0043
7.840000e-03,-0.00438437
7.850000e-03,-0.00432812
7.860000e-03,-0.004375
7.870000e-03,-0.00442188
7.880000e-03,-0.00441875
7.890000e-03,-0.00456563
7.900000e-03,-0.00445156
7.910000e-03,-0.00443281
7.920000e-03,-0.004375
7.930000e-03,-0.0042375
7.940000e-03,-0.00432344
7.950000e-03,-0.00447188
7.960000e-03,-0.00443125
7.970000e-03,-0.00455781
7.980000e-03,-0.00447813
7.990000e-03,-0.0043875
8.000000e-03,-0.00437344
8.010000e-03,-0.0043875
8.020000e-03,-0.0042875
8.030000e-03,-0.00435313
8.040000e-03,-0.00439219
8.050000e-03,-0.00448281
8.060000e-03,-0.004375
8.070000e-03,-0.00450781
8.080000e-03,-0.00436719
8.090000e-03,-0.0043625
8.100000e-03,-0.00443281
8.110000e-03,-0.00440938
8.120000e-03,-0.00451875
8.130000e-03,-0.00440469
8.140000e-03,-0.00436719
8.150000e-03,-0.00440938
8.160000e-03,-0.00429375
8.170000e-03,-0.00450625
8.180000e-03,-0.00454375
8.190000e-03,-0.00443594
8.200000e-03,-0.00461094
8.210000e-03,-0.00457656
8.220000e-03,-0.00433125
8.230000e-03,-0.00440469
8.240000e-03,-0.00440469
8.250000e-03,-0.00453281
8.260000e-03,-0.00441094
8.270000e-03,-0.00431875
8.280000e-03,-0.00447969
8.290000e-03,-0.00448438
8.300000e-03,-0.00445781
8.310000e-03,-0.00440938
8.320000e-03,-0.00429531
8.330000e-03,-0.00442656
8.340000e-03,-0.00439062
8.350000e-03,-0.00450156
8.360000e-03,-0.00445469
8.370000e-03,-0.00435
8.380000e-03,-0.00454531
8.390000e-03,-0.00455781
8.400000e-03,-0.00453125
8.410000e-03,-0.00453125
8.420000e-03,-0.00459219
8.430000e-03,-0.00440938
8.440000e-03,-0.00466094
8.450000e-03,-0.00445
8.460000e-03,-0.00447344
8.470000e-03,-0.00448438
8.480000e-03,-0.00456875
8.490000e-03,-0.00459219
8.500000e-03,-0.00439844
8.510000e-03,-0.00443906
8.520000e-03,-0.00456875
8.530000e-03,-0.00459375
8.540000e-03,-0.00450469
8.550000e-03,-0.00462188
8.560000e-03,-0.00450156
8.570000e-03,-0.00449844
8.580000e-03,-0.0045
8.590000e-03,-0.00471094
8.600000e-03,-0.00432031
8.610000e-03,-0.00447813
8.620000e-03,-0.0045875
8.630000e-03,-0.0045875
8.640000e-03,-0.00446875
8.650000e-03,-0.00453281
8.660000e-03,-0.00466719
8.670000e-03,-0.00449688
8.680000e-03,-0.00436875
8.690000e-03,-0.00453281
8.700000e-03,-0.00458438
8.710000e-03,-0.00480156
8.720000e-03,-0.00447969
8.730000e-03,-0.00440781
8.740000e-03,-0.00452969
8.750000e-03,-0.00439375
8.760000e-03,-0.00445
8.770000e-03,-0.00443906
8.780000e-03,-0.00460938
8.790000e-03,-0.00446875
8.800000e-03,-0.00464688
8.810000e-03,-0.00448906
8.820000e-03,-0.00470312
8.830000e-03,-0.004425
8.840000e-03,-0.00448438
8.850000e-03,-0.00468594
8.860000e-03,-0.00450313
8.870000e-03,-0.00453594
8.880000e-03,-0.00437656
8.890000e-03,-0.00452813
8.900000e-03,-0.004475
8.910000e-03,-0.00472656
8.920000e-03,-0.00445156
8.930000e-03,-0.00449844
8.940000e-03,-0.00461719
8.950000e-03,-0.00448438
8.960000e-03,-0.00446719
8.970000e-03,-0.00456094
8.980000e-03,-0.00444687
8.990000e-03,-0.00472813
9.000000e-03,-0.004475
9.010000e-03,-0.00449375
9.020000e-03,-0.0045375
9.030000e-03,-0.00458906
9.040000e-03,-0.00465
9.050000e-03,-0.0046125
9.060000e-03,-0.00442813
9.070000e-03,-0.00447656
9.080000e-03,-0.00442344
9.090000e-03,-0.00446094
9.100000e-03,-0.00451406
9.110000e-03,-0.00439844
9.120000e-03,-0.00465
9.130000e-03,-0.00449375
9.140000e-03,-0.0049125
9.150000e-03,-0.00460313
9.160000e-03,-0.00460625
9.170000e-03,-0.00444219
9.180000e-03,-0.00460156
9.190000e-03,-0.00452813
9.200000e-03,-0.0045625
9.210000e-03,-0.00460313
9.220000e-03,-0.00457031
9.230000e-03,-0.0044625
9.240000e-03,-0.00460156
9.250000e-03,-0.00466563
9.260000e-03,-0.00448281
9.270000e-03,-0.00450313
9.280000e-03,-0.00437813
9.290000e-03,-0.00448281
9.300000e-03,-0.00472344
9.310000e-03,-0.00449531
9.320000e-03,-0.004425
9.330000e-03,-0.00460469
9.340000e-03,-0.004525
9.350000e-03,-0.00458438
9.360000e-03,-0.00457656
9.370000e-03,-0.00449219
9.380000e-03,-0.00458438
9.390000e-03,-0.00462969
9.400000e-03,-0.00453906
9.410000e-03,-0.0045625
9.420000e-03,-0.00440625
9.430000e-03,-0.00446094
9.440000e-03,-0.00448438
9.450000e-03,-0.00454844
9.460000e-03,-0.00449375
9.470000e-03,-0.0045125
9.480000e-03,-0.00452656
9.490000e-03,-0.00466563
9.500000e-03,-0.00457344
9.510000e-03,-0.00460469
9.520000e-03,-0.004525
9.530000e-03,-0.00450781
9.540000e-03,-0.00445781
9.550000e-03,-0.00444375
9.560000e-03,-0.00457344
9.570000e-03,-0.00454531
9.580000e-03,-0.00453125
9.590000e-03,-0.00483906
9.600000e-03,-0.00468125
9.610000e-03,-0.00469375
9.620000e-03,-0.00461563
9.630000e-03,-0.00441563
9.640000e-03,-0.00446719
9.650000e-03,-0.00447656
9.660000e-03,-0.00455625
9.670000e-03,-0.00441563
9.680000e-03,-0.00471094
9.690000e-03,-0.00446563
9.700000e-03,-0.00465469
9.710000e-03,-0.00455156
9.720000e-03,-0.00467813
9.730000e-03,-0.00464375
9.740000e-03,-0.00459219
9.750000e-03,-0.00464531
9.760000e-03,-0.00449531
9.770000e-03,-0.00460781
9.780000e-03,-0.00437813
9.790000e-03,-0.0046375
9.800000e-03,-0.00455625
9.810000e-03,-0.00475937
9.820000e-03,-0.00462188
9.830000e-03,-0.00473906
9.840000e-03,-0.00463906
9.850000e-03,-0.00436875
9.860000e-03,-0.0046375
9.870000e-03,-0.00464062
9.880000e-03,-0.00452969
9.890000e-03,-0.00460469
9.900000e-03,-0.00450156
9.910000e-03,-0.00459375
9.920000e-03,-0.00456406
9.930000e-03,-0.00464219
9.940000e-03,-0.00466563
9.950000e-03,-0.00466094
9.960000e-03,-0.00468281
9.970000e-03,-0.00481563
9.980000e-03,-0.00440938
9.990000e-03,-0.00458594
1.000000e-02,-0.00479063
1.001000e-02,-0.00462344
1.002000e-02,-0.00461094
1.003000e-02,-0.00457812
1.004000e-02,-0.00459219
1.005000e-02,-0.00467969
1.006000e-02,-0.00458906
1.007000e-02,-0.00460938
1.008000e-02,-0.0044
1.009000e-02,-0.00462188
1.010000e-02,-0.00459375
1.011000e-02,-0.00455781
1.012000e-02,-0.00464062
1.013000e-02,-0.00447969
1.014000e-02,-0.00455625
1.015000e-02,-0.00465313
1.016000e-02,-0.0044625
1.017000e-02,-0.00467188
1.018000e-02,-0.00463906
1.019000e-02,-0.00456719
1.020000e-02,-0.00448594
1.021000e-02,-0.00463281
1.022000e-02,-0.00443281
1.023000e-02,-0.00466563
1.024000e-02,-0.00456406
1.025000e-02,-0.00462656
1.026000e-02,-0.00479219
1.027000e-02,-0.00469687
1.028000e-02,-0.00473281
1.029000e-02,-0.00459063
1.030000e-02,-0.00462344
1.031000e-02,-0.00457344
1.032000e-02,-0.00450781
1.033000e-02,-0.00440625
1.034000e-02,-0.00466875
1.035000e-02,-0.0047
1.036000e-02,-0.00449531
1.037000e-02,-0.00466719
1.038000e-02,-0.00459531
1.039000e-02,-0.00475469
1.040000e-02,-0.00462188
1.041000e-02,-0.00465625
1.042000e-02,-0.00455625
1.043000e-02,-0.00456875
1.044000e-02,-0.00466563
1.045000e-02,-0.00448438
1.046000e-02,-0.00456094
1.047000e-02,-0.0045625
1.048000e-02,-0.004575
1.049000e-02,-0.004375
1.050000e-02,-0.00471875
1.051000e-02,-0.00464844
1.052000e-02,-0.00462656
1.053000e-02,-0.00442656
1.054000e-02,-0.00454688
1.055000e-02,-0.00468438
1.056000e-02,-0.00456875
1.057000e-02,-0.00457656
1.058000e-02,-0.00475469
1.059000e-02,-0.00455938
1.060000e-02,-0.00451094
1.061000e-02,-0.0047375
1.062000e-02,-0.00471094
1.063000e-02,-0.00485625
1.064000e-02,-0.00475
1.065000e-02,-0.00460781
1.066000e-02,-0.00459844
1.067000e-02,-0.00458281
1.068000e-02,-0.00462031
1.069000e-02,-0.00456719
1.070000e-02,-0.00446875
1.071000e-02,-0.00462656
1.072000e-02,-0.00456563
1.073000e-02,-0.00442656
1.074000e-02,-0.00447969
1.075000e-02,-0.00484844
1.076000e-02,-0.00457031
1.077000e-02,-0.00443906
1.078000e-02,-0.0046625
1.079000e-02,-0.00458906
1.080000e-02,-0.00450313
1.081000e-02,-0.00455938
1.082000e-02,-0.00468125
1.083000e-02,-0.00463906
1.084000e-02,-0.00465313
1.085000e-02,-0.00458906
1.086000e-02,-0.00474063
1.087000e-02,-0.00449688
1.088000e-02,-0.00464219
1.089000e-02,-0.00443281
1.090000e-02,-0.0044875
1.091000e-02,-0.00474531
1.092000e-02,-0.00447344
1.093000e-02,-0.00453125
1.094000e-02,-0.00446563
1.095000e-02,-0.004625
1.096000e-02,-0.00449375
1.097000e-02,-0.00455156
1.098000e-02,-0.00473281
1.099000e-02,-0.00473125
1.100000e-02,-0.0044625
1.101000e-02,-0.0045
1.102000e-02,-0.00451406
1.103000e-02,-0.004525
1.104000e-02,-0.004525
1.105000e-02,-0.00470938
1.106000e-02,-0.00444844
1.107000e-02,-0.00456875
1.108000e-02,-0.00440469
1.109000e-02,-0.00457344
1.110000e-02,-0.00469687
1.111000e-02,-0.00455156
1.112000e-02,-0.00451094
1.113000e-02,-0.00465625
1.114000e-02,-0.00456094
1.115000e-02,-0.00450781
1.116000e-02,-0.00466719
1.117000e-02,-0.00455156
1.118000e-02,-0.00472344
1.119000e-02,-0.00448438
1.120000e-02,-0.00457656
1.121000e-02,-0.00440313
1.122000e-02,-0.0045125
1.123000e-02,-0.00475
1.124000e-02,-0.00468438
1.125000e-02,-0.00467188
1.126000e-02,-0.00464531
1.127000e-02,-0.00463906
1.128000e-02,-0.00465469
1.129000e-02,-0.00450625
1.130000e-02,-0.00458438
1.131000e-02,-0.00453906
1.132000e-02,-0.00461406
1.133000e-02,-0.00462031
1.134000e-02,-0.00445312
1.135000e-02,-0.00459844
1.136000e-02,-0.00465938
1.137000e-02,-0.00457969
1.138000e-02,-0.00447813
1.139000e-02,-0.00458281
1.140000e-02,-0.00457812
1.141000e-02,-0.0044625
1.142000e-02,-0.00471563
1.143000e-02,-0.00435156
1.144000e-02,-0.00464531
1.145000e-02,-0.00451719
1.146000e-02,-0.00454844
1.147000e-02,-0.00455313
1.148000e-02,-0.00465156
1.149000e-02,-0.00463437
1.150000e-02,-0.00455938
1.151000e-02,-0.00449063
1.152000e-02,-0.00475937
1.153000e-02,-0.00457656
1.154000e-02,-0.00467031
1.155000e-02,-0.00457656
1.156000e-02,-0.0045875
1.157000e-02,-0.00445
1.158000e-02,-0.00458281
1.159000e-02,-0.00447344
1.160000e-02,-0.00463594
1.161000e-02,-0.00466094
1.162000e-02,-0.00473594
1.163000e-02,-0.00467188
1.164000e-02,-0.00467031
1.165000e-02,-0.00482344
1.166000e-02,-0.00462813
1.167000e-02,-0.0046875
1.168000e-02,-0.00472969
1.169000e-02,-0.00462031
1.170000e-02,-0.00472031
1.171000e-02,-0.00456875
1.172000e-02,-0.00464531
1.173000e-02,-0.00450313
1.174000e-02,-0.00463594
1.175000e-02,-0.00463437
1.176000e-02,-0.00469531
1.177000e-02,-0.00471094
1.178000e-02,-0.00459531
1.179000e-02,-0.00471719
1.180000e-02,-0.00475937
1.181000e-02,-0.00463437
1.182000e-02,-0.00464531
1.183000e-02,-0.00469531
1.184000e-02,-0.00444063
1.185000e-02,-0.00444063
1.186000e-02,-0.004725
1.187000e-02,-0.00457656
1.188000e-02,-0.00456094
1.189000e-02,-0.00448906
1.190000e-02,-0.00446563
1.191000e-02,-0.00464531
1.192000e-02,-0.00466094
1.193000e-02,-0.00464844
1.194000e-02,-0.00458281
1.195000e-02,-0.00467656
1.196000e-02,-0.00459063
1.197000e-02,-0.00447656
1.198000e-02,-0.0046625
1.199000e-02,-0.004675
1.200000e-02,-0.00467813
1.201000e-02,-0.00458906
1.202000e-02,-0.0044125
1.203000e-02,-0.00457031
1.204000e-02,-0.00457656
1.205000e-02,-0.00474688
1.206000e-02,-0.00470938
1.207000e-02,-0.00474688
1.208000e-02,-0.00471719
1.209000e-02,-0.00475937
1.210000e-02,-0.00469844
1.211000e-02,-0.00460156
1.212000e-02,-0.0046
1.213000e-02,-0.00458281
1.214000e-02,-0.00450156
1.215000e-02,-0.00438125
1.216000e-02,-0.00456406
1.217000e-02,-0.00460625
1.218000e-02,-0.00473281
1.219000e-02,-0.00471875
1.220000e-02,-0.00452969
1.221000e-02,-0.00477031
1.222000e-02,-0.00473594
1.223000e-02,-0.00470781
1.224000e-02,-0.00467656
1.225000e-02,-0.00461094
1.226000e-02,-0.00455625
1.227000e-02,-0.00462031
1.228000e-02,-0.00477813
1.229000e-02,-0.004625
1.230000e-02,-0.004475
1.231000e-02,-0.00444375
1.232000e-02,-0.00456719
1.233000e-02,-0.00465625
1.234000e-02,-0.0046
1.235000e-02,-0.00459844
1.236000e-02,-0.00464062
1.237000e-02,-0.00456719
1.238000e-02,-0.00465469
1.239000e-02,-0.00456406
1.240000e-02,-0.00458281
1.241000e-02,-0.00475313
1.242000e-02,-0.00460625
1.243000e-02,-0.00467344
1.244000e-02,-0.00472969
1.245000e-02,-0.00455938
1.246000e-02,-0.00464062
1.247000e-02,-0.00480313
1.248000e-02,-0.0045625
1.249000e-02,-0.00452344
1.250000e-02,-0.00443594
1.251000e-02,-0.00464531
1.252000e-02,-0.00468438
1.253000e-02,-0.0046
1.254000e-02,-0.00467344
1.255000e-02,-0.00454531
1.256000e-02,-0.00445156
1.257000e-02,-0.004625
1.258000e-02,-0.00472969
1.259000e-02,-0.00453594
1.260000e-02,-0.0047375
1.261000e-02,-0.00468906
1.262000e-02,-0.00468125
1.263000e-02,-0.00467969
1.264000e-02,-0.00465156
1.265000e-02,-0.00469687
1.266000e-02,-0.0046625
1.267000e-02,-0.00450469
1.268000e-02,-0.00456094
1.269000e-02,-0.00468281
1.270000e-02,-0.00493281
1.271000e-02,-0.00450625
1.272000e-02,-0.00465625
1.273000e-02,-0.00473125
1.274000e-02,-0.00461563
1.275000e-02,-0.00460938
1.276000e-02,-0.00454531
1.277000e-02,-0.00453438
1.278000e-02,-0.00461094
1.279000e-02,-0.00463125
1.280000e-02,-0.0045
1.281000e-02,-0.00462656
1.282000e-02,-0.00444375
1.283000e-02,-0.004525
1.284000e-02,-0.00457344
1.285000e-02,-0.00479219
1.286000e-02,-0.00457187
1.287000e-02,-0.00464375
1.288000e-02,-0.004725
1.289000e-02,-0.00445312
1.290000e-02,-0.00463281
1.291000e-02,-0.00469687
1.292000e-02,-0.00457812
1.293000e-02,-0.0045125
1.294000e-02,-0.0046375
1.295000e-02,-0.00456875
1.296000e-02,-0.00464375
1.297000e-02,-0.00459688
1.298000e-02,-0.00465625
1.299000e-02,-0.00480313
1.300000e-02,-0.00465781
1.301000e-02,-0.00468906
1.302000e-02,-0.00460156
1.303000e-02,-0.00463437
1.304000e-02,-0.00452813
1.305000e-02,-0.00465
1.306000e-02,-0.00440781
1.307000e-02,-0.00465313
1.308000e-02,-0.00455781
1.309000e-02,-0.00464062
1.310000e-02,-0.00447813
1.311000e-02,-0.00464688
1.312000e-02,-0.00475313
1.313000e-02,-0.00455781
1.314000e-02,-0.00459531
1.315000e-02,-0.00473281
1.316000e-02,-0.00449531
1.317000e-02,-0.00474063
1.318000e-02,-0.00467188
1.319000e-02,-0.00464375
1.320000e-02,-0.00455
1.321000e-02,-0.00468438
1.322000e-02,-0.0047875
1.323000e-02,-0.00459375
1.324000e-02,-0.00451094
1.325000e-02,-0.00454219
1.326000e-02,-0.00451719
1.327000e-02,-0.0046125
1.328000e-02,-0.00462031
1.329000e-02,-0.00472969
1.330000e-02,-0.00440156
1.331000e-02,-0.00463437
1.332000e-02,-0.00453906
1.333000e-02,-0.00468438
1.334000e-02,-0.0046625
1.335000e-02,-0.00464844
1.336000e-02,-0.0046
1.337000e-02,-0.00454063
1.338000e-02,-0.00484531
1.339000e-02,-0.0046875
1.340000e-02,-0.00471875
1.341000e-02,-0.00441406
1.342000e-02,-0.00468906
1.343000e-02,-0.00459063
1.344000e-02,-0.00455313
1.345000e-02,-0.00466719
1.346000e-02,-0.00465938
1.347000e-02,-0.00452656
1.348000e-02,-0.00459219
1.349000e-02,-0.004575
1.350000e-02,-0.00461875
1.351000e-02,-0.00462969
1.352000e-02,-0.00456563
1.353000e-02,-0.00452656
1.354000e-02,-0.0047
1.355000e-02,-0.00466563
1.356000e-02,-0.00467813
1.357000e-02,-0.00465625
1.358000e-02,-0.00455625
1.359000e-02,-0.00462188
1.360000e-02,-0.00468906
1.361000e-02,-0.00467031
1.362000e-02,-0.00450625
1.363000e-02,-0.00466875
1.364000e-02,-0.0048
1.365000e-02,-0.00455469
1.366000e-02,-0.00449688
1.367000e-02,-0.00455469
1.368000e-02,-0.00485938
1.369000e-02,-0.00466719
1.370000e-02,-0.00449375
1.371000e-02,-0.00463906
1.372000e-02,-0.00459688
1.373000e-02,-0.00455781
1.374000e-02,-0.00459844
1.375000e-02,-0.00456094
1.376000e-02,-0.00461563
1.377000e-02,-0.00443438
1.378000e-02,-0.00467031
1.379000e-02,-0.00471094
1.380000e-02,-0.00448281
1.381000e-02,-0.0047625
1.382000e-02,-0.00447031
1.383000e-02,-0.00455469
1.384000e-02,-0.00494375
1.385000e-02,-0.00464062
1.386000e-02,-0.00470156
1.387000e-02,-0.00467344
1.388000e-02,-0.00469531
1.389000e-02,-0.00475937
1.390000e-02,-0.00466563
1.391000e-02,-0.00476562
1.392000e-02,-0.00457187
1.393000e-02,-0.00465781
1.394000e-02,-0.00465938
1.395000e-02,-0.00476094
1.396000e-02,-0.00459063
1.397000e-02,-0.00449063
1.398000e-02,-0.00449063
1.399000e-02,-0.00468281
