Model,MDO3052
6.800000e-03,0.00568125
6.810000e-03,0.00561719
6.820000e-03,0.00535625
6.830000e-03,0.00537812
6.840000e-03,0.00531875
6.850000e-03,0.00550781
6.860000e-03,0.00520937
6.870000e-03,0.00520781
6.880000e-03,0.00535156
6.890000e-03,0.00511719
6.900000e-03,0.00522187
6.910000e-03,0.00511562
6.920000e-03,0.00516719
6.930000e-03,0.00518125
6.940000e-03,0.00506094
6.950000e-03,0.00497344
6.960000e-03,0.00492812
6.970000e-03,0.00496406
6.980000e-03,0.00488906
6.990000e-03,0.00489375
7.000000e-03,0.00492656
7.010000e-03,0.00472812
7.020000e-03,0.00468906
7.030000e-03,0.00450156
7.040000e-03,0.00460156
7.050000e-03,0.00462187
7.060000e-03,0.00441719
7.070000e-03,0.0046125
7.080000e-03,0.00439062
7.090000e-03,0.00449375
7.100000e-03,0.00449687
7.110000e-03,0.00435156
7.120000e-03,0.0044125
7.130000e-03,0.00444531
7.140000e-03,0.00422656
7.150000e-03,0.00424687
7.160000e-03,0.00448281
7.170000e-03,0.00412812
7.180000e-03,0.00397031
7.190000e-03,0.00417656
7.200000e-03,0.00404375
7.210000e-03,0.00415312
7.220000e-03,0.00393437
7.230000e-03,0.00404687
7.240000e-03,0.00399375
7.250000e-03,0.00400312
7.260000e-03,0.0038375
7.270000e-03,0.00381406
7.280000e-03,0.00393281
7.290000e-03,0.0038375
7.300000e-03,0.00386562
7.310000e-03,0.00374844
7.320000e-03,0.00390781
7.330000e-03,0.00376719
7.340000e-03,0.00368594
7.350000e-03,0.00365
7.360000e-03,0.00366719
7.370000e-03,0.00357187
7.380000e-03,0.00361875
7.390000e-03,0.00359219
7.400000e-03,0.0033
7.410000e-03,0.0034
7.420000e-03,0.00336094
7.430000e-03,0.00336562
7.440000e-03,0.00337031
7.450000e-03,0.00352969
7.460000e-03,0.00321875
7.470000e-03,0.00322344
7.480000e-03,0.00327031
7.490000e-03,0.00326875
7.500000e-03,0.00328125
7.510000e-03,0.00331875
7.520000e-03,0.00309844
7.530000e-03,0.00312344
7.540000e-03,0.00310469
7.550000e-03,0.00302344
7.560000e-03,0.0030125
7.570000e-03,0.003075
7.580000e-03,0.00295312
7.590000e-03,0.00309844
7.600000e-03,0.00295625
7.610000e-03,0.00279375
7.620000e-03,0.00281094
7.630000e-03,0.00283125
7.640000e-03,0.00272187
7.650000e-03,0.00267031
7.660000e-03,0.00270937
7.670000e-03,0.002675
7.680000e-03,0.00252187
7.690000e-03,0.00280625
7.700000e-03,0.00260469
7.710000e-03,0.00240937
7.720000e-03,0.00265625
7.730000e-03,0.00252812
7.740000e-03,0.00260781
7.750000e-03,0.00248906
7.760000e-03,0.00264531
7.770000e-03,0.00251719
7.780000e-03,0.00239687
7.790000e-03,0.00251562
7.800000e-03,0.00229531
7.810000e-03,0.00229219
7.820000e-03,0.00244219
7.830000e-03,0.00223906
7.840000e-03,0.00219062
7.850000e-03,0.00235781
7.860000e-03,0.002375
7.870000e-03,0.002325
7.880000e-03,0.0021
7.890000e-03,0.00219844
7.900000e-03,0.0021625
7.910000e-03,0.00214531
7.920000e-03,0.002
7.930000e-03,0.0021375
7.940000e-03,0.00192187
7.950000e-03,0.00208437
7.960000e-03,0.00202031
7.970000e-03,0.00199531
7.980000e-03,0.00181562
7.990000e-03,0.0019625
8.000000e-03,0.00193906
8.010000e-03,0.0017375
8.020000e-03,0.00174531
8.030000e-03,0.00171875
8.040000e-03,0.00182969
8.050000e-03,0.00179062
8.060000e-03,0.00175
8.070000e-03,0.00165937
8.080000e-03,0.00176094
8.090000e-03,0.00167187
8.100000e-03,0.00167187
8.110000e-03,0.00157812
8.120000e-03,0.00156562
8.130000e-03,0.00152031
8.140000e-03,0.00151875
8.150000e-03,0.00163125
8.160000e-03,0.0016625
8.170000e-03,0.00154687
8.180000e-03,0.00164531
8.190000e-03,0.00159062
8.200000e-03,0.00136406
8.210000e-03,0.00143125
8.220000e-03,0.00132188
8.230000e-03,0.00136094
8.240000e-03,0.00134844
8.250000e-03,0.00141406
8.260000e-03,0.00141562
8.270000e-03,0.0013375
8.280000e-03,0.00140312
8.290000e-03,0.00121875
8.300000e-03,0.00133281
8.310000e-03,0.00132656
8.320000e-03,0.00121562
8.330000e-03,0.0013
8.340000e-03,0.00121719
8.350000e-03,0.00115469
8.360000e-03,0.00108281
8.370000e-03,0.00107187
8.380000e-03,0.00114687
8.390000e-03,0.00102187
8.400000e-03,0.00112344
8.410000e-03,0.00111719
8.420000e-03,0.00102344
8.430000e-03,0.00102969
8.440000e-03,0.000976562
8.450000e-03,0.00101094
8.460000e-03,0.000882812
8.470000e-03,0.001025
8.480000e-03,0.000859375
8.490000e-03,0.00102812
8.500000e-03,0.000904687
8.510000e-03,0.000895312
8.520000e-03,0.000889062
8.530000e-03,0.00091875
8.540000e-03,0.000710937
8.550000e-03,0.000621875
8.560000e-03,0.000729687
8.570000e-03,0.000679687
8.580000e-03,0.000807812
8.590000e-03,0.000567187
8.600000e-03,0.000723438
8.610000e-03,0.00085
8.620000e-03,0.0005625
8.630000e-03,0.0006125
8.640000e-03,0.000653125
8.650000e-03,0.000784375
8.660000e-03,0.000571875
8.670000e-03,0.000609375
8.680000e-03,0.0005375
8.690000e-03,0.000607812
8.700000e-03,0.00061875
8.710000e-03,0.000351562
8.720000e-03,0.000545312
8.730000e-03,0.000571875
8.740000e-03,0.000428125
8.750000e-03,0.000345313
8.760000e-03,0.0006
8.770000e-03,0.000490625
8.780000e-03,0.000423437
8.790000e-03,0.000428125
8.800000e-03,0.00024375
8.810000e-03,0.0004375
8.820000e-03,0.000340625
8.830000e-03,0.000253125
8.840000e-03,0.00045
8.850000e-03,0.00026875
8.860000e-03,0.000254687
8.870000e-03,0.000278125
8.880000e-03,0.000165625
8.890000e-03,0.0001375
8.900000e-03,0.000160937
8.910000e-03,9.84375e-05
8.920000e-03,0.00033125
8.930000e-03,0.000301562
8.940000e-03,1.5625e-06
8.950000e-03,-2.1875e-05
8.960000e-03,0.00011875
8.970000e-03,0.00023125
8.980000e-03,7.34375e-05
8.990000e-03,0.00010625
9.000000e-03,4.84375e-05
9.010000e-03,7.1875e-05
9.020000e-03,-0.000239063
9.030000e-03,0.000178125
9.040000e-03,-0.000160938
9.050000e-03,2.96875e-05
9.060000e-03,2.5e-05
9.070000e-03,-0.000167188
9.080000e-03,2.65625e-05
9.090000e-03,8.90625e-05
9.100000e-03,-8.90625e-05
9.110000e-03,-0.000265625
9.120000e-03,-0.000109375
9.130000e-03,-0.000173438
9.140000e-03,-0.00025625
9.150000e-03,-0.000134375
9.160000e-03,-0.0002375
9.170000e-03,-0.000276563
9.180000e-03,-0.00031875
9.190000e-03,-0.000246875
9.200000e-03,-0.000359375
9.210000e-03,-0.000207813
9.220000e-03,-0.00035
9.230000e-03,-0.000335938
9.240000e-03,-0.000209375
9.250000e-03,-0.0002625
9.260000e-03,-0.000429688
9.270000e-03,-0.000323438
9.280000e-03,-0.000357813
9.290000e-03,-0.000485938
9.300000e-03,-0.0005
9.310000e-03,-0.000575
9.320000e-03,-0.00051875
9.330000e-03,-0.000564063
9.340000e-03,-0.000429688
9.350000e-03,-0.00061875
9.360000e-03,-0.00060625
9.370000e-03,-0.000732813
9.380000e-03,-0.000565625
9.390000e-03,-0.00064375
9.400000e-03,-0.000528125
9.410000e-03,-0.000804688
9.420000e-03,-0.00078125
9.430000e-03,-0.000817188
9.440000e-03,-0.000645313
9.450000e-03,-0.000795313
9.460000e-03,-0.00065625
9.470000e-03,-0.000732813
9.480000e-03,-0.000798438
9.490000e-03,-0.000789063
9.500000e-03,-0.000682813
9.510000e-03,-0.000795313
9.520000e-03,-0.000870313
9.530000e-03,-0.000948438
9.540000e-03,-0.00074375
9.550000e-03,-0.000828125
9.560000e-03,-0.000867188
9.570000e-03,-0.0008125
9.580000e-03,-0.000784375
9.590000e-03,-0.000748438
9.600000e-03,-0.0009375
9.610000e-03,-0.000832813
9.620000e-03,-0.0009875
9.630000e-03,-0.000998438
9.640000e-03,-0.000882812
9.650000e-03,-0.0009375
9.660000e-03,-0.000745313
9.670000e-03,-0.000835938
9.680000e-03,-0.00100469
9.690000e-03,-0.000934375
9.700000e-03,-0.000960938
9.710000e-03,-0.00102344
9.720000e-03,-0.001125
9.730000e-03,-0.0008
9.740000e-03,-0.00105625
9.750000e-03,-0.00100469
9.760000e-03,-0.00111563
9.770000e-03,-0.00106719
9.780000e-03,-0.00113594
9.790000e-03,-0.00120781
9.800000e-03,-0.00118281
9.810000e-03,-0.00128438
9.820000e-03,-0.00124688
9.830000e-03,-0.00124844
9.840000e-03,-0.00110781
9.850000e-03,-0.00120469
9.860000e-03,-0.00128438
9.870000e-03,-0.0011125
9.880000e-03,-0.00134844
9.890000e-03,-0.00134375
9.900000e-03,-0.00129531
9.910000e-03,-0.0013375
9.920000e-03,-0.001375
9.930000e-03,-0.00133125
9.940000e-03,-0.00132344
9.950000e-03,-0.00116094
9.960000e-03,-0.00123125
9.970000e-03,-0.00136406
9.980000e-03,-0.00126563
9.990000e-03,-0.00132656
1.000000e-02,-0.00150469
1.001000e-02,-0.00141094
1.002000e-02,-0.0013625
1.003000e-02,-0.0014125
1.004000e-02,-0.00156875
1.005000e-02,-0.00131875
1.006000e-02,-0.00161719
1.007000e-02,-0.00148906
1.008000e-02,-0.00156094
1.009000e-02,-0.00142188
1.010000e-02,-0.001525
1.011000e-02,-0.00174688
1.012000e-02,-0.00157656
1.013000e-02,-0.00149844
1.014000e-02,-0.00176875
1.015000e-02,-0.00164531
1.016000e-02,-0.001475
1.017000e-02,-0.00164063
1.018000e-02,-0.00158125
1.019000e-02,-0.00155313
1.020000e-02,-0.00174531
1.021000e-02,-0.00172969
1.022000e-02,-0.00171719
1.023000e-02,-0.00165781
1.024000e-02,-0.00179531
1.025000e-02,-0.0015375
1.026000e-02,-0.00173281
1.027000e-02,-0.00177813
1.028000e-02,-0.00175781
1.029000e-02,-0.00167344
1.030000e-02,-0.00158281
1.031000e-02,-0.00167656
1.032000e-02,-0.00172969
1.033000e-02,-0.00173438
1.034000e-02,-0.00175938
1.035000e-02,-0.00169219
1.036000e-02,-0.00188438
1.037000e-02,-0.00183438
1.038000e-02,-0.00195312
1.039000e-02,-0.00191875
1.040000e-02,-0.00200469
1.041000e-02,-0.00184844
1.042000e-02,-0.00196563
1.043000e-02,-0.00216094
1.044000e-02,-0.00191719
1.045000e-02,-0.00194219
1.046000e-02,-0.00191406
1.047000e-02,-0.00190469
1.048000e-02,-0.00185469
1.049000e-02,-0.00191094
1.050000e-02,-0.00177344
1.051000e-02,-0.00197188
1.052000e-02,-0.00197813
1.053000e-02,-0.0019125
1.054000e-02,-0.00203125
1.055000e-02,-0.00201563
1.056000e-02,-0.00207969
1.057000e-02,-0.00184531
1.058000e-02,-0.00192031
1.059000e-02,-0.00190938
1.060000e-02,-0.00195625
1.061000e-02,-0.00207344
1.062000e-02,-0.00199531
1.063000e-02,-0.00210625
1.064000e-02,-0.00205156
1.065000e-02,-0.00218594
1.066000e-02,-0.00214531
1.067000e-02,-0.00206094
1.068000e-02,-0.00204844
1.069000e-02,-0.00226563
1.070000e-02,-0.00216875
1.071000e-02,-0.00219063
1.072000e-02,-0.00208281
1.073000e-02,-0.00217969
1.074000e-02,-0.00212969
1.075000e-02,-0.00236094
1.076000e-02,-0.00212188
1.077000e-02,-0.002225
1.078000e-02,-0.00220469
1.079000e-02,-0.00205781
1.080000e-02,-0.00228125
1.081000e-02,-0.00218594
1.082000e-02,-0.00233281
1.083000e-02,-0.00246094
1.084000e-02,-0.00235313
1.085000e-02,-0.0023
1.086000e-02,-0.00225469
1.087000e-02,-0.00214531
1.088000e-02,-0.00238906
1.089000e-02,-0.00231406
1.090000e-02,-0.00228281
1.091000e-02,-0.00239844
1.092000e-02,-0.00214375
1.093000e-02,-0.00235469
1.094000e-02,-0.00228438
1.095000e-02,-0.00247813
1.096000e-02,-0.00239688
1.097000e-02,-0.00251406
1.098000e-02,-0.00230625
1.099000e-02,-0.00244375
1.100000e-02,-0.0023
1.101000e-02,-0.00243125
1.102000e-02,-0.00260781
1.103000e-02,-0.00238906
1.104000e-02,-0.00254688
1.105000e-02,-0.002425
1.106000e-02,-0.00251563
1.107000e-02,-0.00243125
1.108000e-02,-0.00248438
1.109000e-02,-0.0025125
1.110000e-02,-0.00253906
1.111000e-02,-0.00258125
1.112000e-02,-0.00248594
1.113000e-02,-0.00252188
1.114000e-02,-0.00255313
1.115000e-02,-0.00259375
1.116000e-02,-0.00253906
1.117000e-02,-0.00257813
1.118000e-02,-0.00259688
1.119000e-02,-0.0025625
1.120000e-02,-0.00235781
1.121000e-02,-0.00246719
1.122000e-02,-0.00247344
1.123000e-02,-0.00259531
1.124000e-02,-0.00260156
1.125000e-02,-0.00270313
1.126000e-02,-0.00257656
1.127000e-02,-0.00271094
1.128000e-02,-0.00271563
1.129000e-02,-0.0026875
1.130000e-02,-0.00270469
1.131000e-02,-0.00266563
1.132000e-02,-0.00262656
1.133000e-02,-0.00258125
1.134000e-02,-0.00263281
1.135000e-02,-0.00265156
1.136000e-02,-0.00260781
1.137000e-02,-0.00250469
1.138000e-02,-0.00287344
1.139000e-02,-0.00273125
1.140000e-02,-0.00274375
1.141000e-02,-0.00262813
1.142000e-02,-0.00262813
1.143000e-02,-0.0026
1.144000e-02,-0.00265313
1.145000e-02,-0.00278125
1.146000e-02,-0.00267188
1.147000e-02,-0.00264375
1.148000e-02,-0.0027375
1.149000e-02,-0.00277813
1.150000e-02,-0.00299688
1.151000e-02,-0.00294688
1.152000e-02,-0.00284063
1.153000e-02,-0.00274219
1.154000e-02,-0.00278906
1.155000e-02,-0.0027875
1.156000e-02,-0.00288125
1.157000e-02,-0.00277969
1.158000e-02,-0.00282656
1.159000e-02,-0.00291563
1.160000e-02,-0.00287656
1.161000e-02,-0.0027625
1.162000e-02,-0.0027875
1.163000e-02,-0.0028875
1.164000e-02,-0.00275625
1.165000e-02,-0.00309531
1.166000e-02,-0.00296094
1.167000e-02,-0.00286406
1.168000e-02,-0.00284688
1.169000e-02,-0.00301406
1.170000e-02,-0.00295938
1.171000e-02,-0.00293125
1.172000e-02,-0.00316094
1.173000e-02,-0.00300469
1.174000e-02,-0.00296719
1.175000e-02,-0.00297969
1.176000e-02,-0.00292188
1.177000e-02,-0.00293906
1.178000e-02,-0.00299531
1.179000e-02,-0.00303906
1.180000e-02,-0.00305313
1.181000e-02,-0.00300781
1.182000e-02,-0.00305156
1.183000e-02,-0.00298125
1.184000e-02,-0.00294688
1.185000e-02,-0.00307813
1.186000e-02,-0.00310313
1.187000e-02,-0.00310938
1.188000e-02,-0.0032625
1.189000e-02,-0.00312969
1.190000e-02,-0.00297656
1.191000e-02,-0.00291563
1.192000e-02,-0.00309375
1.193000e-02,-0.00315625
1.194000e-02,-0.00300938
1.195000e-02,-0.00313594
1.196000e-02,-0.00308594
1.197000e-02,-0.00309375
1.198000e-02,-0.00299844
1.199000e-02,-0.00315469
1.200000e-02,-0.00304063
1.201000e-02,-0.00304063
1.202000e-02,-0.00307031
1.203000e-02,-0.0031
1.204000e-02,-0.00308594
1.205000e-02,-0.00304531
1.206000e-02,-0.00304688
1.207000e-02,-0.0032125
1.208000e-02,-0.00324531
1.209000e-02,-0.00324219
1.210000e-02,-0.00319531
1.211000e-02,-0.00316875
1.212000e-02,-0.00339219
1.213000e-02,-0.00330938
1.214000e-02,-0.00329375
1.215000e-02,-0.00332031
1.216000e-02,-0.00320781
1.217000e-02,-0.00326094
1.218000e-02,-0.00309688
1.219000e-02,-0.00323594
1.220000e-02,-0.00321719
1.221000e-02,-0.00330313
1.222000e-02,-0.00309531
1.223000e-02,-0.00316406
1.224000e-02,-0.00324844
1.225000e-02,-0.00318281
1.226000e-02,-0.00345
1.227000e-02,-0.00325938
1.228000e-02,-0.00338594
1.229000e-02,-0.00330781
1.230000e-02,-0.00329219
1.231000e-02,-0.0032875
1.232000e-02,-0.00323281
1.233000e-02,-0.0034375
1.234000e-02,-0.003425
1.235000e-02,-0.0032375
1.236000e-02,-0.00325469
1.237000e-02,-0.0032375
1.238000e-02,-0.00328281
1.239000e-02,-0.00332969
1.240000e-02,-0.00321875
1.241000e-02,-0.00319063
1.242000e-02,-0.00350469
1.243000e-02,-0.00329063
1.244000e-02,-0.00329375
1.245000e-02,-0.00337813
1.246000e-02,-0.00334531
1.247000e-02,-0.00339688
1.248000e-02,-0.00345625
1.249000e-02,-0.00342813
1.250000e-02,-0.0033625
1.251000e-02,-0.00347969
1.252000e-02,-0.00318906
1.253000e-02,-0.00330781
1.254000e-02,-0.00320625
1.255000e-02,-0.0034
1.256000e-02,-0.00328438
1.257000e-02,-0.00338594
1.258000e-02,-0.00350625
1.259000e-02,-0.00339063
1.260000e-02,-0.00351719
1.261000e-02,-0.00363438
1.262000e-02,-0.00323281
1.263000e-02,-0.00345625
1.264000e-02,-0.00331875
1.265000e-02,-0.00346563
1.266000e-02,-0.00342969
1.267000e-02,-0.00351875
1.268000e-02,-0.00351563
1.269000e-02,-0.00351406
1.270000e-02,-0.00352344
1.271000e-02,-0.00347969
1.272000e-02,-0.0036375
1.273000e-02,-0.00337813
1.274000e-02,-0.00343906
1.275000e-02,-0.00347656
1.276000e-02,-0.00342188
1.277000e-02,-0.00331406
1.278000e-02,-0.00345313
1.279000e-02,-0.00350313
1.280000e-02,-0.00338125
1.281000e-02,-0.00333594
1.282000e-02,-0.00351094
1.283000e-02,-0.00341875
1.284000e-02,-0.00347344
1.285000e-02,-0.00352031
1.286000e-02,-0.00355625
1.287000e-02,-0.0035
1.288000e-02,-0.00359688
1.289000e-02,-0.00358594
1.290000e-02,-0.00349844
1.291000e-02,-0.00347813
1.292000e-02,-0.00356094
1.293000e-02,-0.00348906
1.294000e-02,-0.00367656
1.295000e-02,-0.00352656
1.296000e-02,-0.00356094
1.297000e-02,-0.00367031
1.298000e-02,-0.00353438
1.299000e-02,-0.00350469
1.300000e-02,-0.00355
1.301000e-02,-0.003475
1.302000e-02,-0.00351094
1.303000e-02,-0.00365469
1.304000e-02,-0.003625
1.305000e-02,-0.00358438
1.306000e-02,-0.00349063
1.307000e-02,-0.00356875
1.308000e-02,-0.00364219
1.309000e-02,-0.0036375
1.310000e-02,-0.00354375
1.311000e-02,-0.00372656
1.312000e-02,-0.00387813
1.313000e-02,-0.00370625
1.314000e-02,-0.00380938
1.315000e-02,-0.0036
1.316000e-02,-0.00358281
1.317000e-02,-0.00354219
1.318000e-02,-0.00374844
1.319000e-02,-0.0035875
1.320000e-02,-0.00377188
1.321000e-02,-0.00387344
1.322000e-02,-0.00360938
1.323000e-02,-0.00371563
1.324000e-02,-0.00380781
1.325000e-02,-0.003775
1.326000e-02,-0.00380156
1.327000e-02,-0.00365781
1.328000e-02,-0.00368125
1.329000e-02,-0.00367656
1.330000e-02,-0.00356875
1.331000e-02,-0.00370313
1.332000e-02,-0.00370156
1.333000e-02,-0.0039
1.334000e-02,-0.00378281
1.335000e-02,-0.00369844
1.336000e-02,-0.00377188
1.337000e-02,-0.00365156
1.338000e-02,-0.00382813
1.339000e-02,-0.00373281
1.340000e-02,-0.00380469
1.341000e-02,-0.00367188
1.342000e-02,-0.00358594
1.343000e-02,-0.00392188
1.344000e-02,-0.0037625
1.345000e-02,-0.00364219
1.346000e-02,-0.003775
1.347000e-02,-0.00380781
1.348000e-02,-0.00366406
1.349000e-02,-0.00367969
1.350000e-02,-0.00370469
1.351000e-02,-0.0037375
1.352000e-02,-0.00374219
1.353000e-02,-0.00380781
1.354000e-02,-0.00392188
1.355000e-02,-0.00384688
1.356000e-02,-0.00366406
1.357000e-02,-0.00365781
1.358000e-02,-0.00385469
1.359000e-02,-0.00385625
1.360000e-02,-0.00384375
1.361000e-02,-0.00389844
1.362000e-02,-0.00382813
1.363000e-02,-0.00384688
1.364000e-02,-0.0039625
1.365000e-02,-0.0037125
1.366000e-02,-0.00387188
1.367000e-02,-0.00387813
1.368000e-02,-0.0038375
1.369000e-02,-0.0038625
1.370000e-02,-0.00388594
1.371000e-02,-0.00402031
1.372000e-02,-0.00394063
1.373000e-02,-0.00389063
1.374000e-02,-0.00373438
1.375000e-02,-0.00381875
1.376000e-02,-0.00377344
1.377000e-02,-0.00396563
1.378000e-02,-0.00375938
1.379000e-02,-0.00382188
1.380000e-02,-0.0039
1.381000e-02,-0.00388594
1.382000e-02,-0.00380781
1.383000e-02,-0.00394063
1.384000e-02,-0.00386563
1.385000e-02,-0.00395313
1.386000e-02,-0.00396719
1.387000e-02,-0.00387188
1.388000e-02,-0.00377969
1.389000e-02,-0.00401719
1.390000e-02,-0.00389531
1.391000e-02,-0.00397188
1.392000e-02,-0.00380313
1.393000e-02,-0.00388906
1.394000e-02,-0.0038375
1.395000e-02,-0.00380938
1.396000e-02,-0.00386094
1.397000e-02,-0.00382031
1.398000e-02,-0.00389375
1.399000e-02,-0.00382813
1.400000e-02,-0.00408594
1.401000e-02,-0.00395469
1.402000e-02,-0.0041625
1.403000e-02,-0.00382656
1.404000e-02,-0.00387344
1.405000e-02,-0.00383594
1.406000e-02,-0.0039
1.407000e-02,-0.00402344
1.408000e-02,-0.00393594
1.409000e-02,-0.00386094
1.410000e-02,-0.00381406
1.411000e-02,-0.00376563
1.412000e-02,-0.00385781
1.413000e-02,-0.00393594
1.414000e-02,-0.00399219
1.415000e-02,-0.00399844
1.416000e-02,-0.00390938
1.417000e-02,-0.00395
1.418000e-02,-0.00380313
1.419000e-02,-0.00409375
1.420000e-02,-0.0037625
1.421000e-02,-0.00392188
1.422000e-02,-0.004025
1.423000e-02,-0.00397969
1.424000e-02,-0.00391719
1.425000e-02,-0.00390469
1.426000e-02,-0.00394844
1.427000e-02,-0.00394063
1.428000e-02,-0.00392656
1.429000e-02,-0.00397344
1.430000e-02,-0.00393594
1.431000e-02,-0.00393438
1.432000e-02,-0.00419063
1.433000e-02,-0.00399375
1.434000e-02,-0.00399219
1.435000e-02,-0.00396875
1.436000e-02,-0.00405156
1.437000e-02,-0.00422344
1.438000e-02,-0.00408594
1.439000e-02,-0.00407031
1.440000e-02,-0.00401563
1.441000e-02,-0.00402344
1.442000e-02,-0.00375156
1.443000e-02,-0.00416406
1.444000e-02,-0.00404531
1.445000e-02,-0.00398438
1.446000e-02,-0.00396094
1.447000e-02,-0.00405
1.448000e-02,-0.0039375
1.449000e-02,-0.00397969
1.450000e-02,-0.00407969
1.451000e-02,-0.00412813
1.452000e-02,-0.00419219
1.453000e-02,-0.00403438
1.454000e-02,-0.0041
1.455000e-02,-0.00406563
1.456000e-02,-0.00394375
1.457000e-02,-0.00396875
1.458000e-02,-0.0040625
1.459000e-02,-0.00412344
1.460000e-02,-0.00409219
1.461000e-02,-0.00405781
1.462000e-02,-0.00413281
1.463000e-02,-0.00408281
1.464000e-02,-0.00407344
1.465000e-02,-0.00414063
1.466000e-02,-0.00399688
1.467000e-02,-0.00402031
1.468000e-02,-0.00410625
1.469000e-02,-0.00412969
1.470000e-02,-0.00412813
1.471000e-02,-0.00430625
1.472000e-02,-0.00422813
1.473000e-02,-0.00413125
1.474000e-02,-0.00419531
1.475000e-02,-0.00410469
1.476000e-02,-0.00404375
1.477000e-02,-0.00413594
1.478000e-02,-0.00402344
1.479000e-02,-0.0040125
1.480000e-02,-0.00427969
1.481000e-02,-0.00405938
1.482000e-02,-0.00426719
1.483000e-02,-0.0040125
1.484000e-02,-0.00412969
1.485000e-02,-0.00430781
1.486000e-02,-0.00409844
1.487000e-02,-0.00412188
1.488000e-02,-0.00417188
1.489000e-02,-0.00424219
1.490000e-02,-0.00422969
1.491000e-02,-0.00407813
1.492000e-02,-0.00412188
1.493000e-02,-0.00420625
1.494000e-02,-0.00421719
1.495000e-02,-0.00422813
1.496000e-02,-0.00423438
1.497000e-02,-0.00427188
1.498000e-02,-0.00426094
1.499000e-02,-0.00415938
1.500000e-02,-0.00423906
1.501000e-02,-0.00412969
1.502000e-02,-0.00419219
1.503000e-02,-0.00397188
1.504000e-02,-0.00393906
1.505000e-02,-0.00418438
1.506000e-02,-0.00420938
1.507000e-02,-0.00418594
1.508000e-02,-0.00402344
1.509000e-02,-0.0041625
1.510000e-02,-0.00442969
1.511000e-02,-0.00405
1.512000e-02,-0.00405781
1.513000e-02,-0.00408594
1.514000e-02,-0.00436719
1.515000e-02,-0.00406719
1.516000e-02,-0.00411094
1.517000e-02,-0.00419844
1.518000e-02,-0.00419531
1.519000e-02,-0.004175
1.520000e-02,-0.00430625
1.521000e-02,-0.00414219
1.522000e-02,-0.00439375
1.523000e-02,-0.00409844
1.524000e-02,-0.00407344
1.525000e-02,-0.00409688
1.526000e-02,-0.00406094
1.527000e-02,-0.00418906
1.528000e-02,-0.0041375
1.529000e-02,-0.00436875
1.530000e-02,-0.00425937
1.531000e-02,-0.00413906
1.532000e-02,-0.00426875
1.533000e-02,-0.00427031
1.534000e-02,-0.00442656
1.535000e-02,-0.00414531
1.536000e-02,-0.00415781
1.537000e-02,-0.00407813
1.538000e-02,-0.00412031
1.539000e-02,-0.00418906
1.540000e-02,-0.00416875
1.541000e-02,-0.00416875
1.542000e-02,-0.00420938
1.543000e-02,-0.00423281
1.544000e-02,-0.00415313
1.545000e-02,-0.00408125
1.546000e-02,-0.00420625
1.547000e-02,-0.00406094
1.548000e-02,-0.00429063
1.549000e-02,-0.00424688
1.550000e-02,-0.0043125
1.551000e-02,-0.00442656
1.552000e-02,-0.00415625
1.553000e-02,-0.00410625
1.554000e-02,-0.00425156
1.555000e-02,-0.00419375
1.556000e-02,-0.00418125
1.557000e-02,-0.00423125
1.558000e-02,-0.00419844
1.559000e-02,-0.00424063
1.560000e-02,-0.00430469
1.561000e-02,-0.00420625
1.562000e-02,-0.00420313
1.563000e-02,-0.00415156
1.564000e-02,-0.00423594
1.565000e-02,-0.00432031
1.566000e-02,-0.00425937
1.567000e-02,-0.00440313
1.568000e-02,-0.00420625
1.569000e-02,-0.00432812
1.570000e-02,-0.00426719
1.571000e-02,-0.00433594
1.572000e-02,-0.00430469
1.573000e-02,-0.00418438
1.574000e-02,-0.00420938
1.575000e-02,-0.00418125
1.576000e-02,-0.00435313
1.577000e-02,-0.00450313
1.578000e-02,-0.00432812
1.579000e-02,-0.00433438
1.580000e-02,-0.00428281
1.581000e-02,-0.00420469
1.582000e-02,-0.00416719
1.583000e-02,-0.00436563
1.584000e-02,-0.0044125
1.585000e-02,-0.00435313
1.586000e-02,-0.00424375
1.587000e-02,-0.00432812
1.588000e-02,-0.00439062
1.589000e-02,-0.00439219
1.590000e-02,-0.00428281
1.591000e-02,-0.00437656
1.592000e-02,-0.00445156
1.593000e-02,-0.00419688
1.594000e-02,-0.00412031
1.595000e-02,-0.00445
1.596000e-02,-0.00424219
1.597000e-02,-0.00436406
1.598000e-02,-0.00440156
1.599000e-02,-0.00438437
1.600000e-02,-0.00444219
1.601000e-02,-0.00429531
1.602000e-02,-0.00425937
1.603000e-02,-0.00437969
1.604000e-02,-0.00439219
1.605000e-02,-0.00426875
1.606000e-02,-0.00424531
1.607000e-02,-0.00433906
1.608000e-02,-0.00420781
1.609000e-02,-0.00415469
1.610000e-02,-0.00436094
1.611000e-02,-0.00435469
1.612000e-02,-0.00435625
1.613000e-02,-0.00426719
1.614000e-02,-0.00433125
1.615000e-02,-0.00424531
1.616000e-02,-0.00428125
1.617000e-02,-0.00430469
1.618000e-02,-0.00422813
1.619000e-02,-0.00448281
1.620000e-02,-0.00444375
1.621000e-02,-0.00433906
1.622000e-02,-0.00417188
1.623000e-02,-0.00434531
1.624000e-02,-0.00445625
1.625000e-02,-0.00418594
1.626000e-02,-0.00436719
1.627000e-02,-0.00451562
1.628000e-02,-0.00430469
