Model,MDO3052
6.100000e-03,0.000454687
6.110000e-03,0.000329687
6.120000e-03,0.000345313
6.130000e-03,0.000453125
6.140000e-03,0.000332812
6.150000e-03,0.00024375
6.160000e-03,0.000303125
6.170000e-03,0.000204687
6.180000e-03,0.000328125
6.190000e-03,0.000229687
6.200000e-03,0.000142187
6.210000e-03,-3.125e-06
6.220000e-03,-2.1875e-05
6.230000e-03,1.09375e-05
6.240000e-03,0.00010625
6.250000e-03,8.75e-05
6.260000e-03,4.53125e-05
6.270000e-03,-5.78125e-05
6.280000e-03,-1.71875e-05
6.290000e-03,-6.25e-05
6.300000e-03,-0.000148438
6.310000e-03,-6.25e-05
6.320000e-03,-0.00016875
6.330000e-03,-0.000239063
6.340000e-03,-0.00021875
6.350000e-03,-0.00019375
6.360000e-03,-0.000292188
6.370000e-03,-0.000445313
6.380000e-03,-0.000432813
6.390000e-03,-0.000473437
6.400000e-03,-0.000210938
6.410000e-03,-0.000295313
6.420000e-03,-0.00048125
6.430000e-03,-0.000442188
6.440000e-03,-0.000365625
6.450000e-03,-0.000540625
6.460000e-03,-0.000701563
6.470000e-03,-0.000485938
6.480000e-03,-0.00068125
6.490000e-03,-0.000648438
6.500000e-03,-0.000729688
6.510000e-03,-0.000720313
6.520000e-03,-0.000565625
6.530000e-03,-0.00073125
6.540000e-03,-0.000821875
6.550000e-03,-0.000765625
6.560000e-03,-0.000804688
6.570000e-03,-0.000865625
6.580000e-03,-0.00075625
6.590000e-03,-0.000873438
6.600000e-03,-0.00113594
6.610000e-03,-0.00099375
6.620000e-03,-0.0010625
6.630000e-03,-0.00106875
6.640000e-03,-0.00091875
6.650000e-03,-0.001075
6.660000e-03,-0.00102656
6.670000e-03,-0.0010375
6.680000e-03,-0.00124531
6.690000e-03,-0.00109844
6.700000e-03,-0.00111875
6.710000e-03,-0.00110781
6.720000e-03,-0.00125313
6.730000e-03,-0.0009875
6.740000e-03,-0.0012
6.750000e-03,-0.00114844
6.760000e-03,-0.00112344
6.770000e-03,-0.00134844
6.780000e-03,-0.00134844
6.790000e-03,-0.00142188
6.800000e-03,-0.00129688
6.810000e-03,-0.00149531
6.820000e-03,-0.00117813
6.830000e-03,-0.0013875
6.840000e-03,-0.00134375
6.850000e-03,-0.00144688
6.860000e-03,-0.00154219
6.870000e-03,-0.00164063
6.880000e-03,-0.00141875
6.890000e-03,-0.00157813
6.900000e-03,-0.00139688
6.910000e-03,-0.00144063
6.920000e-03,-0.00144375
6.930000e-03,-0.00161875
6.940000e-03,-0.00135
6.950000e-03,-0.00181875
6.960000e-03,-0.00157188
6.970000e-03,-0.00165781
6.980000e-03,-0.00170938
6.990000e-03,-0.00174375
7.000000e-03,-0.00175
7.010000e-03,-0.00174688
7.020000e-03,-0.00173594
7.030000e-03,-0.00175938
7.040000e-03,-0.00188438
7.050000e-03,-0.00179063
7.060000e-03,-0.00194219
7.070000e-03,-0.0019625
7.080000e-03,-0.00194375
7.090000e-03,-0.00190625
7.100000e-03,-0.00197188
7.110000e-03,-0.00185156
7.120000e-03,-0.00199219
7.130000e-03,-0.00184531
7.140000e-03,-0.002
7.150000e-03,-0.00197344
7.160000e-03,-0.00211094
7.170000e-03,-0.002075
7.180000e-03,-0.00187188
7.190000e-03,-0.00204063
7.200000e-03,-0.00217969
7.210000e-03,-0.001975
7.220000e-03,-0.00216406
7.230000e-03,-0.00237188
7.240000e-03,-0.00229219
7.250000e-03,-0.00215156
7.260000e-03,-0.00230156
7.270000e-03,-0.00220625
7.280000e-03,-0.00217188
7.290000e-03,-0.00219844
7.300000e-03,-0.00203438
7.310000e-03,-0.0021
7.320000e-03,-0.0023625
7.330000e-03,-0.00222656
7.340000e-03,-0.00218906
7.350000e-03,-0.00228281
7.360000e-03,-0.00237344
7.370000e-03,-0.00223438
7.380000e-03,-0.00233906
7.390000e-03,-0.00237813
7.400000e-03,-0.00252969
7.410000e-03,-0.00230625
7.420000e-03,-0.00242031
7.430000e-03,-0.00248281
7.440000e-03,-0.00252656
7.450000e-03,-0.00232969
7.460000e-03,-0.00237188
7.470000e-03,-0.0026375
7.480000e-03,-0.00259375
7.490000e-03,-0.00249688
7.500000e-03,-0.00242656
7.510000e-03,-0.00245469
7.520000e-03,-0.00253906
7.530000e-03,-0.00255781
7.540000e-03,-0.00261563
7.550000e-03,-0.00257031
7.560000e-03,-0.0025375
7.570000e-03,-0.0025125
7.580000e-03,-0.00273281
7.590000e-03,-0.00265
7.600000e-03,-0.00269375
7.610000e-03,-0.00268906
7.620000e-03,-0.00268125
7.630000e-03,-0.0027375
7.640000e-03,-0.00274688
7.650000e-03,-0.0028
7.660000e-03,-0.00295156
7.670000e-03,-0.002625
7.680000e-03,-0.00265313
7.690000e-03,-0.00287813
7.700000e-03,-0.00290781
7.710000e-03,-0.00271875
7.720000e-03,-0.00279375
7.730000e-03,-0.00282031
7.740000e-03,-0.00280469
7.750000e-03,-0.00266875
7.760000e-03,-0.00287031
7.770000e-03,-0.00274375
7.780000e-03,-0.003
7.790000e-03,-0.00284844
7.800000e-03,-0.002875
7.810000e-03,-0.00293906
7.820000e-03,-0.00289375
7.830000e-03,-0.00268125
7.840000e-03,-0.00290938
7.850000e-03,-0.00305469
7.860000e-03,-0.00305
7.870000e-03,-0.00312188
7.880000e-03,-0.00304531
7.890000e-03,-0.00302656
7.900000e-03,-0.00299063
7.910000e-03,-0.00310313
7.920000e-03,-0.00309063
7.930000e-03,-0.00305625
7.940000e-03,-0.00293594
7.950000e-03,-0.00302031
7.960000e-03,-0.00306875
7.970000e-03,-0.00317813
7.980000e-03,-0.00306094
7.990000e-03,-0.00309063
8.000000e-03,-0.0031625
8.010000e-03,-0.00321875
8.020000e-03,-0.00312813
8.030000e-03,-0.00314688
8.040000e-03,-0.00317188
8.050000e-03,-0.00322813
8.060000e-03,-0.00325313
8.070000e-03,-0.00331719
8.080000e-03,-0.00314531
8.090000e-03,-0.00333906
8.100000e-03,-0.00321094
8.110000e-03,-0.00322344
8.120000e-03,-0.00311875
8.130000e-03,-0.00317656
8.140000e-03,-0.00332813
8.150000e-03,-0.00324844
8.160000e-03,-0.003325
8.170000e-03,-0.00337656
8.180000e-03,-0.0033
8.190000e-03,-0.00313438
8.200000e-03,-0.00320625
8.210000e-03,-0.00315313
8.220000e-03,-0.00334063
8.230000e-03,-0.0032
8.240000e-03,-0.00332813
8.250000e-03,-0.00337188
8.260000e-03,-0.00333594
8.270000e-03,-0.00338281
8.280000e-03,-0.0034
8.290000e-03,-0.00334844
8.300000e-03,-0.00332813
8.310000e-03,-0.003325
8.320000e-03,-0.00349375
8.330000e-03,-0.00343438
8.340000e-03,-0.00349844
8.350000e-03,-0.00340625
8.360000e-03,-0.00334219
8.370000e-03,-0.00338438
8.380000e-03,-0.00333281
8.390000e-03,-0.00344219
8.400000e-03,-0.00342656
8.410000e-03,-0.00342344
8.420000e-03,-0.00347188
8.430000e-03,-0.00346875
8.440000e-03,-0.00361875
8.450000e-03,-0.003475
8.460000e-03,-0.00342813
8.470000e-03,-0.00363281
8.480000e-03,-0.00346719
8.490000e-03,-0.00358125
8.500000e-03,-0.00353281
8.510000e-03,-0.0035625
8.520000e-03,-0.00363125
8.530000e-03,-0.00368125
8.540000e-03,-0.00352969
8.550000e-03,-0.0035875
8.560000e-03,-0.0038625
8.570000e-03,-0.00346094
8.580000e-03,-0.00359219
8.590000e-03,-0.003475
8.600000e-03,-0.00363125
8.610000e-03,-0.003625
8.620000e-03,-0.00352813
8.630000e-03,-0.00372969
8.640000e-03,-0.00374844
8.650000e-03,-0.00357969
8.660000e-03,-0.00360156
8.670000e-03,-0.00366094
8.680000e-03,-0.0036125
8.690000e-03,-0.00374063
8.700000e-03,-0.00369375
8.710000e-03,-0.00372188
8.720000e-03,-0.00357188
8.730000e-03,-0.00376094
8.740000e-03,-0.0038
8.750000e-03,-0.00359063
8.760000e-03,-0.00371563
8.770000e-03,-0.00382344
8.780000e-03,-0.00385313
8.790000e-03,-0.00380469
8.800000e-03,-0.00372031
8.810000e-03,-0.00382969
8.820000e-03,-0.003625
8.830000e-03,-0.00368438
8.840000e-03,-0.00366719
8.850000e-03,-0.00369844
8.860000e-03,-0.00391563
8.870000e-03,-0.003775
8.880000e-03,-0.003725
8.890000e-03,-0.00385938
8.900000e-03,-0.00387031
8.910000e-03,-0.00360156
8.920000e-03,-0.00380469
8.930000e-03,-0.00380469
8.940000e-03,-0.00380938
8.950000e-03,-0.00388438
8.960000e-03,-0.00399844
8.970000e-03,-0.00365625
8.980000e-03,-0.00365625
8.990000e-03,-0.00372188
9.000000e-03,-0.00397813
9.010000e-03,-0.00395938
9.020000e-03,-0.00371406
9.030000e-03,-0.00387031
9.040000e-03,-0.00382656
9.050000e-03,-0.0038625
9.060000e-03,-0.00389531
9.070000e-03,-0.00391406
9.080000e-03,-0.00376563
9.090000e-03,-0.00395156
9.100000e-03,-0.00379531
9.110000e-03,-0.003825
9.120000e-03,-0.00392188
9.130000e-03,-0.00382031
9.140000e-03,-0.00393594
9.150000e-03,-0.00388438
9.160000e-03,-0.00375313
9.170000e-03,-0.00400313
9.180000e-03,-0.003825
9.190000e-03,-0.003975
9.200000e-03,-0.00392656
9.210000e-03,-0.00402656
9.220000e-03,-0.003975
9.230000e-03,-0.0038875
9.240000e-03,-0.0039125
9.250000e-03,-0.00408281
9.260000e-03,-0.00379219
9.270000e-03,-0.00388438
9.280000e-03,-0.00394375
9.290000e-03,-0.00380469
9.300000e-03,-0.0038625
9.310000e-03,-0.00385156
9.320000e-03,-0.00404688
9.330000e-03,-0.00412969
9.340000e-03,-0.00406719
9.350000e-03,-0.0039625
9.360000e-03,-0.003925
9.370000e-03,-0.00393125
9.380000e-03,-0.00414063
9.390000e-03,-0.00397969
9.400000e-03,-0.00414219
9.410000e-03,-0.00388281
9.420000e-03,-0.00387031
9.430000e-03,-0.00417969
9.440000e-03,-0.00407188
9.450000e-03,-0.00418594
9.460000e-03,-0.00390625
9.470000e-03,-0.00411406
9.480000e-03,-0.00397656
9.490000e-03,-0.00410781
9.500000e-03,-0.00409063
9.510000e-03,-0.0039375
9.520000e-03,-0.00405
9.530000e-03,-0.00408594
9.540000e-03,-0.00419063
9.550000e-03,-0.00425469
9.560000e-03,-0.00419844
9.570000e-03,-0.00408438
9.580000e-03,-0.00409531
9.590000e-03,-0.00407031
9.600000e-03,-0.00415156
9.610000e-03,-0.00405781
9.620000e-03,-0.00419688
9.630000e-03,-0.00420156
9.640000e-03,-0.00424375
9.650000e-03,-0.00416563
9.660000e-03,-0.00414063
9.670000e-03,-0.00412031
9.680000e-03,-0.00403594
9.690000e-03,-0.00412188
9.700000e-03,-0.00424219
9.710000e-03,-0.00406563
9.720000e-03,-0.00410313
9.730000e-03,-0.003975
9.740000e-03,-0.00414688
9.750000e-03,-0.00406563
9.760000e-03,-0.00403281
9.770000e-03,-0.00408125
9.780000e-03,-0.00420313
9.790000e-03,-0.00417813
9.800000e-03,-0.00428125
9.810000e-03,-0.00396563
9.820000e-03,-0.00390938
9.830000e-03,-0.00419844
9.840000e-03,-0.00411406
9.850000e-03,-0.00416094
9.860000e-03,-0.00406094
9.870000e-03,-0.00418125
9.880000e-03,-0.00422969
9.890000e-03,-0.00404844
9.900000e-03,-0.00420625
9.910000e-03,-0.00403906
9.920000e-03,-0.00415156
9.930000e-03,-0.00414688
9.940000e-03,-0.00431563
9.950000e-03,-0.00418125
9.960000e-03,-0.00425312
9.970000e-03,-0.00434063
9.980000e-03,-0.00416875
9.990000e-03,-0.00403281
1.000000e-02,-0.0042375
1.001000e-02,-0.00419375
1.002000e-02,-0.00431875
1.003000e-02,-0.00428125
1.004000e-02,-0.00433125
1.005000e-02,-0.004175
1.006000e-02,-0.00410156
1.007000e-02,-0.00401875
1.008000e-02,-0.0042625
1.009000e-02,-0.00423438
1.010000e-02,-0.00424688
1.011000e-02,-0.00415938
1.012000e-02,-0.00438437
1.013000e-02,-0.00415313
1.014000e-02,-0.00411875
1.015000e-02,-0.0042375
1.016000e-02,-0.00429063
1.017000e-02,-0.00423594
1.018000e-02,-0.00424375
1.019000e-02,-0.00423125
1.020000e-02,-0.0042375
1.021000e-02,-0.00429688
1.022000e-02,-0.00418281
1.023000e-02,-0.00431406
1.024000e-02,-0.00424219
1.025000e-02,-0.00422969
1.026000e-02,-0.00434844
1.027000e-02,-0.00442656
1.028000e-02,-0.00427656
1.029000e-02,-0.00440625
1.030000e-02,-0.00450781
1.031000e-02,-0.00448906
1.032000e-02,-0.00416563
1.033000e-02,-0.00430469
1.034000e-02,-0.00424063
1.035000e-02,-0.00443906
1.036000e-02,-0.00417188
1.037000e-02,-0.00424219
1.038000e-02,-0.0043625
1.039000e-02,-0.00429531
1.040000e-02,-0.00432344
1.041000e-02,-0.00426875
1.042000e-02,-0.00433594
1.043000e-02,-0.00429219
1.044000e-02,-0.00416094
1.045000e-02,-0.0042625
1.046000e-02,-0.00425312
1.047000e-02,-0.00443906
1.048000e-02,-0.00434219
1.049000e-02,-0.00423125
1.050000e-02,-0.00435938
1.051000e-02,-0.00438906
1.052000e-02,-0.00425937
1.053000e-02,-0.00439531
1.054000e-02,-0.00448594
1.055000e-02,-0.00440469
1.056000e-02,-0.00432031
1.057000e-02,-0.00424063
1.058000e-02,-0.00438281
1.059000e-02,-0.00433125
1.060000e-02,-0.00427344
1.061000e-02,-0.00440938
1.062000e-02,-0.0044375
1.063000e-02,-0.00431719
1.064000e-02,-0.00441719
1.065000e-02,-0.00432656
1.066000e-02,-0.00435156
1.067000e-02,-0.0044375
1.068000e-02,-0.00450313
1.069000e-02,-0.00428125
1.070000e-02,-0.00423438
1.071000e-02,-0.00440781
1.072000e-02,-0.00432344
1.073000e-02,-0.00440625
1.074000e-02,-0.00437813
1.075000e-02,-0.00447188
1.076000e-02,-0.00435
1.077000e-02,-0.00435781
1.078000e-02,-0.00453438
1.079000e-02,-0.00444219
1.080000e-02,-0.00450937
1.081000e-02,-0.0044625
1.082000e-02,-0.00437188
1.083000e-02,-0.00438594
1.084000e-02,-0.004475
1.085000e-02,-0.00447813
1.086000e-02,-0.0044
1.087000e-02,-0.00449375
1.088000e-02,-0.00444687
1.089000e-02,-0.00440313
1.090000e-02,-0.00449531
1.091000e-02,-0.00449219
1.092000e-02,-0.00460625
1.093000e-02,-0.00451875
1.094000e-02,-0.00422656
1.095000e-02,-0.00442813
1.096000e-02,-0.00441875
1.097000e-02,-0.00442188
1.098000e-02,-0.00457031
1.099000e-02,-0.0043875
1.100000e-02,-0.00442188
1.101000e-02,-0.00452031
1.102000e-02,-0.00450937
1.103000e-02,-0.00441719
1.104000e-02,-0.00425937
1.105000e-02,-0.00436563
1.106000e-02,-0.00441094
1.107000e-02,-0.00445938
1.108000e-02,-0.00442344
1.109000e-02,-0.00436406
1.110000e-02,-0.00435938
1.111000e-02,-0.00436875
1.112000e-02,-0.00435469
1.113000e-02,-0.00429375
1.114000e-02,-0.00461094
1.115000e-02,-0.00444687
1.116000e-02,-0.00439688
1.117000e-02,-0.00435469
1.118000e-02,-0.00441563
1.119000e-02,-0.00465
1.120000e-02,-0.00442344
1.121000e-02,-0.00427656
1.122000e-02,-0.00442969
1.123000e-02,-0.00425625
1.124000e-02,-0.00448906
1.125000e-02,-0.0043375
1.126000e-02,-0.00431719
1.127000e-02,-0.00438281
1.128000e-02,-0.00457969
1.129000e-02,-0.00452813
1.130000e-02,-0.00437188
1.131000e-02,-0.00439375
1.132000e-02,-0.00445156
1.133000e-02,-0.00440469
1.134000e-02,-0.00436875
1.135000e-02,-0.00456719
1.136000e-02,-0.00450781
1.137000e-02,-0.00445781
1.138000e-02,-0.00452031
1.139000e-02,-0.00436719
1.140000e-02,-0.0044625
1.141000e-02,-0.00419375
1.142000e-02,-0.00463594
1.143000e-02,-0.00441719
1.144000e-02,-0.00460781
1.145000e-02,-0.00447969
1.146000e-02,-0.00436094
1.147000e-02,-0.00443281
1.148000e-02,-0.00464062
1.149000e-02,-0.00426719
1.150000e-02,-0.00443906
1.151000e-02,-0.00441406
1.152000e-02,-0.00447969
1.153000e-02,-0.00462344
1.154000e-02,-0.00460469
1.155000e-02,-0.00440156
1.156000e-02,-0.00449844
1.157000e-02,-0.00441719
1.158000e-02,-0.00448125
1.159000e-02,-0.00443281
1.160000e-02,-0.00449063
1.161000e-02,-0.00453906
1.162000e-02,-0.00460469
1.163000e-02,-0.00451875
1.164000e-02,-0.00447656
1.165000e-02,-0.00454688
1.166000e-02,-0.00456875
1.167000e-02,-0.00449531
1.168000e-02,-0.00433438
1.169000e-02,-0.00441875
1.170000e-02,-0.00443594
1.171000e-02,-0.00452344
1.172000e-02,-0.00440781
1.173000e-02,-0.00455156
1.174000e-02,-0.00459531
1.175000e-02,-0.00454219
1.176000e-02,-0.00453438
1.177000e-02,-0.00445
1.178000e-02,-0.00437656
1.179000e-02,-0.00455469
1.180000e-02,-0.00449688
1.181000e-02,-0.00436875
1.182000e-02,-0.00441563
1.183000e-02,-0.00440469
1.184000e-02,-0.00461094
1.185000e-02,-0.0045
1.186000e-02,-0.00470625
1.187000e-02,-0.00462813
1.188000e-02,-0.00457344
1.189000e-02,-0.00445938
1.190000e-02,-0.00454531
1.191000e-02,-0.004425
1.192000e-02,-0.00465469
1.193000e-02,-0.00451875
1.194000e-02,-0.00450625
1.195000e-02,-0.00440625
1.196000e-02,-0.0044625
1.197000e-02,-0.00445469
1.198000e-02,-0.004525
1.199000e-02,-0.0045875
1.200000e-02,-0.00442813
1.201000e-02,-0.00453125
1.202000e-02,-0.00454844
1.203000e-02,-0.00443438
1.204000e-02,-0.00453594
1.205000e-02,-0.0044125
1.206000e-02,-0.00445156
1.207000e-02,-0.00456563
1.208000e-02,-0.00465156
1.209000e-02,-0.00449844
1.210000e-02,-0.00452031
1.211000e-02,-0.00447031
1.212000e-02,-0.00463125
1.213000e-02,-0.00445469
1.214000e-02,-0.00463437
1.215000e-02,-0.004575
1.216000e-02,-0.00462188
1.217000e-02,-0.00448594
1.218000e-02,-0.00464531
1.219000e-02,-0.00469219
1.220000e-02,-0.00451875
1.221000e-02,-0.00447188
1.222000e-02,-0.00448281
1.223000e-02,-0.00459063
1.224000e-02,-0.00452969
1.225000e-02,-0.00451875
1.226000e-02,-0.00460781
1.227000e-02,-0.00439219
1.228000e-02,-0.00463125
1.229000e-02,-0.00464219
1.230000e-02,-0.00449375
1.231000e-02,-0.00457187
1.232000e-02,-0.0044875
1.233000e-02,-0.00452969
1.234000e-02,-0.00456406
1.235000e-02,-0.00444844
1.236000e-02,-0.00467344
1.237000e-02,-0.00452344
1.238000e-02,-0.00447188
1.239000e-02,-0.00451094
1.240000e-02,-0.00462656
1.241000e-02,-0.00460313
1.242000e-02,-0.00446563
1.243000e-02,-0.00455469
1.244000e-02,-0.00451562
1.245000e-02,-0.00441875
1.246000e-02,-0.00448125
1.247000e-02,-0.00462188
1.248000e-02,-0.00449063
1.249000e-02,-0.00445
1.250000e-02,-0.00455781
1.251000e-02,-0.00459063
1.252000e-02,-0.00435
1.253000e-02,-0.00468125
1.254000e-02,-0.00470312
1.255000e-02,-0.00470312
1.256000e-02,-0.00456094
1.257000e-02,-0.00446875
1.258000e-02,-0.0045125
1.259000e-02,-0.0045875
1.260000e-02,-0.00457031
1.261000e-02,-0.00449531
1.262000e-02,-0.00464688
1.263000e-02,-0.00461406
1.264000e-02,-0.00452656
1.265000e-02,-0.00455781
1.266000e-02,-0.00462813
1.267000e-02,-0.00456406
1.268000e-02,-0.0044875
1.269000e-02,-0.004325
1.270000e-02,-0.00454219
1.271000e-02,-0.00453906
1.272000e-02,-0.00446094
1.273000e-02,-0.00463281
1.274000e-02,-0.00444063
1.275000e-02,-0.00448281
1.276000e-02,-0.00455781
1.277000e-02,-0.00453438
1.278000e-02,-0.00459531
1.279000e-02,-0.00449844
1.280000e-02,-0.0044375
1.281000e-02,-0.00447188
1.282000e-02,-0.00459531
1.283000e-02,-0.00445
1.284000e-02,-0.004425
1.285000e-02,-0.00465313
1.286000e-02,-0.0044875
1.287000e-02,-0.00467344
1.288000e-02,-0.00454219
1.289000e-02,-0.00454063
1.290000e-02,-0.00459063
1.291000e-02,-0.004575
1.292000e-02,-0.00442344
1.293000e-02,-0.00446563
1.294000e-02,-0.00459063
1.295000e-02,-0.00450781
1.296000e-02,-0.0046125
1.297000e-02,-0.00454844
1.298000e-02,-0.00473594
1.299000e-02,-0.00452188
1.300000e-02,-0.00470781
1.301000e-02,-0.00463281
1.302000e-02,-0.004575
1.303000e-02,-0.00445156
1.304000e-02,-0.00455313
1.305000e-02,-0.00443906
1.306000e-02,-0.00459688
1.307000e-02,-0.00459219
1.308000e-02,-0.00445781
1.309000e-02,-0.00462344
1.310000e-02,-0.00465625
1.311000e-02,-0.00458594
1.312000e-02,-0.004575
1.313000e-02,-0.00444687
1.314000e-02,-0.00467344
1.315000e-02,-0.00467656
1.316000e-02,-0.00447969
1.317000e-02,-0.00450469
1.318000e-02,-0.00448125
1.319000e-02,-0.00459688
1.320000e-02,-0.00434219
1.321000e-02,-0.00457344
1.322000e-02,-0.00467969
1.323000e-02,-0.00446094
1.324000e-02,-0.00449688
1.325000e-02,-0.00474531
1.326000e-02,-0.00451406
1.327000e-02,-0.00460313
1.328000e-02,-0.00467969
1.329000e-02,-0.00459063
1.330000e-02,-0.00469219
1.331000e-02,-0.00464688
1.332000e-02,-0.00454688
1.333000e-02,-0.00454844
1.334000e-02,-0.00453906
1.335000e-02,-0.00449219
1.336000e-02,-0.00475937
1.337000e-02,-0.00461719
1.338000e-02,-0.00465
1.339000e-02,-0.00468906
1.340000e-02,-0.00450781
1.341000e-02,-0.00470938
1.342000e-02,-0.00464531
1.343000e-02,-0.00452031
1.344000e-02,-0.00453594
1.345000e-02,-0.00461406
1.346000e-02,-0.00457187
1.347000e-02,-0.00461875
1.348000e-02,-0.00457969
1.349000e-02,-0.00467031
1.350000e-02,-0.00459688
1.351000e-02,-0.00454688
1.352000e-02,-0.0045
1.353000e-02,-0.00449063
1.354000e-02,-0.0047375
1.355000e-02,-0.00453281
1.356000e-02,-0.00463281
1.357000e-02,-0.004675
1.358000e-02,-0.00460469
1.359000e-02,-0.00452188
1.360000e-02,-0.00471563
1.361000e-02,-0.00458906
1.362000e-02,-0.00456406
1.363000e-02,-0.00443438
1.364000e-02,-0.00444063
1.365000e-02,-0.00463437
1.366000e-02,-0.00463281
1.367000e-02,-0.00465156
1.368000e-02,-0.00462344
1.369000e-02,-0.00452344
1.370000e-02,-0.0045875
1.371000e-02,-0.00463125
1.372000e-02,-0.00461406
1.373000e-02,-0.00481406
1.374000e-02,-0.0044875
1.375000e-02,-0.00446094
1.376000e-02,-0.00450937
1.377000e-02,-0.00458125
1.378000e-02,-0.004475
1.379000e-02,-0.00456563
1.380000e-02,-0.00470312
1.381000e-02,-0.00455156
1.382000e-02,-0.00449531
1.383000e-02,-0.00457031
1.384000e-02,-0.00451406
1.385000e-02,-0.00462656
1.386000e-02,-0.00457344
1.387000e-02,-0.0045125
1.388000e-02,-0.00461719
1.389000e-02,-0.00460781
1.390000e-02,-0.00453438
1.391000e-02,-0.00466563
1.392000e-02,-0.00464219
1.393000e-02,-0.00454531
1.394000e-02,-0.00459375
1.395000e-02,-0.00456094
1.396000e-02,-0.00454063
1.397000e-02,-0.004575
1.398000e-02,-0.0046625
1.399000e-02,-0.004525
1.400000e-02,-0.00447969
1.401000e-02,-0.00470625
1.402000e-02,-0.0047375
1.403000e-02,-0.00463125
1.404000e-02,-0.00454375
1.405000e-02,-0.00460313
1.406000e-02,-0.00461719
1.407000e-02,-0.00455781
1.408000e-02,-0.00457031
1.409000e-02,-0.00454063
1.410000e-02,-0.004625
1.411000e-02,-0.00463281
1.412000e-02,-0.00450781
1.413000e-02,-0.00451406
1.414000e-02,-0.0044125
1.415000e-02,-0.00462188
1.416000e-02,-0.00458281
1.417000e-02,-0.00458906
1.418000e-02,-0.00460469
1.419000e-02,-0.00440469
1.420000e-02,-0.00459688
1.421000e-02,-0.0046
1.422000e-02,-0.00456563
1.423000e-02,-0.00454219
1.424000e-02,-0.00466875
1.425000e-02,-0.00463437
1.426000e-02,-0.00453594
1.427000e-02,-0.00458438
1.428000e-02,-0.00468906
1.429000e-02,-0.00456875
1.430000e-02,-0.00462031
1.431000e-02,-0.00461563
1.432000e-02,-0.00451875
1.433000e-02,-0.00464062
1.434000e-02,-0.00455313
1.435000e-02,-0.00470938
1.436000e-02,-0.00457656
1.437000e-02,-0.00458594
1.438000e-02,-0.00461094
1.439000e-02,-0.00475313
1.440000e-02,-0.00458125
1.441000e-02,-0.00462031
1.442000e-02,-0.00464219
1.443000e-02,-0.00455781
1.444000e-02,-0.00458438
1.445000e-02,-0.00476719
1.446000e-02,-0.00453125
1.447000e-02,-0.00462969
1.448000e-02,-0.00469219
1.449000e-02,-0.00459531
1.450000e-02,-0.00466563
1.451000e-02,-0.00455313
1.452000e-02,-0.00464531
1.453000e-02,-0.00460938
1.454000e-02,-0.00445938
1.455000e-02,-0.00479375
1.456000e-02,-0.00449219
1.457000e-02,-0.00480938
1.458000e-02,-0.00467188
1.459000e-02,-0.00460313
1.460000e-02,-0.0047125
1.461000e-02,-0.0046875
1.462000e-02,-0.00456563
1.463000e-02,-0.00457812
1.464000e-02,-0.00443281
1.465000e-02,-0.00468906
1.466000e-02,-0.00467813
1.467000e-02,-0.00435
1.468000e-02,-0.0045625
1.469000e-02,-0.00485625
1.470000e-02,-0.00456563
1.471000e-02,-0.00462813
1.472000e-02,-0.00459531
1.473000e-02,-0.00458125
1.474000e-02,-0.0044625
1.475000e-02,-0.00464375
1.476000e-02,-0.00458594
1.477000e-02,-0.00459531
1.478000e-02,-0.00457812
1.479000e-02,-0.0044625
1.480000e-02,-0.00464844
1.481000e-02,-0.00460781
1.482000e-02,-0.00451406
1.483000e-02,-0.004525
1.484000e-02,-0.00461875
1.485000e-02,-0.00464688
1.486000e-02,-0.00454688
1.487000e-02,-0.00460781
1.488000e-02,-0.00450625
1.489000e-02,-0.00451562
1.490000e-02,-0.00475
1.491000e-02,-0.00441094
1.492000e-02,-0.00462344
1.493000e-02,-0.00472969
1.494000e-02,-0.00471875
1.495000e-02,-0.00463281
1.496000e-02,-0.00456094
1.497000e-02,-0.00457031
1.498000e-02,-0.00471563
1.499000e-02,-0.00478125
1.500000e-02,-0.00449375
1.501000e-02,-0.00455156
1.502000e-02,-0.0045625
1.503000e-02,-0.00460938
1.504000e-02,-0.00481094
1.505000e-02,-0.00454688
1.506000e-02,-0.00438906
1.507000e-02,-0.0046
1.508000e-02,-0.00449688
1.509000e-02,-0.00462031
1.510000e-02,-0.00462813
1.511000e-02,-0.00462813
1.512000e-02,-0.00455313
1.513000e-02,-0.00458125
1.514000e-02,-0.00467656
1.515000e-02,-0.00464531
1.516000e-02,-0.00459531
1.517000e-02,-0.00466719
1.518000e-02,-0.00472031
1.519000e-02,-0.00468906
1.520000e-02,-0.00477969
1.521000e-02,-0.00459688
1.522000e-02,-0.00456406
1.523000e-02,-0.0044625
1.524000e-02,-0.00464219
1.525000e-02,-0.00466094
1.526000e-02,-0.00459688
1.527000e-02,-0.00466406
1.528000e-02,-0.00457812
1.529000e-02,-0.00445781
1.530000e-02,-0.0045625
1.531000e-02,-0.00465781
1.532000e-02,-0.00452813
1.533000e-02,-0.00459688
1.534000e-02,-0.0046875
1.535000e-02,-0.00463125
1.536000e-02,-0.00470156
1.537000e-02,-0.00451875
1.538000e-02,-0.00467969
1.539000e-02,-0.00461563
1.540000e-02,-0.00450781
1.541000e-02,-0.00454531
1.542000e-02,-0.00468906
1.543000e-02,-0.00451406
1.544000e-02,-0.00470625
1.545000e-02,-0.00451719
1.546000e-02,-0.00475781
