Model,MDO3052
-1.000000e-15,0.0401656
1.000000e-05,0.0361375
2.000000e-05,0.0359984
3.000000e-05,0.0356906
4.000000e-05,0.0355687
5.000000e-05,0.0354891
6.000000e-05,0.0353906
7.000000e-05,0.0352828
8.000000e-05,0.0351875
9.000000e-05,0.0350359
1.000000e-04,0.0349875
1.100000e-04,0.0349172
1.200000e-04,0.0348266
1.300000e-04,0.0347203
1.400000e-04,0.0346562
1.500000e-04,0.0345734
1.600000e-04,0.0345203
1.700000e-04,0.0344578
1.800000e-04,0.0345047
1.900000e-04,0.0343188
2.000000e-04,0.0342609
2.100000e-04,0.0341406
2.200000e-04,0.0340266
2.300000e-04,0.0339969
2.400000e-04,0.0339828
2.500000e-04,0.0339828
2.600000e-04,0.0337906
2.700000e-04,0.0337875
2.800000e-04,0.0336313
2.900000e-04,0.0336313
3.000000e-04,0.0334453
3.100000e-04,0.0334281
3.200000e-04,0.0333141
3.300000e-04,0.0333719
3.400000e-04,0.0332703
3.500000e-04,0.0332906
3.600000e-04,0.0330688
3.700000e-04,0.0330797
3.800000e-04,0.0331109
3.900000e-04,0.0329719
4.000000e-04,0.0330375
4.100000e-04,0.0329453
4.200000e-04,0.0328469
4.300000e-04,0.0327781
4.400000e-04,0.0326687
4.500000e-04,0.0327109
4.600000e-04,0.0325797
4.700000e-04,0.0325625
4.800000e-04,0.0323734
4.900000e-04,0.0324891
5.000000e-04,0.0323906
5.100000e-04,0.0323266
5.200000e-04,0.0322703
5.300000e-04,0.0323141
5.400000e-04,0.0321922
5.500000e-04,0.0322234
5.600000e-04,0.032075
5.700000e-04,0.0321156
5.800000e-04,0.0319906
5.900000e-04,0.0319953
6.000000e-04,0.0318578
6.100000e-04,0.0318516
6.200000e-04,0.0318328
6.300000e-04,0.0316797
6.400000e-04,0.0317047
6.500000e-04,0.0317422
6.600000e-04,0.0317375
6.700000e-04,0.0317016
6.800000e-04,0.0315266
6.900000e-04,0.0315328
7.000000e-04,0.0315516
7.100000e-04,0.0315641
7.200000e-04,0.0313187
7.300000e-04,0.0313391
7.400000e-04,0.0312891
7.500000e-04,0.0313547
7.600000e-04,0.0312781
7.700000e-04,0.0312531
7.800000e-04,0.0311906
7.900000e-04,0.0310125
8.000000e-04,0.0310375
8.100000e-04,0.0310219
8.200000e-04,0.0309297
8.300000e-04,0.0310016
8.400000e-04,0.0309422
8.500000e-04,0.0309062
8.600000e-04,0.0308281
8.700000e-04,0.0307094
8.800000e-04,0.0306766
8.900000e-04,0.0306703
9.000000e-04,0.0306172
9.100000e-04,0.0305906
9.200000e-04,0.0305172
9.300000e-04,0.0305156
9.400000e-04,0.0304453
9.500000e-04,0.0305203
9.600000e-04,0.0304516
9.700000e-04,0.0304547
9.800000e-04,0.0304188
9.900000e-04,0.0303375
1.000000e-03,0.0303469
1.010000e-03,0.0302797
1.020000e-03,0.0301812
1.030000e-03,0.0302656
1.040000e-03,0.0302047
1.050000e-03,0.0300875
1.060000e-03,0.0302125
1.070000e-03,0.0301156
1.080000e-03,0.0301016
1.090000e-03,0.0300578
1.100000e-03,0.0299312
1.110000e-03,0.0299031
1.120000e-03,0.0298234
1.130000e-03,0.0298547
1.140000e-03,0.0297594
1.150000e-03,0.0297516
1.160000e-03,0.0297719
1.170000e-03,0.02975
1.180000e-03,0.0296906
1.190000e-03,0.0297406
1.200000e-03,0.029625
1.210000e-03,0.0294922
1.220000e-03,0.0295391
1.230000e-03,0.0294484
1.240000e-03,0.0294656
1.250000e-03,0.0295125
1.260000e-03,0.0294125
1.270000e-03,0.0293859
1.280000e-03,0.0294406
1.290000e-03,0.0292875
1.300000e-03,0.0293344
1.310000e-03,0.0292422
1.320000e-03,0.0293437
1.330000e-03,0.0291688
1.340000e-03,0.0291703
1.350000e-03,0.0291875
1.360000e-03,0.0290703
1.370000e-03,0.0290984
1.380000e-03,0.0290688
1.390000e-03,0.0290703
1.400000e-03,0.0289609
1.410000e-03,0.0288922
1.420000e-03,0.0289594
1.430000e-03,0.0288953
1.440000e-03,0.0287687
1.450000e-03,0.0286844
1.460000e-03,0.0288937
1.470000e-03,0.0287563
1.480000e-03,0.0287625
1.490000e-03,0.0286266
1.500000e-03,0.0285703
1.510000e-03,0.0286594
1.520000e-03,0.0285094
1.530000e-03,0.0284875
1.540000e-03,0.0286797
1.550000e-03,0.0284797
1.560000e-03,0.0285203
1.570000e-03,0.0283797
1.580000e-03,0.0283281
1.590000e-03,0.0283875
1.600000e-03,0.0282875
1.610000e-03,0.0282469
1.620000e-03,0.0283078
1.630000e-03,0.0283109
1.640000e-03,0.0282875
1.650000e-03,0.0282484
1.660000e-03,0.0281203
1.670000e-03,0.0281672
1.680000e-03,0.0280094
1.690000e-03,0.0280078
1.700000e-03,0.0280203
1.710000e-03,0.0279313
1.720000e-03,0.0279063
1.730000e-03,0.0279953
1.740000e-03,0.0279359
1.750000e-03,0.0279437
1.760000e-03,0.0278359
1.770000e-03,0.0277062
1.780000e-03,0.0278156
1.790000e-03,0.027775
1.800000e-03,0.0277125
1.810000e-03,0.0277453
1.820000e-03,0.0276969
1.830000e-03,0.0277156
1.840000e-03,0.0276203
1.850000e-03,0.0275891
1.860000e-03,0.0276016
1.870000e-03,0.0275641
1.880000e-03,0.0274453
1.890000e-03,0.0274516
1.900000e-03,0.0274
1.910000e-03,0.0273578
1.920000e-03,0.0274375
1.930000e-03,0.0273781
1.940000e-03,0.0272063
1.950000e-03,0.0273672
1.960000e-03,0.0272656
1.970000e-03,0.0271828
1.980000e-03,0.0270234
1.990000e-03,0.0272266
2.000000e-03,0.0271797
2.010000e-03,0.0270031
2.020000e-03,0.0269875
2.030000e-03,0.0270891
2.040000e-03,0.0269469
2.050000e-03,0.0269625
2.060000e-03,0.0269875
2.070000e-03,0.0269297
2.080000e-03,0.0268922
2.090000e-03,0.0268672
2.100000e-03,0.0268
2.110000e-03,0.0267578
2.120000e-03,0.0267969
2.130000e-03,0.0268203
2.140000e-03,0.0267375
2.150000e-03,0.0266969
2.160000e-03,0.0266469
2.170000e-03,0.0266312
2.180000e-03,0.0265328
2.190000e-03,0.0265516
2.200000e-03,0.0265625
2.210000e-03,0.0264359
2.220000e-03,0.0264344
2.230000e-03,0.0264297
2.240000e-03,0.0263953
2.250000e-03,0.0264219
2.260000e-03,0.0263609
2.270000e-03,0.02635
2.280000e-03,0.026275
2.290000e-03,0.0262828
2.300000e-03,0.0261625
2.310000e-03,0.0261609
2.320000e-03,0.0262187
2.330000e-03,0.0262703
2.340000e-03,0.0260922
2.350000e-03,0.0259875
2.360000e-03,0.026125
2.370000e-03,0.0260813
2.380000e-03,0.0259766
2.390000e-03,0.0260172
2.400000e-03,0.0258469
2.410000e-03,0.0258859
2.420000e-03,0.0258219
2.430000e-03,0.0258563
2.440000e-03,0.0257969
2.450000e-03,0.02575
2.460000e-03,0.0257344
2.470000e-03,0.0256578
2.480000e-03,0.0255812
2.490000e-03,0.0256453
2.500000e-03,0.0255391
2.510000e-03,0.0255844
2.520000e-03,0.0255
2.530000e-03,0.0254687
2.540000e-03,0.0253813
2.550000e-03,0.0254469
2.560000e-03,0.0254391
2.570000e-03,0.0253391
2.580000e-03,0.0253375
2.590000e-03,0.0254453
2.600000e-03,0.0252875
2.610000e-03,0.0251672
2.620000e-03,0.025175
2.630000e-03,0.0251766
2.640000e-03,0.0251109
2.650000e-03,0.0250859
2.660000e-03,0.0250578
2.670000e-03,0.0250766
2.680000e-03,0.0249578
2.690000e-03,0.0249937
2.700000e-03,0.0249141
2.710000e-03,0.0249375
2.720000e-03,0.024925
2.730000e-03,0.0248813
2.740000e-03,0.0247812
2.750000e-03,0.0247516
2.760000e-03,0.0247469
2.770000e-03,0.0248375
2.780000e-03,0.0245266
2.790000e-03,0.0247109
2.800000e-03,0.0246531
2.810000e-03,0.0244844
2.820000e-03,0.0244812
2.830000e-03,0.0246156
2.840000e-03,0.0244297
2.850000e-03,0.02445
2.860000e-03,0.0242953
2.870000e-03,0.0243391
2.880000e-03,0.0243375
2.890000e-03,0.0243312
2.900000e-03,0.0243141
2.910000e-03,0.0243031
2.920000e-03,0.0243531
2.930000e-03,0.0243422
2.940000e-03,0.0241719
2.950000e-03,0.0241375
2.960000e-03,0.024125
2.970000e-03,0.0239812
2.980000e-03,0.0240906
2.990000e-03,0.0238859
3.000000e-03,0.0240391
3.010000e-03,0.0238781
3.020000e-03,0.0239187
3.030000e-03,0.0239
3.040000e-03,0.0238156
3.050000e-03,0.0237422
3.060000e-03,0.0237797
3.070000e-03,0.0236766
3.080000e-03,0.0236594
3.090000e-03,0.0236437
3.100000e-03,0.0237406
3.110000e-03,0.0236172
3.120000e-03,0.0235578
3.130000e-03,0.0234812
3.140000e-03,0.0235953
3.150000e-03,0.0233953
3.160000e-03,0.023375
3.170000e-03,0.0233844
3.180000e-03,0.0234344
3.190000e-03,0.0232203
3.200000e-03,0.0233047
3.210000e-03,0.0233297
3.220000e-03,0.0232438
3.230000e-03,0.0231391
3.240000e-03,0.0230906
3.250000e-03,0.0230172
3.260000e-03,0.0230703
3.270000e-03,0.0230859
3.280000e-03,0.0230734
3.290000e-03,0.0229516
3.300000e-03,0.0228891
3.310000e-03,0.0229453
3.320000e-03,0.0227719
3.330000e-03,0.0228328
3.340000e-03,0.0227328
3.350000e-03,0.0226875
3.360000e-03,0.0227187
3.370000e-03,0.0227422
3.380000e-03,0.0226594
3.390000e-03,0.0226078
3.400000e-03,0.0225594
3.410000e-03,0.0225516
3.420000e-03,0.0225641
3.430000e-03,0.0225781
3.440000e-03,0.0224359
3.450000e-03,0.0224031
3.460000e-03,0.0222328
3.470000e-03,0.0222844
3.480000e-03,0.0222359
3.490000e-03,0.0222578
3.500000e-03,0.0221266
3.510000e-03,0.0222047
3.520000e-03,0.0223703
3.530000e-03,0.0221844
3.540000e-03,0.0221281
3.550000e-03,0.0220766
3.560000e-03,0.0219625
3.570000e-03,0.0219813
3.580000e-03,0.0220578
3.590000e-03,0.0218312
3.600000e-03,0.0218672
3.610000e-03,0.0219141
3.620000e-03,0.0218516
3.630000e-03,0.0218234
3.640000e-03,0.0216672
3.650000e-03,0.0218109
3.660000e-03,0.0216641
3.670000e-03,0.0216078
3.680000e-03,0.0215547
3.690000e-03,0.0216078
3.700000e-03,0.0216141
3.710000e-03,0.0215406
3.720000e-03,0.0214125
3.730000e-03,0.0214828
3.740000e-03,0.0214547
3.750000e-03,0.0214156
3.760000e-03,0.0214328
3.770000e-03,0.0213953
3.780000e-03,0.0214141
3.790000e-03,0.0213375
3.800000e-03,0.0212562
3.810000e-03,0.0211641
3.820000e-03,0.0211109
3.830000e-03,0.0212172
3.840000e-03,0.0212156
3.850000e-03,0.0210281
3.860000e-03,0.0208875
3.870000e-03,0.0210719
3.880000e-03,0.0209359
3.890000e-03,0.0209484
3.900000e-03,0.0209375
3.910000e-03,0.0208172
3.920000e-03,0.0209031
3.930000e-03,0.0208109
3.940000e-03,0.0207
3.950000e-03,0.0207422
3.960000e-03,0.0206578
3.970000e-03,0.0206875
3.980000e-03,0.0206031
3.990000e-03,0.0205891
4.000000e-03,0.0206703
4.010000e-03,0.0204484
4.020000e-03,0.020475
4.030000e-03,0.0205922
4.040000e-03,0.0203875
4.050000e-03,0.0203719
4.060000e-03,0.0203406
4.070000e-03,0.0203094
4.080000e-03,0.0202562
4.090000e-03,0.0202687
4.100000e-03,0.0202937
4.110000e-03,0.02015
4.120000e-03,0.0202422
4.130000e-03,0.0201719
4.140000e-03,0.0200531
4.150000e-03,0.0200766
4.160000e-03,0.0201312
4.170000e-03,0.0198687
4.180000e-03,0.0200094
4.190000e-03,0.0199641
4.200000e-03,0.019975
4.210000e-03,0.0198828
4.220000e-03,0.0197953
4.230000e-03,0.0197422
4.240000e-03,0.0197937
4.250000e-03,0.0197
4.260000e-03,0.0197562
4.270000e-03,0.0197672
4.280000e-03,0.0196484
4.290000e-03,0.0195641
4.300000e-03,0.0194891
4.310000e-03,0.0195047
4.320000e-03,0.0194812
4.330000e-03,0.0195344
4.340000e-03,0.0194047
4.350000e-03,0.0194641
4.360000e-03,0.0193219
4.370000e-03,0.0193266
4.380000e-03,0.019375
4.390000e-03,0.0192891
4.400000e-03,0.0192172
4.410000e-03,0.0192906
4.420000e-03,0.0191281
4.430000e-03,0.0190219
4.440000e-03,0.0191031
4.450000e-03,0.0191031
4.460000e-03,0.0190062
4.470000e-03,0.0189875
4.480000e-03,0.0190672
4.490000e-03,0.0189844
4.500000e-03,0.0188078
4.510000e-03,0.0188453
4.520000e-03,0.0188125
4.530000e-03,0.0188656
4.540000e-03,0.0187156
4.550000e-03,0.0188656
4.560000e-03,0.0186719
4.570000e-03,0.0185828
4.580000e-03,0.0187328
4.590000e-03,0.0185484
4.600000e-03,0.0186234
4.610000e-03,0.0185266
4.620000e-03,0.0186078
4.630000e-03,0.0184531
4.640000e-03,0.0184719
4.650000e-03,0.0184266
4.660000e-03,0.0184281
4.670000e-03,0.0183359
4.680000e-03,0.0183906
4.690000e-03,0.0182219
4.700000e-03,0.0182594
4.710000e-03,0.0181266
4.720000e-03,0.0181594
4.730000e-03,0.0181672
4.740000e-03,0.0180656
4.750000e-03,0.0180797
4.760000e-03,0.0180031
4.770000e-03,0.0179703
4.780000e-03,0.0180547
4.790000e-03,0.0179734
4.800000e-03,0.0177984
4.810000e-03,0.0180031
4.820000e-03,0.0177766
4.830000e-03,0.0177672
4.840000e-03,0.0177891
4.850000e-03,0.0176984
4.860000e-03,0.0176875
4.870000e-03,0.0177172
4.880000e-03,0.0176422
4.890000e-03,0.0175922
4.900000e-03,0.0175641
4.910000e-03,0.0175953
4.920000e-03,0.0174531
4.930000e-03,0.0175312
4.940000e-03,0.0174187
4.950000e-03,0.0174016
4.960000e-03,0.01725
4.970000e-03,0.0173609
4.980000e-03,0.0172234
4.990000e-03,0.0173703
5.000000e-03,0.0171969
5.010000e-03,0.0171766
5.020000e-03,0.0171609
5.030000e-03,0.0170844
5.040000e-03,0.0170359
5.050000e-03,0.0171031
5.060000e-03,0.0171078
5.070000e-03,0.0169781
5.080000e-03,0.0169562
5.090000e-03,0.0169531
5.100000e-03,0.0168359
5.110000e-03,0.0167656
5.120000e-03,0.0169156
5.130000e-03,0.0169359
5.140000e-03,0.0167656
5.150000e-03,0.0167969
5.160000e-03,0.016775
5.170000e-03,0.0166766
5.180000e-03,0.0168109
5.190000e-03,0.0166875
5.200000e-03,0.0166328
5.210000e-03,0.0166469
5.220000e-03,0.0165625
5.230000e-03,0.0165547
5.240000e-03,0.0163844
5.250000e-03,0.0164797
5.260000e-03,0.0163391
5.270000e-03,0.0164078
5.280000e-03,0.01645
5.290000e-03,0.0163391
5.300000e-03,0.0162781
5.310000e-03,0.0162219
5.320000e-03,0.0161234
5.330000e-03,0.0161437
5.340000e-03,0.0161078
5.350000e-03,0.0160812
5.360000e-03,0.0160797
5.370000e-03,0.0160594
5.380000e-03,0.0161328
5.390000e-03,0.0159594
5.400000e-03,0.0159531
5.410000e-03,0.0159969
5.420000e-03,0.01595
5.430000e-03,0.0157234
5.440000e-03,0.0157234
5.450000e-03,0.0157687
5.460000e-03,0.0158125
5.470000e-03,0.0157016
5.480000e-03,0.0156844
5.490000e-03,0.0156172
5.500000e-03,0.015675
5.510000e-03,0.0156469
5.520000e-03,0.0156375
5.530000e-03,0.0154578
5.540000e-03,0.0154781
5.550000e-03,0.0155297
5.560000e-03,0.0154375
5.570000e-03,0.0153187
5.580000e-03,0.0153734
5.590000e-03,0.0154484
5.600000e-03,0.0152594
5.610000e-03,0.0153828
5.620000e-03,0.0151734
5.630000e-03,0.0152141
5.640000e-03,0.0152469
5.650000e-03,0.0151734
5.660000e-03,0.0151422
5.670000e-03,0.015175
5.680000e-03,0.0150406
5.690000e-03,0.0151922
5.700000e-03,0.0150609
5.710000e-03,0.0150453
5.720000e-03,0.0149219
5.730000e-03,0.0150234
5.740000e-03,0.0149219
5.750000e-03,0.0149609
5.760000e-03,0.0149203
5.770000e-03,0.0147969
5.780000e-03,0.0148062
5.790000e-03,0.0146828
5.800000e-03,0.0148453
5.810000e-03,0.0147203
5.820000e-03,0.0146859
5.830000e-03,0.0146828
5.840000e-03,0.0145625
5.850000e-03,0.0146062
5.860000e-03,0.0145969
5.870000e-03,0.014625
5.880000e-03,0.0145016
5.890000e-03,0.01445
5.900000e-03,0.0144234
5.910000e-03,0.01445
5.920000e-03,0.0143609
5.930000e-03,0.0144547
5.940000e-03,0.0143969
5.950000e-03,0.0143109
5.960000e-03,0.0141859
5.970000e-03,0.0142578
5.980000e-03,0.0143156
5.990000e-03,0.0141141
6.000000e-03,0.0142359
6.010000e-03,0.0142578
6.020000e-03,0.0140734
6.030000e-03,0.0139562
6.040000e-03,0.0140203
6.050000e-03,0.0141437
6.060000e-03,0.0141172
6.070000e-03,0.0139391
6.080000e-03,0.0139266
6.090000e-03,0.0139484
6.100000e-03,0.0139344
6.110000e-03,0.0138984
6.120000e-03,0.0138453
6.130000e-03,0.0137875
6.140000e-03,0.0137625
6.150000e-03,0.0139547
6.160000e-03,0.0137437
6.170000e-03,0.0136172
6.180000e-03,0.0137031
6.190000e-03,0.013625
6.200000e-03,0.01355
6.210000e-03,0.0135
6.220000e-03,0.0135062
6.230000e-03,0.013475
6.240000e-03,0.0134578
6.250000e-03,0.0135219
6.260000e-03,0.0135078
6.270000e-03,0.0131953
6.280000e-03,0.0133109
6.290000e-03,0.0134375
6.300000e-03,0.0134312
6.310000e-03,0.0133297
6.320000e-03,0.0133453
6.330000e-03,0.0132016
6.340000e-03,0.0132562
6.350000e-03,0.0131922
6.360000e-03,0.0131844
6.370000e-03,0.0131109
6.380000e-03,0.0130687
6.390000e-03,0.0130859
6.400000e-03,0.0130625
6.410000e-03,0.0130047
6.420000e-03,0.0129797
6.430000e-03,0.0127484
6.440000e-03,0.0128344
6.450000e-03,0.0128891
6.460000e-03,0.0128672
6.470000e-03,0.0128766
6.480000e-03,0.0127719
6.490000e-03,0.0127047
6.500000e-03,0.0126375
6.510000e-03,0.0127578
6.520000e-03,0.0126422
6.530000e-03,0.0127422
6.540000e-03,0.0126703
6.550000e-03,0.0126703
6.560000e-03,0.0125094
6.570000e-03,0.0125719
6.580000e-03,0.0125391
6.590000e-03,0.0126031
6.600000e-03,0.01245
6.610000e-03,0.0123469
6.620000e-03,0.0123578
6.630000e-03,0.0123937
6.640000e-03,0.0124172
6.650000e-03,0.0124344
6.660000e-03,0.0122875
6.670000e-03,0.012325
6.680000e-03,0.0122422
6.690000e-03,0.0122437
6.700000e-03,0.0122156
6.710000e-03,0.0122234
6.720000e-03,0.0121875
6.730000e-03,0.0122094
6.740000e-03,0.0122062
6.750000e-03,0.0121547
6.760000e-03,0.0120734
6.770000e-03,0.0120562
6.780000e-03,0.0118719
6.790000e-03,0.0119937
6.800000e-03,0.0119375
6.810000e-03,0.0118406
6.820000e-03,0.0118484
6.830000e-03,0.0118453
6.840000e-03,0.0117812
6.850000e-03,0.0117437
6.860000e-03,0.0116953
6.870000e-03,0.0117844
6.880000e-03,0.0116734
6.890000e-03,0.01155
6.900000e-03,0.0116031
6.910000e-03,0.0115141
6.920000e-03,0.0116578
6.930000e-03,0.0115297
6.940000e-03,0.0116078
6.950000e-03,0.0114562
6.960000e-03,0.0115172
6.970000e-03,0.0114703
6.980000e-03,0.0113937
6.990000e-03,0.0114609
7.000000e-03,0.0113406
7.010000e-03,0.0113297
7.020000e-03,0.0112828
7.030000e-03,0.0113484
7.040000e-03,0.011275
7.050000e-03,0.0113266
7.060000e-03,0.0111937
7.070000e-03,0.0111266
7.080000e-03,0.0111562
7.090000e-03,0.0110984
7.100000e-03,0.0111453
7.110000e-03,0.0111156
7.120000e-03,0.0110953
7.130000e-03,0.0110812
7.140000e-03,0.010975
7.150000e-03,0.0110094
7.160000e-03,0.0107891
7.170000e-03,0.0109
7.180000e-03,0.0108859
7.190000e-03,0.0109266
7.200000e-03,0.0108359
7.210000e-03,0.0108156
7.220000e-03,0.0108641
7.230000e-03,0.0106438
7.240000e-03,0.0106891
7.250000e-03,0.0106844
7.260000e-03,0.0106406
7.270000e-03,0.0106828
7.280000e-03,0.0107125
7.290000e-03,0.0105609
7.300000e-03,0.0106047
7.310000e-03,0.0104687
7.320000e-03,0.0105687
7.330000e-03,0.0104484
7.340000e-03,0.0105062
7.350000e-03,0.0104047
7.360000e-03,0.0104563
7.370000e-03,0.0104797
7.380000e-03,0.0104516
7.390000e-03,0.0104109
7.400000e-03,0.0102391
7.410000e-03,0.0103391
7.420000e-03,0.0102734
7.430000e-03,0.010275
7.440000e-03,0.0102109
7.450000e-03,0.0101969
7.460000e-03,0.0101453
7.470000e-03,0.0100578
7.480000e-03,0.0101703
7.490000e-03,0.0101719
7.500000e-03,0.0100438
7.510000e-03,0.0100547
7.520000e-03,0.00998906
7.530000e-03,0.0100922
7.540000e-03,0.00992188
7.550000e-03,0.00996562
7.560000e-03,0.00994687
7.570000e-03,0.00987969
7.580000e-03,0.00982344
7.590000e-03,0.00983906
7.600000e-03,0.00990781
7.610000e-03,0.00976719
7.620000e-03,0.00968906
7.630000e-03,0.00988281
7.640000e-03,0.00972656
7.650000e-03,0.00967812
7.660000e-03,0.009675
7.670000e-03,0.00961406
7.680000e-03,0.00965469
7.690000e-03,0.00967969
7.700000e-03,0.00961562
7.710000e-03,0.0095125
7.720000e-03,0.00941094
7.730000e-03,0.0095625
7.740000e-03,0.00951562
7.750000e-03,0.00942031
7.760000e-03,0.009425
7.770000e-03,0.00946562
7.780000e-03,0.00937031
7.790000e-03,0.00944531
7.800000e-03,0.00933125
7.810000e-03,0.00925469
7.820000e-03,0.00930625
7.830000e-03,0.00915156
7.840000e-03,0.00921406
7.850000e-03,0.00934375
7.860000e-03,0.00917031
7.870000e-03,0.00921406
7.880000e-03,0.00919062
7.890000e-03,0.00915937
7.900000e-03,0.00915937
7.910000e-03,0.00905781
7.920000e-03,0.00913594
7.930000e-03,0.00894062
7.940000e-03,0.0089875
7.950000e-03,0.00909375
7.960000e-03,0.0088625
7.970000e-03,0.008925
7.980000e-03,0.0088875
7.990000e-03,0.00889687
8.000000e-03,0.00887344
8.010000e-03,0.00897656
8.020000e-03,0.00880312
8.030000e-03,0.0088125
8.040000e-03,0.00876719
8.050000e-03,0.00865156
8.060000e-03,0.00875313
8.070000e-03,0.00875781
8.080000e-03,0.00858594
8.090000e-03,0.00866094
8.100000e-03,0.00867812
8.110000e-03,0.00863281
8.120000e-03,0.008625
8.130000e-03,0.008475
8.140000e-03,0.00855625
8.150000e-03,0.00852031
8.160000e-03,0.00855312
8.170000e-03,0.00845937
8.180000e-03,0.00845625
8.190000e-03,0.00845625
8.200000e-03,0.00840156
8.210000e-03,0.00835469
8.220000e-03,0.00831719
8.230000e-03,0.00834375
8.240000e-03,0.00835625
8.250000e-03,0.00826875
8.260000e-03,0.00824687
8.270000e-03,0.00819062
8.280000e-03,0.00820312
8.290000e-03,0.00825469
8.300000e-03,0.00817344
8.310000e-03,0.00813437
8.320000e-03,0.00813281
8.330000e-03,0.00807969
8.340000e-03,0.00817656
8.350000e-03,0.00817344
8.360000e-03,0.00796094
8.370000e-03,0.00794375
8.380000e-03,0.00800156
8.390000e-03,0.00802969
8.400000e-03,0.00793125
8.410000e-03,0.007975
8.420000e-03,0.00802969
8.430000e-03,0.00798125
8.440000e-03,0.00782812
8.450000e-03,0.00792187
8.460000e-03,0.00775312
8.470000e-03,0.00773594
8.480000e-03,0.00766562
8.490000e-03,0.00764219
8.500000e-03,0.00778594
8.510000e-03,0.00783594
8.520000e-03,0.00768594
8.530000e-03,0.00760156
8.540000e-03,0.00764531
8.550000e-03,0.007625
8.560000e-03,0.00756562
8.570000e-03,0.007525
8.580000e-03,0.007625
8.590000e-03,0.00760156
8.600000e-03,0.00744844
8.610000e-03,0.00752656
8.620000e-03,0.00741094
8.630000e-03,0.00738281
8.640000e-03,0.00738437
8.650000e-03,0.00733437
8.660000e-03,0.00741719
8.670000e-03,0.00724062
8.680000e-03,0.00739219
8.690000e-03,0.007275
8.700000e-03,0.00733906
8.710000e-03,0.00728437
8.720000e-03,0.00736562
8.730000e-03,0.00724531
8.740000e-03,0.00728281
8.750000e-03,0.00707344
8.760000e-03,0.00712656
8.770000e-03,0.00715469
8.780000e-03,0.00714219
8.790000e-03,0.00717187
8.800000e-03,0.00708281
8.810000e-03,0.00705469
8.820000e-03,0.00700781
8.830000e-03,0.00690312
8.840000e-03,0.00699531
8.850000e-03,0.007
8.860000e-03,0.00708125
8.870000e-03,0.00701406
8.880000e-03,0.00697969
8.890000e-03,0.00692969
8.900000e-03,0.00686719
8.910000e-03,0.006975
8.920000e-03,0.00674844
8.930000e-03,0.00676562
8.940000e-03,0.006725
8.950000e-03,0.00686406
8.960000e-03,0.00673437
8.970000e-03,0.00674375
8.980000e-03,0.0066875
8.990000e-03,0.00672187
9.000000e-03,0.00667031
9.010000e-03,0.00668281
9.020000e-03,0.00651406
9.030000e-03,0.006675
9.040000e-03,0.00657656
9.050000e-03,0.00653906
9.060000e-03,0.00658594
9.070000e-03,0.00664375
9.080000e-03,0.00653281
9.090000e-03,0.00647344
9.100000e-03,0.00654219
9.110000e-03,0.00651406
9.120000e-03,0.0063375
9.130000e-03,0.00639687
9.140000e-03,0.00636094
9.150000e-03,0.00645156
9.160000e-03,0.006325
9.170000e-03,0.0064375
9.180000e-03,0.00625937
9.190000e-03,0.006275
9.200000e-03,0.00622656
9.210000e-03,0.00622344
9.220000e-03,0.00627344
9.230000e-03,0.00618281
9.240000e-03,0.00625625
9.250000e-03,0.00616562
9.260000e-03,0.00611406
9.270000e-03,0.006175
9.280000e-03,0.00614219
9.290000e-03,0.0060125
9.300000e-03,0.00619687
9.310000e-03,0.00604844
9.320000e-03,0.00599687
9.330000e-03,0.00608437
9.340000e-03,0.00598281
9.350000e-03,0.00593906
9.360000e-03,0.00593594
9.370000e-03,0.00593437
9.380000e-03,0.0059
9.390000e-03,0.005925
9.400000e-03,0.00596094
9.410000e-03,0.00586406
9.420000e-03,0.00582656
9.430000e-03,0.00587031
9.440000e-03,0.0056
9.450000e-03,0.0057625
9.460000e-03,0.00583125
9.470000e-03,0.00575312
9.480000e-03,0.00570156
9.490000e-03,0.00572344
9.500000e-03,0.00565
9.510000e-03,0.00573437
9.520000e-03,0.00570312
9.530000e-03,0.00557812
9.540000e-03,0.00560781
9.550000e-03,0.00560781
9.560000e-03,0.00550625
9.570000e-03,0.00555156
9.580000e-03,0.00557031
9.590000e-03,0.00546719
9.600000e-03,0.00546562
9.610000e-03,0.005475
9.620000e-03,0.00542812
9.630000e-03,0.00546719
9.640000e-03,0.00537031
9.650000e-03,0.00540937
9.660000e-03,0.0054125
9.670000e-03,0.00542031
9.680000e-03,0.00532031
9.690000e-03,0.00530625
9.700000e-03,0.00532812
9.710000e-03,0.00521875
9.720000e-03,0.00530937
9.730000e-03,0.00531875
9.740000e-03,0.0052875
9.750000e-03,0.00518281
9.760000e-03,0.005225
9.770000e-03,0.00514844
9.780000e-03,0.00520469
9.790000e-03,0.00513281
9.800000e-03,0.00521562
9.810000e-03,0.00521719
9.820000e-03,0.00518281
9.830000e-03,0.00510156
9.840000e-03,0.00507656
9.850000e-03,0.00507031
9.860000e-03,0.00497969
9.870000e-03,0.00506406
9.880000e-03,0.00505781
9.890000e-03,0.00492656
9.900000e-03,0.00474375
9.910000e-03,0.00497812
9.920000e-03,0.00483594
9.930000e-03,0.0050375
9.940000e-03,0.00490312
9.950000e-03,0.00494062
9.960000e-03,0.00495469
9.970000e-03,0.0048375
9.980000e-03,0.00480625
9.990000e-03,0.00480781
1.000000e-02,0.00473437
1.001000e-02,0.0046875
1.002000e-02,0.00478125
1.003000e-02,0.00465938
