Model,MDO3052
-5.200000e-04,-0.00473438
-5.100000e-04,-0.00475313
-5.000000e-04,-0.00477813
-4.900000e-04,-0.00473594
-4.800000e-04,-0.004675
-4.700000e-04,-0.00473281
-4.600000e-04,-0.00474531
-4.500000e-04,-0.00473125
-4.400000e-04,-0.00478438
-4.300000e-04,-0.00466719
-4.200000e-04,-0.00484844
-4.100000e-04,-0.00474219
-4.000000e-04,-0.00475156
-3.900000e-04,-0.00478906
-3.800000e-04,-0.0048
-3.700000e-04,-0.00471719
-3.600000e-04,-0.00469844
-3.500000e-04,-0.00466094
-3.400000e-04,-0.00481563
-3.300000e-04,-0.00462188
-3.200000e-04,-0.00475625
-3.100000e-04,-0.00472031
-3.000000e-04,-0.00472656
-2.900000e-04,-0.00485938
-2.800000e-04,-0.00479375
-2.700000e-04,-0.004675
-2.600000e-04,-0.004825
-2.500000e-04,-0.00468281
-2.400000e-04,-0.00472969
-2.300000e-04,-0.00469219
-2.200000e-04,-0.00465938
-2.100000e-04,-0.00460938
-2.000000e-04,-0.00474844
-1.900000e-04,-0.00475
-1.800000e-04,-0.00475625
-1.700000e-04,-0.00476719
-1.600000e-04,-0.00468906
-1.500000e-04,-0.00473906
-1.400000e-04,-0.00477031
-1.300000e-04,-0.00473125
-1.200000e-04,-0.00473906
-1.100000e-04,-0.00480625
-1.000000e-04,-0.00470156
-9.000000e-05,-0.00478281
-8.000000e-05,-0.00467969
-7.000000e-05,-0.004675
-6.000000e-05,-0.00470469
-5.000000e-05,-0.00470625
-4.000000e-05,-0.00482812
-3.000000e-05,-0.00476562
-2.000000e-05,-0.004775
-1.000000e-05,-0.00472813
-1.000000e-15,0.0448281
1.000000e-05,0.0393187
2.000000e-05,0.0389562
3.000000e-05,0.0386484
4.000000e-05,0.0386063
5.000000e-05,0.0382656
6.000000e-05,0.0382281
7.000000e-05,0.0380594
8.000000e-05,0.0378938
9.000000e-05,0.0378359
1.000000e-04,0.0376297
1.100000e-04,0.0374875
1.200000e-04,0.0373734
1.300000e-04,0.0373969
1.400000e-04,0.0371594
1.500000e-04,0.0370172
1.600000e-04,0.0368375
1.700000e-04,0.0367328
1.800000e-04,0.0367281
1.900000e-04,0.0366375
2.000000e-04,0.0365047
2.100000e-04,0.0363344
2.200000e-04,0.0362141
2.300000e-04,0.03615
2.400000e-04,0.0360281
2.500000e-04,0.0359391
2.600000e-04,0.0357875
2.700000e-04,0.0357641
2.800000e-04,0.0356578
2.900000e-04,0.0355516
3.000000e-04,0.0354906
3.100000e-04,0.0353828
3.200000e-04,0.0353016
3.300000e-04,0.0351734
3.400000e-04,0.0350078
3.500000e-04,0.0349469
3.600000e-04,0.0349016
3.700000e-04,0.0348234
3.800000e-04,0.0347328
3.900000e-04,0.0346375
4.000000e-04,0.0345125
4.100000e-04,0.0344953
4.200000e-04,0.0344109
4.300000e-04,0.034275
4.400000e-04,0.0343062
4.500000e-04,0.0342484
4.600000e-04,0.0340984
4.700000e-04,0.0339953
4.800000e-04,0.0339781
4.900000e-04,0.0339766
5.000000e-04,0.0337875
5.100000e-04,0.0337937
5.200000e-04,0.0337641
5.300000e-04,0.0335563
5.400000e-04,0.0335609
5.500000e-04,0.0334922
5.600000e-04,0.0333031
5.700000e-04,0.0332906
5.800000e-04,0.0333031
5.900000e-04,0.0333625
6.000000e-04,0.033125
6.100000e-04,0.0330906
6.200000e-04,0.0330953
6.300000e-04,0.0329766
6.400000e-04,0.0329641
6.500000e-04,0.0328391
6.600000e-04,0.03295
6.700000e-04,0.0327109
6.800000e-04,0.0326859
6.900000e-04,0.0326359
7.000000e-04,0.0326156
7.100000e-04,0.0325078
7.200000e-04,0.0326141
7.300000e-04,0.0324172
7.400000e-04,0.0323781
7.500000e-04,0.0324484
7.600000e-04,0.0322375
7.700000e-04,0.0321828
7.800000e-04,0.0321703
7.900000e-04,0.0321063
8.000000e-04,0.0321594
8.100000e-04,0.0320422
8.200000e-04,0.03195
8.300000e-04,0.0319781
8.400000e-04,0.0319047
8.500000e-04,0.0317922
8.600000e-04,0.0318672
8.700000e-04,0.0317094
8.800000e-04,0.0317531
8.900000e-04,0.0316281
9.000000e-04,0.0316875
9.100000e-04,0.0316094
9.200000e-04,0.0314594
9.300000e-04,0.0314437
9.400000e-04,0.0314078
9.500000e-04,0.0314062
9.600000e-04,0.0313453
9.700000e-04,0.0313516
9.800000e-04,0.0312469
9.900000e-04,0.0311984
1.000000e-03,0.03115
1.010000e-03,0.0310578
1.020000e-03,0.0310125
1.030000e-03,0.0310812
1.040000e-03,0.0310062
1.050000e-03,0.0309563
1.060000e-03,0.0307844
1.070000e-03,0.0307906
1.080000e-03,0.0309141
1.090000e-03,0.0307641
1.100000e-03,0.0307406
1.110000e-03,0.0307625
1.120000e-03,0.0306844
1.130000e-03,0.0305203
1.140000e-03,0.0306031
1.150000e-03,0.0306188
1.160000e-03,0.0304656
1.170000e-03,0.0304188
1.180000e-03,0.0303156
1.190000e-03,0.03045
1.200000e-03,0.0303641
1.210000e-03,0.0303359
1.220000e-03,0.0303203
1.230000e-03,0.0302938
1.240000e-03,0.0302313
1.250000e-03,0.0301234
1.260000e-03,0.0302359
1.270000e-03,0.0301562
1.280000e-03,0.0301063
1.290000e-03,0.0300469
1.300000e-03,0.0299484
1.310000e-03,0.0299312
1.320000e-03,0.0298609
1.330000e-03,0.0298594
1.340000e-03,0.0298453
1.350000e-03,0.0298672
1.360000e-03,0.029825
1.370000e-03,0.0297734
1.380000e-03,0.0296719
1.390000e-03,0.0296359
1.400000e-03,0.0296422
1.410000e-03,0.0296187
1.420000e-03,0.0294531
1.430000e-03,0.0294891
1.440000e-03,0.0294766
1.450000e-03,0.0295
1.460000e-03,0.0294266
1.470000e-03,0.0293859
1.480000e-03,0.0293781
1.490000e-03,0.0294078
1.500000e-03,0.0292656
1.510000e-03,0.0292781
1.520000e-03,0.0292375
1.530000e-03,0.0292828
1.540000e-03,0.0291781
1.550000e-03,0.0290922
1.560000e-03,0.0291828
1.570000e-03,0.0289875
1.580000e-03,0.0290641
1.590000e-03,0.0289813
1.600000e-03,0.0289266
1.610000e-03,0.0289641
1.620000e-03,0.0290313
1.630000e-03,0.0287984
1.640000e-03,0.0287328
1.650000e-03,0.0288937
1.660000e-03,0.0286922
1.670000e-03,0.0288359
1.680000e-03,0.0288062
1.690000e-03,0.0286891
1.700000e-03,0.0286641
1.710000e-03,0.0285969
1.720000e-03,0.0285641
1.730000e-03,0.0285578
1.740000e-03,0.0284937
1.750000e-03,0.0284391
1.760000e-03,0.0284344
1.770000e-03,0.0284312
1.780000e-03,0.0285203
1.790000e-03,0.0284141
1.800000e-03,0.0284109
1.810000e-03,0.0282516
1.820000e-03,0.02825
1.830000e-03,0.0282453
1.840000e-03,0.0282375
1.850000e-03,0.0281875
1.860000e-03,0.0282172
1.870000e-03,0.0281172
1.880000e-03,0.0280484
1.890000e-03,0.0281047
1.900000e-03,0.0281437
1.910000e-03,0.0279469
1.920000e-03,0.0279078
1.930000e-03,0.0278969
1.940000e-03,0.0278531
1.950000e-03,0.0278438
1.960000e-03,0.0278484
1.970000e-03,0.0279375
1.980000e-03,0.0277422
1.990000e-03,0.0278031
2.000000e-03,0.0277469
2.010000e-03,0.0277656
2.020000e-03,0.0276766
2.030000e-03,0.027725
2.040000e-03,0.0276531
2.050000e-03,0.0275594
2.060000e-03,0.0275391
2.070000e-03,0.0275406
2.080000e-03,0.0275281
2.090000e-03,0.0274953
2.100000e-03,0.0274484
2.110000e-03,0.0273703
2.120000e-03,0.0275109
2.130000e-03,0.0273328
2.140000e-03,0.0273047
2.150000e-03,0.0272953
2.160000e-03,0.0272406
2.170000e-03,0.0272547
2.180000e-03,0.0272141
2.190000e-03,0.0272
2.200000e-03,0.0271109
2.210000e-03,0.0271406
2.220000e-03,0.0270969
2.230000e-03,0.0271109
2.240000e-03,0.0269594
2.250000e-03,0.0270172
2.260000e-03,0.0270094
2.270000e-03,0.0269859
2.280000e-03,0.0269062
2.290000e-03,0.0268688
2.300000e-03,0.0268469
2.310000e-03,0.0268109
2.320000e-03,0.0268578
2.330000e-03,0.026725
2.340000e-03,0.0267547
2.350000e-03,0.0267266
2.360000e-03,0.0266797
2.370000e-03,0.0267156
2.380000e-03,0.0266391
2.390000e-03,0.0266297
2.400000e-03,0.0265594
2.410000e-03,0.0265687
2.420000e-03,0.0265422
2.430000e-03,0.0265281
2.440000e-03,0.0264031
2.450000e-03,0.0263687
2.460000e-03,0.0263594
2.470000e-03,0.0263672
2.480000e-03,0.0263734
2.490000e-03,0.0262781
2.500000e-03,0.0263062
2.510000e-03,0.0262969
2.520000e-03,0.0263062
2.530000e-03,0.0262516
2.540000e-03,0.0262469
2.550000e-03,0.0261828
2.560000e-03,0.0260984
2.570000e-03,0.0261266
2.580000e-03,0.0260719
2.590000e-03,0.0259656
2.600000e-03,0.0260328
2.610000e-03,0.0259687
2.620000e-03,0.0258844
2.630000e-03,0.0260125
2.640000e-03,0.0258109
2.650000e-03,0.0260234
2.660000e-03,0.0258828
2.670000e-03,0.0257906
2.680000e-03,0.025775
2.690000e-03,0.0257625
2.700000e-03,0.0256578
2.710000e-03,0.0257031
2.720000e-03,0.0256828
2.730000e-03,0.0256688
2.740000e-03,0.0256187
2.750000e-03,0.0254672
2.760000e-03,0.0255203
2.770000e-03,0.0254969
2.780000e-03,0.0254328
2.790000e-03,0.0255078
2.800000e-03,0.0254078
2.810000e-03,0.0254172
2.820000e-03,0.0253813
2.830000e-03,0.0253531
2.840000e-03,0.0252547
2.850000e-03,0.0252609
2.860000e-03,0.0252594
2.870000e-03,0.0252109
2.880000e-03,0.0251125
2.890000e-03,0.0251422
2.900000e-03,0.0251594
2.910000e-03,0.0250531
2.920000e-03,0.0250359
2.930000e-03,0.0251797
2.940000e-03,0.0250297
2.950000e-03,0.0250016
2.960000e-03,0.0249094
2.970000e-03,0.0248781
2.980000e-03,0.0249547
2.990000e-03,0.0248656
3.000000e-03,0.0249062
3.010000e-03,0.0247594
3.020000e-03,0.0248188
3.030000e-03,0.0247375
3.040000e-03,0.0247359
3.050000e-03,0.0247031
3.060000e-03,0.0246984
3.070000e-03,0.0245828
3.080000e-03,0.0246281
3.090000e-03,0.0245344
3.100000e-03,0.0246016
3.110000e-03,0.0245141
3.120000e-03,0.0245109
3.130000e-03,0.0244422
3.140000e-03,0.0244047
3.150000e-03,0.0243391
3.160000e-03,0.0243828
3.170000e-03,0.0242953
3.180000e-03,0.0242719
3.190000e-03,0.0241578
3.200000e-03,0.0241984
3.210000e-03,0.0242125
3.220000e-03,0.0241469
3.230000e-03,0.0240703
3.240000e-03,0.0241203
3.250000e-03,0.0241125
3.260000e-03,0.0240313
3.270000e-03,0.0240625
3.280000e-03,0.0239703
3.290000e-03,0.0240172
3.300000e-03,0.0238063
3.310000e-03,0.0238344
3.320000e-03,0.0238312
3.330000e-03,0.0238953
3.340000e-03,0.0238859
3.350000e-03,0.0237188
3.360000e-03,0.0237547
3.370000e-03,0.0236875
3.380000e-03,0.0237438
3.390000e-03,0.0236266
3.400000e-03,0.0236516
3.410000e-03,0.0234828
3.420000e-03,0.0235859
3.430000e-03,0.0234266
3.440000e-03,0.0235203
3.450000e-03,0.02345
3.460000e-03,0.0233656
3.470000e-03,0.0234234
3.480000e-03,0.0234156
3.490000e-03,0.0233797
3.500000e-03,0.0232969
3.510000e-03,0.0232578
3.520000e-03,0.0232156
3.530000e-03,0.0232219
3.540000e-03,0.0232297
3.550000e-03,0.0231984
3.560000e-03,0.0230828
3.570000e-03,0.0230922
3.580000e-03,0.0231109
3.590000e-03,0.0229484
3.600000e-03,0.0229891
3.610000e-03,0.02295
3.620000e-03,0.0229234
3.630000e-03,0.0229469
3.640000e-03,0.0229328
3.650000e-03,0.0228625
3.660000e-03,0.0228109
3.670000e-03,0.0226594
3.680000e-03,0.0226875
3.690000e-03,0.0227094
3.700000e-03,0.0227344
3.710000e-03,0.0225734
3.720000e-03,0.0226422
3.730000e-03,0.0225312
3.740000e-03,0.0225188
3.750000e-03,0.0224656
3.760000e-03,0.0224828
3.770000e-03,0.0224
3.780000e-03,0.0223703
3.790000e-03,0.0224266
3.800000e-03,0.0223047
3.810000e-03,0.02245
3.820000e-03,0.0222031
3.830000e-03,0.0223469
3.840000e-03,0.0222609
3.850000e-03,0.0222281
3.860000e-03,0.0222109
3.870000e-03,0.0221078
3.880000e-03,0.0220781
3.890000e-03,0.0220484
3.900000e-03,0.0220656
3.910000e-03,0.0220844
3.920000e-03,0.0220453
3.930000e-03,0.0219531
3.940000e-03,0.0219203
3.950000e-03,0.0219172
3.960000e-03,0.0218437
3.970000e-03,0.0218219
3.980000e-03,0.0218156
3.990000e-03,0.0217562
4.000000e-03,0.0217437
4.010000e-03,0.0217391
4.020000e-03,0.0216094
4.030000e-03,0.0216953
4.040000e-03,0.0216766
4.050000e-03,0.021625
4.060000e-03,0.0215438
4.070000e-03,0.0216312
4.080000e-03,0.0214156
4.090000e-03,0.0215
4.100000e-03,0.0214594
4.110000e-03,0.0213453
4.120000e-03,0.0213172
4.130000e-03,0.0213422
4.140000e-03,0.0213078
4.150000e-03,0.0212797
4.160000e-03,0.0212875
4.170000e-03,0.0212844
4.180000e-03,0.0212672
4.190000e-03,0.0211219
4.200000e-03,0.0211609
4.210000e-03,0.0211094
4.220000e-03,0.0210828
4.230000e-03,0.0211359
4.240000e-03,0.0209297
4.250000e-03,0.0209781
4.260000e-03,0.0209484
4.270000e-03,0.0209797
4.280000e-03,0.0207563
4.290000e-03,0.0209266
4.300000e-03,0.0208094
4.310000e-03,0.02075
4.320000e-03,0.0207891
4.330000e-03,0.0207203
4.340000e-03,0.0207531
4.350000e-03,0.0207578
4.360000e-03,0.0206703
4.370000e-03,0.0205406
4.380000e-03,0.0205266
4.390000e-03,0.0205734
4.400000e-03,0.0205812
4.410000e-03,0.020575
4.420000e-03,0.0203547
4.430000e-03,0.0205094
4.440000e-03,0.0204562
4.450000e-03,0.020375
4.460000e-03,0.0203969
4.470000e-03,0.0202453
4.480000e-03,0.0202281
4.490000e-03,0.0203047
4.500000e-03,0.0203062
4.510000e-03,0.0202531
4.520000e-03,0.0202344
4.530000e-03,0.0202297
4.540000e-03,0.0201906
4.550000e-03,0.02
4.560000e-03,0.0200516
4.570000e-03,0.019975
4.580000e-03,0.0199719
4.590000e-03,0.0199594
4.600000e-03,0.0198859
4.610000e-03,0.019925
4.620000e-03,0.0199141
4.630000e-03,0.0198594
4.640000e-03,0.0198297
4.650000e-03,0.0198406
4.660000e-03,0.0198438
4.670000e-03,0.0197078
4.680000e-03,0.0196656
4.690000e-03,0.0196547
4.700000e-03,0.0197328
4.710000e-03,0.0195547
4.720000e-03,0.0196391
4.730000e-03,0.0195312
4.740000e-03,0.0195672
4.750000e-03,0.0194859
4.760000e-03,0.0195547
4.770000e-03,0.0194906
4.780000e-03,0.019325
4.790000e-03,0.0193609
4.800000e-03,0.0193109
4.810000e-03,0.0192781
4.820000e-03,0.0192547
4.830000e-03,0.0191203
4.840000e-03,0.0190937
4.850000e-03,0.0191062
4.860000e-03,0.0190437
4.870000e-03,0.0191297
4.880000e-03,0.0191797
4.890000e-03,0.0190328
4.900000e-03,0.0190188
4.910000e-03,0.0190234
4.920000e-03,0.0190312
4.930000e-03,0.0189234
4.940000e-03,0.0189672
4.950000e-03,0.0187937
4.960000e-03,0.01885
4.970000e-03,0.0187875
4.980000e-03,0.0188219
4.990000e-03,0.0188047
5.000000e-03,0.0187203
5.010000e-03,0.0187453
5.020000e-03,0.0187375
5.030000e-03,0.0187109
5.040000e-03,0.0186234
5.050000e-03,0.0185859
5.060000e-03,0.0185469
5.070000e-03,0.0185656
5.080000e-03,0.0185
5.090000e-03,0.0184875
5.100000e-03,0.0183969
5.110000e-03,0.0183953
5.120000e-03,0.0184078
5.130000e-03,0.0183328
5.140000e-03,0.0182891
5.150000e-03,0.0183172
5.160000e-03,0.0182547
5.170000e-03,0.0182234
5.180000e-03,0.0181719
5.190000e-03,0.0182063
5.200000e-03,0.0181219
5.210000e-03,0.0181578
5.220000e-03,0.0180516
5.230000e-03,0.0181828
5.240000e-03,0.0179797
5.250000e-03,0.0179937
5.260000e-03,0.0178437
5.270000e-03,0.0179578
5.280000e-03,0.0179266
5.290000e-03,0.0178422
5.300000e-03,0.0178031
5.310000e-03,0.0178453
5.320000e-03,0.0176562
5.330000e-03,0.0177734
5.340000e-03,0.0177484
5.350000e-03,0.0175891
5.360000e-03,0.0176437
5.370000e-03,0.0175609
5.380000e-03,0.0176828
5.390000e-03,0.0176094
5.400000e-03,0.0174266
5.410000e-03,0.0173609
5.420000e-03,0.0173641
5.430000e-03,0.0174453
5.440000e-03,0.0173859
5.450000e-03,0.0173937
5.460000e-03,0.0173391
5.470000e-03,0.0172
5.480000e-03,0.0173562
5.490000e-03,0.017275
5.500000e-03,0.0172953
5.510000e-03,0.0172203
5.520000e-03,0.0171828
5.530000e-03,0.0171391
5.540000e-03,0.0170453
5.550000e-03,0.0171187
5.560000e-03,0.0170453
5.570000e-03,0.0171062
5.580000e-03,0.0170172
5.590000e-03,0.0169547
5.600000e-03,0.0170234
5.610000e-03,0.01695
5.620000e-03,0.0168781
5.630000e-03,0.0168922
5.640000e-03,0.0168813
5.650000e-03,0.0168172
5.660000e-03,0.0167875
5.670000e-03,0.0167953
5.680000e-03,0.0167563
5.690000e-03,0.0166469
5.700000e-03,0.0167547
5.710000e-03,0.0166922
5.720000e-03,0.0165922
5.730000e-03,0.0165266
5.740000e-03,0.0165828
5.750000e-03,0.0165469
5.760000e-03,0.0165047
5.770000e-03,0.0164594
5.780000e-03,0.0163969
5.790000e-03,0.0163844
5.800000e-03,0.0163234
5.810000e-03,0.0163469
5.820000e-03,0.0162953
5.830000e-03,0.0163203
5.840000e-03,0.0163094
5.850000e-03,0.0162625
5.860000e-03,0.0162687
5.870000e-03,0.0161906
5.880000e-03,0.0161562
5.890000e-03,0.0161062
5.900000e-03,0.0160828
5.910000e-03,0.0160594
5.920000e-03,0.0160391
5.930000e-03,0.0160156
5.940000e-03,0.015925
5.950000e-03,0.0159953
5.960000e-03,0.0159422
5.970000e-03,0.0159234
5.980000e-03,0.0158109
5.990000e-03,0.0158484
6.000000e-03,0.0157656
6.010000e-03,0.0157516
6.020000e-03,0.0157906
6.030000e-03,0.015775
6.040000e-03,0.0156594
6.050000e-03,0.0156625
6.060000e-03,0.0157062
6.070000e-03,0.0155219
6.080000e-03,0.0156312
6.090000e-03,0.0155797
6.100000e-03,0.0154937
6.110000e-03,0.0154828
6.120000e-03,0.0155203
6.130000e-03,0.0154922
6.140000e-03,0.0153812
6.150000e-03,0.0154797
6.160000e-03,0.0154
6.170000e-03,0.0153281
6.180000e-03,0.0152
6.190000e-03,0.0152656
6.200000e-03,0.0152922
6.210000e-03,0.0152625
6.220000e-03,0.0152109
6.230000e-03,0.0151656
6.240000e-03,0.0150453
6.250000e-03,0.0150547
6.260000e-03,0.0150156
6.270000e-03,0.0151156
6.280000e-03,0.0150734
6.290000e-03,0.0150453
6.300000e-03,0.0149859
6.310000e-03,0.0149594
6.320000e-03,0.0149031
6.330000e-03,0.0149969
6.340000e-03,0.0149094
6.350000e-03,0.0148375
6.360000e-03,0.0148437
6.370000e-03,0.0148719
6.380000e-03,0.0148156
6.390000e-03,0.0148422
6.400000e-03,0.0147516
6.410000e-03,0.0147203
6.420000e-03,0.0146453
6.430000e-03,0.0146531
6.440000e-03,0.0145766
6.450000e-03,0.0145875
6.460000e-03,0.0145
6.470000e-03,0.0145281
6.480000e-03,0.0144641
6.490000e-03,0.0145062
6.500000e-03,0.01445
6.510000e-03,0.0144531
6.520000e-03,0.0144609
6.530000e-03,0.0144297
6.540000e-03,0.0143875
6.550000e-03,0.0143469
6.560000e-03,0.0143328
6.570000e-03,0.0143234
6.580000e-03,0.0142812
6.590000e-03,0.0141969
6.600000e-03,0.0142672
6.610000e-03,0.0141516
6.620000e-03,0.0141781
6.630000e-03,0.0141375
6.640000e-03,0.0141766
6.650000e-03,0.0140687
6.660000e-03,0.0140672
6.670000e-03,0.0140891
6.680000e-03,0.0140312
6.690000e-03,0.0139391
6.700000e-03,0.0139859
6.710000e-03,0.0140141
6.720000e-03,0.0138781
6.730000e-03,0.0138781
6.740000e-03,0.0138484
6.750000e-03,0.0137719
6.760000e-03,0.0137469
6.770000e-03,0.0137625
6.780000e-03,0.0137641
6.790000e-03,0.0137234
6.800000e-03,0.0136906
6.810000e-03,0.0136172
6.820000e-03,0.0136891
6.830000e-03,0.0136344
6.840000e-03,0.0136297
6.850000e-03,0.0135844
6.860000e-03,0.0135594
6.870000e-03,0.0135359
6.880000e-03,0.0135359
6.890000e-03,0.0134984
6.900000e-03,0.0134531
6.910000e-03,0.0134422
6.920000e-03,0.0134547
6.930000e-03,0.0133609
6.940000e-03,0.0133109
6.950000e-03,0.0132484
6.960000e-03,0.0133203
6.970000e-03,0.0132312
6.980000e-03,0.0132984
6.990000e-03,0.0132656
7.000000e-03,0.0132391
7.010000e-03,0.01315
7.020000e-03,0.0131469
7.030000e-03,0.0130766
7.040000e-03,0.0131219
7.050000e-03,0.0131031
7.060000e-03,0.0130391
7.070000e-03,0.0129578
7.080000e-03,0.0130234
7.090000e-03,0.0128562
7.100000e-03,0.0130078
7.110000e-03,0.0129734
7.120000e-03,0.0129531
7.130000e-03,0.0128687
7.140000e-03,0.0128578
7.150000e-03,0.0128328
7.160000e-03,0.0128031
7.170000e-03,0.0126984
7.180000e-03,0.0126547
7.190000e-03,0.0127234
7.200000e-03,0.0126859
7.210000e-03,0.0126656
7.220000e-03,0.0127172
7.230000e-03,0.0126141
7.240000e-03,0.012625
7.250000e-03,0.0126672
7.260000e-03,0.0125391
7.270000e-03,0.0124484
7.280000e-03,0.0125469
7.290000e-03,0.0124906
7.300000e-03,0.0124875
7.310000e-03,0.0124812
7.320000e-03,0.0124875
7.330000e-03,0.0123484
7.340000e-03,0.0123953
7.350000e-03,0.0123297
7.360000e-03,0.0123594
7.370000e-03,0.0123203
7.380000e-03,0.0122578
7.390000e-03,0.0122656
7.400000e-03,0.0121969
7.410000e-03,0.0121547
7.420000e-03,0.0121406
7.430000e-03,0.0122156
7.440000e-03,0.0120406
7.450000e-03,0.0120812
7.460000e-03,0.0119891
7.470000e-03,0.0121812
7.480000e-03,0.0120187
7.490000e-03,0.0119766
7.500000e-03,0.0119547
7.510000e-03,0.011875
7.520000e-03,0.0118766
7.530000e-03,0.0119203
7.540000e-03,0.011875
7.550000e-03,0.0118594
7.560000e-03,0.0117937
7.570000e-03,0.0118609
7.580000e-03,0.0118141
7.590000e-03,0.0117812
7.600000e-03,0.0117172
7.610000e-03,0.0116672
7.620000e-03,0.0117094
7.630000e-03,0.0116656
7.640000e-03,0.0115672
7.650000e-03,0.011575
7.660000e-03,0.0115031
7.670000e-03,0.0114703
7.680000e-03,0.0115656
7.690000e-03,0.0115828
7.700000e-03,0.0114828
7.710000e-03,0.0113797
7.720000e-03,0.0113516
7.730000e-03,0.0113891
7.740000e-03,0.011375
7.750000e-03,0.0113688
7.760000e-03,0.0113422
7.770000e-03,0.0112594
7.780000e-03,0.0112047
7.790000e-03,0.0113063
7.800000e-03,0.011275
7.810000e-03,0.0111219
7.820000e-03,0.0111562
7.830000e-03,0.0111969
7.840000e-03,0.0111312
7.850000e-03,0.0111672
7.860000e-03,0.0110312
7.870000e-03,0.0110453
7.880000e-03,0.0110078
7.890000e-03,0.0110156
7.900000e-03,0.0110297
7.910000e-03,0.0108812
7.920000e-03,0.0109969
7.930000e-03,0.0109156
7.940000e-03,0.0108187
7.950000e-03,0.0109172
7.960000e-03,0.0109125
7.970000e-03,0.0108078
7.980000e-03,0.0108906
7.990000e-03,0.0107797
8.000000e-03,0.0107437
8.010000e-03,0.0107906
8.020000e-03,0.0106484
8.030000e-03,0.0106859
8.040000e-03,0.0106344
8.050000e-03,0.0106016
8.060000e-03,0.0106297
8.070000e-03,0.0105453
8.080000e-03,0.0105531
8.090000e-03,0.0104969
8.100000e-03,0.0105281
8.110000e-03,0.0105453
8.120000e-03,0.0104969
8.130000e-03,0.0105047
8.140000e-03,0.0103687
8.150000e-03,0.0104891
8.160000e-03,0.0104
8.170000e-03,0.0103344
8.180000e-03,0.0103047
8.190000e-03,0.0103484
8.200000e-03,0.0102719
8.210000e-03,0.0102453
8.220000e-03,0.0101547
8.230000e-03,0.0100766
8.240000e-03,0.0101875
8.250000e-03,0.0101734
8.260000e-03,0.0101719
8.270000e-03,0.0101375
8.280000e-03,0.0101391
8.290000e-03,0.00999844
8.300000e-03,0.0100203
8.310000e-03,0.0100047
8.320000e-03,0.0100062
8.330000e-03,0.0100906
8.340000e-03,0.00992344
8.350000e-03,0.0099125
8.360000e-03,0.009925
8.370000e-03,0.00987812
8.380000e-03,0.00987969
8.390000e-03,0.00974375
8.400000e-03,0.00987656
8.410000e-03,0.00972344
8.420000e-03,0.00977031
8.430000e-03,0.00981094
8.440000e-03,0.00979062
8.450000e-03,0.00984062
8.460000e-03,0.00969219
8.470000e-03,0.0097
8.480000e-03,0.00964219
8.490000e-03,0.00969062
8.500000e-03,0.00962187
8.510000e-03,0.00956719
8.520000e-03,0.00952969
8.530000e-03,0.00953594
8.540000e-03,0.00954687
8.550000e-03,0.00949687
8.560000e-03,0.00941719
8.570000e-03,0.00950469
8.580000e-03,0.00943125
8.590000e-03,0.00939531
8.600000e-03,0.00945781
8.610000e-03,0.00929844
8.620000e-03,0.0093375
8.630000e-03,0.00925938
8.640000e-03,0.009175
8.650000e-03,0.00929687
8.660000e-03,0.00940312
8.670000e-03,0.00915
8.680000e-03,0.009225
8.690000e-03,0.00917969
8.700000e-03,0.00913906
8.710000e-03,0.00912187
8.720000e-03,0.00914844
8.730000e-03,0.00919688
8.740000e-03,0.00906562
8.750000e-03,0.00909375
8.760000e-03,0.009
8.770000e-03,0.00900156
8.780000e-03,0.00892656
8.790000e-03,0.00896562
8.800000e-03,0.00896875
8.810000e-03,0.0089875
8.820000e-03,0.00894687
8.830000e-03,0.00889219
8.840000e-03,0.00888281
8.850000e-03,0.00879219
8.860000e-03,0.00880156
8.870000e-03,0.00885312
8.880000e-03,0.00871562
8.890000e-03,0.00877969
8.900000e-03,0.00876875
8.910000e-03,0.00880312
8.920000e-03,0.00855156
8.930000e-03,0.00864687
8.940000e-03,0.00861719
8.950000e-03,0.00858594
8.960000e-03,0.00860781
8.970000e-03,0.00869375
8.980000e-03,0.00859219
8.990000e-03,0.00852187
9.000000e-03,0.00858281
9.010000e-03,0.00848594
9.020000e-03,0.00854844
9.030000e-03,0.00855312
9.040000e-03,0.00842812
9.050000e-03,0.00842187
9.060000e-03,0.00851406
9.070000e-03,0.00834375
9.080000e-03,0.0083875
9.090000e-03,0.00837813
9.100000e-03,0.00841719
9.110000e-03,0.00830937
9.120000e-03,0.0082125
9.130000e-03,0.00831719
9.140000e-03,0.00823906
9.150000e-03,0.00818125
9.160000e-03,0.00826719
9.170000e-03,0.00827969
9.180000e-03,0.00821875
9.190000e-03,0.00814531
9.200000e-03,0.00814375
9.210000e-03,0.00817031
9.220000e-03,0.00803594
9.230000e-03,0.00808906
9.240000e-03,0.00809219
9.250000e-03,0.00807969
9.260000e-03,0.00808281
9.270000e-03,0.00796563
9.280000e-03,0.00805937
9.290000e-03,0.00803281
9.300000e-03,0.007825
9.310000e-03,0.00792656
9.320000e-03,0.00792656
9.330000e-03,0.007875
9.340000e-03,0.00777656
9.350000e-03,0.00786406
9.360000e-03,0.00784844
9.370000e-03,0.00780625
9.380000e-03,0.00785156
9.390000e-03,0.00784063
9.400000e-03,0.00790469
9.410000e-03,0.00777031
9.420000e-03,0.00770781
9.430000e-03,0.00768438
