Model,MDO3052
-2.580000e-03,-0.00462969
-2.570000e-03,-0.00435625
-2.560000e-03,-0.00433281
-2.550000e-03,-0.00450313
-2.540000e-03,-0.00461094
-2.530000e-03,-0.00462656
-2.520000e-03,-0.00461094
-2.510000e-03,-0.00451562
-2.500000e-03,-0.00436563
-2.490000e-03,-0.00462813
-2.480000e-03,-0.0046125
-2.470000e-03,-0.0045
-2.460000e-03,-0.0046375
-2.450000e-03,-0.00435156
-2.440000e-03,-0.00457656
-2.430000e-03,-0.00448594
-2.420000e-03,-0.00453438
-2.410000e-03,-0.00439844
-2.400000e-03,-0.00438906
-2.390000e-03,-0.0047125
-2.380000e-03,-0.00493594
-2.370000e-03,-0.00457344
-2.360000e-03,-0.00470625
-2.350000e-03,-0.0049125
-2.340000e-03,-0.00460313
-2.330000e-03,-0.00449063
-2.320000e-03,-0.00465156
-2.310000e-03,-0.0048125
-2.300000e-03,-0.00444063
-2.290000e-03,-0.00455625
-2.280000e-03,-0.00443125
-2.270000e-03,-0.00449531
-2.260000e-03,-0.00455156
-2.250000e-03,-0.00454219
-2.240000e-03,-0.00439688
-2.230000e-03,-0.00451406
-2.220000e-03,-0.00451719
-2.210000e-03,-0.00474531
-2.200000e-03,-0.00455781
-2.190000e-03,-0.00440781
-2.180000e-03,-0.004675
-2.170000e-03,-0.0046625
-2.160000e-03,-0.00456719
-2.150000e-03,-0.00459688
-2.140000e-03,-0.00451875
-2.130000e-03,-0.00450313
-2.120000e-03,-0.00454531
-2.110000e-03,-0.00458281
-2.100000e-03,-0.00460469
-2.090000e-03,-0.00457969
-2.080000e-03,-0.00467813
-2.070000e-03,-0.00435313
-2.060000e-03,-0.00481563
-2.050000e-03,-0.00435625
-2.040000e-03,-0.00444844
-2.030000e-03,-0.00453906
-2.020000e-03,-0.00449063
-2.010000e-03,-0.00443906
-2.000000e-03,-0.00451719
-1.990000e-03,-0.00463594
-1.980000e-03,-0.00470625
-1.970000e-03,-0.00461875
-1.960000e-03,-0.00453281
-1.950000e-03,-0.004625
-1.940000e-03,-0.00443281
-1.930000e-03,-0.004575
-1.920000e-03,-0.00462969
-1.910000e-03,-0.00476094
-1.900000e-03,-0.004525
-1.890000e-03,-0.00474844
-1.880000e-03,-0.00443438
-1.870000e-03,-0.00432656
-1.860000e-03,-0.00457812
-1.850000e-03,-0.00443438
-1.840000e-03,-0.00467813
-1.830000e-03,-0.00434375
-1.820000e-03,-0.00458281
-1.810000e-03,-0.00446563
-1.800000e-03,-0.00467188
-1.790000e-03,-0.00472656
-1.780000e-03,-0.00466875
-1.770000e-03,-0.00467969
-1.760000e-03,-0.0046375
-1.750000e-03,-0.00449844
-1.740000e-03,-0.00463594
-1.730000e-03,-0.004525
-1.720000e-03,-0.00473125
-1.710000e-03,-0.00467188
-1.700000e-03,-0.00446406
-1.690000e-03,-0.00440469
-1.680000e-03,-0.00459219
-1.670000e-03,-0.00469375
-1.660000e-03,-0.00426094
-1.650000e-03,-0.0044375
-1.640000e-03,-0.00454688
-1.630000e-03,-0.0044375
-1.620000e-03,-0.00453594
-1.610000e-03,-0.00440313
-1.600000e-03,-0.00449219
-1.590000e-03,-0.00441406
-1.580000e-03,-0.0047125
-1.570000e-03,-0.00455469
-1.560000e-03,-0.00436406
-1.550000e-03,-0.00455156
-1.540000e-03,-0.00431094
-1.530000e-03,-0.00462031
-1.520000e-03,-0.00458594
-1.510000e-03,-0.004475
-1.500000e-03,-0.00453438
-1.490000e-03,-0.00453438
-1.480000e-03,-0.0045125
-1.470000e-03,-0.00454219
-1.460000e-03,-0.00459375
-1.450000e-03,-0.00457969
-1.440000e-03,-0.00462344
-1.430000e-03,-0.00458438
-1.420000e-03,-0.00451094
-1.410000e-03,-0.0045125
-1.400000e-03,-0.00446875
-1.390000e-03,-0.00455
-1.380000e-03,-0.00467656
-1.370000e-03,-0.00439531
-1.360000e-03,-0.00435781
-1.350000e-03,-0.004125
-1.340000e-03,-0.0044875
-1.330000e-03,-0.00473281
-1.320000e-03,-0.00463437
-1.310000e-03,-0.0044625
-1.300000e-03,-0.00445781
-1.290000e-03,-0.00466719
-1.280000e-03,-0.00457656
-1.270000e-03,-0.00458281
-1.260000e-03,-0.00459063
-1.250000e-03,-0.00470781
-1.240000e-03,-0.00457812
-1.230000e-03,-0.00447969
-1.220000e-03,-0.00448281
-1.210000e-03,-0.00448906
-1.200000e-03,-0.004475
-1.190000e-03,-0.00458438
-1.180000e-03,-0.00447813
-1.170000e-03,-0.00471875
-1.160000e-03,-0.00465313
-1.150000e-03,-0.00462656
-1.140000e-03,-0.00469375
-1.130000e-03,-0.00434688
-1.120000e-03,-0.00453125
-1.110000e-03,-0.00470312
-1.100000e-03,-0.00465469
-1.090000e-03,-0.00453281
-1.080000e-03,-0.00460469
-1.070000e-03,-0.00463594
-1.060000e-03,-0.00445469
-1.050000e-03,-0.00466875
-1.040000e-03,-0.00483125
-1.030000e-03,-0.0047
-1.020000e-03,-0.00439219
-1.010000e-03,-0.004675
-1.000000e-03,-0.00452969
-9.900000e-04,-0.00442188
-9.800000e-04,-0.00448906
-9.700000e-04,-0.00456094
-9.600000e-04,-0.00445156
-9.500000e-04,-0.00451562
-9.400000e-04,-0.00465
-9.300000e-04,-0.00474219
-9.200000e-04,-0.00445625
-9.100000e-04,-0.004625
-9.000000e-04,-0.00471406
-8.900000e-04,-0.0046875
-8.800000e-04,-0.00458594
-8.700000e-04,-0.00472344
-8.600000e-04,-0.00455625
-8.500000e-04,-0.00467344
-8.400000e-04,-0.00470469
-8.300000e-04,-0.00470312
-8.200000e-04,-0.00448281
-8.100000e-04,-0.0047125
-8.000000e-04,-0.00453438
-7.900000e-04,-0.00444063
-7.800000e-04,-0.00460313
-7.700000e-04,-0.0044375
-7.600000e-04,-0.00466875
-7.500000e-04,-0.00442969
-7.400000e-04,-0.00453594
-7.300000e-04,-0.0046
-7.200000e-04,-0.0047125
-7.100000e-04,-0.00463437
-7.000000e-04,-0.0045
-6.900000e-04,-0.00455625
-6.800000e-04,-0.00466406
-6.700000e-04,-0.00454688
-6.600000e-04,-0.00457969
-6.500000e-04,-0.00449219
-6.400000e-04,-0.00470312
-6.300000e-04,-0.00464531
-6.200000e-04,-0.00468438
-6.100000e-04,-0.00446406
-6.000000e-04,-0.00472031
-5.900000e-04,-0.0044125
-5.800000e-04,-0.00442344
-5.700000e-04,-0.00453281
-5.600000e-04,-0.00459063
-5.500000e-04,-0.0045
-5.400000e-04,-0.00452031
-5.300000e-04,-0.0046625
-5.200000e-04,-0.00474688
-5.100000e-04,-0.00456875
-5.000000e-04,-0.00467188
-4.900000e-04,-0.00450156
-4.800000e-04,-0.00468906
-4.700000e-04,-0.00454219
-4.600000e-04,-0.00437188
-4.500000e-04,-0.00456719
-4.400000e-04,-0.00465625
-4.300000e-04,-0.00486719
-4.200000e-04,-0.0046
-4.100000e-04,-0.0045375
-4.000000e-04,-0.0044875
-3.900000e-04,-0.004475
-3.800000e-04,-0.00450937
-3.700000e-04,-0.00443906
-3.600000e-04,-0.00466094
-3.500000e-04,-0.00465
-3.400000e-04,-0.00457187
-3.300000e-04,-0.00442344
-3.200000e-04,-0.0045875
-3.100000e-04,-0.00432187
-3.000000e-04,-0.00457344
-2.900000e-04,-0.00451719
-2.800000e-04,-0.00450469
-2.700000e-04,-0.00460938
-2.600000e-04,-0.00449375
-2.500000e-04,-0.00458438
-2.400000e-04,-0.00462031
-2.300000e-04,-0.0045375
-2.200000e-04,-0.00464844
-2.100000e-04,-0.00436719
-2.000000e-04,-0.00439531
-1.900000e-04,-0.00439531
-1.800000e-04,-0.00434688
-1.700000e-04,-0.00449375
-1.600000e-04,-0.00466875
-1.500000e-04,-0.00446563
-1.400000e-04,-0.00455938
-1.300000e-04,-0.00439531
-1.200000e-04,-0.00444375
-1.100000e-04,-0.00478906
-1.000000e-04,-0.00465781
-9.000000e-05,-0.00442969
-8.000000e-05,-0.00455156
-7.000000e-05,-0.00471563
-6.000000e-05,-0.00465469
-5.000000e-05,-0.0044875
-4.000000e-05,-0.00467813
-3.000000e-05,-0.004525
-2.000000e-05,-0.00465313
-1.000000e-05,-0.00455313
-1.000000e-15,0.0357078
1.000000e-05,0.0363781
2.000000e-05,0.0365063
3.000000e-05,0.0360547
4.000000e-05,0.0359953
5.000000e-05,0.0356422
6.000000e-05,0.0358
7.000000e-05,0.0354156
8.000000e-05,0.0349953
9.000000e-05,0.0352
1.000000e-04,0.0349172
1.100000e-04,0.0347406
1.200000e-04,0.034675
1.300000e-04,0.0342703
1.400000e-04,0.0342312
1.500000e-04,0.0342578
1.600000e-04,0.0341141
1.700000e-04,0.0336016
1.800000e-04,0.033725
1.900000e-04,0.0335141
2.000000e-04,0.0333172
2.100000e-04,0.0331594
2.200000e-04,0.0330312
2.300000e-04,0.0329078
2.400000e-04,0.0326156
2.500000e-04,0.0323937
2.600000e-04,0.0320203
2.700000e-04,0.0320719
2.800000e-04,0.0318828
2.900000e-04,0.0319437
3.000000e-04,0.0316609
3.100000e-04,0.0313891
3.200000e-04,0.0314141
3.300000e-04,0.0313922
3.400000e-04,0.0309453
3.500000e-04,0.0308859
3.600000e-04,0.0303969
3.700000e-04,0.0304297
3.800000e-04,0.0303594
3.900000e-04,0.0300531
4.000000e-04,0.0299781
4.100000e-04,0.0297484
4.200000e-04,0.0294453
4.300000e-04,0.0292453
4.400000e-04,0.0289859
4.500000e-04,0.0288703
4.600000e-04,0.0285641
4.700000e-04,0.0284625
4.800000e-04,0.0284547
4.900000e-04,0.0282813
5.000000e-04,0.0279234
5.100000e-04,0.0277469
5.200000e-04,0.0278063
5.300000e-04,0.0275672
5.400000e-04,0.0273297
5.500000e-04,0.0273094
5.600000e-04,0.0269875
5.700000e-04,0.0268875
5.800000e-04,0.0266297
5.900000e-04,0.0267344
6.000000e-04,0.0261797
6.100000e-04,0.0262078
6.200000e-04,0.0259031
6.300000e-04,0.0259625
6.400000e-04,0.0255875
6.500000e-04,0.0255891
6.600000e-04,0.0252609
6.700000e-04,0.0251172
6.800000e-04,0.0250344
6.900000e-04,0.0248359
7.000000e-04,0.0242609
7.100000e-04,0.0243141
7.200000e-04,0.0243281
7.300000e-04,0.0240516
7.400000e-04,0.0238969
7.500000e-04,0.0235
7.600000e-04,0.0233562
7.700000e-04,0.0231937
7.800000e-04,0.0231859
7.900000e-04,0.0229547
8.000000e-04,0.0229375
8.100000e-04,0.0226172
8.200000e-04,0.022425
8.300000e-04,0.0222656
8.400000e-04,0.0219469
8.500000e-04,0.0216969
8.600000e-04,0.0214828
8.700000e-04,0.0214813
8.800000e-04,0.0211328
8.900000e-04,0.021175
9.000000e-04,0.0209484
9.100000e-04,0.0210328
9.200000e-04,0.0205641
9.300000e-04,0.0203953
9.400000e-04,0.0202516
9.500000e-04,0.0200516
9.600000e-04,0.0200656
9.700000e-04,0.0196484
9.800000e-04,0.0195297
9.900000e-04,0.0193797
1.000000e-03,0.0195
1.010000e-03,0.0192609
1.020000e-03,0.0190219
1.030000e-03,0.0185234
1.040000e-03,0.0187172
1.050000e-03,0.0184875
1.060000e-03,0.0181172
1.070000e-03,0.0179812
1.080000e-03,0.0181953
1.090000e-03,0.0178047
1.100000e-03,0.0176547
1.110000e-03,0.0173531
1.120000e-03,0.0172078
1.130000e-03,0.0171344
1.140000e-03,0.0169625
1.150000e-03,0.0169531
1.160000e-03,0.0165906
1.170000e-03,0.0164641
1.180000e-03,0.0161984
1.190000e-03,0.0161813
1.200000e-03,0.0161656
1.210000e-03,0.0162391
1.220000e-03,0.0158359
1.230000e-03,0.0156562
1.240000e-03,0.0155516
1.250000e-03,0.0152281
1.260000e-03,0.0152266
1.270000e-03,0.0150797
1.280000e-03,0.0147625
1.290000e-03,0.0147109
1.300000e-03,0.0146016
1.310000e-03,0.0142484
1.320000e-03,0.0143437
1.330000e-03,0.0143031
1.340000e-03,0.0139828
1.350000e-03,0.0139203
1.360000e-03,0.0138516
1.370000e-03,0.0135797
1.380000e-03,0.0135406
1.390000e-03,0.0133328
1.400000e-03,0.0130969
1.410000e-03,0.0131969
1.420000e-03,0.0128203
1.430000e-03,0.0126156
1.440000e-03,0.0126422
1.450000e-03,0.0125234
1.460000e-03,0.0124312
1.470000e-03,0.012325
1.480000e-03,0.0121906
1.490000e-03,0.0120609
1.500000e-03,0.0119984
1.510000e-03,0.0119016
1.520000e-03,0.0116984
1.530000e-03,0.0116969
1.540000e-03,0.0114109
1.550000e-03,0.0113922
1.560000e-03,0.0111281
1.570000e-03,0.0109109
1.580000e-03,0.0109328
1.590000e-03,0.0107484
1.600000e-03,0.0105828
1.610000e-03,0.0105891
1.620000e-03,0.0102656
1.630000e-03,0.0103172
1.640000e-03,0.0101906
1.650000e-03,0.0101578
1.660000e-03,0.00995
1.670000e-03,0.00986562
1.680000e-03,0.00976562
1.690000e-03,0.00949844
1.700000e-03,0.00935
1.710000e-03,0.00963281
1.720000e-03,0.0092125
1.730000e-03,0.00925156
1.740000e-03,0.00904219
1.750000e-03,0.00885625
1.760000e-03,0.00865781
1.770000e-03,0.00855469
1.780000e-03,0.00859688
1.790000e-03,0.00841094
1.800000e-03,0.00825
1.810000e-03,0.00811406
1.820000e-03,0.00796719
1.830000e-03,0.00820625
1.840000e-03,0.00791094
1.850000e-03,0.00788281
1.860000e-03,0.00762188
1.870000e-03,0.00758281
1.880000e-03,0.00748125
1.890000e-03,0.00744844
1.900000e-03,0.0072125
1.910000e-03,0.00691719
1.920000e-03,0.00695938
1.930000e-03,0.00687031
1.940000e-03,0.00663281
1.950000e-03,0.00675625
1.960000e-03,0.00637969
1.970000e-03,0.00663437
1.980000e-03,0.00652969
1.990000e-03,0.00652187
2.000000e-03,0.00643594
2.010000e-03,0.00644375
2.020000e-03,0.00607969
2.030000e-03,0.00603437
2.040000e-03,0.00596875
2.050000e-03,0.00589219
2.060000e-03,0.00566094
2.070000e-03,0.00565312
2.080000e-03,0.00560937
2.090000e-03,0.00553437
2.100000e-03,0.00530781
2.110000e-03,0.00552656
2.120000e-03,0.00554219
2.130000e-03,0.00493906
2.140000e-03,0.00515
2.150000e-03,0.00498125
2.160000e-03,0.005
2.170000e-03,0.00485469
2.180000e-03,0.0048125
2.190000e-03,0.0048375
2.200000e-03,0.00469687
2.210000e-03,0.00458437
2.220000e-03,0.00427656
2.230000e-03,0.00427344
2.240000e-03,0.00413281
2.250000e-03,0.004275
2.260000e-03,0.00398437
2.270000e-03,0.00415312
2.280000e-03,0.00409687
2.290000e-03,0.00379219
2.300000e-03,0.00384531
2.310000e-03,0.00381406
2.320000e-03,0.00367344
2.330000e-03,0.00371406
2.340000e-03,0.00358125
2.350000e-03,0.003575
2.360000e-03,0.00355156
2.370000e-03,0.00336406
2.380000e-03,0.00338281
2.390000e-03,0.00306094
2.400000e-03,0.00324219
2.410000e-03,0.00306562
2.420000e-03,0.00292969
2.430000e-03,0.00278594
2.440000e-03,0.00307969
2.450000e-03,0.00277969
2.460000e-03,0.00276562
2.470000e-03,0.00287031
2.480000e-03,0.00274219
2.490000e-03,0.002675
2.500000e-03,0.00236562
2.510000e-03,0.00260312
2.520000e-03,0.00228125
2.530000e-03,0.00215625
2.540000e-03,0.00225625
2.550000e-03,0.00225469
2.560000e-03,0.00215
2.570000e-03,0.00230781
2.580000e-03,0.00210625
2.590000e-03,0.00198438
2.600000e-03,0.00185781
2.610000e-03,0.00157969
2.620000e-03,0.00179375
2.630000e-03,0.00175
2.640000e-03,0.00185
2.650000e-03,0.00148125
2.660000e-03,0.00171875
2.670000e-03,0.00148906
2.680000e-03,0.00138125
2.690000e-03,0.00143125
2.700000e-03,0.00149062
2.710000e-03,0.00152656
2.720000e-03,0.00128594
2.730000e-03,0.00131875
2.740000e-03,0.00127344
2.750000e-03,0.00125938
2.760000e-03,0.00117187
2.770000e-03,0.00109219
2.780000e-03,0.000928125
2.790000e-03,0.00111719
2.800000e-03,0.0009125
2.810000e-03,0.000890625
2.820000e-03,0.0007125
2.830000e-03,0.000854687
2.840000e-03,0.00069375
2.850000e-03,0.000667187
2.860000e-03,0.000707812
2.870000e-03,0.000754688
2.880000e-03,0.000860937
2.890000e-03,0.000746875
2.900000e-03,0.000684375
2.910000e-03,0.000629688
2.920000e-03,0.000579687
2.930000e-03,0.00040625
2.940000e-03,0.0004
2.950000e-03,0.000267187
2.960000e-03,0.000354687
2.970000e-03,0.000204687
2.980000e-03,0.000314063
2.990000e-03,0.0001625
3.000000e-03,0.000104687
3.010000e-03,0.00024375
3.020000e-03,0.000278125
3.030000e-03,4.53125e-05
3.040000e-03,-0.00011875
3.050000e-03,-3.75e-05
3.060000e-03,-0.000220313
3.070000e-03,-0.00025
3.080000e-03,-4.0625e-05
3.090000e-03,-0.000182813
3.100000e-03,-0.00038125
3.110000e-03,-0.000248438
3.120000e-03,-0.000465625
3.130000e-03,-0.00035
3.140000e-03,-0.000579688
3.150000e-03,-0.00026875
3.160000e-03,-0.000364063
3.170000e-03,-0.000373438
3.180000e-03,-0.000667188
3.190000e-03,-0.000673438
3.200000e-03,-0.00053125
3.210000e-03,-0.000325
3.220000e-03,-0.000640625
3.230000e-03,-0.000876563
3.240000e-03,-0.000790625
3.250000e-03,-0.000760938
3.260000e-03,-0.000757813
3.270000e-03,-0.00066875
3.280000e-03,-0.000726563
3.290000e-03,-0.00078125
3.300000e-03,-0.000754688
3.310000e-03,-0.00108125
3.320000e-03,-0.000984375
3.330000e-03,-0.0012625
3.340000e-03,-0.00123125
3.350000e-03,-0.00102969
3.360000e-03,-0.00134844
3.370000e-03,-0.00114531
3.380000e-03,-0.00121563
3.390000e-03,-0.00118906
3.400000e-03,-0.001325
3.410000e-03,-0.00142969
3.420000e-03,-0.00120781
3.430000e-03,-0.00118906
3.440000e-03,-0.00135313
3.450000e-03,-0.00121875
3.460000e-03,-0.00148906
3.470000e-03,-0.00104844
3.480000e-03,-0.00161875
3.490000e-03,-0.00155938
3.500000e-03,-0.00122344
3.510000e-03,-0.00158438
3.520000e-03,-0.00150313
3.530000e-03,-0.00185781
3.540000e-03,-0.00177344
3.550000e-03,-0.00165781
3.560000e-03,-0.00162656
3.570000e-03,-0.0019
3.580000e-03,-0.00178438
3.590000e-03,-0.00202656
3.600000e-03,-0.00168281
3.610000e-03,-0.00156719
3.620000e-03,-0.00199844
3.630000e-03,-0.00202813
3.640000e-03,-0.00189063
3.650000e-03,-0.00185781
3.660000e-03,-0.00178594
3.670000e-03,-0.0019875
3.680000e-03,-0.00185938
3.690000e-03,-0.00174375
3.700000e-03,-0.00206406
3.710000e-03,-0.00203438
3.720000e-03,-0.00189375
3.730000e-03,-0.00219375
3.740000e-03,-0.00195312
3.750000e-03,-0.00197188
3.760000e-03,-0.00218906
3.770000e-03,-0.00222813
3.780000e-03,-0.00240156
3.790000e-03,-0.002275
3.800000e-03,-0.00230938
3.810000e-03,-0.00231406
3.820000e-03,-0.00243125
3.830000e-03,-0.00220781
3.840000e-03,-0.002275
3.850000e-03,-0.0023875
3.860000e-03,-0.00230156
3.870000e-03,-0.00232344
3.880000e-03,-0.00225938
3.890000e-03,-0.00268281
3.900000e-03,-0.00256563
3.910000e-03,-0.00244688
3.920000e-03,-0.00253125
3.930000e-03,-0.00271563
3.940000e-03,-0.0026375
3.950000e-03,-0.00257031
3.960000e-03,-0.00274063
3.970000e-03,-0.00252969
3.980000e-03,-0.00263438
3.990000e-03,-0.00269531
4.000000e-03,-0.002575
4.010000e-03,-0.0028375
4.020000e-03,-0.00301719
4.030000e-03,-0.00261875
4.040000e-03,-0.00260625
4.050000e-03,-0.00272969
4.060000e-03,-0.00264219
4.070000e-03,-0.00310469
4.080000e-03,-0.00264063
4.090000e-03,-0.00275156
4.100000e-03,-0.00276406
4.110000e-03,-0.00304219
4.120000e-03,-0.00281406
4.130000e-03,-0.00281563
4.140000e-03,-0.00306875
4.150000e-03,-0.00296094
4.160000e-03,-0.0029375
4.170000e-03,-0.00282813
4.180000e-03,-0.00295156
4.190000e-03,-0.00282031
4.200000e-03,-0.00291875
4.210000e-03,-0.00277969
4.220000e-03,-0.00288594
4.230000e-03,-0.00325625
4.240000e-03,-0.00282656
4.250000e-03,-0.00294531
4.260000e-03,-0.00309219
4.270000e-03,-0.0030875
4.280000e-03,-0.00317344
4.290000e-03,-0.00301563
4.300000e-03,-0.00334375
4.310000e-03,-0.00322344
4.320000e-03,-0.0030875
4.330000e-03,-0.00324688
4.340000e-03,-0.00312344
4.350000e-03,-0.00330625
4.360000e-03,-0.003175
4.370000e-03,-0.00303594
4.380000e-03,-0.00347813
4.390000e-03,-0.00326719
4.400000e-03,-0.0029375
4.410000e-03,-0.00321406
4.420000e-03,-0.00312969
4.430000e-03,-0.00317656
4.440000e-03,-0.00334531
4.450000e-03,-0.0034625
4.460000e-03,-0.00359375
4.470000e-03,-0.00321719
4.480000e-03,-0.003275
4.490000e-03,-0.00341406
4.500000e-03,-0.00318438
4.510000e-03,-0.00330625
4.520000e-03,-0.00350469
4.530000e-03,-0.00341875
4.540000e-03,-0.00333906
4.550000e-03,-0.00336094
4.560000e-03,-0.00337344
4.570000e-03,-0.00354219
4.580000e-03,-0.00343594
4.590000e-03,-0.00341094
4.600000e-03,-0.00349844
4.610000e-03,-0.00333125
4.620000e-03,-0.00346719
4.630000e-03,-0.00333438
4.640000e-03,-0.00360625
4.650000e-03,-0.00350313
4.660000e-03,-0.00335469
4.670000e-03,-0.00373281
4.680000e-03,-0.00352344
4.690000e-03,-0.00379688
4.700000e-03,-0.00364844
4.710000e-03,-0.00346563
4.720000e-03,-0.00362188
4.730000e-03,-0.00365781
4.740000e-03,-0.00381719
4.750000e-03,-0.00352656
4.760000e-03,-0.0034375
4.770000e-03,-0.00351094
4.780000e-03,-0.0036125
4.790000e-03,-0.00372656
4.800000e-03,-0.00341719
4.810000e-03,-0.00380938
4.820000e-03,-0.00383594
4.830000e-03,-0.00368125
4.840000e-03,-0.0039125
4.850000e-03,-0.00387969
4.860000e-03,-0.0035875
4.870000e-03,-0.00363125
4.880000e-03,-0.00368906
4.890000e-03,-0.00371563
4.900000e-03,-0.00359531
4.910000e-03,-0.00401094
4.920000e-03,-0.00365
4.930000e-03,-0.00390156
4.940000e-03,-0.00371719
4.950000e-03,-0.00390313
4.960000e-03,-0.00385469
4.970000e-03,-0.00402969
4.980000e-03,-0.00379688
4.990000e-03,-0.00380156
5.000000e-03,-0.00390469
5.010000e-03,-0.0038375
5.020000e-03,-0.00385
5.030000e-03,-0.00392656
5.040000e-03,-0.00399375
5.050000e-03,-0.00396406
5.060000e-03,-0.00395625
5.070000e-03,-0.00387656
5.080000e-03,-0.00389063
5.090000e-03,-0.0038125
5.100000e-03,-0.00400625
5.110000e-03,-0.003825
5.120000e-03,-0.0039875
5.130000e-03,-0.00414219
5.140000e-03,-0.00384375
5.150000e-03,-0.00390313
5.160000e-03,-0.00421875
5.170000e-03,-0.0039625
5.180000e-03,-0.00403125
5.190000e-03,-0.00381875
5.200000e-03,-0.00393594
5.210000e-03,-0.00385313
5.220000e-03,-0.00402031
5.230000e-03,-0.00402969
5.240000e-03,-0.00380938
5.250000e-03,-0.00396719
5.260000e-03,-0.00418438
5.270000e-03,-0.00412969
5.280000e-03,-0.00387031
5.290000e-03,-0.00389063
5.300000e-03,-0.00386094
5.310000e-03,-0.00390625
5.320000e-03,-0.00408281
5.330000e-03,-0.00420313
5.340000e-03,-0.00408906
5.350000e-03,-0.00410469
5.360000e-03,-0.00403125
5.370000e-03,-0.00387656
5.380000e-03,-0.00390469
5.390000e-03,-0.004075
5.400000e-03,-0.00396563
5.410000e-03,-0.00418594
5.420000e-03,-0.00403594
5.430000e-03,-0.0040625
5.440000e-03,-0.00416875
5.450000e-03,-0.00402969
5.460000e-03,-0.00383281
5.470000e-03,-0.003975
5.480000e-03,-0.00394688
5.490000e-03,-0.00404063
5.500000e-03,-0.00404219
5.510000e-03,-0.00426719
5.520000e-03,-0.004075
5.530000e-03,-0.00397969
5.540000e-03,-0.00393906
5.550000e-03,-0.00414063
5.560000e-03,-0.00442188
5.570000e-03,-0.00407188
5.580000e-03,-0.0041125
5.590000e-03,-0.0041125
5.600000e-03,-0.00410156
5.610000e-03,-0.00400625
5.620000e-03,-0.00411406
5.630000e-03,-0.00404063
5.640000e-03,-0.00409531
5.650000e-03,-0.00436875
5.660000e-03,-0.00411406
5.670000e-03,-0.00414688
5.680000e-03,-0.00412344
5.690000e-03,-0.00422656
5.700000e-03,-0.00398125
5.710000e-03,-0.00416719
5.720000e-03,-0.00389844
5.730000e-03,-0.00423594
5.740000e-03,-0.004175
5.750000e-03,-0.00425312
5.760000e-03,-0.00419531
5.770000e-03,-0.00443125
5.780000e-03,-0.00437188
5.790000e-03,-0.00422969
5.800000e-03,-0.00417656
5.810000e-03,-0.00417813
5.820000e-03,-0.00437188
5.830000e-03,-0.00431719
5.840000e-03,-0.00412656
5.850000e-03,-0.00432344
5.860000e-03,-0.00404063
5.870000e-03,-0.0043
5.880000e-03,-0.004325
5.890000e-03,-0.00419688
5.900000e-03,-0.00433125
5.910000e-03,-0.00419063
5.920000e-03,-0.00425625
5.930000e-03,-0.00415156
5.940000e-03,-0.00414375
5.950000e-03,-0.00424063
5.960000e-03,-0.00420938
5.970000e-03,-0.00441406
5.980000e-03,-0.00407031
5.990000e-03,-0.00437813
6.000000e-03,-0.004425
6.010000e-03,-0.00447031
6.020000e-03,-0.0043125
6.030000e-03,-0.00427813
6.040000e-03,-0.00438906
6.050000e-03,-0.00436406
6.060000e-03,-0.00419219
6.070000e-03,-0.00446094
6.080000e-03,-0.00423438
6.090000e-03,-0.00436719
6.100000e-03,-0.00415
6.110000e-03,-0.00424063
6.120000e-03,-0.00438125
6.130000e-03,-0.00406563
6.140000e-03,-0.0045125
6.150000e-03,-0.00442969
6.160000e-03,-0.00426875
6.170000e-03,-0.00437344
6.180000e-03,-0.00406563
6.190000e-03,-0.00433594
6.200000e-03,-0.0042875
6.210000e-03,-0.00424844
6.220000e-03,-0.0042875
6.230000e-03,-0.00456719
6.240000e-03,-0.00435
6.250000e-03,-0.00443281
6.260000e-03,-0.00434844
6.270000e-03,-0.00432969
6.280000e-03,-0.00450937
6.290000e-03,-0.00442344
6.300000e-03,-0.00447188
6.310000e-03,-0.00426406
6.320000e-03,-0.00426875
6.330000e-03,-0.00437188
6.340000e-03,-0.00455313
6.350000e-03,-0.00440313
6.360000e-03,-0.00444219
6.370000e-03,-0.00440469
6.380000e-03,-0.0043375
6.390000e-03,-0.00428125
6.400000e-03,-0.00427656
6.410000e-03,-0.00449688
6.420000e-03,-0.00447031
6.430000e-03,-0.00445781
6.440000e-03,-0.00421094
6.450000e-03,-0.00424375
6.460000e-03,-0.00440625
6.470000e-03,-0.00436094
6.480000e-03,-0.00457656
6.490000e-03,-0.00472656
6.500000e-03,-0.00442813
6.510000e-03,-0.00449688
6.520000e-03,-0.0044875
6.530000e-03,-0.00440469
6.540000e-03,-0.00424688
6.550000e-03,-0.004475
6.560000e-03,-0.00433281
6.570000e-03,-0.00423594
6.580000e-03,-0.00445625
6.590000e-03,-0.00408281
6.600000e-03,-0.00440625
6.610000e-03,-0.00428906
6.620000e-03,-0.00415781
6.630000e-03,-0.00434531
6.640000e-03,-0.00427813
6.650000e-03,-0.00449219
6.660000e-03,-0.00454531
6.670000e-03,-0.0044625
6.680000e-03,-0.00434531
6.690000e-03,-0.00437344
6.700000e-03,-0.00456563
6.710000e-03,-0.00434688
6.720000e-03,-0.00444844
6.730000e-03,-0.00463125
6.740000e-03,-0.00441406
6.750000e-03,-0.00440313
6.760000e-03,-0.00432812
6.770000e-03,-0.00462813
6.780000e-03,-0.00435625
6.790000e-03,-0.00430938
6.800000e-03,-0.00427031
