Model,MDO3052
3.040000e-03,0.00222969
3.050000e-03,0.00239375
3.060000e-03,0.00217344
3.070000e-03,0.00224062
3.080000e-03,0.00220313
3.090000e-03,0.00207656
3.100000e-03,0.002075
3.110000e-03,0.00206875
3.120000e-03,0.00202187
3.130000e-03,0.00192344
3.140000e-03,0.002075
3.150000e-03,0.00187031
3.160000e-03,0.00187656
3.170000e-03,0.00187031
3.180000e-03,0.001875
3.190000e-03,0.00169687
3.200000e-03,0.00161719
3.210000e-03,0.00179844
3.220000e-03,0.0016125
3.230000e-03,0.00173437
3.240000e-03,0.00154844
3.250000e-03,0.00152812
3.260000e-03,0.00145312
3.270000e-03,0.00142969
3.280000e-03,0.00139219
3.290000e-03,0.00139531
3.300000e-03,0.0014875
3.310000e-03,0.00116719
3.320000e-03,0.00146406
3.330000e-03,0.00135937
3.340000e-03,0.00144062
3.350000e-03,0.00138125
3.360000e-03,0.00132031
3.370000e-03,0.0013
3.380000e-03,0.00117969
3.390000e-03,0.00141875
3.400000e-03,0.00130312
3.410000e-03,0.00117344
3.420000e-03,0.00107656
3.430000e-03,0.00105
3.440000e-03,0.00105625
3.450000e-03,0.000928125
3.460000e-03,0.00102031
3.470000e-03,0.000910937
3.480000e-03,0.000973437
3.490000e-03,0.000970312
3.500000e-03,0.000790625
3.510000e-03,0.000890625
3.520000e-03,0.0009625
3.530000e-03,0.000879687
3.540000e-03,0.000709375
3.550000e-03,0.000753125
3.560000e-03,0.0007375
3.570000e-03,0.0005875
3.580000e-03,0.000525
3.590000e-03,0.0005375
3.600000e-03,0.00045
3.610000e-03,0.000603125
3.620000e-03,0.000525
3.630000e-03,0.000482812
3.640000e-03,0.000559375
3.650000e-03,0.000639062
3.660000e-03,0.000314063
3.670000e-03,0.000445312
3.680000e-03,0.000392187
3.690000e-03,0.000457812
3.700000e-03,0.000364062
3.710000e-03,0.000235937
3.720000e-03,0.000253125
3.730000e-03,0.0003
3.740000e-03,0.000279687
3.750000e-03,0.000210937
3.760000e-03,0.000198437
3.770000e-03,0.00021875
3.780000e-03,0.000171875
3.790000e-03,5.9375e-05
3.800000e-03,2.34375e-05
3.810000e-03,9.84375e-05
3.820000e-03,-3.4375e-05
3.830000e-03,0.000129687
3.840000e-03,-0.000115625
3.850000e-03,-7.34375e-05
3.860000e-03,-0.000123438
3.870000e-03,-0.000145313
3.880000e-03,-0.00014375
3.890000e-03,-0.000101563
3.900000e-03,-7.34375e-05
3.910000e-03,-0.00010625
3.920000e-03,-0.000354688
3.930000e-03,-0.00021875
3.940000e-03,-0.00025625
3.950000e-03,-0.000242188
3.960000e-03,-0.000304688
3.970000e-03,-0.000385938
3.980000e-03,-0.000415625
3.990000e-03,-0.000246875
4.000000e-03,-0.000323438
4.010000e-03,-0.0003375
4.020000e-03,-0.000575
4.030000e-03,-0.000346875
4.040000e-03,-0.000615625
4.050000e-03,-0.000334375
4.060000e-03,-0.000448438
4.070000e-03,-0.000546875
4.080000e-03,-0.000595313
4.090000e-03,-0.00068125
4.100000e-03,-0.000445313
4.110000e-03,-0.000560938
4.120000e-03,-0.000635938
4.130000e-03,-0.00055
4.140000e-03,-0.000779688
4.150000e-03,-0.00085625
4.160000e-03,-0.00063125
4.170000e-03,-0.000890625
4.180000e-03,-0.000678125
4.190000e-03,-0.000745313
4.200000e-03,-0.000739063
4.210000e-03,-0.0005625
4.220000e-03,-0.0009625
4.230000e-03,-0.000821875
4.240000e-03,-0.000967188
4.250000e-03,-0.000978125
4.260000e-03,-0.000870313
4.270000e-03,-0.0009125
4.280000e-03,-0.000932813
4.290000e-03,-0.000917188
4.300000e-03,-0.000909375
4.310000e-03,-0.0011625
4.320000e-03,-0.00103438
4.330000e-03,-0.00100781
4.340000e-03,-0.00133125
4.350000e-03,-0.00114375
4.360000e-03,-0.00117188
4.370000e-03,-0.00118594
4.380000e-03,-0.00119219
4.390000e-03,-0.00111094
4.400000e-03,-0.00132813
4.410000e-03,-0.00135156
4.420000e-03,-0.00142344
4.430000e-03,-0.00134063
4.440000e-03,-0.00130625
4.450000e-03,-0.00129063
4.460000e-03,-0.00152031
4.470000e-03,-0.00140625
4.480000e-03,-0.00148906
4.490000e-03,-0.00138594
4.500000e-03,-0.00142969
4.510000e-03,-0.00148906
4.520000e-03,-0.00152656
4.530000e-03,-0.00151406
4.540000e-03,-0.001375
4.550000e-03,-0.00145313
4.560000e-03,-0.0015
4.570000e-03,-0.00163906
4.580000e-03,-0.0015625
4.590000e-03,-0.00146406
4.600000e-03,-0.00161875
4.610000e-03,-0.00164219
4.620000e-03,-0.00150781
4.630000e-03,-0.00154688
4.640000e-03,-0.00169375
4.650000e-03,-0.00154063
4.660000e-03,-0.00174844
4.670000e-03,-0.00170469
4.680000e-03,-0.00172188
4.690000e-03,-0.00169375
4.700000e-03,-0.00147188
4.710000e-03,-0.00162813
4.720000e-03,-0.00184688
4.730000e-03,-0.00175938
4.740000e-03,-0.00182813
4.750000e-03,-0.00191094
4.760000e-03,-0.00193594
4.770000e-03,-0.001975
4.780000e-03,-0.00187656
4.790000e-03,-0.00188281
4.800000e-03,-0.00188281
4.810000e-03,-0.00176719
4.820000e-03,-0.00187969
4.830000e-03,-0.00195
4.840000e-03,-0.00189219
4.850000e-03,-0.00198438
4.860000e-03,-0.00208125
4.870000e-03,-0.00212031
4.880000e-03,-0.00208594
4.890000e-03,-0.00210625
4.900000e-03,-0.00205
4.910000e-03,-0.0023375
4.920000e-03,-0.00221094
4.930000e-03,-0.00219375
4.940000e-03,-0.00212813
4.950000e-03,-0.00212969
4.960000e-03,-0.00221563
4.970000e-03,-0.00202656
4.980000e-03,-0.00213594
4.990000e-03,-0.00214219
5.000000e-03,-0.00222656
5.010000e-03,-0.00205781
5.020000e-03,-0.00224063
5.030000e-03,-0.00233594
5.040000e-03,-0.00223594
5.050000e-03,-0.00224063
5.060000e-03,-0.00234844
5.070000e-03,-0.0021875
5.080000e-03,-0.00228906
5.090000e-03,-0.00225
5.100000e-03,-0.00239531
5.110000e-03,-0.00237188
5.120000e-03,-0.00243594
5.130000e-03,-0.00233125
5.140000e-03,-0.00243594
5.150000e-03,-0.00247656
5.160000e-03,-0.00252813
5.170000e-03,-0.00241719
5.180000e-03,-0.00250469
5.190000e-03,-0.0024125
5.200000e-03,-0.00256094
5.210000e-03,-0.00234375
5.220000e-03,-0.00259375
5.230000e-03,-0.00269375
5.240000e-03,-0.00255625
5.250000e-03,-0.0025
5.260000e-03,-0.00264531
5.270000e-03,-0.00250938
5.280000e-03,-0.00242813
5.290000e-03,-0.00281406
5.300000e-03,-0.002475
5.310000e-03,-0.00264063
5.320000e-03,-0.0026
5.330000e-03,-0.00271875
5.340000e-03,-0.00261875
5.350000e-03,-0.00278438
5.360000e-03,-0.00267031
5.370000e-03,-0.00293906
5.380000e-03,-0.00282188
5.390000e-03,-0.00269531
5.400000e-03,-0.00279844
5.410000e-03,-0.00274375
5.420000e-03,-0.00281563
5.430000e-03,-0.0026875
5.440000e-03,-0.00281719
5.450000e-03,-0.00303906
5.460000e-03,-0.00289063
5.470000e-03,-0.00286406
5.480000e-03,-0.002775
5.490000e-03,-0.00286719
5.500000e-03,-0.00303438
5.510000e-03,-0.00272031
5.520000e-03,-0.00288438
5.530000e-03,-0.00292656
5.540000e-03,-0.00291563
5.550000e-03,-0.002775
5.560000e-03,-0.00282188
5.570000e-03,-0.00288906
5.580000e-03,-0.00295938
5.590000e-03,-0.00302969
5.600000e-03,-0.00296563
5.610000e-03,-0.00293594
5.620000e-03,-0.0030125
5.630000e-03,-0.00303594
5.640000e-03,-0.00300625
5.650000e-03,-0.00309531
5.660000e-03,-0.00295469
5.670000e-03,-0.00305469
5.680000e-03,-0.00309531
5.690000e-03,-0.00325156
5.700000e-03,-0.00308125
5.710000e-03,-0.00307969
5.720000e-03,-0.00308594
5.730000e-03,-0.00298906
5.740000e-03,-0.00292031
5.750000e-03,-0.00287969
5.760000e-03,-0.00305938
5.770000e-03,-0.00302656
5.780000e-03,-0.00313906
5.790000e-03,-0.00310313
5.800000e-03,-0.00314844
5.810000e-03,-0.003025
5.820000e-03,-0.00318125
5.830000e-03,-0.00316094
5.840000e-03,-0.0033
5.850000e-03,-0.003175
5.860000e-03,-0.00332656
5.870000e-03,-0.00322031
5.880000e-03,-0.00327656
5.890000e-03,-0.00319688
5.900000e-03,-0.00324531
5.910000e-03,-0.00320469
5.920000e-03,-0.00329063
5.930000e-03,-0.00316563
5.940000e-03,-0.00322188
5.950000e-03,-0.00331563
5.960000e-03,-0.00340469
5.970000e-03,-0.00327188
5.980000e-03,-0.00315469
5.990000e-03,-0.00347813
6.000000e-03,-0.00334063
6.010000e-03,-0.00343906
6.020000e-03,-0.00329063
6.030000e-03,-0.00325781
6.040000e-03,-0.00329844
6.050000e-03,-0.00351719
6.060000e-03,-0.00331094
6.070000e-03,-0.003275
6.080000e-03,-0.0034
6.090000e-03,-0.0035625
6.100000e-03,-0.00342031
6.110000e-03,-0.00336406
6.120000e-03,-0.00315938
6.130000e-03,-0.00344688
6.140000e-03,-0.0033
6.150000e-03,-0.0033
6.160000e-03,-0.00343438
6.170000e-03,-0.00366719
6.180000e-03,-0.003525
6.190000e-03,-0.00349688
6.200000e-03,-0.00352031
6.210000e-03,-0.00360938
6.220000e-03,-0.00334063
6.230000e-03,-0.00341719
6.240000e-03,-0.00364844
6.250000e-03,-0.00360625
6.260000e-03,-0.00342813
6.270000e-03,-0.00332969
6.280000e-03,-0.00372656
6.290000e-03,-0.00357188
6.300000e-03,-0.00347188
6.310000e-03,-0.00336094
6.320000e-03,-0.00358594
6.330000e-03,-0.00352344
6.340000e-03,-0.00335938
6.350000e-03,-0.00348594
6.360000e-03,-0.00345313
6.370000e-03,-0.00343906
6.380000e-03,-0.00354531
6.390000e-03,-0.00367969
6.400000e-03,-0.00368906
6.410000e-03,-0.00355156
6.420000e-03,-0.00344375
6.430000e-03,-0.00357188
6.440000e-03,-0.00366563
6.450000e-03,-0.00359844
6.460000e-03,-0.00360469
6.470000e-03,-0.00372344
6.480000e-03,-0.00362813
6.490000e-03,-0.00369531
6.500000e-03,-0.00369844
6.510000e-03,-0.00380625
6.520000e-03,-0.00365938
6.530000e-03,-0.00361875
6.540000e-03,-0.00371406
6.550000e-03,-0.00379219
6.560000e-03,-0.00373281
6.570000e-03,-0.00383906
6.580000e-03,-0.00365938
6.590000e-03,-0.0036
6.600000e-03,-0.0039
6.610000e-03,-0.00373281
6.620000e-03,-0.00379688
6.630000e-03,-0.00375938
6.640000e-03,-0.00383438
6.650000e-03,-0.00365
6.660000e-03,-0.0039125
6.670000e-03,-0.00381094
6.680000e-03,-0.00367344
6.690000e-03,-0.00379063
6.700000e-03,-0.00365625
6.710000e-03,-0.00379219
6.720000e-03,-0.00371406
6.730000e-03,-0.0036875
6.740000e-03,-0.00369688
6.750000e-03,-0.00376094
6.760000e-03,-0.00390156
6.770000e-03,-0.00381875
6.780000e-03,-0.00388906
6.790000e-03,-0.00382656
6.800000e-03,-0.00385938
6.810000e-03,-0.00382969
6.820000e-03,-0.00397969
6.830000e-03,-0.00400625
6.840000e-03,-0.0039
6.850000e-03,-0.003775
6.860000e-03,-0.00377344
6.870000e-03,-0.00401719
6.880000e-03,-0.00372813
6.890000e-03,-0.00368594
6.900000e-03,-0.00386719
6.910000e-03,-0.00394531
6.920000e-03,-0.00387188
6.930000e-03,-0.00399688
6.940000e-03,-0.00387813
6.950000e-03,-0.00387969
6.960000e-03,-0.00375625
6.970000e-03,-0.00379219
6.980000e-03,-0.00408594
6.990000e-03,-0.00380469
7.000000e-03,-0.00379063
7.010000e-03,-0.00395625
7.020000e-03,-0.00390469
7.030000e-03,-0.00384531
7.040000e-03,-0.00400938
7.050000e-03,-0.00387813
7.060000e-03,-0.0040125
7.070000e-03,-0.00387969
7.080000e-03,-0.00404063
7.090000e-03,-0.00379844
7.100000e-03,-0.00395156
7.110000e-03,-0.00387188
7.120000e-03,-0.00419844
7.130000e-03,-0.0040375
7.140000e-03,-0.00409375
7.150000e-03,-0.00390156
7.160000e-03,-0.00422031
7.170000e-03,-0.0040875
7.180000e-03,-0.00408125
7.190000e-03,-0.00397344
7.200000e-03,-0.00405313
7.210000e-03,-0.00382969
7.220000e-03,-0.00407813
7.230000e-03,-0.004075
7.240000e-03,-0.00403594
7.250000e-03,-0.00406406
7.260000e-03,-0.00415313
7.270000e-03,-0.00408906
7.280000e-03,-0.0041125
7.290000e-03,-0.00393438
7.300000e-03,-0.00385
7.310000e-03,-0.00400781
7.320000e-03,-0.00404063
7.330000e-03,-0.0041375
7.340000e-03,-0.0041375
7.350000e-03,-0.00392656
7.360000e-03,-0.00414375
7.370000e-03,-0.00412656
7.380000e-03,-0.00407969
7.390000e-03,-0.00395625
7.400000e-03,-0.00420781
7.410000e-03,-0.0041
7.420000e-03,-0.00419688
7.430000e-03,-0.00414688
7.440000e-03,-0.0040125
7.450000e-03,-0.00425156
7.460000e-03,-0.00413906
7.470000e-03,-0.00404219
7.480000e-03,-0.00401875
7.490000e-03,-0.00400781
7.500000e-03,-0.00415313
7.510000e-03,-0.00415625
7.520000e-03,-0.00421719
7.530000e-03,-0.00418438
7.540000e-03,-0.00410938
7.550000e-03,-0.00419844
7.560000e-03,-0.00420938
7.570000e-03,-0.0041875
7.580000e-03,-0.00426875
7.590000e-03,-0.00418438
7.600000e-03,-0.0041375
7.610000e-03,-0.003975
7.620000e-03,-0.00429531
7.630000e-03,-0.00397344
7.640000e-03,-0.00425625
7.650000e-03,-0.00425
7.660000e-03,-0.00407969
7.670000e-03,-0.00409219
7.680000e-03,-0.00434219
7.690000e-03,-0.00423594
7.700000e-03,-0.00424219
7.710000e-03,-0.004125
7.720000e-03,-0.00414219
7.730000e-03,-0.00424688
7.740000e-03,-0.00415313
7.750000e-03,-0.00406719
7.760000e-03,-0.00424531
7.770000e-03,-0.00429219
7.780000e-03,-0.00442188
7.790000e-03,-0.00421719
7.800000e-03,-0.00425156
7.810000e-03,-0.00420938
7.820000e-03,-0.00436406
7.830000e-03,-0.00426562
7.840000e-03,-0.00431406
7.850000e-03,-0.00425469
7.860000e-03,-0.0042875
7.870000e-03,-0.00424063
7.880000e-03,-0.00432031
7.890000e-03,-0.00422031
7.900000e-03,-0.00420781
7.910000e-03,-0.00420156
7.920000e-03,-0.00427969
7.930000e-03,-0.00438594
7.940000e-03,-0.00428906
7.950000e-03,-0.00435781
7.960000e-03,-0.00439531
7.970000e-03,-0.00421563
7.980000e-03,-0.00423125
7.990000e-03,-0.0040625
8.000000e-03,-0.00433125
8.010000e-03,-0.0041625
8.020000e-03,-0.00409844
8.030000e-03,-0.00416719
8.040000e-03,-0.00418906
8.050000e-03,-0.00420313
8.060000e-03,-0.00413125
8.070000e-03,-0.00414688
8.080000e-03,-0.00419531
8.090000e-03,-0.00445156
8.100000e-03,-0.0042375
8.110000e-03,-0.00420156
8.120000e-03,-0.004375
8.130000e-03,-0.0043875
8.140000e-03,-0.00437031
8.150000e-03,-0.00425
8.160000e-03,-0.00412969
8.170000e-03,-0.00417969
8.180000e-03,-0.00435313
8.190000e-03,-0.00417344
8.200000e-03,-0.00423906
8.210000e-03,-0.0041625
8.220000e-03,-0.00408438
8.230000e-03,-0.00438437
8.240000e-03,-0.00430156
8.250000e-03,-0.00437969
8.260000e-03,-0.00424844
8.270000e-03,-0.00420313
8.280000e-03,-0.00426094
8.290000e-03,-0.00441875
8.300000e-03,-0.00443281
8.310000e-03,-0.00443281
8.320000e-03,-0.00441406
8.330000e-03,-0.00429688
8.340000e-03,-0.00424531
8.350000e-03,-0.00454219
8.360000e-03,-0.00430938
8.370000e-03,-0.00436094
8.380000e-03,-0.00439844
8.390000e-03,-0.00428125
8.400000e-03,-0.0041
8.410000e-03,-0.00438125
8.420000e-03,-0.00432969
8.430000e-03,-0.00432187
8.440000e-03,-0.00454844
8.450000e-03,-0.004325
8.460000e-03,-0.00436719
8.470000e-03,-0.00434688
8.480000e-03,-0.00435781
8.490000e-03,-0.00446094
8.500000e-03,-0.00449688
8.510000e-03,-0.00431875
8.520000e-03,-0.00438594
8.530000e-03,-0.00442188
8.540000e-03,-0.00444219
8.550000e-03,-0.00431406
8.560000e-03,-0.00444219
8.570000e-03,-0.00452031
8.580000e-03,-0.00437031
8.590000e-03,-0.00434531
8.600000e-03,-0.00439375
8.610000e-03,-0.00431406
8.620000e-03,-0.00449531
8.630000e-03,-0.00449688
8.640000e-03,-0.00436094
8.650000e-03,-0.0045
8.660000e-03,-0.00448281
8.670000e-03,-0.00433438
8.680000e-03,-0.00441094
8.690000e-03,-0.00421875
8.700000e-03,-0.00451875
8.710000e-03,-0.0042875
8.720000e-03,-0.00458594
8.730000e-03,-0.00452344
8.740000e-03,-0.00437188
8.750000e-03,-0.00443438
8.760000e-03,-0.00444375
8.770000e-03,-0.00441719
8.780000e-03,-0.00450156
8.790000e-03,-0.00447031
8.800000e-03,-0.00432812
8.810000e-03,-0.00437969
8.820000e-03,-0.0044125
8.830000e-03,-0.00455625
8.840000e-03,-0.00452813
8.850000e-03,-0.00445156
8.860000e-03,-0.00432812
8.870000e-03,-0.0045
8.880000e-03,-0.00433906
8.890000e-03,-0.00437969
8.900000e-03,-0.00441406
8.910000e-03,-0.00445
8.920000e-03,-0.00448281
8.930000e-03,-0.00445625
8.940000e-03,-0.00452969
8.950000e-03,-0.00443906
8.960000e-03,-0.00441094
8.970000e-03,-0.004475
8.980000e-03,-0.00455625
8.990000e-03,-0.00446875
9.000000e-03,-0.00451094
9.010000e-03,-0.00450313
9.020000e-03,-0.00446094
9.030000e-03,-0.00439688
9.040000e-03,-0.00446094
9.050000e-03,-0.004525
9.060000e-03,-0.00448438
9.070000e-03,-0.00473438
9.080000e-03,-0.004525
9.090000e-03,-0.00448594
9.100000e-03,-0.00428906
9.110000e-03,-0.00451094
9.120000e-03,-0.00452969
9.130000e-03,-0.00433594
9.140000e-03,-0.00449375
9.150000e-03,-0.00443281
9.160000e-03,-0.00455469
9.170000e-03,-0.0045
9.180000e-03,-0.00464375
9.190000e-03,-0.00452344
9.200000e-03,-0.00444844
9.210000e-03,-0.00462344
9.220000e-03,-0.00457656
9.230000e-03,-0.00436406
9.240000e-03,-0.00440313
9.250000e-03,-0.00438594
9.260000e-03,-0.00455469
9.270000e-03,-0.00452813
9.280000e-03,-0.00451719
9.290000e-03,-0.00451562
9.300000e-03,-0.00438281
9.310000e-03,-0.00449375
9.320000e-03,-0.00446875
9.330000e-03,-0.00461406
9.340000e-03,-0.004375
9.350000e-03,-0.00444844
9.360000e-03,-0.00445781
9.370000e-03,-0.00438906
9.380000e-03,-0.00452969
9.390000e-03,-0.00426406
9.400000e-03,-0.00452344
9.410000e-03,-0.004625
9.420000e-03,-0.00445625
9.430000e-03,-0.00450156
9.440000e-03,-0.004625
9.450000e-03,-0.00462969
9.460000e-03,-0.00455
9.470000e-03,-0.00455938
9.480000e-03,-0.00448594
9.490000e-03,-0.00446094
9.500000e-03,-0.00432656
9.510000e-03,-0.00460313
9.520000e-03,-0.00460781
9.530000e-03,-0.00447188
9.540000e-03,-0.00435781
9.550000e-03,-0.00444844
9.560000e-03,-0.00428594
9.570000e-03,-0.0044375
9.580000e-03,-0.00474688
9.590000e-03,-0.00459688
9.600000e-03,-0.00430625
9.610000e-03,-0.00439844
9.620000e-03,-0.0048
9.630000e-03,-0.00447344
9.640000e-03,-0.00452344
9.650000e-03,-0.00457812
9.660000e-03,-0.00460781
9.670000e-03,-0.00435469
9.680000e-03,-0.00467813
9.690000e-03,-0.00446875
9.700000e-03,-0.00468438
9.710000e-03,-0.00439688
9.720000e-03,-0.00445625
9.730000e-03,-0.00447656
9.740000e-03,-0.00448906
9.750000e-03,-0.00456875
9.760000e-03,-0.00454063
9.770000e-03,-0.00444687
9.780000e-03,-0.00457031
9.790000e-03,-0.0045375
9.800000e-03,-0.00447656
9.810000e-03,-0.00450625
9.820000e-03,-0.00460625
9.830000e-03,-0.00436094
9.840000e-03,-0.00449531
9.850000e-03,-0.00461875
9.860000e-03,-0.00454688
9.870000e-03,-0.00441094
9.880000e-03,-0.00464219
9.890000e-03,-0.00443906
9.900000e-03,-0.0044625
9.910000e-03,-0.00469687
9.920000e-03,-0.00475781
9.930000e-03,-0.00441719
9.940000e-03,-0.00457344
9.950000e-03,-0.00456406
9.960000e-03,-0.00465156
9.970000e-03,-0.00445938
9.980000e-03,-0.004625
9.990000e-03,-0.00452656
1.000000e-02,-0.00451094
1.001000e-02,-0.00437344
1.002000e-02,-0.0044
1.003000e-02,-0.00443125
1.004000e-02,-0.00446094
1.005000e-02,-0.00469844
1.006000e-02,-0.00457187
1.007000e-02,-0.00466406
1.008000e-02,-0.0047125
1.009000e-02,-0.00462813
1.010000e-02,-0.00456094
1.011000e-02,-0.00458594
1.012000e-02,-0.00452813
1.013000e-02,-0.00459375
1.014000e-02,-0.00452656
1.015000e-02,-0.00468438
1.016000e-02,-0.00457812
1.017000e-02,-0.00451719
1.018000e-02,-0.00474531
1.019000e-02,-0.00458281
1.020000e-02,-0.00453438
1.021000e-02,-0.00460469
1.022000e-02,-0.00457812
1.023000e-02,-0.00475313
1.024000e-02,-0.00451094
1.025000e-02,-0.00459219
1.026000e-02,-0.00458125
1.027000e-02,-0.00456406
1.028000e-02,-0.0043625
1.029000e-02,-0.00461563
1.030000e-02,-0.00452969
1.031000e-02,-0.00437188
1.032000e-02,-0.00460938
1.033000e-02,-0.00441094
1.034000e-02,-0.00446719
1.035000e-02,-0.00451875
1.036000e-02,-0.00464375
1.037000e-02,-0.00469375
1.038000e-02,-0.00461719
1.039000e-02,-0.00465938
1.040000e-02,-0.00464375
1.041000e-02,-0.004575
1.042000e-02,-0.00449375
1.043000e-02,-0.00446875
1.044000e-02,-0.00465156
1.045000e-02,-0.00451875
1.046000e-02,-0.00464844
1.047000e-02,-0.00464219
1.048000e-02,-0.00466875
1.049000e-02,-0.00446094
1.050000e-02,-0.00460625
1.051000e-02,-0.00443438
1.052000e-02,-0.00448906
1.053000e-02,-0.00453438
1.054000e-02,-0.00446563
1.055000e-02,-0.00464688
1.056000e-02,-0.00447656
1.057000e-02,-0.00466719
1.058000e-02,-0.004575
1.059000e-02,-0.00460469
1.060000e-02,-0.00478906
1.061000e-02,-0.00460313
1.062000e-02,-0.00459219
1.063000e-02,-0.00470625
1.064000e-02,-0.00450625
1.065000e-02,-0.00457812
1.066000e-02,-0.00448594
1.067000e-02,-0.00454219
1.068000e-02,-0.00456563
1.069000e-02,-0.00465625
1.070000e-02,-0.00459219
1.071000e-02,-0.0045
1.072000e-02,-0.00455
1.073000e-02,-0.0044875
1.074000e-02,-0.00460625
1.075000e-02,-0.0044375
1.076000e-02,-0.004575
1.077000e-02,-0.00469531
1.078000e-02,-0.004675
1.079000e-02,-0.00468438
1.080000e-02,-0.00444375
1.081000e-02,-0.00447188
1.082000e-02,-0.00464219
1.083000e-02,-0.00467813
1.084000e-02,-0.00465469
1.085000e-02,-0.00454063
1.086000e-02,-0.0045875
1.087000e-02,-0.00471719
1.088000e-02,-0.00457187
1.089000e-02,-0.0047125
1.090000e-02,-0.004625
1.091000e-02,-0.00463125
1.092000e-02,-0.00467969
1.093000e-02,-0.00464375
1.094000e-02,-0.00445781
1.095000e-02,-0.00461563
1.096000e-02,-0.00463281
1.097000e-02,-0.00470781
1.098000e-02,-0.0046625
1.099000e-02,-0.004625
1.100000e-02,-0.00466563
1.101000e-02,-0.00448906
1.102000e-02,-0.00468125
1.103000e-02,-0.00459688
1.104000e-02,-0.00445469
1.105000e-02,-0.00459688
1.106000e-02,-0.0046625
1.107000e-02,-0.00450156
1.108000e-02,-0.00475313
1.109000e-02,-0.00449375
1.110000e-02,-0.004725
1.111000e-02,-0.00448125
1.112000e-02,-0.00459844
1.113000e-02,-0.00451875
1.114000e-02,-0.00451875
1.115000e-02,-0.00467969
1.116000e-02,-0.00459219
1.117000e-02,-0.0048
1.118000e-02,-0.00443594
1.119000e-02,-0.00455156
1.120000e-02,-0.00470781
1.121000e-02,-0.00456094
1.122000e-02,-0.0046125
1.123000e-02,-0.00457031
1.124000e-02,-0.00464062
1.125000e-02,-0.00454688
1.126000e-02,-0.00465938
1.127000e-02,-0.00462344
1.128000e-02,-0.00457812
1.129000e-02,-0.0045375
1.130000e-02,-0.00457031
1.131000e-02,-0.00443438
1.132000e-02,-0.00462969
1.133000e-02,-0.00460781
1.134000e-02,-0.00457344
1.135000e-02,-0.00439219
1.136000e-02,-0.00455938
1.137000e-02,-0.00459219
1.138000e-02,-0.00457656
1.139000e-02,-0.00467656
1.140000e-02,-0.00470312
1.141000e-02,-0.00444063
1.142000e-02,-0.00467813
1.143000e-02,-0.00462656
1.144000e-02,-0.00471875
1.145000e-02,-0.00453125
1.146000e-02,-0.00477813
1.147000e-02,-0.00446719
1.148000e-02,-0.00444375
1.149000e-02,-0.00465
1.150000e-02,-0.00458281
1.151000e-02,-0.00462969
1.152000e-02,-0.00457031
1.153000e-02,-0.00476562
1.154000e-02,-0.0047
1.155000e-02,-0.00477031
1.156000e-02,-0.00445781
1.157000e-02,-0.004675
1.158000e-02,-0.00466094
1.159000e-02,-0.00448906
1.160000e-02,-0.00473438
1.161000e-02,-0.00455313
1.162000e-02,-0.00455313
1.163000e-02,-0.00461563
1.164000e-02,-0.0047375
1.165000e-02,-0.00458906
1.166000e-02,-0.00455938
1.167000e-02,-0.00478125
1.168000e-02,-0.00465
1.169000e-02,-0.00454844
1.170000e-02,-0.00443281
1.171000e-02,-0.00458438
1.172000e-02,-0.00451719
1.173000e-02,-0.00459844
1.174000e-02,-0.00455156
1.175000e-02,-0.00464062
1.176000e-02,-0.0044875
1.177000e-02,-0.004675
1.178000e-02,-0.00471563
1.179000e-02,-0.00454219
1.180000e-02,-0.00469219
1.181000e-02,-0.00458906
1.182000e-02,-0.00454688
1.183000e-02,-0.00459219
1.184000e-02,-0.00464062
1.185000e-02,-0.00445469
1.186000e-02,-0.00468281
1.187000e-02,-0.00463594
1.188000e-02,-0.00447656
1.189000e-02,-0.00465938
1.190000e-02,-0.00485781
1.191000e-02,-0.00475
1.192000e-02,-0.00455313
1.193000e-02,-0.00460625
1.194000e-02,-0.00454219
1.195000e-02,-0.00480625
1.196000e-02,-0.00459844
1.197000e-02,-0.00467656
1.198000e-02,-0.00476094
1.199000e-02,-0.00474531
1.200000e-02,-0.00493438
1.201000e-02,-0.00468594
1.202000e-02,-0.00459844
1.203000e-02,-0.00456406
1.204000e-02,-0.00463125
1.205000e-02,-0.00482187
1.206000e-02,-0.00464844
1.207000e-02,-0.00467188
1.208000e-02,-0.00483594
1.209000e-02,-0.00456406
1.210000e-02,-0.00470469
1.211000e-02,-0.00449531
1.212000e-02,-0.00455625
1.213000e-02,-0.004575
1.214000e-02,-0.00455625
1.215000e-02,-0.00467344
1.216000e-02,-0.00468281
1.217000e-02,-0.00459531
1.218000e-02,-0.00462344
1.219000e-02,-0.00457656
1.220000e-02,-0.00465781
1.221000e-02,-0.00460156
1.222000e-02,-0.00482187
1.223000e-02,-0.00460625
1.224000e-02,-0.00482969
1.225000e-02,-0.00486875
1.226000e-02,-0.00460313
1.227000e-02,-0.00460313
1.228000e-02,-0.00470938
1.229000e-02,-0.00445
1.230000e-02,-0.00466875
1.231000e-02,-0.00465781
1.232000e-02,-0.00444063
1.233000e-02,-0.00462969
1.234000e-02,-0.00465469
1.235000e-02,-0.00465156
1.236000e-02,-0.00467969
1.237000e-02,-0.00477969
1.238000e-02,-0.00477969
1.239000e-02,-0.00467031
1.240000e-02,-0.00471406
1.241000e-02,-0.0046875
1.242000e-02,-0.00457969
1.243000e-02,-0.00469531
1.244000e-02,-0.00458906
1.245000e-02,-0.00463281
