Model,MDO3052
3.930000e-03,0.0006625
3.940000e-03,0.000603125
3.950000e-03,0.000592187
3.960000e-03,0.0007125
3.970000e-03,0.00055625
3.980000e-03,0.00061875
3.990000e-03,0.000523437
4.000000e-03,0.000557812
4.010000e-03,0.000601562
4.020000e-03,0.000645312
4.030000e-03,0.000439062
4.040000e-03,0.000473437
4.050000e-03,0.000528125
4.060000e-03,0.000604687
4.070000e-03,0.0006
4.080000e-03,0.000629688
4.090000e-03,0.000528125
4.100000e-03,0.000592187
4.110000e-03,0.000578125
4.120000e-03,0.0004125
4.130000e-03,0.000532812
4.140000e-03,0.00045
4.150000e-03,0.000698437
4.160000e-03,0.000495312
4.170000e-03,0.00049375
4.180000e-03,0.000528125
4.190000e-03,0.000604687
4.200000e-03,0.000503125
4.210000e-03,0.0004625
4.220000e-03,0.000375
4.230000e-03,0.000403125
4.240000e-03,0.000653125
4.250000e-03,0.000565625
4.260000e-03,0.00051875
4.270000e-03,0.0005
4.280000e-03,0.0002625
4.290000e-03,0.0004625
4.300000e-03,0.000454687
4.310000e-03,0.000409375
4.320000e-03,0.000320312
4.330000e-03,0.000423437
4.340000e-03,0.000417187
4.350000e-03,0.000465625
4.360000e-03,0.000473437
4.370000e-03,0.000290625
4.380000e-03,0.000382812
4.390000e-03,0.00031875
4.400000e-03,0.000403125
4.410000e-03,0.000409375
4.420000e-03,0.000459375
4.430000e-03,0.0005
4.440000e-03,0.000229687
4.450000e-03,0.000310937
4.460000e-03,0.000164062
4.470000e-03,0.00025
4.480000e-03,0.000348437
4.490000e-03,0.000296875
4.500000e-03,0.000154687
4.510000e-03,0.0003375
4.520000e-03,0.000460937
4.530000e-03,0.000171875
4.540000e-03,0.000404687
4.550000e-03,0.000185937
4.560000e-03,0.000176562
4.570000e-03,0.000242187
4.580000e-03,0.000115625
4.590000e-03,0.000123437
4.600000e-03,0.000148437
4.610000e-03,0.000129687
4.620000e-03,0.000270312
4.630000e-03,0.000176562
4.640000e-03,0.000173437
4.650000e-03,0.000289062
4.660000e-03,0.000398437
4.670000e-03,0.000273437
4.680000e-03,0.000107812
4.690000e-03,0.000173437
4.700000e-03,0.000145312
4.710000e-03,0.000257812
4.720000e-03,8.59375e-05
4.730000e-03,0.000157812
4.740000e-03,0.00021875
4.750000e-03,0.00025625
4.760000e-03,0.000135937
4.770000e-03,0.000129687
4.780000e-03,0.000146875
4.790000e-03,0.000125
4.800000e-03,4.84375e-05
4.810000e-03,0.000125
4.820000e-03,9.53125e-05
4.830000e-03,9.84375e-05
4.840000e-03,0.000160937
4.850000e-03,4.6875e-06
4.860000e-03,0.000115625
4.870000e-03,0.000171875
4.880000e-03,0.000101562
4.890000e-03,7.8125e-06
4.900000e-03,2.1875e-05
4.910000e-03,0.000109375
4.920000e-03,-2.1875e-05
4.930000e-03,-0.000134375
4.940000e-03,8.90625e-05
4.950000e-03,1.40625e-05
4.960000e-03,8.90625e-05
4.970000e-03,0.0001125
4.980000e-03,-6.25e-06
4.990000e-03,3.90625e-05
5.000000e-03,7.1875e-05
5.010000e-03,-5.3125e-05
5.020000e-03,-0.000125
5.030000e-03,-2.1875e-05
5.040000e-03,-8.75e-05
5.050000e-03,6.71875e-05
5.060000e-03,-5.78125e-05
5.070000e-03,-0.00014375
5.080000e-03,-0.000125
5.090000e-03,2.34375e-05
5.100000e-03,5.625e-05
5.110000e-03,-0.00019375
5.120000e-03,-0.000104688
5.130000e-03,-0.000103125
5.140000e-03,-5.78125e-05
5.150000e-03,-0.00016875
5.160000e-03,-2.1875e-05
5.170000e-03,-0.000146875
5.180000e-03,-6.40625e-05
5.190000e-03,-3.125e-05
5.200000e-03,-4.53125e-05
5.210000e-03,-0.000142188
5.220000e-03,-0.000170313
5.230000e-03,-0.000184375
5.240000e-03,-0.000157812
5.250000e-03,-0.000279688
5.260000e-03,-0.000146875
5.270000e-03,-0.000276563
5.280000e-03,-0.000275
5.290000e-03,-0.000123438
5.300000e-03,-0.000185938
5.310000e-03,-0.000195313
5.320000e-03,-4.6875e-05
5.330000e-03,-0.000165625
5.340000e-03,-0.000107813
5.350000e-03,-0.000207813
5.360000e-03,-0.0003875
5.370000e-03,-4.21875e-05
5.380000e-03,-0.00015
5.390000e-03,-1.875e-05
5.400000e-03,-0.000282813
5.410000e-03,-0.000357813
5.420000e-03,-0.000454688
5.430000e-03,-0.000201563
5.440000e-03,-0.00026875
5.450000e-03,-0.000101563
5.460000e-03,-0.000232813
5.470000e-03,-0.000275
5.480000e-03,-0.0003625
5.490000e-03,-0.000304688
5.500000e-03,-0.00030625
5.510000e-03,-0.000192188
5.520000e-03,-0.000334375
5.530000e-03,-0.000304688
5.540000e-03,-0.00030625
5.550000e-03,-0.000345313
5.560000e-03,-0.000314063
5.570000e-03,-0.0003625
5.580000e-03,-0.000495313
5.590000e-03,-0.000410938
5.600000e-03,-0.0003875
5.610000e-03,-0.0003875
5.620000e-03,-0.000334375
5.630000e-03,-0.000351563
5.640000e-03,-0.000428125
5.650000e-03,-0.000457813
5.660000e-03,-0.00036875
5.670000e-03,-0.000414063
5.680000e-03,-0.0002375
5.690000e-03,-0.00060625
5.700000e-03,-0.000523438
5.710000e-03,-0.000396875
5.720000e-03,-0.000390625
5.730000e-03,-0.00041875
5.740000e-03,-0.000365625
5.750000e-03,-0.000604688
5.760000e-03,-0.000482813
5.770000e-03,-0.000253125
5.780000e-03,-0.000478125
5.790000e-03,-0.00048125
5.800000e-03,-0.000634375
5.810000e-03,-0.000407813
5.820000e-03,-0.000626563
5.830000e-03,-0.00039375
5.840000e-03,-0.000546875
5.850000e-03,-0.000642188
5.860000e-03,-0.000459375
5.870000e-03,-0.0006625
5.880000e-03,-0.000598438
5.890000e-03,-0.000471875
5.900000e-03,-0.000625
5.910000e-03,-0.000576563
5.920000e-03,-0.000467188
5.930000e-03,-0.000678125
5.940000e-03,-0.000532813
5.950000e-03,-0.000617188
5.960000e-03,-0.00048125
5.970000e-03,-0.00070625
5.980000e-03,-0.000475
5.990000e-03,-0.000542188
6.000000e-03,-0.0005125
6.010000e-03,-0.000775
6.020000e-03,-0.000696875
6.030000e-03,-0.000714063
6.040000e-03,-0.000664063
6.050000e-03,-0.000660938
6.060000e-03,-0.000823438
6.070000e-03,-0.000676563
6.080000e-03,-0.000720313
6.090000e-03,-0.000709375
6.100000e-03,-0.000620313
6.110000e-03,-0.00066875
6.120000e-03,-0.00055
6.130000e-03,-0.000732813
6.140000e-03,-0.000635938
6.150000e-03,-0.000801563
6.160000e-03,-0.000701563
6.170000e-03,-0.000773438
6.180000e-03,-0.000684375
6.190000e-03,-0.0007125
6.200000e-03,-0.000565625
6.210000e-03,-0.000582813
6.220000e-03,-0.000670313
6.230000e-03,-0.0006625
6.240000e-03,-0.000732813
6.250000e-03,-0.00074375
6.260000e-03,-0.000907813
6.270000e-03,-0.000732813
6.280000e-03,-0.000767188
6.290000e-03,-0.000801563
6.300000e-03,-0.000910938
6.310000e-03,-0.000776563
6.320000e-03,-0.000734375
6.330000e-03,-0.000804688
6.340000e-03,-0.000782813
6.350000e-03,-0.000703125
6.360000e-03,-0.000826563
6.370000e-03,-0.000739063
6.380000e-03,-0.00086875
6.390000e-03,-0.000673438
6.400000e-03,-0.000985938
6.410000e-03,-0.000778125
6.420000e-03,-0.000825
6.430000e-03,-0.000814063
6.440000e-03,-0.000926563
6.450000e-03,-0.000867188
6.460000e-03,-0.000720313
6.470000e-03,-0.000965625
6.480000e-03,-0.000882812
6.490000e-03,-0.000934375
6.500000e-03,-0.000998438
6.510000e-03,-0.00100781
6.520000e-03,-0.00088125
6.530000e-03,-0.000954688
6.540000e-03,-0.0009625
6.550000e-03,-0.0010375
6.560000e-03,-0.000914062
6.570000e-03,-0.000840625
6.580000e-03,-0.000953125
6.590000e-03,-0.00105469
6.600000e-03,-0.000817188
6.610000e-03,-0.00105
6.620000e-03,-0.00107656
6.630000e-03,-0.000959375
6.640000e-03,-0.00102813
6.650000e-03,-0.000957813
6.660000e-03,-0.00105313
6.670000e-03,-0.000989063
6.680000e-03,-0.00103438
6.690000e-03,-0.00104688
6.700000e-03,-0.00105
6.710000e-03,-0.00102344
6.720000e-03,-0.00107188
6.730000e-03,-0.000990625
6.740000e-03,-0.000978125
6.750000e-03,-0.00106563
6.760000e-03,-0.00110781
6.770000e-03,-0.00123594
6.780000e-03,-0.000890625
6.790000e-03,-0.0012125
6.800000e-03,-0.00116719
6.810000e-03,-0.00112188
6.820000e-03,-0.0010125
6.830000e-03,-0.00118438
6.840000e-03,-0.00106719
6.850000e-03,-0.00107813
6.860000e-03,-0.00119063
6.870000e-03,-0.00113125
6.880000e-03,-0.00102969
6.890000e-03,-0.00105938
6.900000e-03,-0.00108125
6.910000e-03,-0.00104219
6.920000e-03,-0.001225
6.930000e-03,-0.001275
6.940000e-03,-0.00129844
6.950000e-03,-0.00110156
6.960000e-03,-0.00117969
6.970000e-03,-0.00123125
6.980000e-03,-0.00124688
6.990000e-03,-0.00120781
7.000000e-03,-0.00109375
7.010000e-03,-0.00114219
7.020000e-03,-0.00112344
7.030000e-03,-0.00105
7.040000e-03,-0.00114063
7.050000e-03,-0.00128906
7.060000e-03,-0.00121875
7.070000e-03,-0.00109688
7.080000e-03,-0.00127969
7.090000e-03,-0.00113125
7.100000e-03,-0.00109844
7.110000e-03,-0.00125313
7.120000e-03,-0.0010125
7.130000e-03,-0.00121563
7.140000e-03,-0.00118594
7.150000e-03,-0.00127969
7.160000e-03,-0.00130625
7.170000e-03,-0.00130625
7.180000e-03,-0.00126875
7.190000e-03,-0.00140156
7.200000e-03,-0.00123906
7.210000e-03,-0.00130156
7.220000e-03,-0.00132656
7.230000e-03,-0.00114688
7.240000e-03,-0.00129531
7.250000e-03,-0.00127656
7.260000e-03,-0.00138594
7.270000e-03,-0.00141875
7.280000e-03,-0.00138906
7.290000e-03,-0.00136563
7.300000e-03,-0.00143906
7.310000e-03,-0.00134375
7.320000e-03,-0.00139219
7.330000e-03,-0.0013125
7.340000e-03,-0.00144688
7.350000e-03,-0.001375
7.360000e-03,-0.00135938
7.370000e-03,-0.00128906
7.380000e-03,-0.00134219
7.390000e-03,-0.00137031
7.400000e-03,-0.00159531
7.410000e-03,-0.00132969
7.420000e-03,-0.00139688
7.430000e-03,-0.00148594
7.440000e-03,-0.00150781
7.450000e-03,-0.00135938
7.460000e-03,-0.00147813
7.470000e-03,-0.00146719
7.480000e-03,-0.00130156
7.490000e-03,-0.00135469
7.500000e-03,-0.00145469
7.510000e-03,-0.00131563
7.520000e-03,-0.00162188
7.530000e-03,-0.00150156
7.540000e-03,-0.0013875
7.550000e-03,-0.00162344
7.560000e-03,-0.0015875
7.570000e-03,-0.00146406
7.580000e-03,-0.00158281
7.590000e-03,-0.00155938
7.600000e-03,-0.0015125
7.610000e-03,-0.00165
7.620000e-03,-0.00144531
7.630000e-03,-0.00151719
7.640000e-03,-0.00155938
7.650000e-03,-0.00136406
7.660000e-03,-0.00156875
7.670000e-03,-0.00136406
7.680000e-03,-0.00161094
7.690000e-03,-0.00163438
7.700000e-03,-0.00155313
7.710000e-03,-0.00150938
7.720000e-03,-0.0015
7.730000e-03,-0.00163438
7.740000e-03,-0.0015875
7.750000e-03,-0.00160938
7.760000e-03,-0.00152656
7.770000e-03,-0.00169375
7.780000e-03,-0.0015
7.790000e-03,-0.00160781
7.800000e-03,-0.00155
7.810000e-03,-0.00162656
7.820000e-03,-0.00150469
7.830000e-03,-0.00170625
7.840000e-03,-0.00164688
7.850000e-03,-0.00169219
7.860000e-03,-0.00177031
7.870000e-03,-0.00161719
7.880000e-03,-0.00174219
7.890000e-03,-0.00168594
7.900000e-03,-0.00160156
7.910000e-03,-0.00172344
7.920000e-03,-0.00158594
7.930000e-03,-0.00176563
7.940000e-03,-0.00179844
7.950000e-03,-0.00178281
7.960000e-03,-0.00175313
7.970000e-03,-0.00161563
7.980000e-03,-0.00159844
7.990000e-03,-0.00171563
8.000000e-03,-0.00153438
8.010000e-03,-0.00180313
8.020000e-03,-0.00170781
8.030000e-03,-0.00165313
8.040000e-03,-0.00165
8.050000e-03,-0.00179844
8.060000e-03,-0.00181406
8.070000e-03,-0.00169688
8.080000e-03,-0.00191563
8.090000e-03,-0.00185938
8.100000e-03,-0.00180625
8.110000e-03,-0.00172813
8.120000e-03,-0.0017625
8.130000e-03,-0.00174688
8.140000e-03,-0.00184063
8.150000e-03,-0.0017875
8.160000e-03,-0.00173438
8.170000e-03,-0.00179219
8.180000e-03,-0.00190156
8.190000e-03,-0.00188906
8.200000e-03,-0.00181719
8.210000e-03,-0.00197344
8.220000e-03,-0.00197188
8.230000e-03,-0.00180938
8.240000e-03,-0.001875
8.250000e-03,-0.00185938
8.260000e-03,-0.00181406
8.270000e-03,-0.00183906
8.280000e-03,-0.00175781
8.290000e-03,-0.00187031
8.300000e-03,-0.002025
8.310000e-03,-0.00203438
8.320000e-03,-0.00169531
8.330000e-03,-0.00194531
8.340000e-03,-0.00182969
8.350000e-03,-0.00175781
8.360000e-03,-0.00186563
8.370000e-03,-0.00193906
8.380000e-03,-0.00180313
8.390000e-03,-0.00176563
8.400000e-03,-0.00192187
8.410000e-03,-0.0019
8.420000e-03,-0.00203906
8.430000e-03,-0.00191563
8.440000e-03,-0.00195469
8.450000e-03,-0.00164375
8.460000e-03,-0.0018875
8.470000e-03,-0.00184375
8.480000e-03,-0.00191719
8.490000e-03,-0.0018125
8.500000e-03,-0.00192969
8.510000e-03,-0.00193438
8.520000e-03,-0.00195156
8.530000e-03,-0.00199375
8.540000e-03,-0.00190938
8.550000e-03,-0.00185
8.560000e-03,-0.00194375
8.570000e-03,-0.00194063
8.580000e-03,-0.00194219
8.590000e-03,-0.00203438
8.600000e-03,-0.00189844
8.610000e-03,-0.00193125
8.620000e-03,-0.00201094
8.630000e-03,-0.00189219
8.640000e-03,-0.00200469
8.650000e-03,-0.00205938
8.660000e-03,-0.001925
8.670000e-03,-0.00204063
8.680000e-03,-0.00193125
8.690000e-03,-0.0019625
8.700000e-03,-0.00196406
8.710000e-03,-0.00191094
8.720000e-03,-0.00194375
8.730000e-03,-0.00214375
8.740000e-03,-0.00204844
8.750000e-03,-0.00219844
8.760000e-03,-0.00188438
8.770000e-03,-0.00195156
8.780000e-03,-0.00218125
8.790000e-03,-0.00198906
8.800000e-03,-0.00195312
8.810000e-03,-0.00209844
8.820000e-03,-0.00209063
8.830000e-03,-0.00189219
8.840000e-03,-0.00190469
8.850000e-03,-0.00216875
8.860000e-03,-0.00215313
8.870000e-03,-0.00193906
8.880000e-03,-0.00225469
8.890000e-03,-0.00216094
8.900000e-03,-0.00215469
8.910000e-03,-0.00227031
8.920000e-03,-0.00220469
8.930000e-03,-0.00212969
8.940000e-03,-0.00202969
8.950000e-03,-0.00217344
8.960000e-03,-0.00197031
8.970000e-03,-0.00209844
8.980000e-03,-0.00219531
8.990000e-03,-0.002075
9.000000e-03,-0.00212969
9.010000e-03,-0.00216563
9.020000e-03,-0.00230938
9.030000e-03,-0.00219063
9.040000e-03,-0.00220938
9.050000e-03,-0.00235
9.060000e-03,-0.00226406
9.070000e-03,-0.00218438
9.080000e-03,-0.00213906
9.090000e-03,-0.00218906
9.100000e-03,-0.00215313
9.110000e-03,-0.00214844
9.120000e-03,-0.00226094
9.130000e-03,-0.00226094
9.140000e-03,-0.00219531
9.150000e-03,-0.00218281
9.160000e-03,-0.00227188
9.170000e-03,-0.0024
9.180000e-03,-0.00228125
9.190000e-03,-0.00209219
9.200000e-03,-0.00216719
9.210000e-03,-0.00219063
9.220000e-03,-0.00214375
9.230000e-03,-0.00220313
9.240000e-03,-0.00215156
9.250000e-03,-0.00231094
9.260000e-03,-0.00239531
9.270000e-03,-0.00221875
9.280000e-03,-0.0023125
9.290000e-03,-0.00226719
9.300000e-03,-0.00224531
9.310000e-03,-0.00226094
9.320000e-03,-0.0023625
9.330000e-03,-0.00236094
9.340000e-03,-0.0024375
9.350000e-03,-0.0023125
9.360000e-03,-0.00211563
9.370000e-03,-0.00232969
9.380000e-03,-0.00224063
9.390000e-03,-0.00237813
9.400000e-03,-0.00226719
9.410000e-03,-0.00214063
9.420000e-03,-0.0022375
9.430000e-03,-0.00235
9.440000e-03,-0.00250938
9.450000e-03,-0.00231094
9.460000e-03,-0.00239375
9.470000e-03,-0.00233125
9.480000e-03,-0.00233438
9.490000e-03,-0.00224063
9.500000e-03,-0.00226406
9.510000e-03,-0.0023625
9.520000e-03,-0.00231094
9.530000e-03,-0.00230469
9.540000e-03,-0.00235156
9.550000e-03,-0.00248594
9.560000e-03,-0.00250938
9.570000e-03,-0.00228438
9.580000e-03,-0.00237188
9.590000e-03,-0.00244531
9.600000e-03,-0.00241563
9.610000e-03,-0.00247656
9.620000e-03,-0.00245156
9.630000e-03,-0.00247813
9.640000e-03,-0.00260469
9.650000e-03,-0.00253906
9.660000e-03,-0.0024125
9.670000e-03,-0.00240156
9.680000e-03,-0.00240156
9.690000e-03,-0.00228438
9.700000e-03,-0.00255625
9.710000e-03,-0.00245313
9.720000e-03,-0.00242969
9.730000e-03,-0.00246094
9.740000e-03,-0.00248281
9.750000e-03,-0.00255156
9.760000e-03,-0.00247656
9.770000e-03,-0.00235469
9.780000e-03,-0.00264375
9.790000e-03,-0.00245313
9.800000e-03,-0.00239531
9.810000e-03,-0.00248125
9.820000e-03,-0.00250156
9.830000e-03,-0.00258281
9.840000e-03,-0.00261094
9.850000e-03,-0.00237031
9.860000e-03,-0.00258906
9.870000e-03,-0.0025875
9.880000e-03,-0.00246719
9.890000e-03,-0.00244688
9.900000e-03,-0.00245781
9.910000e-03,-0.00241094
9.920000e-03,-0.00267031
9.930000e-03,-0.00252031
9.940000e-03,-0.0026125
9.950000e-03,-0.00253125
9.960000e-03,-0.00246563
9.970000e-03,-0.00254844
9.980000e-03,-0.00255
9.990000e-03,-0.0025375
1.000000e-02,-0.00248125
1.001000e-02,-0.00241406
1.002000e-02,-0.00241406
1.003000e-02,-0.0023625
1.004000e-02,-0.00243906
1.005000e-02,-0.00262656
1.006000e-02,-0.0025625
1.007000e-02,-0.00270156
1.008000e-02,-0.00252969
1.009000e-02,-0.00267656
1.010000e-02,-0.00255313
1.011000e-02,-0.00267188
1.012000e-02,-0.00258281
1.013000e-02,-0.00252813
1.014000e-02,-0.00260469
1.015000e-02,-0.00246875
1.016000e-02,-0.00266719
1.017000e-02,-0.00271719
1.018000e-02,-0.00259375
1.019000e-02,-0.0025125
1.020000e-02,-0.002625
1.021000e-02,-0.00257031
1.022000e-02,-0.00258594
1.023000e-02,-0.00256094
1.024000e-02,-0.00258906
1.025000e-02,-0.00265781
1.026000e-02,-0.00255625
1.027000e-02,-0.00270156
1.028000e-02,-0.00265469
1.029000e-02,-0.00285625
1.030000e-02,-0.00244375
1.031000e-02,-0.00248281
1.032000e-02,-0.00261094
1.033000e-02,-0.002625
1.034000e-02,-0.00244063
1.035000e-02,-0.00261719
1.036000e-02,-0.00273594
1.037000e-02,-0.00268438
1.038000e-02,-0.00294063
1.039000e-02,-0.00270781
1.040000e-02,-0.00273125
1.041000e-02,-0.0027
1.042000e-02,-0.00272656
1.043000e-02,-0.00255938
1.044000e-02,-0.002725
1.045000e-02,-0.00275
1.046000e-02,-0.0027625
1.047000e-02,-0.00274063
1.048000e-02,-0.00284063
1.049000e-02,-0.00278125
1.050000e-02,-0.00266719
1.051000e-02,-0.00276406
1.052000e-02,-0.00261719
1.053000e-02,-0.00281875
1.054000e-02,-0.00268594
1.055000e-02,-0.0027625
1.056000e-02,-0.00275625
1.057000e-02,-0.0029
1.058000e-02,-0.00280156
1.059000e-02,-0.002675
1.060000e-02,-0.00273438
1.061000e-02,-0.00292969
1.062000e-02,-0.00269844
1.063000e-02,-0.00266406
1.064000e-02,-0.00291719
1.065000e-02,-0.00273125
1.066000e-02,-0.00276094
1.067000e-02,-0.00287031
1.068000e-02,-0.00275156
1.069000e-02,-0.00270625
1.070000e-02,-0.00293438
1.071000e-02,-0.00282031
1.072000e-02,-0.00283594
1.073000e-02,-0.002925
1.074000e-02,-0.0028625
1.075000e-02,-0.00288906
1.076000e-02,-0.00282656
1.077000e-02,-0.00297344
1.078000e-02,-0.00267813
1.079000e-02,-0.00286563
1.080000e-02,-0.00283906
1.081000e-02,-0.00287344
1.082000e-02,-0.00277031
1.083000e-02,-0.00272031
1.084000e-02,-0.00292188
1.085000e-02,-0.00281563
1.086000e-02,-0.00286875
1.087000e-02,-0.00281719
1.088000e-02,-0.00281563
1.089000e-02,-0.00289688
1.090000e-02,-0.00293281
1.091000e-02,-0.00279375
1.092000e-02,-0.00285625
1.093000e-02,-0.00294531
1.094000e-02,-0.00290313
1.095000e-02,-0.00297188
1.096000e-02,-0.00294375
1.097000e-02,-0.00283125
1.098000e-02,-0.00277813
1.099000e-02,-0.00277813
1.100000e-02,-0.0028875
1.101000e-02,-0.002825
1.102000e-02,-0.00282813
1.103000e-02,-0.00314844
1.104000e-02,-0.00287188
1.105000e-02,-0.00287344
1.106000e-02,-0.0030875
1.107000e-02,-0.00308281
1.108000e-02,-0.00274219
1.109000e-02,-0.002975
1.110000e-02,-0.0029625
1.111000e-02,-0.00280781
1.112000e-02,-0.00298125
1.113000e-02,-0.00305625
1.114000e-02,-0.00304375
1.115000e-02,-0.00306875
1.116000e-02,-0.00294063
1.117000e-02,-0.00289219
1.118000e-02,-0.00285781
1.119000e-02,-0.00286563
1.120000e-02,-0.003
1.121000e-02,-0.00286406
1.122000e-02,-0.0030125
1.123000e-02,-0.00301563
1.124000e-02,-0.00304375
1.125000e-02,-0.00296406
1.126000e-02,-0.00294063
1.127000e-02,-0.00296563
1.128000e-02,-0.00290469
1.129000e-02,-0.0030125
1.130000e-02,-0.00317969
1.131000e-02,-0.00297188
1.132000e-02,-0.0030375
1.133000e-02,-0.00302656
1.134000e-02,-0.00303906
1.135000e-02,-0.00287344
1.136000e-02,-0.00325313
1.137000e-02,-0.00307031
1.138000e-02,-0.00286094
1.139000e-02,-0.00299063
1.140000e-02,-0.00309219
1.141000e-02,-0.00298281
1.142000e-02,-0.00309844
1.143000e-02,-0.00291406
1.144000e-02,-0.00310313
1.145000e-02,-0.00279375
1.146000e-02,-0.00306875
1.147000e-02,-0.002975
1.148000e-02,-0.00291875
1.149000e-02,-0.00304531
1.150000e-02,-0.00300781
1.151000e-02,-0.00303906
1.152000e-02,-0.00316563
1.153000e-02,-0.00310313
1.154000e-02,-0.00312031
1.155000e-02,-0.00315
1.156000e-02,-0.00303906
1.157000e-02,-0.00274375
1.158000e-02,-0.00307813
1.159000e-02,-0.00317344
1.160000e-02,-0.00302344
1.161000e-02,-0.00301875
1.162000e-02,-0.0030125
1.163000e-02,-0.00311094
1.164000e-02,-0.00311719
1.165000e-02,-0.00311563
1.166000e-02,-0.00305
1.167000e-02,-0.00295
1.168000e-02,-0.00306406
1.169000e-02,-0.00315313
1.170000e-02,-0.00320469
1.171000e-02,-0.00296563
1.172000e-02,-0.00306563
1.173000e-02,-0.00311406
1.174000e-02,-0.00316563
1.175000e-02,-0.00320469
1.176000e-02,-0.00319844
1.177000e-02,-0.00310313
1.178000e-02,-0.00304063
1.179000e-02,-0.0031125
1.180000e-02,-0.00303906
1.181000e-02,-0.00316406
1.182000e-02,-0.00327656
1.183000e-02,-0.00309531
1.184000e-02,-0.00315938
1.185000e-02,-0.00324531
1.186000e-02,-0.00312656
1.187000e-02,-0.00321875
1.188000e-02,-0.00325469
1.189000e-02,-0.00322656
1.190000e-02,-0.00307969
1.191000e-02,-0.00321875
1.192000e-02,-0.00314375
1.193000e-02,-0.00325938
1.194000e-02,-0.0031625
1.195000e-02,-0.00325938
1.196000e-02,-0.00333281
1.197000e-02,-0.0033375
1.198000e-02,-0.00308438
1.199000e-02,-0.00333125
1.200000e-02,-0.00310781
1.201000e-02,-0.00323438
1.202000e-02,-0.00301406
1.203000e-02,-0.003225
1.204000e-02,-0.00315469
1.205000e-02,-0.00323594
1.206000e-02,-0.003075
1.207000e-02,-0.003175
1.208000e-02,-0.00344531
1.209000e-02,-0.00326719
1.210000e-02,-0.0034125
1.211000e-02,-0.00319063
1.212000e-02,-0.003175
1.213000e-02,-0.0034125
1.214000e-02,-0.00316094
1.215000e-02,-0.00330625
1.216000e-02,-0.00320625
1.217000e-02,-0.00314688
1.218000e-02,-0.00320625
1.219000e-02,-0.0032625
1.220000e-02,-0.00312344
1.221000e-02,-0.00326406
1.222000e-02,-0.00310938
1.223000e-02,-0.00338281
1.224000e-02,-0.00335938
1.225000e-02,-0.0030875
1.226000e-02,-0.00333438
1.227000e-02,-0.0033375
1.228000e-02,-0.00326406
1.229000e-02,-0.00326719
1.230000e-02,-0.00324531
1.231000e-02,-0.00314844
1.232000e-02,-0.00343438
1.233000e-02,-0.00320938
1.234000e-02,-0.00337656
1.235000e-02,-0.0033625
1.236000e-02,-0.003425
1.237000e-02,-0.00317188
1.238000e-02,-0.00321563
1.239000e-02,-0.00330625
1.240000e-02,-0.00340469
1.241000e-02,-0.00331094
1.242000e-02,-0.00320156
1.243000e-02,-0.00332344
1.244000e-02,-0.00325469
1.245000e-02,-0.00313594
1.246000e-02,-0.00336094
1.247000e-02,-0.00334531
1.248000e-02,-0.00321719
1.249000e-02,-0.00332969
1.250000e-02,-0.00331875
1.251000e-02,-0.00326563
1.252000e-02,-0.00333438
1.253000e-02,-0.00330313
1.254000e-02,-0.00341563
1.255000e-02,-0.00323438
1.256000e-02,-0.00331094
1.257000e-02,-0.00329531
1.258000e-02,-0.00323594
1.259000e-02,-0.00338281
1.260000e-02,-0.00329219
1.261000e-02,-0.00334531
1.262000e-02,-0.00355781
1.263000e-02,-0.00326406
1.264000e-02,-0.00340469
1.265000e-02,-0.00343594
1.266000e-02,-0.00344219
1.267000e-02,-0.00340781
1.268000e-02,-0.00345
1.269000e-02,-0.00338594
1.270000e-02,-0.003375
1.271000e-02,-0.00335781
1.272000e-02,-0.00346563
1.273000e-02,-0.00344531
1.274000e-02,-0.00356563
1.275000e-02,-0.0032625
1.276000e-02,-0.00336563
1.277000e-02,-0.003275
1.278000e-02,-0.00330313
1.279000e-02,-0.00343125
1.280000e-02,-0.00342656
1.281000e-02,-0.00336563
1.282000e-02,-0.00354063
1.283000e-02,-0.00330313
1.284000e-02,-0.00338125
1.285000e-02,-0.00340938
1.286000e-02,-0.00340469
1.287000e-02,-0.00335625
1.288000e-02,-0.00322969
1.289000e-02,-0.00327969
1.290000e-02,-0.00346719
1.291000e-02,-0.00337344
1.292000e-02,-0.0035
1.293000e-02,-0.00360313
1.294000e-02,-0.00346563
1.295000e-02,-0.00344531
1.296000e-02,-0.00343281
1.297000e-02,-0.00342656
1.298000e-02,-0.00350156
1.299000e-02,-0.00339844
1.300000e-02,-0.00347656
1.301000e-02,-0.0035
1.302000e-02,-0.00338594
1.303000e-02,-0.00342344
1.304000e-02,-0.00354844
1.305000e-02,-0.00330469
1.306000e-02,-0.00359375
1.307000e-02,-0.00361094
1.308000e-02,-0.00339063
1.309000e-02,-0.0034125
1.310000e-02,-0.00340938
1.311000e-02,-0.00343438
1.312000e-02,-0.0035625
1.313000e-02,-0.00344219
1.314000e-02,-0.00350781
1.315000e-02,-0.00349375
1.316000e-02,-0.00365469
1.317000e-02,-0.00363906
1.318000e-02,-0.00341719
1.319000e-02,-0.00361094
1.320000e-02,-0.00341719
1.321000e-02,-0.00334688
1.322000e-02,-0.0033375
1.323000e-02,-0.00344844
1.324000e-02,-0.00362188
1.325000e-02,-0.00351094
1.326000e-02,-0.00340469
1.327000e-02,-0.00354688
1.328000e-02,-0.00345625
1.329000e-02,-0.00334844
1.330000e-02,-0.00346094
1.331000e-02,-0.00339531
1.332000e-02,-0.00356563
